task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
27,13,14,16,29,16,0,2,13,2,13,0,1,3,16,1.000000
28,14,15,24,39,78,0,9,15,9,15,0,1,10,25,1.000000
29,14,15,38,59,36,9,13,21,23,21,0,1,24,45,1.000000
30,15,16,18,36,11,0,2,14,2,16,2,1,3,21,1.142857
31,15,16,24,39,32,0,8,15,8,15,0,1,9,24,1.000000
32,16,17,21,53,49,0,4,30,4,32,0,1,5,37,1.066667
33,16,17,17,26,28,0,0,8,0,8,1,1,1,10,1.000000
34,17,18,28,41,41,2,14,10,8,12,3,1,11,24,1.200000
35,17,18,22,45,14,0,4,15,4,23,0,1,5,28,1.533333
36,18,19,29,49,44,3,13,17,9,19,2,1,11,31,1.117647
37,18,19,30,46,71,1,9,14,11,16,0,1,12,28,1.142857
38,19,20,28,38,70,3,10,10,8,10,0,1,9,19,1.000000
39,19,20,20,21,13,0,0,1,0,1,0,1,1,2,1.000000
40,20,21,23,26,37,0,2,3,2,3,0,1,3,6,1.000000
41,20,21,26,45,61,0,5,19,5,19,0,1,6,25,1.000000
42,21,22,41,63,51,6,8,21,19,21,1,1,20,42,1.000000
43,21,22,30,65,62,1,10,30,8,34,1,1,9,44,1.133333
44,22,23,26,54,13,0,3,26,3,28,0,1,4,32,1.076923
45,22,23,24,60,36,0,1,21,1,35,1,1,2,38,1.666667
46,23,24,25,30,15,0,1,5,1,5,0,1,2,7,1.000000
47,23,24,29,39,21,0,5,10,5,10,0,1,6,16,1.000000
48,24,25,32,54,38,2,11,19,6,21,2,1,8,30,1.105263
49,24,25,27,42,41,0,2,15,2,15,0,1,3,18,1.000000
50,25,26,29,45,44,0,3,16,3,16,0,1,4,20,1.000000
51,25,26,34,53,25,4,11,15,7,17,3,1,9,28,1.133333
52,26,27,35,61,37,6,7,26,8,26,0,1,9,35,1.000000
53,26,27,37,60,28,6,11,19,10,21,2,1,11,34,1.105263
54,27,28,35,50,40,2,6,15,7,15,0,1,8,23,1.000000
55,27,28,30,62,69,0,2,32,2,32,0,1,3,35,1.000000
56,28,29,35,55,12,4,5,14,5,20,1,1,7,27,1.428571
57,28,29,40,55,47,1,11,15,11,15,0,1,12,27,1.000000
58,29,30,31,43,19,1,3,12,1,12,0,1,2,14,1.000000
59,29,30,38,69,47,0,8,28,8,30,1,1,9,40,1.071429
60,30,31,32,50,25,0,1,18,1,18,0,1,2,20,1.000000
61,30,31,31,55,46,0,0,22,0,22,2,1,1,25,1.000000
62,31,32,41,77,53,3,7,36,9,36,0,1,10,46,1.000000
63,31,32,33,50,40,0,1,17,1,17,0,1,2,19,1.000000
64,32,33,33,64,2,0,0,31,0,31,0,1,1,32,1.000000
65,32,33,33,49,12,0,0,12,0,16,0,1,1,17,1.333333
66,33,34,35,67,19,1,8,32,1,32,0,1,2,34,1.000000
67,33,34,34,67,22,0,0,33,0,33,0,1,1,34,1.000000
68,34,35,38,54,62,0,3,14,3,16,0,1,4,20,1.142857
69,34,35,35,46,74,0,0,10,0,10,1,1,1,12,1.000000
70,35,36,37,81,26,1,9,38,0,44,1,1,2,46,1.157895
71,35,36,44,52,27,0,6,8,8,8,0,1,9,17,1.000000
72,36,37,40,57,66,0,3,17,3,17,0,1,4,21,1.000000
73,36,37,43,70,53,0,6,25,6,27,0,1,7,34,1.080000
74,37,38,38,67,73,0,0,27,0,29,0,1,1,30,1.074074
75,37,38,44,67,11,0,4,22,6,22,1,1,7,30,1.000000
76,38,39,49,78,38,3,8,27,8,29,2,1,11,40,1.074074
77,38,39,43,60,26,0,4,15,4,17,0,1,5,22,1.133333
78,39,40,45,54,32,1,4,9,5,9,0,1,6,15,1.000000
79,39,40,43,56,21,0,3,13,3,13,0,1,4,17,1.000000
80,40,41,41,72,32,0,0,30,0,30,1,1,1,32,1.000000
81,40,41,42,66,23,0,1,22,1,24,0,1,2,26,1.090909
82,41,42,48,54,38,2,4,6,6,6,0,1,7,13,1.000000
83,41,42,46,57,7,2,11,9,4,11,0,1,5,16,1.222222
84,42,43,44,59,75,0,1,9,1,15,0,1,2,17,1.666667
85,42,43,49,87,43,1,3,38,6,38,0,1,7,45,1.000000
86,43,44,44,60,33,0,0,16,0,16,0,1,1,17,1.000000
87,43,44,50,56,43,0,4,6,6,6,0,1,7,13,1.000000
88,44,45,45,66,45,0,0,20,0,20,1,1,1,22,1.000000
89,44,45,48,67,38,1,1,12,3,18,1,1,4,23,1.500000
90,45,46,60,94,72,3,11,24,13,34,1,1,15,49,1.416667
91,45,46,48,80,65,0,2,32,2,32,0,1,3,35,1.000000
92,46,47,54,64,78,0,7,10,7,10,0,1,8,18,1.000000
93,46,47,51,60,74,0,2,7,4,9,0,1,5,14,1.285714
94,47,48,52,56,70,1,7,4,4,4,0,1,5,9,1.000000
95,47,48,52,78,9,1,1,23,4,25,1,1,5,31,1.086957
96,48,49,51,83,31,2,10,31,1,31,2,1,3,35,1.000000
97,48,49,57,66,72,3,7,9,8,9,0,1,9,18,1.000000
98,49,50,57,90,63,0,7,27,7,33,0,1,8,41,1.222222
99,49,50,56,63,30,2,9,7,6,7,0,1,7,14,1.000000
100,50,51,51,55,12,0,0,2,0,4,0,1,1,5,2.000000
101,50,51,56,76,35,1,8,20,5,20,0,1,6,26,1.000000
102,51,52,57,80,72,0,5,23,5,23,0,1,6,29,1.000000
103,51,52,53,88,17,0,1,29,1,33,2,1,2,37,1.137931
104,52,53,56,83,31,2,5,27,3,27,0,1,4,31,1.000000
105,52,53,54,76,61,0,1,22,1,22,0,1,2,24,1.000000
106,53,54,57,85,4,0,3,25,3,27,1,1,4,32,1.080000
107,53,54,54,55,54,0,0,1,0,1,0,1,1,2,1.000000
108,54,55,56,87,79,0,1,26,1,30,1,1,2,33,1.153846
109,54,55,60,68,31,0,5,8,5,8,0,1,6,14,1.000000
110,55,56,59,85,56,1,1,24,3,26,0,1,4,30,1.083333
111,55,56,59,61,12,0,3,2,3,2,0,1,4,6,1.000000
112,56,57,57,83,56,0,0,22,0,26,0,1,1,27,1.181818
113,56,57,59,71,13,0,2,8,2,10,2,1,3,15,1.250000
114,57,58,58,96,42,0,0,36,0,38,0,1,1,39,1.055556
115,57,58,67,82,20,0,9,15,9,15,0,1,10,25,1.000000
116,58,59,60,70,70,0,1,10,1,10,0,1,2,12,1.000000
117,58,59,60,103,21,0,1,35,1,43,0,1,2,45,1.228571
118,59,60,60,88,67,0,0,28,0,28,0,1,1,29,1.000000
119,59,60,69,83,40,1,7,13,8,13,2,1,10,24,1.000000
120,60,61,62,65,38,1,6,3,1,3,0,1,2,5,1.000000
121,60,61,63,92,36,1,1,19,2,29,0,1,3,32,1.526316
122,61,62,63,73,74,0,1,8,1,10,0,1,2,12,1.250000
123,61,62,65,91,44,0,3,26,3,26,0,1,4,30,1.000000
124,62,63,65,87,75,0,2,20,2,22,0,1,3,25,1.100000
125,62,63,66,106,66,0,3,36,3,40,0,1,4,44,1.111111
126,63,64,64,103,24,0,0,33,0,39,0,1,1,40,1.181818
127,63,64,71,92,33,1,7,18,7,20,1,1,8,29,1.111111
128,64,65,69,98,36,0,4,29,4,29,0,1,5,34,1.000000
129,64,65,65,85,28,0,0,20,0,20,0,1,1,21,1.000000
130,65,66,68,84,49,0,2,16,2,16,0,1,3,19,1.000000
131,65,66,67,85,62,1,7,17,1,17,1,1,2,20,1.000000
132,66,67,68,107,71,0,1,27,1,39,0,1,2,41,1.444444
133,66,67,69,91,77,0,2,20,2,22,0,1,3,25,1.100000
134,67,68,79,101,18,3,7,22,11,22,0,1,12,34,1.000000
135,67,68,68,103,78,0,0,25,0,35,0,1,1,36,1.400000
136,68,69,71,96,45,0,2,23,2,25,0,1,3,28,1.086957
137,68,69,75,76,73,1,4,1,6,1,0,1,7,8,1.000000
138,69,70,78,111,18,0,8,23,8,33,0,1,9,42,1.434783
139,69,70,70,92,46,0,0,22,0,22,0,1,1,23,1.000000
140,70,71,71,94,26,0,0,21,0,23,0,1,1,24,1.095238
141,70,71,76,90,33,0,5,14,5,14,0,1,6,20,1.000000
142,71,72,75,94,40,0,3,19,3,19,0,1,4,23,1.000000
143,71,72,76,107,10,0,4,29,4,31,0,1,5,36,1.068966
144,72,73,75,91,2,0,2,12,2,14,2,1,3,19,1.166667
145,72,73,77,119,31,0,4,35,4,41,1,1,5,47,1.171429
146,73,74,84,95,47,2,8,9,8,9,4,1,11,22,1.000000
147,73,74,75,111,73,0,1,35,1,35,1,1,2,38,1.000000
148,74,75,75,97,11,0,0,18,0,22,0,1,1,23,1.222222
149,74,75,87,106,32,2,7,18,12,18,1,1,13,32,1.000000
150,75,76,77,86,68,0,1,9,1,9,0,1,2,11,1.000000
151,75,76,79,93,35,0,3,14,3,14,0,1,4,18,1.000000
152,76,77,86,102,60,0,9,12,9,14,2,1,10,26,1.166667
153,76,77,79,100,43,0,2,15,2,21,0,1,3,24,1.400000
154,77,78,79,99,51,0,1,18,1,20,0,1,2,22,1.111111
155,77,78,79,117,6,0,1,36,1,38,0,1,2,40,1.055556
156,78,79,82,121,47,2,3,39,2,39,1,1,4,43,1.000000
157,78,79,80,109,37,0,1,28,1,28,1,1,2,31,1.000000
158,79,80,86,112,8,1,10,18,6,26,0,1,7,33,1.444444
159,79,80,80,113,47,0,0,33,0,33,0,1,1,34,1.000000
160,80,81,83,113,74,1,10,24,2,30,0,1,3,33,1.250000
161,80,81,86,112,9,0,5,26,5,26,0,1,6,32,1.000000
162,81,82,83,92,13,0,1,9,1,9,0,1,2,11,1.000000
163,81,82,83,99,76,0,1,16,1,16,0,1,2,18,1.000000
164,82,83,85,116,5,0,2,25,2,31,0,1,3,34,1.240000
165,82,83,86,103,32,1,5,13,3,17,0,1,4,21,1.307692
166,83,84,86,112,14,0,2,20,2,26,0,1,3,29,1.300000
167,83,84,85,100,22,0,1,15,1,15,0,1,2,17,1.000000
168,84,85,87,122,58,0,2,29,2,33,2,1,3,38,1.137931
169,84,85,86,124,62,0,1,37,1,37,1,1,2,40,1.000000
170,85,86,98,145,28,2,8,39,11,45,3,1,13,60,1.153846
171,85,86,88,117,54,0,2,22,2,28,1,1,3,32,1.272727
172,86,87,93,108,55,0,5,14,5,14,2,1,7,22,1.000000
173,86,87,95,127,16,0,8,26,8,32,0,1,9,41,1.230769
174,87,88,94,119,28,0,6,23,6,25,0,1,7,32,1.086957
175,87,88,91,117,20,0,3,19,3,25,1,1,4,30,1.315789
176,88,89,100,131,32,1,6,24,11,30,1,1,12,43,1.250000
177,88,89,89,99,38,0,0,10,0,10,0,1,1,11,1.000000
178,89,90,92,110,68,1,2,17,2,17,1,1,3,21,1.000000
179,89,90,90,101,61,0,0,8,0,10,1,1,1,12,1.250000
180,90,91,95,113,8,1,5,16,4,18,0,1,5,23,1.125000
181,90,91,92,124,59,1,4,21,1,31,1,1,2,34,1.476190
182,91,92,98,116,68,0,6,18,6,18,0,1,7,25,1.000000
183,91,92,96,130,53,0,2,29,4,31,3,1,5,39,1.068966
184,92,93,93,118,32,0,0,20,0,24,1,1,1,26,1.200000
185,92,93,95,117,46,0,2,20,2,22,0,1,3,25,1.100000
186,93,94,97,119,7,0,2,20,2,22,1,1,4,26,1.100000
187,93,94,98,107,17,0,4,9,4,9,0,1,5,14,1.000000
188,94,95,95,131,19,0,0,28,0,36,0,1,1,37,1.285714
189,94,95,95,110,25,0,0,15,0,15,0,1,1,16,1.000000
190,95,96,98,109,72,0,2,11,2,11,0,1,3,14,1.000000
191,95,96,99,119,41,1,5,20,3,20,0,1,4,24,1.000000
192,96,97,101,107,30,1,6,6,3,6,1,1,5,11,1.000000
193,96,97,102,139,34,0,5,35,5,37,0,1,6,43,1.057143
194,97,98,100,134,11,0,2,32,2,32,2,1,3,37,1.000000
195,97,98,102,123,45,0,3,19,3,21,1,1,5,26,1.105263
196,98,99,105,124,64,1,10,19,6,19,0,1,7,26,1.000000
197,98,99,99,121,15,0,0,20,0,22,0,1,1,23,1.100000
198,99,100,102,114,8,0,2,8,2,12,0,1,3,15,1.500000
199,99,100,100,131,48,0,0,31,0,31,0,1,1,32,1.000000
200,100,101,105,129,39,0,4,24,4,24,0,1,5,29,1.000000
201,100,101,101,119,36,0,0,15,0,17,1,1,1,19,1.133333
202,101,102,108,125,41,0,6,17,6,17,0,1,7,24,1.000000
203,101,102,106,147,12,2,5,27,4,41,0,1,5,46,1.518519
204,102,103,106,128,26,0,3,17,3,21,1,1,4,26,1.235294
205,102,103,109,127,12,0,4,16,6,18,0,1,7,25,1.125000
206,103,104,106,136,65,0,2,30,2,30,0,1,3,33,1.000000
207,103,104,110,111,35,0,6,1,6,1,0,1,7,8,1.000000
208,104,105,107,138,13,0,2,29,2,31,0,1,3,34,1.068966
209,104,105,107,118,24,0,2,11,2,11,0,1,3,14,1.000000
210,105,106,109,134,27,2,5,18,3,24,1,1,4,29,1.333333
211,105,106,108,126,63,0,2,17,2,17,1,1,3,21,1.000000
212,106,107,110,127,44,0,3,17,3,17,0,1,4,21,1.000000
213,106,107,110,131,27,0,3,17,3,19,2,1,4,25,1.117647
214,107,108,111,129,3,0,3,16,3,18,0,1,4,22,1.125000
215,107,108,108,138,22,0,0,28,0,30,0,1,1,31,1.071429
216,108,109,111,121,61,1,4,10,2,10,0,1,3,13,1.000000
217,108,109,116,152,71,0,7,22,7,36,0,1,8,44,1.636364
218,109,110,115,135,1,0,5,17,5,19,1,1,6,26,1.117647
219,109,110,114,128,78,0,4,12,4,14,0,1,5,19,1.166667
220,110,111,117,130,4,0,6,13,6,13,0,1,7,20,1.000000
221,110,111,116,130,66,0,5,13,5,13,1,1,6,20,1.000000
222,111,112,116,117,18,0,4,1,4,1,0,1,5,6,1.000000
223,111,112,114,120,2,0,2,6,2,6,0,1,3,9,1.000000
224,112,113,113,139,55,0,0,26,0,26,0,1,1,27,1.000000
225,112,113,114,155,61,0,1,33,1,41,0,1,2,43,1.242424
226,113,114,126,165,35,0,10,29,12,39,0,1,13,52,1.344828
227,113,114,114,138,25,0,0,23,0,23,1,1,1,25,1.000000
228,114,115,119,143,69,0,4,24,4,24,0,1,5,29,1.000000
229,114,115,117,154,23,0,2,31,2,37,0,1,3,40,1.193548
230,115,116,120,139,56,0,4,19,4,19,0,1,5,24,1.000000
231,115,116,116,131,59,0,0,15,0,15,0,1,1,16,1.000000
232,116,117,118,139,17,1,4,19,1,21,0,1,2,23,1.105263
233,116,117,118,136,47,0,1,18,1,18,0,1,2,20,1.000000
234,117,118,124,133,20,0,2,9,6,9,0,1,7,16,1.000000
235,117,118,119,148,37,0,1,21,1,27,2,1,2,31,1.285714
236,118,119,120,157,9,0,1,35,1,37,0,1,2,39,1.057143
237,118,119,119,138,70,0,0,17,0,19,0,1,1,20,1.117647
238,119,120,121,153,17,0,1,25,1,31,1,1,2,34,1.240000
239,119,120,120,133,33,0,0,13,0,13,0,1,1,14,1.000000
240,120,121,126,171,30,1,6,45,5,45,0,1,6,51,1.000000
241,120,121,123,138,60,0,2,13,2,15,0,1,3,18,1.153846
242,121,122,122,152,5,0,0,23,0,29,1,1,1,31,1.260870
243,121,122,129,153,15,0,6,22,6,24,1,1,8,32,1.090909
244,122,123,126,136,7,0,3,10,3,10,0,1,4,14,1.000000
245,122,123,124,134,76,0,1,10,1,10,0,1,2,12,1.000000
246,123,124,126,147,73,0,2,21,2,21,0,1,3,24,1.000000
247,123,124,128,150,38,1,7,20,4,22,0,1,5,27,1.100000
248,124,125,128,152,6,0,3,21,3,23,1,1,4,28,1.095238
249,124,125,130,152,49,1,4,15,5,21,1,1,6,28,1.400000
250,125,126,128,154,0,0,2,21,2,25,1,1,3,29,1.190476
251,125,126,131,136,58,0,5,5,5,5,0,1,6,11,1.000000
252,126,127,129,151,49,0,2,21,2,21,1,1,3,25,1.000000
253,126,127,127,142,31,0,0,13,0,13,2,1,1,16,1.000000
254,127,128,132,157,14,1,9,13,3,25,1,1,5,30,1.923077
255,127,128,132,165,36,0,4,27,4,33,0,1,5,38,1.222222
256,128,129,135,164,45,0,6,26,6,28,1,1,7,36,1.076923
257,128,129,130,154,30,0,1,20,1,24,0,1,2,26,1.200000
258,129,130,130,174,46,0,0,28,0,44,0,1,1,45,1.571429
259,129,130,131,151,16,0,1,19,1,19,1,1,2,22,1.000000
260,130,131,139,161,2,0,5,21,7,21,2,1,9,31,1.000000
261,130,131,136,158,3,1,10,22,5,22,0,1,6,28,1.000000
262,131,132,132,156,27,0,0,24,0,24,0,1,1,25,1.000000
263,131,132,132,143,53,0,0,9,0,11,0,1,1,12,1.222222
264,132,133,134,139,39,0,1,5,1,5,0,1,2,7,1.000000
265,132,133,136,155,12,1,5,19,3,19,0,1,4,23,1.000000
266,133,134,134,160,26,0,0,17,0,25,1,1,1,27,1.470588
267,133,134,136,165,3,1,2,27,2,29,0,1,3,32,1.074074
268,134,135,135,153,79,0,0,18,0,18,0,1,1,19,1.000000
269,134,135,139,178,10,0,4,33,4,37,2,1,5,44,1.121212
270,135,136,138,173,24,0,2,33,2,35,0,1,3,38,1.060606
271,135,136,139,164,3,0,3,23,3,25,0,1,4,29,1.086957
272,136,137,137,151,54,0,0,14,0,14,0,1,1,15,1.000000
273,136,137,137,167,52,0,0,30,0,30,0,1,1,31,1.000000
274,137,138,140,168,32,1,2,22,1,28,1,1,3,31,1.272727
275,137,138,139,163,76,1,5,23,0,23,2,1,2,26,1.000000
276,138,139,139,144,58,0,0,4,0,4,1,1,1,6,1.000000
277,138,139,149,165,59,2,6,13,10,15,1,1,11,27,1.153846
278,139,140,141,173,19,0,1,23,1,31,1,1,2,34,1.347826
279,139,140,149,173,32,2,7,18,9,24,0,1,10,34,1.333333
280,140,141,146,162,47,0,2,16,4,16,1,1,6,22,1.000000
281,140,141,142,185,32,0,1,41,1,43,0,1,2,45,1.048780
282,141,142,148,173,77,0,5,16,5,24,2,1,7,32,1.500000
283,141,142,146,161,34,0,3,15,3,15,1,1,5,20,1.000000
284,142,143,145,162,25,0,2,17,2,17,0,1,3,20,1.000000
285,142,143,143,146,11,0,0,3,0,3,0,1,1,4,1.000000
286,143,144,148,175,8,0,4,21,4,27,0,1,5,32,1.285714
287,143,144,144,172,51,0,0,21,0,27,1,1,1,29,1.285714
288,144,145,151,193,12,0,6,28,6,42,0,1,7,49,1.500000
289,144,145,151,163,53,1,2,10,6,12,0,1,7,19,1.200000
290,145,146,148,156,53,0,2,8,2,8,0,1,3,11,1.000000
291,145,146,150,158,20,0,4,8,4,8,0,1,5,13,1.000000
292,146,147,149,180,13,1,7,19,2,31,0,1,3,34,1.631579
293,146,147,153,175,76,1,6,16,6,22,0,1,7,29,1.375000
294,147,148,152,169,76,0,3,15,3,17,1,1,5,22,1.133333
295,147,148,155,173,14,0,7,12,7,18,0,1,8,26,1.500000
296,148,149,157,190,7,0,4,25,8,33,0,1,9,42,1.320000
297,148,149,153,170,4,2,5,17,4,17,0,1,5,22,1.000000
298,149,150,156,170,4,2,6,14,6,14,0,1,7,21,1.000000
299,149,150,152,179,63,0,2,27,2,27,0,1,3,30,1.000000
300,150,151,159,184,68,3,8,25,8,25,0,1,9,34,1.000000
301,150,151,155,190,58,0,4,32,4,34,1,1,5,40,1.062500
302,151,152,157,179,16,0,5,22,5,22,0,1,6,28,1.000000
303,151,152,154,157,56,1,6,3,2,3,0,1,3,6,1.000000
304,152,153,153,167,44,0,0,14,0,14,0,1,1,15,1.000000
305,152,153,154,169,66,1,2,12,1,14,1,1,2,17,1.166667
306,153,154,156,175,66,0,2,19,2,19,0,1,3,22,1.000000
307,153,154,160,189,72,1,7,25,6,29,0,1,7,36,1.160000
308,154,155,156,194,68,0,1,34,1,38,0,1,2,40,1.117647
309,154,155,155,158,65,0,0,3,0,3,0,1,1,4,1.000000
310,155,156,157,166,17,0,1,9,1,9,0,1,2,11,1.000000
311,155,156,160,182,74,0,4,18,4,20,2,1,5,27,1.111111
312,156,157,162,170,31,1,6,6,5,8,0,1,6,14,1.333333
313,156,157,159,184,69,0,2,21,2,25,0,1,3,28,1.190476
314,157,158,161,182,70,0,3,20,3,20,1,1,4,25,1.000000
315,157,158,158,182,49,0,0,22,0,24,0,1,1,25,1.090909
316,158,159,160,180,4,0,1,18,1,20,0,1,2,22,1.111111
317,158,159,164,184,15,0,3,14,5,20,0,1,6,26,1.428571
318,159,160,167,182,9,0,4,15,6,15,1,1,8,23,1.000000
319,159,160,163,165,39,0,3,2,3,2,0,1,4,6,1.000000
320,160,161,168,204,72,2,1,34,7,36,0,1,8,44,1.058824
321,160,161,166,177,30,1,2,11,5,11,0,1,6,17,1.000000
322,161,162,162,201,42,0,0,37,0,39,0,1,1,40,1.054054
323,161,162,165,174,30,1,3,7,2,9,1,1,4,13,1.285714
324,162,163,171,194,37,2,8,23,8,23,0,1,9,32,1.000000
325,162,163,172,175,56,3,2,3,9,3,0,1,10,13,1.000000
326,163,164,164,177,56,0,0,11,0,13,0,1,1,14,1.181818
327,163,164,164,181,61,0,0,15,0,17,0,1,1,18,1.133333
328,164,165,165,172,23,0,0,7,0,7,0,1,1,8,1.000000
329,164,165,170,188,37,1,6,18,5,18,0,1,6,24,1.000000
330,165,166,174,184,20,0,6,9,8,9,1,1,9,19,1.000000
331,165,166,169,192,71,0,3,21,3,23,0,1,4,27,1.095238
332,166,167,171,209,72,0,4,29,4,37,1,1,5,43,1.275862
333,166,167,173,174,26,1,1,1,5,1,1,1,7,8,1.000000
334,167,168,177,201,17,1,8,20,8,24,1,1,10,34,1.200000
335,167,168,172,197,0,1,3,25,4,25,0,1,5,30,1.000000
336,168,169,171,184,1,0,2,13,2,13,0,1,3,16,1.000000
337,168,169,170,188,0,0,1,17,1,17,1,1,2,20,1.000000
338,169,170,176,197,11,1,2,17,6,19,2,1,7,28,1.117647
339,169,170,174,223,76,1,7,28,4,48,1,1,5,54,1.714286
340,170,171,171,192,39,0,0,17,0,21,0,1,1,22,1.235294
341,170,171,171,223,11,0,0,41,0,51,1,1,1,53,1.243902
342,171,172,177,197,60,0,5,17,5,19,1,1,6,26,1.117647
343,171,172,173,192,43,0,1,18,1,18,1,1,2,21,1.000000
344,172,173,175,195,45,0,2,16,2,20,0,1,3,23,1.250000
345,172,173,175,195,17,0,2,20,2,20,0,1,3,23,1.000000
346,173,174,175,190,76,0,1,15,1,15,0,1,2,17,1.000000
347,173,174,181,199,14,1,1,18,7,18,0,1,8,26,1.000000
348,174,175,180,199,25,0,5,16,5,18,1,1,6,25,1.125000
349,174,175,175,197,14,0,0,21,0,21,1,1,1,23,1.000000
350,175,176,176,184,77,0,0,8,0,8,0,1,1,9,1.000000
351,175,176,178,214,79,0,2,25,2,35,1,1,3,39,1.400000
352,176,177,180,200,3,0,3,18,3,20,0,1,4,24,1.111111
353,176,177,177,204,50,0,0,26,0,26,1,1,1,28,1.000000
354,177,178,178,196,52,0,0,14,0,18,0,1,1,19,1.285714
355,177,178,178,220,56,0,0,30,0,42,0,1,1,43,1.400000
356,178,179,185,209,31,0,6,24,6,24,0,1,7,31,1.000000
357,178,179,180,200,73,0,1,18,1,20,0,1,2,22,1.111111
358,179,180,186,222,16,2,7,24,6,36,0,1,7,43,1.500000
359,179,180,180,196,48,0,0,14,0,16,0,1,1,17,1.142857
360,180,181,184,192,62,0,3,8,3,8,0,1,4,12,1.000000
361,180,181,181,195,22,0,0,13,0,13,1,1,1,15,1.000000
362,181,182,183,191,33,0,1,8,1,8,0,1,2,10,1.000000
363,181,182,186,196,36,0,3,8,3,10,1,1,5,15,1.250000
364,182,183,183,223,35,0,0,36,0,40,0,1,1,41,1.111111
365,182,183,186,213,6,2,7,25,3,27,0,1,4,31,1.080000
366,183,184,185,208,16,1,8,21,1,21,2,1,2,25,1.000000
367,183,184,188,224,6,0,4,30,4,36,0,1,5,41,1.200000
368,184,185,193,206,16,2,7,13,6,13,2,1,9,22,1.000000
369,184,185,193,223,64,2,7,22,8,28,2,1,9,39,1.272727
370,185,186,193,215,21,1,4,22,7,22,0,1,8,30,1.000000
371,185,186,192,210,24,0,3,12,5,18,1,1,7,25,1.500000
372,186,187,190,197,1,0,3,7,3,7,0,1,4,11,1.000000
373,186,187,197,224,46,1,5,25,8,27,2,1,11,38,1.080000
374,187,188,190,202,4,1,5,10,2,12,0,1,3,15,1.200000
375,187,188,188,229,49,0,0,40,0,40,1,1,1,42,1.000000
376,188,189,190,213,74,0,1,22,1,22,1,1,2,25,1.000000
377,188,189,196,215,34,1,7,19,7,19,0,1,8,27,1.000000
378,189,190,198,227,75,1,2,27,7,29,1,1,9,38,1.074074
379,189,190,194,207,64,2,5,13,3,13,1,1,5,18,1.000000
380,190,191,194,213,46,0,3,16,3,18,1,1,4,23,1.125000
381,190,191,191,202,8,0,0,11,0,11,0,1,1,12,1.000000
382,191,192,199,221,10,0,7,20,7,22,0,1,8,30,1.100000
383,191,192,197,202,47,0,5,5,5,5,0,1,6,11,1.000000
384,192,193,196,213,59,0,3,17,3,17,0,1,4,21,1.000000
385,192,193,198,213,20,0,5,11,5,13,2,1,6,21,1.181818
386,193,194,194,205,54,0,0,9,0,11,0,1,1,12,1.222222
387,193,194,198,207,71,0,4,9,4,9,0,1,5,14,1.000000
388,194,195,203,224,43,2,2,17,8,17,4,1,9,30,1.000000
389,194,195,205,235,58,1,4,30,10,30,0,1,11,41,1.000000
390,195,196,203,218,22,0,7,11,7,15,0,1,8,23,1.363636
391,195,196,196,218,43,0,0,22,0,22,0,1,1,23,1.000000
392,196,197,198,236,76,0,1,38,1,38,0,1,2,40,1.000000
