task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
39,19,20,27,50,71,1,8,23,6,23,1,1,8,31,1.000000
40,20,21,21,31,17,0,0,10,0,10,0,1,1,11,1.000000
41,20,21,27,44,43,0,6,13,6,17,0,1,7,24,1.307692
42,21,22,24,39,34,0,2,15,2,15,0,1,3,18,1.000000
43,21,22,22,40,14,0,0,16,0,18,0,1,1,19,1.125000
44,22,23,25,35,71,1,11,7,2,9,1,1,3,13,1.285714
45,22,23,29,43,6,0,6,14,6,14,0,1,7,21,1.000000
46,23,24,29,42,58,1,5,13,5,13,0,1,6,19,1.000000
47,23,24,24,48,18,0,0,24,0,24,0,1,1,25,1.000000
48,24,25,34,35,31,0,9,1,9,1,0,1,10,11,1.000000
49,24,25,29,41,21,0,4,11,4,11,1,1,5,17,1.000000
50,25,26,38,57,78,0,10,19,12,19,0,1,13,32,1.000000
51,25,26,35,58,24,1,7,23,9,23,0,1,10,33,1.000000
52,26,27,29,36,36,0,2,7,2,7,0,1,3,10,1.000000
53,26,27,43,59,23,2,10,14,16,16,0,1,17,33,1.142857
54,27,28,35,54,47,0,7,19,7,19,0,1,8,27,1.000000
55,27,28,39,43,12,4,12,3,9,3,3,1,12,16,1.000000
56,28,29,31,62,76,0,2,31,2,31,0,1,3,34,1.000000
57,28,29,29,52,58,0,0,23,0,23,0,1,1,24,1.000000
58,29,30,32,52,5,0,2,20,2,20,0,1,3,23,1.000000
59,29,30,37,54,41,0,7,17,7,17,0,1,8,25,1.000000
60,30,31,32,48,24,0,1,14,1,16,0,1,2,18,1.142857
61,30,31,35,54,8,0,4,19,4,19,0,1,5,24,1.000000
62,31,32,37,53,28,0,5,16,5,16,0,1,6,22,1.000000
63,31,32,41,66,22,0,9,19,9,25,0,1,10,35,1.315789
64,32,33,43,44,12,1,13,1,10,1,0,1,11,12,1.000000
65,32,33,42,62,63,0,7,20,9,20,0,1,10,30,1.000000
66,33,34,44,47,79,0,8,3,10,3,0,1,11,14,1.000000
67,33,34,34,60,61,0,0,26,0,26,0,1,1,27,1.000000
68,34,35,38,41,60,0,3,3,3,3,0,1,4,7,1.000000
69,34,35,45,61,75,2,8,12,10,16,0,1,11,27,1.333333
70,35,36,44,62,59,0,8,16,8,18,0,1,9,27,1.125000
71,35,36,41,70,44,2,8,29,5,29,0,1,6,35,1.000000
72,36,37,49,72,15,3,10,12,11,22,2,1,13,36,1.833333
73,36,37,37,73,45,0,0,36,0,36,0,1,1,37,1.000000
74,37,38,44,69,44,0,6,25,6,25,0,1,7,32,1.000000
75,37,38,38,75,12,0,0,35,0,37,0,1,1,38,1.057143
76,38,39,43,62,33,0,4,17,4,19,0,1,5,24,1.117647
77,38,39,39,71,13,0,0,32,0,32,0,1,1,33,1.000000
78,39,40,41,54,35,0,1,12,1,12,1,1,2,15,1.000000
79,39,40,40,60,15,0,0,19,0,19,1,1,1,21,1.000000
80,40,41,43,63,34,0,2,20,2,20,0,1,3,23,1.000000
81,40,41,44,48,30,0,3,4,3,4,0,1,4,8,1.000000
82,41,42,50,90,71,1,5,36,8,40,0,1,9,49,1.111111
83,41,42,45,48,37,0,3,3,3,3,0,1,4,7,1.000000
84,42,43,44,83,40,0,1,23,1,39,0,1,2,41,1.695652
85,42,43,45,58,29,2,11,13,2,13,0,1,3,16,1.000000
86,43,44,44,59,21,0,0,15,0,15,0,1,1,16,1.000000
87,43,44,47,80,71,0,3,27,3,33,0,1,4,37,1.222222
88,44,45,45,66,27,0,0,21,0,21,0,1,1,22,1.000000
89,44,45,46,65,42,0,1,19,1,19,0,1,2,21,1.000000
90,45,46,46,90,11,0,0,22,0,42,2,1,1,45,1.909091
91,45,46,46,64,25,0,0,14,0,16,2,1,1,19,1.142857
92,46,47,52,74,2,1,6,22,3,22,2,1,6,28,1.000000
93,46,47,53,95,49,1,3,38,6,42,0,1,7,49,1.105263
94,47,48,56,82,6,0,6,26,8,26,0,1,9,35,1.000000
95,47,48,49,70,77,0,1,21,1,21,0,1,2,23,1.000000
96,48,49,55,72,7,0,6,16,6,16,1,1,7,24,1.000000
97,48,49,49,88,49,0,0,39,0,39,0,1,1,40,1.000000
98,49,50,52,58,19,0,2,4,2,6,0,1,3,9,1.500000
99,49,50,53,63,29,2,7,10,3,10,0,1,4,14,1.000000
100,50,51,56,76,57,0,5,18,5,20,0,1,6,26,1.111111
101,50,51,57,73,18,0,6,11,6,15,1,1,7,23,1.363636
102,51,52,57,111,37,0,5,47,5,53,1,1,6,60,1.127660
103,51,52,54,96,9,0,2,36,2,42,0,1,3,45,1.166667
104,52,53,56,74,79,0,3,18,3,18,0,1,4,22,1.000000
105,52,53,53,84,16,0,0,25,0,31,0,1,1,32,1.240000
106,53,54,60,89,29,1,6,25,6,29,0,1,7,36,1.160000
107,53,54,56,60,62,0,2,4,2,4,0,1,3,7,1.000000
108,54,55,61,88,47,0,5,18,5,26,2,1,7,34,1.444444
109,54,55,55,95,41,0,0,29,0,39,1,1,1,41,1.344828
110,55,56,58,79,20,0,2,21,2,21,0,1,3,24,1.000000
111,55,56,71,106,4,2,10,25,13,35,2,1,16,51,1.400000
112,56,57,63,79,8,0,6,16,6,16,0,1,7,23,1.000000
113,56,57,59,84,60,0,2,19,2,25,0,1,3,28,1.315789
114,57,58,63,69,72,1,4,6,5,6,0,1,6,12,1.000000
115,57,58,64,75,70,1,6,9,5,11,1,1,7,18,1.222222
116,58,59,61,88,55,0,2,27,2,27,0,1,3,30,1.000000
117,58,59,68,99,23,0,2,31,8,31,1,1,10,41,1.000000
118,59,60,66,104,58,2,10,22,6,38,0,1,7,45,1.727273
119,59,60,62,90,2,0,2,22,2,28,0,1,3,31,1.272727
120,60,61,71,99,61,1,10,24,10,26,2,1,11,39,1.083333
121,60,61,65,81,58,0,4,16,4,16,0,1,5,21,1.000000
122,61,62,64,98,51,1,5,34,2,34,0,1,3,37,1.000000
123,61,62,66,101,4,0,4,29,4,35,0,1,5,40,1.206897
124,62,63,71,90,76,0,6,17,8,19,0,1,9,28,1.117647
125,62,63,65,80,59,0,2,15,2,15,0,1,3,18,1.000000
126,63,64,82,107,28,1,9,23,18,25,0,1,19,44,1.086957
127,63,64,74,99,15,1,4,22,8,24,3,1,11,36,1.090909
128,64,65,69,90,78,0,4,21,4,21,0,1,5,26,1.000000
129,64,65,78,98,61,4,4,18,12,20,1,1,14,34,1.111111
130,65,66,66,103,51,0,0,29,0,37,0,1,1,38,1.275862
131,65,66,72,90,38,0,6,17,6,17,1,1,7,25,1.000000
132,66,67,67,104,19,0,0,37,0,37,0,1,1,38,1.000000
133,66,67,71,98,61,0,4,15,4,27,0,1,5,32,1.800000
134,67,68,72,93,28,0,4,19,4,21,0,1,5,26,1.105263
135,67,68,69,82,15,0,1,13,1,13,0,1,2,15,1.000000
136,68,69,78,85,56,1,7,7,8,7,1,1,10,17,1.000000
137,68,69,69,92,27,0,0,18,0,22,1,1,1,24,1.222222
138,69,70,70,98,34,0,0,28,0,28,0,1,1,29,1.000000
139,69,70,78,90,36,1,10,12,8,12,0,1,9,21,1.000000
140,70,71,73,79,56,0,2,6,2,6,0,1,3,9,1.000000
141,70,71,71,83,31,0,0,10,0,12,0,1,1,13,1.200000
142,71,72,74,103,10,0,2,26,2,28,1,1,3,32,1.076923
143,71,72,77,117,13,0,5,40,5,40,0,1,6,46,1.000000
144,72,73,75,96,7,0,2,9,2,21,0,1,3,24,2.333333
145,72,73,76,82,29,1,2,6,2,6,1,1,4,10,1.000000
146,73,74,76,95,32,0,2,15,2,17,2,1,3,22,1.133333
147,73,74,87,110,75,2,7,23,13,23,0,1,14,37,1.000000
148,74,75,77,97,70,1,7,19,2,19,1,1,3,23,1.000000
149,74,75,79,92,36,0,4,13,4,13,0,1,5,18,1.000000
150,75,76,85,91,70,1,6,6,9,6,0,1,10,16,1.000000
151,75,76,79,108,17,1,3,28,3,28,1,1,4,33,1.000000
152,76,77,80,83,54,2,5,3,3,3,0,1,4,7,1.000000
153,76,77,78,83,17,0,1,5,1,5,0,1,2,7,1.000000
154,77,78,80,96,45,1,5,12,2,16,0,1,3,19,1.333333
155,77,78,79,113,14,0,1,34,1,34,0,1,2,36,1.000000
156,78,79,80,123,35,0,1,43,1,43,0,1,2,45,1.000000
157,78,79,82,110,22,0,3,27,3,27,1,1,4,32,1.000000
158,79,80,85,103,3,1,8,18,5,18,0,1,6,24,1.000000
159,79,80,86,103,8,0,6,14,6,16,1,1,7,24,1.142857
160,80,81,83,93,67,1,2,10,1,10,1,1,3,13,1.000000
161,80,81,81,96,75,0,0,13,0,15,0,1,1,16,1.153846
162,81,82,86,108,43,0,4,19,4,21,1,1,5,27,1.105263
163,81,82,84,95,45,0,1,11,1,11,1,1,3,14,1.000000
164,82,83,89,132,66,0,6,43,6,43,0,1,7,50,1.000000
165,82,83,84,114,52,0,1,27,1,29,1,1,2,32,1.074074
166,83,84,86,101,59,0,2,15,2,15,0,1,3,18,1.000000
167,83,84,86,105,3,0,2,19,2,19,0,1,3,22,1.000000
168,84,85,89,125,1,1,7,26,4,36,0,1,5,41,1.384615
169,84,85,85,102,57,0,0,17,0,17,0,1,1,18,1.000000
170,85,86,90,131,60,0,4,39,4,41,0,1,5,46,1.051282
171,85,86,87,102,54,0,1,13,1,15,0,1,2,17,1.153846
172,86,87,93,109,79,0,6,16,6,16,0,1,7,23,1.000000
173,86,87,88,109,74,0,1,17,1,21,0,1,2,23,1.235294
174,87,88,93,126,44,0,5,29,5,33,0,1,6,39,1.137931
175,87,88,98,127,15,0,8,27,10,29,0,1,11,40,1.074074
176,88,89,96,112,55,0,7,16,7,16,0,1,8,24,1.000000
177,88,89,94,126,58,0,5,18,5,32,0,1,6,38,1.777778
178,89,90,93,133,1,0,3,39,3,39,1,1,4,44,1.000000
179,89,90,91,101,62,0,1,10,1,10,0,1,2,12,1.000000
180,90,91,91,118,31,0,0,26,0,26,1,1,1,28,1.000000
181,90,91,94,117,21,1,9,23,3,23,0,1,4,27,1.000000
182,91,92,99,119,18,0,6,18,6,20,1,1,8,28,1.111111
183,91,92,96,110,21,0,4,12,4,14,0,1,5,19,1.166667
184,92,93,95,110,70,0,2,15,2,15,0,1,3,18,1.000000
185,92,93,93,103,53,0,0,10,0,10,0,1,1,11,1.000000
186,93,94,94,106,28,0,0,12,0,12,0,1,1,13,1.000000
187,93,94,95,110,38,0,1,15,1,15,0,1,2,17,1.000000
188,94,95,99,115,78,1,6,14,4,16,0,1,5,21,1.142857
189,94,95,101,116,16,0,2,15,6,15,0,1,7,22,1.000000
190,95,96,98,108,36,0,2,8,2,10,0,1,3,13,1.250000
191,95,96,99,118,17,1,9,13,3,17,2,1,4,23,1.307692
192,96,97,97,131,64,0,0,32,0,34,0,1,1,35,1.062500
193,96,97,99,139,24,0,2,40,2,40,0,1,3,43,1.000000
194,97,98,103,113,78,0,5,6,5,10,0,1,6,16,1.666667
195,97,98,99,142,27,0,1,43,1,43,0,1,2,45,1.000000
196,98,99,101,141,75,0,2,28,2,40,0,1,3,43,1.428571
197,98,99,101,126,11,0,1,25,1,25,1,1,3,28,1.000000
198,99,100,105,118,46,0,5,13,5,13,0,1,6,19,1.000000
199,99,100,107,131,7,2,7,22,7,24,0,1,8,32,1.090909
200,100,101,101,123,33,0,0,20,0,22,0,1,1,23,1.100000
201,100,101,103,121,32,0,2,16,2,18,0,1,3,21,1.125000
202,101,102,104,128,63,0,2,22,2,24,0,1,3,27,1.090909
203,101,102,104,134,61,0,2,15,2,29,1,1,3,33,1.933333
204,102,103,103,127,62,0,0,23,0,23,1,1,1,25,1.000000
205,102,103,106,115,41,1,6,7,3,9,0,1,4,13,1.285714
206,103,104,118,136,7,3,6,16,14,18,0,1,15,33,1.125000
207,103,104,104,123,17,0,0,19,0,19,0,1,1,20,1.000000
208,104,105,107,132,12,0,2,21,2,25,0,1,3,28,1.190476
209,104,105,107,121,45,0,2,14,2,14,0,1,3,17,1.000000
210,105,106,109,144,48,0,3,35,3,35,0,1,4,39,1.000000
211,105,106,106,131,6,0,0,25,0,25,0,1,1,26,1.000000
212,106,107,110,127,67,0,3,17,3,17,0,1,4,21,1.000000
213,106,107,107,121,8,0,0,12,0,14,0,1,1,15,1.166667
214,107,108,111,123,23,1,5,10,3,12,0,1,4,16,1.200000
215,107,108,108,128,54,0,0,18,0,20,0,1,1,21,1.111111
216,108,109,110,137,28,0,1,26,1,26,1,1,2,29,1.000000
217,108,109,118,132,34,2,7,9,7,13,3,1,10,24,1.444444
218,109,110,111,133,29,0,1,18,1,22,0,1,2,24,1.222222
219,109,110,115,144,23,0,5,28,5,28,1,1,6,35,1.000000
220,110,111,115,137,26,1,5,13,4,21,1,1,5,27,1.615385
221,110,111,113,129,49,0,2,15,2,15,1,1,3,19,1.000000
222,111,112,114,127,4,0,2,10,2,12,1,1,3,16,1.200000
223,111,112,113,147,25,0,1,34,1,34,0,1,2,36,1.000000
224,112,113,115,146,55,0,2,23,2,31,0,1,3,34,1.347826
225,112,113,115,143,53,0,2,28,2,28,0,1,3,31,1.000000
226,113,114,116,145,41,0,2,25,2,29,0,1,3,32,1.160000
227,113,114,117,143,78,0,3,26,3,26,0,1,4,30,1.000000
228,114,115,117,139,30,0,2,17,2,21,1,1,3,25,1.235294
229,114,115,116,141,0,0,1,25,1,25,0,1,2,27,1.000000
230,115,116,116,141,43,0,0,25,0,25,0,1,1,26,1.000000
231,115,116,119,147,50,0,3,26,3,28,0,1,4,32,1.076923
232,116,117,124,139,9,2,3,12,7,14,1,1,8,23,1.166667
233,116,117,118,150,77,0,1,30,1,32,0,1,2,34,1.066667
234,117,118,121,131,37,2,1,10,3,10,0,1,4,14,1.000000
235,117,118,119,150,9,0,1,31,1,31,0,1,2,33,1.000000
236,118,119,125,130,37,1,3,5,6,5,0,1,7,12,1.000000
237,118,119,119,136,70,0,0,16,0,16,1,1,1,18,1.000000
238,119,120,121,131,14,0,1,10,1,10,0,1,2,12,1.000000
239,119,120,124,152,46,0,4,25,4,27,1,1,5,33,1.080000
240,120,121,122,149,56,0,1,25,1,27,0,1,2,29,1.080000
241,120,121,124,151,72,0,3,27,3,27,0,1,4,31,1.000000
242,121,122,128,145,16,0,4,14,6,16,1,1,7,24,1.142857
243,121,122,123,147,40,0,1,19,1,23,1,1,2,26,1.210526
244,122,123,125,156,51,0,2,24,2,30,1,1,3,34,1.250000
245,122,123,126,157,74,1,2,31,2,31,1,1,4,35,1.000000
246,123,124,124,152,3,0,0,26,0,28,0,1,1,29,1.076923
247,123,124,131,146,17,1,8,12,7,14,1,1,8,23,1.166667
248,124,125,127,156,69,0,2,29,2,29,0,1,3,32,1.000000
249,124,125,125,142,74,0,0,16,0,16,1,1,1,18,1.000000
250,125,126,126,146,19,0,0,18,0,20,0,1,1,21,1.111111
251,125,126,128,158,21,0,2,21,2,29,1,1,3,33,1.380952
252,126,127,130,133,2,1,4,3,2,3,1,1,4,7,1.000000
253,126,127,132,144,71,1,9,12,5,12,0,1,6,18,1.000000
254,127,128,128,152,44,0,0,22,0,24,0,1,1,25,1.090909
255,127,128,130,151,17,0,2,21,2,21,0,1,3,24,1.000000
256,128,129,131,157,32,0,2,24,2,26,0,1,3,29,1.083333
257,128,129,132,135,4,0,3,3,3,3,0,1,4,7,1.000000
258,129,130,131,165,35,0,1,31,1,31,3,1,2,36,1.000000
259,129,130,131,144,58,0,1,13,1,13,0,1,2,15,1.000000
260,130,131,138,162,26,2,10,20,7,24,0,1,8,32,1.200000
261,130,131,132,164,57,0,1,32,1,32,0,1,2,34,1.000000
262,131,132,134,164,26,1,6,30,2,30,0,1,3,33,1.000000
263,131,132,135,154,45,0,3,17,3,19,0,1,4,23,1.117647
264,132,133,136,168,47,2,3,30,3,32,0,1,4,36,1.066667
265,132,133,135,155,15,0,2,18,2,20,0,1,3,23,1.111111
266,133,134,137,172,66,1,9,31,3,35,0,1,4,39,1.129032
267,133,134,137,160,33,0,3,19,3,23,0,1,4,27,1.210526
268,134,135,140,168,1,0,5,24,5,28,0,1,6,34,1.166667
269,134,135,139,151,11,0,4,12,4,12,0,1,5,17,1.000000
270,135,136,143,161,59,1,7,16,6,18,1,1,8,26,1.125000
271,135,136,139,150,22,0,3,9,3,11,0,1,4,15,1.222222
272,136,137,145,161,6,1,2,13,8,15,1,1,9,25,1.153846
273,136,137,138,176,49,0,1,38,1,38,0,1,2,40,1.000000
274,137,138,138,172,39,0,0,30,0,34,0,1,1,35,1.133333
275,137,138,141,172,67,1,2,30,3,30,1,1,4,35,1.000000
276,138,139,144,158,31,0,5,13,5,13,1,1,6,20,1.000000
277,138,139,146,156,12,0,7,10,7,10,0,1,8,18,1.000000
278,139,140,141,147,4,0,1,6,1,6,0,1,2,8,1.000000
279,139,140,140,155,26,0,0,13,0,15,0,1,1,16,1.153846
280,140,141,148,153,70,1,6,5,7,5,0,1,8,13,1.000000
281,140,141,146,149,52,1,4,3,5,3,0,1,6,9,1.000000
282,141,142,149,178,42,1,4,29,6,29,1,1,8,37,1.000000
283,141,142,142,168,34,0,0,23,0,25,1,1,1,27,1.086957
284,142,143,150,165,43,0,7,15,7,15,0,1,8,23,1.000000
285,142,143,148,178,30,0,2,30,4,30,1,1,6,36,1.000000
286,143,144,144,169,59,0,0,25,0,25,0,1,1,26,1.000000
287,143,144,145,188,66,0,1,35,1,43,0,1,2,45,1.228571
288,144,145,148,164,70,0,3,14,3,14,2,1,4,20,1.000000
289,144,145,150,183,23,1,6,25,5,33,0,1,6,39,1.320000
290,145,146,148,165,20,2,1,16,1,16,2,1,3,20,1.000000
291,145,146,149,159,54,0,3,9,3,9,1,1,4,14,1.000000
292,146,147,148,171,55,0,1,21,1,23,0,1,2,25,1.095238
293,146,147,153,171,63,0,6,14,6,18,0,1,7,25,1.285714
294,147,148,151,156,74,0,3,5,3,5,0,1,4,9,1.000000
295,147,148,153,175,53,0,4,20,4,22,1,1,6,28,1.100000
296,148,149,153,175,42,0,4,22,4,22,0,1,5,27,1.000000
297,148,149,149,177,6,0,0,21,0,25,3,1,1,29,1.190476
298,149,150,152,186,16,0,2,34,2,34,0,1,3,37,1.000000
299,149,150,154,182,41,0,4,25,4,27,1,1,5,33,1.080000
300,150,151,153,176,25,1,6,21,1,23,1,1,3,26,1.095238
301,150,151,153,194,40,0,2,35,2,41,0,1,3,44,1.171429
302,151,152,153,185,64,0,1,28,1,30,2,1,2,34,1.071429
303,151,152,154,176,36,0,2,22,2,22,0,1,3,25,1.000000
304,152,153,153,186,23,0,0,33,0,33,0,1,1,34,1.000000
305,152,153,169,192,27,1,9,23,14,23,2,1,17,40,1.000000
306,153,154,157,171,58,0,3,11,3,13,1,1,4,18,1.181818
307,153,154,160,179,56,0,6,18,6,18,1,1,7,26,1.000000
308,154,155,160,192,28,0,5,29,5,31,1,1,6,38,1.068966
309,154,155,157,174,48,0,2,17,2,17,0,1,3,20,1.000000
310,155,156,160,164,52,0,4,4,4,4,0,1,5,9,1.000000
311,155,156,160,196,17,0,1,32,3,36,1,1,5,41,1.125000
312,156,157,162,187,4,0,5,15,5,25,0,1,6,31,1.666667
313,156,157,160,177,3,1,5,17,3,17,0,1,4,21,1.000000
314,157,158,165,184,37,1,8,17,7,19,0,1,8,27,1.117647
315,157,158,159,191,51,0,1,30,1,32,0,1,2,34,1.066667
316,158,159,160,180,26,0,1,20,1,20,0,1,2,22,1.000000
317,158,159,161,199,22,0,2,36,2,38,0,1,3,41,1.055556
318,159,160,169,184,37,2,7,13,9,15,0,1,10,25,1.153846
319,159,160,160,174,5,0,0,14,0,14,0,1,1,15,1.000000
320,160,161,161,175,75,0,0,14,0,14,0,1,1,15,1.000000
321,160,161,162,180,68,0,1,18,1,18,0,1,2,20,1.000000
322,161,162,162,179,60,0,0,14,0,16,1,1,1,18,1.142857
323,161,162,168,193,50,0,6,25,6,25,0,1,7,32,1.000000
324,162,163,173,189,0,1,7,16,8,16,2,1,11,27,1.000000
325,162,163,166,179,45,0,3,11,3,13,0,1,4,17,1.181818
326,163,164,165,184,32,1,6,15,1,19,0,1,2,21,1.266667
327,163,164,169,192,9,0,5,20,5,22,1,1,6,29,1.100000
328,164,165,176,195,29,2,7,17,11,19,0,1,12,31,1.117647
329,164,165,166,187,33,0,1,21,1,21,0,1,2,23,1.000000
330,165,166,169,197,29,0,3,28,3,28,0,1,4,32,1.000000
331,165,166,168,194,10,0,1,24,1,26,1,1,3,29,1.083333
332,166,167,173,188,18,0,5,15,5,15,1,1,7,22,1.000000
333,166,167,168,204,37,0,1,32,1,36,0,1,2,38,1.125000
334,167,168,168,177,15,0,0,9,0,9,0,1,1,10,1.000000
335,167,168,168,198,73,0,0,25,0,29,1,1,1,31,1.160000
336,168,169,172,193,2,0,3,21,3,21,0,1,4,25,1.000000
337,168,169,170,210,7,0,1,35,1,39,1,1,2,42,1.114286
338,169,170,170,201,0,0,0,28,0,30,1,1,1,32,1.071429
339,169,170,170,171,71,0,0,1,0,1,0,1,1,2,1.000000
340,170,171,173,212,35,1,1,19,2,39,0,1,3,42,2.052632
341,170,171,175,202,78,1,5,20,4,26,1,1,5,32,1.300000
342,171,172,173,183,79,0,1,10,1,10,0,1,2,12,1.000000
343,171,172,178,202,78,0,6,21,6,23,1,1,7,31,1.095238
344,172,173,175,196,57,0,2,21,2,21,0,1,3,24,1.000000
345,172,173,174,192,46,0,1,18,1,18,0,1,2,20,1.000000
346,173,174,177,195,52,0,3,18,3,18,0,1,4,22,1.000000
347,173,174,177,205,38,0,3,16,3,28,0,1,4,32,1.750000
348,174,175,176,194,24,1,2,18,0,18,1,1,2,20,1.000000
349,174,175,178,212,11,0,3,29,3,31,3,1,4,38,1.068966
350,175,176,177,208,25,0,1,22,1,30,1,1,2,33,1.363636
351,175,176,179,204,75,0,3,25,3,25,0,1,4,29,1.000000
352,176,177,179,200,59,0,2,21,2,21,0,1,3,24,1.000000
353,176,177,177,186,71,0,0,9,0,9,0,1,1,10,1.000000
354,177,178,179,187,47,0,1,6,1,8,0,1,2,10,1.333333
355,177,178,179,207,12,0,1,18,1,28,0,1,2,30,1.555556
356,178,179,181,200,36,1,2,11,2,19,0,1,3,22,1.727273
357,178,179,183,206,58,0,4,17,4,23,0,1,5,28,1.352941
358,179,180,185,192,62,0,4,6,4,6,2,1,6,13,1.000000
359,179,180,185,222,24,1,7,35,5,37,0,1,6,43,1.057143
360,180,181,184,220,49,0,3,33,3,35,1,1,4,40,1.060606
361,180,181,183,215,56,0,2,32,2,32,0,1,3,35,1.000000
362,181,182,188,213,36,0,6,23,6,25,0,1,7,32,1.086957
363,181,182,183,190,42,0,1,5,1,7,0,1,2,9,1.400000
364,182,183,192,205,24,2,2,13,8,13,1,1,10,23,1.000000
365,182,183,186,213,8,0,3,27,3,27,0,1,4,31,1.000000
366,183,184,188,208,3,0,4,18,4,20,0,1,5,25,1.111111
367,183,184,186,207,24,0,2,21,2,21,0,1,3,24,1.000000
368,184,185,185,187,20,0,0,2,0,2,0,1,1,3,1.000000
369,184,185,192,209,14,0,6,16,6,16,2,1,8,25,1.000000
370,185,186,186,223,5,0,0,32,0,36,1,1,1,38,1.125000
371,185,186,192,212,1,1,5,18,6,20,0,1,7,27,1.111111
372,186,187,189,212,55,0,2,21,2,23,0,1,3,26,1.095238
373,186,187,191,226,72,0,4,27,4,33,2,1,5,40,1.222222
374,187,188,197,210,71,0,7,13,7,13,2,1,10,23,1.000000
375,187,188,189,209,79,0,1,17,1,19,1,1,2,22,1.117647
376,188,189,192,229,20,1,5,35,3,37,0,1,4,41,1.057143
377,188,189,191,201,15,0,2,10,2,10,0,1,3,13,1.000000
378,189,190,196,211,54,0,6,11,6,15,0,1,7,22,1.363636
379,189,190,191,204,4,0,1,12,1,12,1,1,2,15,1.000000
380,190,191,198,217,45,3,7,16,7,18,1,1,8,27,1.125000
381,190,191,193,200,18,0,2,7,2,7,0,1,3,10,1.000000
382,191,192,195,198,19,1,8,3,3,3,0,1,4,7,1.000000
383,191,192,193,228,27,0,1,35,1,35,0,1,2,37,1.000000
384,192,193,193,219,51,0,0,25,0,25,1,1,1,27,1.000000
385,192,193,196,228,44,1,5,26,3,32,0,1,4,36,1.230769
386,193,194,196,237,41,0,2,41,2,41,0,1,3,44,1.000000
387,193,194,197,217,16,1,7,16,3,20,0,1,4,24,1.250000
388,194,195,196,209,28,0,1,13,1,13,0,1,2,15,1.000000
389,194,195,199,246,20,0,4,47,4,47,0,1,5,52,1.000000
390,195,196,199,209,30,0,3,10,3,10,0,1,4,14,1.000000
391,195,196,196,212,13,0,0,14,0,16,0,1,1,17,1.142857
392,196,197,200,215,17,0,3,15,3,15,0,1,4,19,1.000000
