timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
798,4929,900,304,596,4,224,372,108970,0.9155018
799,4937,900,308,592,8,220,372,109094,0.9155601
800,4941,900,304,596,4,226,370,109212,0.9159254
801,4947,900,306,594,6,225,369,109343,0.9152125
802,4951,900,304,596,4,225,371,109484,0.9156187
803,4958,900,307,593,7,224,369,109618,0.9161728
804,4969,900,311,589,11,219,370,109752,0.915176
805,4973,900,304,596,4,223,373,109890,0.9152188
806,4980,900,307,593,7,226,367,110035,0.915507
807,4983,900,303,597,3,226,371,110176,0.9153982
808,4986,900,303,597,3,222,375,110337,0.9155279
809,4992,900,306,594,6,218,376,110493,0.9157944
810,4998,900,306,594,6,218,376,110652,0.9157676
811,5004,900,306,594,6,219,375,110807,0.9155334
812,5008,900,304,596,4,220,376,110969,0.9161916
813,5014,900,306,594,6,220,374,111121,0.9155335
814,5021,900,307,593,7,220,373,111277,0.915801
815,5027,900,306,594,6,222,372,111432,0.9162684
816,5036,900,309,591,9,221,370,111573,0.9160006
817,5041,900,305,595,5,226,369,111712,0.9157957
818,5046,900,305,595,5,225,370,111851,0.9156604
819,5052,900,306,594,6,229,365,112010,0.9161949
820,5061,900,309,591,9,230,361,112155,0.9154581
821,5068,900,307,593,7,234,359,112291,0.9160958
822,5076,900,308,592,8,234,358,112443,0.9157352
823,5081,900,305,595,5,237,358,112577,0.9158313
824,5090,900,309,591,9,235,356,112706,0.9156364
825,5091,900,301,599,1,235,364,112824,0.9160628
826,5099,900,308,592,8,232,360,112951,0.9155062
827,5105,900,306,594,6,237,357,113084,0.9161335
828,5109,900,304,596,4,238,358,113201,0.9153937
829,5117,900,308,592,8,239,353,113332,0.9156999
830,5119,900,302,598,2,239,359,113450,0.9157295
831,5122,900,303,597,3,236,361,113579,0.9151885
832,5129,900,307,593,7,234,359,113699,0.9164482
833,5135,900,306,594,6,231,363,113805,0.9150307
834,5142,900,307,593,7,228,365,113925,0.9152706
835,5149,900,307,593,7,230,363,114058,0.9160337
836,5157,900,308,592,8,232,360,114185,0.9160912
837,5160,900,303,597,3,232,365,114296,0.9159998
838,5165,900,305,595,5,230,365,114434,0.9160432
839,5171,900,306,594,6,229,365,114581,0.916273
840,5177,900,306,594,6,222,372,114705,0.9154983
841,5184,900,307,593,7,224,369,114839,0.9170583
842,5187,900,303,597,3,226,371,114962,0.9157537
843,5194,900,307,593,7,224,369,115102,0.9160472
844,5199,900,305,595,5,227,368,115244,0.9157019
845,5204,900,305,595,5,226,369,115411,0.9152803
846,5209,900,305,595,5,223,372,115538,0.9172202
847,5217,900,308,592,8,220,372,115678,0.915126
848,5224,900,307,593,7,222,371,115808,0.915875
849,5236,900,312,588,12,225,363,115927,0.9155912
850,5244,900,308,592,8,225,367,116042,0.9162259
851,5254,900,310,590,10,228,362,116169,0.915091
852,5260,900,306,594,6,234,360,116298,0.915514
853,5267,900,307,593,7,236,357,116434,0.9152326
854,5274,900,307,593,7,235,358,116561,0.9162657
855,5278,900,304,596,4,237,359,116701,0.9161475
856,5285,900,307,593,7,233,360,116825,0.91518
857,5290,900,305,595,5,233,362,116964,0.9162786
858,5297,900,307,593,7,233,360,117086,0.915226
859,5303,900,306,594,6,232,362,117210,0.9152849
860,5309,900,306,594,6,228,366,117342,0.9155651
861,5311,900,302,598,2,226,372,117482,0.915811
862,5316,900,305,595,5,224,371,117623,0.9151787
863,5322,900,306,594,6,219,375,117769,0.9158907
864,5323,900,301,599,1,219,380,117902,0.9166496
865,5331,900,308,592,8,214,378,118036,0.9156368
866,5343,900,312,588,12,217,371,118158,0.9164046
867,5349,900,306,594,6,224,370,118294,0.9154352
868,5353,900,304,596,4,225,371,118444,0.9157105
869,5364,900,311,589,11,222,367,118578,0.9170351
870,5369,900,305,595,5,228,367,118709,0.9153898
871,5377,900,308,592,8,228,364,118851,0.9157688
872,5381,900,304,596,4,230,366,118988,0.9161993
873,5392,900,311,589,11,227,362,119128,0.9153435
874,5399,900,307,593,7,236,357,119230,0.9154736
875,5404,900,305,595,5,234,361,119345,0.9161737
876,5412,900,308,592,8,234,358,119484,0.9160286
877,5416,900,304,596,4,237,359,119613,0.9158309
878,5421,900,305,595,5,235,360,119749,0.9156047
879,5430,900,309,591,9,232,359,119878,0.9163706
880,5440,900,310,590,10,234,356,120014,0.9157637
881,5448,900,308,592,8,236,356,120144,0.9155616
882,5454,900,306,594,6,238,356,120279,0.9155431
883,5465,900,311,589,11,237,352,120388,0.9155567
884,5467,900,302,598,2,241,357,120498,0.9157653
885,5471,900,304,596,4,237,359,120625,0.915332
886,5478,900,307,593,7,236,357,120757,0.916058
887,5484,900,306,594,6,238,356,120871,0.9159805
888,5492,900,308,592,8,239,353,121010,0.9152859
889,5502,900,310,590,10,239,351,121115,0.9160867
890,5510,900,308,592,8,241,351,121225,0.9157239
