timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
167,929,750,257,493,7,189,304,15327,0.9166091
168,939,750,260,490,10,188,302,15421,0.9172764
169,944,750,255,495,5,193,302,15517,0.916949
170,947,750,253,497,3,195,302,15605,0.9169945
171,958,750,261,489,11,191,298,15703,0.9169437
172,963,750,255,495,5,196,299,15798,0.9174368
173,974,750,261,489,11,193,296,15900,0.9168697
174,980,750,256,494,6,194,300,16020,0.9172441
175,983,750,253,497,3,194,303,16132,0.9176476
176,990,750,257,493,7,192,301,16241,0.9172088
177,998,750,258,492,8,194,298,16351,0.9167717
178,1004,750,256,494,6,197,297,16459,0.9172251
179,1009,750,255,495,5,200,295,16560,0.9173946
180,1014,750,255,495,5,201,294,16657,0.9165861
181,1023,750,259,491,9,203,288,16779,0.9171972
182,1029,750,256,494,6,207,287,16893,0.9170976
183,1034,750,255,495,5,205,290,17007,0.9172724
184,1043,750,259,491,9,210,281,17103,0.9169735
185,1048,750,255,495,5,215,280,17191,0.9171524
186,1058,750,260,490,10,214,276,17300,0.9170676
187,1070,750,262,488,12,220,268,17398,0.9172225
188,1076,750,256,494,6,226,268,17495,0.9171597
189,1083,750,257,493,7,227,266,17583,0.9169679
190,1089,750,256,494,6,230,264,17673,0.9169382
191,1095,750,256,494,6,227,267,17760,0.9174196
192,1103,750,258,492,8,228,264,17850,0.917148
193,1107,750,254,496,4,229,267,17947,0.9172338
194,1109,750,252,498,2,226,272,18045,0.9175125
195,1114,750,255,495,5,222,273,18141,0.9171175
196,1120,750,256,494,6,221,273,18231,0.9169317
197,1125,750,255,495,5,223,272,18313,0.9168486
198,1131,750,256,494,6,223,271,18387,0.917151
199,1136,750,255,495,5,219,276,18469,0.9170825
200,1137,750,251,499,1,216,283,18557,0.9171922
201,1140,750,253,497,3,209,288,18650,0.9168726
202,1146,750,256,494,6,205,289,18738,0.9168457
203,1160,750,264,486,14,204,282,18805,0.9171817
204,1167,750,257,493,7,210,283,18876,0.9167296
205,1172,750,255,495,5,208,287,18940,0.9168609
206,1174,750,252,498,2,207,291,19016,0.9176053
207,1185,750,261,489,11,200,289,19106,0.9172522
208,1192,750,257,493,7,204,289,19188,0.9171004
209,1200,750,258,492,8,205,287,19260,0.9171922
210,1207,750,257,493,7,204,289,19336,0.9170888
211,1214,750,257,493,7,203,290,19399,0.9172243
212,1221,750,257,493,7,206,287,19471,0.9166898
213,1226,750,255,495,5,205,290,19556,0.9177684
214,1232,750,256,494,6,201,293,19640,0.9175454
215,1239,750,257,493,7,201,292,19726,0.9171157
216,1246,750,257,493,7,199,294,19815,0.9176088
217,1250,750,254,496,4,202,294,19901,0.9171488
218,1256,750,256,494,6,201,293,19973,0.9170313
219,1263,750,257,493,7,198,295,20069,0.9169931
220,1272,750,259,491,9,194,297,20160,0.9181119
221,1279,750,257,493,7,193,300,20248,0.9174686
222,1284,750,255,495,5,197,298,20336,0.9166672
223,1291,750,257,493,7,197,296,20423,0.9169682
224,1298,750,257,493,7,203,290,20515,0.9168288
225,1299,750,251,499,1,205,294,20617,0.9171652
226,1310,750,261,489,11,197,292,20718,0.9171876
227,1317,750,257,493,7,201,292,20808,0.9169731
228,1326,750,259,491,9,199,292,20896,0.916921
229,1333,750,257,493,7,200,293,20985,0.9171072
230,1335,750,252,498,2,202,296,21077,0.9168523
231,1343,750,258,492,8,199,293,21179,0.9170418
232,1347,750,254,496,4,199,297,21273,0.9172962
233,1353,750,256,494,6,198,296,21377,0.9175692
234,1354,750,251,499,1,197,302,21474,0.9167681
235,1361,750,257,493,7,194,299,21557,0.9170818
236,1365,750,254,496,4,194,302,21650,0.9169324
237,1368,750,253,497,3,193,304,21732,0.9172022
238,1375,750,257,493,7,188,305,21823,0.9175468
239,1379,750,254,496,4,183,313,21911,0.9167488
240,1385,750,256,494,6,177,317,21997,0.9169658
241,1389,750,254,496,4,178,318,22077,0.9170537
242,1397,750,258,492,8,177,315,22170,0.9172511
243,1401,750,254,496,4,179,317,22281,0.9170722
244,1407,750,256,494,6,179,315,22371,0.9168384
245,1412,750,255,495,5,179,316,22469,0.9171286
246,1420,750,258,492,8,179,313,22551,0.917162
247,1430,750,260,490,10,182,308,22627,0.9170313
248,1437,750,257,493,7,187,306,22723,0.9174613
249,1440,750,253,497,3,190,307,22819,0.9172657
250,1445,750,255,495,5,191,304,22921,0.9168901
