timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
609,3676,750,256,494,6,215,279,56383,0.9173357
610,3680,750,254,496,4,216,280,56488,0.9163063
611,3686,750,256,494,6,213,281,56578,0.9167994
612,3692,750,256,494,6,210,284,56673,0.9168718
613,3695,750,253,497,3,211,286,56763,0.9170504
614,3699,750,254,496,4,211,285,56862,0.9172102
615,3707,750,258,492,8,210,282,56948,0.9163997
616,3712,750,255,495,5,210,285,57041,0.9163488
617,3716,750,254,496,4,207,289,57143,0.9170631
618,3730,750,264,486,14,204,282,57243,0.9163349
619,3738,750,258,492,8,212,280,57338,0.9170286
620,3743,750,255,495,5,209,286,57432,0.9163785
621,3749,750,256,494,6,206,288,57528,0.9164473
622,3753,750,254,496,4,204,292,57607,0.9164705
623,3756,750,253,497,3,202,295,57697,0.9165777
624,3764,750,258,492,8,201,291,57790,0.916816
625,3770,750,256,494,6,204,290,57898,0.9172695
626,3776,750,256,494,6,205,289,57997,0.9170725
627,3783,750,257,493,7,207,286,58098,0.9173383
628,3789,750,256,494,6,207,287,58190,0.916538
629,3796,750,257,493,7,205,288,58281,0.9167179
630,3806,750,260,490,10,204,286,58365,0.9170878
631,3815,750,259,491,9,207,284,58470,0.9164012
632,3820,750,255,495,5,212,283,58567,0.9164793
633,3821,750,251,499,1,215,284,58653,0.916432
634,3826,750,255,495,5,210,285,58756,0.9176305
635,3832,750,256,494,6,210,284,58853,0.917198
636,3838,750,256,494,6,210,284,58945,0.9175669
637,3846,750,258,492,8,213,279,59035,0.9171501
638,3850,750,254,496,4,215,281,59120,0.9167042
639,3856,750,256,494,6,217,277,59211,0.916904
640,3858,750,252,498,2,213,285,59305,0.9167602
641,3865,750,257,493,7,210,283,59396,0.916791
642,3873,750,258,492,8,211,281,59475,0.9172262
643,3880,750,257,493,7,214,279,59564,0.9170987
644,3888,750,258,492,8,211,281,59645,0.9166555
645,3893,750,255,495,5,211,284,59741,0.9170027
646,3900,750,257,493,7,211,282,59840,0.9172494
647,3907,750,257,493,7,205,288,59928,0.9164367
648,3912,750,255,495,5,201,294,60007,0.9166457
649,3921,750,259,491,9,201,290,60105,0.9170767
650,3927,750,256,494,6,202,292,60180,0.9166556
651,3936,750,259,491,9,204,287,60259,0.916277
652,3944,750,258,492,8,204,288,60347,0.9167847
653,3955,750,261,489,11,201,288,60428,0.9170188
654,3955,750,250,500,0,207,293,60511,0.9172793
655,3957,750,252,498,2,202,296,60591,0.916883
656,3965,750,258,492,8,197,295,60677,0.916818
657,3973,750,258,492,8,200,292,60756,0.9178227
658,3979,750,256,494,6,202,292,60846,0.9163441
659,3984,750,255,495,5,204,291,60928,0.9167869
660,3991,750,257,493,7,200,293,61007,0.916326
661,3994,750,253,497,3,199,298,61097,0.9175936
662,4004,750,260,490,10,199,291,61181,0.9164454
663,4010,750,256,494,6,203,291,61267,0.9167442
664,4015,750,255,495,5,205,290,61348,0.9168473
665,4024,750,259,491,9,205,286,61444,0.9173745
666,4030,750,256,494,6,209,285,61529,0.917365
667,4034,750,254,496,4,209,287,61610,0.9175091
668,4042,750,258,492,8,203,289,61685,0.9170651
669,4050,750,258,492,8,204,288,61755,0.9167536
670,4061,750,261,489,11,202,287,61831,0.9171042
671,4066,750,255,495,5,207,288,61906,0.9172706
672,4074,750,258,492,8,204,288,61983,0.9170462
673,4079,750,255,495,5,208,287,62074,0.9174186
674,4085,750,256,494,6,210,284,62160,0.917241
675,4093,750,258,492,8,211,281,62235,0.9169327
676,4098,750,255,495,5,210,285,62304,0.9165341
677,4102,750,254,496,4,205,291,62409,0.9164697
678,4110,750,258,492,8,201,291,62486,0.9164638
679,4116,750,256,494,6,208,286,62560,0.9172357
680,4119,750,253,497,3,208,289,62641,0.9168625
681,4126,750,257,493,7,201,292,62715,0.9172941
682,4129,750,253,497,3,199,298,62797,0.9171331
683,4136,750,257,493,7,197,296,62882,0.917353
684,4141,750,255,495,5,195,300,62957,0.9167866
685,4145,750,254,496,4,193,303,63023,0.9166498
686,4149,750,254,496,4,191,305,63102,0.9169536
687,4157,750,258,492,8,188,304,63176,0.9166422
688,4164,750,257,493,7,189,304,63247,0.9167964
689,4170,750,256,494,6,191,303,63326,0.9171964
690,4175,750,255,495,5,187,308,63408,0.9170187
691,4183,750,258,492,8,184,308,63485,0.9171344
692,4191,750,258,492,8,186,306,63559,0.9170114
693,4196,750,255,495,5,191,304,63647,0.9171009
694,4203,750,257,493,7,190,303,63731,0.9164761
695,4210,750,257,493,7,192,301,63814,0.9171594
696,4214,750,254,496,4,192,304,63908,0.9170606
697,4223,750,259,491,9,193,298,64000,0.9182497
698,4225,750,252,498,2,198,300,64093,0.9173081
699,4227,750,252,498,2,192,306,64173,0.9166575
700,4234,750,257,493,7,188,305,64253,0.9168103
701,4241,750,257,493,7,187,306,64335,0.9167513
702,4247,750,256,494,6,187,307,64438,0.9166424
703,4260,750,263,487,13,186,301,64530,0.916783
704,4264,750,254,496,4,197,299,64627,0.9166167
705,4269,750,255,495,5,195,300,64732,0.9171399
706,4271,750,252,498,2,192,306,64805,0.9167548
707,4281,750,260,490,10,183,307,64885,0.916633
708,4286,750,255,495,5,187,308,64962,0.9171597
709,4295,750,259,491,9,186,305,65053,0.9168776
710,4303,750,258,492,8,188,304,65140,0.916826
711,4311,750,258,492,8,191,301,65230,0.9171588
712,4318,750,257,493,7,192,301,65315,0.9169645
713,4320,750,252,498,2,193,305,65420,0.9170964
714,4324,750,254,496,4,189,307,65516,0.9170479
715,4329,750,255,495,5,190,305,65611,0.9176993
716,4333,750,254,496,4,191,305,65718,0.9171018
717,4342,750,259,491,9,191,300,65817,0.9172829
718,4348,750,256,494,6,190,304,65909,0.9165546
719,4355,750,257,493,7,193,300,66001,0.9167108
720,4362,750,257,493,7,194,299,66091,0.917181
721,4368,750,256,494,6,193,301,66191,0.9163782
722,4372,750,254,496,4,193,303,66298,0.917034
723,4380,750,258,492,8,193,299,66410,0.9163016
724,4390,750,260,490,10,195,295,66507,0.9170868
725,4403,750,263,487,13,199,288,66608,0.9171906
726,4409,750,256,494,6,205,289,66711,0.9170505
727,4416,750,257,493,7,205,288,66825,0.9171352
728,4420,750,254,496,4,203,293,66936,0.9167181
729,4422,750,252,498,2,204,294,67035,0.9169198
730,4428,750,256,494,6,197,297,67156,0.916634
731,4437,750,259,491,9,194,297,67258,0.9163426
732,4445,750,258,492,8,201,291,67371,0.9169804
733,4450,750,255,495,5,202,293,67456,0.9164902
734,4456,750,256,494,6,202,292,67541,0.9174961
735,4466,750,260,490,10,206,284,67628,0.9168801
736,4474,750,258,492,8,210,282,67708,0.9166596
737,4481,750,257,493,7,207,286,67789,0.9171381
738,4486,750,255,495,5,205,290,67887,0.9165261
739,4495,750,259,491,9,202,289,67978,0.916607
740,4499,750,254,496,4,207,289,68058,0.9172638
741,4504,750,255,495,5,207,288,68154,0.9169879
742,4511,750,257,493,7,205,288,68252,0.9165798
743,4519,750,258,492,8,207,285,68334,0.9169141
744,4526,750,257,493,7,209,284,68421,0.9173756
745,4530,750,254,496,4,214,282,68494,0.9166083
746,4535,750,255,495,5,211,284,68576,0.9168062
747,4539,750,254,496,4,213,283,68660,0.9173397
748,4548,750,259,491,9,208,283,68740,0.916262
749,4555,750,257,493,7,215,278,68815,0.9171847
750,4561,750,256,494,6,212,282,68901,0.916853
751,4571,750,260,490,10,211,279,68982,0.9165035
752,4578,750,257,493,7,212,281,69071,0.9174799
753,4591,750,263,487,13,213,274,69156,0.9168102
754,4599,750,258,492,8,221,271,69242,0.9183605
755,4603,750,254,496,4,225,271,69325,0.9164817
756,4609,750,256,494,6,221,273,69398,0.9172752
757,4611,750,252,498,2,218,280,69475,0.9171426
758,4614,750,253,497,3,210,287,69559,0.9176307
759,4619,750,255,495,5,206,289,69637,0.9179509
760,4624,750,255,495,5,200,295,69716,0.9165239
761,4630,750,256,494,6,196,298,69795,0.9165786
762,4634,750,254,496,4,195,301,69865,0.9176027
763,4637,750,253,497,3,190,307,69927,0.9166144
764,4641,750,254,496,4,187,309,69992,0.9165079
765,4646,750,255,495,5,181,314,70081,0.9166192
766,4654,750,258,492,8,180,312,70157,0.9170568
767,4660,750,256,494,6,181,313,70228,0.9167626
768,4665,750,255,495,5,177,318,70309,0.9171872
769,4670,750,255,495,5,179,316,70391,0.9170204
770,4678,750,258,492,8,179,313,70494,0.9165741
771,4681,750,253,497,3,175,322,70575,0.9165203
772,4687,750,256,494,6,171,323,70660,0.9169719
773,4695,750,258,492,8,167,325,70738,0.9171808
774,4703,750,258,492,8,172,320,70803,0.9175465
775,4709,750,256,494,6,174,320,70871,0.9169099
776,4713,750,254,496,4,175,321,70951,0.9178409
777,4718,750,255,495,5,175,320,71031,0.9171213
778,4726,750,258,492,8,174,318,71105,0.9171331
779,4731,750,255,495,5,176,319,71194,0.9178489
