task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
58,29,30,40,62,74,2,11,16,10,22,0,1,11,33,1.375000
59,29,30,38,68,75,1,8,25,8,29,1,1,9,39,1.160000
60,30,31,36,63,31,0,5,21,5,27,0,1,6,33,1.285714
61,30,31,33,67,79,0,2,31,2,33,1,1,3,37,1.064516
62,31,32,36,56,45,1,11,19,3,19,2,1,5,25,1.000000
63,31,32,36,76,59,0,4,34,4,38,2,1,5,45,1.117647
64,32,33,33,73,39,0,0,40,0,40,0,1,1,41,1.000000
65,32,33,42,85,34,0,9,37,9,43,0,1,10,53,1.162162
66,33,34,45,48,38,4,5,3,10,3,1,1,12,15,1.000000
67,33,34,34,63,15,0,0,21,0,29,0,1,1,30,1.380952
68,34,35,37,68,42,1,4,28,2,30,1,1,3,34,1.071429
69,34,35,39,46,43,1,9,5,4,7,0,1,5,12,1.400000
70,35,36,42,70,25,0,6,20,6,28,0,1,7,35,1.400000
71,35,36,36,70,46,0,0,32,0,34,0,1,1,35,1.062500
72,36,37,38,63,19,0,1,24,1,24,1,1,2,27,1.000000
73,36,37,43,54,67,0,6,11,6,11,0,1,7,18,1.000000
74,37,38,52,79,70,4,8,24,13,26,2,1,15,42,1.083333
75,37,38,40,68,43,1,11,26,2,28,0,1,3,31,1.076923
76,38,39,40,46,45,0,1,5,1,5,1,1,2,8,1.000000
77,38,39,39,66,50,0,0,24,0,26,1,1,1,28,1.083333
78,39,40,51,59,24,1,13,7,10,7,2,1,12,20,1.000000
79,39,40,44,58,23,0,4,14,4,14,0,1,5,19,1.000000
80,40,41,48,71,42,0,6,23,6,23,1,1,8,31,1.000000
81,40,41,41,55,49,0,0,14,0,14,0,1,1,15,1.000000
82,41,42,44,56,43,0,2,11,2,11,1,1,3,15,1.000000
83,41,42,45,75,70,0,3,25,3,29,1,1,4,34,1.160000
84,42,43,56,63,72,2,9,7,13,7,0,1,14,21,1.000000
85,42,43,53,70,56,3,8,15,10,15,2,1,11,28,1.000000
86,43,44,45,73,73,1,1,28,1,28,0,1,2,30,1.000000
87,43,44,47,70,40,0,3,20,3,22,1,1,4,27,1.100000
88,44,45,51,70,52,0,4,17,6,19,0,1,7,26,1.117647
89,44,45,54,73,78,3,12,19,9,19,0,1,10,29,1.000000
90,45,46,58,94,56,2,7,34,12,36,0,1,13,49,1.058824
91,45,46,51,73,76,3,3,22,4,22,1,1,6,28,1.000000
92,46,47,47,73,44,0,0,23,0,25,1,1,1,27,1.086957
93,46,47,48,65,77,0,1,17,1,17,0,1,2,19,1.000000
94,47,48,53,67,75,2,5,14,5,14,0,1,6,20,1.000000
95,47,48,52,63,45,0,4,11,4,11,0,1,5,16,1.000000
96,48,49,49,71,76,0,0,19,0,19,3,1,1,23,1.000000
97,48,49,54,70,78,2,3,15,5,15,1,1,6,22,1.000000
98,49,50,50,67,20,0,0,17,0,17,0,1,1,18,1.000000
99,49,50,73,79,41,3,6,6,22,6,1,1,24,30,1.000000
100,50,51,52,87,26,0,1,33,1,35,0,1,2,37,1.060606
101,50,51,52,85,56,0,1,26,1,30,3,1,2,35,1.153846
102,51,52,64,94,75,2,8,17,12,29,1,1,13,43,1.705882
103,51,52,55,78,14,0,3,23,3,23,0,1,4,27,1.000000
104,52,53,54,77,22,0,1,19,1,21,2,1,2,25,1.105263
105,52,53,54,78,21,0,1,20,1,24,0,1,2,26,1.200000
106,53,54,58,88,24,0,4,26,4,30,0,1,5,35,1.153846
107,53,54,59,73,27,0,5,12,5,14,0,1,6,20,1.166667
108,54,55,61,92,32,0,6,29,6,31,0,1,7,38,1.068966
109,54,55,66,77,78,1,11,11,11,11,0,1,12,23,1.000000
110,55,56,58,76,2,0,2,17,2,17,1,1,3,21,1.000000
111,55,56,59,80,73,1,7,12,2,20,2,1,4,25,1.666667
112,56,57,61,84,73,0,4,23,4,23,0,1,5,28,1.000000
113,56,57,62,87,18,0,5,23,5,25,0,1,6,31,1.086957
114,57,58,67,94,11,1,8,23,9,27,0,1,10,37,1.173913
115,57,58,59,96,17,0,1,31,1,37,0,1,2,39,1.193548
116,58,59,63,85,49,0,4,22,4,22,0,1,5,27,1.000000
117,58,59,63,74,23,0,4,11,4,11,0,1,5,16,1.000000
118,59,60,67,81,13,0,6,14,6,14,1,1,8,22,1.000000
119,59,60,63,69,69,0,2,6,2,6,1,1,4,10,1.000000
120,60,61,62,71,37,0,1,9,1,9,0,1,2,11,1.000000
121,60,61,61,67,8,0,0,6,0,6,0,1,1,7,1.000000
122,61,62,67,90,6,0,5,21,5,23,0,1,6,29,1.095238
123,61,62,63,82,78,0,1,19,1,19,0,1,2,21,1.000000
124,62,63,70,95,58,5,6,15,6,25,1,1,8,33,1.666667
125,62,63,72,88,12,2,9,16,9,16,0,1,10,26,1.000000
126,63,64,75,109,58,7,4,30,11,34,0,1,12,46,1.133333
127,63,64,66,103,5,0,2,31,2,37,0,1,3,40,1.193548
128,64,65,66,73,15,0,1,7,1,7,0,1,2,9,1.000000
129,64,65,71,94,19,2,4,23,6,23,0,1,7,30,1.000000
130,65,66,66,74,33,0,0,7,0,7,1,1,1,9,1.000000
131,65,66,71,90,19,1,2,16,5,18,1,1,6,25,1.125000
132,66,67,74,104,50,0,6,16,6,30,1,1,8,38,1.875000
133,66,67,68,81,74,0,1,10,1,12,1,1,2,15,1.200000
134,67,68,74,93,61,1,7,15,6,19,0,1,7,26,1.266667
135,67,68,83,93,12,5,5,10,14,10,1,1,16,26,1.000000
136,68,69,76,104,75,0,7,27,7,27,1,1,8,36,1.000000
137,68,69,72,97,68,0,3,23,3,25,0,1,4,29,1.086957
138,69,70,73,99,12,2,3,25,3,25,1,1,4,30,1.000000
139,69,70,72,76,41,0,2,4,2,4,0,1,3,7,1.000000
140,70,71,80,99,69,3,7,17,8,19,1,1,10,29,1.117647
141,70,71,75,111,52,0,4,36,4,36,0,1,5,41,1.000000
142,71,72,75,85,10,0,3,8,3,8,2,1,4,14,1.000000
143,71,72,72,84,55,0,0,11,0,11,1,1,1,13,1.000000
144,72,73,73,95,31,0,0,22,0,22,0,1,1,23,1.000000
145,72,73,80,110,45,0,7,30,7,30,0,1,8,38,1.000000
146,73,74,80,101,37,0,4,21,6,21,0,1,7,28,1.000000
147,73,74,75,92,79,0,1,17,1,17,0,1,2,19,1.000000
148,74,75,94,103,42,5,7,9,18,9,1,1,20,29,1.000000
149,74,75,83,111,30,0,8,28,8,28,0,1,9,37,1.000000
150,75,76,78,94,64,0,2,16,2,16,0,1,3,19,1.000000
151,75,76,78,100,28,1,7,22,2,22,0,1,3,25,1.000000
152,76,77,90,119,39,2,8,21,12,29,1,1,14,43,1.380952
153,76,77,77,89,11,0,0,11,0,11,1,1,1,13,1.000000
154,77,78,78,89,41,0,0,9,0,11,0,1,1,12,1.222222
155,77,78,88,103,69,4,7,15,9,15,1,1,11,26,1.000000
156,78,79,83,85,21,0,4,2,4,2,0,1,5,7,1.000000
157,78,79,84,98,57,0,5,14,5,14,0,1,6,20,1.000000
158,79,80,82,102,48,0,2,15,2,19,1,1,3,23,1.266667
159,79,80,85,108,67,0,5,21,5,23,0,1,6,29,1.095238
160,80,81,83,103,69,0,2,18,2,20,0,1,3,23,1.111111
161,80,81,85,95,47,0,4,10,4,10,0,1,5,15,1.000000
162,81,82,84,121,28,0,2,37,2,37,0,1,3,40,1.000000
163,81,82,88,108,53,4,4,14,6,18,2,1,7,27,1.285714
164,82,83,84,109,35,0,1,25,1,25,0,1,2,27,1.000000
165,82,83,84,120,22,0,1,36,1,36,0,1,2,38,1.000000
166,83,84,84,109,42,0,0,23,0,25,0,1,1,26,1.086957
167,83,84,84,104,77,0,0,15,0,19,1,1,1,21,1.266667
168,84,85,86,123,36,0,1,35,1,37,0,1,2,39,1.057143
169,84,85,86,93,72,0,1,7,1,7,0,1,2,9,1.000000
170,85,86,86,102,40,0,0,11,0,15,1,1,1,17,1.363636
171,85,86,86,120,1,0,0,34,0,34,0,1,1,35,1.000000
172,86,87,93,111,59,0,6,18,6,18,0,1,7,25,1.000000
173,86,87,88,106,23,0,1,18,1,18,0,1,2,20,1.000000
174,87,88,90,109,33,0,2,16,2,18,1,1,3,22,1.125000
175,87,88,88,98,29,0,0,10,0,10,0,1,1,11,1.000000
176,88,89,89,115,26,0,0,26,0,26,0,1,1,27,1.000000
177,88,89,94,110,24,1,14,16,5,16,0,1,6,22,1.000000
178,89,90,92,118,0,0,2,24,2,26,0,1,3,29,1.083333
179,89,90,93,111,74,0,3,14,3,18,0,1,4,22,1.285714
180,90,91,92,125,76,0,1,20,1,32,1,1,2,35,1.600000
181,90,91,100,111,41,5,2,9,9,11,0,1,10,21,1.222222
182,91,92,95,113,71,1,10,10,3,18,0,1,4,22,1.800000
183,91,92,96,116,41,3,3,19,4,19,1,1,5,25,1.000000
184,92,93,94,107,71,1,2,13,1,13,0,1,2,15,1.000000
185,92,93,95,117,20,0,2,18,2,22,0,1,3,25,1.222222
186,93,94,101,109,51,1,4,8,7,8,0,1,8,16,1.000000
187,93,94,95,128,6,0,1,23,1,33,0,1,2,35,1.434783
188,94,95,96,107,56,0,1,9,1,11,0,1,2,13,1.222222
189,94,95,103,118,38,2,6,15,8,15,0,1,9,24,1.000000
190,95,96,99,105,21,0,3,6,3,6,0,1,4,10,1.000000
191,95,96,98,124,64,0,2,26,2,26,0,1,3,29,1.000000
192,96,97,104,139,44,2,7,31,7,35,0,1,8,43,1.129032
193,96,97,97,104,10,0,0,5,0,7,0,1,1,8,1.400000
194,97,98,103,111,58,1,4,8,5,8,0,1,6,14,1.000000
195,97,98,98,117,32,0,0,16,0,18,1,1,1,20,1.125000
196,98,99,100,131,57,0,1,30,1,30,1,1,2,33,1.000000
197,98,99,105,140,17,1,7,26,5,34,2,1,7,42,1.307692
198,99,100,107,130,71,4,7,21,7,23,0,1,8,31,1.095238
199,99,100,100,117,38,0,0,17,0,17,0,1,1,18,1.000000
200,100,101,102,114,29,0,1,11,1,11,1,1,2,14,1.000000
201,100,101,101,111,71,0,0,8,0,10,0,1,1,11,1.250000
202,101,102,109,116,54,2,8,7,6,7,1,1,8,15,1.000000
203,101,102,105,123,72,3,9,18,3,18,0,1,4,22,1.000000
204,102,103,103,136,70,0,0,33,0,33,0,1,1,34,1.000000
205,102,103,104,121,25,0,1,17,1,17,0,1,2,19,1.000000
206,103,104,104,128,17,0,0,22,0,24,0,1,1,25,1.090909
207,103,104,104,117,27,0,0,11,0,13,0,1,1,14,1.181818
208,104,105,111,131,60,0,3,20,5,20,1,1,7,27,1.000000
209,104,105,105,131,73,0,0,26,0,26,0,1,1,27,1.000000
210,105,106,113,132,75,1,4,17,7,19,0,1,8,27,1.117647
211,105,106,107,135,48,0,1,28,1,28,0,1,2,30,1.000000
212,106,107,107,129,31,0,0,18,0,22,0,1,1,23,1.222222
213,106,107,108,137,72,0,1,29,1,29,0,1,2,31,1.000000
214,107,108,109,121,16,0,1,10,1,12,0,1,2,14,1.200000
215,107,108,112,121,54,0,4,8,4,8,1,1,5,14,1.000000
216,108,109,113,141,75,0,4,28,4,28,0,1,5,33,1.000000
217,108,109,113,137,18,0,4,22,4,24,0,1,5,29,1.090909
218,109,110,111,149,51,1,1,36,1,38,0,1,2,40,1.055556
219,109,110,112,141,42,0,2,28,2,28,1,1,3,32,1.000000
220,110,111,120,134,51,1,9,14,9,14,0,1,10,24,1.000000
221,110,111,120,138,33,2,4,18,9,18,0,1,10,28,1.000000
222,111,112,112,125,37,0,0,10,0,12,1,1,1,14,1.200000
223,111,112,115,131,30,0,3,14,3,16,0,1,4,20,1.142857
224,112,113,115,133,40,0,2,17,2,17,1,1,3,21,1.000000
225,112,113,117,125,33,0,4,8,4,8,0,1,5,13,1.000000
226,113,114,118,152,23,1,5,24,4,32,2,1,5,39,1.333333
227,113,114,116,132,24,0,2,9,2,15,1,1,3,19,1.666667
228,114,115,119,131,71,1,3,9,4,11,1,1,5,17,1.222222
229,114,115,120,148,47,0,5,24,5,28,0,1,6,34,1.166667
230,115,116,116,137,52,0,0,20,0,20,1,1,1,22,1.000000
231,115,116,117,149,19,0,1,30,1,32,0,1,2,34,1.066667
232,116,117,117,131,71,0,0,14,0,14,0,1,1,15,1.000000
233,116,117,119,148,78,2,2,29,2,29,0,1,3,32,1.000000
234,117,118,118,144,45,0,0,21,0,23,3,1,1,27,1.095238
235,117,118,121,142,55,0,3,19,3,21,0,1,4,25,1.105263
236,118,119,122,143,15,0,3,19,3,21,0,1,4,25,1.105263
237,118,119,120,132,34,0,1,12,1,12,0,1,2,14,1.000000
238,119,120,121,132,53,0,1,9,1,11,0,1,2,13,1.222222
239,119,120,123,137,12,0,3,13,3,13,1,1,4,18,1.000000
240,120,121,126,157,7,2,5,30,5,30,1,1,6,37,1.000000
241,120,121,123,149,62,0,2,24,2,26,0,1,3,29,1.083333
242,121,122,124,133,26,0,2,9,2,9,0,1,3,12,1.000000
243,121,122,131,143,67,3,6,12,8,12,1,1,10,22,1.000000
244,122,123,123,147,32,0,0,22,0,24,0,1,1,25,1.090909
245,122,123,124,150,50,1,2,22,1,26,0,1,2,28,1.181818
246,123,124,127,136,16,0,3,8,3,8,1,1,4,13,1.000000
247,123,124,126,140,67,0,2,14,2,14,0,1,3,17,1.000000
248,124,125,125,134,46,0,0,9,0,9,0,1,1,10,1.000000
249,124,125,125,147,10,0,0,22,0,22,0,1,1,23,1.000000
250,125,126,129,144,50,0,3,15,3,15,0,1,4,19,1.000000
251,125,126,130,146,25,0,4,14,4,16,0,1,5,21,1.142857
252,126,127,130,151,35,0,3,21,3,21,0,1,4,25,1.000000
253,126,127,132,140,0,0,5,6,5,8,0,1,6,14,1.333333
254,127,128,128,135,27,0,0,7,0,7,0,1,1,8,1.000000
255,127,128,130,136,63,1,5,6,2,6,0,1,3,9,1.000000
256,128,129,131,133,49,0,2,2,2,2,0,1,3,5,1.000000
257,128,129,131,133,54,1,2,2,2,2,0,1,3,5,1.000000
258,129,130,137,151,23,0,7,12,7,14,0,1,8,22,1.166667
259,129,130,136,152,54,0,6,14,6,16,0,1,7,23,1.142857
260,130,131,131,151,28,0,0,20,0,20,0,1,1,21,1.000000
261,130,131,134,176,43,1,7,40,3,42,0,1,4,46,1.050000
262,131,132,134,157,58,1,4,22,2,22,1,1,3,26,1.000000
263,131,132,136,160,20,1,4,24,4,24,0,1,5,29,1.000000
264,132,133,135,156,60,0,2,16,2,20,1,1,3,24,1.250000
265,132,133,133,144,34,0,0,11,0,11,0,1,1,12,1.000000
266,133,134,136,140,63,0,2,4,2,4,0,1,3,7,1.000000
267,133,134,134,148,1,0,0,14,0,14,0,1,1,15,1.000000
268,134,135,140,145,26,1,6,5,5,5,0,1,6,11,1.000000
269,134,135,135,176,61,0,0,41,0,41,0,1,1,42,1.000000
270,135,136,138,170,51,0,2,31,2,31,1,1,3,35,1.000000
271,135,136,140,170,20,0,2,30,2,30,2,1,5,35,1.000000
272,136,137,138,162,79,0,1,23,1,23,1,1,2,26,1.000000
273,136,137,137,164,57,0,0,27,0,27,0,1,1,28,1.000000
274,137,138,138,142,27,0,0,4,0,4,0,1,1,5,1.000000
275,137,138,139,157,18,0,1,16,1,18,0,1,2,20,1.125000
276,138,139,143,151,52,0,4,8,4,8,0,1,5,13,1.000000
277,138,139,139,151,41,0,0,10,0,12,0,1,1,13,1.200000
278,139,140,144,170,71,0,4,26,4,26,0,1,5,31,1.000000
279,139,140,142,163,46,0,2,20,2,20,1,1,3,24,1.000000
280,140,141,142,157,63,0,1,13,1,15,0,1,2,17,1.153846
281,140,141,141,153,74,0,0,10,0,12,0,1,1,13,1.200000
282,141,142,143,153,33,0,1,10,1,10,0,1,2,12,1.000000
283,141,142,145,159,21,1,5,12,3,12,2,1,4,18,1.000000
284,142,143,143,164,64,0,0,21,0,21,0,1,1,22,1.000000
285,142,143,143,158,0,0,0,15,0,15,0,1,1,16,1.000000
286,143,144,146,166,56,0,2,19,2,19,1,1,3,23,1.000000
287,143,144,146,172,73,0,2,20,2,26,0,1,3,29,1.300000
288,144,145,145,159,77,0,0,12,0,14,0,1,1,15,1.166667
289,144,145,149,156,6,1,4,6,4,6,1,1,5,12,1.000000
290,145,146,146,158,5,0,0,11,0,11,1,1,1,13,1.000000
291,145,146,146,180,59,0,0,32,0,34,0,1,1,35,1.062500
292,146,147,147,189,72,0,0,37,0,41,1,1,1,43,1.108108
293,146,147,152,156,6,1,3,4,5,4,0,1,6,10,1.000000
294,147,148,149,173,6,0,1,20,1,24,0,1,2,26,1.200000
295,147,148,150,188,13,0,2,34,2,38,0,1,3,41,1.117647
296,148,149,151,188,38,0,2,37,2,37,0,1,3,40,1.000000
297,148,149,150,179,53,0,1,29,1,29,0,1,2,31,1.000000
298,149,150,156,180,75,0,4,19,6,23,1,1,7,31,1.210526
299,149,150,156,199,12,2,5,23,4,43,2,1,7,50,1.869565
300,150,151,153,166,34,0,2,12,2,12,1,1,3,16,1.000000
301,150,151,152,174,24,0,1,22,1,22,0,1,2,24,1.000000
302,151,152,153,187,76,0,1,24,1,34,0,1,2,36,1.416667
303,151,152,156,178,35,0,4,22,4,22,0,1,5,27,1.000000
304,152,153,153,191,68,0,0,26,0,38,0,1,1,39,1.461538
305,152,153,154,166,10,0,1,12,1,12,0,1,2,14,1.000000
306,153,154,156,194,4,0,2,38,2,38,0,1,3,41,1.000000
307,153,154,163,192,26,0,6,27,8,29,1,1,10,39,1.074074
308,154,155,157,182,41,0,2,25,2,25,0,1,3,28,1.000000
309,154,155,155,191,23,0,0,29,0,35,1,1,1,37,1.206897
310,155,156,159,183,44,0,3,22,3,24,0,1,4,28,1.090909
311,155,156,159,168,16,0,3,8,3,8,1,1,4,13,1.000000
312,156,157,166,191,21,0,7,21,9,25,0,1,10,35,1.190476
313,156,157,160,182,25,0,3,22,3,22,0,1,4,26,1.000000
314,157,158,161,184,17,0,3,23,3,23,0,1,4,27,1.000000
315,157,158,159,170,19,0,1,10,1,10,1,1,2,13,1.000000
316,158,159,159,182,49,0,0,23,0,23,0,1,1,24,1.000000
317,158,159,162,187,28,1,3,14,3,24,1,1,4,29,1.714286
318,159,160,163,200,3,0,3,35,3,37,0,1,4,41,1.057143
319,159,160,164,188,7,0,4,24,4,24,0,1,5,29,1.000000
320,160,161,162,186,15,0,1,16,1,24,0,1,2,26,1.500000
321,160,161,164,203,2,0,3,37,3,39,0,1,4,43,1.054054
322,161,162,162,184,69,0,0,22,0,22,0,1,1,23,1.000000
323,161,162,166,190,77,0,4,18,4,24,0,1,5,29,1.333333
324,162,163,171,180,28,4,8,9,8,9,0,1,9,18,1.000000
325,162,163,168,195,52,2,4,17,5,23,4,1,6,33,1.352941
326,163,164,186,205,28,12,6,19,22,19,0,1,23,42,1.000000
327,163,164,165,176,46,0,1,11,1,11,0,1,2,13,1.000000
328,164,165,167,180,40,0,2,13,2,13,0,1,3,16,1.000000
329,164,165,177,197,8,3,5,16,12,20,0,1,13,33,1.250000
330,165,166,172,211,52,0,6,20,6,38,1,1,7,46,1.900000
331,165,166,174,197,64,0,5,22,7,22,2,1,9,32,1.000000
332,166,167,172,190,22,1,9,10,5,18,0,1,6,24,1.800000
333,166,167,170,192,10,0,3,17,3,21,1,1,4,26,1.235294
334,167,168,170,195,78,0,2,17,2,25,0,1,3,28,1.470588
335,167,168,168,171,79,0,0,3,0,3,0,1,1,4,1.000000
336,168,169,177,192,58,2,8,15,8,15,0,1,9,24,1.000000
337,168,169,171,196,8,0,2,24,2,24,1,1,3,28,1.000000
338,169,170,179,217,43,3,9,25,9,35,3,1,10,48,1.400000
339,169,170,172,192,56,0,2,20,2,20,0,1,3,23,1.000000
340,170,171,173,205,29,0,2,32,2,32,0,1,3,35,1.000000
341,170,171,175,200,43,0,4,21,4,23,2,1,5,30,1.095238
342,171,172,175,203,51,0,3,23,3,27,1,1,4,32,1.173913
343,171,172,172,212,1,0,0,37,0,39,1,1,1,41,1.054054
344,172,173,174,186,79,0,1,11,1,11,1,1,2,14,1.000000
345,172,173,175,196,19,0,2,11,2,19,2,1,3,24,1.727273
346,173,174,187,196,58,4,3,9,13,9,0,1,14,23,1.000000
347,173,174,178,215,66,0,4,35,4,37,0,1,5,42,1.057143
348,174,175,181,209,24,0,6,20,6,28,0,1,7,35,1.400000
349,174,175,183,197,33,0,8,12,8,14,0,1,9,23,1.166667
350,175,176,182,213,36,0,6,22,6,28,3,1,7,38,1.272727
351,175,176,180,193,32,0,4,11,4,11,2,1,5,18,1.000000
352,176,177,183,197,37,2,8,14,6,14,0,1,7,21,1.000000
353,176,177,185,214,73,3,13,25,8,27,2,1,9,38,1.080000
354,177,178,178,196,37,0,0,16,0,18,0,1,1,19,1.125000
355,177,178,181,226,67,2,3,45,3,45,0,1,4,49,1.000000
356,178,179,181,215,73,2,5,33,2,33,1,1,3,37,1.000000
357,178,179,181,218,67,2,4,33,2,37,0,1,3,40,1.121212
358,179,180,180,190,71,0,0,10,0,10,0,1,1,11,1.000000
359,179,180,182,208,34,0,2,26,2,26,0,1,3,29,1.000000
360,180,181,183,202,59,0,2,19,2,19,0,1,3,22,1.000000
361,180,181,189,200,45,0,8,10,8,10,1,1,9,20,1.000000
362,181,182,184,211,22,0,2,24,2,26,1,1,3,30,1.083333
363,181,182,184,189,53,0,2,5,2,5,0,1,3,8,1.000000
364,182,183,184,229,11,0,1,28,1,44,1,1,2,47,1.571429
365,182,183,189,213,41,3,9,24,5,24,1,1,7,31,1.000000
366,183,184,188,201,61,1,1,13,4,13,0,1,5,18,1.000000
367,183,184,193,202,6,1,7,8,9,8,1,1,10,19,1.000000
368,184,185,185,196,41,0,0,11,0,11,0,1,1,12,1.000000
369,184,185,190,230,69,0,5,38,5,40,0,1,6,46,1.052632
370,185,186,193,205,65,2,10,10,7,12,0,1,8,20,1.200000
371,185,186,190,210,70,1,4,17,3,19,2,1,5,25,1.117647
372,186,187,192,193,73,1,9,1,5,1,0,1,6,7,1.000000
373,186,187,194,218,35,2,7,20,7,24,0,1,8,32,1.200000
374,187,188,190,214,17,0,2,21,2,23,1,1,3,27,1.095238
375,187,188,195,217,6,0,7,22,7,22,0,1,8,30,1.000000
376,188,189,199,217,79,2,4,16,9,18,1,1,11,29,1.125000
377,188,189,193,221,62,2,8,14,4,26,2,1,5,33,1.857143
378,189,190,191,224,44,0,1,33,1,33,0,1,2,35,1.000000
379,189,190,191,209,18,0,1,18,1,18,0,1,2,20,1.000000
380,190,191,205,215,73,2,7,10,13,10,1,1,15,25,1.000000
381,190,191,191,199,13,0,0,8,0,8,0,1,1,9,1.000000
382,191,192,192,230,68,0,0,28,0,38,0,1,1,39,1.357143
383,191,192,197,215,77,0,5,17,5,17,1,1,6,24,1.000000
384,192,193,194,198,16,0,1,4,1,4,0,1,2,6,1.000000
385,192,193,199,202,10,1,7,3,6,3,0,1,7,10,1.000000
386,193,194,194,214,21,0,0,20,0,20,0,1,1,21,1.000000
387,193,194,198,203,32,2,5,5,4,5,0,1,5,10,1.000000
388,194,195,198,203,71,0,3,5,3,5,0,1,4,9,1.000000
389,194,195,195,208,48,0,0,10,0,12,1,1,1,14,1.200000
390,195,196,197,212,73,0,1,12,1,14,1,1,2,17,1.166667
391,195,196,198,222,32,0,2,22,2,24,0,1,3,27,1.090909
392,196,197,198,234,62,1,3,24,1,36,0,1,2,38,1.500000
