task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
99,19,22,22,32,99,0,0,10,0,10,0,3,3,13,1.000000
100,20,21,35,58,21,1,6,18,6,22,1,1,15,38,1.222222
101,20,24,52,70,9,2,8,11,3,17,4,4,32,50,1.545455
102,20,23,23,77,67,0,0,47,0,51,3,3,3,57,1.085106
103,20,21,23,73,9,1,1,36,2,50,0,1,3,53,1.388889
104,20,21,21,44,96,0,0,18,0,22,1,1,1,24,1.222222
105,21,25,115,165,61,0,5,25,3,49,1,4,94,144,1.960000
106,21,22,40,70,9,2,6,25,6,29,2,1,19,49,1.160000
107,21,22,25,33,79,0,3,4,3,8,0,1,4,12,2.000000
108,21,24,28,48,38,1,6,18,4,20,0,3,7,27,1.111111
109,21,22,24,57,97,1,3,29,2,33,0,1,3,36,1.137931
110,22,23,25,46,60,0,2,21,2,21,0,1,3,24,1.000000
111,22,58,58,95,98,0,0,25,0,37,0,36,36,73,1.480000
112,22,96,96,116,34,0,0,16,0,20,0,74,74,94,1.250000
113,22,23,25,56,70,0,2,19,2,29,2,1,3,34,1.526316
114,22,23,28,34,84,2,7,6,4,6,1,1,6,12,1.000000
115,23,26,64,74,61,0,4,9,5,9,1,3,41,51,1.000000
116,23,24,26,53,74,0,2,27,2,27,0,1,3,30,1.000000
117,23,24,28,59,21,1,4,31,3,31,0,1,5,36,1.000000
118,23,25,27,65,63,0,2,22,2,38,0,2,4,42,1.727273
119,23,24,24,52,40,0,0,22,0,26,2,1,1,29,1.181818
120,24,25,27,51,38,0,2,24,2,24,0,1,3,27,1.000000
121,24,25,28,45,91,0,3,16,3,16,1,1,4,21,1.000000
122,24,25,28,67,14,0,2,34,2,38,2,1,4,43,1.117647
123,24,26,29,70,9,1,3,29,2,39,3,2,5,46,1.344828
124,24,25,30,51,21,0,5,17,5,21,0,1,6,27,1.235294
125,25,27,32,47,92,0,5,15,5,15,0,2,7,22,1.000000
126,25,33,35,68,26,0,2,23,2,33,0,8,10,43,1.434783
127,25,30,30,56,35,0,0,22,0,24,2,5,5,31,1.090909
128,25,35,36,61,99,0,1,21,1,25,0,10,11,36,1.190476
129,25,26,39,57,66,1,6,18,3,18,0,1,14,32,1.000000
130,26,49,49,96,48,0,0,29,0,47,0,23,23,70,1.620690
131,26,27,29,60,66,0,2,17,2,31,0,1,3,34,1.823529
132,26,27,30,71,45,0,3,37,3,41,0,1,4,45,1.108108
133,26,27,33,62,11,0,6,15,6,29,0,1,7,36,1.933333
134,26,27,39,64,37,0,5,19,4,23,2,1,13,38,1.210526
135,27,28,29,45,31,0,1,13,1,15,1,1,2,18,1.153846
136,27,28,28,35,81,0,0,7,0,7,0,1,1,8,1.000000
137,27,28,34,68,97,0,3,18,1,34,0,1,7,41,1.888889
138,27,28,29,57,36,1,2,28,1,28,0,1,2,30,1.000000
139,27,28,32,46,43,0,4,12,4,12,2,1,5,19,1.000000
140,28,34,35,41,79,0,1,6,1,6,0,6,7,13,1.000000
141,28,29,31,41,36,0,1,10,1,10,1,1,3,13,1.000000
142,28,31,34,64,9,0,3,26,3,30,0,3,6,36,1.153846
143,28,86,86,129,33,0,0,40,0,40,3,58,58,101,1.000000
144,28,29,29,40,97,0,0,9,0,11,0,1,1,12,1.222222
145,29,31,44,50,3,0,5,6,5,6,0,2,15,21,1.000000
146,29,36,38,70,90,0,2,15,2,31,1,7,9,41,2.066667
147,29,30,32,78,53,0,2,23,2,45,1,1,3,49,1.956522
148,29,48,53,73,92,0,1,19,5,19,1,19,24,44,1.000000
149,29,30,33,51,39,1,5,13,3,17,1,1,4,22,1.307692
150,30,33,35,41,15,0,2,6,2,6,0,3,5,11,1.000000
151,30,47,47,75,43,0,0,28,0,28,0,17,17,45,1.000000
152,30,31,35,38,17,0,4,3,4,3,0,1,5,8,1.000000
153,30,45,59,67,1,1,5,5,0,7,3,15,29,37,1.400000
154,30,32,34,50,39,0,2,12,2,16,0,2,4,20,1.333333
155,31,36,40,76,23,0,3,34,1,36,0,5,9,45,1.058824
156,31,116,118,166,37,0,2,43,2,47,1,85,87,135,1.093023
157,31,39,46,75,30,0,1,27,7,29,0,8,15,44,1.074074
158,31,60,63,81,62,0,3,18,3,18,0,29,32,50,1.000000
159,31,32,33,55,72,0,1,14,1,18,4,1,2,24,1.285714
160,32,43,47,59,75,0,4,10,4,10,2,11,15,27,1.000000
161,32,39,39,56,52,0,0,13,0,17,0,7,7,24,1.307692
162,32,40,40,60,16,0,0,19,0,19,1,8,8,28,1.000000
163,32,36,37,65,81,0,1,11,1,25,3,4,5,33,2.272727
164,32,40,40,85,33,0,0,43,0,45,0,8,8,53,1.046512
165,33,34,36,64,95,0,2,27,2,27,1,1,3,31,1.000000
166,33,41,44,62,4,0,3,15,3,17,1,8,11,29,1.133333
167,33,34,35,55,3,0,1,19,1,19,1,1,2,22,1.000000
168,33,37,39,83,28,0,2,26,2,44,0,4,6,50,1.692308
169,33,123,128,155,55,2,5,17,5,27,0,90,95,122,1.588235
170,34,43,43,90,65,0,0,39,0,43,4,9,9,56,1.102564
171,34,36,38,54,2,0,2,13,2,15,1,2,4,20,1.153846
172,34,36,37,55,41,0,1,16,1,18,0,2,3,21,1.125000
173,34,35,35,53,85,0,0,17,0,17,1,1,1,19,1.000000
174,34,42,42,73,79,0,0,29,0,31,0,8,8,39,1.068966
175,35,121,124,157,80,0,2,27,2,33,1,86,89,122,1.222222
176,35,91,91,114,97,0,0,16,0,22,1,56,56,79,1.375000
177,35,67,67,97,0,0,0,18,0,30,0,32,32,62,1.666667
178,35,115,117,163,45,1,1,39,1,45,2,80,82,128,1.153846
179,35,36,41,51,83,0,1,10,5,10,0,1,6,16,1.000000
180,36,37,39,71,23,0,2,26,2,30,2,1,3,35,1.153846
181,36,44,44,69,15,0,0,23,0,25,0,8,8,33,1.086957
182,36,51,51,71,17,0,0,18,0,20,0,15,15,35,1.111111
183,36,88,88,106,18,0,0,12,0,18,0,52,52,70,1.500000
184,36,37,40,55,78,0,3,15,3,15,0,1,4,19,1.000000
185,37,44,44,56,59,0,0,10,0,12,0,7,7,19,1.200000
186,37,41,42,54,44,0,1,12,1,12,0,4,5,17,1.000000
187,37,38,45,73,51,1,3,15,6,25,4,1,8,36,1.666667
188,37,55,58,75,44,0,1,14,3,14,3,18,21,38,1.000000
189,37,64,65,82,27,0,1,15,1,17,0,27,28,45,1.133333
190,38,39,41,50,17,0,2,8,2,8,1,1,3,12,1.000000
191,38,47,47,60,50,0,0,13,0,13,0,9,9,22,1.000000
192,38,134,144,180,70,2,15,32,9,36,1,96,106,142,1.125000
193,38,108,108,148,28,0,0,40,0,40,0,70,70,110,1.000000
194,38,74,76,82,10,0,2,6,2,6,0,36,38,44,1.000000
195,39,121,121,164,39,0,0,43,0,43,0,82,82,125,1.000000
196,39,44,44,88,51,0,0,28,0,44,0,5,5,49,1.571429
197,39,47,48,77,73,0,1,25,1,27,2,8,9,38,1.080000
198,39,40,45,67,32,1,3,13,4,19,4,1,6,28,1.461538
199,39,40,40,63,34,0,0,22,0,22,1,1,1,24,1.000000
200,40,69,69,94,26,0,0,20,0,24,1,29,29,54,1.200000
201,40,41,41,63,42,0,0,16,0,22,0,1,1,23,1.375000
202,40,41,41,65,7,0,0,22,0,24,0,1,1,25,1.090909
203,40,41,41,61,71,0,0,15,0,17,3,1,1,21,1.133333
204,40,52,52,75,83,0,0,23,0,23,0,12,12,35,1.000000
205,41,45,49,57,69,0,4,7,4,7,1,4,8,16,1.000000
206,41,42,42,62,77,0,0,16,0,20,0,1,1,21,1.250000
207,41,42,44,66,0,0,2,19,2,21,1,1,3,25,1.105263
208,41,53,53,78,40,0,0,21,0,25,0,12,12,37,1.190476
209,41,42,48,62,97,0,4,14,6,14,0,1,7,21,1.000000
210,42,100,100,143,1,0,0,35,0,43,0,58,58,101,1.228571
211,42,104,114,140,2,0,2,25,3,25,2,62,72,98,1.000000
212,42,70,73,91,75,0,3,17,3,17,1,28,31,49,1.000000
213,42,56,57,71,72,0,1,12,1,14,0,14,15,29,1.166667
214,42,64,64,74,42,0,0,10,0,10,0,22,22,32,1.000000
215,43,54,55,74,85,0,1,18,1,18,1,11,12,31,1.000000
216,43,45,45,73,36,0,0,26,0,26,2,2,2,30,1.000000
217,43,54,56,68,74,0,2,9,2,11,1,11,13,25,1.222222
218,43,46,49,68,91,0,1,18,2,18,1,3,6,25,1.000000
219,43,75,75,103,60,0,0,28,0,28,0,32,32,60,1.000000
220,44,65,65,80,95,0,0,13,0,13,2,21,21,36,1.000000
221,44,77,82,97,49,0,2,15,4,15,1,33,38,53,1.000000
222,44,63,63,75,11,0,0,10,0,12,0,19,19,31,1.200000
223,44,94,94,130,70,0,0,34,0,36,0,50,50,86,1.058824
224,44,47,47,77,46,0,0,23,0,29,1,3,3,33,1.260870
225,45,46,48,81,87,0,2,28,2,32,1,1,3,36,1.142857
226,45,60,62,90,70,0,2,25,2,27,1,15,17,45,1.080000
227,45,63,63,94,66,0,0,26,0,30,1,18,18,49,1.153846
228,45,51,51,72,39,0,0,17,0,19,2,6,6,27,1.117647
229,45,46,46,75,1,0,0,25,0,29,0,1,1,30,1.160000
230,46,47,48,77,91,0,1,25,1,27,2,1,2,31,1.080000
231,46,54,54,80,68,0,0,26,0,26,0,8,8,34,1.000000
232,46,50,50,64,57,0,0,12,0,14,0,4,4,18,1.166667
233,46,129,133,169,40,3,5,30,4,36,0,83,87,123,1.200000
234,46,47,61,71,47,0,3,10,2,10,1,1,15,25,1.000000
235,47,50,50,83,88,0,0,31,0,33,0,3,3,36,1.064516
236,47,49,54,59,76,1,4,5,5,5,0,2,7,12,1.000000
237,47,91,91,113,3,0,0,16,0,22,0,44,44,66,1.375000
238,47,52,52,65,38,0,0,10,0,12,1,5,5,18,1.200000
239,47,66,66,91,54,0,0,25,0,25,0,19,19,44,1.000000
240,48,87,87,116,73,0,0,25,0,29,0,39,39,68,1.160000
241,48,59,59,90,3,0,0,27,0,29,2,11,11,42,1.074074
242,48,52,52,66,22,0,0,14,0,14,0,4,4,18,1.000000
243,48,92,92,119,54,0,0,19,0,27,0,44,44,71,1.421053
244,48,49,49,75,47,0,0,24,0,26,0,1,1,27,1.083333
245,49,127,130,162,96,0,3,31,1,31,1,78,81,113,1.000000
246,49,74,75,103,36,0,1,26,1,28,0,25,26,54,1.076923
247,49,50,51,71,20,0,1,12,1,18,2,1,2,22,1.500000
248,49,53,53,83,24,0,0,29,0,29,1,4,4,34,1.000000
249,49,50,51,67,60,0,1,16,1,16,0,1,2,18,1.000000
250,50,66,69,91,63,1,4,18,3,22,0,16,19,41,1.222222
251,50,122,135,163,93,1,3,21,4,27,2,72,85,113,1.285714
252,50,64,64,69,34,0,0,3,0,5,0,14,14,19,1.666667
253,50,58,59,81,13,0,1,12,1,20,2,8,9,31,1.666667
254,50,74,74,98,79,0,0,22,0,24,0,24,24,48,1.090909
255,51,52,52,77,29,0,0,21,0,23,2,1,1,26,1.095238
256,51,56,56,80,78,0,0,24,0,24,0,5,5,29,1.000000
257,51,52,57,60,93,0,3,3,3,3,2,1,6,9,1.000000
258,51,62,62,98,99,0,0,31,0,35,1,11,11,47,1.129032
259,51,115,115,133,65,0,0,13,0,17,1,64,64,82,1.307692
260,52,72,72,94,72,0,0,20,0,20,2,20,20,42,1.000000
261,52,65,65,102,80,0,0,32,0,34,3,13,13,50,1.062500
262,52,62,63,98,93,0,1,30,1,32,3,10,11,46,1.066667
263,52,55,57,78,12,0,2,17,2,21,0,3,5,26,1.235294
264,52,129,136,169,16,0,7,30,5,32,2,77,84,117,1.066667
265,53,60,70,90,89,0,2,18,2,20,0,7,17,37,1.111111
266,53,62,62,113,89,0,0,31,0,51,0,9,9,60,1.645161
267,53,62,63,100,69,0,1,19,1,37,0,9,10,47,1.947368
268,53,58,58,84,52,0,0,24,0,26,0,5,5,31,1.083333
269,53,67,68,80,22,0,1,12,1,12,0,14,15,27,1.000000
270,54,80,80,96,37,0,0,16,0,16,0,26,26,42,1.000000
271,54,64,65,74,80,1,1,9,1,9,0,10,11,20,1.000000
272,54,57,66,82,13,0,2,13,1,15,1,3,12,28,1.153846
273,54,114,116,156,61,0,2,38,2,40,0,60,62,102,1.052632
274,54,57,57,93,35,0,0,30,0,36,0,3,3,39,1.200000
275,55,109,112,142,84,0,3,30,3,30,0,54,57,87,1.000000
276,55,65,66,81,9,0,1,13,1,15,0,10,11,26,1.153846
277,55,83,83,94,81,0,0,10,0,10,1,28,28,39,1.000000
278,55,56,59,65,21,0,1,6,3,6,0,1,4,10,1.000000
279,55,57,58,72,59,0,1,13,1,13,1,2,3,17,1.000000
280,56,57,58,63,2,0,1,5,1,5,0,1,2,7,1.000000
281,56,59,61,65,18,0,2,3,2,3,1,3,5,9,1.000000
282,56,70,72,105,94,0,2,29,2,33,0,14,16,49,1.137931
283,56,63,63,90,97,0,0,23,0,25,2,7,7,34,1.086957
284,56,83,83,107,38,0,0,15,0,21,3,27,27,51,1.400000
285,57,61,61,96,16,0,0,30,0,34,1,4,4,39,1.133333
286,57,69,69,99,14,0,0,25,0,29,1,12,12,42,1.160000
287,57,111,111,166,72,0,0,35,0,55,0,54,54,109,1.571429
288,57,60,62,79,37,0,2,14,2,16,1,3,5,22,1.142857
289,57,86,86,117,11,0,0,25,0,31,0,29,29,60,1.240000
290,58,59,59,75,6,0,0,16,0,16,0,1,1,17,1.000000
291,58,75,75,84,8,0,0,9,0,9,0,17,17,26,1.000000
292,58,59,59,82,41,0,0,21,0,23,0,1,1,24,1.095238
293,58,65,67,81,57,0,2,14,2,14,0,7,9,23,1.000000
294,58,64,66,78,2,0,2,5,2,9,3,6,8,20,1.800000
295,59,72,73,93,55,0,1,20,1,20,0,13,14,34,1.000000
296,59,63,63,100,77,0,0,22,0,36,1,4,4,41,1.636364
297,59,83,83,114,10,0,0,21,0,31,0,24,24,55,1.476190
298,59,90,90,125,19,0,0,34,0,34,1,31,31,66,1.000000
299,59,111,111,136,52,0,0,25,0,25,0,52,52,77,1.000000
300,60,72,73,103,63,0,1,21,1,29,1,12,13,43,1.380952
301,60,80,80,120,67,0,0,35,0,39,1,20,20,60,1.114286
302,60,61,61,89,19,0,0,28,0,28,0,1,1,29,1.000000
303,60,78,78,103,91,0,0,22,0,24,1,18,18,43,1.090909
304,60,61,61,103,50,0,0,33,0,41,1,1,1,43,1.242424
305,61,120,120,145,49,0,0,23,0,25,0,59,59,84,1.086957
306,61,67,69,87,18,0,2,11,2,17,1,6,8,26,1.545455
307,61,84,84,107,28,0,0,18,0,22,1,23,23,46,1.222222
308,61,62,62,94,82,0,0,29,0,31,1,1,1,33,1.068966
309,61,75,76,106,4,0,1,17,1,29,1,14,15,45,1.705882
310,62,68,69,74,60,0,1,4,1,4,1,6,7,12,1.000000
311,62,75,83,119,20,0,3,32,7,34,3,13,21,57,1.062500
312,62,99,100,132,95,0,1,15,1,29,3,37,38,70,1.933333
313,62,66,68,85,21,0,2,17,2,17,0,4,6,23,1.000000
314,62,98,98,117,96,0,0,17,0,19,0,36,36,55,1.117647
315,63,76,76,109,47,0,0,30,0,30,3,13,13,46,1.000000
316,63,73,73,95,59,0,0,20,0,22,0,10,10,32,1.100000
317,63,78,78,116,29,0,0,36,0,38,0,15,15,53,1.055556
318,63,82,83,98,13,0,1,13,1,15,0,19,20,35,1.153846
319,63,66,67,82,38,0,1,14,1,14,1,3,4,19,1.000000
320,64,81,81,95,7,0,0,14,0,14,0,17,17,31,1.000000
321,64,77,79,105,31,0,2,18,2,22,4,13,15,41,1.222222
322,64,118,120,134,71,1,3,14,2,14,0,54,56,70,1.000000
323,64,80,80,107,74,0,0,25,0,27,0,16,16,43,1.080000
324,64,69,69,87,32,0,0,16,0,18,0,5,5,23,1.125000
325,65,79,80,95,46,0,1,11,1,15,0,14,15,30,1.363636
326,65,71,71,91,64,0,0,15,0,19,1,6,6,26,1.266667
327,65,68,68,90,5,0,0,20,0,20,2,3,3,25,1.000000
328,65,72,73,91,45,0,1,17,1,17,1,7,8,26,1.000000
329,65,102,102,129,69,0,0,21,0,27,0,37,37,64,1.285714
330,66,76,76,105,44,0,0,28,0,28,1,10,10,39,1.000000
331,66,109,130,154,79,1,1,24,7,24,1,43,64,88,1.000000
332,66,68,68,84,96,0,0,15,0,15,1,2,2,18,1.000000
333,66,96,96,128,59,0,0,32,0,32,0,30,30,62,1.000000
334,66,73,74,85,39,0,1,9,1,11,0,7,8,19,1.222222
335,67,69,69,94,84,0,0,25,0,25,0,2,2,27,1.000000
336,67,70,72,95,34,0,2,21,2,23,0,3,5,28,1.095238
337,67,106,108,153,44,0,2,35,2,45,0,39,41,86,1.285714
338,67,124,126,158,20,0,2,28,2,32,0,57,59,91,1.142857
339,67,68,68,70,7,0,0,1,0,1,1,1,1,3,1.000000
340,68,87,119,141,21,0,3,19,15,21,2,19,51,73,1.105263
341,68,74,91,118,90,0,2,20,2,26,3,6,23,50,1.300000
342,68,71,73,83,25,0,2,10,2,10,0,3,5,15,1.000000
343,68,125,144,167,89,4,4,21,15,23,1,57,76,99,1.095238
344,68,114,114,135,3,0,0,21,0,21,0,46,46,67,1.000000
345,69,75,75,95,42,0,0,18,0,20,0,6,6,26,1.111111
346,69,119,125,144,42,2,5,18,5,18,2,50,56,75,1.000000
347,69,81,82,98,95,0,1,16,1,16,0,12,13,29,1.000000
348,69,84,85,104,24,0,1,18,1,18,1,15,16,35,1.000000
349,69,106,107,138,2,0,1,29,1,31,0,37,38,69,1.068966
350,70,85,85,117,27,0,0,22,0,32,0,15,15,47,1.454545
351,70,109,111,140,8,0,2,25,2,29,0,39,41,70,1.160000
352,70,76,76,97,1,0,0,21,0,21,0,6,6,27,1.000000
353,70,71,71,80,7,0,0,9,0,9,0,1,1,10,1.000000
354,70,77,79,87,56,0,2,6,2,8,0,7,9,17,1.333333
355,71,74,74,105,92,0,0,18,0,30,1,3,3,34,1.666667
356,71,106,106,123,31,0,0,11,0,15,2,35,35,52,1.363636
357,71,77,79,102,90,0,2,17,2,23,0,6,8,31,1.352941
358,71,78,79,86,73,0,1,6,1,6,1,7,8,15,1.000000
359,71,131,141,181,30,0,5,35,9,39,2,60,70,110,1.114286
360,72,74,77,113,61,0,3,33,3,35,1,2,5,41,1.060606
361,72,121,122,156,0,0,1,32,1,32,2,49,50,84,1.000000
362,72,126,133,156,29,1,8,23,7,23,0,54,61,84,1.000000
363,72,77,80,85,83,0,3,5,3,5,0,5,8,13,1.000000
364,72,96,96,109,98,0,0,13,0,13,0,24,24,37,1.000000
365,73,115,115,143,97,0,0,27,0,27,1,42,42,70,1.000000
366,73,117,117,136,34,0,0,18,0,18,1,44,44,63,1.000000
367,73,130,140,164,56,5,9,21,10,23,1,57,67,91,1.095238
368,73,91,91,93,70,0,0,2,0,2,0,18,18,20,1.000000
369,73,83,85,102,68,0,2,16,2,16,1,10,12,29,1.000000
370,74,103,103,135,68,0,0,32,0,32,0,29,29,61,1.000000
371,74,86,86,108,83,0,0,18,0,22,0,12,12,34,1.222222
372,74,120,125,148,38,0,5,21,5,23,0,46,51,74,1.095238
373,74,107,114,152,82,0,5,27,7,37,1,33,40,78,1.370370
374,74,97,97,113,37,0,0,13,0,15,1,23,23,39,1.153846
375,75,84,85,105,25,0,1,17,1,19,1,9,10,30,1.117647
376,75,115,121,156,10,1,1,35,5,35,1,40,46,81,1.000000
377,75,76,79,89,17,1,5,10,3,10,0,1,4,14,1.000000
378,75,85,87,100,57,0,2,11,2,13,0,10,12,25,1.181818
379,75,76,76,91,6,0,0,12,0,12,3,1,1,16,1.000000
380,76,77,78,94,17,0,1,16,1,16,0,1,2,18,1.000000
381,76,80,83,90,85,0,3,7,3,7,0,4,7,14,1.000000
382,76,81,81,98,78,0,0,3,0,15,2,5,5,22,5.000000
383,76,122,129,166,20,2,4,35,7,37,0,46,53,90,1.057143
384,76,110,110,137,47,0,0,25,0,27,0,34,34,61,1.080000
385,77,94,94,128,41,0,0,26,0,34,0,17,17,51,1.307692
386,77,129,133,178,60,0,9,41,2,43,2,52,56,101,1.048780
387,77,98,98,118,55,0,0,16,0,20,0,21,21,41,1.250000
388,77,82,82,95,62,0,0,13,0,13,0,5,5,18,1.000000
389,77,108,109,164,63,0,1,47,1,55,0,31,32,87,1.170213
390,78,79,79,89,2,0,0,10,0,10,0,1,1,11,1.000000
391,78,79,79,109,53,0,0,14,0,28,2,1,1,31,2.000000
392,78,84,85,104,88,0,1,15,1,19,0,6,7,26,1.266667
