task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
27,5,6,13,29,63,1,8,14,7,16,0,1,8,24,1.142857
28,5,6,6,19,66,0,0,13,0,13,0,1,1,14,1.000000
29,5,6,10,17,73,0,4,7,4,7,0,1,5,12,1.000000
30,6,7,10,38,31,0,3,24,3,28,0,1,4,32,1.166667
31,6,7,12,15,81,0,5,3,5,3,0,1,6,9,1.000000
32,6,7,10,18,59,0,2,8,2,8,1,1,4,12,1.000000
33,6,7,30,46,16,3,7,12,22,14,2,1,24,40,1.166667
34,6,7,18,37,91,1,6,17,11,19,0,1,12,31,1.117647
35,7,8,12,28,15,1,6,16,4,16,0,1,5,21,1.000000
36,7,8,14,27,93,0,6,13,6,13,0,1,7,20,1.000000
37,7,8,83,99,32,5,9,13,9,15,2,1,76,92,1.153846
38,7,8,15,32,64,1,10,17,7,17,0,1,8,25,1.000000
39,7,8,13,30,58,0,5,15,5,17,0,1,6,23,1.133333
40,8,9,10,22,55,0,1,11,1,11,1,1,2,14,1.000000
41,8,9,14,30,24,0,5,15,5,15,1,1,6,22,1.000000
42,8,9,9,46,13,0,0,21,0,37,0,1,1,38,1.761905
43,8,9,9,49,20,0,0,28,0,40,0,1,1,41,1.428571
44,8,9,9,17,34,0,0,8,0,8,0,1,1,9,1.000000
45,9,10,21,38,45,3,11,15,11,15,2,1,12,29,1.000000
46,9,10,12,36,71,0,2,24,2,24,0,1,3,27,1.000000
47,9,10,30,65,72,5,15,27,11,35,0,1,21,56,1.296296
48,9,10,17,45,32,2,7,21,7,27,1,1,8,36,1.285714
49,9,10,14,32,37,2,4,18,4,18,0,1,5,23,1.000000
50,10,11,15,44,23,0,4,27,4,29,0,1,5,34,1.074074
51,10,11,15,24,90,2,9,9,4,9,0,1,5,14,1.000000
52,10,11,17,31,15,1,3,12,6,12,2,1,7,21,1.000000
53,10,11,13,27,18,0,2,13,2,13,1,1,3,17,1.000000
54,10,11,81,114,14,2,12,30,6,32,2,1,71,104,1.066667
55,11,12,13,49,79,0,1,32,1,36,0,1,2,38,1.125000
56,11,12,22,28,6,0,10,6,10,6,0,1,11,17,1.000000
57,11,12,16,41,80,2,5,20,2,24,3,1,5,30,1.200000
58,11,12,13,15,5,0,1,2,1,2,0,1,2,4,1.000000
59,11,12,13,35,94,1,10,18,1,22,0,1,2,24,1.222222
60,12,13,16,38,75,1,4,20,3,22,0,1,4,26,1.100000
61,12,13,13,33,15,0,0,16,0,18,2,1,1,21,1.125000
62,12,13,27,56,80,3,8,28,13,28,2,1,15,44,1.000000
63,12,13,15,37,76,1,1,22,2,22,0,1,3,25,1.000000
64,12,13,16,22,77,0,3,6,3,6,0,1,4,10,1.000000
65,13,14,14,40,60,0,0,26,0,26,0,1,1,27,1.000000
66,13,14,22,55,52,2,8,26,7,32,1,1,9,42,1.230769
67,13,14,22,28,33,3,12,6,8,6,0,1,9,15,1.000000
68,13,14,18,48,64,0,4,24,4,30,0,1,5,35,1.250000
69,13,14,20,60,83,3,9,30,6,40,0,1,7,47,1.333333
70,14,15,29,60,49,1,7,29,5,31,0,1,15,46,1.068966
71,14,15,16,47,33,0,1,29,1,31,0,1,2,33,1.068966
72,14,15,24,42,65,0,9,15,4,17,2,1,10,28,1.133333
73,14,15,16,30,38,0,1,14,1,14,0,1,2,16,1.000000
74,14,15,16,50,7,0,1,26,1,34,0,1,2,36,1.307692
75,15,16,27,36,5,2,13,8,9,8,2,1,12,21,1.000000
76,15,16,16,34,67,0,0,15,0,17,1,1,1,19,1.133333
77,15,16,18,47,49,1,2,25,2,29,0,1,3,32,1.160000
78,15,16,22,34,94,0,6,12,6,12,0,1,7,19,1.000000
79,15,16,17,33,72,0,1,16,1,16,0,1,2,18,1.000000
80,16,17,19,29,11,0,2,10,2,10,0,1,3,13,1.000000
81,16,17,42,63,89,0,10,16,13,20,2,1,26,47,1.250000
82,16,17,22,43,69,1,8,18,4,20,2,1,6,27,1.111111
83,16,17,37,56,70,0,9,15,5,17,3,1,21,40,1.133333
84,16,17,34,70,22,2,7,32,8,36,0,1,18,54,1.125000
85,17,18,21,48,10,1,4,25,2,27,1,1,4,31,1.080000
86,17,18,55,80,5,0,12,19,2,25,1,1,38,63,1.315789
87,17,18,29,45,14,1,3,14,4,16,0,1,12,28,1.142857
88,17,18,23,32,22,0,5,9,5,9,0,1,6,15,1.000000
89,17,18,35,67,34,0,5,22,10,32,0,1,18,50,1.454545
90,18,19,22,30,34,0,3,8,3,8,0,1,4,12,1.000000
91,18,19,31,72,25,3,5,25,12,39,2,1,13,54,1.560000
92,18,22,26,52,14,0,4,24,4,26,0,4,8,34,1.083333
93,18,19,21,28,21,0,2,7,2,7,0,1,3,10,1.000000
94,18,19,26,45,73,0,7,15,7,15,4,1,8,27,1.000000
95,19,34,34,47,15,0,0,13,0,13,0,15,15,28,1.000000
96,19,20,25,28,4,3,7,3,4,3,1,1,6,9,1.000000
97,19,28,32,51,77,0,4,18,4,18,1,9,13,32,1.000000
98,19,20,27,48,29,3,3,18,7,20,1,1,8,29,1.111111
99,19,20,22,62,69,0,2,30,2,38,2,1,3,43,1.266667
100,20,21,36,44,43,2,2,6,7,8,1,1,16,24,1.333333
101,20,21,21,61,84,0,0,26,0,40,0,1,1,41,1.538462
102,20,21,28,34,27,4,2,5,6,5,2,1,8,14,1.000000
103,20,22,28,46,27,3,5,18,6,18,0,2,8,26,1.000000
104,20,26,33,38,17,0,6,5,4,5,1,6,13,18,1.000000
105,21,22,23,43,43,0,1,10,1,20,0,1,2,22,2.000000
106,21,22,23,48,49,0,1,24,1,24,1,1,2,27,1.000000
107,21,23,30,61,55,0,9,29,3,31,0,2,9,40,1.068966
108,21,22,23,51,70,0,1,24,1,28,0,1,2,30,1.166667
109,21,49,49,70,33,0,0,21,0,21,0,28,28,49,1.000000
110,22,23,27,57,1,3,6,25,4,29,1,1,5,35,1.160000
111,22,23,26,47,78,0,3,15,3,21,0,1,4,25,1.400000
112,22,24,27,64,74,0,3,34,3,36,1,2,5,42,1.058824
113,22,38,43,67,75,0,3,18,5,24,0,16,21,45,1.333333
114,22,39,39,61,17,0,0,19,0,21,1,17,17,39,1.105263
115,23,56,56,97,90,0,0,36,0,40,1,33,33,74,1.111111
116,23,33,115,134,37,1,1,19,11,19,0,10,92,111,1.000000
117,23,24,28,45,55,0,4,16,4,16,1,1,5,22,1.000000
118,23,24,29,57,40,0,5,20,5,28,0,1,6,34,1.400000
119,23,26,28,34,35,1,8,5,2,5,1,3,5,11,1.000000
120,24,57,57,85,87,0,0,26,0,28,0,33,33,61,1.076923
121,24,107,108,143,91,0,1,33,1,35,0,83,84,119,1.060606
122,24,25,27,31,0,0,2,4,2,4,0,1,3,7,1.000000
123,24,31,31,50,38,0,0,17,0,19,0,7,7,26,1.117647
124,24,25,25,45,46,0,0,20,0,20,0,1,1,21,1.000000
125,25,30,40,69,10,1,6,23,9,29,1,5,15,44,1.260870
126,25,26,30,58,96,1,2,24,4,28,0,1,5,33,1.166667
127,25,41,41,65,54,0,0,20,0,24,0,16,16,40,1.200000
128,25,40,46,77,92,0,3,25,4,29,3,15,21,52,1.160000
129,25,29,34,55,44,1,4,18,5,20,1,4,9,30,1.111111
130,26,28,33,57,51,0,5,23,5,23,1,2,7,31,1.000000
131,26,30,32,40,54,0,2,7,2,7,1,4,6,14,1.000000
132,26,92,94,114,48,0,2,12,2,14,6,66,68,88,1.166667
133,26,35,38,51,39,0,3,11,3,13,0,9,12,25,1.181818
134,26,46,49,60,6,0,3,11,3,11,0,20,23,34,1.000000
135,27,28,36,74,25,3,5,26,8,38,0,1,9,47,1.461538
136,27,28,33,79,50,0,4,17,4,45,2,1,6,52,2.647059
137,27,28,33,59,56,0,5,22,5,26,0,1,6,32,1.181818
138,27,29,37,62,17,0,4,17,2,25,0,2,10,35,1.470588
139,27,35,35,65,67,0,0,30,0,30,0,8,8,38,1.000000
140,28,29,29,58,91,0,0,27,0,29,0,1,1,30,1.074074
141,28,33,34,62,22,0,1,26,1,26,2,5,6,34,1.000000
142,28,45,87,114,43,0,1,22,2,26,1,17,59,86,1.181818
143,28,29,31,51,35,1,3,18,2,20,0,1,3,23,1.111111
144,28,29,32,43,1,0,3,7,3,11,0,1,4,15,1.571429
145,29,52,52,84,44,0,0,27,0,31,1,23,23,55,1.148148
146,29,30,36,48,89,2,6,8,6,10,2,1,7,19,1.250000
147,29,118,128,146,48,1,1,18,6,18,1,89,99,117,1.000000
148,29,40,44,76,18,0,4,14,4,30,2,11,15,47,2.142857
149,29,31,34,49,57,0,3,12,3,14,1,2,5,20,1.166667
150,30,31,33,40,16,0,2,7,2,7,0,1,3,10,1.000000
151,30,35,39,69,10,0,1,26,3,30,1,5,9,39,1.153846
152,30,41,41,47,60,0,0,4,0,6,0,11,11,17,1.500000
153,30,35,35,89,2,0,0,29,0,53,1,5,5,59,1.827586
154,30,32,37,51,44,0,5,8,5,12,2,2,7,21,1.500000
155,31,61,61,84,39,0,0,19,0,23,0,30,30,53,1.210526
156,31,35,37,48,0,0,2,11,2,11,0,4,6,17,1.000000
157,31,32,33,34,0,0,1,1,1,1,0,1,2,3,1.000000
158,31,32,35,56,30,0,3,14,3,20,1,1,4,25,1.428571
159,31,62,62,100,93,0,0,36,0,38,0,31,31,69,1.055556
160,32,36,38,74,26,0,2,20,2,36,0,4,6,42,1.800000
161,32,65,66,73,12,0,1,7,1,7,0,33,34,41,1.000000
162,32,33,38,39,63,1,1,1,3,1,2,1,6,7,1.000000
163,32,56,56,98,25,0,0,32,0,42,0,24,24,66,1.312500
164,32,33,34,73,66,0,1,23,1,39,0,1,2,41,1.695652
165,33,52,52,85,60,0,0,29,0,33,0,19,19,52,1.137931
166,33,52,52,103,77,0,0,43,0,51,0,19,19,70,1.186047
167,33,59,59,74,29,0,0,15,0,15,0,26,26,41,1.000000
168,33,115,119,140,57,0,3,21,3,21,1,82,86,107,1.000000
169,33,106,107,121,67,0,1,14,1,14,0,73,74,88,1.000000
170,34,35,36,48,35,0,1,10,1,12,0,1,2,14,1.200000
171,34,35,38,52,48,2,2,14,3,14,0,1,4,18,1.000000
172,34,36,39,56,88,1,2,15,3,17,0,2,5,22,1.133333
173,34,36,37,55,37,0,1,16,1,18,0,2,3,21,1.125000
174,34,49,50,65,5,0,1,14,1,14,1,15,16,31,1.000000
175,35,36,40,47,48,1,2,7,1,7,2,1,5,12,1.000000
176,35,39,41,55,62,0,2,12,2,14,0,4,6,20,1.166667
177,35,49,49,64,12,0,0,12,0,14,1,14,14,29,1.166667
178,35,37,38,48,61,0,1,10,1,10,0,2,3,13,1.000000
179,35,36,38,53,96,0,2,11,2,15,0,1,3,18,1.363636
180,36,38,40,70,99,0,1,28,1,30,1,2,4,34,1.071429
181,36,126,129,176,65,0,3,39,3,47,0,90,93,140,1.205128
182,36,38,40,45,90,0,2,5,2,5,0,2,4,9,1.000000
183,36,39,39,83,27,0,0,41,0,43,1,3,3,47,1.048780
184,36,37,38,57,88,0,1,18,1,18,1,1,2,21,1.000000
185,37,47,47,79,4,0,0,32,0,32,0,10,10,42,1.000000
186,37,71,71,98,99,0,0,27,0,27,0,34,34,61,1.000000
187,37,47,54,83,90,1,1,25,2,29,5,10,17,46,1.160000
188,37,44,45,74,65,0,1,21,1,29,0,7,8,37,1.380952
189,37,58,58,86,40,0,0,20,0,28,0,21,21,49,1.400000
190,38,49,49,73,35,0,0,21,0,23,1,11,11,35,1.095238
191,38,45,45,59,36,0,0,14,0,14,0,7,7,21,1.000000
192,38,100,103,120,28,0,1,17,1,17,0,62,65,82,1.000000
193,38,39,39,55,25,0,0,16,0,16,0,1,1,17,1.000000
194,38,53,54,77,20,0,1,23,1,23,0,15,16,39,1.000000
195,39,62,62,84,84,0,0,20,0,22,0,23,23,45,1.100000
196,39,42,44,59,81,0,2,14,2,14,1,3,5,20,1.000000
197,39,41,44,79,47,0,3,31,3,35,0,2,5,40,1.129032
198,39,41,51,74,16,0,3,18,7,22,2,2,12,35,1.222222
199,39,59,59,81,37,0,0,22,0,22,0,20,20,42,1.000000
200,40,55,57,85,57,0,1,25,1,27,2,15,17,45,1.080000
201,40,48,48,67,15,0,0,17,0,17,2,8,8,27,1.000000
202,40,41,42,57,92,1,2,15,1,15,0,1,2,17,1.000000
203,40,43,48,71,36,0,4,14,1,22,2,3,8,31,1.571429
204,40,56,57,67,52,0,1,9,1,9,1,16,17,27,1.000000
205,41,53,54,78,73,0,1,21,1,23,1,12,13,37,1.095238
206,41,68,71,91,15,0,1,19,3,19,1,27,30,50,1.000000
207,41,50,50,71,79,0,0,21,0,21,0,9,9,30,1.000000
208,41,49,51,57,61,0,2,6,2,6,0,8,10,16,1.000000
209,41,105,105,142,74,0,0,32,0,36,1,64,64,101,1.125000
210,42,54,54,78,63,0,0,19,0,21,3,12,12,36,1.105263
211,42,58,60,92,51,0,2,30,2,32,0,16,18,50,1.066667
212,42,44,48,58,1,0,3,10,3,10,1,2,6,16,1.000000
213,42,46,46,73,32,0,0,22,0,26,1,4,4,31,1.181818
214,42,43,45,64,94,0,2,19,2,19,0,1,3,22,1.000000
215,43,84,85,108,63,0,1,23,1,23,0,41,42,65,1.000000
216,43,48,48,57,78,0,0,9,0,9,0,5,5,14,1.000000
217,43,44,45,59,16,0,1,12,1,14,0,1,2,16,1.166667
218,43,47,47,77,13,0,0,22,0,30,0,4,4,34,1.363636
219,43,44,44,53,63,0,0,7,0,9,0,1,1,10,1.285714
220,44,88,89,134,11,0,1,23,1,45,0,44,45,90,1.956522
221,44,67,69,92,55,0,2,17,2,21,2,23,25,48,1.235294
222,44,46,46,66,55,0,0,17,0,19,1,2,2,22,1.117647
223,44,62,64,90,17,0,2,24,2,26,0,18,20,46,1.083333
224,44,45,49,68,41,0,2,17,4,19,0,1,5,24,1.117647
225,45,47,47,52,73,0,0,5,0,5,0,2,2,7,1.000000
226,45,46,46,47,76,0,0,1,0,1,0,1,1,2,1.000000
227,45,46,46,63,46,0,0,15,0,17,0,1,1,18,1.133333
228,45,48,50,69,97,0,2,15,2,17,2,3,5,24,1.133333
229,45,72,87,114,68,0,2,22,3,26,1,27,42,69,1.181818
230,46,47,61,82,43,0,1,18,1,20,1,1,15,36,1.111111
231,46,51,56,78,89,0,1,22,2,22,0,5,10,32,1.000000
232,46,47,47,69,83,0,0,20,0,22,0,1,1,23,1.100000
233,46,48,49,65,45,1,2,11,1,15,1,2,3,19,1.363636
234,46,49,50,73,45,0,1,15,1,21,2,3,4,27,1.400000
235,47,49,50,58,29,0,1,8,1,8,0,2,3,11,1.000000
236,47,50,50,82,72,0,0,30,0,32,0,3,3,35,1.066667
237,47,48,48,64,43,0,0,16,0,16,0,1,1,17,1.000000
238,47,75,75,93,23,0,0,16,0,18,0,28,28,46,1.125000
239,47,52,52,60,39,0,0,7,0,7,1,5,5,13,1.000000
240,48,121,121,151,88,0,0,28,0,30,0,73,73,103,1.071429
241,48,110,110,135,92,0,0,24,0,24,1,62,62,87,1.000000
242,48,72,72,86,79,0,0,5,0,13,1,24,24,38,2.600000
243,48,61,62,77,6,0,1,14,1,14,1,13,14,29,1.000000
244,48,58,58,69,88,0,0,9,0,11,0,10,10,21,1.222222
245,49,83,84,108,72,0,1,21,1,23,1,34,35,59,1.095238
246,49,65,65,99,31,0,0,23,0,33,1,16,16,50,1.434783
247,49,104,105,129,74,1,1,21,0,23,2,55,56,80,1.095238
248,49,50,53,59,64,0,3,6,3,6,0,1,4,10,1.000000
249,49,57,59,73,37,1,2,11,1,13,2,8,10,24,1.181818
250,50,51,51,77,76,0,0,20,0,26,0,1,1,27,1.300000
251,50,51,51,64,53,0,0,10,0,12,1,1,1,14,1.200000
252,50,51,55,78,0,0,2,23,4,23,0,1,5,28,1.000000
253,50,78,78,119,13,0,0,35,0,39,2,28,28,69,1.114286
254,50,59,61,88,98,0,2,25,2,27,0,9,11,38,1.080000
255,51,115,116,144,89,0,1,22,1,28,0,64,65,93,1.272727
256,51,64,64,79,46,0,0,13,0,15,0,13,13,28,1.153846
257,51,67,68,82,49,0,1,14,1,14,0,16,17,31,1.000000
258,51,52,54,70,89,0,2,13,2,15,1,1,3,19,1.153846
259,51,52,52,94,70,0,0,32,0,40,2,1,1,43,1.250000
260,52,53,53,80,24,0,0,25,0,27,0,1,1,28,1.080000
261,52,70,70,104,78,0,0,32,0,34,0,18,18,52,1.062500
262,52,56,57,60,19,0,1,2,1,2,1,4,5,8,1.000000
263,52,66,66,98,56,0,0,20,0,32,0,14,14,46,1.600000
264,52,60,60,97,64,0,0,28,0,36,1,8,8,45,1.285714
265,53,59,59,84,1,0,0,24,0,24,1,6,6,31,1.000000
266,53,54,57,58,14,0,3,1,3,1,0,1,4,5,1.000000
267,53,60,60,65,56,0,0,5,0,5,0,7,7,12,1.000000
268,53,60,76,103,36,0,3,20,2,26,1,7,23,50,1.300000
269,53,58,58,75,8,0,0,14,0,16,1,5,5,22,1.142857
270,54,73,74,112,3,1,2,21,1,37,1,19,20,58,1.761905
271,54,69,70,90,41,0,1,16,1,18,2,15,16,36,1.125000
272,54,65,65,71,74,0,0,6,0,6,0,11,11,17,1.000000
273,54,119,119,138,28,0,0,17,0,19,0,65,65,84,1.117647
274,54,118,120,140,68,0,1,20,1,20,1,64,66,86,1.000000
275,55,130,135,182,69,1,12,21,5,47,0,75,80,127,2.238095
276,55,58,58,74,61,0,0,14,0,16,0,3,3,19,1.142857
277,55,70,73,81,9,0,2,8,2,8,1,15,18,26,1.000000
278,55,95,95,130,70,0,0,34,0,34,1,40,40,75,1.000000
279,55,57,57,89,71,0,0,31,0,31,1,2,2,34,1.000000
280,56,67,69,82,16,0,2,10,2,12,1,11,13,26,1.200000
281,56,89,89,125,98,0,0,28,0,34,2,33,33,69,1.214286
282,56,68,74,98,94,2,3,11,6,21,3,12,18,42,1.909091
283,56,114,131,160,68,4,2,26,10,28,2,58,75,104,1.076923
284,56,68,69,86,52,0,1,13,1,15,2,12,13,30,1.153846
285,57,59,69,78,82,0,3,8,7,8,4,2,12,21,1.000000
286,57,58,60,75,7,0,2,15,2,15,0,1,3,18,1.000000
287,57,60,60,96,14,0,0,30,0,34,2,3,3,39,1.133333
288,57,58,58,86,42,0,0,20,0,24,4,1,1,29,1.200000
289,57,122,126,162,45,0,4,32,4,36,0,65,69,105,1.125000
290,58,78,78,102,53,0,0,21,0,23,1,20,20,44,1.095238
291,58,122,125,156,8,0,3,26,3,30,1,64,67,98,1.153846
292,58,129,136,162,85,0,7,20,7,26,0,71,78,104,1.300000
293,58,61,62,78,80,0,1,12,1,14,2,3,4,20,1.166667
294,58,63,66,73,69,0,2,7,2,7,1,5,8,15,1.000000
295,59,126,129,163,43,0,3,20,3,32,2,67,70,104,1.600000
296,59,80,81,91,4,0,1,5,1,9,1,21,22,32,1.800000
297,59,66,67,87,5,0,1,16,1,20,0,7,8,28,1.250000
298,59,110,111,162,31,0,1,34,1,50,1,51,52,103,1.470588
299,59,70,71,92,43,0,1,18,1,20,1,11,12,33,1.111111
300,60,65,66,77,53,0,1,11,1,11,0,5,6,17,1.000000
301,60,71,71,93,89,0,0,18,0,22,0,11,11,33,1.222222
302,60,129,142,181,46,1,9,26,12,38,2,69,82,121,1.461538
303,60,61,62,81,30,0,1,19,1,19,0,1,2,21,1.000000
304,60,63,85,123,59,0,1,30,1,38,2,3,25,63,1.266667
305,61,62,63,81,36,0,1,15,1,17,1,1,2,20,1.133333
306,61,63,66,86,81,0,2,17,2,19,2,2,5,25,1.117647
307,61,62,62,102,91,0,0,35,0,39,1,1,1,41,1.114286
308,61,87,87,113,79,0,0,24,0,26,0,26,26,52,1.083333
309,61,126,130,136,27,2,6,5,4,5,1,65,69,75,1.000000
310,62,115,116,127,52,0,1,10,1,10,1,53,54,65,1.000000
311,62,88,88,113,5,0,0,24,0,24,1,26,26,51,1.000000
312,62,63,64,80,62,0,1,16,1,16,0,1,2,18,1.000000
313,62,78,79,109,92,0,1,20,1,30,0,16,17,47,1.500000
314,62,106,107,124,1,0,1,17,1,17,0,44,45,62,1.000000
315,63,109,113,129,49,0,3,13,3,15,2,46,50,66,1.153846
316,63,74,74,90,12,0,0,16,0,16,0,11,11,27,1.000000
317,63,101,102,118,28,0,1,14,1,16,0,38,39,55,1.142857
318,63,99,99,126,32,0,0,24,0,26,1,36,36,63,1.083333
319,63,72,75,86,83,0,3,9,3,11,0,9,12,23,1.222222
320,64,93,94,118,46,0,1,16,1,22,2,29,30,54,1.375000
321,64,66,66,93,22,0,0,26,0,26,1,2,2,29,1.000000
322,64,76,77,91,26,0,1,14,1,14,0,12,13,27,1.000000
323,64,92,92,128,4,0,0,34,0,36,0,28,28,64,1.058824
324,64,70,70,106,75,0,0,34,0,36,0,6,6,42,1.058824
325,65,66,66,79,59,0,0,12,0,12,1,1,1,14,1.000000
326,65,66,68,88,54,0,2,13,2,19,1,1,3,23,1.461538
327,65,113,114,139,21,0,1,25,1,25,0,48,49,74,1.000000
328,65,71,71,101,67,0,0,28,0,30,0,6,6,36,1.071429
329,65,103,103,122,53,0,0,18,0,18,1,38,38,57,1.000000
330,66,67,67,112,21,0,0,30,0,44,1,1,1,46,1.466667
331,66,85,85,119,16,0,0,24,0,34,0,19,19,53,1.416667
332,66,75,77,87,11,0,2,5,2,9,1,9,11,21,1.800000
333,66,73,75,89,34,0,2,13,2,13,1,7,9,23,1.000000
334,66,78,78,113,6,0,0,21,0,35,0,12,12,47,1.666667
335,67,80,83,105,80,0,1,18,2,22,0,13,16,38,1.222222
336,67,100,100,114,76,0,0,11,0,13,1,33,33,47,1.181818
337,67,122,125,151,61,0,3,24,3,26,0,55,58,84,1.083333
338,67,69,77,84,78,1,2,7,5,7,0,2,10,17,1.000000
339,67,73,74,98,10,0,1,24,1,24,0,6,7,31,1.000000
340,68,80,80,101,50,0,0,21,0,21,0,12,12,33,1.000000
341,68,91,91,125,47,0,0,29,0,33,1,23,23,57,1.137931
342,68,109,109,129,72,0,0,18,0,20,0,41,41,61,1.111111
343,68,80,80,90,47,0,0,10,0,10,0,12,12,22,1.000000
344,68,74,76,90,95,0,2,12,2,14,0,6,8,22,1.166667
345,69,104,105,121,45,0,1,16,1,16,0,35,36,52,1.000000
346,69,99,99,118,56,0,0,12,0,18,1,30,30,49,1.500000
347,69,84,84,125,27,0,0,39,0,41,0,15,15,56,1.051282
348,69,79,81,102,65,0,2,18,2,20,1,10,12,33,1.111111
349,69,86,86,101,57,0,0,10,0,14,1,17,17,32,1.400000
350,70,76,76,98,58,0,0,22,0,22,0,6,6,28,1.000000
351,70,82,82,94,9,0,0,12,0,12,0,12,12,24,1.000000
352,70,86,102,117,18,0,2,9,1,11,5,16,32,47,1.222222
353,70,75,76,80,29,0,1,4,1,4,0,5,6,10,1.000000
354,70,74,74,120,88,0,0,42,0,46,0,4,4,50,1.095238
355,71,77,81,90,97,1,4,9,3,9,1,6,10,19,1.000000
356,71,83,85,107,86,0,2,16,2,22,0,12,14,36,1.375000
357,71,124,133,149,59,1,3,14,5,16,1,53,62,78,1.142857
358,71,72,75,89,33,0,3,14,3,14,0,1,4,18,1.000000
359,71,72,117,140,94,0,2,21,3,23,0,1,46,69,1.095238
360,72,82,82,105,82,0,0,21,0,23,0,10,10,33,1.095238
361,72,105,105,136,18,0,0,31,0,31,0,33,33,64,1.000000
362,72,78,79,93,32,0,1,13,1,13,1,6,7,21,1.000000
363,72,75,75,103,74,0,0,26,0,28,0,3,3,31,1.076923
364,72,120,120,153,39,0,0,32,0,32,1,48,48,81,1.000000
365,73,74,75,86,68,0,1,11,1,11,0,1,2,13,1.000000
366,73,74,75,86,94,0,1,10,1,10,1,1,2,13,1.000000
367,73,126,130,155,22,0,4,21,4,23,2,53,57,82,1.095238
368,73,76,81,105,97,1,1,24,4,24,1,3,8,32,1.000000
369,73,126,136,166,78,0,7,30,9,30,1,53,63,93,1.000000
370,74,79,80,82,63,0,1,2,1,2,0,5,6,8,1.000000
371,74,75,77,101,61,0,2,18,2,24,0,1,3,27,1.333333
372,74,123,125,171,76,0,2,46,2,46,0,49,51,97,1.000000
373,74,103,103,133,25,0,0,30,0,30,0,29,29,59,1.000000
374,74,79,85,104,80,1,1,16,4,18,2,5,11,30,1.125000
375,75,126,132,166,84,1,6,32,5,32,3,51,57,91,1.000000
376,75,82,84,93,36,0,2,9,2,9,0,7,9,18,1.000000
377,75,107,110,131,83,0,3,12,3,20,1,32,35,56,1.666667
378,75,123,123,152,53,0,0,27,0,29,0,48,48,77,1.074074
379,75,91,91,122,40,0,0,23,0,29,2,16,16,47,1.260870
380,76,125,131,147,59,2,1,16,5,16,0,49,55,71,1.000000
381,76,81,81,114,29,0,0,23,0,33,0,5,5,38,1.434783
382,76,82,88,102,69,0,1,11,2,13,2,6,12,26,1.181818
383,76,77,78,103,45,0,1,25,1,25,0,1,2,27,1.000000
384,76,115,120,153,37,1,3,31,3,33,2,39,44,77,1.064516
385,77,93,94,115,84,0,1,19,1,21,0,16,17,38,1.105263
386,77,113,113,138,33,0,0,19,0,25,0,36,36,61,1.315789
387,77,81,82,112,24,0,1,26,1,30,0,4,5,35,1.153846
388,77,79,88,128,85,0,1,34,7,40,2,2,11,51,1.176471
389,77,90,90,116,2,0,0,22,0,26,0,13,13,39,1.181818
390,78,79,79,105,0,0,0,22,0,26,0,1,1,27,1.181818
391,78,114,114,123,12,0,0,6,0,8,1,36,36,45,1.333333
392,78,87,88,98,83,0,1,8,1,8,2,9,10,20,1.000000
