task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
30,6,7,11,36,21,2,4,24,4,24,1,1,5,30,1.000000
31,6,7,24,27,71,9,5,3,17,3,0,1,18,21,1.000000
32,6,7,10,18,49,0,2,8,2,8,1,1,4,12,1.000000
33,6,7,25,37,13,4,10,12,18,12,0,1,19,31,1.000000
34,6,7,13,34,78,4,9,17,6,21,0,1,7,28,1.235294
35,7,8,14,30,12,3,9,16,6,16,0,1,7,23,1.000000
36,7,8,22,35,78,7,8,13,13,13,1,1,15,28,1.000000
37,7,8,61,84,21,7,5,13,10,21,2,1,54,77,1.615385
38,7,8,22,41,53,8,8,17,13,19,1,1,15,34,1.117647
39,7,8,9,25,48,1,5,15,1,15,1,1,2,18,1.000000
40,8,9,10,21,45,0,1,11,1,11,0,1,2,13,1.000000
41,8,9,10,28,16,0,1,15,1,17,1,1,2,20,1.133333
42,8,9,12,33,10,2,3,21,3,21,0,1,4,25,1.000000
43,8,9,16,49,12,2,7,28,7,32,1,1,8,41,1.142857
44,8,9,9,17,24,0,0,8,0,8,0,1,1,9,1.000000
45,9,10,15,34,35,3,9,15,5,19,0,1,6,25,1.266667
46,9,10,12,36,61,0,2,24,2,24,0,1,3,27,1.000000
47,9,10,31,60,46,4,6,27,9,29,1,1,22,51,1.074074
48,9,10,19,46,31,5,10,21,8,27,1,1,10,37,1.285714
49,9,10,13,35,28,2,3,18,3,22,0,1,4,26,1.222222
50,10,11,97,129,17,6,25,27,7,31,2,1,87,119,1.148148
51,10,11,15,24,78,2,7,9,4,9,0,1,5,14,1.000000
52,10,11,19,33,11,3,8,12,8,12,2,1,9,23,1.000000
53,10,11,26,41,23,3,11,13,15,15,0,1,16,31,1.153846
54,10,11,18,51,38,2,7,30,7,32,1,1,8,41,1.066667
55,11,12,12,44,62,0,0,32,0,32,0,1,1,33,1.000000
56,11,12,29,35,23,7,9,6,14,6,3,1,18,24,1.000000
57,11,12,17,42,70,0,5,20,5,24,1,1,6,31,1.200000
58,11,12,13,15,5,0,1,2,1,2,0,1,2,4,1.000000
59,11,12,36,65,77,2,11,18,12,26,3,1,25,54,1.444444
60,12,13,20,40,50,3,33,20,6,20,1,1,8,28,1.000000
61,12,13,14,32,12,1,3,16,1,16,2,1,2,20,1.000000
62,12,13,20,52,73,3,10,28,7,32,0,1,8,40,1.142857
63,12,13,14,37,66,0,1,22,1,22,1,1,2,25,1.000000
64,12,13,16,22,67,0,3,6,3,6,0,1,4,10,1.000000
65,13,14,15,41,50,0,1,26,1,26,0,1,2,28,1.000000
66,13,14,97,123,1,8,32,26,15,26,1,1,84,110,1.000000
67,13,14,22,29,35,2,4,6,7,6,2,1,9,16,1.000000
68,13,14,15,61,54,1,2,24,1,46,0,1,2,48,1.916667
69,13,14,22,63,72,5,5,30,8,40,1,1,9,50,1.333333
70,14,15,74,111,1,5,33,29,12,37,1,1,60,97,1.275862
71,14,15,19,48,17,0,4,29,4,29,0,1,5,34,1.000000
72,14,15,16,31,55,1,8,15,1,15,0,1,2,17,1.000000
73,14,15,54,70,31,4,1,14,7,16,0,1,40,56,1.142857
74,14,15,16,53,8,0,1,26,1,36,1,1,2,39,1.384615
75,15,16,36,44,23,2,9,8,16,8,1,1,21,29,1.000000
76,15,16,16,33,57,0,0,15,0,17,0,1,1,18,1.133333
77,15,16,18,46,59,1,7,25,2,27,1,1,3,31,1.080000
78,15,16,38,51,68,3,14,12,5,12,1,1,23,36,1.000000
79,15,16,22,38,69,2,4,16,6,16,0,1,7,23,1.000000
80,16,17,26,39,9,1,4,10,9,12,1,1,10,23,1.200000
81,16,17,18,48,76,1,7,16,1,30,0,1,2,32,1.875000
82,16,17,20,49,55,0,3,18,3,28,1,1,4,33,1.555556
83,16,17,68,84,63,3,10,15,5,15,2,1,52,68,1.000000
84,16,17,18,50,31,0,1,32,1,32,0,1,2,34,1.000000
85,17,18,21,46,9,0,3,25,3,25,0,1,4,29,1.000000
86,17,18,26,45,4,1,13,19,8,19,0,1,9,28,1.000000
87,17,34,36,51,49,1,2,14,1,14,2,17,19,34,1.000000
88,17,18,26,38,0,2,28,9,3,11,1,1,9,21,1.222222
89,17,18,19,43,58,1,5,22,1,24,0,1,2,26,1.090909
90,18,19,24,32,24,0,5,8,5,8,0,1,6,14,1.000000
91,18,19,28,53,4,1,3,25,8,25,1,1,10,35,1.000000
92,18,24,27,51,43,0,3,24,3,24,0,6,9,33,1.000000
93,18,50,50,59,55,0,0,7,0,9,0,32,32,41,1.285714
94,18,19,23,47,59,0,4,15,4,23,1,1,5,29,1.533333
95,19,20,33,46,76,0,5,13,1,13,0,1,14,27,1.000000
96,19,20,22,25,1,1,8,3,2,3,0,1,3,6,1.000000
97,19,20,32,50,69,2,5,18,6,18,1,1,13,31,1.000000
98,19,20,25,45,56,1,6,18,5,20,0,1,6,26,1.111111
99,19,20,23,63,63,1,2,30,3,40,0,1,4,44,1.333333
100,20,21,22,33,77,0,1,6,1,10,1,1,2,13,1.666667
101,20,21,27,75,75,0,4,26,6,48,0,1,7,55,1.846154
102,20,21,24,29,0,0,3,5,3,5,0,1,4,9,1.000000
103,20,21,24,51,4,0,3,18,3,26,1,1,4,31,1.444444
104,20,37,39,45,49,0,2,5,2,5,1,17,19,25,1.000000
105,21,23,24,36,36,0,1,10,1,10,2,2,3,15,1.000000
106,21,60,60,84,55,0,0,24,0,24,0,39,39,63,1.000000
107,21,22,36,68,63,1,2,29,6,31,2,1,15,47,1.068966
108,21,22,71,99,45,0,5,24,1,28,0,1,50,78,1.166667
109,21,103,103,124,33,0,0,21,0,21,0,82,82,103,1.000000
110,22,23,23,58,3,0,0,25,0,35,0,1,1,36,1.400000
111,22,23,25,40,74,0,2,15,2,15,0,1,3,18,1.000000
112,22,23,60,98,45,0,3,34,1,38,0,1,38,76,1.117647
113,22,37,37,59,36,0,0,18,0,22,0,15,15,37,1.222222
114,22,43,43,64,29,0,0,19,0,21,0,21,21,42,1.105263
115,23,24,24,66,63,0,0,36,0,42,0,1,1,43,1.166667
116,23,108,109,132,43,0,1,19,1,21,2,85,86,109,1.105263
117,23,24,59,75,45,0,1,16,3,16,1,1,36,52,1.000000
118,23,90,90,120,23,0,0,20,0,30,0,67,67,97,1.500000
119,23,26,29,34,25,0,6,5,1,5,0,3,6,11,1.000000
120,24,28,28,57,45,0,0,26,0,28,1,4,4,33,1.076923
121,24,35,36,75,79,0,1,33,1,37,2,11,12,51,1.121212
122,24,25,30,34,2,1,8,4,4,4,0,1,6,10,1.000000
123,24,55,55,77,34,0,0,17,0,21,1,31,31,53,1.235294
124,24,25,25,51,32,0,0,20,0,26,0,1,1,27,1.300000
125,25,26,59,86,2,0,9,23,3,23,4,1,34,61,1.000000
126,25,26,30,56,40,0,4,24,4,26,0,1,5,31,1.083333
127,25,46,47,78,49,0,1,20,1,30,1,21,22,53,1.500000
128,25,36,124,156,25,0,4,25,1,31,1,11,99,131,1.240000
129,25,29,30,51,23,0,1,18,1,20,1,4,5,26,1.111111
130,26,27,32,57,25,0,5,23,3,25,1,1,6,31,1.086957
131,26,35,35,42,29,0,0,7,0,7,0,9,9,16,1.000000
132,26,110,113,126,44,0,3,12,3,12,1,84,87,100,1.000000
133,26,47,47,60,9,0,0,11,0,13,0,21,21,34,1.181818
134,26,52,52,66,32,0,0,11,0,13,1,26,26,40,1.181818
135,27,28,29,63,2,0,1,26,1,34,0,1,2,36,1.307692
136,27,34,38,77,10,0,2,17,2,39,0,7,11,50,2.294118
137,27,29,33,59,20,1,9,22,4,26,0,2,6,32,1.181818
138,27,38,39,58,19,0,1,17,1,19,0,11,12,31,1.117647
139,27,34,34,64,57,0,0,30,0,30,0,7,7,37,1.000000
140,28,52,55,84,12,0,3,27,3,29,0,24,27,56,1.074074
141,28,39,40,68,47,0,1,26,1,28,0,11,12,40,1.076923
142,28,37,37,60,61,0,0,22,0,22,1,9,9,32,1.000000
143,28,29,29,47,16,0,0,18,0,18,0,1,1,19,1.000000
144,28,29,33,40,56,2,1,7,4,7,0,1,5,12,1.000000
145,29,117,117,149,15,0,0,27,0,31,1,88,88,120,1.148148
146,29,32,66,74,39,0,5,8,11,8,0,3,37,45,1.000000
147,29,46,48,70,67,0,2,18,2,22,0,17,19,41,1.222222
148,29,132,134,156,24,1,1,14,2,22,0,103,105,127,1.571429
149,29,128,129,149,36,0,1,12,1,18,2,99,100,120,1.500000
150,30,35,36,43,46,0,1,7,1,7,0,5,6,13,1.000000
151,30,82,103,131,36,0,3,26,3,28,0,52,73,101,1.076923
152,30,42,42,46,50,0,0,4,0,4,0,12,12,16,1.000000
153,30,31,32,67,0,0,1,29,1,35,0,1,2,37,1.206897
154,30,36,79,87,49,0,3,8,4,8,2,6,49,57,1.000000
155,31,37,37,61,28,0,0,19,0,23,1,6,6,30,1.210526
156,31,34,35,46,34,1,3,11,1,11,0,3,4,15,1.000000
157,31,33,33,34,51,0,0,1,0,1,0,2,2,3,1.000000
158,31,130,133,151,2,0,3,14,3,14,4,99,102,120,1.000000
159,31,32,37,73,20,0,5,36,5,36,0,1,6,42,1.000000
160,32,33,36,59,22,0,3,20,3,22,1,1,4,27,1.100000
161,32,95,95,102,18,0,0,7,0,7,0,63,63,70,1.000000
162,32,33,34,35,24,0,1,1,1,1,0,1,2,3,1.000000
163,32,33,36,70,35,0,3,32,3,34,0,1,4,38,1.062500
164,32,34,51,83,68,0,10,23,6,31,1,2,19,51,1.347826
165,33,35,49,85,68,0,9,29,3,33,4,2,16,52,1.137931
166,33,35,37,94,56,0,2,43,2,55,2,2,4,61,1.279070
167,33,112,112,127,18,0,0,15,0,15,0,79,79,94,1.000000
168,33,78,78,99,7,0,0,21,0,21,0,45,45,66,1.000000
169,33,37,76,97,52,1,34,14,5,16,7,4,43,64,1.142857
170,34,35,36,50,39,0,1,10,1,12,2,1,2,16,1.200000
171,34,35,40,54,34,4,3,14,5,14,0,1,6,20,1.000000
172,34,41,44,59,65,0,3,15,3,15,0,7,10,25,1.000000
173,34,36,36,54,10,0,0,16,0,16,2,2,2,20,1.000000
174,34,45,47,62,11,0,2,14,2,14,1,11,13,28,1.000000
175,35,41,55,65,52,0,5,7,5,9,1,6,20,30,1.285714
176,35,36,40,52,68,0,4,12,4,12,0,1,5,17,1.000000
177,35,104,104,119,64,0,0,12,0,14,1,69,69,84,1.166667
178,35,36,46,58,34,4,3,10,8,12,0,1,11,23,1.200000
179,35,111,111,126,79,0,0,11,0,15,0,76,76,91,1.363636
180,36,54,54,87,8,0,0,28,0,32,1,18,18,51,1.142857
181,36,38,38,90,48,0,0,39,0,51,1,2,2,54,1.307692
182,36,37,44,54,25,0,2,5,1,9,1,1,8,18,1.800000
183,36,40,41,83,37,0,1,41,1,41,1,4,5,47,1.000000
184,36,53,53,76,68,0,0,18,0,22,1,17,17,40,1.222222
185,37,50,52,85,12,1,3,32,1,32,2,13,15,48,1.000000
186,37,38,67,95,52,0,32,27,2,27,1,1,30,58,1.000000
187,37,38,39,69,25,0,1,25,1,29,1,1,2,32,1.160000
188,37,49,49,74,17,0,0,21,0,25,0,12,12,37,1.190476
189,37,121,121,144,23,0,0,20,0,22,1,84,84,107,1.100000
190,38,39,51,78,69,0,3,21,6,27,1,1,13,40,1.285714
191,38,39,39,59,60,0,0,14,0,18,2,1,1,21,1.285714
192,38,120,130,148,4,3,2,17,10,17,1,82,92,110,1.000000
193,38,40,40,56,15,0,0,16,0,16,0,2,2,18,1.000000
194,38,52,54,78,38,0,2,23,2,23,1,14,16,40,1.000000
195,39,76,76,98,75,0,0,20,0,22,0,37,37,59,1.100000
196,39,43,45,64,70,0,2,14,2,18,1,4,6,25,1.285714
197,39,42,44,75,74,0,2,31,2,31,0,3,5,36,1.000000
198,39,40,41,61,24,0,1,18,1,20,0,1,2,22,1.111111
199,39,96,96,119,46,0,0,22,0,22,1,57,57,80,1.000000
200,40,45,45,78,62,0,0,25,0,31,2,5,5,38,1.240000
201,40,47,47,65,13,0,0,17,0,17,1,7,7,25,1.000000
202,40,42,42,58,33,0,0,15,0,15,1,2,2,18,1.000000
203,40,47,47,67,18,0,0,14,0,20,0,7,7,27,1.428571
204,40,65,66,86,70,0,1,9,1,19,1,25,26,46,2.111111
205,41,60,61,83,59,0,1,21,1,21,1,19,20,42,1.000000
206,41,53,59,96,72,1,3,19,5,37,1,12,18,55,1.947368
207,41,46,50,77,7,0,4,21,4,27,0,5,9,36,1.285714
208,41,42,57,65,30,0,4,6,1,8,0,1,16,24,1.333333
209,41,138,138,178,42,0,0,32,0,40,0,97,97,137,1.250000
210,42,83,83,104,17,0,0,19,0,19,2,41,41,62,1.000000
211,42,49,49,85,78,0,0,30,0,34,2,7,7,43,1.133333
212,42,43,47,57,14,0,4,10,4,10,0,1,5,15,1.000000
213,42,47,47,70,27,0,0,22,0,22,1,5,5,28,1.000000
214,42,43,44,68,30,0,1,19,1,23,1,1,2,26,1.210526
215,43,61,63,93,58,0,2,23,2,29,1,18,20,50,1.260870
216,43,44,44,53,46,0,0,9,0,9,0,1,1,10,1.000000
217,43,44,44,56,5,0,0,12,0,12,0,1,1,13,1.000000
218,43,60,62,88,22,0,1,22,1,26,1,17,19,45,1.181818
219,43,75,75,82,17,0,0,7,0,7,0,32,32,39,1.000000
220,44,59,59,102,33,0,0,23,0,43,0,15,15,58,1.869565
221,44,65,69,86,21,0,2,17,2,17,2,21,25,42,1.000000
222,44,45,46,64,21,0,1,17,1,17,1,1,2,20,1.000000
223,44,60,70,101,36,0,5,24,6,30,1,16,26,57,1.250000
224,44,46,46,63,42,0,0,17,0,17,0,2,2,19,1.000000
225,45,46,48,59,69,1,1,5,2,9,2,1,3,14,1.800000
226,45,64,65,66,2,0,1,1,1,1,0,19,20,21,1.000000
227,45,55,56,78,72,0,1,15,1,21,1,10,11,33,1.400000
228,45,146,153,168,38,5,11,15,7,15,0,101,108,123,1.000000
229,45,66,67,92,13,0,1,22,1,24,1,21,22,47,1.090909
230,46,52,52,70,23,0,0,18,0,18,0,6,6,24,1.000000
231,46,48,49,71,69,0,1,22,1,22,0,2,3,25,1.000000
232,46,58,60,87,45,0,2,20,2,24,3,12,14,41,1.200000
233,46,62,63,74,53,1,2,11,1,11,0,16,17,28,1.000000
234,46,63,64,83,53,0,1,15,1,19,0,17,18,37,1.266667
235,47,103,103,111,18,0,0,8,0,8,0,56,56,64,1.000000
236,47,48,49,88,16,0,1,30,1,38,1,1,2,41,1.266667
237,47,57,57,77,1,0,0,16,0,20,0,10,10,30,1.250000
238,47,62,62,78,24,0,0,16,0,16,0,15,15,31,1.000000
239,47,61,61,70,9,0,0,7,0,9,0,14,14,23,1.285714
240,48,131,131,161,12,0,0,28,0,30,0,83,83,113,1.071429
241,48,125,125,154,7,0,0,24,0,26,3,77,77,106,1.083333
242,48,148,155,162,1,7,13,5,7,7,0,100,107,114,1.400000
243,48,67,68,88,32,0,1,14,1,16,4,19,20,40,1.142857
244,48,51,53,62,31,0,1,9,1,9,1,3,5,14,1.000000
245,49,117,124,147,76,5,3,21,5,23,2,68,75,98,1.095238
246,49,120,120,153,55,0,0,23,0,33,0,71,71,104,1.434783
247,49,141,141,162,4,0,0,21,0,21,0,92,92,113,1.000000
248,49,57,58,64,43,0,1,6,1,6,0,8,9,15,1.000000
249,49,57,57,68,40,0,0,11,0,11,0,8,8,19,1.000000
250,50,62,62,86,28,0,0,20,0,24,0,12,12,36,1.200000
251,50,78,79,94,34,0,1,10,1,14,1,28,29,44,1.400000
252,50,70,73,99,30,0,3,23,3,25,1,20,23,49,1.086957
253,50,64,66,103,64,0,2,35,2,37,0,14,16,53,1.057143
254,50,114,115,140,78,0,1,25,1,25,0,64,65,90,1.000000
255,51,128,148,176,44,4,4,22,7,28,1,77,97,125,1.272727
256,51,98,98,113,20,0,0,13,0,13,2,47,47,62,1.000000
257,51,68,68,94,18,0,0,14,0,26,0,17,17,43,1.857143
258,51,60,60,87,60,0,0,13,0,27,0,9,9,36,2.076923
259,51,52,52,87,6,0,0,32,0,34,1,1,1,36,1.062500
260,52,57,58,87,5,0,1,25,1,27,2,5,6,35,1.080000
261,52,76,76,110,79,0,0,32,0,34,0,24,24,58,1.062500
262,52,54,54,56,1,0,0,2,0,2,0,2,2,4,1.000000
263,52,89,89,109,32,0,0,20,0,20,0,37,37,57,1.000000
264,52,65,65,107,43,0,0,28,0,42,0,13,13,55,1.500000
265,53,56,58,84,43,2,1,24,1,24,3,3,5,31,1.000000
266,53,54,54,55,43,0,0,1,0,1,0,1,1,2,1.000000
267,53,60,60,65,54,0,0,5,0,5,0,7,7,12,1.000000
268,53,79,81,107,49,0,2,20,2,26,0,26,28,54,1.300000
269,53,59,59,76,3,0,0,14,0,16,1,6,6,23,1.142857
270,54,84,84,111,51,0,0,21,0,27,0,30,30,57,1.285714
271,54,64,65,81,42,0,1,16,1,16,0,10,11,27,1.000000
272,54,91,99,107,8,0,30,6,1,8,0,37,45,53,1.333333
273,54,55,56,73,71,0,1,17,1,17,0,1,2,19,1.000000
274,54,126,126,146,56,0,0,20,0,20,0,72,72,92,1.000000
275,55,147,156,191,9,8,6,21,8,33,3,92,101,136,1.571429
276,55,66,66,82,15,0,0,14,0,16,0,11,11,27,1.142857
277,55,71,71,83,67,0,0,8,0,12,0,16,16,28,1.500000
278,55,88,88,126,6,0,0,34,0,38,0,33,33,71,1.117647
279,55,85,85,120,0,0,0,31,0,35,0,30,30,65,1.129032
280,56,102,103,119,66,0,1,10,1,16,0,46,47,63,1.600000
281,56,116,141,173,76,1,5,28,3,32,0,60,85,117,1.142857
282,56,79,79,98,38,0,0,11,0,17,2,23,23,42,1.545455
283,56,125,128,156,67,0,3,26,3,26,2,69,72,100,1.000000
284,56,87,88,111,70,0,1,13,1,21,2,31,32,55,1.615385
285,57,79,79,87,24,0,0,8,0,8,0,22,22,30,1.000000
286,57,59,63,80,52,0,4,15,4,17,0,2,6,23,1.133333
287,57,58,58,95,46,0,0,30,0,36,1,1,1,38,1.200000
288,57,77,78,102,2,0,1,20,1,24,0,20,21,45,1.200000
289,57,71,71,109,35,0,0,32,0,38,0,14,14,52,1.187500
290,58,112,112,149,70,0,0,21,0,37,0,54,54,91,1.761905
291,58,63,66,96,31,0,3,26,3,30,0,5,8,38,1.153846
292,58,130,130,151,69,0,0,20,0,20,1,72,72,93,1.000000
293,58,118,123,138,76,3,2,12,5,14,1,60,65,80,1.166667
294,58,77,79,86,68,0,2,7,2,7,0,19,21,28,1.000000
295,59,88,88,119,11,0,0,20,0,30,1,29,29,60,1.500000
296,59,130,133,138,53,0,3,5,3,5,0,71,74,79,1.000000
297,59,66,66,84,41,0,0,16,0,18,0,7,7,25,1.125000
298,59,82,83,123,52,0,1,34,1,38,2,23,24,64,1.117647
299,59,103,103,121,61,0,0,18,0,18,0,44,44,62,1.000000
300,60,96,96,113,63,0,0,11,0,15,2,36,36,53,1.363636
301,60,88,88,110,60,0,0,18,0,22,0,28,28,50,1.222222
302,60,149,163,201,51,5,20,26,13,38,1,89,103,141,1.461538
303,60,61,62,81,36,0,1,19,1,19,0,1,2,21,1.000000
304,60,127,128,176,79,0,1,30,1,48,0,67,68,116,1.600000
305,61,100,102,130,21,0,2,15,1,27,1,39,41,69,1.800000
306,61,115,118,136,22,0,3,17,3,17,1,54,57,75,1.000000
307,61,65,65,102,57,0,0,35,0,37,0,4,4,41,1.057143
308,61,64,64,90,73,0,0,24,0,26,0,3,3,29,1.083333
309,61,136,136,141,64,0,0,5,0,5,0,75,75,80,1.000000
310,62,126,128,140,9,0,2,10,2,12,0,64,66,78,1.200000
311,62,116,118,154,5,0,2,24,2,34,2,54,56,92,1.416667
312,62,126,126,149,45,0,0,16,0,20,3,64,64,87,1.250000
313,62,132,132,161,17,0,0,20,0,26,3,70,70,99,1.300000
314,62,105,105,122,14,0,0,17,0,17,0,43,43,60,1.000000
315,63,141,145,159,53,0,4,13,4,13,1,78,82,96,1.000000
316,63,71,71,87,26,0,0,16,0,16,0,8,8,24,1.000000
317,63,123,124,138,11,0,1,14,1,14,0,60,61,75,1.000000
318,63,74,76,101,40,0,1,24,1,24,1,11,13,38,1.000000
319,63,132,133,144,1,0,1,9,1,11,0,69,70,81,1.222222
320,64,141,155,173,9,9,11,16,13,18,1,77,91,109,1.125000
321,64,69,73,99,47,1,3,26,4,26,0,5,9,35,1.000000
322,64,123,123,137,75,0,0,14,0,14,0,59,59,73,1.000000
323,64,119,122,159,41,0,3,34,3,36,1,55,58,95,1.058824
324,64,69,73,115,76,0,4,34,4,42,0,5,9,51,1.235294
325,65,84,84,96,67,0,0,12,0,12,0,19,19,31,1.000000
326,65,101,104,131,21,0,1,13,2,23,4,36,39,66,1.769231
327,65,144,145,181,54,0,1,25,1,35,1,79,80,116,1.400000
328,65,71,73,102,27,0,2,28,2,28,1,6,8,37,1.000000
329,65,147,150,174,57,1,2,18,2,24,1,82,85,109,1.333333
330,66,101,101,143,54,0,0,30,0,42,0,35,35,77,1.400000
331,66,67,67,95,63,0,0,24,0,28,0,1,1,29,1.166667
332,66,67,70,76,2,0,3,5,3,5,1,1,4,10,1.000000
333,66,71,75,89,23,0,3,13,3,13,2,5,9,23,1.000000
334,66,79,79,101,72,0,0,21,0,21,1,13,13,35,1.000000
335,67,132,135,155,46,0,3,18,3,20,0,65,68,88,1.111111
336,67,79,79,94,62,0,0,11,0,15,0,12,12,27,1.363636
337,67,139,149,176,73,8,4,24,10,26,1,72,82,109,1.083333
338,67,89,90,98,22,0,1,7,1,7,1,22,23,31,1.000000
339,67,70,72,99,47,0,2,24,2,26,1,3,5,32,1.083333
340,68,78,78,101,66,0,0,21,0,23,0,10,10,33,1.095238
341,68,89,89,119,74,0,0,29,0,29,1,21,21,51,1.000000
342,68,85,128,148,55,1,1,18,3,20,0,17,60,80,1.111111
343,68,76,76,88,74,0,0,10,0,12,0,8,8,20,1.200000
344,68,69,86,102,40,0,2,12,5,16,1,1,18,34,1.333333
345,69,122,123,141,49,0,1,16,1,18,0,53,54,72,1.125000
346,69,110,110,125,32,0,0,12,0,14,1,41,41,56,1.166667
347,69,84,84,125,37,0,0,39,0,39,2,15,15,56,1.000000
348,69,122,122,146,61,0,0,18,0,24,0,53,53,77,1.333333
349,69,107,107,119,28,0,0,10,0,12,0,38,38,50,1.200000
350,70,131,134,158,21,0,3,22,3,22,2,61,64,88,1.000000
351,70,87,87,99,21,0,0,12,0,12,0,17,17,29,1.000000
352,70,134,156,165,24,11,1,9,17,9,1,64,86,95,1.000000
353,70,128,129,133,18,0,1,4,1,4,0,58,59,63,1.000000
354,70,85,86,130,12,0,1,42,1,44,0,15,16,60,1.047619
355,71,118,119,129,53,0,1,9,1,9,1,47,48,58,1.000000
356,71,96,96,114,77,0,0,16,0,18,0,25,25,43,1.125000
357,71,147,157,171,25,4,17,14,8,14,2,76,86,100,1.000000
358,71,72,72,89,69,0,0,14,0,16,1,1,1,18,1.142857
359,71,76,76,98,19,0,0,21,0,21,1,5,5,27,1.000000
360,72,139,141,162,76,0,2,21,2,21,0,67,69,90,1.000000
361,72,87,88,122,50,0,1,31,1,33,1,15,16,50,1.064516
362,72,81,93,108,52,0,2,13,1,13,2,9,21,36,1.000000
363,72,105,105,137,42,0,0,26,0,32,0,33,33,65,1.230769
364,72,103,103,135,26,0,0,32,0,32,0,31,31,63,1.000000
365,73,108,109,121,49,0,1,11,1,11,1,35,36,48,1.000000
366,73,109,112,125,45,0,1,10,3,10,3,36,39,52,1.000000
367,73,75,75,100,54,0,0,21,0,25,0,2,2,27,1.190476
368,73,90,146,172,8,3,6,24,12,26,0,17,73,99,1.083333
369,73,99,99,131,19,0,0,30,0,32,0,26,26,58,1.066667
370,74,89,89,91,16,0,0,2,0,2,0,15,15,17,1.000000
371,74,83,83,116,15,0,0,18,0,32,1,9,9,42,1.777778
372,74,79,81,127,39,0,2,46,2,46,0,5,7,53,1.000000
373,74,77,77,117,3,0,0,30,0,40,0,3,3,43,1.333333
374,74,75,93,110,40,0,1,16,2,16,2,1,19,36,1.000000
375,75,85,86,118,41,0,1,32,1,32,0,10,11,43,1.000000
376,75,115,115,124,77,0,0,9,0,9,0,40,40,49,1.000000
377,75,84,92,108,53,1,4,12,7,16,1,9,17,33,1.333333
378,75,126,131,158,33,0,5,27,5,27,0,51,56,83,1.000000
379,75,86,106,131,50,0,3,23,2,23,2,11,31,56,1.000000
380,76,136,136,158,26,0,0,16,0,22,0,60,60,82,1.375000
381,76,142,142,176,64,0,0,23,0,33,1,66,66,100,1.434783
382,76,103,105,116,38,0,2,11,2,11,0,27,29,40,1.000000
383,76,78,83,109,1,0,2,25,4,25,2,2,7,33,1.000000
384,76,86,86,119,4,0,0,31,0,33,0,10,10,43,1.064516
385,77,101,135,154,7,2,4,19,6,19,0,24,58,77,1.000000
386,77,128,134,157,37,0,6,19,6,21,2,51,57,80,1.105263
387,77,88,88,115,5,0,0,26,0,26,1,11,11,38,1.000000
388,77,133,133,175,43,0,0,34,0,42,0,56,56,98,1.235294
389,77,82,82,104,42,0,0,22,0,22,0,5,5,27,1.000000
390,78,86,87,113,78,0,1,22,1,26,0,8,9,35,1.181818
391,78,116,116,124,67,0,0,6,0,8,0,38,38,46,1.333333
392,78,120,123,131,46,0,3,8,3,8,0,42,45,53,1.000000
