timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
106,615,12000,4018,7982,18,2248,5734,130912,0.8576306
107,636,12000,4021,7979,21,2202,5777,131414,0.8610676
108,650,12000,4014,7986,14,2165,5821,131959,0.860057
109,668,12000,4018,7982,18,2126,5856,132520,0.8594126
110,685,12000,4017,7983,17,2099,5884,133011,0.8531422
111,701,12000,4016,7984,16,2063,5921,133537,0.8613023
112,716,12000,4015,7985,15,2021,5964,134076,0.8562881
113,736,12000,4020,7980,20,1983,5997,134633,0.8570333
114,750,12000,4014,7986,14,1945,6041,135152,0.8609708
115,766,12000,4016,7984,16,1920,6064,135651,0.8557166
116,783,12000,4017,7983,17,1886,6097,136147,0.8607187
117,796,12000,4013,7987,13,1853,6134,136676,0.8536546
118,813,12000,4017,7983,17,1817,6166,137152,0.856843
119,835,12000,4022,7978,22,1785,6193,137679,0.8544265
120,847,12000,4012,7988,12,1754,6234,138162,0.856588
121,867,12000,4020,7980,20,1723,6257,138613,0.8539296
122,892,12000,4025,7975,25,1699,6276,139079,0.8595623
123,910,12000,4018,7982,18,1671,6311,139557,0.8550692
124,928,12000,4018,7982,18,1633,6349,140069,0.8540325
125,949,12000,4021,7979,21,1600,6379,140567,0.8549434
126,974,12000,4025,7975,25,1579,6396,141048,0.8550086
127,991,12000,4017,7983,17,1563,6420,141519,0.8585706
128,1004,12000,4013,7987,13,1539,6448,142019,0.8540774
129,1025,12000,4021,7979,21,1507,6472,142497,0.856214
130,1044,12000,4019,7981,19,1488,6493,142984,0.8523894
131,1059,12000,4015,7985,15,1459,6526,143443,0.8537592
132,1087,12000,4028,7972,28,1429,6543,143935,0.8541572
133,1110,12000,4023,7977,23,1407,6570,144367,0.8556737
134,1130,12000,4020,7980,20,1393,6587,144831,0.8617594
135,1154,12000,4024,7976,24,1373,6603,145266,0.8560005
136,1179,12000,4025,7975,25,1360,6615,145708,0.8548819
137,1205,12000,4026,7974,26,1339,6635,146190,0.8618788
138,1229,12000,4024,7976,24,1325,6651,146635,0.8541378
139,1258,12000,4029,7971,29,1310,6661,147090,0.8576374
140,1282,12000,4024,7976,24,1299,6677,147495,0.8561164
141,1302,12000,4020,7980,20,1283,6697,147881,0.8594939
142,1328,12000,4026,7974,26,1254,6720,148311,0.8530891
143,1350,12000,4022,7978,22,1244,6734,148698,0.8550058
144,1378,12000,4028,7972,28,1229,6743,149084,0.855407
145,1397,12000,4019,7981,19,1231,6750,149466,0.857831
146,1418,12000,4021,7979,21,1206,6773,149881,0.8544744
147,1445,12000,4027,7973,27,1190,6783,150257,0.8580585
148,1474,12000,4029,7971,29,1178,6793,150667,0.8535734
149,1499,12000,4025,7975,25,1183,6792,151109,0.8551509
150,1525,12000,4026,7974,26,1178,6796,151519,0.8550477
151,1549,12000,4024,7976,24,1164,6812,151887,0.8608763
152,1576,12000,4027,7973,27,1144,6829,152280,0.8590707
153,1601,12000,4025,7975,25,1135,6840,152665,0.8541742
154,1628,12000,4027,7973,27,1138,6835,153053,0.8567375
155,1650,12000,4022,7978,22,1135,6843,153430,0.8593203
156,1679,12000,4029,7971,29,1121,6850,153815,0.8569157
157,1709,12000,4030,7970,30,1121,6849,154192,0.8575925
158,1738,12000,4029,7971,29,1115,6856,154599,0.8591215
159,1756,12000,4018,7982,18,1113,6869,154976,0.8580365
160,1784,12000,4028,7972,28,1095,6877,155350,0.8578162
161,1809,12000,4025,7975,25,1095,6880,155708,0.8581962
162,1836,12000,4027,7973,27,1088,6885,156070,0.853296
163,1861,12000,4025,7975,25,1081,6894,156455,0.8528394
164,1894,12000,4033,7967,33,1067,6900,156793,0.8612816
165,1928,12000,4034,7966,34,1066,6900,157142,0.8527379
166,1967,12000,4039,7961,39,1074,6887,157495,0.8565409
167,1994,12000,4027,7973,27,1089,6884,157857,0.8546784
168,2016,12000,4022,7978,22,1078,6900,158217,0.8573543
169,2040,12000,4024,7976,24,1070,6906,158591,0.8524659
170,2065,12000,4025,7975,25,1062,6913,158941,0.8532742
171,2091,12000,4026,7974,26,1059,6915,159343,0.8559715
172,2122,12000,4031,7969,31,1057,6912,159750,0.8542411
173,2159,12000,4037,7963,37,1062,6901,160136,0.8524325
174,2189,12000,4030,7970,30,1070,6900,160480,0.8520828
175,2212,12000,4023,7977,23,1073,6904,160858,0.856058
176,2241,12000,4029,7971,29,1073,6898,161225,0.8537436
177,2262,12000,4021,7979,21,1070,6909,161583,0.8523313
178,2291,12000,4029,7971,29,1064,6907,161931,0.8557389
179,2318,12000,4027,7973,27,1068,6905,162290,0.8537067
180,2347,12000,4029,7971,29,1073,6898,162616,0.8558443
181,2367,12000,4020,7980,20,1076,6904,162976,0.8546019
182,2389,12000,4022,7978,22,1069,6909,163336,0.8616105
183,2416,12000,4027,7973,27,1073,6900,163687,0.8517866
184,2441,12000,4025,7975,25,1068,6907,164017,0.8559411
185,2477,12000,4036,7964,36,1071,6893,164334,0.86212
186,2510,12000,4033,7967,33,1084,6883,164688,0.8586748
187,2542,12000,4032,7968,32,1095,6873,165039,0.8535926
188,2567,12000,4025,7975,25,1095,6880,165387,0.8579383
189,2589,12000,4022,7978,22,1098,6880,165736,0.8601653
190,2621,12000,4032,7968,32,1088,6880,166109,0.864276
191,2646,12000,4025,7975,25,1102,6873,166455,0.8581619
192,2675,12000,4029,7971,29,1102,6869,166828,0.8517541
193,2706,12000,4031,7969,31,1100,6869,167192,0.8540349
194,2727,12000,4021,7979,21,1107,6872,167555,0.854746
195,2748,12000,4021,7979,21,1107,6872,167858,0.851802
196,2777,12000,4029,7971,29,1099,6872,168200,0.8582614
197,2798,12000,4021,7979,21,1094,6885,168492,0.8581359
198,2821,12000,4023,7977,23,1097,6880,168827,0.8543021
199,2851,12000,4030,7970,30,1097,6873,169168,0.8546422
200,2873,12000,4022,7978,22,1105,6873,169542,0.8587234
201,2911,12000,4038,7962,38,1102,6860,169888,0.8615403
202,2944,12000,4033,7967,33,1109,6858,170252,0.8590995
203,2967,12000,4023,7977,23,1123,6854,170603,0.8544541
204,2992,12000,4025,7975,25,1126,6849,170932,0.8580127
205,3013,12000,4021,7979,21,1126,6853,171263,0.8590351
206,3047,12000,4034,7966,34,1123,6843,171608,0.8564748
207,3070,12000,4023,7977,23,1137,6840,171981,0.8542637
208,3099,12000,4029,7971,29,1132,6839,172335,0.8542948
209,3127,12000,4028,7972,28,1138,6834,172639,0.8558019
210,3157,12000,4030,7970,30,1148,6822,172995,0.8602891
