task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
45,4,5,26,42,45,1,11,15,11,15,2,1,22,38,1.000000
46,4,5,7,31,71,0,2,24,2,24,0,1,3,27,1.000000
47,4,5,43,73,46,0,8,27,4,29,1,1,39,69,1.074074
48,4,5,54,87,37,1,9,21,3,31,3,1,50,83,1.476190
49,4,5,7,26,38,1,4,18,2,18,1,1,3,22,1.000000
50,5,6,8,38,23,1,4,27,2,29,1,1,3,33,1.074074
51,5,6,13,22,94,1,9,9,7,9,0,1,8,17,1.000000
52,5,6,9,22,15,1,4,12,3,12,1,1,4,17,1.000000
53,5,6,9,22,14,1,11,13,3,13,0,1,4,17,1.000000
54,5,10,61,94,19,0,6,30,6,30,3,5,56,89,1.000000
55,5,6,6,38,72,0,0,32,0,32,0,1,1,33,1.000000
56,5,6,8,18,33,1,10,6,2,8,2,1,3,13,1.333333
57,5,6,13,38,80,3,5,20,7,24,1,1,8,33,1.200000
58,5,6,7,9,5,0,1,2,1,2,0,1,2,4,1.000000
59,5,6,48,68,92,1,5,18,6,20,0,1,43,63,1.111111
60,6,7,10,30,76,0,3,20,3,20,0,1,4,24,1.000000
61,6,7,10,27,14,2,5,16,3,16,1,1,4,21,1.000000
62,6,13,55,91,82,0,8,28,4,36,0,7,49,85,1.285714
63,6,7,9,31,75,0,2,22,2,22,0,1,3,25,1.000000
64,6,7,10,16,77,0,3,6,3,6,0,1,4,10,1.000000
65,6,7,7,39,60,0,0,26,0,32,0,1,1,33,1.230769
66,6,7,8,34,37,0,1,26,1,26,0,1,2,28,1.000000
67,6,11,11,17,56,0,0,6,0,6,0,5,5,11,1.000000
68,6,10,11,57,64,1,4,24,1,46,0,4,5,51,1.916667
69,6,12,16,66,82,1,8,30,4,48,2,6,10,60,1.600000
70,7,8,12,43,41,0,4,29,4,31,0,1,5,36,1.068966
71,7,8,11,43,29,1,4,29,2,31,2,1,4,36,1.068966
72,7,8,9,27,63,0,1,15,1,17,1,1,2,20,1.133333
73,7,8,11,28,38,0,2,14,2,16,2,1,4,21,1.142857
74,7,8,8,44,7,0,0,26,0,36,0,1,1,37,1.384615
75,7,35,35,43,37,0,0,8,0,8,0,28,28,36,1.000000
76,7,8,8,23,67,0,0,15,0,15,0,1,1,16,1.000000
77,7,8,8,36,52,0,0,25,0,27,1,1,1,29,1.080000
78,7,12,15,34,90,1,5,12,3,18,1,5,8,27,1.500000
79,7,8,16,32,78,3,7,16,8,16,0,1,9,25,1.000000
80,8,9,14,25,11,3,3,10,5,10,1,1,6,17,1.000000
81,8,13,45,79,88,3,11,16,5,34,0,5,37,71,2.125000
82,8,11,11,35,64,0,0,18,0,24,0,3,3,27,1.333333
83,8,12,16,32,94,2,4,15,4,15,1,4,8,24,1.000000
84,8,53,54,94,40,1,4,32,1,38,2,45,46,86,1.187500
85,8,9,15,42,9,4,5,25,5,27,1,1,7,34,1.080000
86,8,11,68,97,19,0,2,19,1,29,1,3,60,89,1.526316
87,8,19,19,36,39,0,0,14,0,16,1,11,11,28,1.142857
88,8,9,25,34,22,0,8,9,2,9,0,1,17,26,1.000000
89,8,11,16,42,45,0,5,22,5,26,0,3,8,34,1.181818
90,9,14,17,25,27,1,13,8,3,8,0,5,8,16,1.000000
91,9,10,17,46,27,2,6,25,7,27,2,1,8,37,1.080000
92,9,73,73,102,39,0,0,24,0,26,3,64,64,93,1.083333
93,9,10,14,24,21,1,6,7,4,9,1,1,5,15,1.285714
94,9,10,20,35,65,1,6,15,3,15,1,1,11,26,1.000000
95,9,11,32,46,90,1,6,13,3,13,1,2,23,37,1.000000
96,9,11,18,23,3,2,9,3,5,5,2,2,9,14,1.666667
97,9,15,37,55,84,0,12,18,1,18,0,6,28,46,1.000000
98,9,10,19,37,1,2,7,18,9,18,0,1,10,28,1.000000
99,9,10,13,45,74,1,6,30,3,30,2,1,4,36,1.000000
100,10,14,34,41,87,3,12,6,5,6,1,4,24,31,1.000000
101,10,11,11,53,83,0,0,26,0,42,0,1,1,43,1.615385
102,10,11,14,19,0,1,4,5,3,5,0,1,4,9,1.000000
103,10,11,15,37,4,1,6,18,4,20,2,1,5,27,1.111111
104,10,12,50,58,14,1,10,5,3,7,1,2,40,48,1.400000
105,10,33,41,54,79,0,1,10,2,12,1,23,31,44,1.200000
106,10,42,42,66,97,0,0,24,0,24,0,32,32,56,1.000000
107,10,46,59,88,45,0,1,29,1,29,0,36,49,78,1.000000
108,10,11,63,87,69,0,6,24,7,24,0,1,53,77,1.000000
109,10,11,12,33,21,0,1,21,1,21,0,1,2,23,1.000000
110,11,12,13,41,8,0,1,25,1,27,1,1,2,30,1.080000
111,11,12,15,32,78,0,3,15,3,17,0,1,4,21,1.133333
112,11,12,16,54,70,0,2,34,4,38,0,1,5,43,1.117647
113,11,47,48,74,6,0,1,18,1,26,0,36,37,63,1.444444
114,11,41,42,61,43,1,1,19,1,19,0,30,31,50,1.000000
115,11,12,90,132,69,0,3,36,5,40,3,1,79,121,1.111111
116,11,12,32,58,98,0,10,19,1,25,1,1,21,47,1.315789
117,11,12,22,39,74,4,4,16,10,16,1,1,11,28,1.000000
118,11,49,49,78,77,0,0,20,0,28,1,38,38,67,1.400000
119,11,27,27,32,43,0,0,5,0,5,0,16,16,21,1.000000
120,12,13,14,42,74,0,1,26,1,28,0,1,2,30,1.076923
121,12,20,20,56,73,0,0,33,0,33,3,8,8,44,1.000000
122,12,13,19,23,0,2,4,4,5,4,1,1,7,11,1.000000
123,12,13,29,52,14,1,6,17,3,21,2,1,17,40,1.235294
124,12,14,26,48,25,1,11,20,2,22,0,2,14,36,1.100000
125,12,13,19,45,11,2,5,23,6,25,1,1,7,33,1.086957
126,12,13,14,41,97,0,1,24,1,26,1,1,2,29,1.083333
127,12,45,45,69,94,0,0,20,0,24,0,33,33,57,1.200000
128,12,13,14,41,69,0,1,25,1,27,0,1,2,29,1.080000
129,12,71,71,95,46,0,0,18,0,22,2,59,59,83,1.222222
130,13,35,36,62,57,0,1,23,1,25,1,22,23,49,1.086957
131,13,33,33,40,43,0,0,7,0,7,0,20,20,27,1.000000
132,13,50,53,72,15,0,3,12,3,18,1,37,40,59,1.500000
133,13,43,43,54,11,0,0,11,0,11,0,30,30,41,1.000000
134,13,37,40,54,39,0,3,11,3,13,1,24,27,41,1.181818
135,13,14,19,57,3,0,5,26,5,38,0,1,6,44,1.461538
136,13,14,21,56,86,2,12,17,7,35,0,1,8,43,2.058824
137,13,14,18,50,82,0,3,22,3,32,1,1,5,37,1.454545
138,13,29,30,47,19,0,1,17,1,17,0,16,17,34,1.000000
139,13,24,24,54,67,0,0,30,0,30,0,11,11,41,1.000000
140,14,15,17,46,90,0,2,27,2,29,0,1,3,32,1.074074
141,14,32,32,63,98,0,0,26,0,30,1,18,18,49,1.153846
142,14,56,56,78,2,0,0,22,0,22,0,42,42,64,1.000000
143,14,35,35,54,91,0,0,18,0,18,1,21,21,40,1.000000
144,14,15,20,31,25,1,1,7,3,11,2,1,6,17,1.571429
145,14,82,82,116,18,0,0,27,0,33,1,68,68,102,1.222222
146,14,15,15,23,58,0,0,8,0,8,0,1,1,9,1.000000
147,14,23,23,43,53,0,0,18,0,20,0,9,9,29,1.111111
148,14,15,65,90,29,0,10,14,1,24,1,1,51,76,1.714286
149,14,15,19,31,96,1,7,12,4,12,0,1,5,17,1.000000
150,15,16,17,24,27,0,1,7,1,7,0,1,2,9,1.000000
151,15,16,16,43,12,0,0,26,0,26,1,1,1,28,1.000000
152,15,16,40,47,85,1,11,4,4,6,1,1,25,32,1.500000
153,15,20,20,55,2,0,0,29,0,35,0,5,5,40,1.206897
154,15,66,77,90,21,0,3,8,9,10,3,51,62,75,1.250000
155,15,79,96,117,77,0,1,19,5,21,0,64,81,102,1.105263
156,15,16,19,31,29,0,4,11,2,11,1,1,4,16,1.000000
157,15,16,17,18,1,0,1,1,1,1,0,1,2,3,1.000000
158,15,16,20,36,86,1,3,14,4,14,2,1,5,21,1.000000
159,15,16,19,55,84,0,3,36,3,36,0,1,4,40,1.000000
160,16,41,41,76,78,0,0,20,0,34,1,25,25,60,1.700000
161,16,70,70,79,90,0,0,7,0,9,0,54,54,63,1.285714
162,16,17,19,20,68,0,2,1,2,1,0,1,3,4,1.000000
163,16,43,43,83,9,0,0,32,0,40,0,27,27,67,1.250000
164,16,24,24,54,59,0,0,23,0,29,1,8,8,38,1.260870
165,16,42,63,95,20,0,1,29,2,31,1,26,47,79,1.068966
166,16,17,17,68,0,0,0,43,0,51,0,1,1,52,1.186047
167,16,45,45,60,4,0,0,15,0,15,0,29,29,44,1.000000
168,16,57,79,103,89,0,2,21,6,23,1,41,63,87,1.095238
169,16,56,58,72,84,0,2,14,2,14,0,40,42,56,1.000000
170,17,33,39,57,35,0,1,10,0,18,1,16,22,40,1.800000
171,17,18,18,34,4,0,0,14,0,14,2,1,1,17,1.000000
172,17,18,18,40,87,0,0,15,0,19,3,1,1,23,1.266667
173,17,19,19,40,40,0,0,16,0,20,1,2,2,23,1.250000
174,17,42,43,59,43,0,1,14,1,16,0,25,26,42,1.142857
175,17,18,18,25,29,0,0,7,0,7,0,1,1,8,1.000000
176,17,18,25,40,85,1,6,12,7,14,1,1,8,23,1.166667
177,17,80,83,97,35,0,3,12,3,14,0,63,66,80,1.166667
178,17,43,44,57,56,0,1,10,1,12,1,26,27,40,1.200000
179,17,18,19,32,95,0,1,11,1,13,0,1,2,15,1.181818
180,18,34,34,64,30,0,0,28,0,30,0,16,16,46,1.071429
181,18,19,20,61,55,0,1,39,1,41,0,1,2,43,1.051282
182,18,24,29,34,91,0,3,5,3,5,2,6,11,16,1.000000
183,18,37,38,86,47,0,1,41,1,47,1,19,20,68,1.146341
184,18,19,19,39,86,0,0,18,0,20,0,1,1,21,1.111111
185,18,102,105,137,72,0,3,32,3,32,0,84,87,119,1.000000
186,18,65,65,92,30,0,0,27,0,27,0,47,47,74,1.000000
187,18,33,33,59,95,0,0,25,0,25,1,15,15,41,1.000000
188,18,44,44,72,33,0,0,21,0,27,1,26,26,54,1.285714
189,18,27,27,53,31,0,0,20,0,24,2,9,9,35,1.200000
190,19,52,52,78,63,0,0,21,0,25,1,33,33,59,1.190476
191,19,27,27,44,99,0,0,14,0,14,3,8,8,25,1.000000
192,19,40,74,91,5,0,1,17,3,17,0,21,55,72,1.000000
193,19,26,26,42,9,0,0,16,0,16,0,7,7,23,1.000000
194,19,21,23,48,85,0,2,23,2,25,0,2,4,29,1.086957
195,19,54,54,75,83,0,0,20,0,20,1,35,35,56,1.000000
196,19,55,56,72,45,0,1,14,1,14,2,36,37,53,1.000000
197,19,44,44,76,41,0,0,31,0,31,1,25,25,57,1.000000
198,19,62,67,86,22,0,1,18,3,18,3,43,48,67,1.000000
199,19,53,53,75,93,0,0,22,0,22,0,34,34,56,1.000000
200,20,39,39,66,72,0,0,25,0,27,0,19,19,46,1.080000
201,20,47,47,73,75,0,0,17,0,25,1,27,27,53,1.470588
202,20,54,54,73,53,0,0,15,0,17,2,34,34,53,1.133333
203,20,28,30,51,63,0,2,14,2,20,1,8,10,31,1.428571
204,20,38,38,47,29,0,0,9,0,9,0,18,18,27,1.000000
205,20,88,88,110,43,0,0,21,0,21,1,68,68,90,1.000000
206,20,53,74,97,81,0,2,19,1,23,0,33,54,77,1.210526
207,20,26,26,51,92,0,0,21,0,25,0,6,6,31,1.190476
208,20,25,29,36,46,0,3,6,3,6,2,5,9,16,1.000000
209,20,90,91,129,56,0,1,32,1,38,0,70,71,109,1.187500
210,21,55,55,77,16,0,0,19,0,21,1,34,34,56,1.105263
211,21,63,63,95,57,0,0,30,0,32,0,42,42,74,1.066667
212,21,24,24,34,25,0,0,10,0,10,0,3,3,13,1.000000
213,21,49,50,74,20,0,1,22,1,24,0,28,29,53,1.090909
214,21,47,49,70,46,0,2,19,2,19,2,26,28,49,1.000000
215,21,48,48,78,23,0,0,23,0,29,1,27,27,57,1.260870
216,21,25,25,35,27,0,0,9,0,9,1,4,4,14,1.000000
217,21,32,33,45,61,0,1,12,1,12,0,11,12,24,1.000000
218,21,71,71,101,94,0,0,22,0,30,0,50,50,80,1.363636
219,21,22,25,38,56,1,2,7,2,13,1,1,4,17,1.857143
220,22,53,54,93,68,0,1,23,1,39,0,31,32,71,1.695652
221,22,71,73,96,64,0,2,17,2,21,2,49,51,74,1.235294
222,22,23,23,48,42,0,0,17,0,25,0,1,1,26,1.470588
223,22,23,23,47,17,0,0,24,0,24,0,1,1,25,1.000000
224,22,23,45,65,93,0,2,17,3,19,2,1,23,43,1.117647
225,22,36,36,43,28,0,0,5,0,7,0,14,14,21,1.400000
226,22,31,32,33,30,0,1,1,1,1,0,9,10,11,1.000000
227,22,49,49,69,44,0,0,15,0,19,1,27,27,47,1.266667
228,22,86,90,111,86,0,2,15,4,21,0,64,68,89,1.400000
229,22,80,80,106,2,0,0,22,0,24,2,58,58,84,1.090909
230,23,70,80,103,94,0,3,18,4,20,3,47,57,80,1.111111
231,23,70,70,94,19,0,0,22,0,22,2,47,47,71,1.000000
232,23,59,59,85,71,0,0,20,0,26,0,36,36,62,1.300000
233,23,26,26,37,29,0,0,11,0,11,0,3,3,14,1.000000
234,23,31,31,46,32,0,0,15,0,15,0,8,8,23,1.000000
235,23,35,35,44,4,0,0,8,0,8,1,12,12,21,1.000000
236,23,88,88,129,11,0,0,30,0,40,1,65,65,106,1.333333
237,23,53,54,79,49,0,1,16,1,24,1,30,31,56,1.500000
238,23,87,89,105,22,1,1,16,1,16,1,64,66,82,1.000000
239,23,55,55,62,11,0,0,7,0,7,0,32,32,39,1.000000
240,24,104,104,135,67,0,0,28,0,30,1,80,80,111,1.071429
241,24,107,112,136,96,0,1,24,5,24,0,83,88,112,1.000000
242,24,52,52,63,92,0,0,5,0,11,0,28,28,39,2.200000
243,24,77,77,98,62,0,0,14,0,20,1,53,53,74,1.428571
244,24,26,26,42,34,0,0,9,0,13,3,2,2,18,1.444444
245,24,57,57,84,42,0,0,21,0,25,2,33,33,60,1.190476
246,24,58,58,86,89,0,0,23,0,27,1,34,34,62,1.173913
247,24,54,54,79,35,0,0,21,0,25,0,30,30,55,1.190476
248,24,33,34,40,78,0,1,6,1,6,0,9,10,16,1.000000
249,24,25,25,41,22,0,0,11,0,15,1,1,1,17,1.363636
250,25,61,63,93,5,0,2,20,2,28,2,36,38,68,1.400000
251,25,42,48,68,69,1,1,10,3,20,0,17,23,43,2.000000
252,25,32,32,55,1,0,0,23,0,23,0,7,7,30,1.000000
253,25,50,50,87,48,0,0,35,0,37,0,25,25,62,1.057143
254,25,26,27,52,93,0,1,25,1,25,0,1,2,27,1.000000
255,25,111,114,153,83,0,3,22,3,36,3,86,89,128,1.636364
256,25,26,39,52,35,0,2,13,0,13,1,1,14,27,1.000000
257,25,47,47,66,32,0,0,14,0,18,1,22,22,41,1.285714
258,25,73,73,87,33,0,0,13,0,13,1,48,48,62,1.000000
259,25,35,35,73,50,0,0,32,0,38,0,10,10,48,1.187500
260,26,53,53,82,38,0,0,25,0,29,0,27,27,56,1.160000
261,26,46,46,85,86,0,0,32,0,38,1,20,20,59,1.187500
262,26,28,29,31,15,0,1,2,1,2,0,2,3,5,1.000000
263,26,73,74,106,84,0,1,20,1,32,0,47,48,80,1.600000
264,26,96,96,136,59,0,0,28,0,40,0,70,70,110,1.428571
265,26,35,36,63,25,1,1,24,1,26,1,9,10,37,1.083333
266,26,34,34,35,21,0,0,1,0,1,0,8,8,9,1.000000
267,26,27,27,32,35,0,0,5,0,5,0,1,1,6,1.000000
268,26,88,90,112,31,0,2,20,2,22,0,62,64,86,1.100000
269,26,42,42,58,8,0,0,14,0,16,0,16,16,32,1.142857
270,27,55,55,95,59,0,0,21,0,39,1,28,28,68,1.857143
271,27,31,31,52,49,0,0,16,0,20,1,4,4,25,1.250000
272,27,34,34,40,62,0,0,6,0,6,0,7,7,13,1.000000
273,27,30,30,47,23,0,0,17,0,17,0,3,3,20,1.000000
274,27,80,82,109,90,0,1,20,1,26,2,53,55,82,1.300000
275,27,112,116,162,17,1,4,21,3,45,2,85,89,135,2.142857
276,27,32,32,52,66,0,0,14,0,20,0,5,5,25,1.428571
277,27,44,44,53,53,0,0,8,0,8,1,17,17,26,1.000000
278,27,72,72,106,25,0,0,34,0,34,0,45,45,79,1.000000
279,27,72,74,110,27,0,2,31,2,35,1,45,47,83,1.129032
280,28,34,37,48,36,0,3,10,3,10,1,6,9,20,1.000000
281,28,74,74,102,50,0,0,28,0,28,0,46,46,74,1.000000
282,28,52,52,71,24,0,0,11,0,17,2,24,24,43,1.545455
283,28,101,108,136,23,0,5,26,5,26,4,73,80,108,1.000000
284,28,80,80,93,3,0,0,13,0,13,0,52,52,65,1.000000
285,28,33,34,44,94,0,1,8,1,8,2,5,6,16,1.000000
286,28,40,48,65,20,0,2,15,2,17,0,12,20,37,1.133333
287,28,36,37,71,25,0,1,30,1,34,0,8,9,43,1.133333
288,28,42,74,98,5,0,1,20,3,24,0,14,46,70,1.200000
289,28,84,84,118,9,0,0,32,0,34,0,56,56,90,1.062500
290,29,58,58,99,52,0,0,21,0,39,2,29,29,70,1.857143
291,29,71,71,104,97,0,0,26,0,30,3,42,42,75,1.153846
292,29,94,94,121,68,0,0,20,0,24,3,65,65,92,1.200000
293,29,36,36,50,64,0,0,12,0,14,0,7,7,21,1.166667
294,29,37,39,46,46,0,1,7,1,7,1,8,10,17,1.000000
295,29,91,91,119,45,0,0,20,0,28,0,62,62,90,1.400000
296,29,78,82,89,51,0,3,5,3,7,1,49,53,60,1.400000
297,29,67,85,102,97,0,1,16,2,16,1,38,56,73,1.000000
298,29,103,109,144,32,0,5,34,5,34,2,74,80,115,1.000000
299,29,31,31,54,16,0,0,18,0,22,1,2,2,25,1.222222
300,30,37,38,57,52,0,1,11,1,15,4,7,8,27,1.363636
301,30,88,88,110,33,0,0,18,0,22,0,58,58,80,1.222222
302,30,91,91,134,7,0,0,26,0,42,1,61,61,104,1.615385
303,30,60,61,85,95,0,1,19,1,21,3,30,31,55,1.105263
304,30,97,97,134,64,0,0,30,0,36,1,67,67,104,1.200000
305,30,83,87,110,0,0,2,15,2,23,2,53,57,80,1.533333
306,30,65,67,88,91,1,3,17,2,21,0,35,37,58,1.235294
307,30,36,36,71,27,0,0,35,0,35,0,6,6,41,1.000000
308,30,64,64,88,92,0,0,24,0,24,0,34,34,58,1.000000
309,30,61,62,67,4,0,1,5,1,5,0,31,32,37,1.000000
310,31,79,89,99,2,0,3,10,1,10,0,48,58,68,1.000000
311,31,65,66,90,7,0,1,24,1,24,0,34,35,59,1.000000
312,31,32,33,67,76,0,1,16,1,32,2,1,2,36,2.000000
313,31,82,82,106,96,0,0,20,0,24,0,51,51,75,1.200000
314,31,74,77,97,69,0,3,17,3,19,1,43,46,66,1.117647
315,31,88,88,104,48,0,0,13,0,15,1,57,57,73,1.153846
316,31,100,100,120,52,0,0,16,0,20,0,69,69,89,1.250000
317,31,41,88,106,5,0,1,14,1,16,2,10,57,75,1.142857
318,31,78,83,109,40,0,3,24,5,26,0,47,52,78,1.083333
319,31,44,44,58,37,0,0,9,0,13,1,13,13,27,1.444444
320,32,67,68,93,80,0,1,16,1,24,1,35,36,61,1.500000
321,32,87,88,116,89,0,1,26,1,26,2,55,56,84,1.000000
322,32,76,77,92,79,0,1,14,1,14,1,44,45,60,1.000000
323,32,90,90,124,51,0,0,34,0,34,0,58,58,92,1.000000
324,32,64,64,107,98,0,0,34,0,42,1,32,32,75,1.235294
325,32,41,41,53,87,0,0,12,0,12,0,9,9,21,1.000000
326,32,55,56,81,96,0,1,13,1,23,2,23,24,49,1.769231
327,32,101,113,138,21,1,4,25,10,25,2,69,81,106,1.000000
328,32,92,96,134,24,0,4,28,4,38,0,60,64,102,1.357143
329,32,117,129,148,89,1,12,18,10,18,3,85,97,116,1.000000
330,33,69,69,109,26,0,0,30,0,40,0,36,36,76,1.333333
331,33,94,99,133,5,0,2,24,4,32,3,61,66,100,1.333333
332,33,41,41,52,68,0,0,5,0,11,0,8,8,19,2.200000
333,33,58,58,71,39,0,0,13,0,13,0,25,25,38,1.000000
334,33,70,70,91,44,0,0,21,0,21,0,37,37,58,1.000000
335,33,64,73,100,21,0,1,18,2,26,1,31,40,67,1.444444
336,33,63,63,77,34,0,0,11,0,13,1,30,30,44,1.181818
337,33,110,113,143,13,1,6,24,1,30,1,77,80,110,1.250000
338,33,40,44,51,86,0,2,7,1,7,0,7,11,18,1.000000
339,33,79,82,107,63,0,3,24,3,24,1,46,49,74,1.000000
340,34,80,85,110,99,0,5,21,5,25,0,46,51,76,1.190476
341,34,59,59,88,17,0,0,29,0,29,0,25,25,54,1.000000
342,34,60,60,87,43,0,0,18,0,26,1,26,26,53,1.444444
343,34,48,48,58,17,0,0,10,0,10,0,14,14,24,1.000000
344,34,71,88,102,21,0,1,12,8,14,0,37,54,68,1.166667
345,34,89,90,106,15,0,1,16,1,16,0,55,56,72,1.000000
346,34,104,107,120,39,1,10,12,3,12,1,70,73,86,1.000000
347,34,69,69,108,29,0,0,39,0,39,0,35,35,74,1.000000
348,34,92,92,119,76,0,0,18,0,26,1,58,58,85,1.444444
349,34,39,39,51,24,0,0,10,0,12,0,5,5,17,1.200000
350,35,46,46,71,61,0,0,22,0,24,1,11,11,36,1.090909
351,35,69,69,82,0,0,0,12,0,12,1,34,34,47,1.000000
352,35,38,38,48,77,0,0,9,0,9,1,3,3,13,1.000000
353,35,58,58,64,54,0,0,4,0,6,0,23,23,29,1.500000
354,35,56,56,103,67,0,0,42,0,46,1,21,21,68,1.095238
355,35,66,68,77,51,0,1,9,1,9,1,31,33,42,1.000000
356,35,45,46,64,7,0,1,16,1,18,0,10,11,29,1.125000
357,35,107,113,131,2,1,8,14,4,18,0,72,78,96,1.285714
358,35,36,36,52,14,0,0,14,0,16,0,1,1,17,1.142857
359,35,44,44,65,28,0,0,21,0,21,0,9,9,30,1.000000
360,36,89,113,134,93,2,5,21,5,21,1,53,77,98,1.000000
361,36,78,78,114,16,0,0,31,0,33,3,42,42,78,1.064516
362,36,54,54,76,62,0,0,13,0,21,1,18,18,40,1.615385
363,36,95,95,123,85,0,0,26,0,28,0,59,59,87,1.076923
364,36,69,69,106,87,0,0,32,0,36,1,33,33,70,1.125000
365,36,72,73,88,39,1,1,11,1,15,0,36,37,52,1.363636
366,36,90,98,112,93,0,6,10,3,14,0,54,62,76,1.400000
367,36,42,43,68,79,1,1,21,0,25,1,6,7,32,1.190476
368,36,96,100,130,82,2,3,24,4,30,0,60,64,94,1.250000
369,36,66,66,98,28,0,0,30,0,32,0,30,30,62,1.066667
370,37,49,49,52,40,0,0,2,0,2,1,12,12,15,1.000000
371,37,47,47,81,18,0,0,18,0,34,0,10,10,44,1.888889
372,37,99,102,156,28,0,3,46,3,54,0,62,65,119,1.173913
373,37,96,99,131,57,0,3,30,3,32,0,59,62,94,1.066667
374,37,94,95,113,80,0,1,16,1,18,0,57,58,76,1.125000
375,37,95,100,140,81,0,5,32,5,36,4,58,63,103,1.125000
376,37,40,40,49,48,0,0,9,0,9,0,3,3,12,1.000000
377,37,86,90,110,71,0,4,12,4,18,2,49,53,73,1.500000
378,37,75,75,106,20,0,0,27,0,31,0,38,38,69,1.148148
379,37,92,92,118,66,0,0,23,0,25,1,55,55,81,1.086957
380,38,107,107,127,87,0,0,16,0,20,0,69,69,89,1.250000
381,38,112,116,144,2,0,4,23,4,27,1,74,78,106,1.173913
382,38,80,82,94,73,0,2,11,2,11,1,42,44,56,1.000000
383,38,80,82,107,49,0,2,25,2,25,0,42,44,69,1.000000
384,38,108,113,144,49,0,5,31,5,31,0,70,75,106,1.000000
385,38,57,58,79,73,0,1,19,1,21,0,19,20,41,1.105263
386,38,69,81,106,97,0,1,19,2,25,0,31,43,68,1.315789
387,38,83,83,114,38,0,0,26,0,30,1,45,45,76,1.153846
388,38,93,97,147,30,0,4,34,4,50,0,55,59,109,1.470588
389,38,82,83,105,77,0,1,22,1,22,0,44,45,67,1.000000
390,39,68,68,91,10,0,0,22,0,22,1,29,29,52,1.000000
391,39,107,118,135,13,4,10,6,10,16,1,68,79,96,2.666667
392,39,76,79,88,93,0,3,8,3,8,1,37,40,49,1.000000
