task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
41,4,5,10,23,53,2,5,13,5,13,0,1,6,19,1.000000
42,4,5,5,20,63,0,0,15,0,15,0,1,1,16,1.000000
43,4,5,28,46,41,0,8,16,6,16,2,1,24,42,1.000000
44,4,5,40,49,94,0,10,7,1,9,1,1,36,45,1.285714
45,4,5,12,26,6,0,7,14,6,14,0,1,8,22,1.000000
46,4,5,7,24,59,0,2,13,2,17,0,1,3,20,1.307692
47,4,5,7,31,26,1,4,24,2,24,0,1,3,27,1.000000
48,4,5,14,15,51,1,11,1,5,1,0,1,10,11,1.000000
49,4,5,10,23,28,2,5,11,5,13,0,1,6,19,1.181818
50,5,6,49,70,90,1,6,19,4,21,0,1,44,65,1.105263
51,5,6,53,83,30,2,5,23,5,27,5,1,48,78,1.173913
52,5,6,9,23,42,0,3,7,3,13,1,1,4,18,1.857143
53,5,6,43,57,34,0,9,14,2,14,0,1,38,52,1.000000
54,5,6,14,36,58,0,8,19,8,21,1,1,9,31,1.105263
55,5,6,9,12,19,1,7,3,3,3,0,1,4,7,1.000000
56,5,6,6,39,88,0,0,31,0,33,0,1,1,34,1.064516
57,5,6,7,32,71,1,4,23,1,23,2,1,2,27,1.000000
58,5,6,7,27,5,1,3,20,0,20,1,1,2,22,1.000000
59,5,6,11,32,53,1,4,17,5,21,0,1,6,27,1.235294
60,6,7,10,27,6,2,6,14,3,16,1,1,4,21,1.142857
61,6,7,14,33,34,1,1,19,7,19,0,1,8,27,1.000000
62,6,7,7,23,26,0,0,16,0,16,0,1,1,17,1.000000
63,6,7,10,29,22,1,4,19,3,19,0,1,4,23,1.000000
64,6,7,10,11,23,1,2,1,3,1,0,1,4,5,1.000000
65,6,7,9,61,90,1,4,20,2,52,0,1,3,55,2.600000
66,6,7,7,10,97,0,0,3,0,3,0,1,1,4,1.000000
67,6,7,7,33,77,0,0,26,0,26,0,1,1,27,1.000000
68,6,7,9,14,73,0,2,3,2,5,0,1,3,8,1.666667
69,6,7,7,21,94,0,0,12,0,14,0,1,1,15,1.166667
70,7,13,59,81,74,0,9,16,4,22,0,6,52,74,1.375000
71,7,8,9,40,50,0,1,29,1,29,2,1,2,33,1.000000
72,7,11,63,92,34,1,3,12,4,28,1,4,56,85,2.333333
73,7,8,8,48,55,0,0,36,0,40,0,1,1,41,1.111111
74,7,10,12,42,57,0,1,25,1,29,2,3,5,35,1.160000
75,7,8,8,43,12,0,0,35,0,35,0,1,1,36,1.000000
76,7,10,19,37,20,3,5,17,7,17,3,3,12,30,1.000000
77,7,93,93,127,54,0,0,32,0,34,0,86,86,120,1.062500
78,7,8,9,21,33,0,1,12,1,12,0,1,2,14,1.000000
79,7,8,15,34,25,1,3,19,7,19,0,1,8,27,1.000000
80,8,9,11,35,90,0,2,20,2,22,2,1,3,27,1.100000
81,8,16,17,21,41,0,1,4,1,4,0,8,9,13,1.000000
82,8,85,85,124,91,0,0,36,0,38,1,77,77,116,1.055556
83,8,9,13,16,32,0,4,3,4,3,0,1,5,8,1.000000
84,8,9,11,42,9,0,2,23,2,31,0,1,3,34,1.347826
85,8,10,14,36,89,0,4,13,3,19,3,2,6,28,1.461538
86,8,9,11,30,21,1,3,15,2,19,0,1,3,22,1.266667
87,8,12,99,126,82,4,6,27,18,27,0,4,91,118,1.000000
88,8,9,11,34,49,0,2,21,2,23,0,1,3,26,1.095238
89,8,9,10,29,60,0,1,19,1,19,0,1,2,21,1.000000
90,9,13,13,63,18,0,0,22,0,50,0,4,4,54,2.272727
91,9,10,16,31,70,3,5,14,5,14,2,1,7,22,1.000000
92,9,23,23,47,35,0,0,22,0,24,0,14,14,38,1.090909
93,9,14,19,57,75,1,8,38,3,38,0,5,10,48,1.000000
94,9,38,38,64,31,0,0,26,0,26,0,29,29,55,1.000000
95,9,11,49,73,52,0,6,21,3,23,1,2,40,64,1.095238
96,9,14,14,36,47,0,0,16,0,22,0,5,5,27,1.375000
97,9,14,20,67,76,1,8,39,3,47,0,5,11,58,1.205128
98,9,11,19,23,0,0,7,4,7,4,1,2,10,14,1.000000
99,9,20,20,39,99,0,0,10,0,16,3,11,11,30,1.600000
100,10,12,34,58,22,0,5,18,3,22,2,2,24,48,1.222222
101,10,11,27,47,25,1,7,11,5,19,1,1,17,37,1.727273
102,10,69,69,118,0,0,0,47,0,49,0,59,59,108,1.042553
103,10,11,17,67,10,1,3,36,4,50,1,1,7,57,1.388889
104,10,11,13,54,95,0,2,18,2,40,1,1,3,44,2.222222
105,10,12,21,58,80,3,6,25,8,35,3,2,11,48,1.400000
106,10,11,31,63,5,1,6,25,4,29,4,1,21,53,1.160000
107,10,11,13,18,72,0,2,4,2,4,1,1,3,8,1.000000
108,10,37,37,67,70,0,0,18,0,28,2,27,27,57,1.555556
109,10,11,11,52,97,0,0,29,0,41,0,1,1,42,1.413793
110,11,12,18,40,65,2,5,21,5,21,2,1,7,29,1.000000
111,11,69,69,99,40,0,0,25,0,29,1,58,58,88,1.160000
112,11,12,20,38,79,4,7,16,8,18,0,1,9,27,1.125000
113,11,12,14,36,70,0,2,19,2,19,3,1,3,25,1.000000
114,11,12,17,23,83,4,5,6,4,6,1,1,6,12,1.000000
115,11,13,18,27,78,5,8,9,5,9,0,2,7,16,1.000000
116,11,12,12,40,69,0,0,27,0,27,1,1,1,29,1.000000
117,11,19,20,53,67,0,1,31,1,31,2,8,9,42,1.000000
118,11,41,57,86,65,0,2,22,2,26,3,30,46,75,1.181818
119,11,48,49,79,69,1,2,22,1,26,4,37,38,68,1.181818
120,12,15,16,40,38,0,1,24,1,24,0,3,4,28,1.000000
121,12,47,47,63,92,0,0,16,0,16,0,35,35,51,1.000000
122,12,13,15,51,13,0,2,34,2,36,0,1,3,39,1.058824
123,12,13,16,49,5,0,3,29,3,33,0,1,4,37,1.137931
124,12,13,54,80,21,0,4,17,5,25,2,1,42,68,1.470588
125,12,15,33,48,73,0,8,15,1,15,1,3,21,36,1.000000
126,12,13,17,44,20,0,4,23,4,27,0,1,5,32,1.173913
127,12,28,28,51,27,0,0,22,0,22,1,16,16,39,1.000000
128,12,13,67,88,83,2,7,21,2,21,1,1,55,76,1.000000
129,12,27,27,48,6,0,0,18,0,20,1,15,15,36,1.111111
130,13,14,68,116,10,1,1,29,2,47,1,1,55,103,1.620690
131,13,14,19,60,43,0,5,17,5,39,2,1,6,47,2.294118
132,13,22,22,61,71,0,0,37,0,37,2,9,9,48,1.000000
133,13,32,32,62,48,0,0,15,0,29,1,19,19,49,1.933333
134,13,14,14,37,22,0,0,19,0,23,0,1,1,24,1.210526
135,13,24,24,37,31,0,0,13,0,13,0,11,11,24,1.000000
136,13,14,17,26,82,3,6,7,3,9,0,1,4,13,1.285714
137,13,14,17,39,98,0,2,18,2,22,1,1,4,26,1.222222
138,13,14,15,43,52,0,1,28,1,28,0,1,2,30,1.000000
139,13,21,22,37,66,0,1,12,1,12,3,8,9,24,1.000000
140,14,15,17,23,45,0,2,6,2,6,0,1,3,9,1.000000
141,14,19,19,31,37,0,0,10,0,12,0,5,5,17,1.200000
142,14,15,40,68,10,0,1,26,1,28,0,1,26,54,1.076923
143,14,87,87,129,20,0,0,40,0,42,0,73,73,115,1.050000
144,14,15,16,27,96,0,1,9,1,11,0,1,2,13,1.222222
145,14,15,17,26,1,1,6,6,2,8,1,1,3,12,1.333333
146,14,66,68,86,83,0,2,15,2,17,1,52,54,72,1.133333
147,14,15,28,71,86,0,10,23,2,43,0,1,14,57,1.869565
148,14,46,46,66,59,0,0,19,0,19,1,32,32,52,1.000000
149,14,66,72,86,25,0,2,13,6,13,1,52,58,72,1.000000
150,15,24,41,47,53,0,5,6,1,6,0,9,26,32,1.000000
151,15,18,18,48,39,0,0,28,0,28,2,3,3,33,1.000000
152,15,22,24,27,41,0,2,3,2,3,0,7,9,12,1.000000
153,15,16,19,24,1,0,3,5,3,5,0,1,4,9,1.000000
154,15,16,23,36,78,1,6,12,7,12,1,1,8,21,1.000000
155,15,16,69,107,65,0,4,34,1,36,2,1,54,92,1.058824
156,15,80,80,123,49,0,0,43,0,43,0,65,65,108,1.000000
157,15,17,18,48,32,0,1,27,1,29,1,2,3,33,1.074074
158,15,16,16,35,34,0,0,18,0,18,1,1,1,20,1.000000
159,15,27,27,45,59,0,0,14,0,16,2,12,12,30,1.142857
160,16,17,18,28,75,0,1,10,1,10,0,1,2,12,1.000000
161,16,17,23,42,86,0,8,13,3,19,0,1,7,26,1.461538
162,16,17,51,75,74,0,3,19,2,23,1,1,35,59,1.210526
163,16,17,18,29,78,0,1,11,1,11,0,1,2,13,1.000000
164,16,17,20,67,76,0,3,43,3,47,0,1,4,51,1.093023
165,16,17,19,57,73,1,3,27,2,35,3,1,3,41,1.296296
166,16,49,49,66,37,0,0,15,0,17,0,33,33,50,1.133333
167,16,44,46,65,52,0,1,19,1,19,1,28,30,49,1.000000
168,16,104,113,153,95,3,9,26,8,40,0,88,97,137,1.538462
169,16,70,71,93,99,0,1,17,1,21,1,54,55,77,1.235294
170,17,62,62,104,71,0,0,39,0,41,1,45,45,87,1.051282
171,17,22,24,39,62,0,2,13,2,15,0,5,7,22,1.153846
172,17,64,66,87,5,1,3,16,1,20,2,47,49,70,1.250000
173,17,18,20,42,86,0,2,17,2,19,3,1,3,25,1.117647
174,17,46,46,79,4,0,0,29,0,33,0,29,29,62,1.137931
175,17,78,81,108,67,0,2,27,2,27,1,61,64,91,1.000000
176,17,58,58,75,74,0,0,16,0,16,1,41,41,58,1.000000
177,17,24,26,58,42,0,2,18,2,32,0,7,9,41,1.777778
178,17,70,94,143,75,0,2,39,1,49,0,53,77,126,1.256410
179,17,18,18,32,85,0,0,10,0,14,0,1,1,15,1.400000
180,18,92,92,130,84,0,0,26,0,36,2,74,74,112,1.384615
181,18,24,24,62,79,0,0,23,0,37,1,6,6,44,1.608696
182,18,47,47,67,77,0,0,18,0,18,2,29,29,49,1.000000
183,18,74,80,92,54,0,1,12,5,12,1,56,62,74,1.000000
184,18,19,23,43,72,0,4,15,4,19,1,1,5,25,1.266667
185,18,19,22,41,73,0,1,10,3,14,5,1,4,23,1.400000
186,18,33,33,45,68,0,0,12,0,12,0,15,15,27,1.000000
187,18,52,52,81,50,0,0,15,0,27,2,34,34,63,1.800000
188,18,46,46,62,68,0,0,14,0,16,0,28,28,44,1.142857
189,18,19,20,41,21,0,1,15,1,21,0,1,2,23,1.400000
190,19,25,34,46,26,0,3,8,2,12,0,6,15,27,1.500000
191,19,68,68,84,59,0,0,13,0,15,1,49,49,65,1.153846
192,19,109,111,147,82,0,2,32,2,36,0,90,92,128,1.125000
193,19,101,101,141,57,0,0,40,0,40,0,82,82,122,1.000000
194,19,72,72,82,34,0,0,6,0,10,0,53,53,63,1.666667
195,19,103,103,152,74,0,0,43,0,47,2,84,84,133,1.093023
196,19,56,56,97,45,0,0,28,0,40,1,37,37,78,1.428571
197,19,61,61,87,43,0,0,25,0,25,1,42,42,68,1.000000
198,19,24,25,46,26,1,3,13,1,21,0,5,6,27,1.615385
199,19,60,60,83,66,0,0,22,0,22,1,41,41,64,1.000000
200,20,48,48,68,35,0,0,20,0,20,0,28,28,48,1.000000
201,20,23,25,54,61,0,2,16,2,28,1,3,5,34,1.750000
202,20,22,22,44,94,0,0,22,0,22,0,2,2,24,1.000000
203,20,48,48,67,86,0,0,15,0,15,4,28,28,47,1.000000
204,20,21,33,60,71,0,4,23,1,27,0,1,13,40,1.173913
205,20,22,24,31,48,0,2,7,2,7,0,2,4,11,1.000000
206,20,23,23,42,11,0,0,16,0,18,1,3,3,22,1.125000
207,20,37,37,61,1,0,0,19,0,23,1,17,17,41,1.210526
208,20,74,74,101,68,0,0,21,0,25,2,54,54,81,1.190476
209,20,64,64,78,19,0,0,14,0,14,0,44,44,58,1.000000
210,21,96,97,132,35,0,1,35,1,35,0,75,76,111,1.000000
211,21,24,24,55,45,0,0,25,0,31,0,3,3,34,1.240000
212,21,61,61,78,47,0,0,17,0,17,0,40,40,57,1.000000
213,21,22,22,37,33,0,0,12,0,14,1,1,1,16,1.166667
214,21,22,55,69,40,0,1,10,0,14,1,1,34,48,1.400000
215,21,72,72,90,55,0,0,18,0,18,0,51,51,69,1.000000
216,21,29,29,57,91,0,0,26,0,28,0,8,8,36,1.076923
217,21,37,37,48,54,0,0,9,0,11,0,16,16,27,1.222222
218,21,68,68,88,77,0,0,18,0,20,0,47,47,67,1.111111
219,21,28,28,63,82,0,0,28,0,32,3,7,7,42,1.142857
220,22,23,23,41,40,0,0,13,0,17,1,1,1,19,1.307692
221,22,65,65,84,90,0,0,15,0,17,2,43,43,62,1.133333
222,22,63,63,77,48,0,0,10,0,12,2,41,41,55,1.200000
223,22,25,50,86,1,0,1,34,1,36,0,3,28,64,1.058824
224,22,24,27,60,28,0,1,23,3,33,0,2,5,38,1.434783
225,22,88,101,130,23,0,3,28,3,28,1,66,79,108,1.000000
226,22,58,58,85,29,0,0,25,0,27,0,36,36,63,1.080000
227,22,29,36,69,75,0,7,26,7,32,1,7,14,47,1.230769
228,22,25,37,62,59,0,1,17,2,23,2,3,15,40,1.352941
229,22,74,74,106,88,0,0,25,0,31,1,52,52,84,1.240000
230,23,72,80,111,58,0,2,25,4,29,2,49,57,88,1.160000
231,23,52,52,80,13,0,0,26,0,28,0,29,29,57,1.076923
232,23,32,36,51,44,0,3,12,1,14,1,9,13,28,1.166667
233,23,43,43,85,63,0,0,30,0,42,0,20,20,62,1.400000
234,23,28,28,40,30,0,0,10,0,12,0,5,5,17,1.200000
235,23,40,40,73,88,0,0,31,0,33,0,17,17,50,1.064516
236,23,49,49,54,55,0,0,5,0,5,0,26,26,31,1.000000
237,23,65,68,84,31,0,3,16,3,16,0,42,45,61,1.000000
238,23,24,29,39,0,0,3,10,3,10,2,1,6,16,1.000000
239,23,82,82,107,42,0,0,25,0,25,0,59,59,84,1.000000
240,24,67,67,96,21,0,0,25,0,29,0,43,43,72,1.160000
241,24,81,91,125,13,1,1,27,10,33,1,57,67,101,1.222222
242,24,39,40,55,64,0,1,14,1,14,1,15,16,31,1.000000
243,24,49,49,75,6,0,0,19,0,25,1,25,25,51,1.315789
244,24,27,28,61,81,0,1,24,1,32,1,3,4,37,1.333333
245,24,93,96,129,83,0,3,31,3,31,2,69,72,105,1.000000
246,24,70,72,100,86,0,2,26,2,28,0,46,48,76,1.076923
247,24,58,58,71,58,0,0,12,0,12,1,34,34,47,1.000000
248,24,57,96,132,9,0,2,29,2,35,1,33,72,108,1.206897
249,24,25,26,45,53,0,1,16,1,18,1,1,2,21,1.125000
250,25,68,69,89,3,0,1,18,1,20,0,43,44,64,1.111111
251,25,82,82,103,95,0,0,21,0,21,0,57,57,78,1.000000
252,25,26,30,36,1,0,2,3,4,5,1,1,5,11,1.666667
253,25,77,78,92,64,0,1,12,1,14,0,52,53,67,1.166667
254,25,38,38,65,46,0,0,22,0,26,1,13,13,40,1.181818
255,25,41,49,72,69,0,2,21,3,21,3,16,24,47,1.000000
256,25,44,46,70,72,0,2,24,2,24,0,19,21,45,1.000000
257,25,34,35,40,87,0,1,3,1,5,0,9,10,15,1.666667
258,25,69,69,100,65,0,0,31,0,31,0,44,44,75,1.000000
259,25,73,73,94,62,0,0,13,0,19,2,48,48,69,1.461538
260,26,66,72,93,53,0,4,20,5,20,1,40,46,67,1.000000
261,26,68,68,102,8,0,0,32,0,34,0,42,42,76,1.062500
262,26,64,64,97,92,0,0,30,0,32,1,38,38,71,1.066667
263,26,36,36,55,56,0,0,17,0,19,0,10,10,29,1.117647
264,26,108,117,147,88,3,15,30,9,30,0,82,91,121,1.000000
265,26,58,58,78,33,0,0,18,0,20,0,32,32,52,1.111111
266,26,62,63,122,93,1,2,31,1,57,2,36,37,96,1.838710
267,26,66,69,112,87,0,3,19,3,43,0,40,43,86,2.263158
268,26,37,37,68,89,0,0,24,0,30,1,11,11,42,1.250000
269,26,36,36,48,34,0,0,12,0,12,0,10,10,22,1.000000
270,27,76,76,93,17,0,0,16,0,16,1,49,49,66,1.000000
271,27,57,57,68,27,0,0,9,0,11,0,30,30,41,1.222222
272,27,30,30,48,78,0,0,13,0,17,1,3,3,21,1.307692
273,27,67,67,105,9,0,0,38,0,38,0,40,40,78,1.000000
274,27,92,95,130,55,0,3,30,3,34,1,65,68,103,1.133333
275,27,71,71,104,32,0,0,30,0,32,1,44,44,77,1.066667
276,27,68,68,81,76,0,0,13,0,13,0,41,41,54,1.000000
277,27,62,62,72,1,0,0,10,0,10,0,35,35,45,1.000000
278,27,28,31,37,41,0,2,6,2,6,1,1,4,10,1.000000
279,27,38,38,53,14,0,0,13,0,15,0,11,11,26,1.153846
280,28,40,40,45,62,0,0,5,0,5,0,12,12,17,1.000000
281,28,43,44,47,86,0,1,3,1,3,0,15,16,19,1.000000
282,28,78,85,116,48,0,2,29,1,31,0,50,57,88,1.068966
283,28,79,79,104,19,0,0,23,0,25,0,51,51,76,1.086957
284,28,47,47,62,36,0,0,15,0,15,0,19,19,34,1.000000
285,28,63,63,94,80,0,0,30,0,30,1,35,35,66,1.000000
286,28,44,45,72,12,0,1,25,1,25,2,16,17,44,1.000000
287,28,94,98,147,89,0,4,35,4,49,0,66,70,119,1.400000
288,28,52,52,75,17,0,0,14,0,22,1,24,24,47,1.571429
289,28,80,80,121,78,0,0,25,0,41,0,52,52,93,1.640000
290,29,86,91,109,29,0,1,16,3,16,4,57,62,80,1.000000
291,29,30,30,39,23,0,0,9,0,9,0,1,1,10,1.000000
292,29,89,91,112,53,0,2,21,2,21,0,60,62,83,1.000000
293,29,68,68,88,10,0,0,14,0,20,0,39,39,59,1.428571
294,29,46,46,54,53,0,0,5,0,7,1,17,17,25,1.400000
295,29,48,48,68,65,0,0,20,0,20,0,19,19,39,1.000000
296,29,78,93,115,57,0,1,22,4,22,0,49,64,86,1.000000
297,29,30,30,61,60,0,0,21,0,31,0,1,1,32,1.476190
298,29,70,70,104,61,0,0,34,0,34,0,41,41,75,1.000000
299,29,69,69,94,98,0,0,25,0,25,0,40,40,65,1.000000
300,30,66,66,91,46,0,0,21,0,25,0,36,36,61,1.190476
301,30,105,108,151,71,1,7,35,2,43,1,75,78,121,1.228571
302,30,64,64,94,18,0,0,28,0,30,0,34,34,64,1.071429
303,30,41,41,65,38,0,0,22,0,24,0,11,11,35,1.090909
304,30,73,73,107,12,0,0,33,0,33,1,43,43,77,1.000000
305,30,85,87,115,44,0,2,23,2,27,1,55,57,85,1.173913
306,30,59,60,84,44,0,1,11,1,21,3,29,30,54,1.909091
307,30,79,80,100,57,0,1,18,1,20,0,49,50,70,1.111111
308,30,38,38,68,41,0,0,29,0,29,1,8,8,38,1.000000
309,30,86,86,103,38,0,0,17,0,17,0,56,56,73,1.000000
310,31,85,89,93,90,1,1,4,4,4,0,54,58,62,1.000000
311,31,90,91,125,3,0,1,32,1,34,0,59,60,94,1.062500
312,31,34,35,51,17,0,1,15,1,15,1,3,4,20,1.000000
313,31,34,34,63,2,0,0,17,0,29,0,3,3,32,1.705882
314,31,35,35,52,49,0,0,17,0,17,0,4,4,21,1.000000
315,31,94,94,129,99,0,0,30,0,32,3,63,63,98,1.066667
316,31,81,82,102,58,0,1,20,1,20,0,50,51,71,1.000000
317,31,73,73,111,69,0,0,36,0,38,0,42,42,80,1.055556
318,31,33,33,48,51,0,0,13,0,15,0,2,2,17,1.153846
319,31,32,32,46,36,0,0,14,0,14,0,1,1,15,1.000000
320,32,55,55,71,55,0,0,14,0,16,0,23,23,39,1.142857
321,32,54,56,74,24,0,2,18,2,18,0,22,24,42,1.000000
322,32,68,73,88,30,0,5,14,5,14,1,36,41,56,1.000000
323,32,103,104,131,58,0,1,25,1,27,0,71,72,99,1.080000
324,32,39,39,65,83,0,0,16,0,26,0,7,7,33,1.625000
325,32,43,44,71,11,0,1,11,1,25,2,11,12,39,2.272727
326,32,66,66,85,38,0,0,15,0,19,0,34,34,53,1.266667
327,32,38,39,59,66,0,1,20,1,20,0,6,7,27,1.000000
328,32,37,38,57,58,0,1,17,1,19,0,5,6,25,1.117647
329,32,37,37,60,47,0,0,21,0,21,2,5,5,28,1.000000
330,33,62,63,92,22,0,1,28,1,28,1,29,30,59,1.000000
331,33,76,76,102,74,0,0,24,0,26,0,43,43,69,1.083333
332,33,87,90,108,82,0,2,15,2,17,2,54,57,75,1.133333
333,33,80,80,115,4,0,0,32,0,34,1,47,47,82,1.062500
334,33,41,71,86,87,0,3,9,4,13,2,8,38,53,1.444444
335,33,45,45,75,94,0,0,25,0,29,1,12,12,42,1.160000
336,33,76,77,98,94,0,1,21,1,21,0,43,44,65,1.000000
337,33,92,95,138,46,1,2,35,3,43,0,59,62,105,1.228571
338,33,106,108,139,34,0,2,28,2,30,1,73,75,106,1.071429
339,33,34,34,35,4,0,0,1,0,1,0,1,1,2,1.000000
340,34,72,72,111,96,0,0,19,0,37,2,38,38,77,1.947368
341,34,87,92,113,83,1,5,20,4,20,2,53,58,79,1.000000
342,34,101,101,113,86,0,0,10,0,12,0,67,67,79,1.200000
343,34,105,111,133,75,0,6,21,6,21,1,71,77,99,1.000000
344,34,79,80,102,47,0,1,21,1,21,1,45,46,68,1.000000
345,34,56,56,76,64,0,0,18,0,20,0,22,22,42,1.111111
346,34,71,71,89,72,0,0,18,0,18,0,37,37,55,1.000000
347,34,46,47,65,62,1,1,16,1,16,2,12,13,31,1.000000
348,34,89,89,107,37,0,0,18,0,18,0,55,55,73,1.000000
349,34,71,71,104,75,0,0,29,0,33,0,37,37,70,1.137931
350,35,74,74,111,39,0,0,22,0,36,1,39,39,76,1.636364
351,35,110,116,145,51,4,9,25,6,29,0,75,81,110,1.160000
352,35,69,69,95,35,0,0,21,0,23,3,34,34,60,1.095238
353,35,36,36,45,4,0,0,9,0,9,0,1,1,10,1.000000
354,35,76,81,90,6,0,5,6,5,8,1,41,46,55,1.333333
355,35,101,118,140,65,3,4,18,17,22,0,66,83,105,1.222222
356,35,75,75,89,24,0,0,11,0,13,1,40,40,54,1.181818
357,35,89,95,112,83,1,5,17,5,17,1,54,60,77,1.000000
358,35,58,59,66,21,0,1,6,1,6,1,23,24,31,1.000000
359,35,120,124,163,92,3,18,35,4,39,0,85,89,128,1.114286
360,36,91,92,126,55,1,2,33,1,33,1,55,56,90,1.000000
361,36,84,84,117,97,0,0,32,0,32,1,48,48,81,1.000000
362,36,106,117,140,85,2,11,23,11,23,0,70,81,104,1.000000
363,36,73,73,85,1,0,0,5,0,11,1,37,37,49,2.200000
364,36,50,50,63,5,0,0,13,0,13,0,14,14,27,1.000000
365,36,104,106,137,38,1,10,27,2,31,0,68,70,101,1.148148
366,36,38,38,57,33,0,0,18,0,18,1,2,2,21,1.000000
367,36,103,106,132,47,0,1,21,1,25,3,67,70,96,1.190476
368,36,45,45,49,20,0,0,2,0,4,0,9,9,13,2.000000
369,36,63,72,93,36,0,3,16,9,20,1,27,36,57,1.250000
370,37,106,112,149,95,2,6,32,6,34,3,69,75,112,1.062500
371,37,72,72,105,85,0,0,18,0,32,1,35,35,68,1.777778
372,37,104,107,130,50,1,5,21,3,21,2,67,70,93,1.000000
373,37,99,101,145,41,0,2,27,2,43,1,62,64,108,1.592593
374,37,94,94,111,17,0,0,13,0,17,0,57,57,74,1.307692
375,37,95,98,121,62,1,2,17,3,19,4,58,61,84,1.117647
376,37,102,110,152,76,0,8,35,8,41,1,65,73,115,1.171429
377,37,61,61,71,85,0,0,10,0,10,0,24,24,34,1.000000
378,37,43,43,56,9,0,0,11,0,13,0,6,6,19,1.181818
379,37,54,54,69,67,0,0,12,0,14,1,17,17,32,1.166667
380,38,42,43,65,87,0,1,16,1,22,0,4,5,27,1.375000
381,38,105,120,127,61,2,3,7,13,7,0,67,82,89,1.000000
382,38,42,44,47,65,0,1,3,1,3,1,4,6,9,1.000000
383,38,109,111,149,24,0,2,35,2,37,1,71,73,111,1.057143
384,38,40,40,65,23,0,0,25,0,25,0,2,2,27,1.000000
385,38,63,64,100,93,0,1,26,1,34,2,25,26,62,1.307692
386,38,116,123,169,44,2,7,41,7,45,1,78,85,131,1.097561
387,38,41,41,57,16,0,0,16,0,16,0,3,3,19,1.000000
388,38,69,69,86,41,0,0,13,0,17,0,31,31,48,1.307692
389,38,111,116,163,95,0,5,47,5,47,0,73,78,125,1.000000
390,39,55,55,65,53,0,0,10,0,10,0,16,16,26,1.000000
391,39,83,83,99,56,0,0,14,0,16,0,44,44,60,1.142857
392,39,84,85,100,66,0,1,15,1,15,0,45,46,61,1.000000
