timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
1,0,4,2,2,48,2,0,0,0.920573199
2,0,6,2,4,46,4,0,0,0.920515355
3,0,8,2,6,44,6,0,0,0.920517177
4,0,10,2,8,42,7,1,0,0.920522685
5,0,12,2,10,40,8,2,0,0.920539014
6,0,14,2,12,38,9,3,0,0.920512975
7,0,16,2,14,36,7,7,0,0.920406881
8,1,17,2,15,35,8,7,0,0.920511789
9,1,19,2,17,33,9,8,0,0.920523546
10,1,21,2,19,31,9,10,0,0.920585807
11,1,23,2,21,29,10,11,0,0.920613489
12,1,25,2,23,27,12,11,0,0.920654339
13,2,26,2,24,26,12,12,0,0.920609819
14,2,28,2,26,24,13,13,1,0.920586503
15,2,30,2,28,22,10,18,1,0.920571208
16,5,29,2,27,23,10,17,1,0.920577002
17,5,31,2,29,21,12,17,1,0.920585825
18,5,33,2,31,19,14,17,1,0.920609262
19,5,35,2,33,17,13,20,1,0.920629337
20,6,36,2,34,16,11,23,2,0.920594148
21,7,37,2,35,15,9,26,2,0.920594377
22,8,38,2,36,14,8,28,2,0.920570531
23,9,39,2,37,13,10,27,2,0.920601589
24,11,39,2,37,13,11,26,2,0.920574501
25,12,40,2,38,12,12,26,2,0.920614624
26,12,42,2,40,10,14,26,2,0.92064001
27,13,43,2,41,9,14,27,2,0.920578806
28,13,45,2,43,7,12,31,3,0.920703989
29,14,46,2,44,6,14,30,4,0.920648856
30,16,46,2,44,6,14,30,4,0.920670159
31,16,48,2,46,4,16,30,5,0.920647276
32,19,47,2,45,5,16,29,5,0.920731462
33,22,46,2,44,6,16,28,9,0.92064609
34,24,46,2,44,6,17,27,10,0.920639793
35,25,47,2,45,5,19,26,10,0.920667143
36,27,47,2,45,5,20,25,11,0.920687068
37,31,45,2,43,7,21,22,11,0.920705572
38,32,46,2,44,6,20,24,12,0.920685653
39,33,47,2,45,5,20,25,12,0.920701642
40,34,48,2,46,4,20,26,13,0.920695326
41,36,48,2,46,4,19,27,13,0.920710019
42,37,49,2,47,3,18,29,14,0.920686134
43,38,50,2,48,2,14,34,16,0.920679596
44,42,48,2,46,4,14,32,18,0.920706153
45,44,48,2,46,4,14,32,19,0.920661743
46,46,48,2,46,4,12,34,20,0.92061503
47,46,50,2,48,2,12,36,22,0.920639373
48,49,49,2,47,3,11,36,24,0.920658202
49,50,50,2,48,2,11,37,24,0.92067365
50,52,50,2,48,2,12,36,26,0.920716847
51,52,52,2,50,0,14,36,27,0.920693822
52,55,51,4,47,3,14,33,28,0.920627522
53,55,53,3,50,0,14,36,28,0.920680834
54,56,54,5,49,1,13,36,28,0.920635303
55,57,55,6,49,1,13,36,28,0.920624044
56,58,56,7,49,1,13,36,28,0.920655835
57,63,53,8,45,5,13,32,28,0.920672946
58,64,54,5,49,1,15,34,28,0.92070622
59,65,55,6,49,1,16,33,29,0.920700355
60,67,55,7,48,2,16,32,29,0.920659263
61,67,57,7,50,0,13,37,30,0.920658194
62,69,57,9,48,2,10,38,32,0.920604621
63,69,59,9,50,0,11,39,32,0.920653529
64,73,57,11,46,4,9,37,32,0.92061604
65,75,57,9,48,2,11,37,32,0.920601668
66,76,58,9,49,1,10,39,32,0.920655809
67,77,59,10,49,1,11,38,34,0.920606099
68,78,60,11,49,1,8,41,35,0.920589681
69,79,61,12,49,1,8,41,35,0.920505783
70,82,60,13,47,3,6,41,37,0.920562776
71,84,60,12,48,2,5,43,37,0.920647576
72,85,61,12,49,1,6,43,38,0.920628121
73,86,62,13,49,1,6,43,40,0.920561203
74,87,63,14,49,1,5,44,40,0.920564338
75,87,65,15,50,0,4,46,43,0.920596059
76,89,65,17,48,2,4,44,44,0.9205925
77,90,66,17,49,1,3,46,45,0.920547993
78,92,66,18,48,2,4,44,45,0.920573279
79,96,64,18,46,4,5,41,46,0.920586822
80,100,62,16,46,4,8,38,46,0.920600614
81,102,62,14,48,2,9,39,48,0.920594012
82,102,64,14,50,0,10,40,49,0.920596176
83,102,66,16,50,0,8,42,51,0.920585858
84,104,66,18,48,2,8,40,52,0.920616873
85,108,64,18,46,4,9,37,53,0.920622012
86,112,62,16,46,4,9,37,55,0.920583758
87,113,63,14,49,1,12,37,58,0.920573103
88,116,62,15,47,3,10,37,59,0.920621454
89,117,63,14,49,1,11,38,61,0.920585705
90,119,63,15,48,2,11,37,61,0.920646009
91,122,62,15,47,3,10,37,61,0.920650049
92,124,62,14,48,2,12,36,62,0.920660602
93,126,62,14,48,2,12,36,63,0.920708997
94,126,64,14,50,0,14,36,63,0.920664387
95,129,63,16,47,3,11,36,63,0.920648881
96,130,64,15,49,1,11,38,65,0.920653279
97,130,66,16,50,0,11,39,67,0.920672795
98,130,68,18,50,0,10,40,67,0.9205598
99,132,68,20,48,2,8,40,67,0.920592799
100,134,68,20,48,2,7,41,67,0.920575958
101,134,70,20,50,0,8,42,71,0.920543463
102,138,68,22,46,4,8,38,71,0.920600958
103,139,69,20,49,1,10,39,71,0.920521849
104,144,66,21,45,5,8,37,71,0.920545325
105,145,67,18,49,1,8,41,71,0.920589886
106,146,68,19,49,1,8,41,71,0.920544962
107,148,68,20,48,2,5,43,73,0.920596973
108,152,66,20,46,4,7,39,73,0.920622848
109,155,65,18,47,3,9,38,73,0.920533374
110,156,66,17,49,1,8,41,73,0.920536203
111,158,66,18,48,2,7,41,74,0.920639814
112,161,65,18,47,3,8,39,74,0.920564464
113,162,66,17,49,1,7,42,74,0.920597551
114,165,65,18,47,3,4,43,76,0.920596572
115,166,66,17,49,1,6,43,76,0.920538154
116,167,67,18,49,1,5,44,79,0.920547559
117,170,66,19,47,3,6,41,80,0.920531833
118,172,66,18,48,2,8,40,81,0.920508453
119,173,67,18,49,1,9,40,81,0.920582087
120,174,68,19,49,1,9,40,81,0.920602987
121,175,69,20,49,1,9,40,81,0.920585327
122,177,69,21,48,2,7,41,81,0.920585247
123,178,70,21,49,1,6,43,81,0.920573597
124,179,71,22,49,1,5,44,81,0.920537487
125,180,72,23,49,1,6,43,81,0.920641631
126,182,72,24,48,2,5,43,81,0.920556262
127,185,71,24,47,3,6,41,82,0.92056549
128,188,70,23,47,3,8,39,84,0.92053913
129,190,70,22,48,2,9,39,85,0.920654087
130,192,70,22,48,2,9,39,86,0.920625838
131,192,72,22,50,0,8,42,86,0.92060161
132,192,74,24,50,0,5,45,86,0.920514842
133,194,74,26,48,2,3,45,86,0.920664856
134,195,75,26,49,1,3,46,86,0.920582207
135,199,73,27,46,4,3,43,87,0.92053072
136,202,72,25,47,3,6,41,88,0.920583032
137,203,73,24,49,1,8,41,88,0.920599886
138,203,75,25,50,0,6,44,88,0.920506968
139,204,76,27,49,1,4,45,89,0.920540613
140,208,74,28,46,4,4,42,89,0.92054576
141,210,74,26,48,2,6,42,89,0.920571183
142,212,74,26,48,2,7,41,91,0.920553037
143,215,73,26,47,3,5,42,93,0.920550403
144,216,74,25,49,1,7,42,93,0.920629707
145,218,74,26,48,2,6,42,93,0.920598598
146,219,75,26,49,1,6,43,93,0.9205429
147,219,77,27,50,0,5,45,94,0.92060151
148,221,77,29,48,2,4,44,95,0.920571834
149,224,76,29,47,3,3,44,95,0.920613443
150,225,77,28,49,1,5,44,97,0.920558365
151,227,77,29,48,2,4,44,99,0.920560238
152,230,76,29,47,3,4,43,100,0.920514579
153,232,76,28,48,2,6,42,100,0.920562667
154,238,72,28,44,6,4,40,100,0.920559983
155,240,72,24,48,2,9,39,100,0.9206027
156,240,74,24,50,0,9,41,101,0.92061791
157,244,72,26,46,4,6,40,101,0.920626626
158,245,73,24,49,1,6,43,102,0.920621097
159,247,73,25,48,2,6,42,103,0.920685274
160,247,75,25,50,0,7,43,104,0.920660376
161,248,76,27,49,1,5,44,105,0.920547779
162,250,76,28,48,2,6,42,106,0.920597459
163,251,77,28,49,1,6,43,106,0.920611001
164,253,77,29,48,2,6,42,106,0.920529695
165,255,77,29,48,2,4,44,107,0.920560798
166,257,77,29,48,2,4,44,108,0.920559629
167,258,78,29,49,1,5,44,109,0.920581309
168,263,75,30,45,5,5,40,109,0.920552306
169,263,77,27,50,0,9,41,109,0.920632532
170,263,79,29,50,0,7,43,110,0.920557367
171,265,79,31,48,2,4,44,111,0.92057707
172,267,79,31,48,2,5,43,111,0.920569197
173,268,80,31,49,1,5,44,111,0.920602432
174,269,81,32,49,1,5,44,112,0.920615088
175,273,79,33,46,4,6,40,113,0.920551185
176,274,80,31,49,1,10,39,113,0.920609408
177,274,82,32,50,0,9,41,115,0.920611263
178,277,81,34,47,3,7,40,115,0.920519631
179,279,81,33,48,2,9,39,116,0.920606255
180,280,82,33,49,1,8,41,117,0.920579524
181,282,82,34,48,2,5,43,117,0.920534379
182,284,82,34,48,2,5,43,120,0.920565959
183,287,81,34,47,3,5,42,121,0.920590529
184,287,83,33,50,0,7,43,122,0.920594727
185,289,83,35,48,2,4,44,122,0.920533273
186,291,83,35,48,2,5,43,122,0.920542856
187,293,83,35,48,2,5,43,122,0.920626801
188,295,83,35,48,2,6,42,123,0.920593759
189,297,83,35,48,2,4,44,123,0.920622207
190,300,82,35,47,3,3,44,123,0.920550759
191,302,82,34,48,2,5,43,123,0.92053964
192,306,80,34,46,4,7,39,123,0.920517897
193,308,80,32,48,2,5,43,123,0.920563753
194,310,80,32,48,2,7,41,124,0.920602835
195,312,80,32,48,2,5,43,125,0.920584517
196,313,81,32,49,1,7,42,126,0.920565786
197,315,81,33,48,2,5,43,127,0.920585364
198,321,77,33,44,6,6,38,127,0.920532782
199,321,79,29,50,0,10,40,127,0.920587853
200,324,78,31,47,3,9,38,129,0.920607027
201,327,77,30,47,3,11,36,132,0.920604139
202,328,78,29,49,1,10,39,133,0.920618996
203,330,78,30,48,2,10,38,133,0.920621583
204,331,79,30,49,1,9,40,135,0.920593062
205,331,81,31,50,0,9,41,135,0.920651241
206,331,83,33,50,0,6,44,135,0.920560547
207,332,84,35,49,1,5,44,138,0.920523792
208,335,83,36,47,3,3,44,138,0.920587275
209,337,83,35,48,2,6,42,139,0.92061322
210,339,83,35,48,2,5,43,139,0.920583975
211,340,84,35,49,1,7,42,139,0.92062931
212,340,86,36,50,0,7,43,140,0.920577242
213,342,86,38,48,2,5,43,140,0.920619308
214,345,85,38,47,3,3,44,141,0.92060841
215,347,85,37,48,2,5,43,142,0.920554956
216,348,86,37,49,1,7,42,142,0.920519782
217,351,85,38,47,3,5,42,142,0.920556531
218,357,81,37,44,6,5,39,142,0.920564873
219,359,81,33,48,2,7,41,142,0.920592753
220,359,83,33,50,0,9,41,142,0.920600912
221,360,84,35,49,1,7,42,142,0.920620629
222,366,80,36,44,6,6,38,142,0.9205755
223,366,82,32,50,0,9,41,142,0.920568265
224,367,83,34,49,1,6,43,144,0.920547624
225,372,80,35,45,5,5,40,144,0.920628919
226,374,80,32,48,2,8,40,144,0.920618477
227,375,81,32,49,1,6,43,147,0.920571297
228,376,82,33,49,1,5,44,147,0.920500913
229,377,83,34,49,1,5,44,148,0.920564023
230,378,84,35,49,1,5,44,148,0.920630906
231,381,83,36,47,3,4,43,149,0.920548415
232,383,83,35,48,2,6,42,149,0.92059759
233,384,84,35,49,1,7,42,150,0.92054787
234,385,85,36,49,1,7,42,150,0.920606813
235,387,85,37,48,2,5,43,150,0.920579601
236,391,83,37,46,4,4,42,153,0.920520081
237,396,80,35,45,5,5,40,154,0.920559664
238,399,79,32,47,3,5,42,154,0.920566601
239,400,80,31,49,1,6,43,157,0.920636345
240,401,81,32,49,1,7,42,157,0.920567916
241,401,83,33,50,0,6,44,157,0.920628003
242,403,83,35,48,2,6,42,158,0.920516758
243,404,84,35,49,1,7,42,159,0.920520384
244,405,85,36,49,1,7,42,159,0.920600783
245,407,85,37,48,2,4,44,160,0.920599479
246,407,87,37,50,0,4,46,160,0.920586666
247,411,85,39,46,4,3,43,160,0.920598294
248,413,85,37,48,2,4,44,160,0.920618493
249,413,87,37,50,0,5,45,160,0.920611725
