task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
55,27,28,39,42,15,6,9,3,11,3,0,1,12,15,1.000000
56,28,29,44,77,49,5,19,31,15,33,0,1,16,49,1.064516
57,28,29,61,84,35,12,31,23,29,23,2,1,33,56,1.000000
58,29,30,32,52,8,0,2,20,2,20,0,1,3,23,1.000000
59,29,30,46,70,30,1,8,17,16,23,1,1,17,41,1.352941
60,30,31,43,58,12,6,21,14,12,14,1,1,13,28,1.000000
61,30,31,62,81,11,8,29,19,31,19,0,1,32,51,1.000000
62,31,32,34,50,12,0,2,16,2,16,0,1,3,19,1.000000
63,31,32,43,62,24,1,11,19,10,19,1,1,12,31,1.000000
64,32,33,43,44,19,0,10,1,10,1,0,1,11,12,1.000000
65,32,33,46,66,32,6,11,20,13,20,0,1,14,34,1.000000
66,33,34,45,48,49,4,9,3,10,3,1,1,12,15,1.000000
67,33,34,41,67,44,2,30,26,7,26,0,1,8,34,1.000000
68,34,35,38,41,49,3,1,3,3,3,0,1,4,7,1.000000
69,34,35,42,56,15,2,10,12,7,14,0,1,8,22,1.166667
70,35,36,39,55,35,1,5,16,3,16,0,1,4,20,1.000000
71,35,36,42,71,27,1,23,29,6,29,0,1,7,36,1.000000
72,36,37,43,71,21,5,4,12,6,28,0,1,7,35,2.333333
73,36,37,40,78,27,0,3,36,3,38,0,1,4,42,1.055556
74,37,38,38,64,30,0,0,25,0,25,1,1,1,27,1.000000
75,37,38,47,84,36,5,9,35,9,37,0,1,10,47,1.057143
76,38,39,41,60,37,2,7,17,2,19,0,1,3,22,1.117647
77,38,39,40,72,18,0,1,32,1,32,0,1,2,34,1.000000
78,39,40,58,70,24,8,30,12,12,12,0,1,19,31,1.000000
79,39,40,49,68,29,5,24,19,9,19,0,1,10,29,1.000000
80,40,41,41,64,14,0,0,20,0,22,1,1,1,24,1.100000
81,40,41,46,50,2,2,5,4,5,4,0,1,6,10,1.000000
82,41,42,49,85,35,3,25,36,5,36,2,1,8,44,1.000000
83,41,42,43,46,29,0,1,3,1,3,0,1,2,5,1.000000
84,42,43,48,79,37,3,9,23,5,31,0,1,6,37,1.347826
85,42,43,45,62,41,2,8,13,1,17,1,1,3,20,1.307692
86,43,44,54,69,37,3,4,15,10,15,0,1,11,26,1.000000
87,43,44,68,99,1,11,5,27,15,31,1,1,25,56,1.148148
88,44,45,58,79,39,7,7,21,13,21,0,1,14,35,1.000000
89,44,45,55,74,35,5,6,19,10,19,0,1,11,30,1.000000
90,45,46,46,90,23,0,0,22,0,44,0,1,1,45,2.000000
91,45,46,48,64,0,1,2,14,2,16,0,1,3,19,1.142857
92,46,47,47,70,22,0,0,22,0,22,1,1,1,24,1.000000
93,46,47,124,163,44,10,29,38,26,38,2,1,78,117,1.000000
94,47,48,53,80,37,0,5,26,5,26,1,1,6,33,1.000000
95,47,48,48,73,24,0,0,21,0,25,0,1,1,26,1.190476
96,48,49,61,87,44,3,4,16,11,24,3,1,13,39,1.500000
97,48,49,56,95,16,4,9,39,6,39,1,1,8,47,1.000000
98,49,50,50,54,9,0,0,4,0,4,0,1,1,5,1.000000
99,49,50,53,65,6,0,3,10,3,12,0,1,4,16,1.200000
100,50,51,64,88,39,5,7,18,13,22,2,1,14,38,1.222222
101,50,51,61,76,12,0,10,11,10,15,0,1,11,26,1.363636
102,51,52,53,100,29,0,1,47,1,47,0,1,2,49,1.000000
103,51,53,64,104,13,1,1,36,11,40,0,2,13,53,1.111111
104,52,53,62,80,49,7,12,18,9,18,0,1,10,28,1.000000
105,52,53,70,104,0,0,14,25,1,33,1,1,18,52,1.320000
106,53,58,62,91,5,1,3,25,3,29,1,5,9,38,1.160000
107,53,54,60,64,49,1,22,4,6,4,0,1,7,11,1.000000
108,54,58,66,86,46,4,7,18,8,20,0,4,12,32,1.111111
109,54,55,61,99,49,1,5,29,6,37,1,1,7,45,1.275862
110,55,56,58,79,44,0,2,21,2,21,0,1,3,24,1.000000
111,55,58,72,105,13,0,7,25,3,33,0,3,17,50,1.320000
112,56,57,88,104,0,11,10,16,21,16,1,1,32,48,1.000000
113,56,57,57,79,49,0,0,19,0,21,1,1,1,23,1.105263
114,57,60,70,76,45,4,4,6,10,6,0,3,13,19,1.000000
115,57,58,69,80,8,2,8,9,7,9,2,1,12,23,1.000000
116,58,59,63,90,43,0,4,27,4,27,0,1,5,32,1.000000
117,58,59,61,92,32,0,2,31,2,31,0,1,3,34,1.000000
118,59,60,81,118,40,2,7,22,11,36,2,1,22,59,1.636364
119,59,72,80,102,21,1,5,22,7,22,1,13,21,43,1.000000
120,60,61,71,95,2,0,8,24,8,24,0,1,11,35,1.000000
121,60,61,65,86,35,0,4,16,4,20,1,1,5,26,1.250000
122,61,67,68,102,41,0,1,34,1,34,0,6,7,41,1.000000
123,61,71,74,111,22,0,3,29,3,37,0,10,13,50,1.275862
124,62,63,75,92,20,1,7,17,12,17,0,1,13,30,1.000000
125,62,63,66,81,36,0,3,15,3,15,0,1,4,19,1.000000
126,63,65,129,154,20,2,6,23,11,25,0,2,66,91,1.086957
127,63,64,68,91,40,0,4,22,4,22,1,1,5,28,1.000000
128,64,65,65,86,8,0,0,21,0,21,0,1,1,22,1.000000
129,64,66,66,89,17,0,0,18,0,22,1,2,2,25,1.222222
130,65,87,87,126,2,0,0,29,0,39,0,22,22,61,1.344828
131,65,68,70,88,4,0,2,17,2,17,1,3,5,23,1.000000
132,66,92,122,161,40,1,35,37,9,39,0,26,56,95,1.054054
133,66,74,77,96,24,0,3,15,3,19,0,8,11,30,1.266667
134,67,68,68,95,20,0,0,19,0,27,0,1,1,28,1.421053
135,67,69,71,86,42,0,2,13,2,15,0,2,4,19,1.153846
136,68,71,71,78,3,0,0,7,0,7,0,3,3,10,1.000000
137,68,69,71,93,28,1,2,18,1,22,1,1,3,25,1.222222
138,69,70,77,106,11,0,6,28,6,28,2,1,8,37,1.000000
139,69,81,104,118,21,3,8,12,20,14,3,12,35,49,1.166667
140,70,72,81,88,15,0,34,6,8,6,1,2,11,18,1.000000
141,70,73,73,85,18,0,0,10,0,12,0,3,3,15,1.200000
142,71,105,105,134,36,0,0,26,0,28,1,34,34,63,1.076923
143,71,78,88,128,38,4,5,40,7,40,2,7,17,57,1.000000
144,72,73,74,85,28,0,1,9,1,11,0,1,2,13,1.222222
145,72,149,149,155,32,0,0,6,0,6,0,77,77,83,1.000000
146,73,80,86,103,39,2,17,15,6,17,0,7,13,30,1.133333
147,73,75,75,112,47,0,0,23,0,37,0,2,2,39,1.608696
148,74,81,83,104,30,1,1,19,2,21,0,7,9,30,1.105263
149,74,82,85,100,30,0,3,13,3,15,0,8,11,26,1.153846
150,75,77,79,85,16,0,2,6,2,6,0,2,4,10,1.000000
151,75,99,110,140,33,0,1,28,2,28,2,24,35,65,1.000000
152,76,77,77,80,21,0,0,3,0,3,0,1,1,4,1.000000
153,76,103,106,111,27,0,3,5,3,5,0,27,30,35,1.000000
154,77,80,89,102,3,1,6,12,3,12,2,3,12,25,1.000000
155,77,78,107,143,15,6,10,34,25,36,1,1,30,66,1.058824
156,78,93,100,143,40,3,31,43,6,43,0,15,22,65,1.000000
157,78,79,83,112,38,4,3,27,4,27,2,1,5,34,1.000000
158,79,87,91,109,42,0,4,18,4,18,0,8,12,30,1.000000
159,79,100,101,119,31,0,1,14,1,18,0,21,22,40,1.285714
160,80,81,81,91,37,0,0,10,0,10,0,1,1,11,1.000000
161,80,81,86,102,39,2,12,13,3,15,3,1,6,22,1.153846
162,81,82,88,107,39,0,6,19,6,19,0,1,7,26,1.000000
163,81,82,82,93,3,0,0,11,0,11,0,1,1,12,1.000000
164,82,87,110,154,8,3,31,43,7,43,1,5,28,72,1.000000
165,82,83,86,114,15,0,3,27,3,27,1,1,4,32,1.000000
166,83,86,93,108,0,2,10,15,5,15,0,3,10,25,1.000000
167,83,90,90,109,17,0,0,19,0,19,0,7,7,26,1.000000
168,84,117,121,155,0,0,4,26,4,34,0,33,37,71,1.307692
169,84,85,91,126,0,1,10,17,5,35,1,1,7,42,2.058824
170,85,86,86,127,49,0,0,39,0,39,2,1,1,42,1.000000
171,85,86,91,104,18,1,3,13,5,13,0,1,6,19,1.000000
172,86,87,95,112,0,1,6,16,8,16,1,1,9,26,1.000000
173,86,87,92,117,5,2,5,17,5,25,0,1,6,31,1.470588
174,87,89,139,168,5,1,5,29,23,29,1,2,52,81,1.000000
175,87,91,97,128,43,0,6,27,6,31,0,4,10,41,1.148148
176,88,93,100,116,23,2,20,16,7,16,0,5,12,28,1.000000
177,88,89,89,114,21,0,0,18,0,24,1,1,1,26,1.333333
178,89,107,110,149,11,0,3,39,3,39,0,18,21,60,1.000000
179,89,90,105,115,5,2,3,10,15,10,0,1,16,26,1.000000
180,90,91,96,122,18,2,10,26,5,26,0,1,6,32,1.000000
181,90,91,99,136,23,3,14,23,8,37,0,1,9,46,1.608696
182,91,105,105,125,16,0,0,18,0,20,0,14,14,34,1.111111
183,91,92,96,110,13,0,4,12,4,14,0,1,5,19,1.166667
184,92,93,93,108,5,0,0,15,0,15,0,1,1,16,1.000000
185,92,93,96,108,8,1,5,10,3,12,0,1,4,16,1.200000
186,93,94,95,107,18,0,1,12,1,12,0,1,2,14,1.000000
187,93,94,99,114,23,0,3,15,5,15,0,1,6,21,1.000000
188,94,95,95,109,8,0,0,14,0,14,0,1,1,15,1.000000
189,94,103,104,121,12,0,1,15,1,17,0,9,10,27,1.133333
190,95,96,100,108,14,0,4,8,4,8,0,1,5,13,1.000000
191,95,105,109,122,6,0,4,13,4,13,0,10,14,27,1.000000
192,96,101,103,135,29,1,32,32,2,32,0,5,7,39,1.000000
193,96,97,136,178,9,0,2,40,2,42,0,1,40,82,1.050000
194,97,105,107,113,48,0,2,6,2,6,0,8,10,16,1.000000
195,97,98,98,141,9,0,0,43,0,43,0,1,1,44,1.000000
196,98,103,105,145,28,0,2,28,2,40,0,5,7,47,1.428571
197,98,99,111,136,10,0,8,25,9,25,0,1,13,38,1.000000
198,99,100,104,117,45,0,4,13,4,13,0,1,5,18,1.000000
199,99,100,107,129,26,2,7,22,7,22,0,1,8,30,1.000000
200,100,142,142,162,8,0,0,20,0,20,0,42,42,62,1.000000
201,100,101,103,120,10,0,2,16,2,16,1,1,3,20,1.000000
202,101,106,113,135,19,1,7,22,7,22,0,5,12,34,1.000000
203,101,102,105,124,20,0,3,15,3,19,0,1,4,23,1.266667
204,102,103,116,139,29,0,5,23,3,23,1,1,14,37,1.000000
205,102,110,110,117,17,0,0,7,0,7,0,8,8,15,1.000000
206,103,105,114,135,35,1,7,16,8,20,2,2,11,32,1.250000
207,103,134,134,153,26,0,0,19,0,19,0,31,31,50,1.000000
208,104,110,131,152,8,0,6,21,7,21,0,6,27,48,1.000000
209,104,109,113,127,32,1,9,14,4,14,0,5,9,23,1.000000
210,105,108,151,186,19,0,6,35,8,35,0,3,46,81,1.000000
211,105,134,146,171,22,0,5,25,3,25,0,29,41,66,1.000000
212,106,107,107,127,29,0,0,17,0,19,1,1,1,21,1.117647
213,106,118,133,145,48,3,11,12,8,12,0,12,27,39,1.000000
214,107,109,111,123,14,0,2,10,2,12,0,2,4,16,1.200000
215,107,108,112,130,35,0,4,18,4,18,0,1,5,23,1.000000
216,108,109,109,135,19,0,0,26,0,26,0,1,1,27,1.000000
217,108,109,123,136,25,2,9,9,10,13,1,1,15,28,1.444444
218,109,110,113,140,25,0,3,18,3,26,1,1,4,31,1.444444
219,109,118,122,150,45,2,12,28,4,28,0,9,13,41,1.000000
220,110,115,115,130,15,0,0,13,0,15,0,5,5,20,1.153846
221,110,112,116,133,22,0,4,15,4,17,0,2,6,23,1.133333
222,111,115,118,128,23,0,3,10,3,10,0,4,7,17,1.000000
223,111,112,113,149,27,0,1,34,1,36,0,1,2,38,1.058824
224,112,113,114,140,47,0,1,23,1,25,1,1,2,28,1.086957
225,112,113,114,142,46,0,1,28,1,28,0,1,2,30,1.000000
226,113,114,114,141,8,0,0,25,0,27,0,1,1,28,1.080000
227,113,114,120,148,32,0,4,26,6,28,0,1,7,35,1.076923
228,114,118,124,148,17,3,7,17,6,23,1,4,10,34,1.352941
229,114,141,146,174,10,0,5,25,5,27,1,27,32,60,1.080000
230,115,126,126,157,16,0,0,25,0,31,0,11,11,42,1.240000
231,115,144,144,172,33,0,0,26,0,28,0,29,29,57,1.076923
232,116,129,132,146,23,1,2,12,3,14,0,13,16,30,1.166667
233,116,117,122,152,21,0,5,30,5,30,0,1,6,36,1.000000
234,117,118,119,129,13,0,1,10,1,10,0,1,2,12,1.000000
235,117,131,132,168,23,0,1,31,1,35,1,14,15,51,1.129032
236,118,136,138,143,41,0,2,5,2,5,0,18,20,25,1.000000
237,118,143,149,165,9,1,5,16,6,16,0,25,31,47,1.000000
238,119,121,129,140,10,0,4,10,8,10,1,2,10,21,1.000000
239,119,120,123,151,45,0,3,25,3,27,1,1,4,32,1.080000
240,120,135,138,167,22,0,3,25,3,29,0,15,18,47,1.160000
241,120,121,127,154,44,1,5,27,6,27,0,1,7,34,1.000000
242,121,122,123,137,17,0,1,14,1,14,0,1,2,16,1.000000
243,121,123,135,159,12,0,5,19,9,23,1,2,14,38,1.210526
244,122,128,133,157,49,0,5,24,5,24,0,6,11,35,1.000000
245,122,123,237,268,48,3,4,31,16,31,2,1,115,146,1.000000
246,123,124,128,154,40,0,4,26,4,26,0,1,5,31,1.000000
247,123,175,182,194,33,1,7,12,7,12,0,52,59,71,1.000000
248,124,136,143,172,18,2,6,29,7,29,0,12,19,48,1.000000
249,124,125,126,144,48,0,1,16,1,18,0,1,2,20,1.125000
250,125,126,134,154,20,0,6,18,8,20,0,1,9,29,1.111111
251,125,127,131,152,2,0,4,21,4,21,0,2,6,27,1.000000
252,126,130,130,133,26,0,0,3,0,3,0,4,4,7,1.000000
253,126,130,130,142,13,0,0,12,0,12,0,4,4,16,1.000000
254,127,128,131,153,38,0,3,22,3,22,0,1,4,26,1.000000
255,127,140,165,188,3,2,5,21,13,23,0,13,38,61,1.095238
256,128,129,132,158,1,0,3,24,3,26,0,1,4,30,1.083333
257,128,150,150,162,3,0,0,3,0,11,1,22,22,34,3.666667
258,129,147,147,181,35,0,0,31,0,33,1,18,18,52,1.064516
259,129,191,193,208,24,0,2,13,2,15,0,62,64,79,1.153846
260,130,141,143,168,25,0,2,20,2,24,1,11,13,38,1.200000
261,130,155,157,191,42,0,2,32,2,34,0,25,27,61,1.062500
262,131,137,138,168,37,0,1,30,1,30,0,6,7,37,1.000000
263,131,136,143,164,39,2,6,17,7,21,0,5,12,33,1.235294
264,132,141,155,189,39,0,1,30,0,34,1,9,23,57,1.133333
265,132,137,137,157,4,0,0,18,0,20,0,5,5,25,1.111111
266,133,167,180,217,28,1,8,31,13,37,0,34,47,84,1.193548
267,133,136,141,166,19,0,5,19,5,25,0,3,8,33,1.315789
268,134,143,147,175,13,0,4,24,4,28,0,9,13,41,1.166667
269,134,138,139,151,17,0,1,12,1,12,0,4,5,17,1.000000
270,135,180,180,196,39,0,0,16,0,16,0,45,45,61,1.000000
271,135,155,179,188,44,1,29,9,10,9,0,20,44,53,1.000000
272,136,159,161,182,1,0,1,13,1,21,1,23,25,46,1.615385
273,136,137,140,179,34,0,2,38,2,38,2,1,4,43,1.000000
274,137,158,158,190,4,0,0,30,0,32,0,21,21,53,1.066667
275,137,142,145,175,18,0,3,30,3,30,0,5,8,38,1.000000
276,138,150,151,164,27,0,1,13,1,13,0,12,13,26,1.000000
277,138,154,154,166,26,0,0,10,0,12,0,16,16,28,1.200000
278,139,141,143,149,3,0,2,6,2,6,0,2,4,10,1.000000
279,139,141,141,154,5,0,0,13,0,13,0,2,2,15,1.000000
280,140,145,154,159,48,0,8,5,2,5,0,5,14,19,1.000000
281,140,169,177,180,45,0,7,3,7,3,1,29,37,40,1.000000
282,141,151,154,183,31,0,3,29,3,29,0,10,13,42,1.000000
283,141,142,145,171,47,0,2,23,2,25,2,1,4,30,1.086957
284,142,146,148,173,15,0,2,15,2,25,0,4,6,31,1.666667
285,142,149,149,186,12,0,0,30,0,36,1,7,7,44,1.200000
286,143,160,173,198,7,0,25,25,1,25,0,17,30,55,1.000000
287,143,155,156,200,5,0,1,35,1,43,1,12,13,57,1.228571
288,144,146,165,179,48,0,6,14,2,14,0,2,21,35,1.000000
289,144,155,185,214,20,0,3,25,6,29,1,11,41,70,1.160000
290,145,146,152,168,28,1,5,16,5,16,1,1,7,23,1.000000
291,145,169,189,198,37,0,33,9,4,9,0,24,44,53,1.000000
292,146,168,171,195,22,0,3,21,3,23,1,22,25,49,1.095238
293,146,216,217,231,38,0,1,14,1,14,0,70,71,85,1.000000
294,147,148,152,157,48,0,3,5,3,5,1,1,5,10,1.000000
295,147,148,157,178,9,0,7,20,8,20,1,1,10,31,1.000000
296,148,184,189,217,26,0,5,22,5,28,0,36,41,69,1.272727
297,148,223,223,244,18,0,0,21,0,21,0,75,75,96,1.000000
298,149,155,158,192,6,0,3,34,3,34,0,6,9,43,1.000000
299,149,152,153,178,28,1,2,25,1,25,0,3,4,29,1.000000
300,150,154,154,175,38,0,0,21,0,21,0,4,4,25,1.000000
301,150,151,158,195,9,1,4,35,7,37,0,1,8,45,1.057143
302,151,172,172,203,41,0,0,28,0,28,3,21,21,52,1.000000
303,151,153,159,182,28,2,7,22,5,22,2,2,8,31,1.000000
304,152,163,163,198,8,0,0,33,0,35,0,11,11,46,1.060606
305,152,208,208,231,33,0,0,23,0,23,0,56,56,79,1.000000
306,153,166,170,190,24,0,4,11,4,19,1,13,17,37,1.727273
307,153,156,156,176,0,0,0,18,0,20,0,3,3,23,1.111111
308,154,163,164,193,3,0,1,29,1,29,0,9,10,39,1.000000
309,154,158,163,181,32,2,12,17,5,17,1,4,9,27,1.000000
310,155,156,161,165,28,3,7,4,5,4,0,1,6,10,1.000000
311,155,156,157,192,20,0,1,32,1,34,1,1,2,37,1.062500
312,156,158,177,202,21,2,6,15,10,25,0,2,21,46,1.666667
313,156,165,166,183,27,0,1,17,1,17,0,9,10,27,1.000000
314,157,176,181,198,18,0,5,17,5,17,0,19,24,41,1.000000
315,157,158,158,194,49,0,0,30,0,36,0,1,1,37,1.200000
316,158,174,181,203,28,0,7,20,7,22,0,16,23,45,1.100000
317,158,159,165,201,28,1,24,36,5,36,0,1,7,43,1.000000
318,159,215,215,230,34,0,0,13,0,15,0,56,56,71,1.153846
319,159,160,160,175,44,0,0,14,0,14,1,1,1,16,1.000000
320,160,161,171,187,32,0,9,14,7,16,0,1,11,27,1.142857
321,160,161,167,185,7,0,6,18,6,18,0,1,7,25,1.000000
322,161,172,173,187,47,0,1,14,1,14,0,11,12,26,1.000000
323,161,179,266,292,2,6,6,25,17,25,1,18,105,131,1.000000
324,162,163,166,190,32,0,3,16,3,24,0,1,4,28,1.500000
325,162,191,193,204,32,0,2,11,2,11,0,29,31,42,1.000000
326,163,183,183,198,16,0,0,15,0,15,0,20,20,35,1.000000
327,163,193,193,213,20,0,0,20,0,20,0,30,30,50,1.000000
328,164,165,165,185,14,0,0,17,0,19,1,1,1,21,1.117647
329,164,167,168,191,19,0,1,21,1,23,0,3,4,27,1.095238
330,165,169,171,201,25,0,2,28,2,30,0,4,6,36,1.071429
331,165,182,188,218,35,1,3,24,6,30,0,17,23,53,1.250000
332,166,181,183,200,45,0,1,15,1,17,1,15,17,34,1.133333
333,166,169,169,201,29,0,0,32,0,32,0,3,3,35,1.000000
334,167,168,174,183,26,0,6,9,6,9,0,1,7,16,1.000000
335,167,193,195,222,12,2,2,25,1,27,1,26,28,55,1.080000
336,168,169,170,192,23,0,1,21,1,21,1,1,2,24,1.000000
337,168,176,178,215,38,0,2,35,2,35,2,8,10,47,1.000000
338,169,176,181,209,44,0,5,28,5,28,0,7,12,40,1.000000
339,169,194,199,200,12,2,2,1,5,1,0,25,30,31,1.000000
340,170,184,185,222,35,0,1,19,1,37,0,14,15,52,1.947368
341,170,199,208,238,36,1,13,20,8,30,0,29,38,68,1.500000
342,171,201,205,215,45,0,4,10,4,10,0,30,34,44,1.000000
343,171,226,234,260,15,0,3,21,5,25,2,55,63,89,1.190476
344,172,219,219,242,6,0,0,21,0,23,0,47,47,70,1.095238
345,172,173,178,197,37,0,5,18,5,18,1,1,6,25,1.000000
346,173,264,275,293,25,3,11,18,11,18,0,91,102,120,1.000000
347,173,192,195,214,42,0,3,16,3,16,3,19,22,41,1.000000
348,174,179,180,198,9,0,1,18,1,18,0,5,6,24,1.000000
349,174,183,195,224,1,0,10,29,6,29,0,9,21,50,1.000000
350,175,176,181,207,33,0,5,22,5,26,0,1,6,32,1.181818
351,175,210,210,237,24,0,0,25,0,27,0,35,35,62,1.080000
352,176,188,190,211,47,0,2,21,2,21,0,12,14,35,1.000000
353,176,190,193,208,40,0,3,9,3,15,0,14,17,32,1.666667
354,177,179,184,192,36,0,5,6,5,8,0,2,7,15,1.333333
355,177,191,191,219,4,0,0,18,0,28,0,14,14,42,1.555556
356,178,186,186,197,7,0,0,11,0,11,0,8,8,19,1.000000
357,178,202,210,227,5,0,8,17,8,17,0,24,32,49,1.000000
358,179,184,187,193,31,0,3,6,3,6,0,5,8,14,1.000000
359,179,192,197,233,19,2,32,35,5,35,1,13,18,54,1.000000
360,180,181,185,218,2,0,1,33,3,33,1,1,5,38,1.000000
361,180,189,189,221,21,0,0,32,0,32,0,9,9,41,1.000000
362,181,198,198,225,37,0,0,23,0,27,0,17,17,44,1.173913
363,181,182,182,189,43,0,0,5,0,7,0,1,1,8,1.400000
364,182,223,223,237,47,0,0,13,0,13,1,41,41,55,1.000000
365,182,236,236,263,7,0,0,27,0,27,0,54,54,81,1.000000
366,183,184,187,218,1,0,3,18,3,30,1,1,4,35,1.666667
367,183,243,245,268,6,0,2,21,2,23,0,60,62,85,1.095238
368,184,215,218,222,16,1,4,2,3,4,0,31,34,38,2.000000
369,184,186,201,217,14,1,9,16,8,16,0,2,17,33,1.000000
370,185,218,219,252,16,0,1,32,1,32,1,33,34,67,1.000000
371,185,190,190,208,43,0,0,18,0,18,0,5,5,23,1.000000
372,186,195,214,235,13,0,7,21,8,21,0,9,28,49,1.000000
373,186,187,193,228,12,1,4,27,5,35,1,1,7,42,1.296296
374,187,195,197,210,19,1,7,13,2,13,0,8,10,23,1.000000
375,187,188,190,216,48,0,2,17,2,25,1,1,3,29,1.470588
376,188,218,218,257,26,0,0,35,0,39,0,30,30,69,1.114286
377,188,189,189,213,14,0,0,10,0,24,0,1,1,25,2.400000
378,189,239,247,258,32,0,10,11,7,11,0,50,58,69,1.000000
379,189,199,202,214,16,0,3,12,3,12,0,10,13,25,1.000000
380,190,199,202,218,9,0,3,16,3,16,0,9,12,28,1.000000
381,190,232,238,245,35,0,6,7,6,7,0,42,48,55,1.000000
382,191,264,278,281,48,7,8,3,14,3,0,73,87,90,1.000000
383,191,195,214,250,31,1,5,35,4,35,2,4,23,59,1.000000
384,192,193,193,218,6,0,0,25,0,25,0,1,1,26,1.000000
385,192,196,197,225,17,0,1,26,1,28,0,4,5,33,1.076923
386,193,194,246,288,3,2,33,41,13,41,2,1,53,95,1.000000
387,193,199,202,219,0,0,3,16,3,16,1,6,9,26,1.000000
388,194,195,195,210,3,0,0,13,0,13,2,1,1,16,1.000000
389,194,202,204,251,25,0,2,47,2,47,0,8,10,57,1.000000
390,195,196,212,222,31,1,2,10,9,10,1,1,17,27,1.000000
391,195,199,204,218,22,0,5,14,5,14,0,4,9,23,1.000000
392,196,223,224,239,12,0,1,15,1,15,0,27,28,43,1.000000
