task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
63,31,32,39,56,27,0,7,17,7,17,0,1,8,25,1.000000
64,32,33,33,64,2,0,0,31,0,31,0,1,1,32,1.000000
65,32,33,44,56,11,2,6,12,10,12,1,1,12,24,1.000000
66,33,34,44,78,15,0,8,32,10,34,0,1,11,45,1.062500
67,33,34,34,67,22,0,0,33,0,33,0,1,1,34,1.000000
68,34,35,38,53,18,0,3,14,3,14,1,1,4,19,1.000000
69,34,35,35,45,74,0,0,10,0,10,0,1,1,11,1.000000
70,35,36,37,77,26,1,8,38,1,40,0,1,2,42,1.052632
71,35,36,43,51,77,1,14,8,7,8,0,1,8,16,1.000000
72,36,37,40,59,66,0,3,17,3,19,0,1,4,23,1.117647
73,36,37,43,68,58,0,6,25,6,25,0,1,7,32,1.000000
74,37,38,38,67,73,0,0,27,0,29,0,1,1,30,1.074074
75,37,38,41,64,11,0,3,22,3,22,1,1,4,27,1.000000
76,38,39,44,71,12,0,3,27,5,27,0,1,6,33,1.000000
77,38,39,43,58,26,0,4,15,4,15,0,1,5,20,1.000000
78,39,40,45,54,40,1,6,9,5,9,0,1,6,15,1.000000
79,39,40,43,56,21,0,3,13,3,13,0,1,4,17,1.000000
80,40,41,43,73,40,0,2,30,2,30,0,1,3,33,1.000000
81,40,41,42,67,23,0,1,22,1,24,1,1,2,27,1.090909
82,41,42,43,49,56,0,1,6,1,6,0,1,2,8,1.000000
83,41,42,47,58,7,2,12,9,4,11,1,1,6,17,1.222222
84,42,43,44,56,44,0,1,9,1,11,1,1,2,14,1.222222
85,42,43,46,84,19,1,5,38,3,38,0,1,4,42,1.000000
86,43,44,64,80,7,7,15,16,20,16,0,1,21,37,1.000000
87,43,44,49,57,19,1,8,6,4,8,1,1,6,14,1.333333
88,44,45,45,65,45,0,0,20,0,20,0,1,1,21,1.000000
89,44,45,55,69,38,2,12,12,9,14,1,1,11,25,1.166667
90,45,46,60,96,30,2,13,24,14,36,0,1,15,51,1.500000
91,45,46,48,83,65,0,2,32,2,34,1,1,3,38,1.062500
92,46,47,53,63,33,0,6,10,6,10,0,1,7,17,1.000000
93,46,47,54,62,19,2,6,7,7,7,1,1,8,16,1.000000
94,47,48,52,56,17,1,8,4,4,4,0,1,5,9,1.000000
95,47,48,48,74,10,0,0,23,0,25,1,1,1,27,1.086957
96,48,49,50,81,16,1,7,31,1,31,0,1,2,33,1.000000
97,48,49,51,60,74,0,2,9,2,9,0,1,3,12,1.000000
98,49,50,57,92,78,0,6,27,6,35,1,1,8,43,1.296296
99,49,50,57,65,5,1,8,7,7,7,1,1,8,16,1.000000
100,50,51,57,59,31,1,4,2,6,2,0,1,7,9,1.000000
101,50,51,52,74,6,0,1,20,1,22,0,1,2,24,1.100000
102,51,52,59,86,30,0,7,23,7,27,0,1,8,35,1.173913
103,51,52,53,82,17,0,1,29,1,29,0,1,2,31,1.000000
104,52,53,55,87,31,0,2,27,2,31,1,1,3,35,1.148148
105,52,53,55,83,7,0,2,22,2,26,2,1,3,31,1.181818
106,53,54,56,82,8,0,2,25,2,25,1,1,3,29,1.000000
107,53,54,54,55,54,0,0,1,0,1,0,1,1,2,1.000000
108,54,55,58,86,32,0,3,26,3,28,0,1,4,32,1.076923
109,54,55,57,65,16,0,2,8,2,8,0,1,3,11,1.000000
110,55,56,59,83,46,0,3,24,3,24,0,1,4,28,1.000000
111,55,56,59,61,5,0,3,2,3,2,0,1,4,6,1.000000
112,56,57,60,84,54,0,2,22,2,24,1,1,4,28,1.090909
113,56,57,58,66,61,0,1,8,1,8,0,1,2,10,1.000000
114,57,58,58,94,42,0,0,36,0,36,0,1,1,37,1.000000
115,57,58,67,91,29,0,9,15,9,23,1,1,10,34,1.533333
116,58,59,60,72,51,0,1,10,1,10,2,1,2,14,1.000000
117,58,59,59,101,24,0,0,35,0,41,1,1,1,43,1.171429
118,59,60,60,88,67,0,0,28,0,28,0,1,1,29,1.000000
119,59,60,63,79,27,1,7,13,3,15,1,1,4,20,1.153846
120,60,61,62,65,34,1,1,3,1,3,0,1,2,5,1.000000
121,60,61,67,98,9,1,10,19,6,31,0,1,7,38,1.631579
122,61,62,63,71,79,0,1,8,1,8,0,1,2,10,1.000000
123,61,62,66,92,49,0,4,26,4,26,0,1,5,31,1.000000
124,62,63,71,93,68,1,9,20,8,22,0,1,9,31,1.100000
125,62,63,64,100,66,0,1,36,1,36,0,1,2,38,1.000000
126,63,64,66,107,48,1,1,33,2,41,0,1,3,44,1.242424
127,63,64,68,100,35,0,4,18,4,32,0,1,5,37,1.777778
128,64,65,71,100,62,2,6,29,6,29,0,1,7,36,1.000000
129,64,65,65,91,48,0,0,20,0,26,0,1,1,27,1.300000
130,65,66,67,83,72,0,1,16,1,16,0,1,2,18,1.000000
131,65,66,68,87,27,2,6,17,2,17,2,1,3,22,1.000000
132,66,67,70,109,75,0,3,27,3,39,0,1,4,43,1.444444
133,66,67,71,91,21,0,4,20,4,20,0,1,5,25,1.000000
134,67,68,78,107,73,2,7,22,9,28,2,1,11,40,1.272727
135,67,68,74,106,2,0,6,25,6,31,1,1,7,39,1.240000
136,68,69,70,93,45,0,1,23,1,23,0,1,2,25,1.000000
137,68,69,78,79,52,2,6,1,8,1,1,1,10,11,1.000000
138,69,70,81,112,63,0,9,23,11,31,0,1,12,43,1.347826
139,69,70,73,96,18,0,3,22,3,22,1,1,4,27,1.000000
140,70,71,71,92,16,0,0,21,0,21,0,1,1,22,1.000000
141,70,71,77,91,70,0,6,14,6,14,0,1,7,21,1.000000
142,71,72,75,96,61,0,3,19,3,21,0,1,4,25,1.105263
143,71,72,77,108,9,0,5,29,5,31,0,1,6,37,1.068966
144,72,73,80,99,14,2,3,12,7,18,1,1,8,27,1.500000
145,72,73,76,115,26,0,3,35,3,39,0,1,4,43,1.114286
146,73,74,75,84,47,0,1,9,1,9,0,1,2,11,1.000000
147,73,74,77,115,60,0,3,35,3,37,1,1,4,42,1.057143
148,74,75,76,95,11,0,1,18,1,18,1,1,2,21,1.000000
149,74,75,82,102,14,4,6,18,7,20,0,1,8,28,1.111111
150,75,76,77,86,68,0,1,9,1,9,0,1,2,11,1.000000
151,75,76,78,96,10,0,2,14,2,18,0,1,3,21,1.285714
152,76,77,86,100,64,0,9,12,9,14,0,1,10,24,1.166667
153,76,77,86,119,5,2,12,15,9,33,0,1,10,43,2.200000
154,77,78,79,100,58,0,1,18,1,20,1,1,2,23,1.111111
155,77,78,82,126,12,0,4,36,4,44,0,1,5,49,1.222222
156,78,79,81,124,36,0,2,39,2,43,0,1,3,46,1.102564
157,78,79,81,110,41,0,2,28,2,28,1,1,3,32,1.000000
158,79,80,87,109,19,0,4,18,6,20,3,1,8,30,1.111111
159,79,80,81,114,56,0,1,33,1,33,0,1,2,35,1.000000
160,80,81,84,113,51,0,3,24,3,28,1,1,4,33,1.166667
161,80,81,88,116,5,0,7,26,7,28,0,1,8,36,1.076923
162,81,82,83,92,20,0,1,9,1,9,0,1,2,11,1.000000
163,81,82,82,103,76,0,0,16,0,20,1,1,1,22,1.250000
164,82,83,86,120,6,0,3,25,3,33,1,1,4,38,1.320000
165,82,83,83,96,8,0,0,13,0,13,0,1,1,14,1.000000
166,83,84,93,121,72,0,9,20,9,28,0,1,10,38,1.400000
167,83,84,86,105,22,0,2,15,2,19,0,1,3,22,1.266667
168,84,85,86,117,25,0,1,29,1,31,0,1,2,33,1.068966
169,84,85,88,125,46,1,3,37,3,37,0,1,4,41,1.000000
170,85,86,91,133,71,0,5,39,5,41,1,1,6,48,1.051282
171,85,86,94,122,77,1,3,22,8,28,0,1,9,37,1.272727
172,86,87,97,111,55,0,5,14,9,14,1,1,11,25,1.000000
173,86,87,94,128,65,0,7,26,7,34,0,1,8,42,1.307692
174,87,88,89,114,77,0,1,23,1,25,0,1,2,27,1.086957
175,87,88,96,115,47,1,7,19,7,19,1,1,9,28,1.000000
176,88,89,94,124,23,0,5,24,5,30,0,1,6,36,1.250000
177,88,89,89,99,38,0,0,10,0,10,0,1,1,11,1.000000
178,89,90,91,113,31,0,1,17,1,21,1,1,2,24,1.235294
179,89,90,93,102,7,0,3,8,3,8,1,1,4,13,1.000000
180,90,91,93,113,40,0,2,16,2,18,2,1,3,23,1.125000
181,90,91,92,117,59,1,4,21,1,25,0,1,2,27,1.190476
182,91,92,95,113,48,0,3,18,3,18,0,1,4,22,1.000000
183,91,92,95,126,15,0,3,29,3,31,0,1,4,35,1.068966
184,92,93,98,126,17,1,4,20,5,24,4,1,6,34,1.200000
185,92,93,93,117,79,0,0,20,0,24,0,1,1,25,1.200000
186,93,94,98,133,53,0,4,20,4,34,1,1,5,40,1.700000
187,93,94,96,105,54,0,2,9,2,9,0,1,3,12,1.000000
188,94,95,98,128,45,0,3,28,3,30,0,1,4,34,1.071429
189,94,95,99,114,29,0,4,15,4,15,0,1,5,20,1.000000
190,95,96,97,108,49,0,1,11,1,11,0,1,2,13,1.000000
191,95,96,99,121,42,0,3,20,3,22,0,1,4,26,1.100000
192,96,97,98,105,30,0,1,6,1,6,1,1,2,9,1.000000
193,96,97,102,143,34,0,5,35,5,41,0,1,6,47,1.171429
194,97,98,98,134,11,0,0,32,0,36,0,1,1,37,1.125000
195,97,98,104,125,59,0,6,19,6,21,0,1,7,28,1.105263
196,98,99,103,126,61,0,4,19,4,23,0,1,5,28,1.210526
197,98,99,100,121,4,0,1,20,1,20,1,1,2,23,1.000000
198,99,100,101,118,69,0,1,8,1,16,1,1,2,19,2.000000
199,99,100,100,132,50,0,0,31,0,31,1,1,1,33,1.000000
200,100,101,105,130,39,0,4,24,4,24,1,1,5,30,1.000000
201,100,101,101,119,18,0,0,15,0,17,1,1,1,19,1.133333
202,101,102,104,121,14,0,2,17,2,17,0,1,3,20,1.000000
203,101,102,104,134,24,0,2,27,2,29,1,1,3,33,1.074074
204,102,103,104,123,10,0,1,17,1,19,0,1,2,21,1.117647
205,102,103,105,123,35,0,2,16,2,18,0,1,3,21,1.125000
206,103,104,105,141,33,0,1,30,1,36,0,1,2,38,1.200000
207,103,104,104,105,32,0,0,1,0,1,0,1,1,2,1.000000
208,104,105,106,139,20,0,1,29,1,33,0,1,2,35,1.137931
209,104,105,110,122,74,0,5,11,5,11,1,1,6,18,1.000000
210,105,106,109,144,30,2,1,18,3,34,1,1,4,39,1.888889
211,105,106,113,131,47,0,5,17,7,17,1,1,8,26,1.000000
212,106,107,114,131,7,0,7,17,7,17,0,1,8,25,1.000000
213,106,107,108,130,30,1,1,17,1,21,1,1,2,24,1.235294
214,107,108,111,128,3,0,3,16,3,16,1,1,4,21,1.000000
215,107,108,111,143,16,0,3,28,3,30,2,1,4,36,1.071429
216,108,109,110,120,27,0,1,10,1,10,0,1,2,12,1.000000
217,108,109,116,160,2,1,10,22,7,44,0,1,8,52,2.000000
218,109,110,112,131,13,0,2,17,2,19,0,1,3,22,1.117647
219,109,110,111,126,2,0,1,12,1,14,1,1,2,17,1.166667
220,110,111,124,137,37,0,8,13,12,13,1,1,14,27,1.000000
221,110,111,112,126,44,0,1,13,1,13,1,1,2,16,1.000000
222,111,112,117,118,54,1,9,1,5,1,0,1,6,7,1.000000
223,111,112,115,121,70,1,2,6,3,6,0,1,4,10,1.000000
224,112,113,116,142,55,0,3,26,3,26,0,1,4,30,1.000000
225,112,113,115,150,49,0,2,33,2,35,0,1,3,38,1.060606
226,113,114,126,161,19,0,10,29,12,35,0,1,13,48,1.206897
227,113,114,114,137,58,0,0,23,0,23,0,1,1,24,1.000000
228,114,115,120,148,70,2,5,24,5,28,0,1,6,34,1.166667
229,114,115,115,146,17,0,0,31,0,31,0,1,1,32,1.000000
230,115,116,119,140,62,0,3,19,3,21,0,1,4,25,1.105263
231,115,116,116,131,77,0,0,15,0,15,0,1,1,16,1.000000
232,116,117,119,138,78,1,2,19,2,19,0,1,3,22,1.000000
233,116,117,117,135,5,0,0,18,0,18,0,1,1,19,1.000000
234,117,118,121,130,21,0,3,9,3,9,0,1,4,13,1.000000
235,117,118,121,143,41,1,2,21,2,21,2,1,4,26,1.000000
236,118,119,121,156,9,0,2,35,2,35,0,1,3,38,1.000000
237,118,119,119,138,51,0,0,17,0,19,0,1,1,20,1.117647
238,119,120,122,151,52,0,2,25,2,29,0,1,3,32,1.160000
239,119,120,124,137,60,1,2,13,3,13,1,1,5,18,1.000000
240,120,121,127,172,22,0,5,45,5,45,1,1,7,52,1.000000
241,120,121,123,138,31,0,2,13,2,15,0,1,3,18,1.153846
242,121,122,124,147,27,0,2,23,2,23,0,1,3,26,1.000000
243,121,122,129,152,4,1,6,22,5,22,3,1,8,31,1.000000
244,122,123,123,133,54,0,0,10,0,10,0,1,1,11,1.000000
245,122,123,123,134,18,0,0,10,0,10,1,1,1,12,1.000000
246,123,124,126,147,29,0,2,21,2,21,0,1,3,24,1.000000
247,123,124,129,150,38,3,7,20,5,20,1,1,6,27,1.000000
248,124,125,129,156,60,1,4,21,4,27,0,1,5,32,1.285714
249,124,125,128,145,41,0,3,15,3,17,0,1,4,21,1.133333
250,125,126,127,148,1,0,1,21,1,21,0,1,2,23,1.000000
251,125,126,138,143,26,1,8,5,12,5,0,1,13,18,1.000000
252,126,127,127,148,60,0,0,21,0,21,0,1,1,22,1.000000
253,126,127,127,144,12,0,0,13,0,17,0,1,1,18,1.307692
254,127,128,130,148,23,0,2,13,2,17,1,1,3,21,1.307692
255,127,128,130,169,69,0,2,27,2,39,0,1,3,42,1.444444
256,128,129,129,155,8,0,0,26,0,26,0,1,1,27,1.000000
257,128,129,131,151,78,0,2,20,2,20,0,1,3,23,1.000000
258,129,130,132,165,74,0,2,28,2,32,1,1,3,36,1.142857
259,129,130,130,155,65,0,0,19,0,25,0,1,1,26,1.315789
260,130,131,135,180,25,1,5,21,4,43,2,1,5,50,2.047619
261,130,131,142,164,72,5,5,22,10,22,1,1,12,34,1.000000
262,131,132,132,156,73,0,0,24,0,24,0,1,1,25,1.000000
263,131,132,133,144,3,0,1,9,1,11,0,1,2,13,1.222222
264,132,133,135,140,4,0,2,5,2,5,0,1,3,8,1.000000
265,132,133,135,154,46,0,2,19,2,19,0,1,3,22,1.000000
266,133,134,136,160,50,0,2,17,2,23,1,1,3,27,1.352941
267,133,134,135,162,13,0,1,27,1,27,0,1,2,29,1.000000
268,134,135,138,156,76,0,3,18,3,18,0,1,4,22,1.000000
269,134,135,139,178,7,0,4,33,4,39,0,1,5,44,1.181818
270,135,136,137,171,47,0,1,33,1,33,1,1,2,36,1.000000
271,135,136,138,161,79,0,2,23,2,23,0,1,3,26,1.000000
272,136,137,137,151,57,0,0,14,0,14,0,1,1,15,1.000000
273,136,137,138,170,44,0,1,30,1,32,0,1,2,34,1.066667
274,137,138,141,168,32,1,4,22,3,26,1,1,4,31,1.181818
275,137,138,139,164,26,1,5,23,1,25,0,1,2,27,1.086957
276,138,139,142,146,10,0,3,4,3,4,0,1,4,8,1.000000
277,138,139,141,162,48,0,2,13,2,21,0,1,3,24,1.615385
278,139,140,147,177,36,0,7,23,7,29,1,1,8,38,1.260870
279,139,140,147,173,39,0,6,18,6,26,1,1,8,34,1.444444
280,140,141,144,160,51,0,3,16,3,16,0,1,4,20,1.000000
281,140,141,143,184,32,0,2,41,2,41,0,1,3,44,1.000000
282,141,142,148,168,56,1,4,16,6,20,0,1,7,27,1.250000
283,141,142,147,166,35,0,4,15,4,17,3,1,6,25,1.133333
284,142,143,151,178,53,1,6,17,8,27,0,1,9,36,1.588235
285,142,143,144,147,58,0,1,3,1,3,0,1,2,5,1.000000
286,143,144,146,174,24,0,2,21,2,27,1,1,3,31,1.285714
287,143,144,144,171,61,0,0,21,0,27,0,1,1,28,1.285714
288,144,145,145,194,5,0,0,28,0,48,1,1,1,50,1.714286
289,144,145,146,156,3,0,1,10,1,10,0,1,2,12,1.000000
290,145,146,147,157,71,0,1,8,1,10,0,1,2,12,1.250000
291,145,146,151,159,6,0,5,8,5,8,0,1,6,14,1.000000
292,146,147,150,181,14,0,3,19,3,31,0,1,4,35,1.631579
293,146,147,147,167,17,0,0,16,0,20,0,1,1,21,1.250000
294,147,148,150,167,12,0,2,15,2,17,0,1,3,20,1.133333
295,147,148,158,174,4,3,12,12,9,14,3,1,11,27,1.166667
296,148,149,154,186,16,1,4,25,5,31,1,1,6,38,1.240000
297,148,149,150,169,41,0,1,17,1,19,0,1,2,21,1.117647
298,149,150,150,164,1,0,0,14,0,14,0,1,1,15,1.000000
299,149,150,151,180,10,0,1,27,1,29,0,1,2,31,1.074074
300,150,151,153,180,56,0,2,25,2,27,0,1,3,30,1.080000
301,150,151,154,187,40,0,3,32,3,32,1,1,4,37,1.000000
302,151,152,158,180,0,0,6,22,6,22,0,1,7,29,1.000000
303,151,152,153,156,27,0,1,3,1,3,0,1,2,5,1.000000
304,152,153,153,167,43,0,0,14,0,14,0,1,1,15,1.000000
305,152,153,156,168,58,0,3,12,3,12,0,1,4,16,1.000000
306,153,154,158,180,18,1,7,19,4,21,1,1,5,27,1.105263
307,153,154,157,184,4,0,3,25,3,27,0,1,4,31,1.080000
308,154,155,157,193,67,0,2,34,2,36,0,1,3,39,1.058824
309,154,155,155,158,52,0,0,3,0,3,0,1,1,4,1.000000
310,155,156,163,172,53,3,9,9,7,9,0,1,8,17,1.000000
311,155,156,162,184,77,0,6,18,6,22,0,1,7,29,1.222222
312,156,157,160,168,53,0,3,6,3,8,0,1,4,12,1.333333
313,156,157,165,188,33,1,2,21,8,23,0,1,9,32,1.095238
314,157,158,158,180,33,0,0,20,0,22,0,1,1,23,1.100000
315,157,158,158,181,18,0,0,22,0,22,1,1,1,24,1.000000
316,158,159,161,185,46,0,2,18,2,24,0,1,3,27,1.333333
317,158,159,166,184,21,1,7,14,7,18,0,1,8,26,1.285714
318,159,160,161,176,23,0,1,15,1,15,0,1,2,17,1.000000
319,159,160,165,168,49,0,5,2,5,2,1,1,6,9,1.000000
320,160,161,163,199,9,1,1,34,2,36,0,1,3,39,1.058824
321,160,161,165,180,29,0,4,11,4,15,0,1,5,20,1.363636
322,161,162,162,201,42,0,0,37,0,39,0,1,1,40,1.054054
323,161,162,162,169,79,0,0,7,0,7,0,1,1,8,1.000000
324,162,163,167,190,48,0,4,23,4,23,0,1,5,28,1.000000
325,162,163,166,169,66,0,3,3,3,3,0,1,4,7,1.000000
326,163,164,168,183,62,0,4,11,4,13,2,1,5,20,1.181818
327,163,164,167,182,51,1,5,15,3,15,0,1,4,19,1.000000
328,164,165,169,176,2,0,3,7,3,7,1,1,5,12,1.000000
329,164,165,169,189,51,0,4,18,4,20,0,1,5,25,1.111111
330,165,166,171,181,19,0,5,9,5,9,1,1,6,16,1.000000
331,165,166,177,200,78,0,4,21,10,23,1,1,12,35,1.095238
332,166,167,170,199,65,0,3,29,3,29,0,1,4,33,1.000000
333,166,167,168,169,50,0,1,1,1,1,0,1,2,3,1.000000
334,167,168,177,198,70,3,6,20,8,20,2,1,10,31,1.000000
335,167,168,175,208,26,0,7,25,7,33,0,1,8,41,1.320000
336,168,169,169,185,27,0,0,13,0,15,1,1,1,17,1.153846
337,168,169,172,189,25,0,3,17,3,17,0,1,4,21,1.000000
338,169,170,175,199,35,0,1,17,5,23,1,1,6,30,1.352941
339,169,170,178,212,12,1,7,28,8,34,0,1,9,43,1.214286
340,170,171,171,188,30,0,0,17,0,17,0,1,1,18,1.000000
341,170,171,171,223,9,0,0,41,0,51,1,1,1,53,1.243902
342,171,172,173,195,49,0,1,17,1,21,1,1,2,24,1.235294
343,171,172,174,192,21,0,2,18,2,18,0,1,3,21,1.000000
344,172,173,175,191,73,0,2,16,2,16,0,1,3,19,1.000000
345,172,173,174,194,69,0,1,20,1,20,0,1,2,22,1.000000
346,173,174,177,192,68,1,7,15,3,15,0,1,4,19,1.000000
347,173,174,181,201,31,0,7,18,7,20,0,1,8,28,1.111111
348,174,175,177,195,44,0,2,16,2,18,0,1,3,21,1.125000
349,174,175,175,196,16,0,0,21,0,21,0,1,1,22,1.000000
350,175,176,187,197,17,3,7,8,11,10,0,1,12,22,1.250000
351,175,176,179,204,58,0,3,25,3,25,0,1,4,29,1.000000
352,176,177,178,203,17,0,1,18,1,24,1,1,2,27,1.333333
353,176,177,177,205,55,0,0,26,0,28,0,1,1,29,1.076923
354,177,178,184,198,20,2,10,14,5,14,1,1,7,21,1.000000
355,177,178,181,213,71,1,5,30,3,32,0,1,4,36,1.066667
356,178,179,183,207,63,0,4,24,4,24,0,1,5,29,1.000000
357,178,179,181,199,68,0,2,18,2,18,0,1,3,21,1.000000
358,179,180,185,215,15,0,5,24,5,30,0,1,6,36,1.250000
359,179,180,180,194,45,0,0,14,0,14,0,1,1,15,1.000000
360,180,181,182,190,76,0,1,8,1,8,0,1,2,10,1.000000
361,180,181,183,198,39,1,2,13,2,15,0,1,3,18,1.153846
362,181,182,183,191,20,0,1,8,1,8,0,1,2,10,1.000000
363,181,182,195,207,41,2,6,8,11,10,4,1,14,26,1.250000
364,182,183,185,223,24,0,2,36,2,38,0,1,3,41,1.055556
365,182,183,186,213,6,0,3,25,3,27,0,1,4,31,1.080000
366,183,184,185,206,72,1,7,21,1,21,0,1,2,23,1.000000
367,183,184,192,226,3,1,4,30,7,32,3,1,9,43,1.066667
368,184,185,189,202,72,2,6,13,4,13,0,1,5,18,1.000000
369,184,185,191,219,52,0,6,22,6,28,0,1,7,35,1.272727
370,185,186,187,209,3,0,1,22,1,22,0,1,2,24,1.000000
371,185,186,188,207,4,0,2,12,2,18,1,1,3,22,1.500000
372,186,187,191,198,66,0,4,7,4,7,0,1,5,12,1.000000
373,186,187,192,221,72,0,3,25,5,29,0,1,6,35,1.160000
374,187,188,194,204,14,2,5,10,6,10,0,1,7,17,1.000000
375,187,188,189,233,32,0,1,40,1,44,0,1,2,46,1.100000
376,188,189,189,211,23,0,0,22,0,22,0,1,1,23,1.000000
377,188,189,195,214,10,1,10,19,6,19,0,1,7,26,1.000000
378,189,190,191,218,70,0,1,27,1,27,0,1,2,29,1.000000
379,189,190,195,210,34,1,6,13,3,15,2,1,6,21,1.153846
380,190,191,193,214,14,0,2,16,2,20,1,1,3,24,1.250000
381,190,191,192,205,33,0,1,11,1,13,0,1,2,15,1.181818
382,191,192,195,215,22,0,3,20,3,20,0,1,4,24,1.000000
383,191,192,197,202,47,0,5,5,5,5,0,1,6,11,1.000000
384,192,193,195,214,51,0,2,17,2,19,0,1,3,22,1.117647
385,192,193,196,207,46,0,3,11,3,11,0,1,4,15,1.000000
386,193,194,194,203,57,0,0,9,0,9,0,1,1,10,1.000000
387,193,194,200,209,19,0,6,9,6,9,0,1,7,16,1.000000
388,194,195,197,216,21,0,2,17,2,19,0,1,3,22,1.117647
389,194,195,204,234,40,1,4,30,9,30,0,1,10,40,1.000000
390,195,196,202,219,44,0,6,11,6,15,2,1,7,24,1.363636
391,195,196,206,228,13,2,8,22,10,22,0,1,11,33,1.000000
392,196,197,200,239,62,0,3,38,3,38,1,1,4,43,1.000000
