task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
29,14,15,16,33,23,0,1,17,1,17,0,1,2,19,1.000000
30,15,16,22,35,29,0,6,11,6,13,0,1,7,20,1.181818
31,15,16,17,41,76,0,1,22,1,24,0,1,2,26,1.090909
32,16,17,17,48,2,0,0,28,0,30,1,1,1,32,1.071429
33,16,17,19,22,35,0,2,3,2,3,0,1,3,6,1.000000
34,17,18,25,43,27,1,8,18,7,18,0,1,8,26,1.000000
35,17,18,22,34,69,0,4,12,4,12,0,1,5,17,1.000000
36,18,19,30,53,12,0,11,18,11,22,1,1,12,35,1.222222
37,18,19,26,46,24,0,6,20,6,20,1,1,8,28,1.000000
38,19,20,28,52,6,0,8,24,8,24,0,1,9,33,1.000000
39,19,20,27,62,71,0,7,27,7,35,0,1,8,43,1.296296
40,20,21,25,47,54,1,12,18,4,22,0,1,5,27,1.222222
41,20,21,24,57,61,0,3,32,3,32,1,1,4,37,1.000000
42,21,22,34,64,75,5,12,22,12,30,0,1,13,43,1.363636
43,21,22,31,58,11,0,9,25,9,27,0,1,10,37,1.080000
44,22,23,25,34,37,0,2,6,2,8,1,1,3,12,1.333333
45,22,23,25,46,35,0,2,21,2,21,0,1,3,24,1.000000
46,23,24,27,64,68,0,3,35,3,37,0,1,4,41,1.057143
47,23,24,29,51,54,0,5,21,5,21,1,1,6,28,1.000000
48,24,25,28,33,43,0,3,5,3,5,0,1,4,9,1.000000
49,24,25,25,46,48,0,0,21,0,21,0,1,1,22,1.000000
50,25,26,35,64,5,1,13,25,9,29,0,1,10,39,1.160000
51,25,26,30,44,46,0,4,12,4,14,0,1,5,19,1.166667
52,26,27,30,34,60,0,3,4,3,4,0,1,4,8,1.000000
53,26,27,29,52,59,0,2,19,2,23,0,1,3,26,1.210526
54,27,28,36,54,31,0,8,16,8,18,0,1,9,27,1.125000
55,27,28,28,36,70,0,0,8,0,8,0,1,1,9,1.000000
56,28,29,33,52,10,0,4,18,4,18,1,1,5,24,1.000000
57,28,29,32,48,41,0,3,12,3,16,0,1,4,20,1.333333
58,29,30,34,61,49,2,4,16,4,26,1,1,5,32,1.625000
59,29,30,38,67,75,0,8,25,8,29,0,1,9,38,1.160000
60,30,31,41,64,28,1,6,21,10,23,0,1,11,34,1.095238
61,30,31,35,66,45,1,7,31,4,31,0,1,5,36,1.000000
62,31,32,38,58,33,3,9,19,6,19,1,1,7,27,1.000000
63,31,32,36,77,64,0,4,34,4,40,1,1,5,46,1.176471
64,32,33,33,73,34,0,0,40,0,40,0,1,1,41,1.000000
65,32,33,38,77,27,1,7,37,5,39,0,1,6,45,1.054054
66,33,34,35,38,27,0,1,3,1,3,0,1,2,5,1.000000
67,33,34,34,59,15,0,0,21,0,25,0,1,1,26,1.190476
68,34,35,36,68,39,0,1,28,1,30,2,1,2,34,1.071429
69,34,35,39,45,60,1,8,5,4,5,1,1,5,11,1.000000
70,35,36,36,65,33,0,0,20,0,28,1,1,1,30,1.400000
71,35,36,41,73,32,0,5,32,5,32,0,1,6,38,1.000000
72,36,37,38,62,19,0,1,24,1,24,0,1,2,26,1.000000
73,36,37,44,55,67,2,5,11,7,11,0,1,8,19,1.000000
74,37,38,42,66,70,0,4,24,4,24,0,1,5,29,1.000000
75,37,38,40,74,37,2,10,26,2,34,0,1,3,37,1.307692
76,38,39,39,44,45,0,0,5,0,5,0,1,1,6,1.000000
77,38,39,39,63,50,0,0,24,0,24,0,1,1,25,1.000000
78,39,40,56,63,25,3,8,7,14,7,2,1,17,24,1.000000
79,39,40,47,61,29,0,7,14,7,14,0,1,8,22,1.000000
80,40,41,49,74,37,2,7,23,8,25,0,1,9,34,1.086957
81,40,41,45,59,72,3,11,14,4,14,0,1,5,19,1.000000
82,41,42,45,56,55,1,3,11,3,11,0,1,4,15,1.000000
83,41,42,51,81,21,1,8,25,8,29,2,1,10,40,1.160000
84,42,43,52,64,72,1,7,7,9,11,1,1,10,22,1.571429
85,42,43,51,66,56,0,8,15,8,15,0,1,9,24,1.000000
86,43,44,45,73,27,1,3,28,1,28,0,1,2,30,1.000000
87,43,44,47,71,40,0,3,20,3,24,0,1,4,28,1.200000
88,44,45,47,66,52,0,2,17,2,19,0,1,3,22,1.117647
89,44,45,58,79,44,1,8,19,12,21,1,1,14,35,1.105263
90,45,46,53,93,27,3,9,34,7,40,0,1,8,48,1.176471
91,45,46,48,70,78,0,2,22,2,22,0,1,3,25,1.000000
92,46,47,47,73,44,0,0,23,0,25,1,1,1,27,1.086957
93,46,47,49,66,69,0,2,17,2,17,0,1,3,20,1.000000
94,47,48,49,63,30,0,1,14,1,14,0,1,2,16,1.000000
95,47,48,48,59,42,0,0,11,0,11,0,1,1,12,1.000000
96,48,49,55,74,41,2,4,19,6,19,0,1,7,26,1.000000
97,48,49,51,66,76,0,2,15,2,15,0,1,3,18,1.000000
98,49,50,53,70,24,0,3,17,3,17,0,1,4,21,1.000000
99,49,50,56,62,41,0,6,6,6,6,0,1,7,13,1.000000
100,50,51,51,93,14,0,0,33,0,41,1,1,1,43,1.242424
101,50,51,69,97,37,4,7,26,17,28,1,1,19,47,1.076923
102,51,52,64,91,22,1,7,17,11,27,1,1,13,40,1.588235
103,51,52,53,78,73,0,1,23,1,25,0,1,2,27,1.086957
104,52,53,54,73,26,0,1,19,1,19,0,1,2,21,1.000000
105,52,53,55,76,74,0,1,20,1,20,2,1,3,24,1.000000
106,53,54,58,88,77,1,4,26,4,30,0,1,5,35,1.153846
107,53,54,59,73,58,1,9,12,5,14,0,1,6,20,1.166667
108,54,55,60,96,12,0,4,29,4,35,2,1,6,42,1.206897
109,54,55,58,73,10,0,3,11,3,15,0,1,4,19,1.363636
110,55,56,60,77,59,0,4,17,4,17,0,1,5,22,1.000000
111,55,56,58,76,43,1,2,12,2,18,0,1,3,21,1.500000
112,56,57,62,85,45,0,5,23,5,23,0,1,6,29,1.000000
113,56,57,63,94,5,0,6,23,6,31,0,1,7,38,1.347826
114,57,58,58,84,48,0,0,23,0,25,1,1,1,27,1.086957
115,57,58,59,96,4,0,1,31,1,37,0,1,2,39,1.193548
116,58,59,61,89,77,0,2,22,2,26,2,1,3,31,1.181818
117,58,59,64,76,63,2,7,11,5,11,1,1,6,18,1.000000
118,59,60,64,78,15,2,3,14,4,14,0,1,5,19,1.000000
119,59,60,61,67,62,0,1,6,1,6,0,1,2,8,1.000000
120,60,61,63,72,11,0,2,9,2,9,0,1,3,12,1.000000
121,60,61,61,70,8,0,0,6,0,8,1,1,1,10,1.333333
122,61,62,70,91,13,0,8,21,8,21,0,1,9,30,1.000000
123,61,62,64,83,67,1,11,19,2,19,0,1,3,22,1.000000
124,62,63,72,87,15,3,9,15,9,15,0,1,10,25,1.000000
125,62,63,75,93,54,3,10,16,11,18,1,1,13,31,1.125000
126,63,64,77,108,18,3,11,30,13,30,1,1,14,45,1.000000
127,63,64,67,100,7,1,2,31,2,33,1,1,4,37,1.064516
128,64,65,68,75,15,0,3,7,3,7,0,1,4,11,1.000000
129,64,65,68,94,19,1,2,23,3,23,3,1,4,30,1.000000
130,65,66,69,76,42,0,3,7,3,7,0,1,4,11,1.000000
131,65,66,66,84,19,0,0,16,0,16,2,1,1,19,1.000000
132,66,67,74,106,47,0,7,16,7,32,0,1,8,40,2.000000
133,66,67,71,83,20,1,5,10,4,12,0,1,5,17,1.200000
134,67,68,73,88,49,0,5,15,5,15,0,1,6,21,1.000000
135,67,68,74,84,52,2,6,10,5,10,1,1,7,17,1.000000
136,68,69,76,105,20,1,9,27,7,29,0,1,8,37,1.074074
137,68,69,74,97,71,0,5,23,5,23,0,1,6,29,1.000000
138,69,70,75,101,54,1,4,25,5,25,1,1,6,32,1.000000
139,69,70,72,76,23,0,2,4,2,4,0,1,3,7,1.000000
140,70,71,76,95,39,2,11,17,5,19,0,1,6,25,1.117647
141,70,71,73,109,53,1,4,36,2,36,0,1,3,39,1.000000
142,71,72,79,87,43,0,7,8,7,8,0,1,8,16,1.000000
143,71,72,72,83,24,0,0,11,0,11,0,1,1,12,1.000000
144,72,73,74,96,38,0,1,22,1,22,0,1,2,24,1.000000
145,72,73,77,107,27,0,4,30,4,30,0,1,5,35,1.000000
146,73,74,78,103,20,0,4,21,4,25,0,1,5,30,1.190476
147,73,74,77,94,29,0,3,17,3,17,0,1,4,21,1.000000
148,74,75,83,106,39,0,4,9,8,23,0,1,9,32,2.555556
149,74,75,80,110,32,0,5,28,5,30,0,1,6,36,1.071429
150,75,76,78,96,60,0,2,16,2,16,2,1,3,21,1.000000
151,75,76,76,100,78,0,0,22,0,22,2,1,1,25,1.000000
152,76,77,87,112,34,2,8,21,10,25,0,1,11,36,1.190476
153,76,77,80,91,9,2,2,11,3,11,0,1,4,15,1.000000
154,77,78,78,89,42,0,0,9,0,11,0,1,1,12,1.222222
155,77,78,86,101,61,2,8,15,8,15,0,1,9,24,1.000000
156,78,79,94,96,69,2,5,2,14,2,1,1,16,18,1.000000
157,78,79,81,95,70,0,2,14,2,14,0,1,3,17,1.000000
158,79,80,86,103,21,1,8,15,6,17,0,1,7,24,1.133333
159,79,80,84,109,67,1,5,21,4,25,0,1,5,30,1.190476
160,80,81,95,113,22,1,2,18,14,18,0,1,15,33,1.000000
161,80,81,94,106,26,3,6,10,13,12,0,1,14,26,1.200000
162,81,82,84,125,53,0,2,37,2,41,0,1,3,44,1.108108
163,81,82,85,99,21,0,3,14,3,14,0,1,4,18,1.000000
164,82,83,85,114,23,1,4,25,2,29,0,1,3,32,1.160000
165,82,83,85,124,26,0,2,36,2,38,1,1,3,42,1.055556
166,83,84,89,114,59,0,5,23,5,25,0,1,6,31,1.086957
167,83,84,85,100,40,0,1,15,1,15,0,1,2,17,1.000000
168,84,85,86,121,36,0,1,35,1,35,0,1,2,37,1.000000
169,84,85,86,94,22,0,1,7,1,7,1,1,2,10,1.000000
170,85,86,88,110,50,1,6,11,2,21,1,1,3,25,1.909091
171,85,86,86,121,1,0,0,34,0,34,1,1,1,36,1.000000
172,86,87,88,107,73,0,1,18,1,18,1,1,2,21,1.000000
173,86,87,88,108,17,0,1,18,1,20,0,1,2,22,1.111111
174,87,88,88,106,68,0,0,16,0,18,0,1,1,19,1.125000
175,87,88,89,100,44,0,1,10,1,10,1,1,2,13,1.000000
176,88,89,92,118,2,0,2,26,2,26,1,1,4,30,1.000000
177,88,89,90,106,54,0,1,16,1,16,0,1,2,18,1.000000
178,89,90,92,116,0,0,2,24,2,24,0,1,3,27,1.000000
179,89,90,96,112,51,0,6,14,6,16,0,1,7,23,1.142857
180,90,91,94,128,19,1,5,20,2,34,1,1,4,38,1.700000
181,90,91,94,107,23,2,2,9,3,13,0,1,4,17,1.444444
182,91,92,93,105,42,0,1,10,1,10,2,1,2,14,1.000000
183,91,92,106,125,23,3,5,19,13,19,1,1,15,34,1.000000
184,92,93,94,111,49,0,1,13,1,15,2,1,2,19,1.153846
185,92,93,95,117,41,0,2,18,2,22,0,1,3,25,1.222222
186,93,94,100,108,74,0,6,8,6,8,0,1,7,15,1.000000
187,93,94,94,117,13,0,0,23,0,23,0,1,1,24,1.000000
188,94,95,96,105,46,0,1,9,1,9,0,1,2,11,1.000000
189,94,95,97,112,64,0,2,15,2,15,0,1,3,18,1.000000
190,95,96,102,108,19,0,6,6,6,6,0,1,7,13,1.000000
191,95,96,96,128,43,0,0,26,0,32,0,1,1,33,1.230769
192,96,97,104,139,16,2,7,31,7,35,0,1,8,43,1.129032
193,96,97,103,108,37,1,7,5,6,5,0,1,7,12,1.000000
194,97,98,100,108,45,0,2,8,2,8,0,1,3,11,1.000000
195,97,98,106,122,7,0,2,16,8,16,0,1,9,25,1.000000
196,98,99,100,132,4,0,1,30,1,32,0,1,2,34,1.066667
197,98,99,100,130,22,0,1,26,1,30,0,1,2,32,1.153846
198,99,100,104,131,55,0,4,21,4,27,0,1,5,32,1.285714
199,99,100,103,125,16,1,3,17,3,21,1,1,4,26,1.235294
200,100,101,105,116,44,0,3,11,3,11,1,1,5,16,1.000000
201,100,101,102,113,79,0,1,8,1,10,1,1,2,13,1.250000
202,101,102,104,111,61,0,2,7,2,7,0,1,3,10,1.000000
203,101,102,107,125,50,2,5,18,3,18,2,1,6,24,1.000000
204,102,103,104,137,71,1,1,33,1,33,0,1,2,35,1.000000
205,102,103,105,124,24,0,2,17,2,19,0,1,3,22,1.117647
206,103,104,112,142,57,2,9,22,8,30,0,1,9,39,1.363636
207,103,104,105,117,71,0,1,11,1,11,1,1,2,14,1.000000
208,104,105,112,136,58,0,7,20,7,24,0,1,8,32,1.200000
209,104,105,109,141,77,0,4,26,4,32,0,1,5,37,1.230769
210,105,106,109,130,10,0,3,17,3,21,0,1,4,25,1.235294
211,105,106,108,143,30,0,2,28,2,34,1,1,3,38,1.214286
212,106,107,108,130,37,1,1,18,1,22,0,1,2,24,1.222222
213,106,107,111,140,42,0,4,29,4,29,0,1,5,34,1.000000
214,107,108,110,120,20,0,1,10,1,10,1,1,3,13,1.000000
215,107,108,113,121,57,0,5,8,5,8,0,1,6,14,1.000000
216,108,109,110,138,54,0,1,28,1,28,0,1,2,30,1.000000
217,108,109,113,137,68,0,4,22,4,24,0,1,5,29,1.090909
218,109,110,110,154,35,0,0,36,0,44,0,1,1,45,1.222222
219,109,110,111,143,29,0,1,28,1,32,0,1,2,34,1.142857
220,110,111,117,131,70,0,6,14,6,14,0,1,7,21,1.000000
221,110,111,115,140,32,1,10,18,4,24,1,1,5,30,1.333333
222,111,112,113,129,17,0,1,10,1,16,0,1,2,18,1.600000
223,111,112,116,132,32,0,4,14,4,16,0,1,5,21,1.142857
224,112,113,113,130,33,0,0,17,0,17,0,1,1,18,1.000000
225,112,113,114,122,64,0,1,8,1,8,0,1,2,10,1.000000
226,113,114,119,145,19,0,5,24,5,26,0,1,6,32,1.083333
227,113,114,115,126,37,0,1,9,1,11,0,1,2,13,1.222222
228,114,115,116,125,79,0,1,9,1,9,0,1,2,11,1.000000
229,114,115,121,149,18,0,6,24,6,28,0,1,7,35,1.166667
230,115,116,116,136,52,0,0,20,0,20,0,1,1,21,1.000000
231,115,116,119,153,3,0,3,30,3,34,0,1,4,38,1.133333
232,116,117,124,141,56,0,4,14,6,16,2,1,8,25,1.142857
233,116,117,120,155,74,0,3,29,3,35,0,1,4,39,1.206897
234,117,118,119,142,49,0,1,21,1,23,0,1,2,25,1.095238
235,117,118,118,137,45,0,0,19,0,19,0,1,1,20,1.000000
236,118,119,119,138,5,0,0,19,0,19,0,1,1,20,1.000000
237,118,119,124,137,44,2,4,12,5,12,1,1,6,19,1.000000
238,119,120,122,139,44,0,2,9,2,17,0,1,3,20,1.888889
239,119,120,126,142,38,1,7,13,5,15,2,1,7,23,1.153846
240,120,121,125,160,6,0,4,30,4,34,1,1,5,40,1.133333
241,120,121,121,147,72,0,0,24,0,26,0,1,1,27,1.083333
242,121,122,127,136,28,1,5,9,5,9,0,1,6,15,1.000000
243,121,122,124,136,62,0,2,12,2,12,0,1,3,15,1.000000
244,122,123,129,157,2,1,5,22,6,28,0,1,7,35,1.272727
245,122,123,123,147,36,0,0,22,0,24,0,1,1,25,1.090909
246,123,124,126,134,48,0,2,8,2,8,0,1,3,11,1.000000
247,123,124,124,138,59,0,0,14,0,14,0,1,1,15,1.000000
248,124,125,125,134,46,0,0,9,0,9,0,1,1,10,1.000000
249,124,125,126,150,51,1,2,22,1,24,0,1,2,26,1.090909
250,125,126,131,146,78,1,4,15,4,15,1,1,6,21,1.000000
251,125,126,126,140,60,0,0,14,0,14,0,1,1,15,1.000000
252,126,127,128,150,20,1,2,21,1,21,1,1,2,24,1.000000
253,126,127,133,139,24,0,4,6,6,6,0,1,7,13,1.000000
254,127,128,130,137,13,0,2,7,2,7,0,1,3,10,1.000000
255,127,128,138,144,2,2,7,6,10,6,0,1,11,17,1.000000
256,128,129,132,134,40,0,3,2,3,2,0,1,4,6,1.000000
257,128,129,131,133,79,0,2,2,2,2,0,1,3,5,1.000000
258,129,130,139,153,17,3,7,12,7,14,2,1,10,24,1.166667
259,129,130,133,150,78,0,3,14,3,16,1,1,4,21,1.142857
260,130,131,131,153,17,0,0,20,0,22,0,1,1,23,1.100000
261,130,131,135,179,31,3,8,40,4,44,0,1,5,49,1.100000
262,131,132,135,157,33,1,5,22,3,22,0,1,4,26,1.000000
263,131,132,135,159,23,1,4,24,3,24,0,1,4,28,1.000000
264,132,133,133,151,31,0,0,16,0,18,0,1,1,19,1.125000
265,132,133,133,144,2,0,0,11,0,11,0,1,1,12,1.000000
266,133,134,136,140,27,0,2,4,2,4,0,1,3,7,1.000000
267,133,134,136,150,1,0,2,14,2,14,0,1,3,17,1.000000
268,134,135,140,145,28,0,5,5,5,5,0,1,6,11,1.000000
269,134,135,136,179,66,0,1,41,1,43,0,1,2,45,1.048780
270,135,136,138,169,51,0,2,31,2,31,0,1,3,34,1.000000
271,135,136,136,166,23,0,0,30,0,30,0,1,1,31,1.000000
272,136,137,142,167,58,0,5,23,5,25,0,1,6,31,1.086957
273,136,137,139,168,20,0,2,27,2,29,0,1,3,32,1.074074
274,137,138,139,143,13,0,1,4,1,4,0,1,2,6,1.000000
275,137,138,139,155,68,0,1,16,1,16,0,1,2,18,1.000000
276,138,139,143,151,7,0,4,8,4,8,0,1,5,13,1.000000
277,138,139,142,160,41,0,3,10,3,14,4,1,4,22,1.400000
278,139,140,144,170,5,1,5,26,3,26,1,1,5,31,1.000000
279,139,140,142,163,46,0,2,20,2,20,1,1,3,24,1.000000
280,140,141,141,154,61,0,0,13,0,13,0,1,1,14,1.000000
281,140,141,142,153,73,0,1,10,1,10,1,1,2,13,1.000000
282,141,142,142,152,5,0,0,10,0,10,0,1,1,11,1.000000
283,141,142,143,155,55,0,1,12,1,12,0,1,2,14,1.000000
284,142,143,148,178,43,0,5,21,5,29,1,1,6,36,1.380952
285,142,143,143,174,24,0,0,15,0,31,0,1,1,32,2.066667
286,143,144,146,166,69,0,2,19,2,19,1,1,3,23,1.000000
287,143,144,148,170,10,1,5,20,4,22,0,1,5,27,1.100000
288,144,145,146,158,10,0,1,12,1,12,0,1,2,14,1.000000
289,144,145,148,156,60,0,3,6,3,8,0,1,4,12,1.333333
290,145,146,149,160,21,0,3,11,3,11,0,1,4,15,1.000000
291,145,146,147,179,30,0,1,32,1,32,0,1,2,34,1.000000
292,146,147,156,195,25,2,9,37,9,39,0,1,10,49,1.054054
293,146,147,156,160,62,1,8,4,9,4,0,1,10,14,1.000000
294,147,148,151,173,36,0,3,20,3,22,0,1,4,26,1.100000
295,147,148,153,189,25,0,5,34,5,36,0,1,6,42,1.058824
296,148,149,151,196,28,0,2,37,2,45,0,1,3,48,1.216216
297,148,149,149,178,37,0,0,29,0,29,0,1,1,30,1.000000
298,149,150,157,177,64,1,6,19,7,19,1,1,8,28,1.000000
299,149,150,151,176,22,0,1,23,1,23,2,1,2,27,1.000000
300,150,151,153,168,32,1,4,12,2,14,1,1,3,18,1.166667
301,150,151,157,180,1,0,6,22,6,22,1,1,7,30,1.000000
302,151,152,154,190,75,0,2,24,2,36,0,1,3,39,1.500000
303,151,152,154,190,64,0,2,22,2,36,0,1,3,39,1.636364
304,152,153,157,203,18,1,6,26,3,46,1,1,5,51,1.769231
305,152,153,153,173,39,0,0,12,0,18,2,1,1,21,1.500000
306,153,154,155,196,15,0,1,38,1,40,1,1,2,43,1.052632
307,153,154,157,186,44,0,3,27,3,29,0,1,4,33,1.074074
308,154,155,156,181,29,0,1,25,1,25,0,1,2,27,1.000000
309,154,155,156,188,77,0,1,29,1,31,1,1,2,34,1.068966
310,155,156,159,184,16,0,3,22,3,24,1,1,4,29,1.090909
311,155,156,161,169,48,1,3,8,5,8,0,1,6,14,1.000000
312,156,157,157,180,48,0,0,21,0,21,2,1,1,24,1.000000
313,156,157,159,184,17,0,2,22,2,24,1,1,3,28,1.090909
314,157,158,168,191,4,4,7,23,10,23,0,1,11,34,1.000000
315,157,158,161,171,68,0,3,10,3,10,0,1,4,14,1.000000
316,158,159,159,183,40,0,0,23,0,23,1,1,1,25,1.000000
317,158,159,164,189,78,0,3,14,5,20,5,1,6,31,1.428571
318,159,160,167,210,4,2,2,35,5,43,2,1,8,51,1.228571
319,159,160,165,189,8,1,5,24,5,24,0,1,6,30,1.000000
320,160,161,162,180,52,0,1,16,1,18,0,1,2,20,1.125000
321,160,161,173,210,4,2,4,37,12,37,0,1,13,50,1.000000
322,161,162,162,185,9,0,0,22,0,22,1,1,1,24,1.000000
323,161,162,169,191,60,1,2,18,7,22,0,1,8,30,1.222222
324,162,163,164,173,60,0,1,9,1,9,0,1,2,11,1.000000
325,162,163,171,210,33,1,4,17,8,39,0,1,9,48,2.294118
326,163,164,172,193,6,0,8,19,8,21,0,1,9,30,1.105263
327,163,164,167,187,46,0,3,11,3,19,1,1,4,24,1.727273
328,164,165,174,189,33,3,2,13,9,15,0,1,10,25,1.153846
329,164,165,167,183,4,0,2,16,2,16,0,1,3,19,1.000000
330,165,166,166,201,33,0,0,20,0,34,1,1,1,36,1.700000
331,165,166,171,193,65,0,4,22,4,22,1,1,6,28,1.000000
332,166,167,168,178,23,0,1,10,1,10,0,1,2,12,1.000000
333,166,167,167,192,41,0,0,17,0,23,2,1,1,26,1.352941
334,167,168,171,193,74,0,3,17,3,21,1,1,4,26,1.235294
335,167,168,170,173,13,0,2,3,2,3,0,1,3,6,1.000000
336,168,169,178,194,71,0,6,15,8,15,2,1,10,26,1.000000
337,168,169,182,206,58,2,6,24,12,24,1,1,14,38,1.000000
338,169,170,171,197,0,0,1,25,1,25,1,1,2,28,1.000000
339,169,170,170,190,69,0,0,20,0,20,0,1,1,21,1.000000
340,170,171,187,224,61,4,4,32,16,36,1,1,17,54,1.125000
341,170,171,171,194,20,0,0,21,0,23,0,1,1,24,1.095238
342,171,172,174,201,51,0,2,23,2,27,0,1,3,30,1.173913
343,171,172,173,210,58,0,1,37,1,37,0,1,2,39,1.000000
344,172,173,174,188,49,0,1,11,1,13,1,1,2,16,1.181818
345,172,173,177,188,68,1,5,11,4,11,0,1,5,16,1.000000
346,173,174,180,191,56,0,6,9,6,11,0,1,7,18,1.222222
347,173,174,177,214,13,0,3,35,3,37,0,1,4,41,1.057143
348,174,175,182,210,47,0,7,20,7,28,0,1,8,36,1.400000
349,174,175,193,207,61,2,5,12,17,14,1,1,19,33,1.166667
350,175,176,177,199,61,0,1,22,1,22,0,1,2,24,1.000000
351,175,176,179,190,3,0,3,11,3,11,0,1,4,15,1.000000
352,176,177,179,193,24,0,2,14,2,14,0,1,3,17,1.000000
353,176,177,178,203,22,0,1,25,1,25,0,1,2,27,1.000000
354,177,178,179,198,34,0,1,16,1,18,1,1,2,21,1.125000
355,177,178,180,232,70,0,2,45,2,51,1,1,3,55,1.133333
356,178,179,183,216,2,0,3,33,3,33,1,1,5,38,1.000000
357,178,179,179,213,72,0,0,33,0,33,1,1,1,35,1.000000
358,179,180,188,200,37,1,8,10,8,12,0,1,9,21,1.200000
359,179,180,183,211,27,0,3,26,3,28,0,1,4,32,1.076923
360,180,181,182,201,30,0,1,19,1,19,0,1,2,21,1.000000
361,180,181,187,197,1,0,6,10,6,10,0,1,7,17,1.000000
362,181,182,186,212,18,0,4,24,4,26,0,1,5,31,1.083333
363,181,182,183,188,37,0,1,5,1,5,0,1,2,7,1.000000
364,182,183,183,227,23,0,0,28,0,44,0,1,1,45,1.571429
365,182,183,190,218,29,1,7,24,7,28,0,1,8,36,1.166667
366,183,184,189,203,66,2,5,13,4,13,2,1,6,20,1.000000
367,183,184,195,204,29,3,5,8,11,8,1,1,12,21,1.000000
368,184,185,186,197,29,0,1,11,1,11,0,1,2,13,1.000000
369,184,185,193,233,40,3,7,38,7,40,1,1,9,49,1.052632
370,185,186,190,201,9,0,4,10,4,10,1,1,5,16,1.000000
371,185,186,191,212,43,0,5,17,5,21,0,1,6,27,1.235294
372,186,187,191,192,40,0,4,1,4,1,0,1,5,6,1.000000
373,186,187,189,212,11,0,2,20,2,22,1,1,3,26,1.100000
374,187,188,190,215,17,0,2,21,2,25,0,1,3,28,1.190476
375,187,188,195,217,12,1,11,22,7,22,0,1,8,30,1.000000
376,188,189,195,211,49,0,6,16,6,16,0,1,7,23,1.000000
377,188,189,196,215,46,1,3,14,5,18,3,1,8,27,1.285714
378,189,190,192,225,39,0,2,33,2,33,0,1,3,36,1.000000
379,189,190,192,214,5,0,2,18,2,22,0,1,3,25,1.222222
380,190,191,199,209,68,0,7,10,7,10,1,1,9,19,1.000000
381,190,191,191,200,53,0,0,8,0,8,1,1,1,10,1.000000
382,191,192,196,228,77,0,4,28,4,32,0,1,5,37,1.142857
383,191,192,200,217,12,0,8,17,8,17,0,1,9,26,1.000000
384,192,193,194,198,16,0,1,4,1,4,0,1,2,6,1.000000
385,192,193,195,198,41,1,7,3,2,3,0,1,3,6,1.000000
386,193,194,199,224,59,0,4,20,4,24,2,1,6,31,1.200000
387,193,194,195,200,65,0,1,5,1,5,0,1,2,7,1.000000
388,194,195,195,201,20,0,0,5,0,5,1,1,1,7,1.000000
389,194,195,195,205,48,0,0,10,0,10,0,1,1,11,1.000000
390,195,196,199,211,56,0,3,12,3,12,0,1,4,16,1.000000
391,195,196,199,223,46,0,3,22,3,24,0,1,4,28,1.090909
392,196,197,197,231,41,0,0,24,0,34,0,1,1,35,1.416667
