task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
42,21,22,39,61,44,3,13,21,17,21,1,1,18,40,1.000000
43,21,22,25,55,77,0,3,30,3,30,0,1,4,34,1.000000
44,22,23,26,54,21,1,9,26,3,28,0,1,4,32,1.076923
45,22,23,27,56,32,0,4,21,4,29,0,1,5,34,1.380952
46,23,24,24,29,15,0,0,5,0,5,0,1,1,6,1.000000
47,23,24,27,37,21,0,3,10,3,10,0,1,4,14,1.000000
48,24,25,32,51,41,4,10,19,7,19,0,1,8,27,1.000000
49,24,25,29,44,43,0,4,15,4,15,0,1,5,20,1.000000
50,25,26,26,44,56,0,0,16,0,18,0,1,1,19,1.125000
51,25,26,45,60,23,9,11,15,19,15,0,1,20,35,1.000000
52,26,27,34,60,27,3,8,26,7,26,0,1,8,34,1.000000
53,26,27,33,54,33,1,3,19,6,21,0,1,7,28,1.105263
54,27,28,38,54,76,1,11,15,10,15,1,1,11,27,1.000000
55,27,28,30,62,69,0,2,32,2,32,0,1,3,35,1.000000
56,28,29,37,51,37,3,7,14,8,14,0,1,9,23,1.000000
57,28,29,38,53,47,1,9,15,9,15,0,1,10,25,1.000000
58,29,30,30,42,15,0,0,12,0,12,0,1,1,13,1.000000
59,29,30,38,79,41,1,7,28,8,40,1,1,9,50,1.428571
60,30,31,35,53,19,3,7,18,4,18,0,1,5,23,1.000000
61,30,31,38,61,20,3,6,22,7,22,1,1,8,31,1.000000
62,31,32,43,81,52,6,6,36,11,38,0,1,12,50,1.055556
63,31,32,43,60,76,1,10,17,9,17,2,1,12,29,1.000000
64,32,33,33,64,17,0,0,31,0,31,0,1,1,32,1.000000
65,32,33,34,46,11,1,6,12,1,12,0,1,2,14,1.000000
66,33,34,35,67,79,1,2,32,1,32,0,1,2,34,1.000000
67,33,34,34,67,22,0,0,33,0,33,0,1,1,34,1.000000
68,34,35,41,59,79,1,2,14,5,18,1,1,7,25,1.285714
69,34,35,35,45,74,0,0,10,0,10,0,1,1,11,1.000000
70,35,36,36,77,40,0,0,38,0,40,1,1,1,42,1.052632
71,35,36,43,51,11,2,9,8,6,8,1,1,8,16,1.000000
72,36,37,40,57,55,1,32,17,3,17,0,1,4,21,1.000000
73,36,37,45,70,58,1,6,25,7,25,1,1,9,34,1.000000
74,37,38,38,67,73,0,0,27,0,29,0,1,1,30,1.074074
75,37,38,40,62,11,0,2,22,2,22,0,1,3,25,1.000000
76,38,39,41,71,21,1,15,27,2,29,1,1,3,33,1.074074
77,38,39,45,60,19,1,32,15,6,15,0,1,7,22,1.000000
78,39,40,42,51,46,0,2,9,2,9,0,1,3,12,1.000000
79,39,40,41,54,21,0,1,13,1,13,0,1,2,15,1.000000
80,40,41,42,73,72,0,1,30,1,30,1,1,2,33,1.000000
81,40,41,46,70,9,0,5,22,5,24,0,1,6,30,1.090909
82,41,42,51,57,26,1,10,6,9,6,0,1,10,16,1.000000
83,41,42,44,55,29,0,2,9,2,11,0,1,3,14,1.222222
84,42,43,44,55,75,0,1,9,1,11,0,1,2,13,1.222222
85,42,43,49,88,19,1,3,38,5,38,2,1,7,46,1.000000
86,43,44,62,92,79,9,8,16,17,30,1,1,19,49,1.875000
87,43,44,51,57,42,5,29,6,7,6,0,1,8,14,1.000000
88,44,45,46,69,45,0,1,20,1,22,1,1,2,25,1.100000
89,44,45,47,59,43,0,2,12,2,12,0,1,3,15,1.000000
90,45,46,59,96,74,2,8,24,13,36,1,1,14,51,1.500000
91,45,46,47,85,66,0,1,32,1,38,0,1,2,40,1.187500
92,46,47,53,63,51,0,6,10,6,10,0,1,7,17,1.000000
93,46,47,53,69,19,3,5,7,6,15,1,1,7,23,2.142857
94,47,48,62,67,39,12,32,4,9,4,6,1,15,20,1.000000
95,47,48,48,73,10,0,0,23,0,23,2,1,1,26,1.000000
96,48,49,54,85,26,1,10,31,5,31,0,1,6,37,1.000000
97,48,49,49,58,79,0,0,9,0,9,0,1,1,10,1.000000
98,49,50,57,92,63,0,7,27,7,35,0,1,8,43,1.296296
99,49,50,56,65,44,5,8,7,6,7,2,1,7,16,1.000000
100,50,51,54,56,41,2,5,2,3,2,0,1,4,6,1.000000
101,50,51,52,72,53,1,8,20,1,20,0,1,2,22,1.000000
102,51,52,58,91,74,0,4,23,6,31,2,1,7,40,1.347826
103,51,52,55,86,62,0,3,29,3,31,0,1,4,35,1.068966
104,52,53,56,89,41,0,3,27,3,33,0,1,4,37,1.222222
105,52,53,57,79,5,1,2,22,4,22,0,1,5,27,1.000000
106,53,54,55,92,5,0,1,25,1,37,0,1,2,39,1.480000
107,53,54,54,55,57,0,0,1,0,1,0,1,1,2,1.000000
108,54,55,62,96,50,1,27,26,6,34,1,1,8,42,1.307692
109,54,55,56,65,26,0,1,8,1,8,1,1,2,11,1.000000
110,55,56,59,83,53,1,1,24,3,24,0,1,4,28,1.000000
111,55,56,60,62,28,1,8,2,4,2,0,1,5,7,1.000000
112,56,57,57,83,53,0,0,22,0,26,0,1,1,27,1.181818
113,56,57,59,67,14,0,2,8,2,8,0,1,3,11,1.000000
114,57,58,59,100,35,0,1,36,1,40,1,1,2,43,1.111111
115,57,58,59,75,28,1,2,15,1,15,1,1,2,18,1.000000
116,58,59,60,70,19,0,1,10,1,10,0,1,2,12,1.000000
117,58,59,62,101,21,0,3,35,3,39,0,1,4,43,1.114286
118,59,60,60,90,67,0,0,28,0,30,0,1,1,31,1.071429
119,59,60,61,74,43,0,1,13,1,13,0,1,2,15,1.000000
120,60,61,62,65,27,0,1,3,1,3,0,1,2,5,1.000000
121,60,61,62,83,32,0,1,19,1,21,0,1,2,23,1.105263
122,61,62,64,72,29,0,2,8,2,8,0,1,3,11,1.000000
123,61,62,65,91,36,0,3,26,3,26,0,1,4,30,1.000000
124,62,63,69,91,12,0,6,20,6,22,0,1,7,29,1.100000
125,62,63,68,106,61,0,5,36,5,38,0,1,6,44,1.055556
126,63,64,64,104,16,0,0,33,0,39,1,1,1,41,1.181818
127,63,64,66,85,33,1,2,18,2,18,1,1,3,22,1.000000
128,64,65,65,97,49,0,0,29,0,31,1,1,1,33,1.068966
129,64,65,65,85,70,0,0,20,0,20,0,1,1,21,1.000000
130,65,66,67,83,30,0,1,16,1,16,0,1,2,18,1.000000
131,65,66,69,86,15,2,6,17,3,17,0,1,4,21,1.000000
132,66,67,71,100,68,0,4,27,4,29,0,1,5,34,1.074074
133,66,67,72,93,0,2,34,20,5,20,1,1,6,27,1.000000
134,67,68,80,104,73,5,7,22,12,24,0,1,13,37,1.090909
135,67,68,70,104,51,0,2,25,2,31,3,1,3,37,1.240000
136,68,69,74,99,69,1,8,23,5,25,0,1,6,31,1.086957
137,68,69,76,77,18,3,6,1,6,1,1,1,8,9,1.000000
138,69,70,77,110,78,0,7,23,7,33,0,1,8,41,1.434783
139,69,70,72,100,71,0,2,22,2,28,0,1,3,31,1.272727
140,70,71,71,94,27,0,0,21,0,23,0,1,1,24,1.095238
141,70,71,87,101,69,3,7,14,13,14,3,1,17,31,1.000000
142,71,72,78,97,9,0,4,19,6,19,0,1,7,26,1.000000
143,71,72,72,103,69,0,0,29,0,31,0,1,1,32,1.068966
144,72,73,73,85,17,0,0,12,0,12,0,1,1,13,1.000000
145,72,73,76,120,26,0,3,35,3,43,1,1,4,48,1.228571
146,73,74,75,84,7,1,10,9,1,9,0,1,2,11,1.000000
147,73,74,80,115,60,1,3,35,6,35,0,1,7,42,1.000000
148,74,75,76,94,11,0,1,18,1,18,0,1,2,20,1.000000
149,74,75,79,98,33,0,4,18,4,18,1,1,5,24,1.000000
150,75,76,78,87,65,0,2,9,2,9,0,1,3,12,1.000000
151,75,76,79,94,10,0,1,14,3,14,1,1,4,19,1.000000
152,76,77,83,95,60,0,6,12,6,12,0,1,7,19,1.000000
153,76,77,81,98,18,0,4,15,4,15,2,1,5,22,1.000000
154,77,78,79,101,44,0,1,18,1,22,0,1,2,24,1.222222
155,77,78,85,127,37,2,5,36,6,42,1,1,8,50,1.166667
156,78,79,79,120,40,0,0,39,0,41,0,1,1,42,1.051282
157,78,79,80,109,31,1,1,28,1,28,1,1,2,31,1.000000
158,79,80,86,104,50,5,22,18,6,18,0,1,7,25,1.000000
159,79,80,82,115,46,0,2,33,2,33,0,1,3,36,1.000000
160,80,81,82,106,47,0,1,24,1,24,0,1,2,26,1.000000
161,80,81,89,117,8,0,6,26,8,28,0,1,9,37,1.076923
162,81,82,83,94,15,0,1,9,1,11,0,1,2,13,1.222222
163,81,82,82,98,76,0,0,16,0,16,0,1,1,17,1.000000
164,82,83,84,114,20,0,1,25,1,29,1,1,2,32,1.160000
165,82,83,87,105,48,2,10,13,4,17,1,1,5,23,1.307692
166,83,84,92,118,31,0,7,20,7,26,1,1,9,35,1.300000
167,83,84,93,108,7,4,9,15,8,15,1,1,10,25,1.000000
168,84,85,86,120,19,0,1,29,1,33,1,1,2,36,1.137931
169,84,85,91,130,54,3,3,37,5,39,1,1,7,46,1.054054
170,85,86,93,139,28,0,7,39,7,45,1,1,8,54,1.153846
171,85,86,91,122,54,0,3,22,5,30,1,1,6,37,1.363636
172,86,87,91,105,55,0,4,14,4,14,0,1,5,19,1.000000
173,86,87,96,132,52,0,8,26,8,36,1,1,10,46,1.384615
174,87,88,96,121,70,0,8,23,8,25,0,1,9,34,1.086957
175,87,88,90,111,32,0,2,19,2,21,0,1,3,24,1.105263
176,88,89,91,122,72,0,2,24,2,30,1,1,3,34,1.250000
177,88,89,89,99,42,0,0,10,0,10,0,1,1,11,1.000000
178,89,90,91,108,41,0,1,17,1,17,0,1,2,19,1.000000
179,89,90,93,105,4,0,3,8,3,12,0,1,4,16,1.500000
180,90,91,98,114,53,1,5,16,7,16,0,1,8,24,1.000000
181,90,91,94,116,25,1,3,21,3,21,1,1,4,26,1.000000
182,91,92,94,112,65,0,2,18,2,18,0,1,3,21,1.000000
183,91,92,98,129,30,0,6,29,6,31,0,1,7,38,1.068966
184,92,93,100,130,53,1,4,20,6,30,1,1,8,38,1.500000
185,92,93,102,124,59,5,29,20,8,20,3,1,10,32,1.000000
186,93,94,96,116,7,0,2,20,2,20,0,1,3,23,1.000000
187,93,94,94,109,53,0,0,9,0,13,2,1,1,16,1.444444
188,94,95,98,128,77,0,3,28,3,30,0,1,4,34,1.071429
189,94,95,96,113,29,0,1,15,1,17,0,1,2,19,1.133333
190,95,96,96,107,36,0,0,11,0,11,0,1,1,12,1.000000
191,95,96,101,121,59,1,32,20,5,20,0,1,6,26,1.000000
192,96,97,99,105,12,1,3,6,2,6,0,1,3,9,1.000000
193,96,97,107,144,0,3,33,35,9,37,1,1,11,48,1.057143
194,97,98,98,135,11,0,0,32,0,36,1,1,1,38,1.125000
195,97,98,99,124,25,0,1,19,1,25,0,1,2,27,1.315789
196,98,99,106,126,9,0,5,19,7,19,1,1,8,28,1.000000
197,98,99,101,121,3,0,2,20,2,20,0,1,3,23,1.000000
198,99,100,104,113,49,0,3,8,3,8,2,1,5,14,1.000000
199,99,100,100,135,48,0,0,31,0,33,2,1,1,36,1.064516
200,100,101,101,125,34,0,0,24,0,24,0,1,1,25,1.000000
201,100,101,104,121,71,0,3,15,3,17,0,1,4,21,1.133333
202,101,102,114,131,33,1,8,17,10,17,2,1,13,30,1.000000
203,101,102,104,134,21,0,2,27,2,29,1,1,3,33,1.074074
204,102,103,104,129,75,0,1,17,1,25,0,1,2,27,1.470588
205,102,103,108,126,44,0,5,16,5,18,0,1,6,24,1.125000
206,103,104,108,138,15,1,2,30,4,30,0,1,5,35,1.000000
207,103,104,110,111,10,1,5,1,6,1,0,1,7,8,1.000000
208,104,105,107,138,15,0,2,29,2,31,0,1,3,34,1.068966
209,104,105,106,117,23,0,1,11,1,11,0,1,2,13,1.000000
210,105,106,107,139,18,0,1,18,1,32,0,1,2,34,1.777778
211,105,106,111,129,63,1,6,17,4,17,2,1,6,24,1.000000
212,106,107,110,134,4,0,3,17,3,23,1,1,4,28,1.352941
213,106,107,107,128,73,0,0,17,0,21,0,1,1,22,1.235294
214,107,108,116,132,2,2,4,16,8,16,0,1,9,25,1.000000
215,107,108,112,143,66,0,4,28,4,30,1,1,5,36,1.071429
216,108,109,111,121,5,0,2,10,2,10,0,1,3,13,1.000000
217,108,109,110,150,14,0,1,22,1,40,0,1,2,42,1.818182
218,109,110,112,129,2,0,2,17,2,17,0,1,3,20,1.000000
219,109,110,113,128,51,0,3,12,3,14,1,1,4,19,1.166667
220,110,111,127,140,17,2,8,13,15,13,1,1,17,30,1.000000
221,110,111,116,129,41,1,5,13,4,13,1,1,6,19,1.000000
222,111,112,114,115,32,0,1,1,1,1,1,1,3,4,1.000000
223,111,112,116,122,62,2,2,6,4,6,0,1,5,11,1.000000
224,112,113,118,147,62,0,4,26,4,28,2,1,6,35,1.076923
225,112,113,114,148,36,0,1,33,1,33,1,1,2,36,1.000000
226,113,114,116,149,12,0,2,29,2,33,0,1,3,36,1.137931
227,113,114,116,139,33,0,2,23,2,23,0,1,3,26,1.000000
228,114,115,117,141,55,0,2,24,2,24,0,1,3,27,1.000000
229,114,115,117,150,37,0,2,31,2,33,0,1,3,36,1.064516
230,115,116,118,137,59,1,34,19,1,19,1,1,3,22,1.000000
231,115,116,116,131,69,0,0,15,0,15,0,1,1,16,1.000000
232,116,117,118,139,32,0,1,19,1,21,0,1,2,23,1.105263
233,116,117,118,136,39,1,3,18,1,18,0,1,2,20,1.000000
234,117,118,122,131,6,0,4,9,4,9,0,1,5,14,1.000000
235,117,118,128,149,64,1,7,21,10,21,0,1,11,32,1.000000
236,118,119,121,157,78,0,2,35,2,35,1,1,3,39,1.000000
237,118,119,119,144,74,0,0,17,0,25,0,1,1,26,1.470588
238,119,120,132,161,56,4,8,25,11,29,1,1,13,42,1.160000
239,119,120,123,136,64,0,3,13,3,13,0,1,4,17,1.000000
240,120,121,123,172,27,1,3,45,2,47,2,1,3,52,1.044444
241,120,121,122,137,60,0,1,13,1,15,0,1,2,17,1.153846
242,121,122,125,148,5,0,3,23,3,23,0,1,4,27,1.000000
243,121,122,129,151,56,2,5,22,6,22,1,1,8,30,1.000000
244,122,123,128,138,3,0,3,10,5,10,0,1,6,16,1.000000
245,122,123,131,148,76,1,1,10,8,16,1,1,9,26,1.600000
246,123,124,129,150,26,1,2,21,4,21,1,1,6,27,1.000000
247,123,124,126,148,27,0,2,20,2,20,2,1,3,25,1.000000
248,124,125,128,152,50,1,29,21,3,23,1,1,4,28,1.095238
249,124,125,130,147,26,2,7,15,5,17,0,1,6,23,1.133333
250,125,126,128,151,0,0,2,21,2,23,0,1,3,26,1.095238
251,125,126,127,132,58,0,1,5,1,5,0,1,2,7,1.000000
252,126,127,133,156,49,1,3,21,3,21,5,1,7,30,1.000000
253,126,127,128,149,76,1,2,13,1,19,2,1,2,23,1.461538
254,127,128,132,145,72,0,4,13,4,13,0,1,5,18,1.000000
255,127,128,132,162,49,0,3,27,3,29,2,1,5,35,1.074074
256,128,129,130,156,25,0,1,26,1,26,0,1,2,28,1.000000
257,128,129,131,153,31,0,2,20,2,22,0,1,3,25,1.100000
258,129,130,130,163,75,0,0,28,0,32,1,1,1,34,1.142857
259,129,130,134,153,30,1,7,19,4,19,0,1,5,24,1.000000
260,130,131,138,179,19,3,6,21,7,41,0,1,8,49,1.952381
261,130,131,135,160,24,1,10,22,4,24,1,1,5,30,1.090909
262,131,132,133,165,40,0,1,24,1,32,0,1,2,34,1.333333
263,131,132,133,142,2,0,1,9,1,9,0,1,2,11,1.000000
264,132,133,137,142,56,0,4,5,4,5,0,1,5,10,1.000000
265,132,133,137,156,19,0,4,19,4,19,0,1,5,24,1.000000
266,133,134,138,163,47,1,7,17,4,25,0,1,5,30,1.470588
267,133,134,135,164,1,0,1,27,1,29,0,1,2,31,1.074074
268,134,135,138,157,76,0,3,18,3,18,1,1,4,23,1.000000
269,134,135,142,178,21,2,7,33,7,35,1,1,8,44,1.060606
270,135,136,137,177,47,0,1,33,1,39,1,1,2,42,1.181818
271,135,136,162,185,59,13,34,23,25,23,1,1,27,50,1.000000
272,136,137,137,151,57,0,0,14,0,14,0,1,1,15,1.000000
273,136,137,138,172,53,0,1,30,1,34,0,1,2,36,1.133333
274,137,138,140,164,35,1,2,22,2,24,0,1,3,27,1.090909
275,137,138,138,177,60,0,0,23,0,39,0,1,1,40,1.695652
276,138,139,140,144,30,0,1,4,1,4,0,1,2,6,1.000000
277,138,139,143,159,46,0,4,13,4,15,1,1,5,21,1.153846
278,139,140,145,171,35,0,5,23,5,25,1,1,6,32,1.086957
279,139,140,144,168,67,0,4,18,4,24,0,1,5,29,1.333333
280,140,141,143,161,16,0,2,16,2,18,0,1,3,21,1.125000
281,140,141,144,193,23,0,3,41,3,49,0,1,4,53,1.195122
282,141,142,146,169,18,0,4,16,4,22,1,1,5,28,1.375000
283,141,142,150,173,42,2,29,15,7,23,1,1,9,32,1.533333
284,142,143,144,164,33,0,1,17,1,17,3,1,2,22,1.000000
285,142,143,146,149,11,0,3,3,3,3,0,1,4,7,1.000000
286,143,144,164,194,8,3,2,21,19,29,2,1,21,51,1.380952
287,143,144,144,173,3,0,0,21,0,29,0,1,1,30,1.380952
288,144,145,145,190,8,0,0,28,0,44,1,1,1,46,1.571429
289,144,145,146,156,66,0,1,10,1,10,0,1,2,12,1.000000
290,145,146,146,154,2,0,0,8,0,8,0,1,1,9,1.000000
291,145,146,148,156,9,0,2,8,2,8,0,1,3,11,1.000000
292,146,147,148,175,74,0,1,19,1,25,2,1,2,29,1.315789
293,146,147,151,169,29,1,6,16,4,18,0,1,5,23,1.125000
294,147,148,151,170,64,2,2,15,3,19,0,1,4,23,1.266667
295,147,148,159,173,20,0,10,12,10,14,1,1,12,26,1.166667
296,148,149,150,187,72,1,6,25,1,37,0,1,2,39,1.480000
297,148,149,152,173,44,0,3,17,3,21,0,1,4,25,1.235294
298,149,150,152,171,4,1,2,14,1,18,2,1,3,22,1.285714
299,149,150,154,184,65,0,4,27,4,29,1,1,5,35,1.074074
300,150,151,153,182,69,0,2,25,2,29,0,1,3,32,1.160000
301,150,151,154,188,73,0,2,32,2,34,1,1,4,38,1.062500
302,151,152,165,189,62,7,32,22,13,24,0,1,14,38,1.090909
303,151,152,152,155,5,0,0,3,0,3,0,1,1,4,1.000000
304,152,153,153,168,41,0,0,14,0,14,1,1,1,16,1.000000
305,152,153,153,165,56,0,0,12,0,12,0,1,1,13,1.000000
306,153,154,159,178,11,2,7,19,5,19,0,1,6,25,1.000000
307,153,154,155,185,52,1,4,25,1,29,1,1,2,32,1.160000
308,154,155,162,199,59,1,31,34,7,36,1,1,8,45,1.058824
309,154,155,156,159,64,0,1,3,1,3,0,1,2,5,1.000000
310,155,156,159,168,30,0,3,9,3,9,0,1,4,13,1.000000
311,155,156,164,184,29,0,6,18,8,20,0,1,9,29,1.111111
312,156,157,163,171,27,1,6,6,6,8,0,1,7,15,1.333333
313,156,157,161,185,17,0,4,21,4,23,1,1,5,29,1.095238
314,157,158,162,182,51,0,4,20,4,20,0,1,5,25,1.000000
315,157,158,158,180,71,0,0,22,0,22,0,1,1,23,1.000000
316,158,159,162,184,11,0,3,18,3,20,2,1,4,26,1.111111
317,158,159,160,177,4,0,1,14,1,16,1,1,2,19,1.142857
318,159,160,163,181,6,0,3,15,3,17,1,1,4,22,1.133333
319,159,160,163,165,36,0,3,2,3,2,0,1,4,6,1.000000
320,160,161,164,202,9,1,2,34,3,38,0,1,4,42,1.117647
321,160,161,164,175,13,0,3,11,3,11,0,1,4,15,1.000000
322,161,162,162,203,42,0,0,37,0,41,0,1,1,42,1.108108
323,161,162,167,174,31,1,2,7,5,7,0,1,6,13,1.000000
324,162,163,165,188,62,0,2,23,2,23,0,1,3,26,1.000000
325,162,163,173,177,50,6,33,3,10,3,1,1,11,15,1.000000
326,163,164,167,180,61,0,3,11,3,13,0,1,4,17,1.181818
327,163,164,169,184,21,1,3,15,5,15,0,1,6,21,1.000000
328,164,165,169,176,68,2,4,7,4,7,0,1,5,12,1.000000
329,164,165,170,188,16,0,5,18,5,18,0,1,6,24,1.000000
330,165,166,167,177,78,0,1,9,1,9,1,1,2,12,1.000000
331,165,166,178,199,48,3,9,21,12,21,0,1,13,34,1.000000
332,166,167,170,199,54,1,32,29,2,29,1,1,4,33,1.000000
333,166,167,174,175,7,1,4,1,6,1,1,1,8,9,1.000000
334,167,168,172,194,48,0,4,20,4,22,0,1,5,27,1.100000
335,167,168,171,201,26,0,2,25,2,29,2,1,4,34,1.160000
336,168,169,170,185,67,0,1,13,1,15,0,1,2,17,1.153846
337,168,169,170,187,19,0,1,17,1,17,0,1,2,19,1.000000
338,169,170,170,187,58,0,0,17,0,17,0,1,1,18,1.000000
339,169,170,183,225,70,5,8,28,13,42,0,1,14,56,1.500000
340,170,171,172,195,38,0,1,17,1,23,0,1,2,25,1.352941
341,170,171,176,225,15,1,3,41,4,49,1,1,6,55,1.195122
342,171,172,176,193,21,0,4,17,4,17,0,1,5,22,1.000000
343,171,172,173,191,0,0,1,18,1,18,0,1,2,20,1.000000
344,172,173,175,191,40,1,4,16,2,16,0,1,3,19,1.000000
345,172,173,175,195,77,0,2,20,2,20,0,1,3,23,1.000000
346,173,174,176,191,56,1,6,15,1,15,1,1,3,18,1.000000
347,173,174,174,192,20,0,0,18,0,18,0,1,1,19,1.000000
348,174,175,178,194,53,0,2,16,2,16,1,1,4,20,1.000000
349,174,175,178,207,18,0,3,21,3,29,0,1,4,33,1.380952
350,175,176,178,188,32,0,2,8,2,10,0,1,3,13,1.250000
351,175,176,177,204,14,0,1,25,1,25,2,1,2,29,1.000000
352,176,177,181,203,1,0,3,18,3,22,1,1,5,27,1.222222
353,176,177,177,203,50,0,0,26,0,26,0,1,1,27,1.000000
354,177,178,180,194,4,0,2,14,2,14,0,1,3,17,1.000000
355,177,178,178,226,68,0,0,30,0,46,2,1,1,49,1.533333
356,178,179,182,206,27,0,3,24,3,24,0,1,4,28,1.000000
357,178,179,180,200,76,0,1,18,1,20,0,1,2,22,1.111111
358,179,180,187,221,15,0,5,24,7,34,0,1,8,42,1.416667
359,179,180,181,195,45,0,1,14,1,14,0,1,2,16,1.000000
360,180,181,186,196,56,0,5,8,5,10,0,1,6,16,1.250000
361,180,181,184,202,49,0,2,13,2,17,2,1,4,22,1.307692
362,181,182,183,197,74,0,1,8,1,14,0,1,2,16,1.750000
363,181,182,191,203,24,2,7,8,9,10,2,1,10,22,1.250000
364,182,183,183,219,22,0,0,36,0,36,0,1,1,37,1.000000
365,182,183,190,215,13,3,7,25,6,25,1,1,8,33,1.000000
366,183,184,188,211,24,0,4,21,4,23,0,1,5,28,1.095238
367,183,184,186,216,13,0,2,30,2,30,0,1,3,33,1.000000
368,184,185,196,209,36,3,11,13,9,13,2,1,12,25,1.000000
369,184,185,189,215,71,0,4,22,4,26,0,1,5,31,1.181818
370,185,186,192,216,17,2,5,22,6,24,0,1,7,31,1.090909
371,185,186,187,200,72,0,1,12,1,12,1,1,2,15,1.000000
372,186,187,189,196,51,1,2,7,1,7,1,1,3,10,1.000000
373,186,187,199,230,60,6,10,25,11,31,1,1,13,44,1.240000
374,187,188,189,199,17,0,1,10,1,10,0,1,2,12,1.000000
375,187,188,189,232,75,1,1,40,1,42,1,1,2,45,1.050000
376,188,189,189,211,10,0,0,22,0,22,0,1,1,23,1.000000
377,188,189,194,215,60,4,4,19,5,21,0,1,6,27,1.105263
378,189,190,194,225,67,1,6,27,4,31,0,1,5,36,1.148148
379,189,190,191,204,78,1,8,13,1,13,0,1,2,15,1.000000
380,190,191,195,213,9,0,4,16,4,16,2,1,5,23,1.000000
381,190,191,191,202,29,0,0,11,0,11,0,1,1,12,1.000000
382,191,192,199,219,58,2,4,20,7,20,0,1,8,28,1.000000
383,191,192,196,201,65,2,4,5,4,5,0,1,5,10,1.000000
384,192,193,198,218,28,0,5,17,5,19,1,1,6,26,1.117647
385,192,193,194,205,58,0,1,11,1,11,0,1,2,13,1.000000
386,193,194,194,205,57,0,0,9,0,9,2,1,1,12,1.000000
387,193,194,196,206,19,0,2,9,2,9,1,1,3,13,1.000000
388,194,195,197,218,5,1,5,17,2,21,0,1,3,24,1.235294
389,194,195,202,234,73,0,6,30,6,32,1,1,8,40,1.066667
390,195,196,197,208,5,0,1,11,1,11,0,1,2,13,1.000000
391,195,196,203,229,6,1,8,22,7,26,0,1,8,34,1.181818
392,196,197,197,235,56,0,0,38,0,38,0,1,1,39,1.000000
