task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
97,48,49,55,73,30,0,6,18,6,18,0,1,7,25,1.000000
98,49,50,50,70,35,0,0,18,0,20,0,1,1,21,1.111111
99,49,50,53,83,54,0,3,30,3,30,0,1,4,34,1.000000
100,50,51,59,67,33,2,5,6,6,8,2,1,9,17,1.333333
101,50,51,51,85,73,0,0,26,0,34,0,1,1,35,1.307692
102,51,52,52,57,19,0,0,5,0,5,0,1,1,6,1.000000
103,51,52,52,73,58,0,0,18,0,20,1,1,1,22,1.111111
104,52,53,56,69,34,0,3,5,3,11,2,1,4,17,2.200000
105,52,53,57,67,51,1,6,10,4,10,0,1,5,15,1.000000
106,53,54,56,80,29,0,2,24,2,24,0,1,3,27,1.000000
107,53,54,56,87,77,0,1,29,1,31,1,1,3,34,1.068966
108,54,55,55,83,27,0,0,24,0,28,0,1,1,29,1.166667
109,54,55,68,96,0,8,23,21,11,27,3,1,14,42,1.285714
110,55,56,58,88,15,0,2,25,2,29,1,1,3,33,1.160000
111,55,56,58,75,69,0,2,15,2,17,0,1,3,20,1.133333
112,56,57,58,97,60,0,1,34,1,38,1,1,2,41,1.117647
113,56,57,58,80,45,0,1,18,1,22,0,1,2,24,1.222222
114,57,58,60,81,57,0,2,19,2,21,0,1,3,24,1.105263
115,57,58,62,102,41,0,4,36,4,40,0,1,5,45,1.111111
116,58,59,63,86,66,0,4,19,4,21,2,1,5,28,1.105263
117,58,59,63,79,59,0,4,16,4,16,0,1,5,21,1.000000
118,59,60,75,95,24,5,22,20,14,20,1,1,16,36,1.000000
119,59,60,70,79,39,5,5,5,9,9,1,1,11,20,1.800000
120,60,61,63,91,64,0,2,26,2,28,0,1,3,31,1.076923
121,60,61,62,95,62,0,1,33,1,33,0,1,2,35,1.000000
122,61,62,63,67,1,0,1,4,1,4,0,1,2,6,1.000000
123,61,62,65,85,23,1,10,17,3,19,1,1,4,24,1.117647
124,62,63,67,87,31,0,4,20,4,20,0,1,5,25,1.000000
125,62,63,73,99,8,1,8,23,9,23,4,1,11,37,1.000000
126,63,64,74,100,79,1,9,24,9,26,1,1,11,37,1.083333
127,63,64,67,89,36,0,3,20,3,22,0,1,4,26,1.100000
128,64,65,70,95,55,0,5,25,5,25,0,1,6,31,1.000000
129,64,65,74,93,44,2,9,18,9,18,1,1,10,29,1.000000
130,65,66,66,90,25,0,0,23,0,23,1,1,1,25,1.000000
131,65,66,67,77,39,0,1,7,1,9,1,1,2,12,1.285714
132,66,67,85,99,40,6,32,12,18,14,0,1,19,33,1.166667
133,66,67,73,84,24,4,31,11,6,11,0,1,7,18,1.000000
134,67,68,70,83,1,2,25,11,2,13,0,1,3,16,1.181818
135,67,68,71,111,5,0,3,26,3,40,0,1,4,44,1.538462
136,68,69,72,107,53,0,3,17,3,35,0,1,4,39,2.058824
137,68,69,70,92,78,0,1,22,1,22,0,1,2,24,1.000000
138,69,70,82,103,34,3,3,17,11,21,1,1,13,34,1.235294
139,69,70,72,102,52,1,5,30,2,30,0,1,3,33,1.000000
140,70,71,74,101,50,2,4,27,3,27,0,1,4,31,1.000000
141,70,71,75,101,52,0,3,26,3,26,1,1,5,31,1.000000
142,71,72,81,111,28,1,7,22,8,30,1,1,10,40,1.363636
143,71,72,73,91,22,0,1,18,1,18,0,1,2,20,1.000000
144,72,73,74,81,17,1,1,7,0,7,1,1,2,9,1.000000
145,72,73,89,123,26,6,4,27,16,33,1,1,17,51,1.222222
146,73,74,80,91,50,0,6,8,6,10,1,1,7,18,1.250000
147,73,74,93,115,8,5,11,18,19,22,0,1,20,42,1.222222
148,74,75,79,101,26,0,4,14,4,20,2,1,5,27,1.428571
149,74,75,80,92,10,0,5,12,5,12,0,1,6,18,1.000000
150,75,76,76,83,19,0,0,7,0,7,0,1,1,8,1.000000
151,75,76,78,106,8,0,2,26,2,28,0,1,3,31,1.076923
152,76,77,81,85,42,0,4,4,4,4,0,1,5,9,1.000000
153,76,77,78,108,69,0,1,29,1,29,1,1,2,32,1.000000
154,77,78,81,92,39,1,5,8,3,10,1,1,4,15,1.250000
155,77,78,78,101,28,0,0,19,0,23,0,1,1,24,1.210526
156,78,79,80,91,12,0,1,11,1,11,0,1,2,13,1.000000
157,78,79,79,80,30,0,0,1,0,1,0,1,1,2,1.000000
158,79,80,82,104,79,0,2,14,2,22,0,1,3,25,1.571429
159,79,80,80,118,70,0,0,36,0,38,0,1,1,39,1.055556
160,80,81,85,106,6,1,7,20,4,20,1,1,5,26,1.000000
161,80,81,81,88,32,0,0,7,0,7,0,1,1,8,1.000000
162,81,82,82,83,47,0,0,1,0,1,0,1,1,2,1.000000
163,81,82,85,117,51,0,3,32,3,32,0,1,4,36,1.000000
164,82,83,84,112,57,0,1,23,1,27,1,1,2,30,1.173913
165,82,83,88,122,45,1,6,29,5,33,1,1,6,40,1.137931
166,83,84,86,131,24,0,2,43,2,45,0,1,3,48,1.046512
167,83,84,87,102,59,1,11,15,3,15,0,1,4,19,1.000000
168,84,85,92,113,13,1,9,21,7,21,0,1,8,29,1.000000
169,84,85,119,134,23,14,31,14,29,14,6,1,35,50,1.000000
170,85,86,92,103,59,0,6,10,6,10,1,1,7,18,1.000000
171,85,86,86,100,14,0,0,14,0,14,0,1,1,15,1.000000
172,86,87,92,109,76,0,5,15,5,17,0,1,6,23,1.133333
173,86,87,95,111,9,2,11,16,8,16,0,1,9,25,1.000000
174,87,88,91,105,63,0,3,14,3,14,0,1,4,18,1.000000
175,87,88,88,99,19,0,0,7,0,9,2,1,1,12,1.285714
176,88,89,89,103,56,0,0,12,0,14,0,1,1,15,1.166667
177,88,89,119,134,23,21,31,12,26,12,7,1,31,46,1.000000
178,89,90,92,103,43,0,2,10,2,10,1,1,3,14,1.000000
179,89,90,99,113,15,2,9,11,9,13,1,1,10,24,1.181818
180,90,91,92,123,75,0,1,28,1,30,1,1,2,33,1.071429
181,90,91,108,148,65,5,25,39,16,39,2,1,18,58,1.000000
182,91,92,96,102,31,1,6,5,4,5,1,1,5,11,1.000000
183,91,92,92,134,1,0,0,41,0,41,1,1,1,43,1.000000
184,92,93,97,117,66,0,4,18,4,18,2,1,5,25,1.000000
185,92,93,97,132,45,0,4,32,4,34,1,1,5,40,1.062500
186,93,94,96,125,9,0,2,27,2,29,0,1,3,32,1.074074
187,93,94,102,141,78,0,8,25,8,37,2,1,9,48,1.480000
188,94,95,104,129,31,0,9,21,9,23,2,1,10,35,1.095238
189,94,95,96,117,44,1,1,20,0,20,2,1,2,23,1.000000
190,95,96,103,124,38,2,4,21,6,21,1,1,8,29,1.000000
191,95,96,96,112,64,0,0,14,0,16,0,1,1,17,1.142857
192,96,97,101,118,48,1,4,17,4,17,0,1,5,22,1.000000
193,96,97,97,113,16,0,0,16,0,16,0,1,1,17,1.000000
194,97,98,100,123,68,0,2,23,2,23,0,1,3,26,1.000000
195,97,98,109,129,12,2,8,20,11,20,0,1,12,32,1.000000
196,98,99,99,113,27,0,0,14,0,14,0,1,1,15,1.000000
197,98,99,101,136,35,0,2,31,2,35,0,1,3,38,1.129032
198,99,100,103,131,40,3,4,18,3,26,2,1,4,32,1.444444
199,99,100,101,127,21,1,8,22,1,26,0,1,2,28,1.181818
200,100,101,101,127,21,0,0,25,0,25,1,1,1,27,1.000000
201,100,101,110,129,65,4,30,17,9,19,0,1,10,29,1.117647
202,101,102,106,127,60,3,27,15,4,19,2,1,5,26,1.266667
203,101,102,109,131,52,0,7,14,7,22,0,1,8,30,1.571429
204,102,103,104,114,30,0,1,9,1,9,1,1,2,12,1.000000
205,102,103,103,124,38,0,0,21,0,21,0,1,1,22,1.000000
206,103,104,107,136,20,0,3,19,3,27,2,1,4,33,1.421053
207,103,104,106,135,10,0,2,21,2,29,0,1,3,32,1.380952
208,104,105,107,115,62,0,2,6,2,8,0,1,3,11,1.333333
209,104,105,116,152,44,3,1,32,9,36,2,1,12,48,1.125000
210,105,106,108,127,47,0,2,19,2,19,0,1,3,22,1.000000
211,105,106,107,142,25,0,1,30,1,34,1,1,2,37,1.133333
212,106,107,114,124,58,4,3,10,7,10,0,1,8,18,1.000000
213,106,107,118,142,29,1,5,22,8,24,3,1,12,36,1.090909
214,107,108,109,128,8,0,1,19,1,19,0,1,2,21,1.000000
215,107,108,121,148,19,6,28,23,13,27,0,1,14,41,1.173913
216,108,109,110,119,63,0,1,9,1,9,0,1,2,11,1.000000
217,108,109,110,124,73,0,1,12,1,12,2,1,2,16,1.000000
218,109,110,113,135,29,0,3,22,3,22,0,1,4,26,1.000000
219,109,110,113,120,79,0,1,7,3,7,0,1,4,11,1.000000
220,110,111,116,165,69,1,4,23,5,49,0,1,6,55,2.130435
221,110,111,112,129,22,1,11,17,1,17,0,1,2,19,1.000000
222,111,112,113,130,26,0,1,17,1,17,0,1,2,19,1.000000
223,111,112,113,141,23,0,1,24,1,26,2,1,2,30,1.083333
224,112,113,124,143,69,0,8,17,10,19,1,1,12,31,1.117647
225,112,113,113,118,64,0,0,5,0,5,0,1,1,6,1.000000
226,113,114,114,115,5,0,0,1,0,1,0,1,1,2,1.000000
227,113,114,120,143,22,2,6,15,5,23,1,1,7,30,1.533333
228,114,115,136,155,48,6,2,15,19,19,2,1,22,41,1.266667
229,114,115,120,146,22,1,6,22,5,26,0,1,6,32,1.181818
230,115,116,132,158,57,2,6,18,16,26,0,1,17,43,1.444444
231,115,116,118,140,43,0,2,22,2,22,0,1,3,25,1.000000
232,116,117,117,140,72,0,0,20,0,22,1,1,1,24,1.100000
233,116,117,122,137,19,0,5,11,5,15,0,1,6,21,1.363636
234,117,118,124,143,6,0,6,15,6,19,0,1,7,26,1.266667
235,117,118,118,126,41,0,0,8,0,8,0,1,1,9,1.000000
236,118,119,126,157,66,3,5,30,7,30,1,1,8,39,1.000000
237,118,119,123,157,57,0,3,16,3,34,1,1,5,39,2.125000
238,119,120,125,146,18,0,5,16,5,20,1,1,6,27,1.250000
239,119,120,121,128,51,0,1,7,1,7,0,1,2,9,1.000000
240,120,121,126,160,65,5,26,28,5,34,0,1,6,40,1.214286
241,120,121,128,153,53,1,5,24,7,24,1,1,8,33,1.000000
242,121,122,136,141,13,3,8,5,13,5,1,1,15,20,1.000000
243,121,122,123,137,27,0,1,14,1,14,0,1,2,16,1.000000
244,122,123,124,135,40,0,1,9,1,11,0,1,2,13,1.222222
245,122,123,126,148,53,0,3,21,3,21,1,1,4,26,1.000000
246,123,124,125,150,13,0,1,23,1,25,0,1,2,27,1.086957
247,123,124,129,157,11,0,5,21,5,27,1,1,6,34,1.285714
248,124,125,128,134,58,0,3,6,3,6,0,1,4,10,1.000000
249,124,125,131,142,63,1,32,11,6,11,0,1,7,18,1.000000
250,125,126,128,154,74,0,1,20,1,26,1,1,3,29,1.300000
251,125,126,129,139,73,0,3,10,3,10,0,1,4,14,1.000000
252,126,127,131,156,34,3,6,23,2,25,2,1,5,30,1.086957
253,126,127,129,164,49,0,2,35,2,35,0,1,3,38,1.000000
254,127,128,134,163,39,0,6,25,6,29,0,1,7,36,1.160000
255,127,128,132,166,41,0,4,22,4,34,0,1,5,39,1.545455
256,128,129,130,150,64,0,1,13,1,17,3,1,2,22,1.307692
257,128,129,129,143,34,0,0,14,0,14,0,1,1,15,1.000000
258,129,130,141,155,31,5,1,13,11,13,1,1,12,26,1.000000
259,129,130,131,163,38,0,1,32,1,32,0,1,2,34,1.000000
260,130,131,136,162,5,0,5,25,5,25,1,1,6,32,1.000000
261,130,131,131,165,12,0,0,32,0,34,0,1,1,35,1.062500
262,131,132,134,136,51,0,2,2,2,2,0,1,3,5,1.000000
263,131,132,139,162,68,3,8,20,6,22,2,1,8,31,1.100000
264,132,133,135,168,16,1,4,28,2,32,1,1,3,36,1.142857
265,132,133,136,160,4,1,2,24,2,24,1,1,4,28,1.000000
266,133,134,134,137,17,0,0,1,0,1,2,1,1,4,1.000000
267,133,134,140,146,37,1,6,5,6,5,1,1,7,13,1.000000
268,134,135,138,164,28,0,3,20,3,24,2,1,4,30,1.200000
269,134,135,138,154,68,0,3,14,3,16,0,1,4,20,1.142857
270,135,136,139,166,75,1,4,21,3,27,0,1,4,31,1.285714
271,135,136,138,154,52,1,8,16,2,16,0,1,3,19,1.000000
272,136,137,144,150,45,1,33,6,6,6,1,1,8,14,1.000000
273,136,137,139,158,24,1,5,17,2,17,2,1,3,22,1.000000
274,137,138,142,162,33,3,2,20,2,20,2,1,5,25,1.000000
275,137,138,145,184,26,1,5,21,7,39,0,1,8,47,1.857143
276,138,139,141,155,29,0,2,14,2,14,0,1,3,17,1.000000
277,138,139,139,147,45,0,0,8,0,8,0,1,1,9,1.000000
278,139,140,152,186,30,3,6,34,12,34,0,1,13,47,1.000000
279,139,140,140,172,76,0,0,31,0,31,1,1,1,33,1.000000
280,140,141,141,151,46,0,0,10,0,10,0,1,1,11,1.000000
281,140,141,145,179,30,0,4,28,4,34,0,1,5,39,1.214286
282,141,142,146,164,72,1,4,11,4,17,1,1,5,23,1.545455
283,141,142,143,172,32,0,1,26,1,28,1,1,2,31,1.076923
284,142,143,145,158,52,0,2,13,2,13,0,1,3,16,1.000000
285,142,143,146,154,1,0,3,8,3,8,0,1,4,12,1.000000
286,143,144,147,163,78,0,3,15,3,15,1,1,4,20,1.000000
287,143,144,145,178,43,0,1,30,1,32,1,1,2,35,1.066667
288,144,145,146,170,23,0,1,20,1,24,0,1,2,26,1.200000
289,144,145,145,178,59,0,0,32,0,32,1,1,1,34,1.000000
290,145,146,148,183,75,0,2,21,2,35,0,1,3,38,1.666667
291,145,146,149,180,8,1,4,26,3,30,1,1,4,35,1.153846
292,146,147,167,191,14,7,9,20,17,24,3,1,21,45,1.200000
293,146,147,154,171,26,2,3,12,6,16,2,1,8,25,1.333333
294,147,148,152,159,61,1,6,7,4,7,0,1,5,12,1.000000
295,147,148,149,176,33,0,1,20,1,26,1,1,2,29,1.300000
296,148,149,153,158,18,0,4,5,4,5,0,1,5,10,1.000000
297,148,149,149,165,53,0,0,16,0,16,0,1,1,17,1.000000
298,149,150,150,188,9,0,0,34,0,38,0,1,1,39,1.117647
299,149,150,151,169,19,0,1,18,1,18,0,1,2,20,1.000000
300,150,151,158,172,69,3,7,11,5,13,3,1,8,22,1.181818
301,150,151,156,174,64,3,7,18,4,18,1,1,6,24,1.000000
302,151,152,154,192,14,0,2,26,2,38,0,1,3,41,1.461538
303,151,152,155,178,61,1,3,19,3,23,0,1,4,27,1.210526
304,152,153,153,188,45,0,0,30,0,34,1,1,1,36,1.133333
305,152,153,159,179,69,2,4,15,6,19,1,1,7,27,1.266667
306,153,154,156,173,48,0,2,17,2,17,0,1,3,20,1.000000
307,153,154,156,192,17,0,2,35,2,35,1,1,3,39,1.000000
308,154,155,157,183,64,2,2,24,2,26,0,1,3,29,1.083333
309,154,155,163,168,46,0,6,5,8,5,0,1,9,14,1.000000
310,155,156,167,177,70,1,11,10,10,10,1,1,12,22,1.000000
311,155,156,162,192,72,0,6,24,6,30,0,1,7,37,1.250000
312,156,157,166,185,77,0,9,16,9,16,3,1,10,29,1.000000
313,156,157,164,184,24,0,5,20,7,20,0,1,8,28,1.000000
314,157,158,161,178,11,1,4,17,3,17,0,1,4,21,1.000000
315,157,158,158,174,22,0,0,13,0,15,1,1,1,17,1.153846
316,158,159,165,181,57,0,6,16,6,16,0,1,7,23,1.000000
317,158,159,168,186,25,1,7,14,9,18,0,1,10,28,1.285714
318,159,160,161,189,1,1,2,24,1,28,0,1,2,30,1.166667
319,159,160,163,172,79,1,4,9,3,9,0,1,4,13,1.000000
320,160,161,166,184,11,1,9,16,5,18,0,1,6,24,1.125000
321,160,161,163,189,35,0,2,26,2,26,0,1,3,29,1.000000
322,161,162,164,180,68,0,2,14,2,16,0,1,3,19,1.142857
323,161,162,165,200,21,1,5,34,3,34,1,1,4,39,1.000000
324,162,163,165,204,56,0,2,34,2,38,1,1,3,42,1.117647
325,162,163,169,182,50,2,3,12,6,12,1,1,7,20,1.000000
326,163,164,170,183,52,2,7,13,6,13,0,1,7,20,1.000000
327,163,164,165,190,50,0,1,25,1,25,0,1,2,27,1.000000
328,164,165,166,195,16,0,1,28,1,28,1,1,2,31,1.000000
329,164,165,168,189,20,1,6,18,3,20,1,1,4,25,1.111111
330,165,166,168,207,8,1,1,30,1,38,2,1,3,42,1.266667
331,165,166,167,199,7,1,1,24,1,30,2,1,2,34,1.250000
332,166,167,182,187,25,2,5,5,15,5,0,1,16,21,1.000000
333,166,167,173,186,79,2,2,13,5,13,1,1,7,20,1.000000
334,167,168,172,203,42,2,12,21,4,31,0,1,5,36,1.476190
335,167,168,169,192,70,1,4,18,1,22,1,1,2,25,1.222222
336,168,169,180,191,13,1,6,11,9,11,2,1,12,23,1.000000
337,168,169,176,207,46,1,6,24,7,30,1,1,8,39,1.250000
338,169,170,173,181,39,1,32,7,3,7,1,1,4,12,1.000000
339,169,170,172,198,74,0,2,24,2,26,0,1,3,29,1.083333
340,170,171,176,199,46,0,5,21,5,23,0,1,6,29,1.095238
341,170,171,172,201,12,0,1,29,1,29,0,1,2,31,1.000000
342,171,172,176,203,20,0,4,18,4,26,1,1,5,32,1.444444
343,171,172,174,186,25,0,2,10,2,12,0,1,3,15,1.200000
344,172,173,173,185,70,0,0,12,0,12,0,1,1,13,1.000000
345,172,173,176,194,27,0,3,16,3,18,0,1,4,22,1.125000
346,173,174,180,192,76,0,6,12,6,12,0,1,7,19,1.000000
347,173,174,176,216,49,0,2,39,2,39,1,1,3,43,1.000000
348,174,175,178,198,44,0,2,18,2,20,1,1,4,24,1.111111
349,174,175,181,196,13,0,5,10,5,14,2,1,7,22,1.400000
350,175,176,183,209,53,2,9,22,5,26,2,1,8,34,1.181818
351,175,176,181,193,32,0,5,12,5,12,0,1,6,18,1.000000
352,176,177,184,198,23,0,6,9,6,13,2,1,8,22,1.444444
353,176,177,182,188,31,4,3,4,5,6,0,1,6,12,1.500000
354,177,178,182,226,2,1,2,42,4,44,0,1,5,49,1.047619
355,177,178,178,189,22,0,0,9,0,9,2,1,1,12,1.000000
356,178,179,179,197,73,0,0,16,0,18,0,1,1,19,1.125000
357,178,179,189,207,31,6,6,14,9,18,1,1,11,29,1.285714
358,179,180,180,194,2,0,0,14,0,14,0,1,1,15,1.000000
359,179,180,186,207,53,0,4,21,6,21,0,1,7,28,1.000000
360,180,181,187,211,37,1,7,21,6,23,1,1,7,31,1.095238
361,180,181,181,213,21,0,0,31,0,31,1,1,1,33,1.000000
362,181,182,185,198,15,0,3,13,3,13,0,1,4,17,1.000000
363,181,182,182,211,78,0,0,26,0,28,1,1,1,30,1.076923
364,182,183,187,223,65,2,29,32,3,36,1,1,5,41,1.125000
365,182,183,187,198,43,2,7,11,4,11,0,1,5,16,1.000000
366,183,184,189,199,58,0,5,10,5,10,0,1,6,16,1.000000
367,183,184,186,210,41,0,2,21,2,23,1,1,3,27,1.095238
368,184,185,188,214,52,2,5,24,3,26,0,1,4,30,1.083333
369,184,185,208,240,65,14,34,30,22,32,1,1,24,56,1.066667
370,185,186,191,193,43,0,5,2,5,2,0,1,6,8,1.000000
371,185,186,187,215,48,0,1,18,1,28,0,1,2,30,1.555556
372,186,187,188,235,61,0,1,46,1,46,1,1,2,49,1.000000
373,186,187,189,224,47,0,2,30,2,34,1,1,3,38,1.133333
374,187,188,188,205,60,0,0,16,0,16,1,1,1,18,1.000000
375,187,188,188,220,34,0,0,32,0,32,0,1,1,33,1.000000
376,188,189,194,203,33,1,6,9,5,9,0,1,6,15,1.000000
377,188,189,190,210,70,0,1,12,1,20,0,1,2,22,1.666667
378,189,190,190,217,51,0,0,27,0,27,0,1,1,28,1.000000
379,189,190,191,219,36,0,1,23,1,27,1,1,2,30,1.173913
380,190,191,191,207,75,0,0,16,0,16,0,1,1,17,1.000000
381,190,191,191,216,45,0,0,23,0,25,0,1,1,26,1.086957
382,191,192,193,204,29,0,1,11,1,11,0,1,2,13,1.000000
383,191,192,202,233,18,1,4,25,9,31,1,1,11,42,1.240000
384,192,193,194,226,28,0,1,31,1,31,1,1,2,34,1.000000
385,192,193,199,218,39,1,32,19,6,19,0,1,7,26,1.000000
386,193,194,194,215,64,0,0,19,0,21,0,1,1,22,1.105263
387,193,194,195,225,37,0,1,26,1,28,2,1,2,32,1.076923
388,194,195,198,234,71,0,3,34,3,36,0,1,4,40,1.058824
389,194,195,196,218,79,0,1,22,1,22,0,1,2,24,1.000000
390,195,196,199,223,39,0,2,22,2,24,1,1,4,28,1.090909
391,195,196,202,208,24,1,6,6,6,6,0,1,7,13,1.000000
392,196,197,204,212,13,0,7,8,7,8,0,1,8,16,1.000000
