task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
120,0,-1,-1,-1,-1,0,-1,351,0,0,0,-1,-1,-1,0.000000
121,0,-1,-1,-1,-1,0,-1,422,0,0,0,-1,-1,-1,0.000000
122,0,27,58,-1,5490,0,26,76,30,38,5,27,58,-1,0.500000
123,0,-1,-1,-1,-1,0,-1,335,0,0,0,-1,-1,-1,0.000000
124,0,24,53,-1,79,0,29,19,29,37,10,24,53,-1,1.947368
125,0,-1,-1,-1,-1,0,-1,423,0,0,0,-1,-1,-1,0.000000
126,0,27,-1,-1,5171,0,61,119,71,0,2,27,-1,-1,0.000000
127,0,27,34,-1,4972,0,7,93,7,47,19,27,34,-1,0.505376
128,0,-1,-1,-1,-1,0,-1,341,0,0,0,-1,-1,-1,0.000000
129,0,96,-1,-1,2024,0,41,170,3,0,1,96,-1,-1,0.000000
130,0,-1,-1,-1,-1,0,-1,461,0,0,0,-1,-1,-1,0.000000
131,0,-1,-1,-1,-1,0,-1,482,0,0,0,-1,-1,-1,0.000000
132,0,28,59,-1,8931,0,22,186,28,38,6,28,59,-1,0.204301
133,0,26,36,-1,577,0,10,32,10,61,3,26,36,-1,1.906250
134,0,-1,-1,-1,-1,0,-1,353,0,0,0,-1,-1,-1,0.000000
135,0,26,74,-1,662,0,45,59,47,24,3,26,74,-1,0.406780
136,0,-1,-1,-1,-1,0,-1,325,0,0,0,-1,-1,-1,0.000000
137,0,-1,-1,-1,-1,0,-1,313,0,0,0,-1,-1,-1,0.000000
138,0,29,81,-1,11174,0,42,181,42,12,17,29,81,-1,0.066298
139,0,26,75,-1,3028,0,39,29,45,18,11,26,75,-1,0.620690
140,0,26,62,-1,1557,0,30,53,34,31,9,26,62,-1,0.584906
141,0,27,-1,-1,6993,0,61,105,62,0,11,27,-1,-1,0.000000
142,0,-1,-1,-1,-1,0,-1,445,0,0,0,-1,-1,-1,0.000000
143,0,-1,-1,-1,-1,0,-1,373,0,0,0,-1,-1,-1,0.000000
144,0,28,-1,-1,8943,0,71,241,62,0,10,28,-1,-1,0.000000
145,0,27,65,-1,5771,0,32,121,36,27,10,27,65,-1,0.223140
146,0,27,34,-1,3360,0,7,131,7,50,16,27,34,-1,0.381679
147,0,-1,-1,-1,-1,0,-1,444,0,0,0,-1,-1,-1,0.000000
148,0,27,87,-1,3826,0,42,169,54,10,9,27,87,-1,0.059172
149,0,29,-1,-1,11657,0,52,249,52,0,19,29,-1,-1,0.000000
150,0,29,67,-1,11445,0,29,271,31,32,8,29,67,-1,0.118081
151,0,26,49,-1,2521,0,23,51,23,48,3,26,49,-1,0.941176
152,0,-1,-1,-1,-1,0,-1,357,0,0,0,-1,-1,-1,0.000000
153,0,26,38,-1,1296,0,12,55,12,49,13,26,38,-1,0.890909
154,0,-1,-1,-1,-1,0,-1,329,0,0,0,-1,-1,-1,0.000000
155,0,27,32,-1,3908,0,5,101,5,64,4,27,32,-1,0.633663
156,0,-1,-1,-1,-1,0,-1,407,0,0,0,-1,-1,-1,0.000000
157,0,26,35,90,2205,0,9,45,9,49,6,26,35,90,1.088889
158,0,29,70,-1,11789,0,36,279,40,27,4,29,70,-1,0.096774
159,0,65,-1,-1,1895,0,38,127,33,0,2,65,-1,-1,0.000000
160,0,-1,-1,-1,-1,0,-1,287,0,0,0,-1,-1,-1,0.000000
161,0,-1,-1,-1,-1,0,-1,447,0,0,0,-1,-1,-1,0.000000
162,0,27,71,-1,5210,0,37,167,41,22,10,27,71,-1,0.131737
163,0,26,43,-1,2465,0,17,40,17,54,3,26,43,-1,1.350000
164,0,-1,-1,-1,-1,0,-1,405,0,0,0,-1,-1,-1,0.000000
165,0,27,53,-1,4903,0,18,74,26,38,9,27,53,-1,0.513514
166,0,27,39,-1,5816,0,11,125,11,50,12,27,39,-1,0.400000
167,0,-1,-1,-1,-1,0,-1,232,0,0,0,-1,-1,-1,0.000000
168,0,28,-1,-1,9336,0,58,249,63,0,9,28,-1,-1,0.000000
169,0,26,41,-1,1749,0,13,49,15,43,16,26,41,-1,0.877551
170,0,-1,-1,-1,-1,0,-1,451,0,0,0,-1,-1,-1,0.000000
171,0,29,75,-1,11542,0,10,231,30,23,18,29,75,-1,0.099567
172,0,-1,-1,-1,-1,0,-1,417,0,0,0,-1,-1,-1,0.000000
173,0,29,-1,-1,10972,0,75,195,63,0,8,29,-1,-1,0.000000
174,0,29,34,-1,10952,0,1,233,3,59,9,29,34,-1,0.253219
175,0,28,-1,-1,7870,0,68,191,66,0,6,28,-1,-1,0.000000
176,0,-1,-1,-1,-1,0,-1,517,0,0,0,-1,-1,-1,0.000000
177,0,-1,-1,-1,-1,0,-1,289,0,0,0,-1,-1,-1,0.000000
178,0,28,-1,-1,8626,0,50,167,63,0,9,28,-1,-1,0.000000
179,0,26,50,-1,1963,0,24,39,24,38,12,26,50,-1,0.974359
180,0,-1,-1,-1,-1,0,-1,297,0,0,0,-1,-1,-1,0.000000
181,0,28,99,-1,7623,0,43,141,57,1,14,28,99,-1,0.007092
182,0,-1,-1,-1,-1,0,-1,478,0,0,0,-1,-1,-1,0.000000
183,0,26,44,-1,823,0,18,87,18,44,12,26,44,-1,0.505747
184,0,27,-1,-1,6958,0,53,105,63,0,10,27,-1,-1,0.000000
185,0,28,85,-1,8431,0,39,243,51,12,9,28,85,-1,0.049383
186,0,26,33,-1,2733,0,7,49,7,56,11,26,33,-1,1.142857
187,0,-1,-1,-1,-1,0,-1,345,0,0,0,-1,-1,-1,0.000000
188,0,29,99,-1,11393,0,38,340,54,0,17,29,99,-1,0.000000
189,0,29,71,-1,9918,0,29,163,31,25,15,29,71,-1,0.153374
190,0,-1,-1,-1,-1,0,-1,404,0,0,0,-1,-1,-1,0.000000
191,0,28,-1,-1,7555,0,65,167,64,0,8,28,-1,-1,0.000000
192,0,26,52,-1,1180,0,26,71,26,33,15,26,52,-1,0.464789
193,0,26,100,-1,1219,0,49,61,69,0,5,26,100,-1,0.000000
194,0,-1,-1,-1,-1,0,-1,269,0,0,0,-1,-1,-1,0.000000
195,0,-1,-1,-1,-1,0,-1,307,0,0,0,-1,-1,-1,0.000000
196,0,27,51,-1,6383,0,21,79,21,39,13,27,51,-1,0.493671
197,0,-1,-1,-1,-1,0,-1,275,0,0,0,-1,-1,-1,0.000000
198,0,26,-1,-1,599,0,69,75,67,0,7,26,-1,-1,0.000000
199,0,29,-1,-1,11081,0,71,289,60,0,11,29,-1,-1,0.000000
200,0,27,50,-1,3852,0,18,111,22,39,12,27,50,-1,0.351351
201,0,26,-1,-1,3293,0,58,65,65,0,9,26,-1,-1,0.000000
202,0,28,52,-1,8967,0,19,195,19,33,20,28,52,-1,0.169231
203,0,26,42,-1,3100,0,16,54,16,48,10,26,42,-1,0.888889
204,0,28,59,-1,7226,0,27,183,29,27,16,28,59,-1,0.147541
205,0,-1,-1,-1,-1,0,-1,448,0,0,0,-1,-1,-1,0.000000
206,0,27,46,-1,4778,0,17,171,19,39,15,27,46,-1,0.228070
207,0,27,40,-1,5583,0,11,109,11,41,21,27,40,-1,0.376147
208,0,-1,-1,-1,-1,0,-1,308,0,0,0,-1,-1,-1,0.000000
209,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
210,0,28,47,-1,7763,0,15,135,17,36,19,28,47,-1,0.266667
211,0,-1,-1,-1,-1,0,-1,171,0,0,0,-1,-1,-1,0.000000
212,0,26,27,55,1471,0,1,22,1,28,0,26,27,55,1.272727
213,0,-1,-1,-1,-1,0,-1,530,0,0,0,-1,-1,-1,0.000000
214,0,28,-1,-1,9712,0,53,207,58,0,14,28,-1,-1,0.000000
215,0,-1,-1,-1,-1,0,-1,302,0,0,0,-1,-1,-1,0.000000
216,0,29,46,-1,11919,0,6,181,10,46,15,29,46,-1,0.254144
217,0,-1,-1,-1,-1,0,-1,379,0,0,0,-1,-1,-1,0.000000
218,0,-1,-1,-1,-1,0,-1,205,0,0,0,-1,-1,-1,0.000000
219,0,-1,-1,-1,-1,0,-1,341,0,0,0,-1,-1,-1,0.000000
220,0,29,58,-1,10303,0,11,121,21,36,14,29,58,-1,0.297521
221,0,27,41,-1,3796,0,14,141,14,53,6,27,41,-1,0.375887
222,0,28,-1,-1,7304,0,43,231,62,0,10,28,-1,-1,0.000000
223,0,-1,-1,-1,-1,0,-1,287,0,0,0,-1,-1,-1,0.000000
224,0,-1,-1,-1,-1,0,-1,273,0,0,0,-1,-1,-1,0.000000
225,0,27,-1,-1,6081,0,63,121,72,0,1,27,-1,-1,0.000000
226,0,91,-1,-1,2642,0,42,187,7,0,2,91,-1,-1,0.000000
227,0,27,56,-1,6921,0,27,129,29,32,12,27,56,-1,0.248062
228,0,28,87,-1,8128,0,42,193,56,11,5,28,87,-1,0.056995
229,0,-1,-1,-1,-1,0,-1,275,0,0,0,-1,-1,-1,0.000000
230,0,29,-1,-1,11715,0,65,281,66,0,5,29,-1,-1,0.000000
231,0,27,89,-1,4917,0,53,139,61,10,2,27,89,-1,0.071942
232,0,27,72,-1,5996,0,44,216,44,23,6,27,72,-1,0.106481
233,0,-1,-1,-1,-1,0,-1,340,0,0,0,-1,-1,-1,0.000000
234,0,26,98,-1,333,0,58,95,66,2,6,26,98,-1,0.021053
235,0,27,28,-1,4327,0,1,196,1,65,7,27,28,-1,0.331633
236,0,28,-1,-1,8299,0,61,259,68,0,4,28,-1,-1,0.000000
237,0,-1,-1,-1,-1,0,-1,405,0,0,0,-1,-1,-1,0.000000
238,0,28,53,-1,8884,0,19,217,21,35,16,28,53,-1,0.161290
239,0,28,74,-1,8510,0,37,227,45,22,5,28,74,-1,0.096916
240,0,26,82,-1,3134,0,56,58,56,17,1,26,82,-1,0.293103
241,0,-1,-1,-1,-1,0,-1,347,0,0,0,-1,-1,-1,0.000000
242,0,27,53,-1,3332,0,26,147,26,41,6,27,53,-1,0.278912
243,0,26,45,-1,1553,0,17,55,19,36,19,26,45,-1,0.654545
244,0,26,87,-1,624,0,61,81,61,10,3,26,87,-1,0.123457
245,0,27,64,-1,7188,0,33,143,35,32,6,27,64,-1,0.223776
246,0,27,-1,-1,5223,0,46,151,66,0,7,27,-1,-1,0.000000
247,0,26,54,-1,1006,0,22,44,28,37,9,26,54,-1,0.840909
248,0,28,61,-1,7922,0,23,163,33,28,11,28,61,-1,0.171779
249,0,27,31,-1,4459,0,4,93,4,66,3,27,31,-1,0.709677
250,0,29,53,-1,11189,0,12,178,16,34,21,29,53,-1,0.191011
251,0,27,58,-1,5813,0,30,99,30,29,14,27,58,-1,0.292929
252,0,-1,-1,-1,-1,0,-1,441,0,0,0,-1,-1,-1,0.000000
253,0,-1,-1,-1,-1,0,-1,450,0,0,0,-1,-1,-1,0.000000
254,0,-1,-1,-1,-1,0,-1,219,0,0,0,-1,-1,-1,0.000000
255,0,-1,-1,-1,-1,0,-1,429,0,0,0,-1,-1,-1,0.000000
256,0,26,60,-1,1611,0,34,67,34,38,2,26,60,-1,0.567164
257,0,-1,-1,-1,-1,0,-1,366,0,0,0,-1,-1,-1,0.000000
258,0,28,52,-1,9666,0,12,126,18,44,10,28,52,-1,0.349206
259,0,26,41,-1,2271,0,15,50,15,46,13,26,41,-1,0.920000
260,0,26,71,-1,1500,0,42,49,44,29,1,26,71,-1,0.591837
261,0,27,88,-1,4273,0,45,160,61,9,3,27,88,-1,0.056250
262,0,28,69,-1,7547,0,35,143,35,23,14,28,69,-1,0.160839
263,0,27,32,-1,6247,0,3,153,3,53,17,27,32,-1,0.346405
264,0,28,57,-1,7406,0,16,219,24,25,23,28,57,-1,0.114155
265,0,27,70,-1,5219,0,39,105,41,18,14,27,70,-1,0.171429
266,0,28,46,-1,9239,0,15,151,17,45,10,28,46,-1,0.298013
267,0,28,-1,-1,7787,0,47,175,54,0,18,28,-1,-1,0.000000
268,0,-1,-1,-1,-1,0,-1,217,0,0,0,-1,-1,-1,0.000000
269,0,23,61,-1,60,0,38,20,38,29,10,23,61,-1,1.450000
270,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
271,0,-1,-1,-1,-1,0,-1,223,0,0,0,-1,-1,-1,0.000000
272,0,-1,-1,-1,-1,0,-1,412,0,0,0,-1,-1,-1,0.000000
273,0,29,38,-1,10232,0,5,243,9,41,21,29,38,-1,0.168724
274,0,29,58,-1,10669,0,11,231,27,31,13,29,58,-1,0.134199
275,0,27,62,-1,4848,0,34,121,34,25,14,27,62,-1,0.206612
276,0,-1,-1,-1,-1,0,-1,345,0,0,0,-1,-1,-1,0.000000
277,0,29,-1,-1,10620,0,56,200,65,0,6,29,-1,-1,0.000000
278,0,27,87,-1,4354,0,60,191,60,12,1,27,87,-1,0.062827
279,0,29,62,-1,11060,0,15,247,23,23,25,29,62,-1,0.093117
280,0,26,82,-1,1807,0,45,61,55,12,7,26,82,-1,0.196721
281,0,26,100,-1,561,0,69,71,73,0,1,26,100,-1,0.000000
282,0,-1,-1,-1,-1,0,-1,399,0,0,0,-1,-1,-1,0.000000
283,0,27,34,-1,4112,0,5,97,7,63,3,27,34,-1,0.649485
284,0,-1,-1,-1,-1,0,-1,325,0,0,0,-1,-1,-1,0.000000
285,0,-1,-1,-1,-1,0,-1,293,0,0,0,-1,-1,-1,0.000000
286,0,27,30,-1,4270,0,3,93,3,59,11,27,30,-1,0.634409
287,0,26,79,-1,1796,0,47,69,53,18,3,26,79,-1,0.260870
288,0,26,94,-1,1184,0,50,19,66,4,4,26,94,-1,0.210526
289,0,-1,-1,-1,-1,0,-1,385,0,0,0,-1,-1,-1,0.000000
290,0,28,33,-1,7481,0,3,235,3,50,19,28,33,-1,0.212766
291,0,27,52,-1,5359,0,20,103,24,39,10,27,52,-1,0.378641
292,0,-1,-1,-1,-1,0,-1,203,0,0,0,-1,-1,-1,0.000000
293,0,29,-1,-1,9988,0,38,179,49,0,22,29,-1,-1,0.000000
294,0,27,-1,-1,7156,0,66,131,68,0,5,27,-1,-1,0.000000
295,0,28,-1,-1,7606,0,41,197,69,0,3,28,-1,-1,0.000000
296,0,89,-1,-1,781,0,53,172,8,0,3,89,-1,-1,0.000000
297,0,28,38,-1,9878,0,5,118,5,52,15,28,38,-1,0.440678
298,0,27,49,-1,3359,0,20,107,22,30,21,27,49,-1,0.280374
299,0,27,32,-1,4283,0,5,113,5,61,7,27,32,-1,0.539823
300,0,28,76,-1,8828,0,35,246,45,20,7,28,76,-1,0.081301
301,0,27,60,-1,5887,0,26,121,32,34,7,27,60,-1,0.280992
302,0,29,-1,-1,10701,0,35,191,47,0,24,29,-1,-1,0.000000
303,0,29,36,-1,10250,0,2,232,6,58,7,29,36,-1,0.250000
304,0,-1,-1,-1,-1,0,-1,331,0,0,0,-1,-1,-1,0.000000
305,0,-1,-1,-1,-1,0,-1,273,0,0,0,-1,-1,-1,0.000000
306,0,28,-1,-1,7414,0,67,185,70,0,2,28,-1,-1,0.000000
307,0,27,31,-1,6710,0,1,177,1,58,14,27,31,-1,0.327684
308,0,-1,-1,-1,-1,0,-1,428,0,0,0,-1,-1,-1,0.000000
309,0,27,-1,-1,6679,0,57,121,58,0,15,27,-1,-1,0.000000
310,0,26,53,-1,2432,0,21,41,27,29,18,26,53,-1,0.707317
311,0,29,43,-1,10160,0,6,122,8,44,19,29,43,-1,0.360656
312,0,-1,-1,-1,-1,0,-1,424,0,0,0,-1,-1,-1,0.000000
313,0,26,-1,-1,2818,0,60,69,67,0,7,26,-1,-1,0.000000
314,0,25,55,-1,196,0,30,15,30,34,11,25,55,-1,2.266667
315,0,27,65,-1,5740,0,26,75,34,29,10,27,65,-1,0.386667
316,0,-1,-1,-1,-1,0,-1,406,0,0,0,-1,-1,-1,0.000000
317,0,-1,-1,-1,-1,0,-1,335,0,0,0,-1,-1,-1,0.000000
318,0,29,46,-1,10667,0,9,215,11,36,24,29,46,-1,0.167442
319,0,28,50,-1,7731,0,20,223,22,39,11,28,50,-1,0.174888
320,0,26,94,-1,2598,0,49,81,67,5,2,26,94,-1,0.061728
321,0,26,41,-1,1335,0,10,39,14,46,14,26,41,-1,1.179487
322,0,29,-1,-1,10257,0,51,327,62,0,9,29,-1,-1,0.000000
323,0,27,-1,-1,6956,0,58,115,61,0,12,27,-1,-1,0.000000
324,0,-1,-1,-1,-1,0,-1,463,0,0,0,-1,-1,-1,0.000000
325,0,29,-1,-1,10522,0,66,227,60,0,11,29,-1,-1,0.000000
326,0,26,54,-1,2043,0,28,47,28,28,18,26,54,-1,0.595745
327,0,29,-1,-1,10034,0,43,185,56,0,15,29,-1,-1,0.000000
328,0,26,68,-1,1902,0,42,39,42,27,5,26,68,-1,0.692308
329,0,-1,-1,-1,-1,0,-1,369,0,0,0,-1,-1,-1,0.000000
330,0,-1,-1,-1,-1,0,-1,265,0,0,0,-1,-1,-1,0.000000
331,0,-1,-1,-1,-1,0,-1,369,0,0,0,-1,-1,-1,0.000000
332,0,26,79,-1,3295,0,51,88,53,18,3,26,79,-1,0.204545
333,0,-1,-1,-1,-1,0,-1,419,0,0,0,-1,-1,-1,0.000000
334,0,28,81,-1,8557,0,40,245,50,14,8,28,81,-1,0.057143
335,0,27,-1,-1,6282,0,47,91,61,0,12,27,-1,-1,0.000000
336,0,-1,-1,-1,-1,0,-1,254,0,0,0,-1,-1,-1,0.000000
337,0,29,-1,-1,11594,0,41,207,56,0,15,29,-1,-1,0.000000
338,0,25,67,73,103,0,42,6,42,6,0,25,67,73,1.000000
339,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
340,0,-1,-1,-1,-1,0,-1,403,0,0,0,-1,-1,-1,0.000000
341,0,27,-1,-1,5477,0,63,145,61,0,12,27,-1,-1,0.000000
342,0,28,-1,-1,9464,0,62,193,65,0,7,28,-1,-1,0.000000
343,0,56,-1,-1,98,0,58,105,32,0,12,56,-1,-1,0.000000
