task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
44,0,-1,-1,-1,-1,0,-1,453,0,0,0,-1,-1,-1,0.000000
45,0,-1,-1,-1,-1,0,-1,415,0,0,0,-1,-1,-1,0.000000
46,0,83,-1,-1,2582,0,21,172,14,0,3,83,-1,-1,0.000000
47,0,29,-1,-1,5050,0,47,133,65,0,6,29,-1,-1,0.000000
48,0,31,-1,-1,11429,0,52,193,57,0,12,31,-1,-1,0.000000
49,0,28,82,-1,1957,0,48,43,54,18,0,28,82,-1,0.418605
50,0,-1,-1,-1,-1,0,-1,310,0,0,0,-1,-1,-1,0.000000
51,0,-1,-1,-1,-1,0,-1,351,0,0,0,-1,-1,-1,0.000000
52,0,-1,-1,-1,-1,0,-1,302,0,0,0,-1,-1,-1,0.000000
53,0,29,-1,-1,5121,0,58,69,65,0,6,29,-1,-1,0.000000
54,0,28,75,-1,3930,0,34,57,46,23,3,28,75,-1,0.403509
55,0,28,71,-1,2004,0,40,57,42,24,6,28,71,-1,0.421053
56,0,28,32,99,2707,0,4,60,4,60,7,28,32,99,1.000000
57,0,-1,-1,-1,-1,0,-1,448,0,0,0,-1,-1,-1,0.000000
58,0,-1,-1,-1,-1,0,-1,356,0,0,0,-1,-1,-1,0.000000
59,0,-1,-1,-1,-1,0,-1,475,0,0,0,-1,-1,-1,0.000000
60,0,30,60,-1,9580,0,22,149,22,36,12,30,60,-1,0.241611
61,0,95,-1,-1,3460,0,55,136,3,0,2,95,-1,-1,0.000000
62,0,-1,-1,-1,-1,0,-1,222,0,0,0,-1,-1,-1,0.000000
63,0,29,42,-1,5618,0,12,144,12,53,6,29,42,-1,0.368056
64,0,28,92,-1,3192,0,54,83,62,4,6,28,92,-1,0.048193
65,0,-1,-1,-1,-1,0,-1,335,0,0,0,-1,-1,-1,0.000000
66,0,-1,-1,-1,-1,0,-1,286,0,0,0,-1,-1,-1,0.000000
67,0,-1,-1,-1,-1,0,-1,339,0,0,0,-1,-1,-1,0.000000
68,0,31,69,-1,10081,0,22,282,32,23,14,31,69,-1,0.081560
69,0,28,51,-1,2566,0,21,94,21,45,6,28,51,-1,0.478723
70,0,28,47,-1,3540,0,17,91,19,35,18,28,47,-1,0.384615
71,0,-1,-1,-1,-1,0,-1,264,0,0,0,-1,-1,-1,0.000000
72,0,31,88,-1,11883,0,40,221,50,6,13,31,88,-1,0.027149
73,0,31,57,-1,10455,0,18,282,18,34,17,31,57,-1,0.120567
74,0,30,-1,-1,7708,0,65,177,66,0,4,30,-1,-1,0.000000
75,0,-1,-1,-1,-1,0,-1,519,0,0,0,-1,-1,-1,0.000000
76,0,27,97,-1,913,0,70,13,70,3,0,27,97,-1,0.230769
77,0,28,-1,-1,4065,0,65,47,67,0,5,28,-1,-1,0.000000
78,0,-1,-1,-1,-1,0,-1,349,0,0,0,-1,-1,-1,0.000000
79,0,-1,-1,-1,-1,0,-1,285,0,0,0,-1,-1,-1,0.000000
80,0,28,-1,-1,3944,0,51,73,65,0,7,28,-1,-1,0.000000
81,0,31,50,-1,11574,0,6,195,18,35,16,31,50,-1,0.179487
82,0,31,59,-1,9969,0,11,281,23,29,17,31,59,-1,0.103203
83,0,-1,-1,-1,-1,0,-1,427,0,0,0,-1,-1,-1,0.000000
84,0,31,-1,-1,11572,0,55,195,53,0,16,31,-1,-1,0.000000
85,0,29,31,-1,5923,0,1,188,1,59,11,29,31,-1,0.313830
86,0,-1,-1,-1,-1,0,-1,491,0,0,0,-1,-1,-1,0.000000
87,0,29,40,-1,5179,0,11,111,11,41,19,29,40,-1,0.369369
88,0,-1,-1,-1,-1,0,-1,375,0,0,0,-1,-1,-1,0.000000
89,0,31,66,-1,10220,0,21,249,33,25,11,31,66,-1,0.100402
90,0,-1,-1,-1,-1,0,-1,279,0,0,0,-1,-1,-1,0.000000
91,0,-1,-1,-1,-1,0,-1,361,0,0,0,-1,-1,-1,0.000000
92,0,-1,-1,-1,-1,0,-1,268,0,0,0,-1,-1,-1,0.000000
93,0,28,37,-1,1371,0,7,67,9,47,16,28,37,-1,0.701493
94,0,29,-1,-1,4540,0,57,99,62,0,9,29,-1,-1,0.000000
95,0,27,32,76,544,0,5,27,5,39,5,27,32,76,1.444444
96,0,-1,-1,-1,-1,0,-1,377,0,0,0,-1,-1,-1,0.000000
97,0,30,-1,-1,7183,0,61,127,65,0,5,30,-1,-1,0.000000
98,0,87,-1,-1,4044,0,24,211,8,0,5,87,-1,-1,0.000000
99,0,-1,-1,-1,-1,0,-1,459,0,0,0,-1,-1,-1,0.000000
100,0,30,38,-1,8377,0,4,99,4,47,19,30,38,-1,0.474747
101,0,-1,-1,-1,-1,0,-1,423,0,0,0,-1,-1,-1,0.000000
102,0,28,72,-1,1341,0,40,67,44,27,1,28,72,-1,0.402985
103,0,28,-1,-1,3672,0,67,85,68,0,4,28,-1,-1,0.000000
104,0,29,36,-1,6004,0,3,160,5,61,5,29,36,-1,0.381250
105,0,28,55,-1,2281,0,25,59,25,41,6,28,55,-1,0.694915
106,0,28,33,-1,3713,0,5,59,5,57,10,28,33,-1,0.966102
107,0,-1,-1,-1,-1,0,-1,239,0,0,0,-1,-1,-1,0.000000
108,0,-1,-1,-1,-1,0,-1,211,0,0,0,-1,-1,-1,0.000000
109,0,-1,-1,-1,-1,0,-1,231,0,0,0,-1,-1,-1,0.000000
110,0,28,99,-1,3459,0,40,119,68,1,3,28,99,-1,0.008403
111,0,28,49,-1,4187,0,21,25,21,36,15,28,49,-1,1.440000
112,0,28,40,-1,2467,0,12,51,12,47,13,28,40,-1,0.921569
113,0,29,93,-1,4836,0,27,99,57,4,10,29,93,-1,0.040404
114,0,28,50,-1,3479,0,22,69,22,34,16,28,50,-1,0.492754
115,0,-1,-1,-1,-1,0,-1,359,0,0,0,-1,-1,-1,0.000000
116,0,28,67,-1,2485,0,37,81,39,28,5,28,67,-1,0.345679
117,0,-1,-1,-1,-1,0,-1,339,0,0,0,-1,-1,-1,0.000000
118,0,28,49,-1,2791,0,19,95,21,44,7,28,49,-1,0.463158
119,0,31,57,-1,11204,0,17,211,25,32,12,31,57,-1,0.151659
120,0,-1,-1,-1,-1,0,-1,351,0,0,0,-1,-1,-1,0.000000
121,0,-1,-1,-1,-1,0,-1,422,0,0,0,-1,-1,-1,0.000000
122,0,29,61,-1,5490,0,26,76,30,34,7,29,61,-1,0.447368
123,0,-1,-1,-1,-1,0,-1,335,0,0,0,-1,-1,-1,0.000000
124,0,27,-1,-1,931,0,70,19,72,0,1,27,-1,-1,0.000000
125,0,-1,-1,-1,-1,0,-1,423,0,0,0,-1,-1,-1,0.000000
126,0,29,-1,-1,4363,0,52,119,64,0,7,29,-1,-1,0.000000
127,0,28,49,-1,4165,0,21,93,21,41,10,28,49,-1,0.440860
128,0,-1,-1,-1,-1,0,-1,341,0,0,0,-1,-1,-1,0.000000
129,0,-1,-1,-1,-1,0,-1,170,0,0,0,-1,-1,-1,0.000000
130,0,-1,-1,-1,-1,0,-1,461,0,0,0,-1,-1,-1,0.000000
131,0,-1,-1,-1,-1,0,-1,482,0,0,0,-1,-1,-1,0.000000
132,0,30,48,-1,6959,0,12,186,16,44,10,30,48,-1,0.236559
133,0,27,35,97,501,0,8,32,8,56,6,27,35,97,1.750000
134,0,-1,-1,-1,-1,0,-1,353,0,0,0,-1,-1,-1,0.000000
135,0,28,38,-1,1976,0,10,59,10,61,1,28,38,-1,1.033898
136,0,-1,-1,-1,-1,0,-1,325,0,0,0,-1,-1,-1,0.000000
137,0,-1,-1,-1,-1,0,-1,313,0,0,0,-1,-1,-1,0.000000
138,0,31,60,-1,10547,0,15,181,19,36,14,31,60,-1,0.198895
139,0,28,42,-1,1155,0,14,29,14,45,13,28,42,-1,1.551724
140,0,28,-1,-1,3627,0,62,53,71,0,1,28,-1,-1,0.000000
141,0,29,95,-1,5515,0,47,105,61,4,6,29,95,-1,0.038095
142,0,-1,-1,-1,-1,0,-1,445,0,0,0,-1,-1,-1,0.000000
143,0,-1,-1,-1,-1,0,-1,373,0,0,0,-1,-1,-1,0.000000
144,0,31,45,-1,11242,0,6,241,6,43,20,31,45,-1,0.178423
145,0,29,89,-1,5771,0,30,121,52,5,14,29,89,-1,0.041322
146,0,29,58,-1,6348,0,19,131,27,32,12,29,58,-1,0.244275
147,0,-1,-1,-1,-1,0,-1,444,0,0,0,-1,-1,-1,0.000000
148,0,30,-1,-1,9607,0,51,169,54,0,16,30,-1,-1,0.000000
149,0,31,59,-1,9958,0,22,249,24,35,10,31,59,-1,0.140562
150,0,31,-1,-1,10336,0,74,271,61,0,8,31,-1,-1,0.000000
151,0,28,28,91,3473,0,0,51,0,57,6,28,28,91,1.117647
152,0,31,94,-1,10551,0,53,357,57,5,7,31,94,-1,0.014006
153,0,28,49,-1,3975,0,21,55,21,44,7,28,49,-1,0.800000
154,0,-1,-1,-1,-1,0,-1,329,0,0,0,-1,-1,-1,0.000000
155,0,29,41,-1,4572,0,10,101,12,43,16,29,41,-1,0.425743
156,0,-1,-1,-1,-1,0,-1,407,0,0,0,-1,-1,-1,0.000000
157,0,27,96,-1,761,0,64,45,66,2,5,27,96,-1,0.044444
158,0,31,94,-1,11789,0,36,279,54,3,12,31,94,-1,0.010753
159,0,85,-1,-1,4763,0,45,127,12,0,3,85,-1,-1,0.000000
160,0,-1,-1,-1,-1,0,-1,287,0,0,0,-1,-1,-1,0.000000
161,0,-1,-1,-1,-1,0,-1,447,0,0,0,-1,-1,-1,0.000000
162,0,29,89,-1,4599,0,46,167,56,9,6,29,89,-1,0.053892
163,0,28,75,-1,4220,0,46,40,46,18,8,28,75,-1,0.450000
164,0,-1,-1,-1,-1,0,-1,405,0,0,0,-1,-1,-1,0.000000
165,0,29,39,-1,4859,0,10,74,10,57,4,29,39,-1,0.770270
166,0,29,80,-1,4983,0,43,125,51,13,7,29,80,-1,0.104000
167,0,-1,-1,-1,-1,0,-1,232,0,0,0,-1,-1,-1,0.000000
168,0,30,-1,-1,7235,0,51,249,61,0,9,30,-1,-1,0.000000
169,0,28,34,-1,2334,0,6,49,6,63,3,28,34,-1,1.285714
170,0,-1,-1,-1,-1,0,-1,451,0,0,0,-1,-1,-1,0.000000
171,0,31,56,-1,10044,0,9,231,13,33,23,31,56,-1,0.142857
172,0,-1,-1,-1,-1,0,-1,417,0,0,0,-1,-1,-1,0.000000
173,0,31,76,-1,11104,0,13,195,29,17,23,31,76,-1,0.087179
174,0,31,-1,-1,9699,0,47,233,58,0,11,31,-1,-1,0.000000
175,0,30,95,-1,7479,0,44,191,54,3,13,30,95,-1,0.015707
176,0,-1,-1,-1,-1,0,-1,517,0,0,0,-1,-1,-1,0.000000
177,0,-1,-1,-1,-1,0,-1,289,0,0,0,-1,-1,-1,0.000000
178,0,30,71,-1,9261,0,27,167,33,21,16,30,71,-1,0.125749
179,0,28,52,-1,1963,0,24,39,24,29,19,28,52,-1,0.743590
180,0,-1,-1,-1,-1,0,-1,297,0,0,0,-1,-1,-1,0.000000
181,0,30,38,-1,6709,0,8,141,8,42,20,30,38,-1,0.297872
182,0,-1,-1,-1,-1,0,-1,478,0,0,0,-1,-1,-1,0.000000
183,0,28,63,-1,2268,0,32,87,34,24,14,28,63,-1,0.275862
184,0,28,-1,-1,1077,0,53,105,63,0,9,28,-1,-1,0.000000
185,0,30,40,-1,8696,0,6,243,6,41,23,30,40,-1,0.168724
186,0,27,85,-1,510,0,57,49,57,9,7,27,85,-1,0.183673
187,0,-1,-1,-1,-1,0,-1,345,0,0,0,-1,-1,-1,0.000000
188,0,32,58,-1,11950,0,15,340,23,38,7,32,58,-1,0.111765
189,0,31,40,-1,10597,0,2,163,6,50,13,31,40,-1,0.306748
190,0,-1,-1,-1,-1,0,-1,404,0,0,0,-1,-1,-1,0.000000
191,0,30,54,-1,8768,0,14,167,20,33,17,30,54,-1,0.197605
192,0,28,56,-1,2811,0,26,71,26,31,15,28,56,-1,0.436620
193,0,28,48,-1,2634,0,12,61,20,35,17,28,48,-1,0.573770
194,0,-1,-1,-1,-1,0,-1,269,0,0,0,-1,-1,-1,0.000000
195,0,-1,-1,-1,-1,0,-1,307,0,0,0,-1,-1,-1,0.000000
196,0,28,83,-1,3982,0,37,79,53,14,5,28,83,-1,0.177215
197,0,31,-1,-1,11009,0,51,275,50,0,19,31,-1,-1,0.000000
198,0,28,39,-1,1769,0,11,75,11,55,6,28,39,-1,0.733333
199,0,31,83,-1,10406,0,37,289,41,15,13,31,83,-1,0.051903
200,0,28,-1,-1,1085,0,66,111,71,0,1,28,-1,-1,0.000000
201,0,28,73,-1,2293,0,35,65,43,19,10,28,73,-1,0.292308
202,0,30,-1,-1,8493,0,55,195,52,0,18,30,-1,-1,0.000000
203,0,28,75,-1,3152,0,27,54,47,22,3,28,75,-1,0.407407
204,0,30,42,-1,8123,0,7,183,9,34,27,30,42,-1,0.185792
205,0,-1,-1,-1,-1,0,-1,448,0,0,0,-1,-1,-1,0.000000
206,0,29,-1,-1,5650,0,53,171,64,0,7,29,-1,-1,0.000000
207,0,28,-1,-1,1373,0,64,109,69,0,3,28,-1,-1,0.000000
208,0,-1,-1,-1,-1,0,-1,308,0,0,0,-1,-1,-1,0.000000
209,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
210,0,30,48,-1,7763,0,15,135,15,33,22,30,48,-1,0.244444
211,0,-1,-1,-1,-1,0,-1,171,0,0,0,-1,-1,-1,0.000000
212,0,28,29,63,1471,0,1,22,1,34,0,28,29,63,1.545455
213,0,-1,-1,-1,-1,0,-1,530,0,0,0,-1,-1,-1,0.000000
214,0,31,-1,-1,9662,0,41,207,57,0,12,31,-1,-1,0.000000
215,0,-1,-1,-1,-1,0,-1,302,0,0,0,-1,-1,-1,0.000000
216,0,31,45,-1,10604,0,3,181,5,45,19,31,45,-1,0.248619
217,0,-1,-1,-1,-1,0,-1,379,0,0,0,-1,-1,-1,0.000000
218,0,32,83,-1,11983,0,30,205,38,14,16,32,83,-1,0.068293
219,0,-1,-1,-1,-1,0,-1,341,0,0,0,-1,-1,-1,0.000000
220,0,31,40,-1,10177,0,3,121,5,54,10,31,40,-1,0.446281
221,0,30,48,-1,7134,0,12,141,14,44,12,30,48,-1,0.312057
222,0,31,43,-1,11673,0,1,231,9,51,9,31,43,-1,0.220779
223,0,-1,-1,-1,-1,0,-1,287,0,0,0,-1,-1,-1,0.000000
224,0,31,71,-1,11589,0,19,273,35,18,16,31,71,-1,0.065934
225,0,29,-1,-1,4399,0,63,121,69,0,2,29,-1,-1,0.000000
226,0,-1,-1,-1,-1,0,-1,187,0,0,0,-1,-1,-1,0.000000
227,0,30,-1,-1,8014,0,60,129,61,0,9,30,-1,-1,0.000000
228,0,30,61,-1,8016,0,21,193,27,34,9,30,61,-1,0.176166
229,0,-1,-1,-1,-1,0,-1,275,0,0,0,-1,-1,-1,0.000000
230,0,31,-1,-1,11232,0,40,281,50,0,19,31,-1,-1,0.000000
231,0,29,-1,-1,4917,0,53,139,56,0,15,29,-1,-1,0.000000
232,0,30,30,-1,6511,0,0,216,0,57,13,30,30,-1,0.263889
233,0,-1,-1,-1,-1,0,-1,340,0,0,0,-1,-1,-1,0.000000
234,0,28,43,-1,3905,0,15,95,15,48,9,28,43,-1,0.505263
235,0,30,61,-1,9457,0,23,196,27,34,9,30,61,-1,0.173469
236,0,30,-1,-1,8299,0,61,259,63,0,7,30,-1,-1,0.000000
237,0,-1,-1,-1,-1,0,-1,405,0,0,0,-1,-1,-1,0.000000
238,0,30,58,-1,7096,0,23,217,23,33,14,30,58,-1,0.152074
239,0,30,70,-1,8741,0,17,227,29,26,15,30,70,-1,0.114537
240,0,28,53,-1,2000,0,25,58,25,42,5,28,53,-1,0.724138
241,0,31,76,-1,9688,0,24,347,34,19,16,31,76,-1,0.054755
242,0,29,44,-1,4707,0,15,147,15,41,15,29,44,-1,0.278912
243,0,28,34,-1,1197,0,6,55,6,52,14,28,34,-1,0.945455
244,0,29,32,-1,5652,0,2,81,2,50,19,29,32,-1,0.617284
245,0,29,-1,-1,5132,0,56,143,61,0,10,29,-1,-1,0.000000
246,0,29,-1,-1,5349,0,65,151,61,0,10,29,-1,-1,0.000000
247,0,27,74,-1,817,0,47,44,47,22,4,27,74,-1,0.500000
248,0,30,43,-1,8268,0,9,163,9,47,14,30,43,-1,0.288344
249,0,29,33,-1,5526,0,2,93,2,59,10,29,33,-1,0.634409
250,0,31,37,-1,11211,0,1,178,1,57,11,31,37,-1,0.320225
251,0,28,90,-1,1658,0,55,99,57,9,6,28,90,-1,0.090909
252,0,-1,-1,-1,-1,0,-1,441,0,0,0,-1,-1,-1,0.000000
253,0,-1,-1,-1,-1,0,-1,450,0,0,0,-1,-1,-1,0.000000
254,0,31,99,-1,9630,0,51,219,65,1,3,31,99,-1,0.004566
255,0,-1,-1,-1,-1,0,-1,429,0,0,0,-1,-1,-1,0.000000
256,0,28,99,-1,1920,0,60,67,68,0,4,28,99,-1,0.000000
257,0,-1,-1,-1,-1,0,-1,366,0,0,0,-1,-1,-1,0.000000
258,0,31,68,-1,10823,0,22,126,28,31,10,31,68,-1,0.246032
259,0,28,34,-1,1887,0,6,50,6,59,7,28,34,-1,1.180000
260,0,28,77,-1,4203,0,45,49,49,18,5,28,77,-1,0.367347
261,0,30,96,-1,9408,0,51,160,61,4,5,30,96,-1,0.025000
262,0,30,-1,-1,9270,0,69,143,63,0,7,30,-1,-1,0.000000
263,0,29,34,-1,4814,0,5,153,5,57,9,29,34,-1,0.372549
264,0,30,-1,-1,8844,0,46,219,60,0,10,30,-1,-1,0.000000
265,0,29,91,-1,5184,0,49,105,57,8,6,29,91,-1,0.076190
266,0,30,50,-1,7218,0,17,151,17,44,9,30,50,-1,0.291391
267,0,30,51,-1,6937,0,20,175,20,37,13,30,51,-1,0.211429
268,0,-1,-1,-1,-1,0,-1,217,0,0,0,-1,-1,-1,0.000000
269,0,25,63,96,60,0,38,20,38,28,5,25,63,96,1.400000
270,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
271,0,-1,-1,-1,-1,0,-1,223,0,0,0,-1,-1,-1,0.000000
272,0,-1,-1,-1,-1,0,-1,412,0,0,0,-1,-1,-1,0.000000
273,0,31,51,-1,11725,0,11,243,17,37,15,31,51,-1,0.152263
274,0,31,94,-1,10187,0,35,231,55,3,11,31,94,-1,0.012987
275,0,29,67,-1,5895,0,21,121,33,26,12,29,67,-1,0.214876
276,0,-1,-1,-1,-1,0,-1,345,0,0,0,-1,-1,-1,0.000000
277,0,31,45,-1,11781,0,4,200,8,47,14,31,45,-1,0.235000
278,0,30,-1,-1,8517,0,53,191,56,0,14,30,-1,-1,0.000000
279,0,31,-1,-1,10957,0,56,247,52,0,17,31,-1,-1,0.000000
280,0,28,56,-1,1811,0,28,61,28,34,10,28,56,-1,0.557377
281,0,28,59,-1,2658,0,29,71,31,31,10,28,59,-1,0.436620
282,0,-1,-1,-1,-1,0,-1,399,0,0,0,-1,-1,-1,0.000000
283,0,28,-1,-1,3059,0,59,97,71,0,1,28,-1,-1,0.000000
284,0,-1,-1,-1,-1,0,-1,325,0,0,0,-1,-1,-1,0.000000
285,0,-1,-1,-1,-1,0,-1,293,0,0,0,-1,-1,-1,0.000000
286,0,28,28,-1,1189,0,0,93,0,60,12,28,28,-1,0.645161
287,0,28,32,-1,2584,0,4,69,4,61,7,28,32,-1,0.884058
288,0,27,55,-1,555,0,28,19,28,35,10,27,55,-1,1.842105
289,0,-1,-1,-1,-1,0,-1,385,0,0,0,-1,-1,-1,0.000000
290,0,31,42,-1,11830,0,1,235,7,52,10,31,42,-1,0.221277
291,0,29,53,-1,5359,0,21,103,23,34,14,29,53,-1,0.330097
292,0,31,-1,-1,10603,0,62,203,63,0,6,31,-1,-1,0.000000
293,0,30,54,-1,6455,0,23,179,23,25,22,30,54,-1,0.139665
294,0,30,69,-1,8206,0,25,131,35,23,12,30,69,-1,0.175573
295,0,30,60,-1,7095,0,26,197,28,32,10,30,60,-1,0.162437
296,0,94,-1,-1,1933,0,27,172,5,0,1,94,-1,-1,0.000000
297,0,31,60,-1,10930,0,17,118,21,29,19,31,60,-1,0.245763
298,0,29,61,-1,4437,0,31,107,31,23,17,29,61,-1,0.214953
299,0,29,-1,-1,4514,0,56,113,66,0,5,29,-1,-1,0.000000
300,0,30,88,-1,9202,0,47,246,51,11,8,30,88,-1,0.044715
301,0,29,70,-1,5470,0,41,121,41,20,10,29,70,-1,0.165289
302,0,31,-1,-1,11394,0,41,191,52,0,17,31,-1,-1,0.000000
303,0,31,70,-1,10975,0,22,232,30,28,11,31,70,-1,0.120690
304,0,-1,-1,-1,-1,0,-1,331,0,0,0,-1,-1,-1,0.000000
305,0,-1,-1,-1,-1,0,-1,273,0,0,0,-1,-1,-1,0.000000
306,0,30,60,-1,8130,0,25,185,27,30,13,30,60,-1,0.162162
307,0,30,93,-1,9351,0,31,177,51,6,13,30,93,-1,0.033898
308,0,-1,-1,-1,-1,0,-1,428,0,0,0,-1,-1,-1,0.000000
309,0,30,-1,-1,9301,0,39,121,57,0,13,30,-1,-1,0.000000
310,0,27,58,-1,179,0,31,41,31,35,7,27,58,-1,0.853659
311,0,31,59,-1,11949,0,10,122,14,35,20,31,59,-1,0.286885
312,0,-1,-1,-1,-1,0,-1,424,0,0,0,-1,-1,-1,0.000000
313,0,28,39,-1,1279,0,9,69,11,57,4,28,39,-1,0.826087
314,0,27,57,-1,196,0,30,15,30,29,14,27,57,-1,1.933333
315,0,28,-1,-1,3511,0,58,75,67,0,5,28,-1,-1,0.000000
316,0,-1,-1,-1,-1,0,-1,406,0,0,0,-1,-1,-1,0.000000
317,0,-1,-1,-1,-1,0,-1,335,0,0,0,-1,-1,-1,0.000000
318,0,31,-1,-1,10381,0,73,215,64,0,5,31,-1,-1,0.000000
319,0,30,-1,-1,8388,0,62,223,66,0,4,30,-1,-1,0.000000
320,0,28,48,-1,3436,0,20,81,20,48,4,28,48,-1,0.592593
321,0,28,-1,-1,2388,0,56,39,67,0,5,28,-1,-1,0.000000
322,0,-1,-1,-1,-1,0,-1,327,0,0,0,-1,-1,-1,0.000000
323,0,29,-1,-1,4543,0,64,115,59,0,12,29,-1,-1,0.000000
324,0,-1,-1,-1,-1,0,-1,463,0,0,0,-1,-1,-1,0.000000
325,0,31,-1,-1,10942,0,57,227,58,0,11,31,-1,-1,0.000000
326,0,28,72,-1,3411,0,40,47,42,16,14,28,72,-1,0.340426
327,0,30,82,-1,7304,0,45,185,49,14,7,30,82,-1,0.075676
328,0,28,74,-1,2993,0,34,39,44,18,10,28,74,-1,0.461538
329,0,-1,-1,-1,-1,0,-1,369,0,0,0,-1,-1,-1,0.000000
330,0,31,49,-1,10793,0,12,265,16,40,13,31,49,-1,0.150943
331,0,-1,-1,-1,-1,0,-1,369,0,0,0,-1,-1,-1,0.000000
332,0,28,38,-1,4108,0,10,88,10,56,6,28,38,-1,0.636364
333,0,-1,-1,-1,-1,0,-1,419,0,0,0,-1,-1,-1,0.000000
334,0,31,64,-1,11584,0,8,245,22,30,17,31,64,-1,0.122449
335,0,29,-1,-1,6018,0,61,91,63,0,8,29,-1,-1,0.000000
336,0,-1,-1,-1,-1,0,-1,254,0,0,0,-1,-1,-1,0.000000
337,0,31,-1,-1,11629,0,39,207,50,0,19,31,-1,-1,0.000000
338,0,26,68,90,103,0,42,6,42,20,2,26,68,90,3.333333
339,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
340,0,-1,-1,-1,-1,0,-1,403,0,0,0,-1,-1,-1,0.000000
341,0,30,75,-1,7172,0,34,145,42,20,8,30,75,-1,0.137931
342,0,30,58,-1,6842,0,23,193,27,28,15,30,58,-1,0.145078
343,0,63,-1,-1,997,0,15,105,32,0,5,63,-1,-1,0.000000
344,0,-1,-1,-1,-1,0,-1,272,0,0,0,-1,-1,-1,0.000000
