task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
76,38,39,39,49,31,0,0,10,0,10,0,1,1,11,1.000000
77,38,43,44,60,48,1,4,15,1,15,1,5,6,22,1.000000
78,39,49,56,77,21,0,7,21,7,21,0,10,17,38,1.000000
79,39,43,48,65,46,0,24,17,3,17,0,4,9,26,1.000000
80,40,41,42,55,7,1,14,13,1,13,0,1,2,15,1.000000
81,40,56,181,217,40,4,12,36,16,36,0,16,141,177,1.000000
82,41,50,57,106,37,0,7,37,7,49,0,9,16,65,1.324324
83,41,167,167,202,1,0,0,34,0,34,1,126,126,161,1.000000
84,42,43,54,78,7,3,9,18,10,24,1,1,12,36,1.333333
85,42,43,52,77,40,1,4,25,6,25,0,1,10,35,1.000000
86,43,44,47,55,40,0,3,8,3,8,0,1,4,12,1.000000
87,43,44,51,57,48,3,7,6,7,6,0,1,8,14,1.000000
88,44,45,46,61,44,1,12,15,1,15,0,1,2,17,1.000000
89,44,45,49,84,46,0,4,33,4,35,0,1,5,40,1.060606
90,45,46,54,86,44,1,2,29,8,31,1,1,9,41,1.068966
91,45,46,51,76,7,1,6,23,5,23,2,1,6,31,1.000000
92,46,47,57,73,39,2,10,15,7,15,1,1,11,27,1.000000
93,46,47,61,101,14,2,7,18,11,40,0,1,15,55,2.222222
94,47,48,56,87,44,3,5,29,6,31,0,1,9,40,1.068966
95,47,48,54,71,49,2,19,15,6,17,0,1,7,24,1.133333
96,48,49,52,69,39,1,7,17,3,17,0,1,4,21,1.000000
97,48,49,51,71,7,0,2,18,2,20,0,1,3,23,1.111111
98,49,50,55,70,44,0,3,14,5,14,1,1,6,21,1.000000
99,49,57,59,82,10,0,2,23,2,23,0,8,10,33,1.000000
100,50,51,52,67,39,1,3,15,1,15,0,1,2,17,1.000000
101,50,52,58,71,13,0,6,13,6,13,0,2,8,21,1.000000
102,51,52,56,76,49,2,2,19,4,19,1,1,5,25,1.000000
103,51,52,53,56,9,0,1,3,1,3,0,1,2,5,1.000000
104,52,61,72,90,33,1,24,12,10,18,1,9,20,38,1.500000
105,52,57,59,81,9,0,2,22,2,22,0,5,7,29,1.000000
106,53,57,68,95,0,0,11,25,8,27,0,4,15,42,1.080000
107,53,54,64,82,34,0,8,18,10,18,0,1,11,29,1.000000
108,54,55,59,79,25,0,4,19,4,19,1,1,5,25,1.000000
109,54,58,63,94,14,1,6,19,5,31,0,4,9,40,1.631579
110,55,56,59,94,0,1,3,33,3,33,2,1,4,39,1.000000
111,55,57,72,91,39,3,5,17,12,19,3,2,17,36,1.117647
112,56,57,63,83,6,2,10,20,5,20,1,1,7,27,1.000000
113,56,59,63,93,33,1,4,24,4,30,0,3,7,37,1.250000
114,57,58,62,76,6,0,4,13,4,13,1,1,5,19,1.000000
115,57,60,66,77,39,2,11,11,6,11,0,3,9,20,1.000000
116,58,59,84,93,30,6,21,9,15,9,0,1,26,35,1.000000
117,58,59,95,128,40,4,8,28,23,32,1,1,37,70,1.142857
118,59,62,87,110,48,2,14,19,9,23,0,3,28,51,1.210526
119,59,103,116,141,15,2,11,23,5,25,2,44,57,82,1.086957
120,60,132,132,146,30,0,0,14,0,14,0,72,72,86,1.000000
121,60,61,71,84,36,4,12,12,9,12,1,1,11,24,1.000000
122,61,62,65,93,40,0,3,27,3,27,1,1,4,32,1.000000
123,61,62,66,90,28,0,4,20,4,24,0,1,5,29,1.200000
124,62,63,77,97,30,1,10,19,14,19,1,1,15,35,1.000000
125,62,63,70,88,36,1,7,14,5,18,2,1,8,26,1.285714
126,63,64,74,91,33,2,15,16,8,16,3,1,11,28,1.000000
127,63,64,85,103,42,4,12,16,13,18,0,1,22,40,1.125000
128,64,65,68,77,0,0,3,9,3,9,0,1,4,13,1.000000
129,64,65,68,73,42,0,3,5,3,5,0,1,4,9,1.000000
130,65,66,70,93,11,0,4,23,4,23,0,1,5,28,1.000000
131,65,66,76,98,48,0,10,22,10,22,0,1,11,33,1.000000
132,66,67,73,87,33,4,6,14,6,14,0,1,7,21,1.000000
133,66,78,103,135,14,0,11,32,3,32,0,12,37,69,1.000000
134,67,68,69,76,20,0,1,6,1,6,1,1,2,9,1.000000
135,67,68,89,98,45,8,4,9,21,9,0,1,22,31,1.000000
136,68,69,71,110,8,1,8,37,2,39,0,1,3,42,1.054054
137,68,69,76,82,36,1,6,5,5,5,1,1,8,14,1.000000
138,69,70,71,87,36,0,1,14,1,16,0,1,2,18,1.142857
139,69,73,79,95,30,4,4,14,6,16,0,4,10,26,1.142857
140,70,71,76,87,23,0,5,11,5,11,0,1,6,17,1.000000
141,70,71,74,97,33,1,2,17,2,23,1,1,4,27,1.352941
142,71,72,77,100,7,1,6,23,5,23,0,1,6,29,1.000000
143,71,72,80,105,8,3,14,25,7,25,1,1,9,34,1.000000
144,72,73,82,99,41,2,6,17,8,17,1,1,10,27,1.000000
145,72,112,115,136,43,0,3,21,3,21,0,40,43,64,1.000000
146,73,74,82,120,19,0,2,38,1,38,0,1,9,47,1.000000
147,73,74,77,94,26,0,3,17,3,17,0,1,4,21,1.000000
148,74,75,77,90,19,0,2,13,2,13,0,1,3,16,1.000000
149,74,75,83,102,8,0,8,13,8,19,0,1,9,28,1.461538
150,75,76,97,132,30,3,4,31,8,35,0,1,22,57,1.129032
151,75,76,78,100,42,1,5,20,2,22,0,1,3,25,1.100000
152,76,77,91,102,7,5,10,11,12,11,2,1,15,26,1.000000
153,76,77,85,112,32,2,19,27,6,27,0,1,9,36,1.000000
154,77,78,85,94,7,4,9,9,7,9,0,1,8,17,1.000000
155,77,78,79,110,32,0,1,25,1,31,0,1,2,33,1.240000
156,78,79,88,104,14,0,11,12,6,16,0,1,10,26,1.333333
157,78,79,79,111,49,0,0,28,0,32,0,1,1,33,1.142857
158,79,80,80,95,6,0,0,15,0,15,0,1,1,16,1.000000
159,79,80,85,126,42,0,5,39,5,41,0,1,6,47,1.051282
160,80,81,92,119,20,0,6,25,10,27,1,1,12,39,1.080000
161,80,95,185,222,43,2,8,37,15,37,0,15,105,142,1.000000
162,81,87,91,118,29,0,4,12,4,26,1,6,10,37,2.166667
163,81,82,82,104,47,0,0,19,0,21,1,1,1,23,1.105263
164,82,83,100,146,5,1,2,46,4,46,0,1,18,64,1.000000
165,82,83,107,149,24,3,3,42,12,42,0,1,25,67,1.000000
166,83,88,99,131,23,1,9,32,11,32,0,5,16,48,1.000000
167,83,84,88,121,24,0,2,33,4,33,0,1,5,38,1.000000
168,84,85,95,122,31,2,9,24,9,26,2,1,11,38,1.083333
169,84,85,85,117,5,0,0,32,0,32,0,1,1,33,1.000000
170,85,88,94,125,46,1,4,29,5,31,1,3,9,40,1.068966
171,85,88,89,96,36,0,1,5,1,7,0,3,4,11,1.400000
172,86,107,108,132,37,0,1,24,1,24,0,21,22,46,1.000000
173,86,94,96,116,17,0,2,17,2,19,1,8,10,30,1.117647
174,87,88,96,128,2,1,13,30,8,32,0,1,9,41,1.066667
175,87,89,120,138,45,0,15,17,6,17,1,2,33,51,1.000000
176,88,89,90,98,33,0,1,8,1,8,0,1,2,10,1.000000
177,88,123,124,141,31,0,1,17,1,17,0,35,36,53,1.000000
178,89,92,92,125,44,0,0,32,0,32,1,3,3,36,1.000000
179,89,90,98,101,31,1,3,3,8,3,0,1,9,12,1.000000
180,90,122,125,146,24,0,3,21,3,21,0,32,35,56,1.000000
181,90,91,92,110,19,0,1,18,1,18,0,1,2,20,1.000000
182,91,95,100,127,41,1,14,25,5,27,0,4,9,36,1.080000
183,91,92,92,115,2,0,0,18,0,22,1,1,1,24,1.222222
184,92,93,94,110,45,1,12,15,0,15,2,1,2,18,1.000000
185,92,129,133,172,4,0,2,32,4,38,1,37,41,80,1.187500
186,93,94,105,130,45,6,12,21,11,25,0,1,12,37,1.190476
187,93,94,101,115,39,1,6,9,7,13,1,1,8,22,1.444444
188,94,95,98,112,3,0,2,13,2,13,2,1,4,18,1.000000
189,94,98,103,122,26,5,6,13,5,19,0,4,9,28,1.461538
190,95,96,100,122,45,2,9,22,4,22,0,1,5,27,1.000000
191,95,96,102,145,6,1,12,42,6,42,1,1,7,50,1.000000
192,96,99,102,117,26,0,3,13,3,15,0,3,6,21,1.153846
193,96,97,125,149,40,3,13,22,14,24,1,1,29,53,1.090909
194,97,98,104,146,35,2,8,37,6,41,1,1,7,49,1.108108
195,97,98,229,253,45,0,10,22,8,24,1,1,132,156,1.090909
196,98,139,144,184,2,0,5,30,5,40,0,41,46,86,1.333333
197,98,99,102,111,43,0,3,9,3,9,0,1,4,13,1.000000
198,99,100,110,115,33,6,6,5,10,5,0,1,11,16,1.000000
199,99,100,106,123,35,0,6,17,6,17,0,1,7,24,1.000000
200,100,101,114,126,48,3,6,12,12,12,1,1,14,26,1.000000
201,100,101,103,113,45,0,2,9,2,9,1,1,3,13,1.000000
202,101,105,109,122,1,0,4,11,4,13,0,4,8,21,1.181818
203,101,102,103,106,48,0,1,3,1,3,0,1,2,5,1.000000
204,102,103,103,131,7,0,0,26,0,28,0,1,1,29,1.076923
205,102,103,106,124,41,0,3,15,3,17,1,1,4,22,1.133333
206,103,111,111,132,38,0,0,19,0,21,0,8,8,29,1.105263
207,103,104,121,146,6,0,4,22,11,24,1,1,18,43,1.090909
208,104,105,107,125,28,0,2,18,2,18,0,1,3,21,1.000000
209,104,105,112,145,33,1,5,31,7,33,0,1,8,41,1.064516
210,105,111,116,133,11,0,5,17,5,17,0,6,11,28,1.000000
211,105,106,106,137,47,0,0,28,0,30,1,1,1,32,1.071429
212,106,107,122,136,33,0,5,11,3,13,1,1,16,30,1.181818
213,106,107,113,127,48,1,4,11,5,13,2,1,7,21,1.181818
214,107,108,108,121,33,0,0,13,0,13,0,1,1,14,1.000000
215,107,113,116,132,34,0,3,16,3,16,0,6,9,25,1.000000
216,108,129,136,164,46,0,4,15,3,27,1,21,28,56,1.800000
217,108,114,131,146,45,0,11,15,8,15,1,6,23,38,1.000000
218,109,111,111,136,48,0,0,25,0,25,0,2,2,27,1.000000
219,109,110,110,131,40,0,0,21,0,21,0,1,1,22,1.000000
220,110,113,117,142,3,1,3,23,4,25,0,3,7,32,1.086957
221,110,112,116,141,49,1,7,18,4,24,1,2,6,31,1.333333
222,111,124,126,133,35,0,2,7,2,7,0,13,15,22,1.000000
223,111,112,115,124,19,0,3,7,3,9,0,1,4,13,1.285714
224,112,139,149,181,32,1,11,30,4,32,0,27,37,69,1.066667
225,112,118,119,131,26,0,1,10,1,10,2,6,7,19,1.000000
226,113,127,140,165,42,2,5,25,10,25,0,14,27,52,1.000000
227,113,116,116,127,6,0,0,11,0,11,0,3,3,14,1.000000
228,114,123,123,153,8,0,0,24,0,30,0,9,9,39,1.250000
229,114,123,123,144,1,0,0,21,0,21,0,9,9,30,1.000000
230,115,116,118,138,2,0,2,17,2,19,1,1,3,23,1.117647
231,115,116,117,138,32,0,1,18,1,20,1,1,2,23,1.111111
232,116,119,121,149,29,0,2,22,2,28,0,3,5,33,1.272727
233,116,128,128,150,18,0,0,22,0,22,0,12,12,34,1.000000
234,117,118,151,162,45,1,5,9,11,11,1,1,34,45,1.222222
235,117,122,122,143,33,0,0,19,0,21,0,5,5,26,1.105263
236,118,119,141,162,3,5,10,21,14,21,0,1,23,44,1.000000
237,118,133,139,149,40,0,6,10,6,10,0,15,21,31,1.000000
238,119,128,159,167,44,1,15,8,9,8,1,9,40,48,1.000000
239,119,121,126,156,9,0,5,28,5,30,0,2,7,37,1.071429
240,120,121,127,150,3,0,6,11,6,21,2,1,7,30,1.909091
241,120,121,125,136,45,1,2,11,4,11,0,1,5,16,1.000000
242,121,157,159,167,9,0,2,7,2,7,1,36,38,46,1.000000
243,121,161,161,188,17,0,0,25,0,27,0,40,40,67,1.080000
244,122,123,127,152,45,0,3,20,1,24,1,1,5,30,1.200000
245,122,192,195,225,49,0,3,30,3,30,0,70,73,103,1.000000
246,123,124,125,151,45,0,1,21,1,25,1,1,2,28,1.190476
247,123,125,125,152,19,0,0,25,0,27,0,2,2,29,1.080000
248,124,126,152,159,44,8,15,7,25,7,1,2,28,35,1.000000
249,124,126,128,152,28,0,2,19,2,23,1,2,4,28,1.210526
250,125,133,134,150,37,0,1,16,1,16,0,8,9,25,1.000000
251,125,150,150,172,21,0,0,22,0,22,0,25,25,47,1.000000
252,126,132,132,164,7,0,0,30,0,32,0,6,6,38,1.066667
253,126,137,140,176,48,0,3,32,3,36,0,11,14,50,1.125000
254,127,132,133,172,40,1,3,39,1,39,0,5,6,45,1.000000
255,127,137,150,157,43,2,13,7,13,7,0,10,23,30,1.000000
256,128,129,134,153,23,1,6,16,5,18,1,1,6,25,1.125000
257,128,129,131,156,42,0,2,25,2,25,0,1,3,28,1.000000
258,129,130,130,147,46,0,0,17,0,17,0,1,1,18,1.000000
259,129,134,151,174,35,0,5,23,7,23,0,5,22,45,1.000000
260,130,147,147,161,22,0,0,14,0,14,0,17,17,31,1.000000
261,130,147,147,163,30,0,0,16,0,16,0,17,17,33,1.000000
262,131,148,152,164,46,0,4,11,4,11,1,17,21,33,1.000000
263,131,132,137,166,26,0,5,19,5,29,0,1,6,35,1.526316
264,132,153,183,205,28,0,9,22,11,22,0,21,51,73,1.000000
265,132,133,135,152,23,0,2,15,2,17,0,1,3,20,1.133333
266,133,149,149,172,27,0,0,21,0,23,0,16,16,39,1.095238
267,133,134,136,152,34,0,2,16,2,16,0,1,3,19,1.000000
268,134,136,136,156,13,0,0,20,0,20,0,2,2,22,1.000000
269,134,227,229,261,11,0,2,26,2,32,0,93,95,127,1.230769
270,135,136,139,160,35,0,3,21,3,21,0,1,4,25,1.000000
271,135,136,140,162,6,1,6,22,4,22,0,1,5,27,1.000000
272,136,147,147,165,49,0,0,15,0,17,1,11,11,29,1.133333
273,136,137,140,167,39,0,3,25,3,27,0,1,4,31,1.080000
274,137,138,142,178,47,0,4,35,4,35,1,1,5,41,1.000000
275,137,143,143,160,17,0,0,17,0,17,0,6,6,23,1.000000
276,138,153,154,195,19,0,1,25,1,41,0,15,16,57,1.640000
277,138,150,154,174,40,0,2,18,4,20,0,12,16,36,1.111111
278,139,183,183,210,24,0,0,23,0,27,0,44,44,71,1.173913
279,139,140,143,151,6,0,3,2,3,8,0,1,4,12,4.000000
280,140,152,157,181,3,0,5,24,5,24,0,12,17,41,1.000000
281,140,141,147,172,14,0,6,25,6,25,0,1,7,32,1.000000
282,141,142,149,192,31,0,7,41,5,43,0,1,8,51,1.048780
283,141,142,170,188,10,2,11,15,5,17,1,1,29,47,1.133333
284,142,144,156,183,33,2,8,23,11,27,0,2,14,41,1.173913
285,142,143,144,162,20,0,1,18,1,18,0,1,2,20,1.000000
286,143,153,153,175,34,0,0,17,0,21,1,10,10,32,1.235294
287,143,145,150,166,1,0,5,14,5,16,0,2,7,23,1.142857
288,144,145,151,177,31,3,4,24,6,26,0,1,7,33,1.083333
289,144,151,167,179,41,0,10,12,3,12,0,7,23,35,1.000000
290,145,150,163,181,12,0,7,12,3,18,0,5,18,36,1.500000
291,145,153,154,172,23,0,1,18,1,18,0,8,9,27,1.000000
292,146,158,164,181,43,0,4,17,6,17,0,12,18,35,1.000000
293,146,147,147,176,15,0,0,29,0,29,0,1,1,30,1.000000
294,147,175,178,196,16,0,3,18,3,18,0,28,31,49,1.000000
295,147,190,190,232,37,0,0,40,0,42,0,43,43,85,1.050000
296,148,233,233,269,37,0,0,36,0,36,0,85,85,121,1.000000
297,148,154,174,181,36,4,4,7,14,7,1,6,26,33,1.000000
298,149,150,150,157,33,0,0,7,0,7,0,1,1,8,1.000000
299,149,169,169,200,44,0,0,31,0,31,0,20,20,51,1.000000
300,150,151,156,194,29,0,5,37,5,37,1,1,6,44,1.000000
301,150,151,152,173,37,0,1,20,1,20,1,1,2,23,1.000000
302,151,152,159,199,6,2,4,38,7,40,0,1,8,48,1.052632
303,151,152,167,168,41,0,9,1,6,1,0,1,16,17,1.000000
304,152,173,173,193,23,0,0,20,0,20,0,21,21,41,1.000000
305,152,153,153,172,12,0,0,17,0,19,0,1,1,20,1.117647
306,153,154,173,186,8,0,6,13,2,13,0,1,20,33,1.000000
307,153,154,158,180,41,0,4,22,4,22,0,1,5,27,1.000000
308,154,155,162,173,6,0,7,10,7,10,1,1,8,19,1.000000
309,154,155,156,174,36,0,1,13,1,17,1,1,2,20,1.307692
310,155,198,200,234,47,0,2,34,2,34,0,43,45,79,1.000000
311,155,156,169,185,28,0,6,13,4,15,1,1,14,30,1.153846
312,156,157,163,174,45,0,6,11,6,11,0,1,7,18,1.000000
313,156,157,160,188,28,0,3,28,3,28,0,1,4,32,1.000000
314,157,158,159,177,33,0,1,16,1,18,0,1,2,20,1.125000
315,157,182,182,208,0,0,0,22,0,26,0,25,25,51,1.181818
316,158,159,163,182,42,2,4,19,3,19,1,1,5,24,1.000000
317,158,193,193,221,31,0,0,28,0,28,0,35,35,63,1.000000
318,159,162,164,182,22,0,2,12,2,18,0,3,5,23,1.500000
319,159,165,165,183,11,0,0,18,0,18,0,6,6,24,1.000000
320,160,161,161,179,35,0,0,16,0,18,0,1,1,19,1.125000
321,160,161,177,190,42,4,3,13,16,13,0,1,17,30,1.000000
322,161,163,164,179,20,0,1,15,1,15,0,2,3,18,1.000000
323,161,173,177,180,38,0,4,3,4,3,0,12,16,19,1.000000
324,162,165,170,188,7,0,5,10,5,18,0,3,8,26,1.800000
325,162,165,179,199,10,1,8,20,3,20,0,3,17,37,1.000000
326,163,164,166,192,30,0,2,26,2,26,0,1,3,29,1.000000
327,163,174,174,189,37,0,0,13,0,15,0,11,11,26,1.153846
328,164,173,174,189,14,0,1,14,1,14,1,9,10,25,1.000000
329,164,173,175,191,21,0,2,13,2,15,1,9,11,27,1.153846
330,165,173,173,204,27,0,0,31,0,31,0,8,8,39,1.000000
331,165,173,175,203,4,0,2,28,2,28,0,8,10,38,1.000000
332,166,167,168,191,49,0,1,21,1,23,0,1,2,25,1.095238
333,166,174,177,192,6,0,3,13,3,15,0,8,11,26,1.153846
334,167,168,171,184,10,0,2,13,2,13,1,1,4,17,1.000000
335,167,168,168,199,9,0,0,25,0,31,0,1,1,32,1.240000
336,168,169,169,177,8,0,0,8,0,8,0,1,1,9,1.000000
337,168,183,204,208,22,0,11,4,8,4,0,15,36,40,1.000000
338,169,196,203,229,19,0,7,21,7,25,1,27,34,60,1.190476
339,169,202,203,236,20,0,1,33,1,33,0,33,34,67,1.000000
340,170,217,218,247,6,0,1,23,1,29,0,47,48,77,1.260870
341,170,180,183,201,20,0,3,18,3,18,0,10,13,31,1.000000
342,171,175,183,202,40,0,13,19,3,19,0,4,12,31,1.000000
343,171,177,182,197,48,1,6,14,4,14,2,6,11,26,1.000000
344,172,176,178,195,34,0,2,17,2,17,0,4,6,23,1.000000
345,172,256,271,309,42,1,5,28,14,38,1,84,99,137,1.357143
346,173,177,177,197,15,0,0,18,0,20,0,4,4,24,1.111111
347,173,186,187,227,5,0,1,26,1,40,0,13,14,54,1.538462
348,174,180,194,195,26,0,9,1,6,1,0,6,20,21,1.000000
349,174,178,184,201,33,0,1,17,5,17,1,4,10,27,1.000000
350,175,176,205,223,40,1,7,18,15,18,1,1,30,48,1.000000
351,175,179,182,198,47,0,12,15,1,15,1,4,7,23,1.000000
352,176,181,197,208,38,0,6,11,14,11,2,5,21,32,1.000000
353,176,177,178,194,40,0,1,16,1,16,0,1,2,18,1.000000
354,177,236,241,262,44,0,5,18,5,20,1,59,64,85,1.111111
355,177,180,182,208,35,0,2,18,2,26,0,3,5,31,1.444444
356,178,182,188,215,42,1,9,11,6,25,2,4,10,37,2.272727
357,178,190,193,215,7,0,1,20,3,22,0,12,15,37,1.100000
358,179,189,209,218,7,0,4,6,7,8,1,10,30,39,1.333333
359,179,180,186,203,45,1,5,17,6,17,0,1,7,24,1.000000
360,180,237,238,270,20,0,1,32,1,32,0,57,58,90,1.000000
361,180,193,193,216,6,0,0,21,0,23,0,13,13,36,1.095238
362,181,182,182,193,3,0,0,11,0,11,0,1,1,12,1.000000
363,181,189,190,223,46,0,1,23,1,33,0,8,9,42,1.434783
364,182,183,185,209,26,0,2,23,2,23,1,1,3,27,1.000000
365,182,228,228,274,38,0,0,43,0,45,1,46,46,92,1.046512
366,183,184,185,197,47,0,1,12,1,12,0,1,2,14,1.000000
367,183,185,191,203,10,0,6,12,6,12,0,2,8,20,1.000000
368,184,185,188,211,42,0,3,15,3,23,0,1,4,27,1.533333
369,184,185,187,212,2,0,2,25,2,25,0,1,3,28,1.000000
370,185,205,212,239,39,0,7,25,7,27,0,20,27,54,1.080000
371,185,187,198,243,12,0,7,43,4,45,0,2,13,58,1.046512
372,186,187,190,199,22,0,3,8,3,8,1,1,4,13,1.000000
373,186,189,191,213,17,0,2,22,2,22,0,3,5,27,1.000000
374,187,188,188,209,12,0,0,19,0,21,0,1,1,22,1.105263
375,187,192,200,237,21,0,8,37,8,37,0,5,13,50,1.000000
376,188,189,191,217,28,0,2,25,2,25,1,1,3,29,1.000000
377,188,196,200,202,39,0,4,2,4,2,0,8,12,14,1.000000
378,189,190,193,205,11,0,3,11,3,11,1,1,4,16,1.000000
379,189,193,221,244,30,0,5,23,5,23,0,4,32,55,1.000000
380,190,203,205,228,1,0,2,22,2,22,1,13,15,38,1.000000
381,190,218,236,258,32,1,6,22,11,22,1,28,46,68,1.000000
382,191,200,206,226,9,0,6,20,3,20,0,9,15,35,1.000000
383,191,194,198,208,3,1,5,10,4,10,0,3,7,17,1.000000
384,192,194,197,221,23,0,3,22,3,24,0,2,5,29,1.090909
385,192,198,205,231,18,0,7,26,7,26,0,6,13,39,1.000000
386,193,194,197,213,14,0,3,16,3,16,0,1,4,20,1.000000
387,193,194,199,204,30,1,3,5,5,5,0,1,6,11,1.000000
388,194,195,195,204,29,0,0,9,0,9,0,1,1,10,1.000000
389,194,199,204,216,43,1,5,12,5,12,0,5,10,22,1.000000
390,195,203,210,241,41,0,7,27,7,31,0,8,15,46,1.148148
391,195,200,200,220,22,0,0,17,0,19,1,5,5,25,1.117647
392,196,198,206,235,15,0,7,29,6,29,1,2,10,39,1.000000
