task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
139,69,90,158,180,12,2,7,22,19,22,0,21,89,111,1.000000
140,70,72,77,98,32,0,5,21,5,21,0,2,7,28,1.000000
141,70,71,72,86,20,0,1,14,1,14,0,1,2,16,1.000000
142,71,72,78,98,8,2,4,19,6,19,1,1,7,27,1.000000
143,71,79,119,150,47,4,12,29,8,31,1,8,48,79,1.068966
144,72,73,76,88,1,0,2,12,2,12,1,1,4,16,1.000000
145,72,86,96,134,9,1,8,35,10,37,1,14,24,62,1.057143
146,73,74,87,96,13,6,10,9,13,9,0,1,14,23,1.000000
147,73,74,78,113,25,0,4,35,4,35,0,1,5,40,1.000000
148,74,75,79,99,24,1,3,18,3,20,1,1,5,25,1.111111
149,74,76,77,95,34,1,3,18,1,18,0,2,3,21,1.000000
150,75,77,82,91,13,1,10,9,3,9,1,2,7,16,1.000000
151,75,76,82,96,13,2,8,14,5,14,1,1,7,21,1.000000
152,76,85,91,103,29,0,6,12,6,12,0,9,15,27,1.000000
153,76,77,90,108,34,1,8,15,11,17,3,1,14,32,1.133333
154,77,78,78,100,13,0,0,18,0,20,2,1,1,23,1.111111
155,77,86,88,128,41,0,2,36,2,40,0,9,11,51,1.111111
156,78,79,91,131,44,2,14,39,10,39,1,1,13,53,1.000000
157,78,82,88,118,9,2,10,28,6,28,2,4,10,40,1.000000
158,79,80,89,108,42,3,10,18,6,18,2,1,10,29,1.000000
159,79,80,91,128,44,5,13,33,10,35,3,1,12,49,1.060606
160,80,81,87,113,24,0,6,24,6,24,2,1,7,33,1.000000
161,80,81,94,122,43,0,10,26,10,28,0,1,14,42,1.076923
162,81,82,89,98,47,1,3,9,7,9,0,1,8,17,1.000000
163,81,100,105,121,15,1,5,16,5,16,0,19,24,40,1.000000
164,82,83,85,118,47,0,2,25,2,33,0,1,3,36,1.320000
165,82,83,84,97,46,0,1,13,1,13,0,1,2,15,1.000000
166,83,93,144,164,45,9,10,20,24,20,1,10,61,81,1.000000
167,83,84,86,101,43,0,2,15,2,15,0,1,3,18,1.000000
168,84,85,86,115,44,0,1,29,1,29,0,1,2,31,1.000000
169,84,85,90,129,37,2,7,37,4,39,1,1,6,45,1.054054
170,85,156,162,201,20,1,1,39,6,39,0,71,77,116,1.000000
171,85,89,89,120,27,0,0,22,0,30,1,4,4,35,1.363636
172,86,87,97,111,48,1,9,14,10,14,0,1,11,25,1.000000
173,86,132,141,189,39,4,7,26,9,48,0,46,55,103,1.846154
174,87,106,109,134,40,0,3,23,3,25,0,19,22,47,1.086957
175,87,91,96,120,49,0,5,19,5,23,1,4,9,33,1.210526
176,88,98,98,128,46,0,0,24,0,30,0,10,10,40,1.250000
177,88,89,90,100,48,0,1,10,1,10,0,1,2,12,1.000000
178,89,92,94,112,21,0,2,17,2,17,1,3,5,23,1.000000
179,89,90,98,111,19,0,9,8,5,12,1,1,9,22,1.500000
180,90,91,93,109,5,0,2,16,2,16,0,1,3,19,1.000000
181,90,91,91,112,12,0,0,21,0,21,0,1,1,22,1.000000
182,91,102,112,130,2,1,13,18,7,18,0,11,21,39,1.000000
183,91,93,99,133,31,0,6,29,6,33,1,2,8,42,1.137931
184,92,95,96,125,0,0,1,20,1,28,1,3,4,33,1.400000
185,92,96,99,123,22,0,3,20,3,24,0,4,7,31,1.200000
186,93,167,179,199,38,0,10,20,1,20,0,74,86,106,1.000000
187,93,94,96,108,19,0,2,9,2,9,3,1,3,15,1.000000
188,94,104,112,142,48,1,6,28,7,30,1,10,18,48,1.071429
189,94,99,106,121,32,2,5,15,7,15,0,5,12,27,1.000000
190,95,97,100,111,38,0,3,11,3,11,0,2,5,16,1.000000
191,95,113,115,135,18,0,2,20,2,20,0,18,20,40,1.000000
192,96,99,101,107,30,0,2,6,2,6,0,3,5,11,1.000000
193,96,97,101,138,9,0,4,35,4,37,0,1,5,42,1.057143
194,97,101,102,134,15,0,1,32,1,32,0,4,5,37,1.000000
195,97,99,101,124,39,0,2,19,2,23,0,2,4,27,1.210526
196,98,99,101,120,8,0,2,19,2,19,0,1,3,22,1.000000
197,98,99,148,169,26,0,9,20,5,20,1,1,50,71,1.000000
198,99,100,106,114,32,2,7,8,6,8,0,1,7,15,1.000000
199,99,101,107,141,48,1,7,31,6,33,1,2,8,42,1.064516
200,100,101,108,136,23,2,7,24,7,26,2,1,8,36,1.083333
201,100,102,104,119,4,0,2,15,2,15,0,2,4,19,1.000000
202,101,116,122,139,24,0,16,17,1,17,0,15,21,38,1.000000
203,101,104,106,149,35,0,2,27,2,43,0,3,5,48,1.592593
204,102,103,115,132,43,1,9,17,9,17,0,1,13,30,1.000000
205,102,120,120,138,4,0,0,16,0,18,0,18,18,36,1.125000
206,103,110,116,146,7,1,10,30,5,30,0,7,13,43,1.000000
207,103,104,107,108,26,0,3,1,3,1,0,1,4,5,1.000000
208,104,145,153,188,46,0,8,29,8,35,0,41,49,84,1.206897
209,104,105,110,121,36,0,5,11,5,11,0,1,6,17,1.000000
210,105,108,109,127,30,0,1,18,1,18,0,3,4,22,1.000000
211,105,106,113,132,43,2,4,17,6,17,3,1,8,27,1.000000
212,106,107,116,133,2,2,4,17,9,17,0,1,10,27,1.000000
213,106,109,112,129,14,0,3,17,3,17,0,3,6,23,1.000000
214,107,109,119,136,26,2,6,16,10,16,1,2,12,29,1.000000
215,107,109,114,144,1,0,5,28,5,30,0,2,7,37,1.071429
216,108,112,113,123,38,0,1,10,1,10,0,4,5,15,1.000000
217,108,115,167,207,19,6,5,22,27,40,1,7,59,99,1.818182
218,109,114,115,132,26,0,1,17,1,17,0,5,6,23,1.000000
219,109,126,132,146,39,1,11,12,4,14,0,17,23,37,1.166667
220,110,111,111,124,2,0,0,13,0,13,0,1,1,14,1.000000
221,110,111,113,126,48,0,2,13,2,13,0,1,3,16,1.000000
222,111,112,113,114,3,0,1,1,1,1,0,1,2,3,1.000000
223,111,112,116,122,5,1,3,6,4,6,0,1,5,11,1.000000
224,112,113,121,147,5,2,3,26,8,26,0,1,9,35,1.000000
225,112,114,177,224,24,1,12,33,7,47,0,2,65,112,1.424242
226,113,152,177,212,44,4,19,29,11,35,1,39,64,99,1.206897
227,113,211,215,238,15,0,4,23,4,23,0,98,102,125,1.000000
228,114,115,115,139,5,0,0,24,0,24,0,1,1,25,1.000000
229,114,119,122,155,20,0,3,31,3,33,0,5,8,41,1.064516
230,115,122,128,147,13,0,6,19,6,19,0,7,13,32,1.000000
231,115,119,129,144,47,0,10,15,9,15,0,4,14,29,1.000000
232,116,117,117,137,3,0,0,19,0,19,1,1,1,21,1.000000
233,116,117,123,143,24,1,15,18,3,18,2,1,7,27,1.000000
234,117,121,123,132,49,0,2,9,2,9,0,4,6,15,1.000000
235,117,118,136,159,24,1,9,21,13,23,0,1,19,42,1.095238
236,118,127,131,166,2,0,4,35,4,35,0,9,13,48,1.000000
237,118,119,122,139,24,0,3,17,3,17,0,1,4,21,1.000000
238,119,123,127,156,42,2,4,25,4,29,0,4,8,37,1.160000
239,119,120,121,140,7,0,1,13,1,19,0,1,2,21,1.461538
240,120,130,131,177,48,0,1,45,1,45,1,10,11,57,1.000000
241,120,121,126,141,27,2,9,13,4,15,1,1,6,21,1.153846
242,121,122,129,152,27,0,7,23,7,23,0,1,8,31,1.000000
243,121,122,129,151,36,1,9,22,6,22,1,1,8,30,1.000000
244,122,123,129,139,8,0,6,10,6,10,0,1,7,17,1.000000
245,122,202,207,217,2,0,1,10,5,10,0,80,85,95,1.000000
246,123,135,136,157,45,0,1,21,1,21,0,12,13,34,1.000000
247,123,125,133,153,2,2,6,20,8,20,0,2,10,30,1.000000
248,124,133,137,158,6,0,3,21,3,21,1,9,13,34,1.000000
249,124,128,128,143,30,0,0,15,0,15,0,4,4,19,1.000000
250,125,133,135,158,43,0,2,21,2,23,0,8,10,33,1.095238
251,125,126,134,139,38,0,8,5,8,5,0,1,9,14,1.000000
252,126,131,161,182,6,0,3,21,1,21,0,5,35,56,1.000000
253,126,129,129,142,41,0,0,13,0,13,0,3,3,16,1.000000
254,127,128,129,144,39,1,8,13,1,15,0,1,2,17,1.153846
255,127,179,185,213,2,0,4,27,1,27,1,52,58,86,1.000000
256,128,129,135,161,0,0,4,26,6,26,0,1,7,33,1.000000
257,128,129,134,154,37,2,1,20,5,20,0,1,6,26,1.000000
258,129,133,133,165,12,0,0,28,0,32,0,4,4,36,1.142857
259,129,148,148,167,7,0,0,19,0,19,0,19,19,38,1.000000
260,130,141,146,169,18,0,5,21,5,21,2,11,16,39,1.000000
261,130,141,142,165,38,0,1,22,1,22,1,11,12,35,1.000000
262,131,132,135,159,14,2,1,24,3,24,0,1,4,28,1.000000
263,131,132,134,143,6,2,3,9,2,9,0,1,3,12,1.000000
264,132,133,146,151,14,5,12,5,13,5,0,1,14,19,1.000000
265,132,139,139,158,4,0,0,19,0,19,0,7,7,26,1.000000
266,133,134,144,167,49,1,15,17,9,23,1,1,11,34,1.352941
267,133,134,134,161,26,0,0,27,0,27,0,1,1,28,1.000000
268,134,136,153,171,18,0,7,18,11,18,1,2,19,37,1.000000
269,134,135,139,178,28,3,7,33,4,39,0,1,5,44,1.181818
270,135,139,141,174,9,0,2,33,2,33,0,4,6,39,1.000000
271,135,137,138,163,17,0,1,23,1,25,0,2,3,28,1.086957
272,136,137,139,155,40,0,2,14,2,16,0,1,3,19,1.142857
273,136,137,152,187,15,1,11,30,15,34,1,1,16,51,1.133333
274,137,138,138,162,3,0,0,22,0,24,0,1,1,25,1.090909
275,137,138,142,166,18,0,4,23,3,23,1,1,5,29,1.000000
276,138,140,143,147,38,1,4,4,3,4,0,2,5,9,1.000000
277,138,140,146,162,15,0,11,13,4,13,3,2,8,24,1.000000
278,139,144,145,176,30,0,1,23,1,31,0,5,6,37,1.347826
279,139,140,142,168,23,0,2,18,2,26,0,1,3,29,1.444444
280,140,141,141,159,24,0,0,16,0,18,0,1,1,19,1.125000
281,140,142,147,190,29,0,4,41,4,43,1,2,7,50,1.048780
282,141,155,158,178,37,0,3,16,3,20,0,14,17,37,1.250000
283,141,144,163,178,31,0,5,15,1,15,0,3,22,37,1.000000
284,142,143,147,165,15,0,4,17,4,17,1,1,5,23,1.000000
285,142,143,144,147,49,0,1,3,1,3,0,1,2,5,1.000000
286,143,167,205,228,12,1,13,21,5,23,1,24,62,85,1.095238
287,143,191,199,221,16,0,8,21,8,21,1,48,56,78,1.000000
288,144,147,169,215,34,4,21,28,13,46,0,3,25,71,1.642857
289,144,145,147,157,31,0,2,10,2,10,0,1,3,13,1.000000
290,145,167,170,178,2,0,3,8,3,8,0,22,25,33,1.000000
291,145,148,154,162,49,0,6,8,6,8,0,3,9,17,1.000000
292,146,147,160,181,25,2,7,19,13,21,0,1,14,35,1.105263
293,146,147,147,170,32,0,0,16,0,22,1,1,1,24,1.375000
294,147,148,148,163,13,0,0,15,0,15,0,1,1,16,1.000000
295,147,148,154,180,34,2,21,12,6,26,0,1,7,33,2.166667
296,148,158,174,210,31,1,8,25,15,33,3,10,26,62,1.320000
297,148,149,155,174,34,1,16,17,5,19,1,1,7,26,1.117647
298,149,150,150,166,35,0,0,14,0,16,0,1,1,17,1.142857
299,149,183,190,217,8,0,3,27,1,27,0,34,41,68,1.000000
300,150,162,162,187,0,0,0,25,0,25,0,12,12,37,1.000000
301,150,175,175,207,10,0,0,32,0,32,0,25,25,57,1.000000
302,151,168,173,196,7,0,5,22,5,22,1,17,22,45,1.000000
303,151,153,154,160,27,0,1,3,1,5,1,2,3,9,1.666667
304,152,153,160,174,44,2,7,14,7,14,0,1,8,22,1.000000
305,152,172,172,184,41,0,0,12,0,12,0,20,20,32,1.000000
306,153,159,198,219,6,0,10,19,11,21,0,6,45,66,1.105263
307,153,166,166,195,31,0,0,25,0,29,0,13,13,42,1.160000
308,154,182,182,217,48,0,0,34,0,34,1,28,28,63,1.000000
309,154,155,158,161,19,1,6,3,3,3,0,1,4,7,1.000000
310,155,162,173,182,42,4,4,9,10,9,1,7,18,27,1.000000
311,155,213,214,234,38,0,1,18,1,20,0,58,59,79,1.111111
312,156,157,162,170,19,0,5,6,5,8,0,1,6,14,1.333333
313,156,157,164,190,44,2,7,21,7,25,1,1,8,34,1.190476
314,157,160,166,186,44,0,5,20,5,20,0,3,9,29,1.000000
315,157,158,159,181,45,0,1,22,1,22,0,1,2,24,1.000000
316,158,159,177,195,34,5,10,18,17,18,1,1,19,37,1.000000
317,158,159,160,180,22,0,1,14,1,20,0,1,2,22,1.428571
318,159,160,160,175,14,0,0,15,0,15,0,1,1,16,1.000000
319,159,160,164,166,25,0,4,2,4,2,0,1,5,7,1.000000
320,160,161,169,210,31,1,2,34,8,40,1,1,9,50,1.176471
321,160,164,172,185,26,0,8,11,8,13,0,4,12,25,1.181818
322,161,162,165,202,36,0,3,37,3,37,0,1,4,41,1.000000
323,161,162,164,171,26,1,4,7,2,7,0,1,3,10,1.000000
324,162,170,173,196,1,0,3,23,3,23,0,8,11,34,1.000000
325,162,178,178,181,48,0,0,3,0,3,0,16,16,19,1.000000
326,163,164,167,178,13,0,3,11,3,11,0,1,4,15,1.000000
327,163,166,167,192,12,1,8,15,1,25,0,3,4,29,1.666667
328,164,165,175,182,42,0,9,7,8,7,0,1,11,18,1.000000
329,164,167,176,194,35,1,6,18,9,18,0,3,12,30,1.000000
330,165,179,179,188,16,0,0,9,0,9,0,14,14,23,1.000000
331,165,171,179,200,19,1,6,21,7,21,1,6,14,35,1.000000
332,166,186,190,219,26,0,4,29,4,29,0,20,24,53,1.000000
333,166,167,167,168,28,0,0,1,0,1,0,1,1,2,1.000000
334,167,168,168,190,42,0,0,20,0,22,0,1,1,23,1.100000
335,167,168,179,204,12,3,12,25,9,25,2,1,12,37,1.000000
336,168,169,170,184,23,0,1,13,1,13,1,1,2,16,1.000000
337,168,169,173,190,3,0,4,17,4,17,0,1,5,22,1.000000
338,169,191,191,212,44,0,0,17,0,21,0,22,22,43,1.235294
339,169,184,184,224,8,0,0,28,0,40,0,15,15,55,1.428571
340,170,172,176,194,35,0,4,17,4,17,1,2,6,24,1.000000
341,170,245,248,291,5,0,2,41,2,43,1,75,78,121,1.048780
342,171,175,186,207,12,1,8,17,6,21,1,4,15,36,1.235294
343,171,172,182,200,12,2,10,18,10,18,0,1,11,29,1.000000
344,172,180,185,201,2,0,4,16,4,16,1,8,13,29,1.000000
345,172,175,178,198,9,0,3,20,3,20,0,3,6,26,1.000000
346,173,199,203,219,9,0,4,15,4,15,1,26,30,46,1.000000
347,173,181,181,199,33,0,0,18,0,18,0,8,8,26,1.000000
348,174,193,196,212,22,0,3,16,3,16,0,19,22,38,1.000000
349,174,184,223,255,40,1,5,21,4,31,2,10,49,81,1.476190
350,175,181,184,192,22,0,3,8,3,8,0,6,9,17,1.000000
351,175,181,181,208,20,0,0,25,0,27,0,6,6,33,1.080000
352,176,177,180,202,32,0,3,18,3,22,0,1,4,26,1.222222
353,176,177,194,224,30,1,10,26,12,30,0,1,18,48,1.153846
354,177,179,179,193,37,0,0,14,0,14,0,2,2,16,1.000000
355,177,179,181,215,19,0,2,30,2,34,0,2,4,38,1.133333
356,178,179,182,206,24,0,3,24,3,24,0,1,4,28,1.000000
357,178,220,223,243,18,0,1,18,3,20,0,42,45,65,1.111111
358,179,194,195,223,37,0,1,24,1,28,0,15,16,44,1.166667
359,179,180,186,204,30,2,7,14,5,16,2,1,7,25,1.142857
360,180,196,198,206,41,0,2,8,2,8,0,16,18,26,1.000000
361,180,181,184,199,30,1,6,13,3,15,0,1,4,19,1.153846
362,181,182,185,193,43,0,3,8,3,8,0,1,4,12,1.000000
363,181,200,206,214,49,0,6,8,6,8,0,19,25,33,1.000000
364,182,185,190,226,41,1,2,36,5,36,0,3,8,44,1.000000
365,182,188,188,220,5,0,0,25,0,31,1,6,6,38,1.240000
366,183,201,201,222,12,0,0,21,0,21,0,18,18,39,1.000000
367,183,202,202,232,13,0,0,30,0,30,0,19,19,49,1.000000
368,184,195,195,208,35,0,0,13,0,13,0,11,11,24,1.000000
369,184,185,190,218,28,0,5,22,5,28,0,1,6,34,1.272727
370,185,254,256,279,24,0,2,22,2,22,1,69,71,94,1.000000
371,185,186,191,210,30,0,5,12,5,18,1,1,6,25,1.500000
372,186,187,188,195,41,0,1,7,1,7,0,1,2,9,1.000000
373,186,223,232,260,28,1,9,25,6,27,3,37,46,74,1.080000
374,187,197,198,208,1,0,1,10,1,10,0,10,11,21,1.000000
375,187,191,195,236,29,0,3,40,3,40,1,4,8,49,1.000000
376,188,189,192,214,16,1,6,22,3,22,0,1,4,26,1.000000
377,188,189,199,222,46,0,10,19,10,23,0,1,11,34,1.210526
378,189,205,206,238,21,0,1,27,1,31,1,16,17,49,1.148148
379,189,207,214,228,24,2,4,13,6,13,2,18,25,39,1.000000
380,190,197,213,229,7,0,5,16,4,16,0,7,23,39,1.000000
381,190,191,195,209,3,0,3,11,3,13,2,1,5,19,1.181818
382,191,213,216,238,7,0,3,20,3,20,2,22,25,47,1.000000
383,191,193,198,210,25,0,5,5,5,11,1,2,7,19,2.200000
384,192,223,237,256,46,2,5,17,13,19,1,31,45,64,1.117647
385,192,194,202,213,43,0,7,11,7,11,1,2,10,21,1.000000
386,193,194,195,204,29,0,1,9,1,9,0,1,2,11,1.000000
387,193,201,202,211,13,1,3,9,1,9,0,8,9,18,1.000000
388,194,215,242,261,22,1,5,17,15,19,1,21,48,67,1.117647
389,194,225,227,257,46,0,2,30,2,30,0,31,33,63,1.000000
390,195,196,201,219,31,0,5,11,5,17,1,1,6,24,1.545455
391,195,200,210,233,33,0,6,22,1,22,1,5,15,38,1.000000
392,196,207,207,247,41,0,0,38,0,40,0,11,11,51,1.052632
