task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
61,30,31,48,71,21,3,10,16,16,22,2,1,18,41,1.375000
62,31,32,44,72,45,2,20,28,12,28,0,1,13,41,1.000000
63,31,32,34,56,5,1,10,22,2,22,0,1,3,25,1.000000
64,32,33,38,44,34,4,15,6,4,6,1,1,6,12,1.000000
65,32,33,34,62,40,0,1,26,1,28,0,1,2,30,1.076923
66,33,34,36,62,35,1,7,26,2,26,0,1,3,29,1.000000
67,33,34,38,44,8,0,4,6,4,6,0,1,5,11,1.000000
68,34,35,47,85,39,4,10,24,12,38,0,1,13,51,1.583333
69,34,35,45,85,5,2,8,30,10,40,0,1,11,51,1.333333
70,35,36,39,69,35,0,3,29,3,29,1,1,4,34,1.000000
71,35,36,36,65,36,0,0,29,0,29,0,1,1,30,1.000000
72,36,37,45,64,39,2,8,15,8,19,0,1,9,28,1.266667
73,36,37,40,54,29,0,3,14,3,14,0,1,4,18,1.000000
74,37,38,45,75,1,2,5,26,7,30,0,1,8,38,1.153846
75,37,38,41,49,34,0,3,8,3,8,0,1,4,12,1.000000
76,38,39,39,54,42,0,0,15,0,15,0,1,1,16,1.000000
77,38,39,43,68,25,0,4,25,4,25,0,1,5,30,1.000000
78,39,40,42,54,28,2,9,12,2,12,0,1,3,15,1.000000
79,39,40,40,56,38,0,0,16,0,16,0,1,1,17,1.000000
80,40,41,52,64,1,1,10,10,11,12,0,1,12,24,1.200000
81,40,41,44,62,28,0,3,16,3,16,2,1,4,22,1.000000
82,41,42,50,72,45,4,8,18,8,22,0,1,9,31,1.222222
83,41,42,49,64,30,3,10,15,7,15,0,1,8,23,1.000000
84,42,43,56,93,17,1,6,32,13,36,1,1,14,51,1.125000
85,42,43,63,88,22,7,9,25,14,25,2,1,21,46,1.000000
86,43,44,56,77,9,5,9,19,10,19,4,1,13,34,1.000000
87,43,44,49,65,12,1,7,14,5,16,0,1,6,22,1.142857
88,44,45,60,71,12,10,10,9,15,9,2,1,16,27,1.000000
89,44,45,49,71,8,0,4,22,4,22,0,1,5,27,1.000000
90,45,46,46,55,19,0,0,8,0,8,1,1,1,10,1.000000
91,45,46,48,79,47,0,2,25,2,31,0,1,3,34,1.240000
92,46,47,94,119,13,7,12,24,26,24,2,1,48,73,1.000000
93,46,47,57,64,12,3,11,7,9,7,1,1,11,18,1.000000
94,47,48,50,65,14,0,2,15,2,15,0,1,3,18,1.000000
95,47,48,52,65,30,1,8,13,4,13,0,1,5,18,1.000000
96,48,49,54,57,48,2,7,3,5,3,0,1,6,9,1.000000
97,48,49,51,69,6,0,2,18,2,18,0,1,3,21,1.000000
98,49,50,51,71,48,0,1,18,1,20,0,1,2,22,1.111111
99,49,50,51,91,30,0,1,30,1,40,0,1,2,42,1.333333
100,50,51,56,62,41,0,5,6,5,6,0,1,6,12,1.000000
101,50,51,66,92,11,0,13,26,15,26,0,1,16,42,1.000000
102,51,52,55,60,18,0,3,5,3,5,0,1,4,9,1.000000
103,51,52,63,81,12,0,18,18,9,18,0,1,12,30,1.000000
104,52,53,56,65,12,0,3,5,3,9,0,1,4,13,1.800000
105,52,53,57,67,49,2,22,10,4,10,0,1,5,15,1.000000
106,53,54,63,87,49,3,15,24,7,24,0,1,10,34,1.000000
107,53,54,68,99,24,4,5,29,10,31,0,1,15,46,1.068966
108,54,55,79,103,24,3,4,24,21,24,1,1,25,49,1.000000
109,54,66,67,88,36,0,1,21,1,21,0,12,13,34,1.000000
110,55,58,66,94,4,1,8,25,8,27,1,3,11,39,1.080000
111,55,56,63,80,19,0,7,15,7,17,0,1,8,25,1.133333
112,56,57,93,131,49,0,5,34,2,38,0,1,37,75,1.117647
113,56,57,59,87,20,0,2,18,2,28,0,1,3,31,1.555556
114,57,58,58,81,42,0,0,19,0,23,0,1,1,24,1.210526
115,57,58,61,101,49,0,3,36,3,40,0,1,4,44,1.111111
116,58,63,72,99,3,1,10,19,8,27,1,5,14,41,1.421053
117,58,61,62,78,24,0,1,16,1,16,0,3,4,20,1.000000
118,59,65,83,103,17,4,9,20,14,20,0,6,24,44,1.000000
119,59,60,69,75,34,3,9,5,8,5,2,1,10,16,1.000000
120,60,66,66,94,16,0,0,26,0,28,0,6,6,34,1.076923
121,60,61,61,96,10,0,0,33,0,33,2,1,1,36,1.000000
122,61,62,67,71,4,1,5,4,5,4,0,1,6,10,1.000000
123,61,62,63,84,9,0,1,17,1,21,0,1,2,23,1.235294
124,62,63,75,98,27,4,3,20,12,22,1,1,13,36,1.100000
125,62,63,93,120,41,2,17,23,12,27,1,1,31,58,1.173913
126,63,64,69,95,37,0,5,24,5,26,0,1,6,32,1.083333
127,63,64,67,90,34,1,3,20,3,22,1,1,4,27,1.100000
128,64,66,92,118,46,2,5,25,12,25,2,2,28,54,1.000000
129,64,65,67,85,27,0,2,18,2,18,0,1,3,21,1.000000
130,65,66,66,91,43,0,0,23,0,25,0,1,1,26,1.086957
131,65,66,68,76,17,1,3,7,2,7,1,1,3,11,1.000000
132,66,72,76,90,8,0,4,12,4,14,0,6,10,24,1.166667
133,66,67,68,79,17,0,1,11,1,11,0,1,2,13,1.000000
134,67,73,76,87,5,0,3,11,3,11,0,6,9,20,1.000000
135,67,68,71,101,4,0,3,26,3,30,0,1,4,34,1.153846
136,68,69,73,96,40,4,3,17,3,23,1,1,5,28,1.352941
137,68,69,81,103,25,2,5,22,12,22,0,1,13,35,1.000000
138,69,70,75,92,14,1,6,17,4,17,1,1,6,23,1.000000
139,69,70,79,109,41,1,8,30,6,30,1,1,10,40,1.000000
140,70,71,73,102,25,0,2,27,2,27,2,1,3,32,1.000000
141,70,72,75,106,31,0,3,26,3,30,1,2,5,36,1.153846
142,71,72,72,97,3,0,0,22,0,24,1,1,1,26,1.090909
143,71,73,78,96,2,1,10,18,5,18,0,2,7,25,1.000000
144,72,73,76,85,6,0,3,7,3,9,0,1,4,13,1.285714
145,72,73,91,120,22,2,11,27,8,29,1,1,19,48,1.074074
146,73,74,80,89,39,3,16,8,6,8,1,1,7,16,1.000000
147,73,74,74,92,48,0,0,18,0,18,0,1,1,19,1.000000
148,74,75,80,107,22,1,9,14,5,26,1,1,6,33,1.857143
149,74,76,84,98,1,0,16,12,6,14,0,2,10,24,1.166667
150,75,76,79,86,22,0,3,7,3,7,0,1,4,11,1.000000
151,75,94,97,123,45,0,3,26,3,26,0,19,22,48,1.000000
152,76,77,82,88,39,3,8,4,3,6,2,1,6,12,1.500000
153,76,81,83,112,19,0,2,29,2,29,0,5,7,36,1.000000
154,77,78,82,90,14,0,4,8,4,8,0,1,5,13,1.000000
155,77,78,79,100,2,0,1,19,1,21,0,1,2,23,1.105263
156,78,86,88,99,6,0,2,11,2,11,0,8,10,21,1.000000
157,78,79,84,85,39,0,10,1,3,1,0,1,6,7,1.000000
158,79,80,80,95,1,0,0,14,0,14,1,1,1,16,1.000000
159,79,80,92,130,39,0,4,36,5,38,0,1,13,51,1.055556
160,80,88,92,114,44,0,4,20,4,22,0,8,12,34,1.100000
161,80,81,86,93,45,0,5,7,5,7,0,1,6,13,1.000000
162,81,82,91,92,39,1,5,1,7,1,2,1,10,11,1.000000
163,81,85,90,122,39,0,4,32,4,32,1,4,9,41,1.000000
164,82,87,99,132,22,3,4,23,10,33,0,5,17,50,1.434783
165,82,83,84,117,21,0,1,29,1,33,0,1,2,35,1.137931
166,83,89,95,138,36,0,2,43,3,43,0,6,12,55,1.000000
167,83,91,92,108,8,0,1,15,1,15,1,8,9,25,1.000000
168,84,86,91,112,23,0,5,21,5,21,0,2,7,28,1.000000
169,84,96,100,114,37,0,4,14,4,14,0,12,16,30,1.000000
170,85,90,108,118,24,4,10,10,18,10,0,5,23,33,1.000000
171,85,86,87,101,42,0,1,14,1,14,0,1,2,16,1.000000
172,86,91,95,110,12,0,4,15,4,15,0,5,9,24,1.000000
173,86,87,88,104,27,0,1,16,1,16,0,1,2,18,1.000000
174,87,88,88,107,5,0,0,14,0,18,1,1,1,20,1.285714
175,87,88,89,96,22,0,1,7,1,7,0,1,2,9,1.000000
176,88,89,92,110,20,0,3,12,3,18,0,1,4,22,1.500000
177,88,89,89,103,28,0,0,12,0,14,0,1,1,15,1.166667
178,89,90,97,108,36,2,2,10,7,10,1,1,8,19,1.000000
179,89,102,144,155,38,0,12,11,13,11,1,13,55,66,1.000000
180,90,95,102,133,16,1,7,28,7,30,1,5,12,43,1.071429
181,90,157,210,249,25,0,9,39,6,39,1,67,120,159,1.000000
182,91,93,95,100,48,0,2,5,2,5,0,2,4,9,1.000000
183,91,92,104,146,36,2,2,41,12,41,1,1,13,55,1.000000
184,92,95,106,124,18,2,7,18,9,18,0,3,14,32,1.000000
185,92,94,108,146,13,2,12,32,11,38,0,2,16,54,1.187500
186,93,99,124,153,33,1,11,27,7,29,0,6,31,60,1.074074
187,93,99,105,132,17,1,7,25,6,27,0,6,12,39,1.080000
188,94,97,102,125,40,0,5,21,5,23,0,3,8,31,1.095238
189,94,104,104,128,34,0,0,20,0,24,0,10,10,34,1.200000
190,95,96,104,127,24,3,3,21,8,23,0,1,9,32,1.095238
191,95,96,106,120,13,3,6,14,10,14,0,1,11,25,1.000000
192,96,97,98,115,18,0,1,17,1,17,0,1,2,19,1.000000
193,96,97,100,116,32,0,3,16,3,16,0,1,4,20,1.000000
194,97,98,99,122,13,0,1,23,1,23,0,1,2,25,1.000000
195,97,98,107,127,3,4,6,20,8,20,1,1,10,30,1.000000
196,98,100,102,117,24,0,2,14,2,14,1,2,4,19,1.000000
197,98,99,108,141,22,4,5,31,8,33,1,1,10,43,1.064516
198,99,100,106,127,29,1,6,18,6,20,1,1,7,28,1.111111
199,99,100,103,125,33,0,3,22,3,22,0,1,4,26,1.000000
200,100,101,112,139,17,2,4,25,11,27,0,1,12,39,1.080000
201,100,111,111,128,12,0,0,17,0,17,0,11,11,28,1.000000
202,101,115,121,138,19,0,8,15,1,17,0,14,20,37,1.133333
203,101,102,116,136,29,2,10,14,14,20,0,1,15,35,1.428571
204,102,103,109,122,49,1,15,9,6,13,0,1,7,20,1.444444
205,102,103,119,140,42,1,12,21,8,21,0,1,17,38,1.000000
206,103,104,106,128,28,0,2,19,2,21,1,1,3,25,1.105263
207,103,104,105,128,17,0,1,21,1,23,0,1,2,25,1.095238
208,104,105,112,118,29,3,7,6,7,6,0,1,8,14,1.000000
209,104,139,144,180,36,0,4,32,4,36,1,35,40,76,1.125000
210,105,106,107,127,1,0,1,19,1,19,1,1,2,22,1.000000
211,105,106,118,150,49,0,12,30,11,32,0,1,13,45,1.066667
212,106,107,114,125,25,3,7,10,6,10,2,1,8,19,1.000000
213,106,108,113,136,35,0,5,22,5,22,1,2,7,30,1.000000
214,107,108,110,129,7,1,6,19,2,19,0,1,3,22,1.000000
215,107,134,147,172,4,1,11,23,12,25,0,27,40,65,1.086957
216,108,109,109,122,5,0,0,9,0,11,2,1,1,14,1.222222
217,108,109,116,131,8,0,7,12,7,14,1,1,8,23,1.166667
218,109,113,116,139,19,1,6,22,3,22,1,4,7,30,1.000000
219,109,110,117,131,7,0,7,7,7,11,3,1,8,22,1.571429
220,110,111,116,139,20,0,5,23,5,23,0,1,6,29,1.000000
221,110,128,129,149,1,1,2,17,1,19,1,18,19,39,1.117647
222,111,121,127,144,15,1,4,17,5,17,1,10,16,33,1.000000
223,111,113,113,139,23,0,0,24,0,26,0,2,2,28,1.083333
224,112,113,116,135,38,0,3,17,3,17,2,1,4,23,1.000000
225,112,119,121,126,15,1,6,5,2,5,0,7,9,14,1.000000
226,113,124,144,145,45,0,15,1,14,1,1,11,31,32,1.000000
227,113,118,118,133,21,0,0,15,0,15,0,5,5,20,1.000000
228,114,150,161,179,34,3,7,15,10,17,2,36,47,65,1.133333
229,114,129,130,154,12,0,1,22,1,24,0,15,16,40,1.090909
230,115,116,117,139,19,0,1,18,1,20,2,1,2,24,1.111111
231,115,116,122,147,18,0,10,22,4,24,1,1,7,32,1.090909
232,116,117,126,158,32,0,9,20,9,32,0,1,10,42,1.600000
233,116,117,131,146,18,1,9,11,14,15,0,1,15,30,1.363636
234,117,120,134,153,11,2,9,15,14,19,0,3,17,36,1.266667
235,117,118,128,136,24,0,8,8,9,8,0,1,11,19,1.000000
236,118,119,130,160,30,0,7,30,9,30,2,1,12,42,1.000000
237,118,123,131,151,42,0,8,16,8,18,2,5,13,33,1.125000
238,119,126,128,144,33,0,12,16,1,16,0,7,9,25,1.000000
239,119,123,123,130,39,0,0,7,0,7,0,4,4,11,1.000000
240,120,152,156,187,34,0,4,28,1,30,1,32,36,67,1.071429
241,120,135,139,167,17,1,8,24,4,28,0,15,19,47,1.166667
242,121,129,129,134,17,0,0,5,0,5,0,8,8,13,1.000000
243,121,122,125,139,24,1,1,14,3,14,0,1,4,18,1.000000
244,122,123,125,136,18,1,4,9,2,11,0,1,3,14,1.222222
245,122,129,131,154,1,0,2,21,2,23,0,7,9,32,1.095238
246,123,126,136,159,26,0,10,23,10,23,0,3,13,36,1.000000
247,123,131,136,159,39,0,5,21,5,23,0,8,13,36,1.095238
248,124,125,128,134,5,0,3,6,3,6,0,1,4,10,1.000000
249,124,131,136,147,0,0,5,11,5,11,0,7,12,23,1.000000
250,125,126,137,157,45,0,10,20,10,20,0,1,12,32,1.000000
251,125,126,131,141,40,0,5,10,5,10,0,1,6,16,1.000000
252,126,127,130,158,33,0,3,23,3,27,1,1,4,32,1.173913
253,126,127,135,170,45,2,4,35,7,35,0,1,9,44,1.000000
254,127,128,141,166,15,0,11,25,2,25,0,1,14,39,1.000000
255,127,137,149,173,24,0,3,22,4,24,0,10,22,46,1.090909
256,128,129,133,148,28,0,4,13,4,15,0,1,5,20,1.153846
257,128,129,133,147,15,1,3,14,4,14,0,1,5,19,1.000000
258,129,130,132,145,15,0,2,13,2,13,0,1,3,16,1.000000
259,129,130,132,165,3,0,2,32,2,32,1,1,3,36,1.000000
260,130,132,134,161,8,0,2,25,2,27,0,2,4,31,1.080000
261,130,131,134,166,45,1,4,32,3,32,0,1,4,36,1.000000
262,131,133,133,135,9,0,0,2,0,2,0,2,2,4,1.000000
263,131,132,132,152,7,0,0,20,0,20,0,1,1,21,1.000000
264,132,135,135,165,5,0,0,28,0,30,0,3,3,33,1.071429
265,132,137,137,161,16,0,0,24,0,24,0,5,5,29,1.000000
266,133,137,142,143,35,0,5,1,5,1,0,4,9,10,1.000000
267,133,134,136,141,21,1,2,5,2,5,0,1,3,8,1.000000
268,134,139,146,170,29,1,6,20,5,24,2,5,12,36,1.200000
269,134,137,140,156,29,1,8,14,3,16,0,3,6,22,1.142857
270,135,136,138,159,9,0,2,21,2,21,0,1,3,24,1.000000
271,135,136,137,156,21,0,1,16,1,18,1,1,2,21,1.125000
272,136,140,146,152,44,1,2,6,6,6,0,4,10,16,1.000000
273,136,140,141,158,13,0,1,17,1,17,0,4,5,22,1.000000
274,137,148,172,192,0,4,11,20,20,20,0,11,35,55,1.000000
275,137,138,140,173,17,1,6,21,2,33,0,1,3,36,1.571429
276,138,140,141,158,27,1,8,14,1,16,1,2,3,20,1.142857
277,138,139,143,151,4,0,4,8,4,8,0,1,5,13,1.000000
278,139,145,147,184,17,0,2,34,2,36,1,6,8,45,1.058824
279,139,140,148,179,19,0,5,31,6,31,0,1,9,40,1.000000
280,140,141,143,153,27,0,1,10,1,10,1,1,3,13,1.000000
281,140,147,148,176,46,0,1,28,1,28,0,7,8,36,1.000000
282,141,142,142,161,29,0,0,11,0,17,2,1,1,20,1.545455
283,141,142,151,180,38,0,12,26,5,28,1,1,10,39,1.076923
284,142,143,148,161,38,0,5,13,5,13,0,1,6,19,1.000000
285,142,143,144,152,19,0,1,8,1,8,0,1,2,10,1.000000
286,143,146,155,170,48,0,9,15,9,15,0,3,12,27,1.000000
287,143,144,144,176,35,0,0,30,0,32,0,1,1,33,1.066667
288,144,154,159,185,43,0,5,20,5,26,0,10,15,41,1.300000
289,144,147,151,185,10,0,4,32,4,34,0,3,7,41,1.062500
290,145,157,158,189,21,0,1,21,1,31,0,12,13,44,1.476190
291,145,154,162,192,27,1,4,26,8,30,0,9,17,47,1.153846
292,146,166,175,197,39,2,7,20,9,22,0,20,29,51,1.100000
293,146,148,162,174,31,2,8,12,9,12,1,2,16,28,1.000000
294,147,148,156,163,47,0,8,7,8,7,0,1,9,16,1.000000
295,147,153,154,183,7,0,1,20,1,28,1,6,7,36,1.400000
296,148,149,157,162,0,1,10,5,8,5,0,1,9,14,1.000000
297,148,155,155,171,1,0,0,16,0,16,0,7,7,23,1.000000
298,149,155,158,196,12,0,3,34,3,38,0,6,9,47,1.117647
299,149,152,160,178,42,0,8,18,8,18,0,3,11,29,1.000000
300,150,159,162,175,44,1,2,11,3,11,2,9,12,25,1.000000
301,150,151,152,172,31,0,1,18,1,20,0,1,2,22,1.111111
302,151,198,198,238,1,0,0,26,0,40,0,47,47,87,1.538462
303,151,153,160,181,37,0,7,19,7,21,0,2,9,30,1.105263
304,152,153,161,197,4,3,3,30,8,36,0,1,9,45,1.200000
305,152,153,165,187,0,0,12,15,12,19,3,1,13,35,1.266667
306,153,154,161,179,18,0,5,17,7,17,1,1,8,26,1.000000
307,153,160,175,210,26,0,7,35,5,35,0,7,22,57,1.000000
308,154,161,174,200,39,2,7,24,13,26,0,7,20,46,1.083333
309,154,158,161,168,27,0,3,5,3,7,0,4,7,14,1.400000
310,155,156,157,167,28,0,1,10,1,10,0,1,2,12,1.000000
311,155,172,172,197,1,0,0,24,0,24,1,17,17,42,1.000000
312,156,167,169,186,41,0,2,16,2,16,1,11,13,30,1.000000
313,156,188,192,212,0,0,4,20,4,20,0,32,36,56,1.000000
314,157,159,161,180,13,0,2,17,2,17,2,2,4,23,1.000000
315,157,158,162,177,25,1,9,13,4,15,0,1,5,20,1.153846
316,158,159,161,180,19,1,9,16,2,18,1,1,3,22,1.125000
317,158,162,166,186,44,0,4,14,4,20,0,4,8,28,1.428571
318,159,160,162,188,14,1,11,24,2,26,0,1,3,29,1.083333
319,159,160,161,170,19,0,1,9,1,9,0,1,2,11,1.000000
320,160,163,178,198,39,3,10,16,15,20,0,3,18,38,1.250000
321,160,161,163,189,26,0,2,26,2,26,0,1,3,29,1.000000
322,161,162,162,176,38,0,0,14,0,14,0,1,1,15,1.000000
323,161,162,163,197,39,1,1,34,1,34,0,1,2,36,1.000000
324,162,164,165,201,47,0,1,34,1,36,0,2,3,39,1.058824
325,162,163,199,213,14,2,7,12,24,14,0,1,37,51,1.166667
326,163,174,177,192,15,0,3,13,3,15,0,11,14,29,1.153846
327,163,166,167,192,5,0,1,25,1,25,0,3,4,29,1.000000
328,164,168,177,205,24,0,4,28,5,28,0,4,13,41,1.000000
329,164,165,168,186,32,0,2,18,2,18,1,1,4,22,1.000000
330,165,182,185,221,37,0,3,30,3,36,0,17,20,56,1.200000
331,165,217,217,241,15,0,0,24,0,24,0,52,52,76,1.000000
332,166,174,183,188,20,0,7,5,9,5,0,8,17,22,1.000000
333,166,167,177,194,23,1,12,13,10,15,2,1,11,28,1.153846
334,167,168,173,194,14,0,5,21,5,21,0,1,6,27,1.000000
335,167,171,186,204,45,1,12,18,8,18,0,4,19,37,1.000000
336,168,169,174,187,24,1,3,11,5,13,0,1,6,19,1.181818
337,168,171,177,203,40,0,6,24,6,26,0,3,9,35,1.083333
338,169,171,177,184,24,0,6,7,6,7,0,2,8,15,1.000000
339,169,180,190,216,18,1,6,24,7,26,0,11,21,47,1.083333
340,170,195,198,219,14,0,3,21,3,21,0,25,28,49,1.000000
341,170,181,181,210,11,0,0,29,0,29,0,11,11,40,1.000000
342,171,173,174,200,2,0,1,18,1,26,0,2,3,29,1.444444
343,171,177,177,187,46,0,0,10,0,10,0,6,6,16,1.000000
344,172,175,176,192,30,0,1,12,1,16,0,3,4,20,1.333333
345,172,173,180,196,45,1,7,16,6,16,1,1,8,24,1.000000
346,173,211,223,237,38,2,10,12,9,14,0,38,50,64,1.166667
347,173,174,177,220,23,0,3,39,3,43,0,1,4,47,1.102564
348,174,179,179,198,42,0,0,18,0,18,1,5,5,24,1.000000
349,174,181,183,196,36,0,2,10,2,12,1,7,9,22,1.200000
350,175,177,186,209,38,1,8,22,8,22,2,2,11,34,1.000000
351,175,177,183,195,29,0,6,12,6,12,0,2,8,20,1.000000
352,176,190,193,206,21,0,2,9,2,13,1,14,17,30,1.444444
353,176,188,198,202,32,0,7,4,2,4,0,12,22,26,1.000000
354,177,187,255,297,32,0,5,42,1,42,0,10,78,120,1.000000
355,177,178,181,190,33,0,3,9,3,9,0,1,4,13,1.000000
356,178,189,193,211,20,0,4,16,4,18,0,11,15,33,1.125000
357,178,207,217,233,21,4,11,14,10,16,0,29,39,55,1.142857
358,179,180,183,197,22,0,3,14,3,14,0,1,4,18,1.000000
359,179,181,187,208,13,0,6,21,6,21,0,2,8,29,1.000000
360,180,186,191,212,43,2,5,21,5,21,0,6,11,32,1.000000
361,180,181,183,216,4,0,2,31,2,33,0,1,3,36,1.064516
362,181,185,190,205,38,0,5,13,5,15,0,4,9,24,1.153846
363,181,182,182,208,18,0,0,26,0,26,0,1,1,27,1.000000
364,182,188,188,224,46,0,0,32,0,36,0,6,6,42,1.125000
365,182,195,195,208,28,0,0,11,0,11,2,13,13,26,1.000000
366,183,184,195,205,7,0,9,10,8,10,0,1,12,22,1.000000
367,183,186,195,216,24,0,14,21,4,21,1,3,12,33,1.000000
368,184,187,188,216,44,0,1,24,1,28,0,3,4,32,1.166667
369,184,209,209,239,13,0,0,30,0,30,0,25,25,55,1.000000
370,185,193,195,197,6,0,2,2,2,2,0,8,10,12,1.000000
371,185,186,187,215,7,0,1,18,1,28,0,1,2,30,1.555556
372,186,187,187,233,24,0,0,46,0,46,0,1,1,47,1.000000
373,186,187,187,217,45,0,0,30,0,30,0,1,1,31,1.000000
374,187,188,191,207,43,1,2,16,3,16,0,1,4,20,1.000000
375,187,188,198,231,19,0,7,32,9,32,2,1,11,44,1.000000
376,188,189,196,205,16,0,5,9,7,9,0,1,8,17,1.000000
377,188,190,208,220,34,0,7,12,17,12,0,2,20,32,1.000000
378,189,190,192,219,32,0,2,27,2,27,0,1,3,30,1.000000
379,189,191,209,234,33,1,4,23,6,25,0,2,20,45,1.086957
380,190,211,219,236,36,4,8,16,8,16,1,21,29,46,1.000000
381,190,203,203,231,25,0,0,23,0,27,1,13,13,41,1.173913
382,191,193,198,209,5,1,11,11,5,11,0,2,7,18,1.000000
383,191,193,195,220,30,0,2,25,2,25,0,2,4,29,1.000000
384,192,207,214,246,31,1,3,31,7,31,1,15,22,54,1.000000
385,192,193,193,212,27,0,0,19,0,19,0,1,1,20,1.000000
386,193,218,229,251,45,1,5,19,11,21,1,25,36,58,1.105263
387,193,194,194,220,33,0,0,26,0,26,0,1,1,27,1.000000
388,194,198,205,241,22,1,10,34,7,36,0,4,11,47,1.058824
389,194,196,198,220,29,0,2,22,2,22,0,2,4,26,1.000000
390,195,201,214,236,2,1,11,22,7,22,0,6,19,41,1.000000
391,195,197,204,210,36,0,7,6,7,6,0,2,9,15,1.000000
392,196,197,197,207,34,0,0,8,0,10,0,1,1,11,1.250000
