agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
107,0,1,55,44,2,55,42
108,0,1,15,84,0,15,84
109,0,1,52,47,4,50,45
110,1,2,59,39,4,56,38
111,0,1,12,87,0,12,87
112,0,1,70,29,3,70,26
113,0,1,22,77,0,22,77
114,0,1,62,37,4,60,35
115,1,2,25,73,4,24,70
116,0,1,42,57,4,42,53
117,1,2,42,56,1,42,55
118,0,1,48,51,3,46,50
119,0,1,70,29,7,68,24
120,0,1,10,89,1,10,88
121,0,1,19,80,2,19,78
122,0,1,58,41,2,57,40
123,0,1,2,97,0,2,97
124,0,1,11,88,0,11,88
125,0,1,22,77,4,22,73
126,1,2,59,39,1,59,38
127,0,1,45,54,2,44,53
128,0,1,60,39,2,60,37
129,0,1,27,72,4,26,69
130,1,2,47,51,4,47,47
131,0,1,18,81,1,18,80
132,0,1,63,36,3,63,33
133,0,1,97,2,9,89,1
134,1,2,40,58,2,39,57
135,0,1,7,92,0,7,92
136,0,1,2,97,0,2,97
137,0,1,71,28,4,70,25
138,0,1,6,93,0,6,93
139,1,2,49,49,2,48,48
140,0,1,54,45,4,54,41
141,1,2,58,40,2,58,38
142,0,1,14,85,1,14,84
143,0,1,33,66,5,33,61
144,0,1,19,80,0,19,80
145,0,1,28,71,2,27,70
146,1,2,41,57,0,41,57
147,1,2,49,49,4,45,49
148,0,1,13,86,0,13,86
149,0,1,51,48,0,51,48
150,0,1,63,36,10,60,29
151,0,1,11,88,0,11,88
152,0,1,71,28,7,67,25
153,0,1,70,29,2,70,27
154,0,1,46,53,8,45,46
155,0,1,49,50,5,49,45
156,1,2,55,43,6,55,37
157,0,1,37,62,4,37,58
158,1,2,86,12,0,86,12
159,0,1,35,64,0,35,64
160,0,1,53,46,4,51,44
161,0,1,1,98,0,1,98
162,0,1,5,94,0,5,94
163,0,1,54,45,2,54,43
164,0,1,13,86,0,13,86
165,0,1,63,36,6,60,33
166,0,1,32,67,0,32,67
167,0,1,28,71,0,28,71
168,1,2,41,57,7,39,52
169,0,1,37,62,4,35,60
170,0,1,25,74,1,25,73
171,0,1,23,76,1,23,75
172,0,1,20,79,1,20,78
173,0,1,46,53,2,46,51
174,0,1,0,99,0,0,99
175,0,1,59,40,10,57,32
176,1,2,19,79,0,19,79
177,0,1,18,81,4,17,78
178,0,1,26,73,2,26,71
179,0,1,39,60,3,36,60
180,0,1,5,94,0,5,94
181,1,2,53,45,2,53,43
182,0,1,5,94,0,5,94
183,0,1,40,59,1,40,58
184,0,1,7,92,0,7,92
185,0,1,6,93,0,6,93
186,0,1,7,92,2,7,90
187,0,1,7,92,0,7,92
188,0,1,76,23,5,72,22
189,0,1,64,35,6,60,33
190,0,1,4,95,0,4,95
191,1,2,71,27,3,70,25
192,0,1,44,55,2,42,55
193,1,2,39,59,0,39,59
194,0,1,39,60,2,39,58
195,0,1,4,95,0,4,95
196,0,1,12,87,5,12,82
197,0,1,36,63,7,33,59
198,0,1,32,67,3,32,64
199,0,1,30,69,4,27,68
200,1,2,41,57,1,40,57
201,0,1,70,29,5,70,24
202,0,2,81,17,7,80,11
203,0,2,75,23,9,68,21
204,1,3,46,51,5,45,47
205,0,2,47,51,2,47,49
206,0,2,8,90,1,8,89
207,0,2,68,30,2,68,28
208,0,2,20,78,1,20,77
209,0,2,47,51,4,46,48
210,0,2,54,44,5,54,39
211,0,2,43,55,5,43,50
212,0,2,21,77,1,21,76
213,1,3,39,58,4,36,57
214,1,3,78,19,6,76,15
215,0,2,32,66,2,32,64
216,0,2,55,43,1,55,42
217,0,2,48,50,7,48,43
218,0,2,23,75,2,23,73
219,0,2,2,96,0,2,96
220,0,2,69,29,5,69,24
221,0,2,51,47,5,50,43
222,0,2,55,43,2,54,42
223,0,2,44,54,2,43,53
224,0,2,20,78,2,20,76
225,0,2,9,89,0,9,89
226,0,2,62,36,0,62,36
227,0,2,27,71,2,27,69
228,1,3,35,62,2,33,62
229,0,2,41,57,4,41,53
230,1,3,48,49,7,45,45
231,0,2,1,97,0,1,97
232,0,2,8,90,0,8,90
233,0,2,12,86,2,12,84
234,1,3,61,36,4,58,35
235,1,3,41,56,0,41,56
236,0,2,41,57,2,41,55
237,0,2,28,70,1,28,69
238,0,2,32,66,7,30,61
239,1,3,30,67,2,28,67
240,0,2,62,36,3,62,33
241,0,2,4,94,0,4,94
242,0,2,38,60,5,36,57
243,0,2,72,26,5,68,25
244,1,3,43,54,4,41,52
245,0,2,13,85,1,13,84
246,0,2,34,64,1,34,63
247,0,2,59,39,3,57,38
248,1,3,51,46,4,48,45
249,0,2,46,52,6,45,47
250,1,3,31,66,3,30,64
251,0,2,8,90,0,8,90
252,0,2,20,78,2,20,76
253,0,2,1,97,0,1,97
254,0,2,17,81,1,17,80
255,1,3,11,86,2,10,85
256,0,2,40,58,0,40,58
257,0,2,40,58,0,40,58
258,0,2,51,47,5,50,43
259,0,2,21,77,2,21,75
260,0,2,11,87,1,11,86
261,0,2,48,50,1,48,49
262,0,2,22,76,2,22,74
263,0,2,49,49,4,46,48
264,0,2,3,95,0,3,95
265,0,2,5,93,2,5,91
266,0,2,4,94,0,4,94
267,1,3,29,68,5,27,65
268,0,2,29,69,4,27,67
269,1,3,59,38,1,58,38
270,1,3,71,26,6,66,25
271,0,2,1,97,0,1,97
272,0,2,65,33,5,64,29
273,0,2,0,98,0,0,98
274,0,2,74,24,6,72,20
275,0,2,13,85,0,13,85
276,0,2,18,80,4,18,76
277,0,2,59,39,8,56,34
278,0,2,61,37,1,61,36
279,0,2,2,96,0,2,96
280,0,2,63,35,4,63,31
281,0,2,75,23,2,74,22
282,0,2,61,37,3,60,35
283,0,2,26,72,1,26,71
284,0,2,25,73,0,25,73
285,2,4,47,49,11,41,44
286,1,3,40,57,3,38,56
287,0,2,69,29,4,69,25
288,1,3,32,65,2,31,64
289,0,2,13,85,0,13,85
290,0,2,62,36,0,62,36
291,0,2,63,35,2,62,34
292,0,2,2,96,0,2,96
293,0,2,1,97,0,1,97
294,0,2,12,86,0,12,86
295,0,2,5,93,0,5,93
296,0,2,84,14,2,83,13
297,0,2,24,74,2,24,72
298,0,2,32,66,5,32,61
299,0,2,34,64,3,34,61
300,0,2,64,34,2,64,32
301,1,3,52,45,0,52,45
302,1,3,32,65,4,30,63
303,0,2,6,92,1,6,91
304,0,2,26,72,2,25,71
305,0,2,26,72,3,25,70
306,0,2,66,32,10,62,26
307,0,2,47,51,7,46,45
308,0,2,53,45,4,53,41
309,0,2,49,49,7,46,45
310,0,2,46,52,3,46,49
311,0,2,15,83,0,15,83
312,0,2,31,67,3,29,66
313,0,2,51,47,3,51,44
314,0,2,12,86,0,12,86
315,0,2,5,93,0,5,93
316,0,2,34,64,3,32,63
317,0,2,1,97,0,1,97
318,0,2,45,53,2,45,51
319,0,2,76,22,4,74,20
320,0,2,67,31,12,63,23
321,0,2,9,89,1,9,88
322,0,2,28,70,2,27,69
323,0,2,26,72,4,26,68
324,1,3,39,58,1,39,57
325,0,2,74,24,10,69,19
326,0,2,35,63,6,34,58
327,0,2,49,49,8,47,43
328,0,2,17,81,3,17,78
329,0,2,24,74,2,24,72
330,0,2,44,54,2,44,52
331,0,2,4,94,0,4,94
332,1,3,60,37,1,59,37
333,0,2,5,93,1,4,93
334,0,2,26,72,1,26,71
335,0,2,26,72,3,26,69
336,1,3,28,69,6,27,64
337,0,2,15,83,2,15,81
338,0,2,76,22,5,74,19
339,0,2,51,47,6,51,41
340,0,2,51,47,2,51,45
341,0,2,17,81,1,17,80
342,0,2,29,69,3,28,67
343,0,2,18,80,1,18,79
344,0,2,9,89,0,9,89
345,1,3,54,43,6,52,39
346,0,2,83,15,4,80,14
347,0,2,19,79,2,19,77
348,0,2,43,55,2,43,53
349,0,2,6,92,3,6,89
350,0,2,29,69,2,29,67
351,1,3,35,62,5,34,58
352,0,2,31,67,1,31,66
353,0,2,6,92,1,6,91
354,0,2,74,24,3,72,23
355,0,2,20,78,2,20,76
356,0,2,71,27,0,71,27
357,0,2,70,28,4,68,26
358,1,3,64,33,1,64,32
359,0,2,56,42,4,54,40
360,0,2,59,39,3,59,36
361,0,2,11,87,1,11,86
362,0,2,6,92,0,6,92
363,0,2,66,32,5,63,30
364,0,2,63,35,5,61,32
365,0,2,61,37,8,58,32
366,0,2,7,91,1,7,90
367,0,2,82,16,6,79,13
368,0,2,73,25,6,68,24
369,1,3,63,34,6,60,31
370,0,2,4,94,0,4,94
371,0,2,43,55,5,41,52
372,0,2,30,68,3,28,67
373,0,2,51,47,1,51,46
374,1,3,70,27,7,64,26
375,0,2,39,59,0,39,59
376,0,2,67,31,2,66,30
377,0,2,6,92,1,6,91
378,0,2,46,52,9,43,46
379,0,2,54,44,3,53,42
380,0,2,70,28,4,67,27
381,0,2,11,87,2,11,85
382,0,2,52,46,4,50,44
383,0,2,34,64,0,34,64
384,0,2,35,63,4,34,60
385,0,2,29,69,3,26,69
386,0,2,32,66,2,30,66
387,1,3,41,56,3,39,55
388,1,3,27,70,1,26,70
389,0,2,62,36,7,59,32
390,0,2,83,15,7,78,13
391,1,3,40,57,5,37,55
392,0,2,72,26,1,71,26
393,0,2,40,58,4,40,54
394,0,2,6,92,2,6,90
395,0,2,18,80,4,17,77
396,0,2,42,56,3,42,53
397,0,2,12,86,0,12,86
398,0,2,6,92,0,6,92
399,0,2,76,22,6,72,20
400,0,2,66,32,1,66,31
401,0,2,58,40,1,58,39
402,0,2,43,55,0,43,55
403,0,2,10,88,0,10,88
404,0,2,45,53,1,45,52
405,0,2,47,51,7,46,45
406,0,2,18,80,3,18,77
407,0,2,67,31,9,64,25
408,0,2,60,38,3,59,36
409,0,2,75,23,6,70,22
410,0,2,9,89,1,9,88
411,0,2,8,90,1,8,89
412,0,2,13,85,3,13,82
413,0,2,23,75,5,23,70
414,0,2,67,31,6,63,29
415,0,2,34,64,2,32,64
416,0,2,3,95,0,3,95
417,0,2,5,93,1,5,92
418,1,3,35,62,4,32,61
419,0,2,43,55,4,40,54
420,0,2,4,94,0,4,94
421,0,2,16,82,3,16,79
422,0,2,44,54,3,44,51
423,0,2,59,39,3,56,39
424,0,2,67,31,3,66,29
425,0,2,36,62,8,36,54
426,0,2,78,20,5,76,17
427,1,3,52,45,2,52,43
428,0,2,54,44,2,54,42
429,0,2,62,36,3,62,33
430,0,2,38,60,2,36,60
431,0,2,76,22,7,75,16
432,1,3,35,62,2,34,61
433,0,2,24,74,3,24,71
434,0,2,19,79,0,19,79
435,0,2,29,69,0,29,69
436,0,2,20,78,0,20,78
437,1,3,53,44,5,52,40
438,0,2,0,98,0,0,98
439,0,2,75,23,9,72,17
440,0,2,9,89,1,9,88
441,0,2,53,45,0,53,45
442,0,2,6,92,2,6,90
443,0,2,59,39,11,55,32
444,1,3,27,70,4,24,69
445,0,2,22,76,3,22,73
446,0,2,40,58,1,40,57
447,1,3,76,21,1,75,21
448,0,2,9,89,1,9,88
449,0,2,32,66,1,32,65
450,0,2,20,78,7,20,71
451,1,3,38,59,6,35,56
452,0,2,20,78,5,17,76
453,0,2,1,97,0,1,97
454,0,2,36,62,2,34,62
455,0,2,52,46,4,51,43
456,2,4,28,68,0,28,68
457,0,2,2,96,0,2,96
458,0,2,56,42,10,53,35
459,0,2,60,38,5,58,35
460,0,2,24,74,3,24,71
461,0,2,27,71,2,27,69
462,0,2,5,93,0,5,93
463,0,2,16,82,2,16,80
464,0,2,49,49,6,46,46
465,0,2,44,54,3,42,53
466,0,2,21,77,0,21,77
467,0,2,5,93,4,5,89
468,0,2,6,92,2,6,90
469,1,2,26,72,1,26,71
470,0,2,70,28,1,70,27
471,1,3,63,34,3,61,33
472,1,3,70,27,4,69,24
473,0,2,33,65,0,33,65
474,0,2,12,86,1,12,85
475,0,2,39,59,2,39,57
476,0,2,35,63,1,34,63
477,0,2,19,79,0,19,79
478,0,2,4,94,0,4,94
479,0,2,24,74,3,21,74
480,0,2,16,82,0,16,82
481,0,2,0,98,0,0,98
482,0,2,48,50,7,46,45
483,0,2,73,25,7,69,22
484,0,2,3,95,0,3,95
485,0,2,78,20,2,76,20
486,0,2,85,13,7,80,11
487,0,2,3,95,0,3,95
488,0,2,32,66,6,31,61
489,0,2,6,92,1,6,91
490,0,2,55,43,2,54,42
491,1,3,58,39,6,54,37
492,0,2,69,29,3,69,26
493,0,2,40,58,3,40,55
494,0,2,31,67,5,30,63
495,0,2,31,67,1,31,66
496,1,3,44,53,4,43,50
497,0,2,44,54,8,42,48
498,0,2,7,91,0,7,91
499,0,2,32,66,0,32,66
500,0,2,14,84,0,14,84
501,0,2,65,33,5,62,31
502,0,2,53,45,5,51,42
503,0,2,7,91,3,7,88
504,0,2,62,36,3,60,35
505,0,2,79,19,6,77,15
506,1,3,37,60,5,35,57
507,0,2,73,25,10,68,20
508,0,2,83,15,2,81,15
509,1,3,32,65,5,32,60
510,0,2,0,98,0,0,98
511,0,2,34,64,2,34,62
512,0,2,48,50,1,48,49
513,0,2,51,47,2,50,46
514,0,2,33,65,3,32,63
515,0,2,44,54,4,44,50
516,0,2,74,24,3,72,23
517,0,2,36,62,5,34,59
518,0,2,28,70,7,27,64
519,0,2,20,78,3,20,75
520,1,3,56,41,3,54,40
521,0,2,35,63,3,35,60
522,0,2,66,32,3,64,31
523,0,2,54,44,3,54,41
524,0,2,71,27,6,68,24
525,0,2,51,47,4,47,47
526,0,2,74,24,3,72,23
527,0,2,82,16,3,80,15
528,0,2,84,14,10,76,12
529,0,2,6,92,0,6,92
530,0,2,20,78,6,20,72
531,0,2,43,55,2,43,53
532,0,2,22,76,0,22,76
533,0,2,24,74,3,23,72
534,0,2,29,69,5,28,65
535,0,2,37,61,2,35,61
536,0,2,8,90,1,8,89
537,1,3,41,56,2,40,55
538,0,2,60,38,2,58,38
539,0,2,1,97,1,1,96
540,0,2,38,60,0,38,60
541,0,2,12,86,1,12,85
542,0,2,25,73,3,25,70
543,0,2,3,95,1,3,94
544,0,2,60,38,5,60,33
545,1,3,46,51,5,41,51
546,0,2,45,53,2,44,52
547,0,2,57,41,3,57,38
548,0,2,73,25,7,70,21
549,0,2,54,44,4,54,40
550,0,2,7,91,0,7,91
551,0,2,6,92,0,6,92
552,0,2,38,60,4,37,57
553,0,2,38,60,2,38,58
554,0,2,49,49,3,46,49
555,0,2,40,58,8,40,50
556,0,2,0,98,0,0,98
557,0,2,53,45,2,53,43
558,1,3,47,50,4,46,47
559,0,3,0,97,0,0,97
560,0,3,49,48,3,48,46
561,0,3,57,40,4,55,38
562,0,3,56,41,5,54,38
563,0,3,45,52,2,44,51
564,0,3,14,83,0,14,83
565,1,4,29,67,5,26,65
566,0,3,54,43,0,54,43
567,0,3,62,35,2,61,34
568,0,3,24,73,4,22,71
569,0,3,31,66,4,30,63
570,0,3,71,26,2,69,26
571,0,3,91,6,1,90,6
572,0,3,63,34,5,61,31
573,0,3,7,90,1,7,89
574,0,3,21,76,1,21,75
575,0,3,14,83,2,14,81
576,0,3,68,29,8,64,25
577,1,4,34,62,1,34,61
578,0,3,0,97,0,0,97
579,0,3,53,44,7,48,42
580,0,3,9,88,3,9,85
581,0,3,14,83,0,14,83
582,0,3,20,77,1,19,77
583,0,3,13,84,0,13,84
584,0,3,33,64,3,32,62
585,0,3,60,37,3,58,36
586,0,3,78,19,1,77,19
587,0,3,32,65,4,32,61
588,0,3,72,25,7,67,23
589,0,3,64,33,5,64,28
590,0,3,2,95,2,2,93
591,0,3,44,53,3,43,51
592,0,3,0,97,0,0,97
593,0,3,25,72,1,25,71
594,0,3,50,47,4,50,43
595,0,3,11,86,1,11,85
596,1,4,7,89,0,7,89
597,0,3,59,38,6,55,36
598,0,3,37,60,1,37,59
599,0,3,43,54,2,42,53
600,0,3,57,40,8,52,37
601,0,3,17,80,1,17,79
602,1,4,35,61,3,34,59
603,0,3,22,75,1,22,74
604,1,4,43,53,2,42,52
605,0,3,17,80,6,17,74
606,0,3,56,41,3,55,39
607,0,3,18,79,0,18,79
608,0,3,55,42,6,54,37
609,0,3,61,36,5,59,33
610,0,3,28,69,3,27,67
611,0,3,60,37,7,58,32
612,0,3,86,11,4,84,9
613,0,3,66,31,16,62,19
614,1,4,23,73,7,22,67
615,0,3,97,0,7,90,0
616,1,4,67,29,3,67,26
617,0,3,16,81,2,14,81
618,0,3,61,36,7,56,34
619,0,3,33,64,3,32,62
620,0,3,58,39,14,54,29
621,0,3,86,11,8,78,11
622,0,3,44,53,2,42,53
623,0,3,40,57,0,40,57
624,0,3,7,90,1,7,89
625,0,3,40,57,8,38,51
626,0,3,52,45,3,52,42
627,0,3,73,24,2,72,23
628,1,3,40,57,4,40,53
629,0,3,19,78,1,18,78
630,0,3,53,44,3,52,42
631,0,3,50,47,7,45,45
632,0,3,5,92,0,5,92
633,1,4,12,84,1,12,83
634,0,3,35,62,5,35,57
635,0,3,3,94,0,3,94
636,0,3,26,71,5,25,67
637,0,3,42,55,6,42,49
638,0,3,41,56,4,40,53
639,0,3,56,41,1,56,40
640,1,4,37,59,3,36,57
641,0,3,40,57,5,40,52
642,0,3,52,45,2,52,43
643,0,3,55,42,3,52,42
644,0,3,49,48,4,48,45
645,0,3,54,43,8,52,37
646,0,3,11,86,0,11,86
647,0,3,46,51,4,46,47
648,0,3,48,49,4,48,45
649,0,3,52,45,2,52,43
650,0,3,37,60,4,36,57
651,0,3,30,67,6,27,64
652,0,3,39,58,4,39,54
653,0,3,7,90,0,7,90
654,0,3,66,31,4,64,29
655,0,3,70,27,4,70,23
656,0,3,43,54,4,43,50
657,0,3,36,61,6,34,57
658,0,3,74,23,2,72,23
659,0,3,64,33,10,57,30
660,0,3,67,30,1,66,30
661,0,3,35,62,3,33,61
662,0,3,66,31,1,65,31
663,0,3,40,57,5,39,53
664,0,3,59,38,10,53,34
665,0,3,16,81,0,16,81
666,1,4,43,53,6,43,47
667,0,3,56,41,1,56,40
668,0,3,42,55,10,41,46
669,0,3,44,53,1,44,52
670,1,4,64,32,3,64,29
671,0,3,6,91,1,5,91
672,0,3,11,86,0,11,86
673,0,3,9,88,0,9,88
674,0,3,7,90,2,7,88
675,1,4,73,23,4,71,21
676,0,3,88,9,2,86,9
677,0,3,26,71,3,26,68
678,0,3,27,70,1,27,69
679,0,3,21,76,1,20,76
680,0,3,26,71,0,26,71
681,0,3,74,23,10,71,16
682,0,3,32,65,2,32,63
683,0,3,65,32,3,62,32
684,0,3,7,90,0,7,90
685,0,3,56,41,4,54,39
686,0,3,60,37,8,56,33
687,0,3,52,45,10,49,38
688,0,3,55,42,5,54,38
689,1,4,37,59,0,37,59
690,0,3,76,21,4,74,19
691,0,3,1,96,0,1,96
692,0,3,53,44,1,53,43
693,0,3,62,35,4,59,34
694,1,4,35,61,1,35,60
695,0,3,2,95,0,2,95
696,0,3,63,34,7,59,31
697,0,3,14,83,0,14,83
698,0,3,93,4,8,85,4
699,0,3,85,12,3,82,12
700,0,3,29,68,3,27,67
701,0,3,95,2,7,88,2
702,0,3,3,94,2,3,92
703,1,4,61,35,2,59,35
704,1,4,13,83,3,10,83
705,0,3,18,79,1,18,78
706,0,3,19,78,3,19,75
707,0,3,76,21,8,70,19
708,0,3,34,63,1,34,62
709,0,3,0,97,0,0,97
710,0,3,32,65,3,31,63
711,0,3,7,90,0,7,90
712,0,3,71,26,6,68,23
713,0,3,30,67,5,30,62
714,0,3,58,39,3,58,36
715,0,3,42,55,3,40,54
716,1,4,36,60,4,33,59
717,0,3,71,26,4,70,23
718,0,3,8,89,1,8,88
719,0,3,36,61,6,35,56
720,0,3,25,72,2,24,71
721,0,3,17,80,0,17,80
722,0,3,22,75,0,22,75
723,0,3,15,82,0,15,82
724,0,3,45,52,2,44,51
725,0,3,74,23,4,70,23
726,0,3,32,65,4,29,64
727,0,3,32,65,2,31,64
728,0,3,33,64,3,30,64
729,0,3,62,35,5,62,30
730,0,3,2,95,1,2,94
731,1,4,58,38,11,52,33
732,0,3,7,90,2,7,88
733,0,3,52,45,4,52,41
734,0,3,37,60,1,37,59
735,0,3,53,44,2,52,43
736,0,3,12,85,1,12,84
737,0,3,29,68,2,29,66
738,0,3,16,81,0,16,81
739,0,3,16,81,1,16,80
740,0,3,39,58,6,38,53
741,1,4,28,68,6,26,64
742,1,4,56,40,7,52,37
743,0,3,34,63,4,34,59
744,0,3,51,46,7,49,41
745,0,3,12,85,0,12,85
746,0,3,36,61,3,36,58
747,0,3,74,23,10,66,21
748,1,3,6,91,0,6,91
749,0,3,61,36,2,59,36
750,0,3,23,74,2,23,72
751,0,3,48,49,5,48,44
752,0,3,25,72,0,25,72
753,0,3,52,45,2,52,43
754,0,3,0,97,1,0,96
755,1,4,51,45,4,48,44
756,0,3,63,34,5,60,32
757,0,3,26,71,3,26,68
758,0,3,34,63,5,33,59
759,0,3,12,85,1,12,84
760,0,3,67,30,2,66,29
761,0,3,8,89,2,8,87
762,0,3,23,74,3,22,72
763,0,3,43,54,2,43,52
764,0,3,35,62,2,35,60
765,0,3,50,47,2,50,45
766,0,3,35,62,4,34,59
767,0,3,4,93,0,4,93
768,0,3,42,55,0,42,55
769,0,3,16,81,5,16,76
770,0,3,2,95,0,2,95
771,0,3,40,57,4,40,53
772,0,3,46,51,2,45,50
773,0,3,1,96,0,1,96
774,0,3,71,26,6,69,22
775,0,3,29,68,1,29,67
776,0,3,32,65,4,30,63
777,0,3,9,88,1,9,87
778,0,3,3,94,0,3,94
779,1,4,47,49,8,39,49
780,0,3,6,91,0,6,91
781,0,3,9,88,1,9,87
782,0,3,39,58,3,38,56
783,1,4,47,49,6,45,45
784,0,3,14,83,1,14,82
785,0,3,19,78,1,18,78
786,0,3,39,58,6,38,53
787,1,4,29,67,7,27,62
788,0,3,8,89,1,8,88
789,0,3,11,86,0,11,86
790,0,3,27,70,0,27,70
791,0,3,27,70,3,26,68
792,0,3,4,93,2,4,91
793,0,3,13,84,0,13,84
794,0,3,17,80,3,15,79
795,0,3,1,96,0,1,96
796,0,3,10,87,0,10,87
797,0,3,71,26,7,66,24
798,0,3,19,78,1,19,77
799,0,3,37,60,6,32,59
800,0,3,28,69,1,28,68
801,0,3,17,80,3,16,78
802,0,3,35,62,7,31,59
803,0,3,8,89,0,8,89
804,0,3,1,96,1,1,95
805,0,3,36,61,1,36,60
806,0,3,75,22,3,72,22
807,0,3,17,80,1,17,79
808,0,3,81,16,7,75,15
809,0,3,72,25,5,68,24
810,0,3,69,28,6,66,25
811,0,3,32,65,1,32,64
812,0,3,3,94,0,3,94
813,0,3,22,75,2,21,74
814,0,3,45,52,15,42,40
815,0,3,9,88,0,9,88
816,0,3,17,80,0,17,80
817,0,3,47,50,5,46,46
818,0,3,55,42,6,53,38
819,0,3,6,91,0,6,91
820,0,3,44,53,2,42,53
821,1,4,51,45,2,49,45
822,0,3,91,6,10,82,5
823,1,4,37,59,7,31,58
824,0,3,40,57,1,40,56
825,0,3,30,67,0,30,67
826,0,3,81,16,3,78,16
827,0,3,53,44,3,52,42
828,0,3,20,77,1,20,76
829,0,3,53,44,3,52,42
830,0,3,6,91,2,6,89
831,0,3,2,95,0,2,95
832,0,3,47,50,9,46,42
833,0,3,78,19,6,72,19
834,0,3,64,33,6,59,32
835,1,4,41,55,5,38,53
836,0,3,34,63,2,34,61
837,0,3,24,73,1,24,72
838,0,3,65,32,4,61,32
839,0,3,74,23,2,74,21
840,0,3,85,12,5,80,12
841,0,3,87,10,6,85,6
842,1,4,39,57,3,38,55
843,0,3,22,75,5,20,72
844,0,3,11,86,2,11,84
845,0,3,75,22,0,75,22
846,1,4,41,55,0,41,55
847,0,3,34,63,0,34,63
848,0,3,38,59,10,34,53
849,0,3,60,37,4,56,37
850,0,3,56,41,5,54,38
851,0,3,2,95,0,2,95
852,0,3,97,0,5,92,0
853,0,3,71,26,6,70,21
854,0,3,6,91,0,6,91
855,0,3,46,51,5,43,49
856,0,3,86,11,4,82,11
857,0,3,65,32,1,64,32
858,0,3,45,52,3,44,50
859,0,3,2,95,1,2,94
860,0,3,72,25,7,66,24
861,0,3,0,97,0,0,97
862,0,3,48,49,3,47,47
863,0,3,12,85,4,12,81
864,0,3,81,16,6,80,11
865,0,3,2,95,0,2,95
866,0,3,39,58,5,39,53
867,1,4,39,57,3,38,55
