task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
72,0,201,-1,-1,458,0,13,49,1,0,0,201,-1,-1,0.000000
73,0,1,45,74,309,18,6,22,25,22,13,1,45,74,1.000000
74,0,-1,-1,-1,-1,0,-1,45,0,0,0,-1,-1,-1,0.000000
75,0,-1,-1,-1,-1,0,-1,48,0,0,0,-1,-1,-1,0.000000
76,0,-1,-1,-1,-1,0,-1,55,0,0,0,-1,-1,-1,0.000000
77,0,18,26,93,33,3,8,30,8,60,7,18,26,93,2.000000
78,0,37,48,94,246,7,15,30,7,38,10,37,48,94,1.266667
79,0,52,138,194,237,40,18,39,50,53,20,52,138,194,1.358974
80,0,1,8,27,96,1,1,14,6,16,4,1,8,27,1.142857
81,0,1,13,48,345,3,4,19,12,27,8,1,13,48,1.421053
82,0,1,10,55,332,6,10,21,7,41,6,1,10,55,1.952381
83,0,1,23,40,120,6,8,8,17,12,10,1,23,40,1.500000
84,0,1,7,24,159,1,3,14,6,16,1,1,7,24,1.142857
85,0,41,87,161,256,38,10,36,33,70,17,41,87,161,1.944444
86,0,1,21,70,133,2,3,19,15,29,25,1,21,70,1.526316
87,0,1,3,27,462,2,11,24,2,24,0,1,3,27,1.000000
88,0,1,3,29,323,2,6,20,2,22,4,1,3,29,1.100000
89,0,1,22,66,441,9,12,36,18,42,5,1,22,66,1.166667
90,0,41,72,137,275,26,9,37,18,59,18,41,72,137,1.594595
91,0,1,2,27,311,1,6,24,0,24,2,1,2,27,1.000000
92,0,3,53,79,361,7,15,26,31,26,9,3,53,79,1.000000
93,0,1,31,78,496,3,5,28,8,40,9,1,31,78,1.428571
94,0,1,4,24,154,3,1,18,2,18,3,1,4,24,1.000000
95,0,1,4,29,276,1,2,25,3,25,0,1,4,29,1.000000
96,0,3,240,-1,417,129,5,40,113,9,63,3,240,-1,0.225000
97,0,1,16,78,160,7,13,18,9,48,20,1,16,78,2.666667
98,0,1,11,59,208,2,3,22,7,40,11,1,11,59,1.818182
99,0,1,10,41,197,5,6,26,8,30,2,1,10,41,1.153846
100,0,7,178,239,444,61,3,39,80,53,34,7,178,239,1.358974
101,0,1,17,85,166,5,6,17,10,43,31,1,17,85,2.529412
102,0,1,9,63,327,5,4,26,7,40,15,1,9,63,1.538462
103,0,8,13,53,491,0,4,30,4,36,5,8,13,53,1.200000
104,0,4,9,61,485,0,5,37,1,45,7,4,9,61,1.216216
105,0,1,8,27,43,1,10,13,7,17,2,1,8,27,1.307692
106,0,1,3,41,397,2,12,36,2,38,0,1,3,41,1.055556
107,0,1,44,119,376,12,5,23,36,59,22,1,44,119,2.565217
108,0,4,82,142,486,26,7,50,25,58,13,4,82,142,1.160000
109,0,1,6,48,216,3,5,17,5,31,11,1,6,48,1.823529
110,0,-1,-1,-1,-1,0,-1,42,0,0,0,-1,-1,-1,0.000000
111,0,8,10,81,218,1,5,30,2,62,9,8,10,81,2.066667
112,0,1,8,70,431,4,2,30,6,52,11,1,8,70,1.733333
113,0,58,65,104,477,0,7,36,7,38,1,58,65,104,1.055556
114,0,1,14,40,13,2,13,11,13,19,7,1,14,40,1.727273
115,0,1,7,30,326,1,14,19,6,19,4,1,7,30,1.000000
116,0,1,17,50,360,3,12,21,14,27,8,1,17,50,1.285714
117,0,198,-1,-1,412,2,13,47,4,0,2,198,-1,-1,0.000000
118,0,77,155,231,237,21,19,58,27,72,9,77,155,231,1.241379
119,0,49,50,104,340,1,3,52,1,52,2,49,50,104,1.000000
120,0,1,12,65,499,4,1,29,11,43,10,1,12,65,1.482759
121,0,1,6,28,105,1,6,16,5,20,2,1,6,28,1.250000
122,0,1,10,36,206,3,5,19,7,25,3,1,10,36,1.315789
123,0,-1,-1,-1,-1,0,-1,53,0,0,0,-1,-1,-1,0.000000
124,0,1,1,25,131,0,0,14,0,20,4,1,1,25,1.428571
125,0,1,10,27,23,2,9,11,9,15,2,1,10,27,1.363636
126,0,1,5,50,198,2,1,28,3,36,10,1,5,50,1.285714
127,0,43,62,116,466,9,17,44,12,50,8,43,62,116,1.136364
128,0,1,15,57,11,6,7,22,13,38,5,1,15,57,1.727273
129,0,1,9,31,82,4,2,18,6,22,2,1,9,31,1.222222
130,0,25,25,109,453,0,0,51,0,75,9,25,25,109,1.470588
131,0,35,99,168,430,20,15,48,23,60,20,35,99,168,1.250000
132,0,13,23,106,374,0,5,45,2,75,8,13,23,106,1.666667
133,0,1,9,75,479,4,1,34,7,60,7,1,9,75,1.764706
134,0,1,3,33,106,0,2,27,2,29,1,1,3,33,1.074074
135,0,1,2,37,370,1,11,25,1,33,2,1,2,37,1.320000
136,0,1,40,92,253,1,3,43,12,47,5,1,40,92,1.093023
137,0,1,10,69,243,2,9,23,9,49,10,1,10,69,2.130435
138,0,1,6,39,355,3,5,26,5,30,3,1,6,39,1.153846
139,0,140,249,-1,321,54,11,54,70,1,7,140,249,-1,0.018519
140,0,146,-1,-1,44,44,23,44,34,0,17,146,-1,-1,0.000000
141,0,1,4,27,18,0,2,10,2,22,2,1,4,27,2.200000
142,0,1,8,18,320,2,5,10,7,10,0,1,8,18,1.000000
143,0,63,134,181,80,51,16,32,46,46,26,63,134,181,1.437500
144,0,5,7,76,422,1,2,55,2,65,4,5,7,76,1.181818
145,0,118,227,-1,155,4,14,31,12,21,3,118,227,-1,0.677419
146,0,124,-1,-1,14,52,20,47,53,0,19,124,-1,-1,0.000000
147,0,1,14,38,92,0,2,17,12,21,4,1,14,38,1.235294
148,0,1,2,42,87,1,11,27,1,31,9,1,2,42,1.148148
149,0,1,15,69,497,1,14,31,3,53,3,1,15,69,1.709677
150,0,1,6,36,356,3,4,25,5,27,3,1,6,36,1.080000
151,0,-1,-1,-1,-1,0,-1,45,0,0,0,-1,-1,-1,0.000000
152,0,1,2,26,193,0,1,22,1,24,0,1,2,26,1.090909
153,0,1,1,36,466,0,0,24,0,28,7,1,1,36,1.166667
154,0,75,-1,-1,124,20,18,43,19,0,11,75,-1,-1,0.000000
155,0,1,10,38,17,0,7,8,9,14,14,1,10,38,1.750000
156,0,144,-1,-1,473,50,18,43,32,0,24,144,-1,-1,0.000000
157,0,1,62,118,470,13,5,35,17,53,8,1,62,118,1.514286
158,0,9,10,88,495,0,1,53,1,75,3,9,10,88,1.415094
159,0,41,159,224,304,103,15,38,85,52,44,41,159,224,1.368421
160,0,1,6,60,111,3,4,39,5,47,7,1,6,60,1.205128
161,0,1,11,41,189,3,1,17,10,21,9,1,11,41,1.235294
162,0,1,1,25,230,0,0,21,0,23,1,1,1,25,1.095238
163,0,1,1,29,384,0,0,25,0,27,1,1,1,29,1.080000
164,0,28,128,205,96,5,13,44,17,62,21,28,128,205,1.409091
165,0,80,-1,-1,260,10,16,48,14,0,7,80,-1,-1,0.000000
166,0,66,178,241,438,29,18,45,20,55,24,66,178,241,1.222222
167,0,1,28,74,449,6,1,34,11,38,8,1,28,74,1.117647
168,0,1,2,17,125,0,1,9,1,13,2,1,2,17,1.444444
169,0,2,59,135,452,19,2,37,33,65,23,2,59,135,1.756757
170,0,1,5,27,221,0,4,19,4,21,1,1,5,27,1.105263
171,0,5,8,81,60,1,4,46,1,68,7,5,8,81,1.478261
172,0,1,2,35,407,1,3,28,1,32,1,1,2,35,1.142857
173,0,1,14,51,372,10,1,27,10,33,7,1,14,51,1.222222
174,0,1,22,73,410,14,2,37,16,45,11,1,22,73,1.216216
175,0,1,5,32,89,0,4,14,4,16,11,1,5,32,1.142857
176,0,1,11,102,401,3,14,33,10,77,14,1,11,102,2.333333
177,0,1,4,46,491,3,5,39,2,41,2,1,4,46,1.051282
178,0,1,11,40,103,4,14,23,9,29,1,1,11,40,1.260870
179,0,-1,-1,-1,-1,0,-1,41,0,0,0,-1,-1,-1,0.000000
180,0,1,8,20,63,1,5,12,6,12,1,1,8,20,1.000000
181,0,1,11,33,61,0,10,12,10,18,4,1,11,33,1.500000
182,0,1,12,78,226,2,2,17,6,51,20,1,12,78,3.000000
183,0,1,26,77,439,4,4,31,10,51,3,1,26,77,1.645161
184,0,1,2,22,77,1,3,17,1,19,1,1,2,22,1.117647
185,0,1,23,72,398,9,11,23,21,37,13,1,23,72,1.608696
186,0,9,14,60,428,0,5,22,5,42,4,9,14,60,1.909091
187,0,-1,-1,-1,-1,0,-1,39,0,0,0,-1,-1,-1,0.000000
188,0,104,154,235,138,24,2,55,30,79,7,104,154,235,1.436364
189,0,-1,-1,-1,-1,0,-1,43,0,0,0,-1,-1,-1,0.000000
190,0,1,15,73,359,8,4,22,10,46,16,1,15,73,2.090909
191,0,-1,-1,-1,-1,0,-1,53,0,0,0,-1,-1,-1,0.000000
192,0,1,3,19,29,0,2,9,2,15,1,1,3,19,1.666667
193,0,1,4,35,447,2,2,23,3,29,2,1,4,35,1.260870
194,0,1,1,32,246,0,0,27,0,31,0,1,1,32,1.148148
195,0,1,1,8,81,0,0,7,0,7,0,1,1,8,1.000000
196,0,1,14,36,94,0,8,13,12,19,4,1,14,36,1.461538
197,0,1,20,97,217,8,13,17,16,53,27,1,20,97,3.117647
198,0,1,38,114,459,6,12,33,17,61,16,1,38,114,1.848485
199,0,1,116,181,260,42,5,14,83,52,44,1,116,181,3.714286
200,0,1,7,50,307,4,12,32,5,42,2,1,7,50,1.312500
201,0,41,94,163,436,34,12,30,34,66,13,41,94,163,2.200000
202,0,-1,-1,-1,-1,0,-1,45,0,0,0,-1,-1,-1,0.000000
203,0,1,17,64,146,6,14,21,14,29,19,1,17,64,1.380952
204,0,1,38,89,14,16,12,28,28,48,9,1,38,89,1.714286
205,0,1,2,43,358,0,1,29,1,37,4,1,2,43,1.275862
206,0,1,10,29,6,0,7,14,7,16,5,1,10,29,1.142857
207,0,1,8,55,282,6,13,18,7,38,9,1,8,55,2.111111
208,0,1,10,70,188,3,6,29,5,39,24,1,10,70,1.344828
209,0,58,60,124,489,1,16,44,2,58,6,58,60,124,1.318182
210,0,-1,-1,-1,-1,0,-1,34,0,0,0,-1,-1,-1,0.000000
211,0,1,3,41,333,2,8,33,2,37,1,1,3,41,1.121212
212,0,1,3,27,93,0,2,17,2,23,1,1,3,27,1.352941
213,0,1,9,33,163,4,10,16,8,22,2,1,9,33,1.375000
214,0,1,5,49,351,2,4,30,3,38,7,1,5,49,1.266667
215,0,1,2,23,234,0,1,17,1,19,2,1,2,23,1.117647
216,0,1,21,75,405,9,4,27,15,53,6,1,21,75,1.962963
217,0,1,1,29,299,0,0,23,0,25,3,1,1,29,1.086957
218,0,1,26,98,283,6,5,26,18,44,35,1,26,98,1.692308
219,0,41,119,197,483,23,17,50,33,76,8,41,119,197,1.520000
220,0,-1,-1,-1,-1,0,-1,44,0,0,0,-1,-1,-1,0.000000
221,0,1,13,33,24,0,10,13,12,17,3,1,13,33,1.307692
222,0,1,13,66,252,4,1,27,10,41,14,1,13,66,1.518519
223,0,1,6,32,73,4,4,17,3,23,5,1,6,32,1.352941
224,0,55,80,139,476,21,5,33,20,59,5,55,80,139,1.787879
225,0,1,8,20,36,0,5,7,7,11,1,1,8,20,1.571429
226,0,1,7,58,308,2,3,34,3,38,14,1,7,58,1.117647
227,0,1,119,178,266,76,2,21,88,51,35,1,119,178,2.428571
228,0,1,16,41,145,10,5,21,12,23,5,1,16,41,1.095238
229,0,1,7,32,138,1,5,23,6,23,2,1,7,32,1.000000
230,0,48,170,225,449,4,16,46,9,52,6,48,170,225,1.130435
231,0,3,119,159,499,28,3,36,47,36,17,3,119,159,1.000000
232,0,1,16,44,22,2,3,12,14,22,7,1,16,44,1.833333
233,0,242,-1,-1,406,0,9,42,1,0,0,242,-1,-1,0.000000
234,0,1,15,89,55,8,4,31,9,51,28,1,15,89,1.645161
235,0,1,13,56,453,3,12,31,11,37,7,1,13,56,1.193548
236,0,64,108,181,237,18,15,38,30,52,26,64,108,181,1.368421
237,0,1,10,25,85,0,9,11,9,15,0,1,10,25,1.363636
238,0,1,4,37,199,1,10,19,3,27,6,1,4,37,1.421053
239,0,1,1,29,473,0,0,25,0,27,1,1,1,29,1.080000
240,0,-1,-1,-1,-1,0,-1,47,0,0,0,-1,-1,-1,0.000000
241,0,1,11,34,162,3,7,15,9,21,3,1,11,34,1.400000
242,0,1,201,-1,383,86,1,29,87,42,53,1,201,-1,1.448276
243,0,1,2,37,251,1,4,32,1,34,1,1,2,37,1.062500
244,0,1,12,36,83,1,5,15,11,21,3,1,12,36,1.400000
245,0,48,89,176,483,1,12,58,2,80,8,48,89,176,1.379310
246,0,1,12,63,98,3,4,25,11,43,8,1,12,63,1.720000
247,0,119,218,-1,231,6,12,28,16,26,8,119,218,-1,0.928571
248,0,1,9,56,270,4,4,33,6,35,12,1,9,56,1.060606
249,0,1,6,30,369,2,11,21,5,21,3,1,6,30,1.000000
250,0,1,4,68,169,1,6,36,2,56,9,1,4,68,1.555556
251,0,4,51,134,459,9,12,47,12,77,11,4,51,134,1.638298
252,0,1,5,35,229,4,7,26,4,28,2,1,5,35,1.076923
253,0,1,20,106,227,7,4,22,15,64,25,1,20,106,2.909091
254,0,1,20,94,241,7,3,29,13,61,19,1,20,94,2.103448
255,0,1,5,16,16,1,9,11,4,11,0,1,5,16,1.000000
256,0,139,208,-1,35,10,17,41,14,42,1,139,208,-1,1.024390
257,0,1,7,22,84,2,5,11,5,13,3,1,7,22,1.181818
258,0,1,8,24,171,1,8,16,7,16,0,1,8,24,1.000000
259,0,-1,-1,-1,-1,0,-1,50,0,0,0,-1,-1,-1,0.000000
260,0,25,75,121,361,15,4,38,20,44,11,25,75,121,1.157895
261,0,1,11,33,313,7,12,16,9,18,5,1,11,33,1.125000
262,0,50,70,145,456,13,18,47,14,71,10,50,70,145,1.510638
263,0,1,47,113,224,16,3,23,36,39,37,1,47,113,1.695652
264,0,-1,-1,-1,-1,0,-1,45,0,0,0,-1,-1,-1,0.000000
265,0,1,8,40,140,0,7,19,7,29,3,1,8,40,1.526316
266,0,1,9,89,403,4,1,49,6,69,13,1,9,89,1.408163
267,0,1,1,31,143,0,0,18,0,24,6,1,1,31,1.333333
268,0,148,-1,-1,44,37,21,48,25,0,20,148,-1,-1,0.000000
269,0,1,15,75,297,7,6,27,12,41,21,1,15,75,1.518519
270,0,1,31,49,264,6,11,18,27,18,3,1,31,49,1.000000
271,0,-1,-1,-1,-1,0,-1,53,0,0,0,-1,-1,-1,0.000000
272,0,1,11,52,472,5,2,27,7,39,5,1,11,52,1.444444
273,0,1,24,105,361,5,17,25,17,69,15,1,24,105,2.760000
274,0,35,194,249,3,37,14,46,55,54,10,35,194,249,1.173913
275,0,1,11,38,31,0,8,10,10,20,7,1,11,38,2.000000
276,0,1,5,53,7,1,16,35,3,41,7,1,5,53,1.171429
277,0,1,15,25,8,2,14,10,14,10,0,1,15,25,1.000000
278,0,1,19,59,240,7,3,26,14,36,8,1,19,59,1.384615
279,0,33,187,-1,91,84,8,55,85,62,29,33,187,-1,1.127273
280,0,1,18,97,460,1,19,28,7,76,4,1,18,97,2.714286
281,0,1,15,72,421,6,4,31,7,49,15,1,15,72,1.580645
282,0,4,9,74,495,1,6,52,3,60,5,4,9,74,1.153846
283,0,71,162,217,498,77,19,45,63,49,27,71,162,217,1.088889
284,0,83,85,166,309,1,17,57,2,77,4,83,85,166,1.350877
285,0,1,1,44,139,0,0,40,0,42,1,1,1,44,1.050000
286,0,41,68,122,466,12,17,31,10,49,10,41,68,122,1.580645
287,0,36,108,149,336,62,3,37,49,39,25,36,108,149,1.054054
288,0,1,5,39,480,3,14,26,3,30,5,1,5,39,1.153846
289,0,1,1,42,434,0,0,29,0,31,10,1,1,42,1.068966
290,0,1,1,50,429,0,0,42,0,48,1,1,1,50,1.142857
291,0,1,3,46,367,1,3,27,1,41,3,1,3,46,1.518519
292,0,1,16,70,268,6,5,24,14,44,11,1,16,70,1.833333
293,0,1,13,40,207,4,5,17,12,23,4,1,13,40,1.352941
294,0,76,137,205,438,32,18,48,30,56,28,76,137,205,1.166667
295,0,1,3,48,456,2,2,29,2,43,2,1,3,48,1.482759
296,0,1,90,178,477,17,3,41,28,75,24,1,90,178,1.829268
297,0,1,9,33,178,3,7,21,7,23,2,1,9,33,1.095238
298,0,1,70,126,455,28,5,28,24,46,32,1,70,126,1.642857
299,0,1,9,32,273,5,15,18,6,22,3,1,9,32,1.222222
300,0,1,11,26,164,4,4,6,9,10,6,1,11,26,1.666667
301,0,1,17,78,486,10,10,44,9,54,13,1,17,78,1.227273
302,0,23,45,79,260,11,7,27,12,31,6,23,45,79,1.148148
303,0,1,1,27,301,0,0,23,0,25,1,1,1,27,1.086957
304,0,66,181,231,429,43,10,42,42,44,20,66,181,231,1.047619
305,0,1,7,37,275,5,6,18,6,24,6,1,7,37,1.333333
306,0,31,105,174,336,48,5,32,48,56,39,31,105,174,1.750000
307,0,1,11,76,39,4,4,41,5,55,12,1,11,76,1.341463
308,0,1,4,57,489,0,1,35,3,51,2,1,4,57,1.457143
309,0,12,71,119,242,33,1,38,46,48,7,12,71,119,1.263158
310,0,-1,-1,-1,-1,0,-1,55,0,0,0,-1,-1,-1,0.000000
311,0,137,205,-1,3,44,16,49,48,41,12,137,205,-1,0.836735
312,0,1,28,86,157,2,15,27,8,53,5,1,28,86,1.962963
313,0,36,37,79,230,0,1,37,1,39,3,36,37,79,1.054054
314,0,1,32,51,60,13,6,13,29,17,4,1,32,51,1.307692
315,0,30,144,213,110,61,11,48,71,68,18,30,144,213,1.416667
316,0,1,5,21,25,0,4,9,4,15,1,1,5,21,1.666667
317,0,63,82,141,498,12,17,33,15,59,4,63,82,141,1.787879
318,0,1,11,67,346,6,4,30,7,50,9,1,11,67,1.666667
319,0,155,-1,-1,376,1,13,44,6,0,0,155,-1,-1,0.000000
320,0,224,-1,-1,449,14,19,49,15,0,4,224,-1,-1,0.000000
321,0,1,7,50,74,1,12,19,6,25,18,1,7,50,1.315789
322,0,1,11,69,357,4,11,29,10,53,5,1,11,69,1.827586
323,0,1,11,58,312,5,1,19,6,31,20,1,11,58,1.631579
324,0,1,64,104,258,22,11,30,51,32,19,1,64,104,1.066667
325,0,1,4,26,225,2,6,13,3,21,1,1,4,26,1.615385
326,0,1,15,40,30,6,3,14,14,22,3,1,15,40,1.571429
327,0,1,7,38,147,5,3,20,6,24,7,1,7,38,1.200000
328,0,187,-1,-1,459,0,16,44,1,0,1,187,-1,-1,0.000000
329,0,1,9,22,91,1,3,11,7,13,1,1,9,22,1.181818
330,0,1,65,123,419,23,12,47,37,53,16,1,65,123,1.127660
331,0,1,3,32,195,1,4,27,1,29,1,1,3,32,1.074074
332,0,1,5,46,412,4,4,30,4,34,7,1,5,46,1.133333
333,0,3,46,100,462,5,9,31,10,43,13,3,46,100,1.387097
334,0,75,-1,-1,237,26,19,42,27,0,8,75,-1,-1,0.000000
335,0,1,29,114,448,6,9,27,17,67,19,1,29,114,2.481481
336,0,1,16,51,231,8,8,18,15,28,7,1,16,51,1.555556
337,0,1,14,63,119,1,5,23,10,39,13,1,14,63,1.695652
338,0,-1,-1,-1,-1,0,-1,60,0,0,0,-1,-1,-1,0.000000
339,0,177,-1,-1,147,0,16,52,2,0,0,177,-1,-1,0.000000
340,0,1,14,90,392,3,7,47,13,71,5,1,14,90,1.510638
341,0,1,5,46,173,2,4,27,4,29,12,1,5,46,1.074074
342,0,1,2,42,187,0,1,26,1,30,10,1,2,42,1.153846
343,0,1,8,26,32,0,6,12,6,18,1,1,8,26,1.500000
344,0,-1,-1,-1,-1,0,-1,51,0,0,0,-1,-1,-1,0.000000
345,0,-1,-1,-1,-1,0,-1,41,0,0,0,-1,-1,-1,0.000000
346,0,37,65,140,447,23,13,32,18,72,10,37,65,140,2.250000
347,0,1,15,84,149,5,9,44,6,62,8,1,15,84,1.409091
348,0,1,18,97,123,2,4,19,12,59,25,1,18,97,3.105263
349,0,1,3,44,386,2,2,32,2,38,3,1,3,44,1.187500
350,0,1,1,20,47,0,0,14,0,18,1,1,1,20,1.285714
351,0,1,88,171,247,43,4,33,66,65,39,1,88,171,1.969697
352,0,1,3,27,201,1,6,18,2,22,2,1,3,27,1.222222
353,0,29,111,202,32,6,10,48,10,88,5,29,111,202,1.833333
354,0,1,75,135,471,33,12,35,40,45,27,1,75,135,1.285714
355,0,1,16,80,484,1,2,45,3,59,7,1,16,80,1.311111
356,0,1,9,47,281,3,11,21,8,33,5,1,9,47,1.571429
357,0,1,83,156,478,39,2,38,47,50,37,1,83,156,1.315789
358,0,1,14,44,490,7,7,25,11,29,3,1,14,44,1.160000
359,0,1,3,39,259,1,3,17,2,29,7,1,3,39,1.705882
360,0,1,13,46,342,0,5,25,9,33,3,1,13,46,1.320000
361,0,41,123,168,97,63,12,33,57,41,29,41,123,168,1.242424
362,0,1,59,126,494,16,4,32,20,56,22,1,59,126,1.750000
363,0,1,-1,-1,498,0,1,40,2,0,0,1,-1,-1,0.000000
364,0,1,4,29,153,1,7,11,3,15,10,1,4,29,1.363636
365,0,1,18,64,279,9,10,19,12,37,14,1,18,64,1.947368
366,0,33,52,125,388,14,4,29,9,71,10,33,52,125,2.448276
367,0,56,77,127,476,12,4,39,14,47,9,56,77,127,1.205128
368,0,1,9,70,1,2,3,28,5,50,14,1,9,70,1.785714
369,0,-1,-1,-1,-1,0,-1,57,0,0,0,-1,-1,-1,0.000000
370,0,4,4,68,454,0,0,43,0,47,17,4,4,68,1.093023
371,0,1,4,14,12,0,3,7,3,9,1,1,4,14,1.285714
372,0,1,12,30,46,2,5,14,6,18,5,1,12,30,1.285714
373,0,1,13,35,135,0,11,15,11,21,2,1,13,35,1.400000
374,0,1,51,136,220,22,10,19,44,69,20,1,51,136,3.631579
375,0,1,5,90,464,4,4,44,4,80,5,1,5,90,1.818182
376,0,1,12,82,417,5,3,36,5,48,26,1,12,82,1.333333
377,0,1,16,69,109,0,5,19,9,37,22,1,16,69,1.947368
378,0,39,52,134,474,3,8,47,3,81,3,39,52,134,1.723404
379,0,1,8,40,196,2,1,23,3,25,11,1,8,40,1.086957
380,0,1,6,66,213,4,11,32,5,50,10,1,6,66,1.562500
381,0,1,4,24,165,1,1,17,3,19,1,1,4,24,1.117647
382,0,221,-1,-1,483,0,10,41,1,0,0,221,-1,-1,0.000000
383,0,1,10,37,467,1,2,16,6,24,6,1,10,37,1.500000
