task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
76,38,39,39,49,31,0,0,10,0,10,0,1,1,11,1.000000
77,38,43,44,59,23,0,1,15,1,15,0,5,6,21,1.000000
78,39,45,58,81,21,1,7,21,13,23,0,6,19,42,1.095238
79,39,43,47,64,46,0,24,17,3,17,0,4,8,25,1.000000
80,40,41,45,59,7,3,14,13,4,13,1,1,5,19,1.000000
81,40,50,56,94,22,0,6,36,2,38,0,10,16,54,1.055556
82,41,42,49,104,45,0,7,37,6,55,0,1,8,63,1.486486
83,41,162,162,196,21,0,0,34,0,34,0,121,121,155,1.000000
84,42,43,55,79,7,2,9,18,12,24,0,1,13,37,1.333333
85,42,47,50,75,29,1,17,25,3,25,0,5,8,33,1.000000
86,43,46,52,61,13,0,5,8,5,8,2,3,9,18,1.000000
87,43,44,58,64,48,1,8,6,11,6,0,1,15,21,1.000000
88,44,45,50,65,44,2,12,15,5,15,0,1,6,21,1.000000
89,44,45,45,78,46,0,0,33,0,33,0,1,1,34,1.000000
90,45,46,48,81,44,0,2,29,2,33,0,1,3,36,1.137931
91,45,46,50,73,7,0,4,23,4,23,0,1,5,28,1.000000
92,46,47,57,80,39,2,9,15,10,23,0,1,11,34,1.533333
93,46,47,55,75,18,0,8,18,8,20,0,1,9,29,1.111111
94,47,48,62,94,32,1,8,29,8,31,1,1,15,47,1.068966
95,47,48,54,72,45,2,2,15,6,17,1,1,7,25,1.133333
96,48,49,52,69,39,1,6,17,2,17,1,1,4,21,1.000000
97,48,49,68,94,32,6,5,18,13,26,0,1,20,46,1.444444
98,49,50,54,68,32,0,4,14,4,14,0,1,5,19,1.000000
99,49,55,57,82,10,0,2,23,2,25,0,6,8,33,1.086957
100,50,51,52,67,29,1,8,15,1,15,0,1,2,17,1.000000
101,50,51,73,92,22,6,4,13,20,19,2,1,23,42,1.461538
102,51,52,56,75,43,0,4,19,4,19,0,1,5,24,1.000000
103,51,52,55,58,48,0,3,3,3,3,0,1,4,7,1.000000
104,52,53,54,66,22,0,1,12,1,12,0,1,2,14,1.000000
105,52,59,61,84,48,0,2,22,2,22,1,7,9,32,1.000000
106,53,60,71,98,2,1,9,25,8,27,0,7,18,45,1.080000
107,53,66,85,103,8,0,9,18,13,18,0,13,32,50,1.000000
108,54,55,64,101,49,1,8,19,9,37,0,1,10,47,1.947368
109,54,62,93,116,23,4,23,19,13,23,0,8,39,62,1.210526
110,55,56,60,93,37,1,2,33,4,33,0,1,5,38,1.000000
111,55,56,56,75,29,0,0,17,0,19,0,1,1,20,1.117647
112,56,57,65,97,49,0,8,20,6,32,0,1,9,41,1.600000
113,56,60,67,97,1,0,5,24,7,30,0,4,11,41,1.250000
114,57,58,60,74,49,0,2,13,2,13,1,1,3,17,1.000000
115,57,63,105,118,13,6,15,11,19,13,0,6,48,61,1.181818
116,58,95,98,109,3,0,10,9,1,11,0,37,40,51,1.222222
117,58,60,74,104,23,5,20,28,13,30,1,2,16,46,1.071429
118,59,106,109,128,28,0,3,19,3,19,0,47,50,69,1.000000
119,59,65,106,129,23,0,20,23,2,23,0,6,47,70,1.000000
120,60,111,115,129,0,0,4,14,4,14,0,51,55,69,1.000000
121,60,61,70,88,36,3,12,12,9,18,0,1,10,28,1.500000
122,61,62,63,90,40,0,1,27,1,27,0,1,2,29,1.000000
123,61,62,67,87,30,0,3,20,5,20,0,1,6,26,1.000000
124,62,68,74,93,28,0,6,19,6,19,0,6,12,31,1.000000
125,62,63,70,84,36,0,7,14,7,14,0,1,8,22,1.000000
126,63,64,73,93,9,2,17,16,8,20,1,1,10,30,1.250000
127,63,64,95,111,25,10,13,16,29,16,1,1,32,48,1.000000
128,64,65,68,77,2,1,2,9,3,9,0,1,4,13,1.000000
129,64,65,68,73,42,0,3,5,3,5,0,1,4,9,1.000000
130,65,66,69,92,11,0,3,23,3,23,0,1,4,27,1.000000
131,65,82,82,108,44,0,0,22,0,26,0,17,17,43,1.181818
132,66,67,75,89,9,0,8,14,8,14,0,1,9,23,1.000000
133,66,68,154,186,38,1,15,32,7,32,1,2,88,120,1.000000
134,67,68,73,84,20,2,1,6,5,10,1,1,6,17,1.666667
135,67,68,72,81,25,1,8,9,4,9,0,1,5,14,1.000000
136,68,69,71,108,23,0,2,37,2,37,0,1,3,40,1.000000
137,68,69,77,82,17,1,6,5,8,5,0,1,9,14,1.000000
138,69,70,71,86,25,0,1,14,1,14,1,1,2,17,1.000000
139,69,75,80,94,42,2,15,14,5,14,0,6,11,25,1.000000
140,70,71,73,84,41,0,2,11,2,11,0,1,3,14,1.000000
141,70,71,83,101,16,5,11,17,11,17,2,1,13,31,1.000000
142,71,72,79,102,20,1,1,23,7,23,0,1,8,31,1.000000
143,71,72,80,105,38,4,5,25,8,25,0,1,9,34,1.000000
144,72,73,77,94,4,0,4,17,4,17,0,1,5,22,1.000000
145,72,83,84,107,10,0,1,21,1,23,0,11,12,35,1.095238
146,73,74,85,123,38,0,6,38,1,38,0,1,12,50,1.000000
147,73,74,74,93,8,0,0,17,0,19,0,1,1,20,1.117647
148,74,75,79,92,38,0,4,13,4,13,0,1,5,18,1.000000
149,74,75,83,98,49,1,8,13,8,15,0,1,9,24,1.153846
150,75,76,94,125,17,5,10,31,12,31,1,1,19,50,1.000000
151,75,76,76,96,15,0,0,20,0,20,0,1,1,21,1.000000
152,76,77,85,96,16,3,9,11,8,11,0,1,9,20,1.000000
153,76,77,81,108,49,1,6,27,4,27,0,1,5,32,1.000000
154,77,78,98,107,17,9,16,9,18,9,2,1,21,30,1.000000
155,77,78,79,104,16,0,1,25,1,25,0,1,2,27,1.000000
156,78,99,109,123,9,1,8,12,9,14,1,21,31,45,1.166667
157,78,79,80,110,43,0,1,28,1,30,0,1,2,32,1.071429
158,79,80,82,97,22,0,2,15,2,15,0,1,3,18,1.000000
159,79,82,89,133,42,0,7,39,6,43,1,3,10,54,1.102564
160,80,81,93,120,17,1,8,25,12,27,0,1,13,40,1.080000
161,80,94,146,185,0,0,8,37,8,39,0,14,66,105,1.054054
162,81,122,122,138,18,0,0,12,0,16,0,41,41,57,1.333333
163,81,82,88,114,26,0,6,19,6,25,1,1,7,33,1.315789
164,82,84,89,135,17,0,5,46,5,46,0,2,7,53,1.000000
165,82,83,87,129,27,0,3,42,3,42,1,1,5,47,1.000000
166,83,84,87,119,31,0,3,32,3,32,0,1,4,36,1.000000
167,83,84,89,122,14,0,3,33,3,33,2,1,6,39,1.000000
168,84,85,90,116,7,0,5,24,5,26,0,1,6,32,1.083333
169,84,85,95,129,20,0,10,32,10,34,0,1,11,45,1.062500
170,85,94,95,124,8,0,1,29,1,29,0,9,10,39,1.000000
171,85,87,88,93,25,0,1,5,1,5,0,2,3,8,1.000000
172,86,105,106,130,45,0,1,24,1,24,0,19,20,44,1.000000
173,86,95,100,117,47,1,16,17,5,17,0,9,14,31,1.000000
174,87,93,99,129,13,2,6,30,6,30,0,6,12,42,1.000000
175,87,99,105,122,2,0,23,17,4,17,0,12,18,35,1.000000
176,88,89,90,98,30,1,2,8,1,8,0,1,2,10,1.000000
177,88,117,118,135,7,0,1,17,1,17,0,29,30,47,1.000000
178,89,94,94,126,32,0,0,32,0,32,0,5,5,37,1.000000
179,89,90,95,98,3,3,8,3,5,3,0,1,6,9,1.000000
180,90,133,133,154,31,0,0,21,0,21,0,43,43,64,1.000000
181,90,93,94,112,38,0,1,18,1,18,0,3,4,22,1.000000
182,91,92,100,125,41,1,7,25,8,25,0,1,9,34,1.000000
183,91,92,98,118,40,2,6,18,6,20,0,1,7,27,1.111111
184,92,93,93,113,11,0,0,15,0,19,1,1,1,21,1.266667
185,92,130,131,167,13,0,1,32,1,36,0,38,39,75,1.125000
186,93,95,106,133,40,1,20,21,10,27,0,2,13,40,1.285714
187,93,94,96,105,28,0,2,9,2,9,0,1,3,12,1.000000
188,94,95,95,108,41,0,0,13,0,13,0,1,1,14,1.000000
189,94,99,99,118,29,0,0,13,0,19,0,5,5,24,1.461538
190,95,96,102,126,3,0,5,22,5,24,1,1,7,31,1.090909
191,95,96,104,146,13,1,4,42,7,42,0,1,9,51,1.000000
192,96,97,106,121,18,0,7,13,9,15,0,1,10,25,1.153846
193,96,97,127,149,40,4,13,22,7,22,1,1,31,53,1.000000
194,97,98,99,142,47,0,1,37,1,43,0,1,2,45,1.162162
195,97,99,237,264,40,0,22,22,4,26,1,2,140,167,1.181818
196,98,139,145,181,22,0,5,30,5,36,1,41,47,83,1.200000
197,98,99,101,110,0,0,2,9,2,9,0,1,3,12,1.000000
198,99,100,106,111,35,0,6,5,6,5,0,1,7,12,1.000000
199,99,100,113,130,2,0,11,17,13,17,0,1,14,31,1.000000
200,100,101,128,140,40,1,10,12,16,12,0,1,28,40,1.000000
201,100,101,106,115,30,1,3,9,4,9,1,1,6,15,1.000000
202,101,124,128,143,15,0,4,11,4,15,0,23,27,42,1.363636
203,101,102,140,143,40,7,7,3,27,3,0,1,39,42,1.000000
204,102,103,104,130,40,0,1,26,1,26,0,1,2,28,1.000000
205,102,108,111,126,36,0,3,15,3,15,0,6,9,24,1.000000
206,103,105,110,129,19,0,2,19,4,19,1,2,7,26,1.000000
207,103,104,126,150,37,0,7,22,1,24,0,1,23,47,1.090909
208,104,105,109,127,37,0,4,18,4,18,0,1,5,23,1.000000
209,104,105,127,159,39,1,4,31,5,31,1,1,23,55,1.000000
210,105,106,111,128,49,0,5,17,5,17,0,1,6,23,1.000000
211,105,106,106,136,39,0,0,28,0,30,0,1,1,31,1.071429
212,106,112,114,129,24,0,2,11,2,15,0,6,8,23,1.363636
213,106,109,115,126,44,1,2,11,6,11,0,3,9,20,1.000000
214,107,110,110,127,12,0,0,13,0,17,0,3,3,20,1.307692
215,107,109,114,133,46,0,5,16,5,18,1,2,7,26,1.125000
216,108,109,111,130,23,0,2,15,2,19,0,1,3,22,1.266667
217,108,116,136,161,34,0,11,15,7,25,0,8,28,53,1.666667
218,109,110,110,136,44,0,0,25,0,25,1,1,1,27,1.000000
219,109,119,124,145,41,0,5,21,4,21,0,10,15,36,1.000000
220,110,117,118,147,11,1,7,23,1,29,0,7,8,37,1.260870
221,110,111,118,136,43,0,7,18,7,18,0,1,8,26,1.000000
222,111,125,127,135,8,0,2,7,2,7,1,14,16,24,1.000000
223,111,112,115,122,35,0,3,7,3,7,0,1,4,11,1.000000
224,112,123,141,174,6,0,5,30,3,32,1,11,29,62,1.066667
225,112,168,168,178,48,0,0,10,0,10,0,56,56,66,1.000000
226,113,115,116,141,26,0,1,25,1,25,0,2,3,28,1.000000
227,113,114,115,128,38,0,1,11,1,13,0,1,2,15,1.181818
228,114,119,119,147,29,0,0,24,0,28,0,5,5,33,1.166667
229,114,121,122,143,21,0,1,21,1,21,0,7,8,29,1.000000
230,115,118,121,138,41,1,6,17,3,17,0,3,6,23,1.000000
231,115,123,127,147,14,0,3,18,3,20,1,8,12,32,1.111111
232,116,132,154,177,34,1,3,22,7,22,1,16,38,61,1.000000
233,116,127,127,151,10,0,0,22,0,24,0,11,11,35,1.090909
234,117,118,122,131,34,0,4,9,4,9,0,1,5,14,1.000000
235,117,127,128,147,32,1,4,19,1,19,0,10,11,30,1.000000
236,118,119,142,163,30,2,4,21,13,21,0,1,24,45,1.000000
237,118,120,120,132,31,0,0,10,0,12,0,2,2,14,1.200000
238,119,120,120,128,30,0,0,8,0,8,0,1,1,9,1.000000
239,119,120,129,167,11,0,7,28,6,36,2,1,10,48,1.285714
240,120,128,134,151,32,1,13,11,6,15,2,8,14,31,1.363636
241,120,121,124,136,11,0,3,11,3,11,1,1,4,16,1.000000
242,121,189,217,226,40,0,8,7,15,9,0,68,96,105,1.285714
243,121,131,149,174,23,0,4,25,12,25,0,10,28,53,1.000000
244,122,129,131,158,30,0,2,20,2,26,1,7,9,36,1.300000
245,122,129,205,237,49,0,2,30,6,32,0,7,83,115,1.066667
246,123,127,131,158,3,0,4,21,4,27,0,4,8,35,1.285714
247,123,124,124,150,35,0,0,25,0,25,1,1,1,27,1.000000
248,124,129,138,149,38,4,14,7,9,11,0,5,14,25,1.571429
249,124,128,130,151,37,0,2,19,2,21,0,4,6,27,1.105263
250,125,130,137,153,20,1,4,16,5,16,2,5,12,28,1.000000
251,125,130,130,152,27,0,0,22,0,22,0,5,5,27,1.000000
252,126,131,131,162,40,0,0,30,0,30,1,5,5,36,1.000000
253,126,137,138,176,7,0,1,32,1,38,0,11,12,50,1.187500
254,127,130,130,171,19,0,0,39,0,41,0,3,3,44,1.051282
255,127,130,131,138,0,0,1,7,1,7,0,3,4,11,1.000000
256,128,129,135,153,4,0,6,16,6,18,0,1,7,25,1.125000
257,128,134,134,160,42,0,0,25,0,25,1,6,6,32,1.000000
258,129,130,130,147,49,0,0,17,0,17,0,1,1,18,1.000000
259,129,130,132,157,16,1,4,23,2,23,2,1,3,28,1.000000
260,130,131,136,152,45,0,5,14,1,16,0,1,6,22,1.142857
261,130,139,142,159,18,0,3,16,3,16,1,9,12,29,1.000000
262,131,132,135,149,20,0,3,11,3,13,1,1,4,18,1.181818
263,131,134,140,159,34,0,3,19,5,19,1,3,9,28,1.000000
264,132,142,166,188,26,0,4,22,2,22,0,10,34,56,1.000000
265,132,133,142,157,32,1,5,15,9,15,0,1,10,25,1.000000
266,133,134,135,156,23,0,1,21,1,21,0,1,2,23,1.000000
267,133,134,135,165,46,0,1,16,1,30,0,1,2,32,1.875000
268,134,136,139,159,7,1,3,20,3,20,0,2,5,25,1.000000
269,134,224,224,254,25,0,0,26,0,30,0,90,90,120,1.153846
270,135,136,137,158,8,0,1,21,1,21,0,1,2,23,1.000000
271,135,148,149,171,14,0,1,22,1,22,0,13,14,36,1.000000
272,136,148,151,187,26,2,4,15,3,35,1,12,15,51,2.333333
273,136,137,140,165,11,0,3,25,3,25,0,1,4,29,1.000000
274,137,138,141,177,39,0,3,35,3,35,1,1,4,40,1.000000
275,137,148,148,165,1,0,0,17,0,17,0,11,11,28,1.000000
276,138,151,152,195,35,0,1,25,1,43,0,13,14,57,1.720000
277,138,146,146,168,41,0,0,18,0,22,0,8,8,30,1.222222
278,139,179,180,205,43,0,1,23,1,25,0,40,41,66,1.086957
279,139,152,162,164,24,2,8,2,10,2,0,13,23,25,1.000000
280,140,159,164,188,3,0,5,24,5,24,0,19,24,48,1.000000
281,140,160,191,217,24,0,1,25,1,25,2,20,51,77,1.000000
282,141,154,157,198,36,0,3,41,3,41,0,13,16,57,1.000000
283,141,142,172,187,43,5,8,15,19,15,1,1,31,46,1.000000
284,142,144,148,175,43,0,4,23,4,27,0,2,6,33,1.173913
285,142,143,147,165,43,1,5,18,4,18,0,1,5,23,1.000000
286,143,144,167,184,26,1,4,17,12,17,3,1,24,41,1.000000
287,143,144,147,161,21,0,3,14,3,14,0,1,4,18,1.000000
288,144,148,152,178,12,1,6,24,4,26,0,4,8,34,1.083333
289,144,159,159,173,8,0,0,12,0,14,0,15,15,29,1.166667
290,145,152,172,190,12,1,8,12,5,16,2,7,27,45,1.333333
291,145,146,151,169,15,0,5,18,5,18,0,1,6,24,1.000000
292,146,151,156,173,49,0,5,17,5,17,0,5,10,27,1.000000
293,146,147,160,190,5,3,6,29,13,29,1,1,14,44,1.000000
294,147,157,158,180,23,0,1,18,1,22,0,10,11,33,1.222222
295,147,179,179,219,30,0,0,40,0,40,0,32,32,72,1.000000
296,148,211,218,255,41,0,10,36,2,36,1,63,70,107,1.000000
297,148,149,156,164,29,3,5,7,7,7,1,1,8,16,1.000000
298,149,150,151,158,28,0,1,7,1,7,0,1,2,9,1.000000
299,149,150,154,187,5,1,2,31,3,33,0,1,5,38,1.064516
300,150,178,179,216,39,0,1,37,1,37,0,28,29,66,1.000000
301,150,151,153,174,26,2,2,20,2,20,1,1,3,24,1.000000
302,151,159,162,206,30,1,6,38,3,44,0,8,11,55,1.157895
303,151,152,152,153,5,0,0,1,0,1,0,1,1,2,1.000000
304,152,170,170,190,15,0,0,20,0,20,0,18,18,38,1.000000
305,152,153,156,173,12,0,3,17,3,17,0,1,4,21,1.000000
306,153,154,154,169,29,0,0,13,0,15,0,1,1,16,1.153846
307,153,172,173,197,19,0,1,22,1,24,0,19,20,44,1.090909
308,154,159,170,180,28,2,7,10,11,10,0,5,16,26,1.000000
309,154,155,158,178,20,0,3,13,3,19,1,1,4,24,1.461538
310,155,205,216,251,18,0,4,34,1,34,1,50,61,96,1.000000
311,155,156,172,187,45,0,4,13,8,15,0,1,17,32,1.153846
312,156,160,166,177,18,0,4,11,6,11,0,4,10,21,1.000000
313,156,157,158,188,45,0,1,28,1,30,0,1,2,32,1.071429
314,157,158,158,178,9,0,0,16,0,20,0,1,1,21,1.250000
315,157,175,175,201,0,0,0,22,0,26,0,18,18,44,1.181818
316,158,161,167,186,42,1,6,19,5,19,1,3,9,28,1.000000
317,158,220,220,248,30,0,0,28,0,28,0,62,62,90,1.000000
318,159,170,172,186,29,0,2,12,2,14,0,11,13,27,1.166667
319,159,160,166,188,37,1,3,18,6,22,0,1,7,29,1.222222
320,160,161,161,180,34,0,0,16,0,18,1,1,1,20,1.125000
321,160,161,161,175,31,0,0,13,0,13,1,1,1,15,1.000000
322,161,162,167,182,16,0,4,15,2,15,0,1,6,21,1.000000
323,161,174,196,199,8,0,9,3,15,3,0,13,35,38,1.000000
324,162,163,165,177,37,0,2,10,2,12,0,1,3,15,1.200000
325,162,163,163,183,16,0,0,20,0,20,0,1,1,21,1.000000
326,163,166,172,200,28,1,3,26,6,28,0,3,9,37,1.076923
327,163,164,165,178,30,0,1,13,1,13,0,1,2,15,1.000000
328,164,175,175,189,33,0,0,14,0,14,0,11,11,25,1.000000
329,164,178,182,195,37,1,5,13,4,13,0,14,18,31,1.000000
330,165,179,186,217,7,0,5,31,6,31,0,14,21,52,1.000000
331,165,166,167,199,24,0,1,28,1,32,0,1,2,34,1.142857
332,166,169,193,214,41,0,10,21,12,21,0,3,27,48,1.000000
333,166,176,185,200,43,1,3,13,8,15,1,10,19,34,1.153846
334,167,168,175,188,11,0,7,13,7,13,0,1,8,21,1.000000
335,167,168,195,222,38,0,5,25,11,27,0,1,28,55,1.080000
336,168,174,179,187,12,0,5,8,5,8,0,6,11,19,1.000000
337,168,169,172,176,38,0,3,4,3,4,0,1,4,8,1.000000
338,169,175,177,199,49,0,2,21,2,21,1,6,8,30,1.000000
339,169,181,182,215,34,0,1,33,1,33,0,12,13,46,1.000000
340,170,174,175,204,49,1,2,23,1,29,0,4,5,34,1.260870
341,170,177,187,205,38,0,6,18,5,18,0,7,17,35,1.000000
342,171,200,205,224,22,2,3,19,4,19,1,29,34,53,1.000000
343,171,177,182,197,7,1,6,14,5,14,1,6,11,26,1.000000
344,172,183,187,204,32,2,3,17,4,17,0,11,15,32,1.000000
345,172,235,240,274,35,0,5,28,5,34,0,63,68,102,1.214286
346,173,178,188,210,4,0,10,18,10,22,0,5,15,37,1.222222
347,173,188,189,223,42,0,1,26,1,34,0,15,16,50,1.307692
348,174,175,186,190,8,3,8,1,10,3,2,1,12,16,3.000000
349,174,179,180,201,9,0,1,17,1,21,0,5,6,27,1.235294
350,175,176,186,206,41,0,5,18,6,18,2,1,11,31,1.000000
351,175,178,184,199,18,1,9,15,6,15,0,3,9,24,1.000000
352,176,188,190,201,1,0,2,11,2,11,0,12,14,25,1.000000
353,176,177,180,196,41,0,3,16,3,16,0,1,4,20,1.000000
354,177,191,245,266,11,0,8,18,7,20,2,14,68,89,1.111111
355,177,179,182,206,31,0,3,18,3,24,0,2,5,29,1.333333
356,178,188,189,201,25,0,1,11,1,11,1,10,11,23,1.000000
357,178,179,180,200,37,0,1,20,1,20,0,1,2,22,1.000000
358,179,180,183,189,38,0,3,6,3,6,0,1,4,10,1.000000
359,179,180,183,200,7,0,3,17,3,17,0,1,4,21,1.000000
360,180,259,265,297,49,0,6,32,6,32,0,79,85,117,1.000000
361,180,215,220,246,12,0,5,21,5,25,1,35,40,66,1.190476
362,181,182,189,200,18,1,7,11,6,11,1,1,8,19,1.000000
363,181,200,205,234,47,0,5,23,5,27,2,19,24,53,1.173913
364,182,187,189,212,17,0,2,23,2,23,0,5,7,30,1.000000
365,182,228,228,271,28,0,0,43,0,43,0,46,46,89,1.000000
366,183,189,192,204,18,0,3,12,3,12,0,6,9,21,1.000000
367,183,189,193,206,11,1,6,12,4,12,1,6,10,23,1.000000
368,184,191,202,217,14,0,9,15,7,15,0,7,18,33,1.000000
369,184,189,194,219,45,3,2,25,5,25,0,5,10,35,1.000000
370,185,196,231,259,46,0,5,25,6,27,1,11,46,74,1.080000
371,185,187,187,232,26,0,0,43,0,45,0,2,2,47,1.046512
372,186,187,192,202,29,0,5,8,5,8,2,1,6,16,1.000000
373,186,199,199,226,36,0,0,22,0,26,1,13,13,40,1.181818
374,187,188,191,213,5,0,3,19,3,21,1,1,4,26,1.105263
375,187,201,207,246,37,0,6,37,6,39,0,14,20,59,1.054054
376,188,190,197,224,45,2,3,25,7,27,0,2,9,36,1.080000
377,188,189,193,195,46,0,3,2,3,2,1,1,5,7,1.000000
378,189,190,195,209,38,0,4,11,4,13,2,1,6,20,1.181818
379,189,202,233,256,13,0,4,23,1,23,0,13,44,67,1.000000
380,190,191,196,218,8,0,3,22,5,22,0,1,6,28,1.000000
381,190,191,191,213,40,0,0,22,0,22,0,1,1,23,1.000000
382,191,192,207,233,14,0,5,20,3,26,0,1,16,42,1.300000
383,191,197,200,210,41,0,3,10,3,10,0,6,9,19,1.000000
384,192,193,194,219,15,0,1,22,1,24,1,1,2,27,1.090909
385,192,198,205,234,10,0,7,26,7,28,1,6,13,42,1.076923
386,193,194,194,210,14,0,0,16,0,16,0,1,1,17,1.000000
387,193,196,209,214,35,4,12,5,13,5,0,3,16,21,1.000000
388,194,203,203,212,29,0,0,9,0,9,0,9,9,18,1.000000
389,194,198,198,214,19,0,0,12,0,16,0,4,4,20,1.333333
390,195,214,215,248,17,1,6,27,1,33,0,19,20,53,1.222222
391,195,197,219,237,21,0,6,17,8,17,1,2,24,42,1.000000
392,196,197,200,231,46,0,3,29,3,31,0,1,4,35,1.068966
