timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
157,243,73,25,48,2,6,42,88,0.9203463
158,247,71,25,46,4,4,42,88,0.9203253
159,251,69,23,46,4,7,39,89,0.9205751
160,252,70,21,49,1,10,39,90,0.9205625
161,254,70,22,48,2,9,39,90,0.9203874
162,255,71,22,49,1,8,41,90,0.9203684
163,256,72,23,49,1,8,41,91,0.9204228
164,258,72,24,48,2,8,40,94,0.9204503
165,262,70,24,46,4,8,38,95,0.9206237
166,262,72,22,50,0,9,41,97,0.9203356
167,264,72,24,48,2,5,43,98,0.9203517
168,265,73,24,49,1,6,43,98,0.9203553
169,267,73,25,48,2,7,41,99,0.9204652
170,267,75,25,50,0,7,43,99,0.920548
171,269,75,27,48,2,7,41,100,0.9203392
172,269,77,27,50,0,3,47,100,0.9203286
173,272,76,29,47,3,2,45,100,0.9203353
174,275,75,28,47,3,5,42,100,0.9204028
175,277,75,27,48,2,4,44,100,0.9206809
176,279,75,27,48,2,6,42,100,0.9204077
177,283,73,27,46,4,7,39,100,0.9204608
178,288,70,25,45,5,11,34,100,0.9203903
179,288,72,22,50,0,13,37,101,0.9203378
180,291,71,24,47,3,9,38,102,0.9204286
181,292,72,23,49,1,12,37,103,0.9204228
182,293,73,24,49,1,9,40,104,0.9204903
183,294,74,25,49,1,8,41,104,0.9203632
184,295,75,26,49,1,8,41,105,0.9203499
185,296,76,27,49,1,8,41,105,0.9203476
186,299,75,28,47,3,6,41,106,0.9203868
187,304,72,27,45,5,6,39,107,0.9203335
188,309,69,24,45,5,10,35,108,0.9203774
189,311,69,21,48,2,11,37,108,0.9204595
190,315,67,21,46,4,12,34,109,0.9204164
191,315,69,19,50,0,13,37,110,0.9203604
192,315,71,21,50,0,11,39,111,0.9204261
193,315,73,23,50,0,8,42,111,0.9204984
194,315,75,25,50,0,5,45,113,0.9203755
195,318,74,27,47,3,3,44,113,0.9203231
196,320,74,26,48,2,4,44,115,0.9203305
197,322,74,26,48,2,5,43,115,0.9205002
198,323,75,26,49,1,6,43,115,0.9205162
199,327,73,27,46,4,6,40,116,0.9203381
200,332,70,25,45,5,8,37,118,0.9203184
201,336,68,22,46,4,13,33,119,0.9203471
202,337,69,20,49,1,15,34,120,0.920452
203,337,71,21,50,0,15,35,120,0.9205009
204,340,70,23,47,3,13,34,122,0.9205529
205,342,70,22,48,2,10,38,123,0.9203275
206,346,68,22,46,4,10,36,123,0.9203172
207,346,70,20,50,0,10,40,124,0.9203957
208,346,72,22,50,0,9,41,124,0.9208222
209,347,73,24,49,1,7,42,125,0.9203984
210,350,72,25,47,3,4,43,126,0.920556
211,350,74,24,50,0,6,44,127,0.9203351
212,353,73,26,47,3,4,43,130,0.9203149
213,355,73,25,48,2,7,41,130,0.9203405
214,359,71,25,46,4,8,38,130,0.9204082
215,360,72,23,49,1,9,40,130,0.9204386
216,361,73,24,49,1,9,40,130,0.9203536
217,364,72,25,47,3,8,39,130,0.9203389
218,365,73,24,49,1,9,40,131,0.9203339
219,369,71,25,46,4,6,40,131,0.9207398
220,369,73,23,50,0,6,44,132,0.9205646
221,369,75,25,50,0,4,46,132,0.9204037
222,371,75,27,48,2,3,45,132,0.9203052
223,377,71,27,44,6,5,39,132,0.920639
224,380,70,23,47,3,9,38,132,0.9205293
225,381,71,22,49,1,10,39,132,0.9204746
226,384,70,23,47,3,10,37,133,0.9204397
227,385,71,22,49,1,11,38,134,0.9205362
228,387,71,23,48,2,7,41,138,0.9205282
229,387,73,23,50,0,9,41,138,0.9204392
230,389,73,25,48,2,6,42,138,0.9203483
231,390,74,25,49,1,6,43,139,0.9205257
232,395,71,26,45,5,7,38,141,0.9207009
233,399,69,23,46,4,7,39,141,0.9207065
234,401,69,21,48,2,9,39,141,0.9203444
235,402,70,21,49,1,10,39,141,0.9203746
236,404,70,22,48,2,8,40,141,0.9205999
237,406,70,22,48,2,7,41,141,0.9204758
238,406,72,22,50,0,7,43,141,0.9203616
239,407,73,24,49,1,6,43,141,0.9203623
240,409,73,25,48,2,5,43,141,0.9203135
241,410,74,25,49,1,4,45,141,0.9205224
242,411,75,26,49,1,4,45,141,0.9204107
243,415,73,27,46,4,4,42,141,0.9203951
244,419,71,25,46,4,7,39,142,0.9204888
245,419,73,23,50,0,9,41,143,0.9203741
246,423,71,25,46,4,6,40,145,0.9203304
247,425,71,23,48,2,8,40,146,0.9203779
248,430,68,23,45,5,7,38,146,0.9204399
249,430,70,20,50,0,9,41,148,0.9204351
250,431,69,20,49,1,8,41,149,0.9203677
251,435,65,19,46,4,6,40,149,0.9203764
252,437,63,15,48,2,8,40,150,0.9203689
253,439,61,13,48,2,8,40,150,0.9204166
254,441,59,11,48,2,9,39,152,0.9203653
255,442,58,9,49,1,10,39,154,0.9203581
256,445,55,8,47,3,8,39,155,0.9204698
257,448,52,5,47,3,11,36,157,0.9203404
258,449,51,2,49,1,13,36,160,0.9203578
259,451,49,1,48,2,13,35,160,0.9204737
260,454,46,0,46,4,14,32,162,0.9203228
261,456,44,0,44,6,13,31,162,0.9203204
262,457,43,0,43,7,13,30,163,0.9203445
263,458,42,0,42,8,9,33,163,0.9203677
264,461,39,0,39,11,7,32,164,0.9205058
265,462,38,0,38,12,4,34,165,0.9203859
266,463,37,0,37,13,3,34,165,0.9203706
267,464,36,0,36,14,3,33,165,0.9203801
268,465,35,0,35,15,3,32,166,0.9203395
269,467,33,0,33,17,3,30,166,0.9204469
270,469,31,0,31,19,2,29,166,0.9203604
271,471,29,0,29,21,2,27,166,0.9203168
272,473,27,0,27,23,2,25,166,0.9203204
273,475,25,0,25,25,1,24,167,0.9203146
274,477,23,0,23,27,1,22,168,0.9203672
275,478,22,0,22,28,1,21,168,0.9206802
276,480,20,0,20,30,1,19,168,0.9204476
277,481,19,0,19,31,0,19,168,0.9203387
278,482,18,0,18,32,0,18,168,0.9203288
279,482,18,0,18,32,0,18,169,0.9202915
280,483,17,0,17,33,0,17,169,0.9203096
281,483,17,0,17,33,0,17,169,0.9203456
282,484,16,0,16,34,0,16,169,0.9203345
283,484,16,0,16,34,0,16,169,0.9203646
284,484,16,0,16,34,0,16,169,0.9203116
285,485,15,0,15,35,0,15,169,0.9204274
286,485,15,0,15,35,0,15,169,0.9204227
287,486,14,0,14,36,0,14,169,0.9204445
288,487,13,0,13,37,0,13,169,0.9203556
289,488,12,0,12,38,0,12,169,0.9204427
290,489,11,0,11,39,0,11,169,0.9203473
291,489,11,0,11,39,0,11,169,0.9203228
292,489,11,0,11,39,0,11,169,0.9203562
293,489,11,0,11,39,0,11,169,0.9203831
294,490,10,0,10,40,0,10,169,0.9202861
295,491,9,0,9,41,0,9,169,0.9202703
296,493,7,0,7,43,0,7,170,0.9205049
297,496,4,0,4,46,0,4,170,0.9203648
298,497,3,0,3,47,0,3,170,0.9203522
299,498,2,0,2,48,0,2,170,0.9203261
300,499,1,0,1,49,0,1,170,0.9204018
301,499,1,0,1,49,0,1,170,0.9202693
302,499,1,0,1,49,0,1,170,0.9203052
303,499,1,0,1,49,0,1,170,0.9203307
304,499,1,0,1,49,0,1,170,0.9203805
305,499,1,0,1,49,0,1,170,0.9203341
306,500,0,0,0,50,0,0,170,0.9203026
