timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
62,68,58,12,46,4,9,37,27,0.9210238
63,69,59,12,47,3,10,37,27,0.9207432
64,70,60,12,48,2,10,38,29,0.9207326
65,70,62,13,49,1,10,39,30,0.9209504
66,71,63,14,49,1,9,40,31,0.9204169
67,72,64,15,49,1,8,41,33,0.9204561
68,75,63,16,47,3,9,38,33,0.9202434
69,78,62,15,47,3,10,37,33,0.9205588
70,82,60,14,46,4,11,35,34,0.9206339
71,83,61,14,47,3,12,35,35,0.921072
72,84,62,14,48,2,12,36,35,0.92082
73,86,62,15,47,3,10,37,36,0.9206608
74,89,61,14,47,3,11,36,36,0.9206357
75,90,62,14,48,2,11,37,36,0.9207123
76,92,62,14,48,2,12,36,36,0.9210431
77,94,62,15,47,3,13,34,39,0.9210829
78,96,62,15,47,3,13,34,39,0.9208145
79,97,63,16,47,3,10,37,40,0.9202248
80,98,64,15,49,1,11,38,40,0.9205845
81,101,63,16,47,3,9,38,40,0.9205686
82,102,64,15,49,1,9,40,40,0.920473
83,105,63,16,47,3,8,39,42,0.9207812
84,106,64,15,49,1,9,40,43,0.9204868
85,107,65,16,49,1,10,39,44,0.920451
86,110,64,17,47,3,10,37,45,0.9206247
87,111,65,16,49,1,12,37,45,0.9210364
88,112,66,17,49,1,12,37,47,0.9202526
89,114,66,18,48,2,10,38,49,0.9207145
90,115,67,18,49,1,9,40,49,0.9203226
91,116,68,19,49,1,8,41,49,0.9210607
92,117,69,20,49,1,9,40,49,0.9202749
93,119,69,21,48,2,9,39,50,0.920537
94,123,67,21,46,4,9,37,50,0.9205712
95,126,66,19,47,3,9,38,50,0.9210433
96,129,65,18,47,3,11,36,51,0.920574
97,129,67,17,50,0,13,37,52,0.9210081
98,132,66,19,47,3,10,37,55,0.9208365
99,134,66,18,48,2,9,39,55,0.9209033
100,136,66,18,48,2,8,40,57,0.9205502
101,136,68,18,50,0,10,40,57,0.9206812
102,138,68,20,48,2,10,38,59,0.9208807
103,139,69,20,49,1,9,40,61,0.9206503
104,140,70,21,49,1,10,39,62,0.9205935
105,143,69,22,47,3,9,38,62,0.9203866
106,144,70,21,49,1,9,40,63,0.9206383
107,147,69,22,47,3,7,40,64,0.9206703
108,148,70,21,49,1,7,42,65,0.9208667
109,149,71,22,49,1,7,42,66,0.9205165
110,151,71,23,48,2,5,43,68,0.9204479
111,154,70,23,47,3,4,43,68,0.921052
112,158,68,22,46,4,5,41,68,0.9205239
113,161,67,20,47,3,7,40,68,0.9204694
114,161,69,19,50,0,7,43,69,0.9203285
115,162,70,21,49,1,5,44,69,0.9210478
116,163,71,22,49,1,6,43,70,0.9210655
117,164,72,23,49,1,5,44,71,0.9209847
118,166,72,24,48,2,5,43,72,0.9209742
119,167,73,24,49,1,4,45,73,0.9208514
120,169,73,25,48,2,4,44,74,0.9209494
121,174,70,25,45,5,5,40,76,0.9210889
122,176,70,22,48,2,8,40,77,0.9208236
123,178,70,22,48,2,9,39,77,0.9209814
124,180,70,22,48,2,9,39,77,0.9206416
125,184,68,22,46,4,11,35,77,0.920502
126,184,70,20,50,0,11,39,78,0.9209398
127,187,69,22,47,3,9,38,79,0.9205179
128,188,70,21,49,1,10,39,80,0.9206214
129,189,71,22,49,1,9,40,81,0.9209642
130,189,73,23,50,0,8,42,83,0.9204245
131,190,74,25,49,1,4,45,83,0.9204566
132,191,75,26,49,1,4,45,83,0.9202504
133,195,73,27,46,4,5,41,85,0.9208834
134,197,73,25,48,2,8,40,85,0.9204263
135,200,72,25,47,3,8,39,86,0.9204194
136,202,72,24,48,2,9,39,86,0.9208772
137,205,71,24,47,3,10,37,86,0.9206153
138,207,71,23,48,2,10,38,89,0.9211542
139,207,73,23,50,0,9,41,90,0.9206209
140,208,74,25,49,1,8,41,91,0.9202197
141,209,75,26,49,1,7,42,91,0.9202477
142,213,73,27,46,4,8,38,93,0.9204483
143,215,73,25,48,2,12,36,94,0.9211253
144,216,74,25,49,1,10,39,95,0.9208378
145,221,71,26,45,5,7,38,95,0.9208025
146,222,72,23,49,1,11,38,95,0.9213647
147,223,73,24,49,1,11,38,95,0.9210172
148,225,73,25,48,2,11,37,97,0.9205274
149,226,74,25,49,1,9,40,97,0.9206454
150,228,74,26,48,2,7,41,97,0.9204935
151,230,74,26,48,2,9,39,97,0.9206304
152,231,75,26,49,1,10,39,98,0.9209291
153,232,76,27,49,1,9,40,99,0.9208873
154,237,73,28,45,5,7,38,100,0.9204475
155,241,71,25,46,4,11,35,104,0.9211705
156,242,72,23,49,1,12,37,106,0.9208148
157,242,74,24,50,0,12,38,107,0.9207427
158,243,75,26,49,1,11,38,107,0.920648
159,245,75,27,48,2,10,38,107,0.9206776
160,246,76,27,49,1,12,37,109,0.9208725
161,247,77,28,49,1,11,38,109,0.9209458
162,248,78,29,49,1,11,38,111,0.9205393
163,248,80,30,50,0,8,42,112,0.9208454
164,252,78,32,46,4,7,39,113,0.9205519
165,255,77,30,47,3,7,40,113,0.9206079
166,256,78,29,49,1,8,41,114,0.9204654
167,260,76,30,46,4,8,38,114,0.920707
168,262,76,28,48,2,11,37,114,0.9209936
169,265,75,28,47,3,6,41,114,0.9208814
170,265,77,27,50,0,8,42,114,0.9203781
171,267,77,29,48,2,6,42,114,0.9201877
172,269,77,29,48,2,6,42,115,0.9204589
173,271,77,29,48,2,7,41,116,0.9202248
174,273,77,29,48,2,7,41,117,0.9203636
175,276,76,29,47,3,6,41,119,0.920468
176,281,73,28,45,5,8,37,119,0.9202853
177,284,72,25,47,3,10,37,119,0.9208331
178,284,74,24,50,0,9,41,119,0.9207581
179,286,74,26,48,2,7,41,119,0.9204563
180,287,75,26,49,1,9,40,119,0.9203878
181,288,76,27,49,1,8,41,119,0.9208003
182,288,78,28,50,0,6,44,120,0.920655
183,288,80,30,50,0,4,46,120,0.9209503
184,292,78,32,46,4,3,43,120,0.9208586
185,295,77,30,47,3,6,41,123,0.9203739
186,296,78,29,49,1,7,42,123,0.9203505
187,297,79,30,49,1,6,43,123,0.9211739
188,300,78,31,47,3,6,41,123,0.9210609
189,303,77,30,47,3,6,41,123,0.9206643
190,306,76,29,47,3,8,39,124,0.9203143
191,308,76,28,48,2,9,39,124,0.920947
192,308,78,28,50,0,9,41,126,0.9206327
193,311,77,30,47,3,6,41,126,0.9205124
194,312,78,29,49,1,8,41,127,0.9203293
195,314,78,30,48,2,7,41,127,0.9206217
196,318,76,30,46,4,6,40,129,0.9203386
197,320,76,28,48,2,6,42,132,0.9210969
198,321,77,28,49,1,7,42,133,0.9207687
199,324,76,29,47,3,7,40,135,0.9201656
200,328,74,28,46,4,9,37,135,0.9206261
201,329,75,26,49,1,12,37,136,0.9208431
202,329,77,27,50,0,11,39,137,0.9207615
203,333,75,29,46,4,10,36,137,0.9206077
204,334,76,27,49,1,10,39,137,0.9205044
205,337,75,28,47,3,10,37,137,0.9208733
206,340,74,27,47,3,7,40,137,0.9210068
207,341,75,26,49,1,9,40,138,0.9204546
208,341,77,27,50,0,9,41,139,0.9204618
209,343,77,29,48,2,7,41,139,0.9205054
210,345,77,29,48,2,6,42,140,0.920655
211,350,74,29,45,5,8,37,142,0.9211569
212,350,76,26,50,0,10,40,145,0.9210864
213,351,77,28,49,1,9,40,145,0.9203618
214,353,77,29,48,2,9,39,145,0.9204341
215,355,77,29,48,2,5,43,145,0.9205538
216,356,78,29,49,1,6,43,146,0.9203294
217,358,78,30,48,2,6,42,147,0.9210717
218,359,79,30,49,1,6,43,148,0.9204559
219,362,78,31,47,3,6,41,148,0.9210712
220,363,79,30,49,1,8,41,149,0.9205764
221,364,80,31,49,1,7,42,149,0.920536
222,366,80,32,48,2,4,44,149,0.9206106
223,367,81,32,49,1,6,43,150,0.9209637
224,368,82,33,49,1,5,44,153,0.9211717
225,371,81,34,47,3,4,43,153,0.9209701
226,374,80,33,47,3,5,42,153,0.9210774
227,377,79,32,47,3,4,43,153,0.9203574
228,383,75,31,44,6,6,38,153,0.9211355
229,384,76,27,49,1,9,40,154,0.9206246
230,386,76,28,48,2,8,40,155,0.9207953
231,390,74,28,46,4,9,37,157,0.9209139
232,393,73,26,47,3,11,36,158,0.9204189
233,395,73,25,48,2,10,38,158,0.9210028
234,397,73,25,48,2,9,39,159,0.9206267
235,399,73,25,48,2,11,37,160,0.9207308
236,400,74,25,49,1,10,39,160,0.9207426
237,401,75,26,49,1,10,39,160,0.9204971
238,404,74,27,47,3,7,40,160,0.920674
239,406,74,26,48,2,8,40,162,0.9206817
240,408,74,26,48,2,9,39,164,0.9207669
241,409,75,26,49,1,7,42,164,0.9208608
242,410,76,27,49,1,5,44,164,0.9205877
243,412,76,28,48,2,6,42,165,0.9211443
244,416,74,28,46,4,6,40,166,0.9212298
245,416,76,26,50,0,8,42,167,0.9210163
246,421,73,28,45,5,7,38,168,0.9211364
247,423,73,25,48,2,9,39,168,0.9211429
248,424,74,25,49,1,10,39,169,0.9206228
249,424,76,26,50,0,7,43,169,0.9205619
250,426,74,26,48,2,6,42,169,0.9210586
251,429,71,24,47,3,7,40,171,0.9201895
252,431,69,21,48,2,7,41,172,0.9207396
253,433,67,19,48,2,7,41,172,0.9203538
254,437,63,17,46,4,5,41,173,0.9205743
255,441,59,13,46,4,6,40,173,0.9203837
256,442,58,9,49,1,7,42,173,0.920496
257,443,57,8,49,1,7,42,174,0.92069
258,445,55,7,48,2,7,41,175,0.9208599
259,446,54,6,48,2,8,40,177,0.9205588
260,447,53,6,47,3,5,42,178,0.920266
261,448,52,5,47,3,5,42,179,0.9202555
262,449,51,4,47,3,6,41,180,0.9202824
263,451,49,4,45,5,6,39,180,0.9205541
264,454,46,4,42,8,3,39,180,0.9202355
265,455,45,1,44,6,6,38,180,0.9210766
266,456,44,0,44,6,7,37,180,0.9211377
267,459,41,0,41,9,7,34,180,0.9211455
268,461,39,0,39,11,6,33,180,0.9202994
269,464,36,0,36,14,6,30,180,0.9203716
270,464,36,0,36,14,4,32,180,0.9207148
271,465,35,0,35,15,3,32,180,0.9205728
272,467,33,0,33,17,3,30,180,0.9204152
273,469,31,0,31,19,3,28,181,0.92048
274,470,30,0,30,20,2,28,181,0.9207158
275,471,29,0,29,21,1,28,182,0.9204358
276,473,27,0,27,23,1,26,182,0.9203803
277,476,24,0,24,26,1,23,183,0.9205983
278,478,22,0,22,28,0,22,183,0.9206848
279,481,19,0,19,31,0,19,183,0.9205369
280,483,17,0,17,33,0,17,184,0.9203884
281,485,15,0,15,35,0,15,184,0.9203447
282,485,15,0,15,35,0,15,184,0.9203434
283,485,15,0,15,35,0,15,184,0.9203635
284,486,14,0,14,36,0,14,184,0.9204348
285,486,14,0,14,36,0,14,184,0.9203695
286,486,14,0,14,36,0,14,184,0.9203087
287,486,14,0,14,36,0,14,184,0.9203857
288,488,12,0,12,38,0,12,184,0.920357
289,488,12,0,12,38,0,12,184,0.9203211
290,489,11,0,11,39,0,11,184,0.9203215
291,491,9,0,9,41,0,9,184,0.9202959
292,492,8,0,8,42,0,8,184,0.9203669
293,493,7,0,7,43,0,7,184,0.9202992
294,493,7,0,7,43,0,7,184,0.9203965
295,494,6,0,6,44,0,6,184,0.9203823
296,494,6,0,6,44,0,6,184,0.9203013
297,494,6,0,6,44,0,6,184,0.9204637
298,494,6,0,6,44,0,6,184,0.9204784
299,496,4,0,4,46,0,4,184,0.9203026
300,496,4,0,4,46,0,4,184,0.9203167
301,496,4,0,4,46,0,4,184,0.9203371
302,498,2,0,2,48,0,2,184,0.920344
303,498,2,0,2,48,0,2,184,0.9204025
304,498,2,0,2,48,0,2,184,0.9203059
305,498,2,0,2,48,0,2,184,0.920319
306,498,2,0,2,48,0,2,184,0.9202734
307,498,2,0,2,48,0,2,184,0.9202687
308,499,1,0,1,49,0,1,184,0.9202616
309,499,1,0,1,49,0,1,184,0.9202467
310,499,1,0,1,49,0,1,184,0.9203184
311,500,0,0,0,50,0,0,184,0.920451
