timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
101,136,68,23,45,5,7,38,58,0.9207398
102,137,69,20,49,1,11,38,61,0.9210447
103,137,71,21,50,0,10,40,61,0.9205741
104,141,69,23,46,4,9,37,61,0.9204542
105,142,70,21,49,1,8,41,62,0.9206368
106,143,71,22,49,1,7,42,63,0.920512
107,145,71,23,48,2,6,42,64,0.9203698
108,149,69,23,46,4,6,40,65,0.9205371
109,150,70,21,49,1,9,40,65,0.9203567
110,151,71,22,49,1,7,42,67,0.9206857
111,153,71,23,48,2,8,40,69,0.9203358
112,154,72,23,49,1,7,42,70,0.9203933
113,156,72,24,48,2,5,43,71,0.9211295
114,158,72,24,48,2,5,43,71,0.9210539
115,159,73,24,49,1,6,43,71,0.9211374
116,160,74,25,49,1,6,43,72,0.9211991
117,162,74,26,48,2,3,45,72,0.9202615
118,164,74,26,48,2,4,44,73,0.920874
119,166,74,26,48,2,3,45,73,0.9209565
120,168,74,26,48,2,3,45,75,0.9210326
121,169,75,26,49,1,5,44,75,0.921003
122,171,75,27,48,2,6,42,77,0.9202004
123,172,76,27,49,1,5,44,79,0.9202046
124,172,78,28,50,0,5,45,80,0.9202133
125,176,76,30,46,4,4,42,80,0.9209704
126,178,76,28,48,2,6,42,80,0.920286
127,183,73,28,45,5,6,39,80,0.9204202
128,188,70,25,45,5,10,35,80,0.9205222
129,190,70,22,48,2,12,36,80,0.9209519
130,192,70,22,48,2,11,37,80,0.920815
131,193,71,22,49,1,8,41,80,0.9204357
132,197,69,23,46,4,9,37,81,0.9202455
133,198,70,21,49,1,11,38,81,0.9209656
134,201,69,22,47,3,10,37,82,0.9205538
135,203,69,21,48,2,13,35,82,0.9207114
136,205,69,21,48,2,10,38,82,0.9210954
137,206,70,21,49,1,9,40,83,0.9207192
138,207,71,22,49,1,9,40,83,0.9203894
139,208,72,23,49,1,9,40,85,0.9205122
140,212,70,24,46,4,7,39,86,0.9203561
141,213,71,22,49,1,9,40,87,0.9206077
142,215,71,23,48,2,7,41,88,0.9204557
143,216,72,23,49,1,8,41,89,0.9202974
144,217,73,24,49,1,7,42,90,0.9202471
145,219,73,25,48,2,6,42,90,0.9211913
146,219,75,25,50,0,6,44,90,0.9206174
147,222,74,27,47,3,6,41,91,0.9211546
148,225,73,26,47,3,8,39,91,0.9202711
149,226,74,25,49,1,10,39,92,0.9205477
150,228,74,26,48,2,9,39,96,0.9204576
151,229,75,26,49,1,10,39,98,0.9207516
152,231,75,27,48,2,7,41,99,0.9204855
153,232,76,27,49,1,8,41,99,0.9206414
154,235,75,28,47,3,7,40,99,0.920327
155,236,76,27,49,1,7,42,101,0.9204244
156,236,78,28,50,0,7,43,102,0.9204588
157,238,78,30,48,2,7,41,103,0.9203949
158,241,77,30,47,3,7,40,105,0.920262
159,242,78,29,49,1,9,40,108,0.9204634
160,244,78,30,48,2,8,40,108,0.9330233
161,244,80,30,50,0,5,45,109,0.9208804
162,249,77,32,45,5,3,42,109,0.9208466
163,250,78,29,49,1,5,44,109,0.9203457
164,253,77,30,47,3,5,42,109,0.9211373
165,258,74,29,45,5,6,39,109,0.9202051
166,260,74,26,48,2,8,40,109,0.9205369
167,261,75,26,49,1,8,41,109,0.9212961
168,264,74,27,47,3,7,40,111,0.9205774
169,266,74,26,48,2,7,41,113,0.9203041
170,267,75,26,49,1,8,41,113,0.9202557
171,268,76,27,49,1,8,41,114,0.9202768
172,269,77,28,49,1,7,42,116,0.9202607
173,272,76,29,47,3,5,42,116,0.9202294
174,275,75,28,47,3,7,40,117,0.9202687
175,276,76,27,49,1,9,40,119,0.9208106
176,279,75,28,47,3,8,39,119,0.9204565
177,282,74,27,47,3,9,38,121,0.9204119
178,286,72,26,46,4,10,36,122,0.9209175
179,290,70,24,46,4,10,36,122,0.9209364
180,292,70,22,48,2,10,38,123,0.9208042
181,294,70,22,48,2,10,38,123,0.9207728
182,295,71,22,49,1,9,40,125,0.9205607
183,297,71,23,48,2,9,39,125,0.9206164
184,299,71,23,48,2,11,37,127,0.9206569
185,299,73,23,50,0,10,40,128,0.9206605
186,303,71,25,46,4,7,39,128,0.9206363
187,304,72,23,49,1,7,42,128,0.9203814
188,304,74,24,50,0,8,42,129,0.9202305
189,305,75,26,49,1,7,42,130,0.9202946
190,307,75,27,48,2,6,42,131,0.92022
191,309,75,27,48,2,7,41,133,0.9201914
192,310,76,27,49,1,8,41,134,0.9205778
193,313,75,28,47,3,7,40,136,0.9202585
194,315,75,27,48,2,10,38,139,0.9207269
195,316,76,27,49,1,10,39,140,0.9205776
196,318,76,28,48,2,8,40,141,0.9207646
197,320,76,28,48,2,8,40,141,0.9204613
198,321,77,28,49,1,9,40,141,0.9203609
199,324,76,29,47,3,8,39,141,0.9210506
200,327,75,28,47,3,9,38,141,0.9207142
201,327,77,27,50,0,8,42,141,0.9207844
202,328,78,29,49,1,7,42,143,0.9202143
203,330,78,30,48,2,6,42,143,0.9201639
204,331,79,30,49,1,7,42,143,0.9208419
205,333,79,31,48,2,6,42,143,0.9205004
206,334,80,31,49,1,5,44,144,0.9205385
207,338,78,32,46,4,4,42,144,0.9209475
208,342,76,30,46,4,6,40,144,0.9211736
209,345,75,28,47,3,9,38,144,0.9209295
210,347,75,27,48,2,10,38,144,0.920658
211,349,75,27,48,2,10,38,145,0.9206753
212,349,77,27,50,0,11,39,145,0.9206103
213,353,75,29,46,4,10,36,145,0.9204366
214,354,76,27,49,1,10,39,145,0.9209976
215,355,77,28,49,1,10,39,145,0.9204249
216,355,79,29,50,0,6,44,149,0.9206454
217,357,79,31,48,2,5,43,149,0.9209388
218,359,79,31,48,2,6,42,149,0.921333
219,361,79,31,48,2,4,44,150,0.9202646
220,364,78,31,47,3,6,41,151,0.9203074
221,366,78,30,48,2,5,43,151,0.9203658
222,367,79,30,49,1,5,44,152,0.920358
223,371,77,31,46,4,5,41,152,0.9212601
224,375,75,29,46,4,6,40,153,0.9207115
225,380,72,27,45,5,9,36,153,0.9208177
226,381,73,24,49,1,10,39,158,0.9207318
227,384,72,25,47,3,9,38,159,0.9207128
228,385,73,24,49,1,9,40,160,0.9206066
229,387,73,25,48,2,9,39,160,0.9205512
230,390,72,25,47,3,7,40,161,0.9205288
231,391,73,24,49,1,8,41,161,0.9205472
232,391,75,25,50,0,7,43,162,0.9203211
233,393,75,27,48,2,5,43,162,0.9213267
234,397,73,27,46,4,5,41,162,0.9211725
235,397,75,25,50,0,7,43,162,0.9203733
236,399,75,27,48,2,5,43,162,0.9211086
237,402,74,27,47,3,4,43,163,0.9210721
238,404,74,26,48,2,5,43,163,0.9211315
239,405,75,26,49,1,6,43,164,0.9211941
240,407,75,27,48,2,5,43,165,0.920411
241,409,75,27,48,2,5,43,165,0.9203189
242,411,75,27,48,2,7,41,166,0.921062
243,413,75,27,48,2,5,43,167,0.9210054
244,421,69,27,42,8,6,36,169,0.9202243
245,422,70,21,49,1,12,37,170,0.9208364
246,423,71,22,49,1,9,40,170,0.9207299
247,425,71,23,48,2,7,41,172,0.9203445
248,426,72,23,49,1,6,43,174,0.9205685
249,426,74,24,50,0,7,43,176,0.9211314
250,429,71,24,47,3,3,44,177,0.9211727
251,433,67,21,46,4,4,42,177,0.9210589
252,435,65,17,48,2,5,43,178,0.9211865
253,437,63,15,48,2,5,43,179,0.9202093
254,439,61,13,48,2,7,41,179,0.9213431
255,441,59,11,48,2,9,39,180,0.9207565
256,445,55,9,46,4,11,35,181,0.9211177
257,447,53,7,46,4,12,34,181,0.9206494
258,450,50,6,44,6,13,31,181,0.9202727
259,451,49,6,43,7,10,33,181,0.9204448
260,452,48,6,42,8,9,33,182,0.92101
261,455,45,5,40,10,9,31,183,0.9206824
262,456,44,4,40,10,8,32,183,0.920676
263,457,43,3,40,10,6,34,183,0.920856
264,458,42,1,41,9,7,34,184,0.9210372
265,460,40,0,40,10,8,32,185,0.9205964
266,461,39,0,39,11,8,31,185,0.9207112
267,462,38,0,38,12,6,32,185,0.9206168
268,462,38,0,38,12,6,32,185,0.9207411
269,462,38,0,38,12,6,32,185,0.9207987
270,466,34,0,34,16,5,29,185,0.920559
271,470,30,0,30,20,5,25,185,0.920572
272,471,29,0,29,21,2,27,185,0.9210306
273,472,28,0,28,22,2,26,185,0.9207271
274,472,28,0,28,22,2,26,185,0.920687
275,474,26,0,26,24,1,25,185,0.9206288
276,474,26,0,26,24,0,26,185,0.9207818
277,475,25,0,25,25,0,25,185,0.9203782
278,476,24,0,24,26,0,24,185,0.92035
279,477,23,0,23,27,0,23,185,0.920323
280,479,21,0,21,29,0,21,186,0.9203741
281,480,20,0,20,30,0,20,186,0.9205115
282,482,18,0,18,32,0,18,186,0.9203029
283,482,18,0,18,32,0,18,186,0.9203461
284,483,17,0,17,33,0,17,186,0.9206759
285,484,16,0,16,34,0,16,186,0.9205793
286,485,15,0,15,35,0,15,186,0.9202884
287,485,15,0,15,35,0,15,186,0.9204243
288,486,14,0,14,36,0,14,186,0.9204109
289,489,11,0,11,39,0,11,186,0.920491
290,490,10,0,10,40,0,10,186,0.9203663
291,490,10,0,10,40,0,10,186,0.9203317
292,490,10,0,10,40,0,10,186,0.9203639
293,491,9,0,9,41,0,9,187,0.9203813
294,493,7,0,7,43,0,7,187,0.9203447
295,493,7,0,7,43,0,7,187,0.9202974
296,493,7,0,7,43,0,7,187,0.9203183
297,493,7,0,7,43,0,7,187,0.9203233
298,494,6,0,6,44,0,6,187,0.9203545
299,494,6,0,6,44,0,6,187,0.9204008
300,494,6,0,6,44,0,6,187,0.920321
301,495,5,0,5,45,0,5,187,0.920302
302,495,5,0,5,45,0,5,187,0.920277
303,496,4,0,4,46,0,4,187,0.920284
304,496,4,0,4,46,0,4,187,0.9207135
305,496,4,0,4,46,0,4,187,0.9203392
306,497,3,0,3,47,0,3,187,0.9204215
307,497,3,0,3,47,0,3,187,0.9202951
308,497,3,0,3,47,0,3,187,0.9203098
309,497,3,0,3,47,0,3,187,0.9203838
310,498,2,0,2,48,0,2,187,0.9208058
311,499,1,0,1,49,0,1,187,0.9204301
312,499,1,0,1,49,0,1,187,0.9203226
313,499,1,0,1,49,0,1,187,0.9202967
314,499,1,0,1,49,0,1,187,0.9202757
315,500,0,0,0,50,0,0,187,0.920293
