timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
108,1160,18000,6027,11973,27,4722,7251,247468,0.8194139
109,1196,18000,6036,11964,36,4686,7278,250520,0.8166189
110,1226,18000,6030,11970,30,4671,7299,253648,0.8210394
111,1265,18000,6039,11961,39,4656,7305,256748,0.8188006
112,1293,18000,6028,11972,28,4636,7336,259844,0.8169545
113,1310,18000,6017,11983,17,4615,7368,262967,0.819364
114,1340,18000,6030,11970,30,4582,7388,266022,0.817443
115,1374,18000,6034,11966,34,4561,7405,269014,0.817149
116,1398,18000,6024,11976,24,4547,7429,272009,0.8248619
117,1426,18000,6028,11972,28,4518,7454,274912,0.8208221
118,1449,18000,6023,11977,23,4493,7484,277817,0.8241417
119,1482,18000,6033,11967,33,4456,7511,280713,0.8165346
120,1510,18000,6028,11972,28,4432,7540,283562,0.8142083
121,1539,18000,6029,11971,29,4413,7558,286452,0.8171821
122,1575,18000,6036,11964,36,4401,7563,289189,0.8200455
123,1611,18000,6036,11964,36,4394,7570,291905,0.8165502
124,1652,18000,6041,11959,41,4370,7589,294476,0.8188665
125,1683,18000,6031,11969,31,4369,7600,297050,0.8183836
126,1714,18000,6031,11969,31,4341,7628,299488,0.8142609
127,1753,18000,6039,11961,39,4323,7638,301859,0.8179274
128,1784,18000,6031,11969,31,4307,7662,304121,0.8154435
129,1816,18000,6032,11968,32,4275,7693,306452,0.8203745
130,1843,18000,6027,11973,27,4258,7715,308755,0.8154359
131,1885,18000,6042,11958,42,4232,7726,310945,0.8142922
132,1924,18000,6039,11961,39,4233,7728,313083,0.8160978
133,1950,18000,6026,11974,26,4227,7747,315243,0.8135913
134,1984,18000,6034,11966,34,4212,7754,317335,0.815062
135,2024,18000,6040,11960,40,4199,7761,319335,0.8183029
136,2058,18000,6034,11966,34,4190,7776,321252,0.8163467
137,2102,18000,6044,11956,44,4169,7787,323182,0.8170787
138,2135,18000,6033,11967,33,4162,7805,325058,0.8152724
139,2167,18000,6032,11968,32,4147,7821,326840,0.8147315
140,2207,18000,6040,11960,40,4128,7832,328630,0.8161786
141,2243,18000,6036,11964,36,4117,7847,330373,0.816287
142,2278,18000,6035,11965,35,4078,7887,332139,0.817998
143,2311,18000,6033,11967,33,4064,7903,333895,0.8195636
144,2351,18000,6040,11960,40,4055,7905,335694,0.8140662
145,2388,18000,6037,11963,37,4049,7914,337455,0.8195868
146,2432,18000,6044,11956,44,4041,7915,339155,0.8153695
147,2471,18000,6039,11961,39,4038,7923,340741,0.8145295
148,2494,18000,6023,11977,23,4037,7940,342295,0.8177901
149,2522,18000,6028,11972,28,4008,7964,343801,0.8146482
150,2559,18000,6037,11963,37,3973,7990,345256,0.8164194
151,2587,18000,6028,11972,28,3967,8005,346719,0.8160256
152,2619,18000,6032,11968,32,3955,8013,348200,0.818897
153,2656,18000,6037,11963,37,3923,8040,349641,0.8138933
154,2690,18000,6034,11966,34,3903,8063,351120,0.8179402
155,2731,18000,6041,11959,41,3874,8085,352558,0.8142625
156,2776,18000,6045,11955,45,3859,8096,354003,0.8144445
157,2816,18000,6040,11960,40,3846,8114,355428,0.8161391
158,2861,18000,6045,11955,45,3822,8133,356915,0.8204004
159,2898,18000,6037,11963,37,3811,8152,358396,0.8177447
160,2939,18000,6041,11959,41,3805,8154,359932,0.8193467
161,2989,18000,6050,11950,50,3801,8149,361378,0.8169483
162,3021,18000,6032,11968,32,3816,8152,362846,0.8176959
163,3058,18000,6037,11963,37,3789,8174,364298,0.814278
164,3105,18000,6047,11953,47,3760,8193,365703,0.8156407
165,3137,18000,6032,11968,32,3753,8215,367121,0.828562
166,3178,18000,6041,11959,41,3730,8229,368480,0.8139151
167,3209,18000,6031,11969,31,3709,8260,369924,0.8155757
168,3256,18000,6047,11953,47,3688,8265,371274,0.814369
169,3307,18000,6051,11949,51,3684,8265,372659,0.8178024
170,3340,18000,6033,11967,33,3681,8286,374040,0.8160455
171,3374,18000,6034,11966,34,3650,8316,375402,0.8142112
172,3415,18000,6041,11959,41,3631,8328,376763,0.814782
173,3461,18000,6046,11954,46,3615,8339,378190,0.8206008
174,3500,18000,6039,11961,39,3611,8350,379575,0.8159385
175,3531,18000,6031,11969,31,3595,8374,380940,0.8229296
176,3568,18000,6037,11963,37,3559,8404,382316,0.8180282
177,3604,18000,6036,11964,36,3529,8435,383731,0.831039
178,3631,18000,6027,11973,27,3506,8467,385135,0.8190625
179,3678,18000,6047,11953,47,3489,8464,386531,0.8206728
180,3728,18000,6050,11950,50,3467,8483,387889,0.8226039
181,3764,18000,6036,11964,36,3464,8500,389274,0.8187326
182,3807,18000,6043,11957,43,3444,8513,390634,0.8156838
183,3853,18000,6046,11954,46,3442,8512,392019,0.8191962
184,3899,18000,6046,11954,46,3417,8537,393320,0.8238308
185,3935,18000,6036,11964,36,3405,8559,394643,0.8198965
186,3979,18000,6044,11956,44,3391,8565,395984,0.8244244
187,4024,18000,6045,11955,45,3378,8577,397320,0.8217955
188,4059,18000,6035,11965,35,3382,8583,398676,0.8214381
189,4103,18000,6044,11956,44,3356,8600,400004,0.8140642
190,4133,18000,6030,11970,30,3354,8616,401309,0.8149964
191,4183,18000,6050,11950,50,3316,8634,402609,0.8215565
192,4228,18000,6045,11955,45,3308,8647,404034,0.825672
193,4267,18000,6039,11961,39,3304,8657,405475,0.8173975
194,4306,18000,6039,11961,39,3289,8672,406804,0.8163581
195,4351,18000,6045,11955,45,3280,8675,408174,0.8214917
196,4388,18000,6037,11963,37,3266,8697,409544,0.8164009
197,4433,18000,6045,11955,45,3253,8702,410852,0.8208566
198,4476,18000,6043,11957,43,3234,8723,412211,0.8175368
199,4514,18000,6038,11962,38,3216,8746,413562,0.8183678
200,4548,18000,6034,11966,34,3203,8763,414921,0.8166908
201,4594,18000,6046,11954,46,3185,8769,416254,0.8188607
202,4636,18000,6042,11958,42,3173,8785,417615,0.8191012
203,4680,18000,6044,11956,44,3150,8806,418976,0.8158262
204,4722,18000,6042,11958,42,3135,8823,420265,0.8161227
205,4762,18000,6040,11960,40,3144,8816,421592,0.8191987
206,4806,18000,6044,11956,44,3139,8817,422879,0.8183046
207,4832,18000,6026,11974,26,3139,8835,424199,0.8169706
208,4876,18000,6044,11956,44,3126,8830,425496,0.8166107
209,4923,18000,6047,11953,47,3104,8849,426854,0.8152174
210,4968,18000,6045,11955,45,3103,8852,428162,0.8178922
211,4997,18000,6029,11971,29,3088,8883,429472,0.8164863
212,5037,18000,6040,11960,40,3079,8881,430802,0.8145614
213,5079,18000,6042,11958,42,3060,8898,432059,0.8209645
214,5119,18000,6040,11960,40,3049,8911,433279,0.8271545
215,5151,18000,6032,11968,32,3037,8931,434585,0.8176733
216,5189,18000,6038,11962,38,3005,8957,435883,0.8220572
217,5233,18000,6044,11956,44,3001,8955,437140,0.8181811
218,5274,18000,6041,11959,41,2995,8964,438480,0.8173365
219,5311,18000,6037,11963,37,2984,8979,439811,0.8140639
220,5358,18000,6047,11953,47,2969,8984,441087,0.8179094
221,5397,18000,6039,11961,39,2970,8991,442383,0.815094
222,5441,18000,6044,11956,44,2956,9000,443708,0.8202133
223,5485,18000,6044,11956,44,2952,9004,444953,0.8173507
224,5526,18000,6041,11959,41,2943,9016,446147,0.8203442
225,5556,18000,6030,11970,30,2919,9051,447372,0.8230237
226,5578,18000,6022,11978,22,2881,9097,448610,0.8176214
227,5613,18000,6035,11965,35,2850,9115,449830,0.8138647
228,5642,18000,6029,11971,29,2829,9142,451000,0.8225102
229,5684,18000,6042,11958,42,2801,9157,452218,0.8174218
230,5713,18000,6029,11971,29,2793,9178,453389,0.8265302
231,5752,18000,6039,11961,39,2772,9189,454578,0.8210076
232,5782,18000,6030,11970,30,2773,9197,455761,0.8169428
233,5830,18000,6048,11952,48,2753,9199,456938,0.8214018
234,5873,18000,6043,11957,43,2754,9203,458181,0.8220103
235,5904,18000,6031,11969,31,2756,9213,459340,0.814766
236,5934,18000,6030,11970,30,2740,9230,460527,0.8207866
237,5976,18000,6042,11958,42,2723,9235,461670,0.819772
238,6010,18000,6034,11966,34,2716,9250,462815,0.8187208
239,6044,18000,6034,11966,34,2691,9275,463979,0.8217742
240,6079,18000,6035,11965,35,2687,9278,465074,0.8217971
241,6120,18000,6041,11959,41,2675,9284,466160,0.8215021
242,6143,18000,6023,11977,23,2667,9310,467268,0.8201136
243,6170,18000,6027,11973,27,2635,9338,468374,0.819064
244,6214,18000,6044,11956,44,2610,9346,469485,0.8141091
245,6249,18000,6035,11965,35,2617,9348,470578,0.8165161
246,6282,18000,6033,11967,33,2601,9366,471708,0.8179923
247,6316,18000,6034,11966,34,2593,9373,472720,0.820376
248,6347,18000,6031,11969,31,2587,9382,473716,0.8136659
249,6389,18000,6042,11958,42,2567,9391,474680,0.8283529
250,6424,18000,6035,11965,35,2566,9399,475677,0.8150669
251,6461,18000,6037,11963,37,2549,9414,476643,0.8199073
252,6500,18000,6039,11961,39,2535,9426,477628,0.8154619
253,6533,18000,6033,11967,33,2533,9434,478568,0.8140015
254,6576,18000,6043,11957,43,2512,9445,479561,0.8124161
255,6613,18000,6037,11963,37,2513,9450,480488,0.817715
256,6646,18000,6033,11967,33,2496,9471,481435,0.816122
257,6679,18000,6033,11967,33,2485,9482,482357,0.8208182
258,6708,18000,6029,11971,29,2474,9497,483325,0.8236607
259,6747,18000,6039,11961,39,2465,9496,484280,0.8215199
260,6779,18000,6032,11968,32,2457,9511,485254,0.8190255
261,6823,18000,6044,11956,44,2447,9509,486212,0.8141911
262,6862,18000,6039,11961,39,2449,9512,487102,0.8170766
263,6910,18000,6048,11952,48,2448,9504,488035,0.815232
264,6947,18000,6037,11963,37,2447,9516,488981,0.8227371
265,6992,18000,6045,11955,45,2444,9511,489893,0.813257
266,7026,18000,6034,11966,34,2447,9519,490871,0.8177766
267,7068,18000,6042,11958,42,2441,9517,491835,0.82734
268,7101,18000,6033,11967,33,2441,9526,492823,0.8168951
269,7130,18000,6029,11971,29,2437,9534,493830,0.8181924
270,7167,18000,6037,11963,37,2429,9534,494833,0.8128033
271,7214,18000,6047,11953,47,2407,9546,495812,0.8216703
272,7271,18000,6057,11943,57,2402,9541,496779,0.8191728
273,7301,18000,6030,11970,30,2422,9548,497735,0.813951
274,7336,18000,6035,11965,35,2406,9559,498629,0.8162855
275,7374,18000,6038,11962,38,2388,9574,499565,0.8239801
276,7407,18000,6033,11967,33,2385,9582,500536,0.8158566
277,7443,18000,6036,11964,36,2379,9585,501482,0.8130834
278,7480,18000,6037,11963,37,2384,9579,502457,0.8152066
279,7508,18000,6028,11972,28,2385,9587,503351,0.82103
280,7548,18000,6040,11960,40,2363,9597,504306,0.8232461
281,7574,18000,6026,11974,26,2361,9613,505209,0.8131391
282,7611,18000,6037,11963,37,2356,9607,506188,0.8148148
283,7654,18000,6043,11957,43,2338,9619,507182,0.8269069
284,7691,18000,6037,11963,37,2326,9637,508149,0.8142047
285,7727,18000,6036,11964,36,2313,9651,509114,0.816747
286,7751,18000,6024,11976,24,2312,9664,510135,0.8182773
287,7780,18000,6029,11971,29,2289,9682,511095,0.8141222
288,7816,18000,6036,11964,36,2266,9698,512040,0.8161343
289,7852,18000,6036,11964,36,2261,9703,512967,0.8173384
290,7884,18000,6032,11968,32,2245,9723,513943,0.8140875
291,7919,18000,6035,11965,35,2238,9727,514952,0.8211265
292,7964,18000,6045,11955,45,2228,9727,515878,0.811669
293,8004,18000,6040,11960,40,2222,9738,516854,0.8129647
294,8041,18000,6037,11963,37,2221,9742,517846,0.8149308
295,8090,18000,6049,11951,49,2214,9737,518794,0.8158935
296,8127,18000,6037,11963,37,2219,9744,519809,0.8185254
297,8171,18000,6044,11956,44,2220,9736,520821,0.8149058
