task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
114,57,58,62,81,54,1,4,19,4,19,0,1,5,24,1.000000
115,57,58,61,101,57,0,3,36,3,40,0,1,4,44,1.111111
116,58,59,68,87,66,2,9,19,9,19,0,1,10,29,1.000000
117,58,59,63,79,59,0,4,16,4,16,0,1,5,21,1.000000
118,59,60,80,106,31,7,10,20,17,26,3,1,21,47,1.300000
119,59,60,68,76,25,5,7,5,8,7,1,1,9,17,1.400000
120,60,61,63,91,64,0,2,26,2,28,0,1,3,31,1.076923
121,60,61,63,96,55,1,3,33,2,33,0,1,3,36,1.000000
122,61,62,63,68,19,0,1,4,1,4,1,1,2,7,1.000000
123,61,62,62,85,37,0,0,17,0,23,0,1,1,24,1.352941
124,62,63,67,91,32,0,4,20,4,22,2,1,5,29,1.100000
125,62,63,65,90,15,1,10,23,2,25,0,1,3,28,1.086957
126,63,64,79,105,78,1,8,24,15,26,0,1,16,42,1.083333
127,63,64,65,90,54,0,1,20,1,24,1,1,2,27,1.200000
128,64,65,70,96,55,0,5,25,5,25,1,1,6,32,1.000000
129,64,65,73,92,28,0,7,18,7,18,2,1,9,28,1.000000
130,65,66,66,89,27,0,0,23,0,23,0,1,1,24,1.000000
131,65,66,71,80,1,4,28,7,5,9,0,1,6,15,1.285714
132,66,67,82,97,33,3,28,12,15,14,1,1,16,31,1.166667
133,66,67,73,84,38,4,32,11,5,11,1,1,7,18,1.000000
134,67,68,71,82,40,3,8,11,3,11,0,1,4,15,1.000000
135,67,68,68,100,8,0,0,26,0,32,0,1,1,33,1.230769
136,68,69,71,106,56,0,2,17,2,35,0,1,3,38,2.058824
137,68,69,69,91,61,0,0,22,0,22,0,1,1,23,1.000000
138,69,70,84,104,44,3,8,17,12,19,3,1,15,35,1.117647
139,69,70,78,108,62,3,5,30,8,30,0,1,9,39,1.000000
140,70,71,73,101,51,0,2,27,2,27,1,1,3,31,1.000000
141,70,71,76,102,22,4,8,26,5,26,0,1,6,32,1.000000
142,71,72,77,105,18,0,5,22,5,28,0,1,6,34,1.272727
143,71,72,73,91,22,0,1,18,1,18,0,1,2,20,1.000000
144,72,73,74,83,2,0,1,7,1,9,0,1,2,11,1.285714
145,72,73,84,120,38,3,5,27,11,35,1,1,12,48,1.296296
146,73,74,83,94,50,1,6,8,8,10,2,1,10,21,1.250000
147,73,74,74,94,35,0,0,18,0,20,0,1,1,21,1.111111
148,74,75,78,93,38,0,3,14,3,14,1,1,4,19,1.000000
149,74,75,79,91,45,0,4,12,4,12,0,1,5,17,1.000000
150,75,76,76,84,17,0,0,7,0,7,1,1,1,9,1.000000
151,75,76,82,114,12,0,6,26,6,32,0,1,7,39,1.230769
152,76,77,79,83,24,0,2,4,2,4,0,1,3,7,1.000000
153,76,77,78,115,53,0,1,29,1,37,0,1,2,39,1.275862
154,77,78,80,93,44,0,2,8,2,12,1,1,3,16,1.500000
155,77,78,82,103,42,0,3,19,3,21,1,1,5,26,1.105263
156,78,79,81,92,33,0,2,11,2,11,0,1,3,14,1.000000
157,78,79,79,80,14,0,0,1,0,1,0,1,1,2,1.000000
158,79,80,91,113,78,1,2,14,11,20,2,1,12,34,1.428571
159,79,80,82,118,7,0,2,36,2,36,0,1,3,39,1.000000
160,80,81,83,111,69,0,2,20,2,28,0,1,3,31,1.400000
161,80,81,89,96,63,0,8,7,8,7,0,1,9,16,1.000000
162,81,82,82,83,21,0,0,1,0,1,0,1,1,2,1.000000
163,81,82,84,118,46,0,2,32,2,34,0,1,3,37,1.062500
164,82,83,84,107,48,0,1,23,1,23,0,1,2,25,1.000000
165,82,83,89,121,70,1,5,29,5,31,2,1,7,39,1.068966
166,83,84,85,130,19,0,1,43,1,45,0,1,2,47,1.046512
167,83,84,85,100,73,0,1,15,1,15,0,1,2,17,1.000000
168,84,85,94,115,13,0,7,21,9,21,0,1,10,31,1.000000
169,84,85,93,107,2,2,31,14,8,14,0,1,9,23,1.000000
170,85,86,89,102,50,0,1,10,3,12,1,1,4,17,1.200000
171,85,86,89,105,21,1,4,14,3,16,0,1,4,20,1.142857
172,86,87,88,103,78,0,1,15,1,15,0,1,2,17,1.000000
173,86,87,94,112,58,0,6,16,6,18,1,1,8,26,1.125000
174,87,88,91,111,71,0,3,14,3,20,0,1,4,24,1.428571
175,87,88,89,99,17,0,1,7,1,7,3,1,2,12,1.000000
176,88,89,91,103,41,0,2,12,2,12,0,1,3,15,1.000000
177,88,89,100,114,10,3,29,12,11,14,0,1,12,26,1.166667
178,89,90,91,101,23,0,1,10,1,10,0,1,2,12,1.000000
179,89,90,100,113,65,1,23,11,10,11,2,1,11,24,1.000000
180,90,91,93,121,75,0,2,28,2,28,0,1,3,31,1.000000
181,90,91,112,153,65,7,24,39,21,41,0,1,22,63,1.051282
182,91,92,95,100,30,0,1,5,3,5,0,1,4,9,1.000000
183,91,92,93,134,1,0,1,41,1,41,0,1,2,43,1.000000
184,92,93,98,121,74,0,5,18,5,22,1,1,6,29,1.222222
185,92,93,106,139,66,3,7,32,12,32,2,1,14,47,1.000000
186,93,94,96,127,49,1,34,27,2,31,0,1,3,34,1.148148
187,93,94,96,132,26,0,2,25,2,35,1,1,3,39,1.400000
188,94,95,104,125,27,0,7,21,9,21,0,1,10,31,1.000000
189,94,95,98,118,28,0,3,20,3,20,0,1,4,24,1.000000
190,95,96,97,122,34,0,1,21,1,25,0,1,2,27,1.190476
191,95,96,98,114,79,2,1,14,2,16,0,1,3,19,1.142857
192,96,97,98,115,5,0,1,17,1,17,0,1,2,19,1.000000
193,96,97,97,113,15,0,0,16,0,16,0,1,1,17,1.000000
194,97,98,99,122,68,0,1,23,1,23,0,1,2,25,1.000000
195,97,98,101,121,39,1,3,20,3,20,0,1,4,24,1.000000
196,98,99,99,113,38,0,0,14,0,14,0,1,1,15,1.000000
197,98,99,100,135,31,0,1,31,1,35,0,1,2,37,1.129032
198,99,100,102,122,47,0,2,18,2,20,0,1,3,23,1.111111
199,99,100,107,129,25,3,32,22,7,22,0,1,8,30,1.000000
200,100,101,106,133,30,3,3,25,5,27,0,1,6,33,1.080000
201,100,101,104,123,65,2,29,17,3,19,0,1,4,23,1.117647
202,101,102,115,130,66,5,31,15,13,15,0,1,14,29,1.000000
203,101,102,108,131,60,0,6,14,6,22,1,1,7,30,1.571429
204,102,103,105,116,50,0,1,9,1,9,3,1,3,14,1.000000
205,102,103,103,124,22,0,0,21,0,21,0,1,1,22,1.000000
206,103,104,108,128,39,2,3,19,4,19,1,1,5,25,1.000000
207,103,104,108,129,37,0,4,21,4,21,0,1,5,26,1.000000
208,104,105,106,114,49,0,1,6,1,8,0,1,2,10,1.333333
209,104,105,107,143,36,0,2,32,2,36,0,1,3,39,1.125000
210,105,106,107,126,59,0,1,19,1,19,0,1,2,21,1.000000
211,105,106,107,137,14,0,1,30,1,30,0,1,2,32,1.000000
212,106,107,110,120,33,0,3,10,3,10,0,1,4,14,1.000000
213,106,107,112,134,55,2,5,22,5,22,0,1,6,28,1.000000
214,107,108,112,131,23,0,4,19,4,19,0,1,5,24,1.000000
215,107,108,127,153,73,12,29,23,18,25,2,1,20,46,1.086957
216,108,109,111,120,25,0,2,9,2,9,0,1,3,12,1.000000
217,108,109,110,123,73,0,1,12,1,12,1,1,2,15,1.000000
218,109,110,114,136,55,4,2,22,4,22,0,1,5,27,1.000000
219,109,110,115,122,61,2,5,7,5,7,0,1,6,13,1.000000
220,110,111,111,142,41,0,0,23,0,29,2,1,1,32,1.260870
221,110,111,112,131,63,0,1,17,1,19,0,1,2,21,1.117647
222,111,112,113,130,9,0,1,17,1,17,0,1,2,19,1.000000
223,111,112,116,144,51,1,4,24,4,28,0,1,5,33,1.166667
224,112,113,118,137,42,0,4,17,4,19,1,1,6,25,1.117647
225,112,113,115,120,69,2,5,5,1,5,1,1,3,8,1.000000
226,113,114,115,116,76,0,1,1,1,1,0,1,2,3,1.000000
227,113,114,117,136,58,0,3,15,3,19,0,1,4,23,1.266667
228,114,115,122,142,54,0,7,15,7,19,1,1,8,28,1.266667
229,114,115,123,145,45,3,2,22,7,22,1,1,9,31,1.000000
230,115,116,117,135,53,0,1,18,1,18,0,1,2,20,1.000000
231,115,116,120,143,77,1,5,22,4,22,1,1,5,28,1.000000
232,116,117,119,141,70,0,2,20,2,22,0,1,3,25,1.100000
233,116,117,118,133,56,0,1,11,1,15,0,1,2,17,1.363636
234,117,118,123,142,32,2,4,15,5,17,2,1,6,25,1.133333
235,117,118,127,135,38,4,8,8,7,8,2,1,10,18,1.000000
236,118,119,124,156,51,0,5,30,5,32,0,1,6,38,1.066667
237,118,119,129,145,40,0,8,16,10,16,0,1,11,27,1.000000
238,119,120,120,138,45,0,0,16,0,18,0,1,1,19,1.125000
239,119,120,120,127,46,0,0,7,0,7,0,1,1,8,1.000000
240,120,121,133,163,29,1,5,28,11,30,1,1,13,43,1.071429
241,120,121,121,145,28,0,0,24,0,24,0,1,1,25,1.000000
242,121,122,129,134,57,0,6,5,6,5,1,1,8,13,1.000000
243,121,122,123,139,38,0,1,14,1,16,0,1,2,18,1.142857
244,122,123,123,132,44,0,0,9,0,9,0,1,1,10,1.000000
245,122,123,129,152,16,1,5,21,6,23,0,1,7,30,1.095238
246,123,124,129,152,11,0,5,23,5,23,0,1,6,29,1.000000
247,123,124,135,158,65,3,26,21,11,23,0,1,12,35,1.095238
248,124,125,126,134,13,0,1,6,1,8,0,1,2,10,1.333333
249,124,125,125,138,7,0,0,11,0,11,2,1,1,14,1.000000
250,125,126,128,148,62,0,2,20,2,20,0,1,3,23,1.000000
251,125,126,130,141,52,0,4,10,4,10,1,1,5,16,1.000000
252,126,127,131,155,68,0,4,23,4,23,1,1,5,29,1.000000
253,126,127,127,163,34,0,0,35,0,35,1,1,1,37,1.000000
254,127,128,132,159,77,0,4,25,4,27,0,1,5,32,1.080000
255,127,128,137,165,59,0,9,22,9,28,0,1,10,38,1.272727
256,128,129,137,152,18,4,4,13,7,15,1,1,9,24,1.153846
257,128,129,131,151,27,1,3,14,2,20,0,1,3,23,1.428571
258,129,130,132,147,27,0,2,13,2,13,2,1,3,18,1.000000
259,129,130,135,167,73,4,4,32,3,32,2,1,6,38,1.000000
260,130,131,138,167,73,1,6,25,7,29,0,1,8,37,1.160000
261,130,131,134,166,49,0,3,32,3,32,0,1,4,36,1.000000
262,131,132,135,137,29,0,3,2,3,2,0,1,4,6,1.000000
263,131,132,132,153,18,0,0,20,0,20,1,1,1,22,1.000000
264,132,133,135,167,20,1,8,28,2,32,0,1,3,35,1.142857
265,132,133,133,157,44,0,0,24,0,24,0,1,1,25,1.000000
266,133,134,134,135,15,0,0,1,0,1,0,1,1,2,1.000000
267,133,134,138,143,43,3,5,5,4,5,0,1,5,10,1.000000
268,134,135,138,162,48,0,3,20,3,22,2,1,4,28,1.100000
269,134,135,138,154,22,0,3,14,3,16,0,1,4,20,1.142857
270,135,136,140,161,19,1,6,21,4,21,0,1,5,26,1.000000
271,135,136,141,157,60,2,11,16,4,16,1,1,6,22,1.000000
272,136,137,139,145,69,0,2,6,2,6,0,1,3,9,1.000000
273,136,137,142,160,43,3,1,17,5,17,1,1,6,24,1.000000
274,137,138,145,165,10,0,7,20,7,20,0,1,8,28,1.000000
275,137,138,143,184,9,1,3,21,4,41,1,1,6,47,1.952381
276,138,139,142,156,33,0,3,14,3,14,0,1,4,18,1.000000
277,138,139,139,147,1,0,0,8,0,8,0,1,1,9,1.000000
278,139,140,141,175,21,0,1,34,1,34,0,1,2,36,1.000000
279,139,140,142,175,45,0,2,31,2,33,0,1,3,36,1.064516
280,140,141,143,153,56,1,2,10,2,10,0,1,3,13,1.000000
