task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
58,29,30,32,54,5,0,2,20,2,22,0,1,3,25,1.100000
59,29,30,36,53,43,1,7,17,5,17,1,1,7,24,1.000000
60,30,31,32,47,15,1,8,14,1,14,1,1,2,17,1.000000
61,30,31,35,56,23,3,3,19,4,21,0,1,5,26,1.105263
62,31,32,37,53,42,2,4,16,5,16,0,1,6,22,1.000000
63,31,32,41,60,27,5,6,19,8,19,1,1,10,29,1.000000
64,32,33,39,40,27,0,6,1,6,1,0,1,7,8,1.000000
65,32,33,40,63,78,6,2,20,7,22,1,1,8,31,1.100000
66,33,34,45,48,60,1,9,3,11,3,0,1,12,15,1.000000
67,33,34,34,60,67,0,0,26,0,26,0,1,1,27,1.000000
68,34,35,36,39,64,1,3,3,1,3,0,1,2,5,1.000000
69,34,35,41,55,75,1,8,12,6,14,0,1,7,21,1.166667
70,35,36,44,60,59,1,8,16,7,16,1,1,9,25,1.000000
71,35,36,39,68,11,2,8,29,3,29,0,1,4,33,1.000000
72,36,37,49,65,11,3,9,12,12,16,0,1,13,29,1.333333
73,36,37,37,74,45,0,0,36,0,36,1,1,1,38,1.000000
74,37,38,44,69,52,0,6,25,6,25,0,1,7,32,1.000000
75,37,38,40,78,10,0,2,35,2,37,1,1,3,41,1.057143
76,38,39,45,64,51,0,6,17,6,19,0,1,7,26,1.117647
77,38,39,39,71,71,0,0,32,0,32,0,1,1,33,1.000000
78,39,40,40,52,19,0,0,12,0,12,0,1,1,13,1.000000
79,39,40,42,61,8,0,2,19,2,19,0,1,3,22,1.000000
80,40,41,54,74,55,2,3,20,12,20,1,1,14,34,1.000000
81,40,41,46,50,30,1,5,4,5,4,0,1,6,10,1.000000
82,41,42,47,87,62,0,5,36,5,40,0,1,6,46,1.111111
83,41,42,43,46,26,0,1,3,1,3,0,1,2,5,1.000000
84,42,43,43,76,40,0,0,23,0,33,0,1,1,34,1.434783
85,42,43,45,58,55,0,2,13,2,13,0,1,3,16,1.000000
86,43,44,48,63,9,1,9,15,3,15,1,1,5,20,1.000000
87,43,44,49,82,16,0,5,27,5,33,0,1,6,39,1.222222
88,44,45,45,67,28,0,0,21,0,21,1,1,1,23,1.000000
89,44,45,46,65,50,0,1,19,1,19,0,1,2,21,1.000000
90,45,46,48,72,11,1,3,22,2,24,0,1,3,27,1.090909
91,45,46,49,65,7,0,3,14,3,16,0,1,4,20,1.142857
92,46,47,50,74,21,0,3,22,3,24,0,1,4,28,1.090909
93,46,47,48,89,46,0,1,38,1,40,1,1,2,43,1.052632
94,47,48,50,76,11,0,2,26,2,26,0,1,3,29,1.000000
95,47,48,50,71,30,0,2,21,2,21,0,1,3,24,1.000000
96,48,49,53,73,47,0,4,16,4,20,0,1,5,25,1.250000
97,48,49,51,90,36,0,2,39,2,39,0,1,3,42,1.000000
98,49,50,50,54,58,0,0,4,0,4,0,1,1,5,1.000000
99,49,50,56,66,32,1,8,10,6,10,0,1,7,17,1.000000
100,50,51,60,83,26,1,5,18,9,22,1,1,10,33,1.222222
101,50,51,66,79,20,5,5,11,14,13,1,1,16,29,1.181818
102,51,52,58,109,0,1,34,47,6,51,0,1,7,58,1.085106
103,51,52,54,98,9,0,2,36,2,44,0,1,3,47,1.222222
104,52,53,61,86,75,1,8,18,8,24,1,1,9,34,1.333333
105,52,53,59,97,72,2,6,25,6,37,1,1,7,45,1.480000
106,53,54,54,84,20,0,0,25,0,29,1,1,1,31,1.160000
107,53,54,56,60,70,0,2,4,2,4,0,1,3,7,1.000000
108,54,55,57,81,77,1,10,18,2,24,0,1,3,27,1.333333
109,54,55,59,100,64,1,4,29,4,41,0,1,5,46,1.413793
110,55,56,56,78,43,0,0,21,0,21,1,1,1,23,1.000000
111,55,56,57,86,18,0,1,25,1,29,0,1,2,31,1.160000
112,56,57,65,85,72,7,2,16,8,20,0,1,9,29,1.250000
113,56,57,57,86,44,0,0,19,0,29,0,1,1,30,1.526316
114,57,58,64,74,15,6,5,6,6,10,0,1,7,17,1.666667
115,57,58,71,80,69,9,7,9,12,9,1,1,14,23,1.000000
116,58,59,59,86,60,0,0,27,0,27,0,1,1,28,1.000000
117,58,59,61,92,22,0,2,31,2,31,0,1,3,34,1.000000
118,59,60,68,102,35,1,8,22,8,34,0,1,9,43,1.545455
119,59,60,60,87,17,0,0,22,0,26,1,1,1,28,1.181818
120,60,61,72,104,67,4,10,24,10,30,3,1,12,44,1.250000
121,60,61,63,79,49,0,2,16,2,16,0,1,3,19,1.000000
122,61,62,68,103,4,3,12,34,5,34,2,1,7,42,1.000000
123,61,62,64,98,6,0,2,29,2,33,1,1,3,37,1.137931
124,62,63,87,107,0,10,25,17,23,19,2,1,25,45,1.117647
125,62,63,67,83,25,0,4,15,4,15,1,1,5,21,1.000000
126,63,64,76,107,76,0,10,23,12,31,0,1,13,44,1.347826
127,63,64,77,102,35,0,3,22,11,24,3,1,14,39,1.090909
128,64,65,69,90,73,2,2,21,4,21,0,1,5,26,1.000000
129,64,65,68,86,67,1,3,18,3,18,0,1,4,22,1.000000
130,65,66,71,114,4,0,5,29,5,43,0,1,6,49,1.482759
131,65,66,80,97,67,1,5,17,13,17,1,1,15,32,1.000000
132,66,67,70,107,39,1,33,37,3,37,0,1,4,41,1.000000
133,66,67,72,91,78,0,5,15,5,17,2,1,6,25,1.133333
134,67,68,70,93,23,2,2,19,2,23,0,1,3,26,1.210526
135,67,68,72,97,8,0,4,13,4,25,0,1,5,30,1.923077
136,68,69,71,78,37,0,2,7,2,7,0,1,3,10,1.000000
137,68,69,69,88,28,0,0,18,0,18,1,1,1,20,1.000000
138,69,70,70,98,34,0,0,28,0,28,0,1,1,29,1.000000
139,69,70,73,85,67,0,3,12,3,12,0,1,4,16,1.000000
140,70,71,74,80,58,0,3,6,3,6,0,1,4,10,1.000000
141,70,71,71,81,42,0,0,10,0,10,0,1,1,11,1.000000
142,71,72,77,105,3,0,5,26,5,28,0,1,6,34,1.076923
143,71,72,75,117,27,2,3,40,3,42,0,1,4,46,1.050000
144,72,73,73,82,12,0,0,9,0,9,0,1,1,10,1.000000
145,72,73,74,80,24,0,1,6,1,6,0,1,2,8,1.000000
146,73,74,76,91,51,0,2,15,2,15,0,1,3,18,1.000000
147,73,74,82,119,47,2,6,23,8,37,0,1,9,46,1.608696
148,74,75,82,101,52,4,8,19,6,19,1,1,8,27,1.000000
149,74,75,83,99,39,4,27,13,8,15,1,1,9,25,1.153846
150,75,76,79,85,15,0,3,6,3,6,0,1,4,10,1.000000
151,75,76,78,107,19,0,2,28,2,28,1,1,3,32,1.000000
152,76,77,84,87,30,1,6,3,7,3,0,1,8,11,1.000000
153,76,77,78,83,21,0,1,5,1,5,0,1,2,7,1.000000
154,77,78,82,94,11,1,7,12,4,12,0,1,5,17,1.000000
155,77,78,80,118,39,0,2,34,2,38,0,1,3,41,1.117647
156,78,79,84,127,1,0,5,43,5,43,0,1,6,49,1.000000
157,78,79,89,121,0,2,33,27,10,31,1,1,11,43,1.148148
158,79,80,89,107,2,0,9,18,9,18,0,1,10,28,1.000000
159,79,80,82,102,30,1,9,14,2,20,0,1,3,23,1.428571
160,80,81,83,93,61,0,2,10,2,10,0,1,3,13,1.000000
161,80,81,85,98,43,3,4,13,4,13,0,1,5,18,1.000000
162,81,82,89,111,59,4,5,19,6,21,2,1,8,30,1.105263
163,81,82,82,93,37,0,0,11,0,11,0,1,1,12,1.000000
164,82,83,83,127,11,0,0,43,0,43,1,1,1,45,1.000000
165,82,83,86,115,59,3,1,27,3,29,0,1,4,33,1.074074
166,83,84,84,99,25,0,0,15,0,15,0,1,1,16,1.000000
167,83,84,86,105,0,0,2,19,2,19,0,1,3,22,1.000000
168,84,85,90,131,26,1,5,26,5,40,1,1,6,47,1.538462
169,84,85,87,112,43,0,2,17,2,25,0,1,3,28,1.470588
170,85,86,90,137,16,3,5,39,3,47,1,1,5,52,1.205128
171,85,86,89,107,42,0,3,13,3,17,1,1,4,22,1.307692
172,86,87,92,108,79,0,5,16,5,16,0,1,6,22,1.000000
173,86,87,87,107,75,0,0,17,0,19,1,1,1,21,1.117647
174,87,88,92,121,40,0,4,29,4,29,0,1,5,34,1.000000
175,87,88,88,119,69,0,0,27,0,31,0,1,1,32,1.148148
176,88,89,96,112,67,0,7,16,7,16,0,1,8,24,1.000000
177,88,89,92,114,60,0,3,18,3,22,0,1,4,26,1.222222
178,89,90,90,132,21,0,0,39,0,41,1,1,1,43,1.051282
179,89,90,92,102,70,0,2,10,2,10,0,1,3,13,1.000000
180,90,91,92,118,41,0,1,26,1,26,0,1,2,28,1.000000
181,90,91,93,134,52,0,2,23,2,41,0,1,3,44,1.782609
182,91,92,97,117,49,0,5,18,5,20,0,1,6,26,1.111111
183,91,92,104,118,73,3,8,12,11,14,1,1,13,27,1.166667
184,92,93,96,111,68,0,3,15,3,15,0,1,4,19,1.000000
185,92,93,95,110,50,0,2,10,2,14,1,1,3,18,1.400000
186,93,94,94,106,23,0,0,12,0,12,0,1,1,13,1.000000
187,93,94,97,113,71,0,3,15,3,15,1,1,4,20,1.000000
188,94,95,101,117,73,2,3,14,6,16,0,1,7,23,1.142857
189,94,95,95,110,17,0,0,15,0,15,0,1,1,16,1.000000
190,95,96,97,106,12,0,1,8,1,8,1,1,2,11,1.000000
191,95,96,103,116,26,2,5,13,7,13,0,1,8,21,1.000000
192,96,97,97,131,14,0,0,32,0,34,0,1,1,35,1.062500
193,96,97,97,140,10,0,0,40,0,42,1,1,1,44,1.050000
194,97,98,100,108,73,2,2,6,2,8,0,1,3,11,1.333333
195,97,98,99,150,28,0,1,43,1,51,0,1,2,53,1.186047
196,98,99,101,129,20,0,2,28,2,28,0,1,3,31,1.000000
197,98,99,99,124,29,0,0,25,0,25,0,1,1,26,1.000000
198,99,100,110,125,36,1,8,13,9,15,1,1,11,26,1.153846
199,99,100,106,129,58,0,6,22,6,22,1,1,7,30,1.000000
200,100,101,102,126,15,0,1,20,1,22,2,1,2,26,1.100000
201,100,101,101,118,51,0,0,16,0,16,1,1,1,18,1.000000
202,101,102,106,128,78,1,3,22,4,22,0,1,5,27,1.000000
203,101,102,105,138,22,0,3,15,3,33,0,1,4,37,2.200000
204,102,103,103,126,70,0,0,23,0,23,0,1,1,24,1.000000
205,102,103,106,115,45,1,7,7,2,9,1,1,4,13,1.285714
206,103,104,113,133,55,1,8,16,9,20,0,1,10,30,1.250000
207,103,104,112,131,16,4,27,19,8,19,0,1,9,28,1.000000
208,104,105,106,127,16,0,1,21,1,21,0,1,2,23,1.000000
209,104,105,111,128,78,2,10,14,6,16,1,1,7,24,1.142857
210,105,106,106,141,57,0,0,35,0,35,0,1,1,36,1.000000
211,105,106,109,136,33,0,3,25,3,27,0,1,4,31,1.080000
212,106,107,110,127,61,0,3,17,3,17,0,1,4,21,1.000000
213,106,107,108,120,24,0,1,12,1,12,0,1,2,14,1.000000
214,107,108,116,128,12,2,3,10,8,12,0,1,9,21,1.200000
215,107,108,109,127,75,0,1,18,1,18,0,1,2,20,1.000000
216,108,109,110,137,79,0,1,26,1,26,1,1,2,29,1.000000
217,108,109,112,123,42,0,3,9,3,11,0,1,4,15,1.222222
218,109,110,112,130,30,0,2,18,2,18,0,1,3,21,1.000000
219,109,110,116,144,25,0,5,28,5,28,1,1,7,35,1.000000
220,110,111,112,128,12,0,1,13,1,15,1,1,2,18,1.153846
221,110,111,117,136,6,0,6,15,6,17,2,1,7,26,1.133333
222,111,112,119,131,44,1,7,10,7,12,0,1,8,20,1.200000
223,111,112,113,147,7,0,1,34,1,34,0,1,2,36,1.000000
224,112,113,115,140,67,0,2,23,2,25,0,1,3,28,1.086957
225,112,113,116,144,48,1,4,28,3,28,0,1,4,32,1.000000
226,113,114,114,141,18,0,0,25,0,27,0,1,1,28,1.080000
227,113,114,118,144,77,0,4,26,4,26,0,1,5,31,1.000000
228,114,115,115,133,17,0,0,17,0,17,1,1,1,19,1.000000
229,114,115,120,147,72,0,5,25,5,27,0,1,6,33,1.080000
230,115,116,118,145,35,1,2,25,1,27,1,1,3,30,1.080000
231,115,116,116,144,64,0,0,26,0,28,0,1,1,29,1.076923
232,116,117,117,133,26,0,0,12,0,16,0,1,1,17,1.333333
233,116,117,121,153,78,0,4,30,4,32,0,1,5,37,1.066667
234,117,118,120,130,31,0,2,10,2,10,0,1,3,13,1.000000
235,117,118,121,152,9,0,3,31,3,31,0,1,4,35,1.000000
236,118,119,122,127,39,0,3,5,3,5,0,1,4,9,1.000000
237,118,119,119,135,68,0,0,16,0,16,0,1,1,17,1.000000
238,119,120,122,132,51,1,1,10,2,10,0,1,3,13,1.000000
239,119,120,128,154,19,1,8,25,7,25,2,1,9,35,1.000000
240,120,121,124,154,51,0,3,25,3,29,1,1,4,34,1.160000
241,120,121,124,165,5,1,2,27,3,39,2,1,4,45,1.444444
242,121,122,125,143,0,0,3,14,3,18,0,1,4,22,1.285714
243,121,122,123,152,56,0,1,19,1,29,0,1,2,31,1.526316
244,122,123,130,154,66,1,5,24,7,24,0,1,8,32,1.000000
245,122,123,124,155,23,0,1,31,1,31,0,1,2,33,1.000000
246,123,124,124,153,41,0,0,26,0,28,1,1,1,30,1.076923
247,123,124,126,138,35,0,2,12,2,12,0,1,3,15,1.000000
248,124,125,128,160,66,0,3,29,3,31,1,1,4,36,1.068966
249,124,125,125,145,37,0,0,16,0,20,0,1,1,21,1.250000
250,125,126,128,148,32,0,2,18,2,20,0,1,3,23,1.111111
251,125,126,127,148,4,0,1,21,1,21,0,1,2,23,1.000000
252,126,127,130,133,29,1,3,3,3,3,0,1,4,7,1.000000
253,126,127,131,143,62,1,4,12,4,12,0,1,5,17,1.000000
254,127,128,128,150,50,0,0,22,0,22,0,1,1,23,1.000000
255,127,128,130,156,70,0,2,21,2,25,1,1,3,29,1.190476
256,128,129,130,154,24,0,1,24,1,24,0,1,2,26,1.000000
257,128,129,134,138,75,2,4,3,5,3,1,1,6,10,1.000000
258,129,130,131,166,1,0,1,31,1,35,0,1,2,37,1.129032
259,129,130,153,169,60,10,10,13,21,15,3,1,24,40,1.153846
260,130,131,132,152,19,0,1,20,1,20,0,1,2,22,1.000000
261,130,131,132,164,34,0,1,32,1,32,0,1,2,34,1.000000
262,131,132,135,166,71,2,5,30,2,30,2,1,4,35,1.000000
263,131,132,132,149,73,0,0,17,0,17,0,1,1,18,1.000000
264,132,133,135,165,48,1,2,30,2,30,0,1,3,33,1.000000
265,132,133,135,155,47,2,3,18,2,20,0,1,3,23,1.111111
266,133,134,136,175,47,0,2,31,2,39,0,1,3,42,1.258065
267,133,134,135,172,15,0,1,19,1,37,0,1,2,39,1.947368
268,134,135,140,168,60,0,5,24,5,28,0,1,6,34,1.166667
269,134,135,138,150,55,1,34,12,3,12,0,1,4,16,1.000000
270,135,136,137,153,26,0,1,16,1,16,0,1,2,18,1.000000
271,135,136,150,159,58,6,32,9,14,9,0,1,15,24,1.000000
272,136,137,142,155,40,4,6,13,4,13,1,1,6,19,1.000000
273,136,137,137,180,61,0,0,38,0,42,1,1,1,44,1.105263
274,137,138,139,173,42,0,1,30,1,34,0,1,2,36,1.133333
275,137,138,140,172,62,0,2,30,2,32,0,1,3,35,1.066667
276,138,139,151,164,2,3,30,13,12,13,0,1,13,26,1.000000
277,138,139,144,154,30,0,5,10,5,10,0,1,6,16,1.000000
278,139,140,144,150,75,0,4,6,4,6,0,1,5,11,1.000000
279,139,140,140,153,16,0,0,13,0,13,0,1,1,14,1.000000
280,140,141,142,147,39,0,1,5,1,5,0,1,2,7,1.000000
281,140,141,141,144,40,0,0,3,0,3,0,1,1,4,1.000000
282,141,142,143,176,38,0,1,29,1,33,0,1,2,35,1.137931
283,141,142,143,166,54,0,1,23,1,23,0,1,2,25,1.000000
284,142,143,153,168,6,0,6,15,10,15,0,1,11,26,1.000000
285,142,143,148,178,35,0,5,30,5,30,0,1,6,36,1.000000
286,143,144,146,171,55,0,2,25,2,25,0,1,3,28,1.000000
287,143,144,152,191,11,0,5,35,7,39,1,1,9,48,1.114286
288,144,145,149,163,13,0,4,14,4,14,0,1,5,19,1.000000
289,144,145,153,186,25,3,6,25,7,33,1,1,9,42,1.320000
290,145,146,147,165,20,0,1,16,1,18,0,1,2,20,1.125000
291,145,146,146,155,45,0,0,9,0,9,0,1,1,10,1.000000
292,146,147,152,175,48,0,4,21,4,23,1,1,6,29,1.095238
293,146,147,157,171,71,1,2,14,10,14,0,1,11,25,1.000000
294,147,148,150,161,39,0,2,5,2,11,0,1,3,14,2.200000
295,147,148,149,169,53,0,1,20,1,20,0,1,2,22,1.000000
296,148,149,160,184,67,2,7,22,11,24,0,1,12,36,1.090909
297,148,149,149,172,33,0,0,21,0,23,0,1,1,24,1.095238
298,149,150,151,185,49,0,1,34,1,34,0,1,2,36,1.000000
299,149,150,150,175,4,0,0,25,0,25,0,1,1,26,1.000000
300,150,151,151,172,50,0,0,21,0,21,0,1,1,22,1.000000
301,150,151,152,199,28,0,1,35,1,47,0,1,2,49,1.342857
302,151,152,166,197,44,4,11,28,13,30,2,1,15,46,1.071429
303,151,152,153,175,79,0,1,22,1,22,0,1,2,24,1.000000
304,152,153,155,189,72,0,2,33,2,33,1,1,3,37,1.000000
305,152,153,163,188,37,2,11,23,9,25,1,1,11,36,1.086957
306,153,154,156,167,37,0,2,11,2,11,0,1,3,14,1.000000
307,153,154,155,175,67,0,1,18,1,20,0,1,2,22,1.111111
308,154,155,162,193,75,1,3,29,7,31,0,1,8,39,1.068966
309,154,155,155,173,73,0,0,17,0,17,1,1,1,19,1.000000
310,155,156,157,161,40,0,1,4,1,4,0,1,2,6,1.000000
311,155,156,158,192,32,1,4,32,2,34,0,1,3,37,1.062500
312,156,157,158,183,19,0,1,15,1,25,0,1,2,27,1.666667
313,156,157,157,174,75,0,0,17,0,17,0,1,1,18,1.000000
314,157,158,161,182,45,0,3,17,3,21,0,1,4,25,1.235294
315,157,158,161,196,74,0,3,30,3,34,1,1,4,39,1.133333
316,158,159,163,185,23,0,4,20,4,22,0,1,5,27,1.100000
317,158,159,159,195,22,0,0,36,0,36,0,1,1,37,1.000000
318,159,160,171,186,44,1,8,13,11,15,0,1,12,27,1.153846
319,159,160,160,174,5,0,0,14,0,14,0,1,1,15,1.000000
320,160,161,163,177,46,0,2,14,2,14,0,1,3,17,1.000000
321,160,161,161,179,56,0,0,18,0,18,0,1,1,19,1.000000
322,161,162,163,178,63,0,1,14,1,14,1,1,2,17,1.000000
323,161,162,164,191,25,1,2,25,2,27,0,1,3,30,1.080000
324,162,163,163,179,59,0,0,16,0,16,0,1,1,17,1.000000
325,162,163,169,182,41,0,6,11,6,13,0,1,7,20,1.181818
326,163,164,166,185,57,0,2,15,2,19,0,1,3,22,1.266667
327,163,164,167,187,29,0,3,20,3,20,0,1,4,24,1.000000
328,164,165,168,186,18,0,3,17,3,17,1,1,4,22,1.000000
329,164,165,167,188,26,0,1,21,1,21,1,1,3,24,1.000000
330,165,166,166,194,30,0,0,28,0,28,0,1,1,29,1.000000
331,165,166,167,193,10,0,1,24,1,26,0,1,2,28,1.083333
332,166,167,170,185,20,1,9,15,3,15,0,1,4,19,1.000000
333,166,167,175,213,43,3,33,32,7,38,1,1,9,47,1.187500
334,167,168,178,187,32,3,7,9,9,9,1,1,11,20,1.000000
335,167,168,173,201,77,2,3,25,5,27,1,1,6,34,1.080000
336,168,169,172,195,2,0,3,21,3,23,0,1,4,27,1.095238
337,168,169,171,209,9,0,2,35,2,37,1,1,3,41,1.057143
338,169,170,176,204,54,0,6,28,6,28,0,1,7,35,1.000000
339,169,170,174,177,76,2,2,1,4,3,0,1,5,8,3.000000
340,170,171,171,201,1,0,0,19,0,29,1,1,1,31,1.526316
341,170,171,173,196,76,2,8,20,2,22,1,1,3,26,1.100000
342,171,172,173,183,53,0,1,10,1,10,0,1,2,12,1.000000
343,171,172,177,200,60,1,11,21,5,23,0,1,6,29,1.095238
344,172,173,173,196,34,0,0,21,0,23,0,1,1,24,1.095238
345,172,173,173,194,17,0,0,18,0,20,1,1,1,22,1.111111
346,173,174,180,200,21,0,6,18,6,18,2,1,7,27,1.000000
347,173,174,175,191,20,0,1,16,1,16,0,1,2,18,1.000000
348,174,175,179,199,37,0,3,18,3,20,1,1,5,25,1.111111
349,174,175,176,207,14,0,1,29,1,31,0,1,2,33,1.068966
350,175,176,177,209,32,0,1,22,1,32,0,1,2,34,1.454545
351,175,176,177,204,25,0,1,25,1,27,0,1,2,29,1.080000
352,176,177,179,200,55,0,2,21,2,21,0,1,3,24,1.000000
353,176,177,178,191,47,1,1,9,1,13,0,1,2,15,1.444444
354,177,178,184,192,47,0,3,6,5,6,3,1,7,15,1.000000
355,177,178,178,196,6,0,0,18,0,18,0,1,1,19,1.000000
356,178,179,180,193,79,1,4,11,1,13,0,1,2,15,1.181818
357,178,179,182,203,62,0,3,17,3,21,0,1,4,25,1.235294
358,179,180,181,187,36,0,1,6,1,6,0,1,2,8,1.000000
359,179,180,188,227,65,4,34,35,8,39,0,1,9,48,1.114286
360,180,181,191,225,50,3,29,33,10,33,1,1,11,45,1.000000
361,180,181,184,216,61,0,3,32,3,32,0,1,4,36,1.000000
362,181,182,184,209,43,0,2,23,2,23,2,1,3,28,1.000000
363,181,182,192,197,42,2,6,5,9,5,1,1,11,16,1.000000
364,182,183,186,200,59,2,3,13,3,13,1,1,4,18,1.000000
365,182,183,184,213,12,0,1,27,1,29,0,1,2,31,1.074074
366,183,184,189,207,38,0,5,18,5,18,0,1,6,24,1.000000
367,183,184,190,213,58,2,27,21,6,23,0,1,7,30,1.095238
368,184,185,186,188,5,0,1,2,1,2,0,1,2,4,1.000000
369,184,185,185,201,42,0,0,16,0,16,0,1,1,17,1.000000
370,185,186,188,220,33,0,2,32,2,32,0,1,3,35,1.000000
371,185,186,189,211,73,0,3,18,3,22,0,1,4,26,1.222222
372,186,187,191,212,0,1,34,21,4,21,0,1,5,26,1.000000
373,186,187,192,219,68,0,5,27,5,27,0,1,6,33,1.000000
374,187,188,196,209,36,0,8,13,8,13,0,1,9,22,1.000000
375,187,188,193,218,53,0,5,17,5,25,0,1,6,31,1.470588
376,188,189,193,232,5,0,4,35,4,39,0,1,5,44,1.114286
377,188,189,191,201,29,0,2,10,2,10,0,1,3,13,1.000000
378,189,190,196,207,79,3,6,11,6,11,0,1,7,18,1.000000
379,189,190,191,204,19,0,1,12,1,12,1,1,2,15,1.000000
380,190,191,191,207,18,0,0,16,0,16,0,1,1,17,1.000000
381,190,191,192,199,23,0,1,7,1,7,0,1,2,9,1.000000
382,191,192,197,202,79,1,7,3,5,5,0,1,6,11,1.666667
383,191,192,195,230,50,0,3,35,3,35,0,1,4,39,1.000000
384,192,193,193,219,66,0,0,25,0,25,1,1,1,27,1.000000
385,192,193,198,232,4,0,5,26,5,34,0,1,6,40,1.307692
386,193,194,198,239,64,1,33,41,4,41,0,1,5,46,1.000000
387,193,194,197,215,27,1,2,16,2,16,3,1,4,22,1.000000
388,194,195,195,210,64,0,0,13,0,15,0,1,1,16,1.153846
389,194,195,197,244,30,0,2,47,2,47,0,1,3,50,1.000000
390,195,196,199,209,40,0,3,10,3,10,0,1,4,14,1.000000
391,195,196,198,219,7,0,2,14,2,20,1,1,3,24,1.428571
392,196,197,200,215,75,0,3,15,3,15,0,1,4,19,1.000000
