timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
33,6,12000,4001,7999,1,6536,1463,61078,0.8618062
34,6,12000,4000,8000,0,6488,1512,63054,0.8586824
35,6,12000,4000,8000,0,6432,1568,64859,0.8652471
36,6,12000,4000,8000,0,6366,1634,66585,0.8605733
37,7,12000,4001,7999,1,6303,1696,68289,0.8592523
38,10,12000,4003,7997,3,6247,1750,70016,0.8593991
39,11,12000,4001,7999,1,6187,1812,71632,0.8675872
40,12,12000,4001,7999,1,6105,1894,73190,0.8585434
41,12,12000,4000,8000,0,6039,1961,74772,0.8643417
42,13,12000,4001,7999,1,5976,2023,76310,0.8595378
43,16,12000,4003,7997,3,5909,2088,77862,0.8606521
44,20,12000,4004,7996,4,5840,2156,79441,0.8588706
45,22,12000,4002,7998,2,5786,2212,80964,0.8581245
46,27,12000,4005,7995,5,5733,2262,82197,0.8634917
47,27,12000,4000,8000,0,5663,2337,83447,0.8604694
48,32,12000,4005,7995,5,5597,2398,84714,0.8768596
49,35,12000,4003,7997,3,5545,2452,85910,0.8585208
50,38,12000,4003,7997,3,5482,2515,87141,0.8608693
51,40,12000,4002,7998,2,5411,2587,88188,0.8602548
52,42,12000,4002,7998,2,5354,2644,89290,0.8590419
53,47,12000,4005,7995,5,5290,2705,90301,0.8586581
54,50,12000,4003,7997,3,5223,2774,91270,0.8581123
55,55,12000,4005,7995,5,5155,2840,92203,0.8659351
56,59,12000,4004,7996,4,5079,2917,93109,0.8597037
57,62,12000,4003,7997,3,5002,2995,93990,0.8585182
58,68,12000,4006,7994,6,4930,3064,94917,0.8598495
59,71,12000,4003,7997,3,4841,3156,95762,0.8598037
60,73,12000,4002,7998,2,4766,3232,96555,0.8630269
61,74,12000,4001,7999,1,4672,3327,97374,0.8594732
62,75,12000,4001,7999,1,4585,3414,98171,0.8572015
63,77,12000,4002,7998,2,4494,3504,98943,0.8590234
64,79,12000,4002,7998,2,4418,3580,99673,0.8646749
65,83,12000,4004,7996,4,4335,3661,100334,0.8587128
66,89,12000,4006,7994,6,4265,3729,100931,0.8574379
67,94,12000,4005,7995,5,4193,3802,101531,0.8595596
68,97,12000,4003,7997,3,4124,3873,102052,0.8584258
69,99,12000,4002,7998,2,4053,3945,102531,0.8579926
70,109,12000,4010,7990,10,3964,4026,103019,0.8658109
71,115,12000,4006,7994,6,3894,4100,103518,0.8704772
72,119,12000,4004,7996,4,3808,4188,104041,0.8625558
73,124,12000,4005,7995,5,3726,4269,104582,0.8605647
74,127,12000,4003,7997,3,3647,4350,105118,0.8673131
75,132,12000,4005,7995,5,3574,4421,105619,0.8603421
76,139,12000,4007,7993,7,3493,4500,106162,0.8627652
77,150,12000,4011,7989,11,3424,4565,106698,0.8687399
78,157,12000,4007,7993,7,3358,4635,107235,0.8591709
79,159,12000,4002,7998,2,3306,4692,107754,0.8624054
80,168,12000,4009,7991,9,3231,4760,108353,0.863247
81,175,12000,4007,7993,7,3168,4825,108899,0.8686431
82,191,12000,4016,7984,16,3101,4883,109440,0.8638773
83,193,12000,4002,7998,2,3055,4943,110001,0.8588146
84,197,12000,4004,7996,4,2988,5008,110591,0.8596066
85,200,12000,4003,7997,3,2921,5076,111180,0.8614503
86,208,12000,4008,7992,8,2849,5143,111751,0.8547227
87,219,12000,4011,7989,11,2775,5214,112342,0.8614036
88,235,12000,4016,7984,16,2722,5262,112866,0.8622748
89,244,12000,4009,7991,9,2663,5328,113479,0.8754247
90,253,12000,4009,7991,9,2603,5388,114085,0.8594608
91,262,12000,4009,7991,9,2545,5446,114667,0.85731
92,271,12000,4009,7991,9,2481,5510,115284,0.8566887
93,281,12000,4010,7990,10,2418,5572,115892,0.8618601
94,291,12000,4010,7990,10,2361,5629,116469,0.858907
95,300,12000,4009,7991,9,2294,5697,117076,0.858993
96,303,12000,4003,7997,3,2236,5761,117667,0.8557992
97,318,12000,4015,7985,15,2181,5804,118260,0.8558106
98,326,12000,4008,7992,8,2133,5859,118854,0.8587973
99,341,12000,4015,7985,15,2078,5907,119462,0.8548286
100,360,12000,4019,7981,19,2021,5960,120076,0.8558154
101,364,12000,4004,7996,4,1981,6015,120646,0.855408
102,375,12000,4011,7989,11,1933,6056,121208,0.858776
103,387,12000,4012,7988,12,1884,6104,121762,0.8548967
104,398,12000,4011,7989,11,1832,6157,122321,0.8548944
105,408,12000,4010,7990,10,1791,6199,122901,0.8545818
106,430,12000,4022,7978,22,1748,6230,123451,0.8534515
107,444,12000,4014,7986,14,1726,6260,124031,0.8532084
108,460,12000,4016,7984,16,1688,6296,124592,0.8585155
109,470,12000,4010,7990,10,1652,6338,125156,0.860017
110,490,12000,4020,7980,20,1607,6373,125710,0.8533716
111,510,12000,4020,7980,20,1584,6396,126284,0.8570764
112,521,12000,4011,7989,11,1549,6440,126856,0.8581668
113,534,12000,4013,7987,13,1517,6470,127391,0.8532829
114,552,12000,4018,7982,18,1489,6493,127913,0.863832
115,567,12000,4015,7985,15,1464,6521,128437,0.8539122
116,577,12000,4010,7990,10,1433,6557,128992,0.8576615
117,597,12000,4020,7980,20,1396,6584,129510,0.8531077
118,611,12000,4014,7986,14,1375,6611,130024,0.8568613
119,626,12000,4015,7985,15,1336,6649,130522,0.8617911
120,646,12000,4020,7980,20,1300,6680,131037,0.85537
121,664,12000,4018,7982,18,1278,6704,131568,0.8555864
122,681,12000,4017,7983,17,1250,6733,132111,0.8538324
123,704,12000,4023,7977,23,1219,6758,132624,0.8539753
124,724,12000,4020,7980,20,1202,6778,133128,0.8522874
125,747,12000,4023,7977,23,1187,6790,133630,0.8534168
126,760,12000,4013,7987,13,1172,6815,134126,0.8580009
127,779,12000,4019,7981,19,1150,6831,134608,0.8525957
128,798,12000,4019,7981,19,1136,6845,135107,0.8565683
129,823,12000,4025,7975,25,1125,6850,135593,0.8557125
130,843,12000,4020,7980,20,1124,6856,136055,0.8537797
131,874,12000,4031,7969,31,1102,6867,136494,0.8518525
132,896,12000,4022,7978,22,1101,6877,136941,0.8557153
133,917,12000,4021,7979,21,1085,6894,137369,0.854838
134,937,12000,4020,7980,20,1077,6903,137887,0.8584164
135,952,12000,4015,7985,15,1072,6913,138347,0.8550224
136,976,12000,4024,7976,24,1051,6925,138799,0.856304
137,1005,12000,4029,7971,29,1040,6931,139259,0.8548841
138,1031,12000,4026,7974,26,1034,6940,139692,0.8559672
139,1058,12000,4027,7973,27,1025,6948,140149,0.8537555
140,1077,12000,4019,7981,19,1026,6955,140593,0.8552785
141,1094,12000,4017,7983,17,1018,6965,141071,0.857344
142,1121,12000,4027,7973,27,1005,6968,141487,0.8530777
143,1139,12000,4018,7982,18,998,6984,141921,0.8587094
144,1160,12000,4021,7979,21,994,6985,142350,0.8545918
145,1188,12000,4028,7972,28,983,6989,142759,0.8537571
146,1204,12000,4016,7984,16,988,6996,143192,0.8532016
147,1215,12000,4011,7989,11,979,7010,143624,0.8527805
148,1232,12000,4017,7983,17,961,7022,144005,0.8558369
149,1247,12000,4015,7985,15,946,7039,144392,0.8542887
150,1271,12000,4024,7976,24,939,7037,144797,0.8557856
151,1293,12000,4022,7978,22,930,7048,145221,0.8546499
152,1318,12000,4025,7975,25,922,7053,145665,0.8562072
153,1347,12000,4029,7971,29,918,7053,146075,0.8596823
154,1366,12000,4019,7981,19,912,7069,146461,0.856226
155,1380,12000,4014,7986,14,906,7080,146833,0.8523752
156,1403,12000,4023,7977,23,898,7079,147249,0.8567688
157,1425,12000,4022,7978,22,899,7079,147642,0.8560678
158,1452,12000,4027,7973,27,892,7081,148031,0.8556232
159,1471,12000,4019,7981,19,891,7090,148398,0.8618751
160,1493,12000,4022,7978,22,884,7094,148777,0.8569995
161,1520,12000,4027,7973,27,888,7085,149165,0.8569828
162,1539,12000,4019,7981,19,894,7087,149562,0.8596768
163,1572,12000,4033,7967,33,882,7085,149939,0.8518335
164,1605,12000,4033,7967,33,888,7079,150298,0.8518919
165,1629,12000,4024,7976,24,898,7078,150671,0.8530943
166,1654,12000,4025,7975,25,897,7078,151065,0.8571001
167,1682,12000,4028,7972,28,901,7071,151419,0.8550246
168,1709,12000,4027,7973,27,902,7071,151768,0.8536128
169,1740,12000,4031,7969,31,912,7057,152102,0.8557855
170,1776,12000,4036,7964,36,918,7046,152460,0.8618261
171,1800,12000,4024,7976,24,926,7050,152799,0.853995
172,1837,12000,4037,7963,37,927,7036,153183,0.8567615
173,1861,12000,4024,7976,24,946,7030,153558,0.8542888
174,1879,12000,4018,7982,18,948,7034,153921,0.8582631
175,1904,12000,4025,7975,25,938,7037,154262,0.8535082
176,1939,12000,4035,7965,35,940,7025,154617,0.8618236
177,1959,12000,4020,7980,20,959,7021,154972,0.8522427
178,1985,12000,4026,7974,26,959,7015,155304,0.8562366
179,2008,12000,4023,7977,23,967,7010,155639,0.8543279
180,2038,12000,4030,7970,30,973,6997,156007,0.8519868
181,2069,12000,4031,7969,31,983,6986,156359,0.861642
182,2095,12000,4026,7974,26,989,6985,156728,0.8612549
183,2112,12000,4017,7983,17,991,6992,157113,0.8759715
184,2137,12000,4025,7975,25,983,6992,157474,0.8584925
185,2173,12000,4036,7964,36,997,6967,157818,0.8530045
186,2211,12000,4038,7962,38,1008,6954,158144,0.8592723
187,2243,12000,4032,7968,32,1024,6944,158523,0.8557682
188,2274,12000,4031,7969,31,1036,6933,158875,0.8521754
189,2303,12000,4029,7971,29,1041,6930,159212,0.8550549
190,2327,12000,4024,7976,24,1037,6939,159528,0.8551065
191,2360,12000,4033,7967,33,1037,6930,159831,0.8559818
192,2401,12000,4041,7959,41,1051,6908,160162,0.8517242
193,2423,12000,4022,7978,22,1071,6907,160520,0.8562602
194,2448,12000,4025,7975,25,1069,6906,160842,0.8564995
195,2475,12000,4027,7973,27,1071,6902,161214,0.8524412
196,2515,12000,4040,7960,40,1076,6884,161555,0.8526238
197,2539,12000,4024,7976,24,1097,6879,161881,0.8580732
198,2580,12000,4041,7959,41,1099,6860,162228,0.8546389
199,2602,12000,4022,7978,22,1117,6861,162595,0.857664
200,2630,12000,4028,7972,28,1114,6858,162924,0.8543677
201,2657,12000,4027,7973,27,1116,6857,163255,0.8540834
202,2687,12000,4030,7970,30,1120,6850,163628,0.8569165
203,2725,12000,4038,7962,38,1133,6829,163958,0.8542567
204,2755,12000,4030,7970,30,1145,6825,164321,0.8524599
205,2790,12000,4035,7965,35,1148,6817,164646,0.8535772
206,2815,12000,4025,7975,25,1144,6831,164942,0.8574936
207,2841,12000,4026,7974,26,1141,6833,165270,0.8568184
208,2864,12000,4023,7977,23,1139,6838,165594,0.8534934
209,2883,12000,4019,7981,19,1136,6845,165918,0.8558381
210,2920,12000,4037,7963,37,1130,6833,166249,0.8520994
211,2952,12000,4032,7968,32,1140,6828,166580,0.8557981
212,2975,12000,4023,7977,23,1147,6830,166888,0.8543477
213,3005,12000,4030,7970,30,1130,6840,167238,0.8543516
214,3035,12000,4030,7970,30,1138,6832,167591,0.8540907
215,3063,12000,4028,7972,28,1146,6826,167910,0.8595408
216,3090,12000,4027,7973,27,1142,6831,168255,0.8558767
217,3128,12000,4038,7962,38,1146,6816,168620,0.8567699
218,3158,12000,4030,7970,30,1165,6805,168945,0.855573
219,3197,12000,4039,7961,39,1168,6793,169276,0.8551053
220,3226,12000,4029,7971,29,1187,6784,169625,0.8552948
221,3254,12000,4028,7972,28,1194,6778,169967,0.8553437
222,3275,12000,4021,7979,21,1195,6784,170340,0.8589708
223,3300,12000,4025,7975,25,1191,6784,170692,0.8568868
224,3327,12000,4027,7973,27,1191,6782,171039,0.8601232
225,3351,12000,4024,7976,24,1195,6781,171396,0.8526661
226,3379,12000,4028,7972,28,1187,6785,171761,0.8536458
227,3407,12000,4028,7972,28,1192,6780,172116,0.8521397
228,3436,12000,4029,7971,29,1188,6783,172424,0.8589904
229,3471,12000,4035,7965,35,1189,6776,172770,0.8545052
230,3505,12000,4034,7966,34,1196,6770,173158,0.8573555
231,3533,12000,4028,7972,28,1208,6764,173489,0.8535525
232,3559,12000,4026,7974,26,1214,6760,173841,0.8555654
233,3596,12000,4037,7963,37,1208,6755,174204,0.8566268
234,3621,12000,4025,7975,25,1221,6754,174565,0.8524422
235,3657,12000,4036,7964,36,1218,6746,174909,0.8542463
236,3685,12000,4028,7972,28,1229,6743,175268,0.8581367
237,3712,12000,4027,7973,27,1231,6742,175624,0.8575113
238,3735,12000,4023,7977,23,1228,6749,175976,0.8558423
239,3766,12000,4031,7969,31,1231,6738,176304,0.8518777
240,3795,12000,4029,7971,29,1238,6733,176642,0.8545159
241,3825,12000,4030,7970,30,1236,6734,176988,0.8535993
242,3846,12000,4021,7979,21,1246,6733,177346,0.8602842
243,3867,12000,4021,7979,21,1250,6729,177663,0.8539332
244,3894,12000,4027,7973,27,1254,6719,178038,0.8544243
245,3933,12000,4039,7961,39,1254,6707,178361,0.8524708
246,3965,12000,4032,7968,32,1263,6705,178676,0.8564473
247,4003,12000,4038,7962,38,1268,6694,179029,0.858155
248,4025,12000,4022,7978,22,1277,6701,179367,0.8578774
249,4056,12000,4031,7969,31,1264,6705,179721,0.8572753
250,4088,12000,4032,7968,32,1267,6701,180093,0.8603334
251,4121,12000,4033,7967,33,1275,6692,180464,0.8553089
252,4142,12000,4021,7979,21,1287,6692,180804,0.8541276
253,4180,12000,4038,7962,38,1280,6682,181173,0.8592065
254,4212,12000,4032,7968,32,1293,6675,181534,0.8539881
255,4245,12000,4033,7967,33,1292,6675,181897,0.8576264
256,4276,12000,4031,7969,31,1295,6674,182261,0.8575927
257,4300,12000,4024,7976,24,1297,6679,182624,0.8561057
258,4327,12000,4027,7973,27,1299,6674,182959,0.8527391
259,4357,12000,4030,7970,30,1301,6669,183340,0.8547945
260,4394,12000,4037,7963,37,1307,6656,183711,0.8552409
261,4427,12000,4033,7967,33,1316,6651,184091,0.8536031
262,4456,12000,4029,7971,29,1324,6647,184464,0.8590125
263,4483,12000,4027,7973,27,1331,6642,184823,0.857929
264,4520,12000,4037,7963,37,1335,6628,185145,0.853
265,4556,12000,4036,7964,36,1348,6616,185461,0.8542121
266,4595,12000,4039,7961,39,1360,6601,185801,0.860789
267,4616,12000,4021,7979,21,1381,6598,186179,0.86616
268,4648,12000,4032,7968,32,1380,6588,186516,0.8586702
269,4690,12000,4042,7958,42,1384,6574,186851,0.8604348
270,4713,12000,4023,7977,23,1397,6580,187178,0.8546001
271,4741,12000,4028,7972,28,1384,6588,187516,0.854284
272,4773,12000,4032,7968,32,1378,6590,187887,0.8574119
273,4808,12000,4035,7965,35,1380,6585,188223,0.8579707
274,4826,12000,4018,7982,18,1381,6601,188605,0.8556178
275,4848,12000,4022,7978,22,1367,6611,188976,0.8547273
276,4870,12000,4022,7978,22,1352,6626,189371,0.8577235
277,4904,12000,4034,7966,34,1338,6628,189758,0.8574989
278,4942,12000,4038,7962,38,1348,6614,190126,0.8545634
279,4968,12000,4026,7974,26,1356,6618,190494,0.8524279
280,4993,12000,4025,7975,25,1355,6620,190850,0.8550224
281,5019,12000,4026,7974,26,1350,6624,191224,0.857271
282,5055,12000,4036,7964,36,1342,6622,191597,0.8568778
283,5095,12000,4040,7960,40,1351,6609,191954,0.8519459
284,5118,12000,4023,7977,23,1361,6616,192317,0.8537382
285,5146,12000,4028,7972,28,1357,6615,192681,0.8571795
286,5173,12000,4027,7973,27,1353,6620,193064,0.8566384
287,5200,12000,4027,7973,27,1358,6615,193453,0.8574528
288,5225,12000,4025,7975,25,1356,6619,193825,0.852592
289,5257,12000,4032,7968,32,1353,6615,194145,0.8766844
290,5280,12000,4023,7977,23,1352,6625,194553,0.8551148
291,5307,12000,4027,7973,27,1343,6630,194923,0.855874
292,5342,12000,4035,7965,35,1339,6626,195306,0.8526083
293,5369,12000,4027,7973,27,1353,6620,195676,0.8574574
294,5399,12000,4030,7970,30,1363,6607,196045,0.8566619
295,5426,12000,4027,7973,27,1374,6599,196440,0.8587482
296,5465,12000,4039,7961,39,1379,6582,196780,0.8593339
297,5498,12000,4033,7967,33,1391,6576,197160,0.8580978
298,5523,12000,4025,7975,25,1394,6581,197518,0.8615869
299,5555,12000,4032,7968,32,1398,6570,197881,0.8593349
300,5592,12000,4037,7963,37,1401,6562,198229,0.8607841
301,5625,12000,4033,7967,33,1418,6549,198602,0.8596407
302,5646,12000,4021,7979,21,1429,6550,198941,0.8548289
303,5670,12000,4024,7976,24,1432,6544,199305,0.8549484
304,5703,12000,4033,7967,33,1436,6531,199698,0.86013
305,5732,12000,4029,7971,29,1448,6523,200066,0.8541569
306,5769,12000,4037,7963,37,1452,6511,200439,0.8557153
307,5802,12000,4033,7967,33,1459,6508,200790,0.8566173
308,5836,12000,4034,7966,34,1476,6490,201188,0.8623008
309,5866,12000,4030,7970,30,1479,6491,201579,0.8585171
310,5891,12000,4025,7975,25,1489,6486,201935,0.8564369
311,5917,12000,4026,7974,26,1485,6489,202347,0.8542033
312,5948,12000,4031,7969,31,1487,6482,202735,0.8550533
313,5973,12000,4025,7975,25,1482,6493,203127,0.858754
314,5997,12000,4024,7976,24,1483,6493,203509,0.8534159
315,6037,12000,4040,7960,40,1484,6476,203918,0.8549848
316,6067,12000,4030,7970,30,1502,6468,204310,0.8578387
317,6096,12000,4029,7971,29,1513,6458,204703,0.8553351
318,6116,12000,4020,7980,20,1522,6458,205146,0.8543609
319,6141,12000,4025,7975,25,1513,6462,205519,0.8559286
320,6167,12000,4026,7974,26,1514,6460,205900,0.8541585
321,6197,12000,4030,7970,30,1521,6449,206311,0.8556877
322,6226,12000,4029,7971,29,1530,6441,206709,0.8556483
323,6253,12000,4027,7973,27,1534,6439,207098,0.8578525
324,6278,12000,4025,7975,25,1538,6437,207494,0.8547007
325,6314,12000,4036,7964,36,1535,6429,207889,0.8572812
326,6343,12000,4029,7971,29,1554,6417,208298,0.8548155
327,6373,12000,4030,7970,30,1553,6417,208695,0.8561321
328,6407,12000,4034,7966,34,1557,6409,209088,0.8546522
329,6435,12000,4028,7972,28,1567,6405,209482,0.8554147
330,6467,12000,4032,7968,32,1580,6388,209909,0.859386
331,6492,12000,4025,7975,25,1593,6382,210341,0.8554875
332,6526,12000,4034,7966,34,1588,6378,210774,0.8606604
333,6547,12000,4021,7979,21,1606,6373,211205,0.8537174
334,6576,12000,4029,7971,29,1613,6358,211657,0.8572094
335,6606,12000,4030,7970,30,1620,6350,212095,0.8553089
336,6636,12000,4030,7970,30,1625,6345,212552,0.8553272
337,6663,12000,4027,7973,27,1639,6334,212961,0.8583283
338,6695,12000,4032,7968,32,1648,6320,213370,0.8556081
339,6725,12000,4030,7970,30,1653,6317,213781,0.8652347
340,6751,12000,4026,7974,26,1663,6311,214213,0.8555366
341,6784,12000,4033,7967,33,1667,6300,214627,0.8619145
342,6812,12000,4028,7972,28,1678,6294,215024,0.8540042
343,6848,12000,4036,7964,36,1686,6278,215478,0.8574889
344,6871,12000,4023,7977,23,1702,6275,215914,0.8565207
345,6907,12000,4036,7964,36,1704,6260,216332,0.8597757
346,6940,12000,4033,7967,33,1722,6245,216789,0.8563382
347,6966,12000,4026,7974,26,1734,6240,217249,0.855089
348,6995,12000,4029,7971,29,1737,6234,217695,0.8577238
349,7021,12000,4026,7974,26,1750,6224,218108,0.8558016
350,7062,12000,4041,7959,41,1744,6215,218566,0.8586817
351,7098,12000,4036,7964,36,1761,6203,219016,0.8575263
352,7128,12000,4030,7970,30,1786,6184,219464,0.8579742
353,7155,12000,4027,7973,27,1791,6182,219907,0.8584437
354,7188,12000,4033,7967,33,1805,6162,220397,0.8576652
355,7214,12000,4026,7974,26,1821,6153,220877,0.8605041
356,7236,12000,4022,7978,22,1825,6153,221378,0.8588469
357,7276,12000,4040,7960,40,1831,6129,221881,0.8561953
358,7313,12000,4037,7963,37,1837,6126,222359,0.8554174
359,7338,12000,4025,7975,25,1865,6110,222876,0.8579533
360,7370,12000,4032,7968,32,1866,6102,223360,0.8597159
361,7407,12000,4037,7963,37,1868,6095,223864,0.8567668
362,7436,12000,4029,7971,29,1883,6088,224353,0.8598308
363,7465,12000,4029,7971,29,1894,6077,224864,0.8542367
364,7495,12000,4030,7970,30,1902,6068,225382,0.8540621
365,7521,12000,4026,7974,26,1910,6064,225902,0.8587611
366,7547,12000,4026,7974,26,1920,6054,226391,0.8601556
367,7571,12000,4024,7976,24,1934,6042,226890,0.8542665
368,7590,12000,4019,7981,19,1942,6039,227390,0.8544627
369,7621,12000,4031,7969,31,1937,6032,227929,0.8598
370,7651,12000,4030,7970,30,1948,6022,228462,0.8544081
371,7673,12000,4022,7978,22,1960,6018,229005,0.8573598
372,7691,12000,4018,7982,18,1960,6022,229544,0.8618065
373,7724,12000,4033,7967,33,1959,6008,230089,0.8564574
374,7744,12000,4020,7980,20,1966,6014,230618,0.8581741
375,7772,12000,4028,7972,28,1966,6006,231164,0.8607053
376,7807,12000,4035,7965,35,1974,5991,231703,0.8530074
377,7840,12000,4033,7967,33,1990,5977,232237,0.8566099
378,7859,12000,4019,7981,19,2003,5978,232788,0.8607635
379,7892,12000,4033,7967,33,2003,5964,233354,0.8539488
380,7923,12000,4031,7969,31,2018,5951,233878,0.8554982
381,7958,12000,4035,7965,35,2032,5933,234426,0.8579064
382,7988,12000,4030,7970,30,2049,5921,234979,0.8560961
383,8014,12000,4026,7974,26,2058,5916,235580,0.8549393
384,8041,12000,4027,7973,27,2059,5914,236154,0.8563764
385,8070,12000,4029,7971,29,2070,5901,236708,0.8639185
386,8105,12000,4035,7965,35,2083,5882,237278,0.8574241
387,8141,12000,4036,7964,36,2097,5867,237870,0.8557898
388,8171,12000,4030,7970,30,2107,5863,238439,0.8548417
389,8202,12000,4031,7969,31,2115,5854,239026,0.8553288
390,8231,12000,4029,7971,29,2125,5846,239652,0.8553563
391,8265,12000,4034,7966,34,2128,5838,240277,0.8563723
392,8290,12000,4025,7975,25,2141,5834,240879,0.8615934
393,8319,12000,4029,7971,29,2151,5820,241504,0.8538576
394,8343,12000,4024,7976,24,2156,5820,242142,0.8575784
395,8362,12000,4019,7981,19,2155,5826,242779,0.8591961
396,8392,12000,4030,7970,30,2154,5816,243416,0.8567656
397,8421,12000,4029,7971,29,2164,5807,244037,0.856405
398,8445,12000,4024,7976,24,2162,5814,244641,0.854714
399,8467,12000,4022,7978,22,2170,5808,245240,0.8583556
400,8499,12000,4032,7968,32,2172,5796,245835,0.8577316
401,8521,12000,4022,7978,22,2184,5794,246409,0.8551152
402,8547,12000,4026,7974,26,2189,5785,247029,0.8577764
403,8580,12000,4033,7967,33,2193,5774,247677,0.8587264
404,8602,12000,4022,7978,22,2206,5772,248322,0.8608529
405,8621,12000,4019,7981,19,2207,5774,248970,0.8549493
406,8645,12000,4024,7976,24,2203,5773,249604,0.8583657
407,8673,12000,4028,7972,28,2201,5771,250181,0.8540459
408,8713,12000,4040,7960,40,2197,5763,250782,0.8544528
409,8739,12000,4026,7974,26,2216,5758,251434,0.8535039
410,8775,12000,4036,7964,36,2216,5748,252045,0.8575579
411,8794,12000,4019,7981,19,2228,5753,252674,0.8540583
412,8825,12000,4031,7969,31,2220,5749,253319,0.8586631
413,8855,12000,4030,7970,30,2226,5744,253976,0.8589467
414,8891,12000,4036,7964,36,2237,5727,254683,0.8573894
415,8914,12000,4023,7977,23,2246,5731,255394,0.8606314
416,8941,12000,4027,7973,27,2250,5723,256090,0.8568154
417,8979,12000,4038,7962,38,2262,5700,256757,0.8579509
418,9008,12000,4029,7971,29,2270,5701,257400,0.8592709
419,9033,12000,4025,7975,25,2278,5697,258077,0.8558446
420,9065,12000,4032,7968,32,2278,5690,258759,0.8577364
421,9092,12000,4027,7973,27,2294,5679,259443,0.8589691
422,9122,12000,4030,7970,30,2293,5677,260143,0.858657
423,9152,12000,4030,7970,30,2292,5678,260791,0.8559975
424,9177,12000,4025,7975,25,2293,5682,261487,0.8551507
425,9215,12000,4038,7962,38,2294,5668,262173,0.8574638
426,9241,12000,4026,7974,26,2303,5671,262831,0.8594924
427,9266,12000,4025,7975,25,2308,5667,263499,0.8591714
428,9302,12000,4036,7964,36,2303,5661,264200,0.8587938
429,9330,12000,4028,7972,28,2315,5657,264861,0.8574786
430,9354,12000,4024,7976,24,2320,5656,265551,0.8536381
431,9388,12000,4034,7966,34,2314,5652,266239,0.8594006
432,9418,12000,4030,7970,30,2326,5644,266937,0.8542765
433,9433,12000,4015,7985,15,2332,5653,267625,0.8550618
434,9456,12000,4023,7977,23,2325,5652,268318,0.8570199
435,9486,12000,4030,7970,30,2323,5647,268999,0.8562325
436,9515,12000,4029,7971,29,2329,5642,269669,0.8608597
437,9536,12000,4021,7979,21,2332,5647,270347,0.8654189
438,9561,12000,4025,7975,25,2326,5649,271055,0.8600802
439,9595,12000,4034,7966,34,2335,5631,271764,0.8638374
440,9624,12000,4029,7971,29,2343,5628,272487,0.859573
441,9647,12000,4023,7977,23,2342,5635,273238,0.8545723
442,9681,12000,4034,7966,34,2342,5624,273942,0.8610909
443,9706,12000,4025,7975,25,2350,5625,274676,0.8595127
444,9734,12000,4028,7972,28,2350,5622,275418,0.861591
445,9767,12000,4033,7967,33,2358,5609,276146,0.8547947
446,9793,12000,4026,7974,26,2364,5610,276841,0.856238
447,9824,12000,4031,7969,31,2372,5597,277524,0.8554604
448,9847,12000,4023,7977,23,2371,5606,278213,0.8558122
449,9879,12000,4032,7968,32,2375,5593,278912,0.8588444
450,9908,12000,4029,7971,29,2374,5597,279628,0.8567938
451,9941,12000,4033,7967,33,2381,5586,280342,0.8551412
452,9963,12000,4022,7978,22,2384,5594,281031,0.8599305
453,9993,12000,4030,7970,30,2382,5588,281756,0.8552758
454,10024,12000,4031,7969,31,2389,5580,282468,0.859376
