task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
25,5,6,6,35,76,0,0,29,0,29,0,1,1,30,1.000000
26,5,6,13,47,6,1,10,30,7,34,0,1,8,42,1.133333
27,5,6,39,51,43,3,13,12,16,12,0,1,34,46,1.000000
28,5,6,13,27,37,2,8,12,7,14,0,1,8,22,1.166667
29,5,6,6,17,59,0,0,9,0,11,0,1,1,12,1.222222
30,6,7,9,42,36,0,2,31,2,33,0,1,3,36,1.064516
31,6,7,27,59,43,1,12,15,13,31,1,1,21,53,2.066667
32,6,7,10,24,41,0,3,12,3,14,0,1,4,18,1.166667
33,6,7,11,33,56,0,4,20,4,22,0,1,5,27,1.100000
34,6,7,18,56,16,0,2,34,9,38,1,1,12,50,1.117647
35,7,8,18,22,71,4,9,4,10,4,0,1,11,15,1.000000
36,7,8,8,37,9,0,0,23,0,29,0,1,1,30,1.260870
37,7,8,8,22,79,0,0,14,0,14,0,1,1,15,1.000000
38,7,8,8,28,62,0,0,18,0,20,0,1,1,21,1.111111
39,7,8,27,67,22,0,10,25,8,37,3,1,20,60,1.480000
40,8,9,9,32,72,0,0,21,0,23,0,1,1,24,1.095238
41,8,9,11,34,77,0,2,21,2,23,0,1,3,26,1.095238
42,8,9,11,55,75,0,2,20,2,42,2,1,3,47,2.100000
43,8,9,9,45,45,0,0,36,0,36,0,1,1,37,1.000000
44,8,9,23,40,27,1,8,17,7,17,0,1,15,32,1.000000
45,9,10,14,46,12,0,4,23,4,29,3,1,5,37,1.260870
46,9,10,55,60,38,2,15,4,5,4,1,1,46,51,1.000000
47,9,10,10,22,37,0,0,12,0,12,0,1,1,13,1.000000
48,9,10,29,50,64,0,10,17,8,21,0,1,20,41,1.235294
49,9,10,14,22,28,0,4,8,4,8,0,1,5,13,1.000000
50,10,11,15,31,35,1,5,15,4,15,1,1,5,21,1.000000
51,10,11,14,59,39,1,5,41,3,43,2,1,4,49,1.048780
52,10,11,14,37,42,1,10,23,3,23,0,1,4,27,1.000000
53,10,11,13,46,15,0,2,33,2,33,0,1,3,36,1.000000
54,10,11,18,38,54,2,6,14,6,20,1,1,8,28,1.428571
55,11,13,41,60,53,0,5,18,5,18,1,2,30,49,1.000000
56,11,12,15,39,61,0,3,21,3,23,1,1,4,28,1.095238
57,11,12,13,47,27,0,1,32,1,34,0,1,2,36,1.062500
58,11,12,15,27,35,0,3,12,3,12,0,1,4,16,1.000000
59,11,12,13,49,57,0,1,32,1,36,0,1,2,38,1.125000
60,12,13,21,32,64,2,5,11,7,11,1,1,9,20,1.000000
61,12,18,48,67,70,5,16,19,12,19,1,6,36,55,1.000000
62,12,16,17,40,53,0,1,19,1,23,0,4,5,28,1.210526
63,12,13,15,32,19,0,2,13,2,17,0,1,3,20,1.307692
64,12,16,27,31,60,1,10,4,4,4,1,4,15,19,1.000000
65,13,14,18,43,42,0,4,20,4,24,1,1,5,30,1.200000
66,13,14,28,45,23,3,3,17,11,17,3,1,15,32,1.000000
67,13,46,46,62,0,0,0,15,0,15,1,33,33,49,1.000000
68,13,14,16,33,43,0,2,17,2,17,0,1,3,20,1.000000
69,13,20,94,119,11,0,14,21,3,25,0,7,81,106,1.190476
70,14,15,15,42,33,0,0,27,0,27,0,1,1,28,1.000000
71,14,15,17,24,68,1,5,7,2,7,0,1,3,10,1.000000
72,14,17,157,187,16,0,5,29,3,29,1,3,143,173,1.000000
73,14,15,17,37,1,0,2,17,2,19,1,1,3,23,1.117647
74,14,15,21,53,50,1,4,29,6,31,1,1,7,39,1.068966
75,15,16,104,110,39,0,7,6,2,6,0,1,89,95,1.000000
76,15,16,19,34,55,1,5,10,3,14,1,1,4,19,1.400000
77,15,123,125,161,25,0,2,15,2,35,1,108,110,146,2.333333
78,15,25,69,94,41,0,2,21,3,25,0,10,54,79,1.190476
79,15,16,18,39,31,0,2,17,2,21,0,1,3,24,1.235294
80,16,19,33,51,17,2,18,13,5,17,1,3,17,35,1.307692
81,16,17,20,58,34,0,1,36,3,38,0,1,4,42,1.055556
82,16,17,18,63,60,1,4,37,1,45,0,1,2,47,1.216216
83,16,17,84,127,39,0,5,34,1,42,1,1,68,111,1.235294
84,16,18,94,112,5,7,12,18,16,18,4,2,78,96,1.000000
85,17,18,23,49,48,0,3,25,2,25,1,1,6,32,1.000000
86,17,18,23,31,39,0,5,8,5,8,0,1,6,14,1.000000
87,17,58,58,68,14,0,0,6,0,8,2,41,41,51,1.333333
88,17,21,27,42,17,0,18,15,1,15,0,4,10,25,1.000000
89,17,18,24,59,2,5,6,33,5,35,1,1,7,42,1.060606
90,18,19,63,92,66,4,14,29,15,29,0,1,45,74,1.000000
91,18,19,19,42,23,0,0,23,0,23,0,1,1,24,1.000000
92,18,19,19,42,48,0,0,15,0,23,0,1,1,24,1.533333
93,18,19,32,76,10,2,6,18,13,44,0,1,14,58,2.444444
94,18,19,51,82,0,5,8,29,12,29,3,1,33,64,1.000000
95,19,20,24,41,60,0,4,15,4,17,0,1,5,22,1.133333
96,19,26,26,47,14,0,0,17,0,21,0,7,7,28,1.235294
97,19,20,28,48,17,4,9,18,8,20,0,1,9,29,1.111111
98,19,20,25,42,24,3,1,14,5,14,3,1,6,23,1.000000
99,19,20,34,60,4,1,8,23,6,25,2,1,15,41,1.086957
100,20,21,40,60,70,0,18,15,2,19,1,1,20,40,1.266667
101,20,44,44,61,26,0,0,13,0,17,0,24,24,41,1.307692
102,20,21,27,48,66,4,13,19,6,21,0,1,7,28,1.105263
103,20,23,23,26,37,0,0,3,0,3,0,3,3,6,1.000000
104,20,113,113,131,31,0,0,12,0,18,0,93,93,111,1.500000
105,21,59,59,83,71,0,0,22,0,24,0,38,38,62,1.090909
106,21,22,46,77,0,1,10,25,5,31,0,1,25,56,1.240000
107,21,22,78,96,11,8,9,18,14,18,0,1,57,75,1.000000
108,21,22,29,68,67,3,12,19,7,39,0,1,8,47,2.052632
109,21,61,61,86,11,0,0,19,0,23,2,40,40,65,1.210526
110,22,23,28,70,66,1,5,33,5,41,1,1,6,48,1.242424
111,22,23,23,43,51,0,0,17,0,19,1,1,1,21,1.117647
112,22,23,57,77,69,2,12,20,5,20,0,1,35,55,1.000000
113,22,23,25,59,74,0,2,24,2,34,0,1,3,37,1.416667
114,22,23,25,39,70,0,2,13,2,13,1,1,3,17,1.000000
115,23,74,74,85,5,0,0,11,0,11,0,51,51,62,1.000000
116,23,28,30,42,26,0,2,9,2,11,1,5,7,19,1.222222
117,23,62,62,92,63,0,0,28,0,30,0,39,39,69,1.071429
118,23,98,99,120,38,0,1,19,1,21,0,75,76,97,1.105263
119,23,66,89,114,2,0,2,23,1,25,0,43,66,91,1.086957
120,24,82,82,100,77,0,0,14,0,14,4,58,58,76,1.000000
121,24,25,30,50,79,0,10,12,2,18,2,1,6,26,1.500000
122,24,150,162,189,11,0,10,27,12,27,0,126,138,165,1.000000
123,24,25,25,57,5,0,0,20,0,32,0,1,1,33,1.600000
124,24,25,29,54,2,0,4,19,4,25,0,1,5,30,1.315789
125,25,26,27,46,24,0,1,14,1,18,1,1,2,21,1.285714
126,25,26,28,49,29,0,2,16,2,18,3,1,3,24,1.125000
127,25,43,43,61,63,0,0,16,0,18,0,18,18,36,1.125000
128,25,26,32,44,68,0,16,9,5,11,1,1,7,19,1.222222
129,25,26,26,33,66,0,0,5,0,7,0,1,1,8,1.400000
130,26,108,133,156,13,0,4,23,5,23,0,82,107,130,1.000000
131,26,27,28,54,41,0,1,22,1,26,0,1,2,28,1.181818
132,26,50,52,69,8,0,1,14,1,16,2,24,26,43,1.142857
133,26,145,154,186,31,3,9,32,7,32,0,119,128,160,1.000000
134,26,27,27,37,69,0,0,6,0,10,0,1,1,11,1.666667
135,27,28,40,49,35,0,3,9,1,9,0,1,13,22,1.000000
136,27,32,32,75,39,0,0,37,0,43,0,5,5,48,1.162162
137,27,28,28,37,68,0,0,5,0,5,4,1,1,10,1.000000
138,27,28,29,43,79,0,1,14,1,14,0,1,2,16,1.000000
139,27,29,29,47,21,0,0,14,0,18,0,2,2,20,1.285714
140,28,33,37,48,64,0,4,11,4,11,0,5,9,20,1.000000
141,28,95,96,120,22,0,1,17,1,23,1,67,68,92,1.352941
142,28,33,36,59,19,1,3,23,3,23,0,5,8,31,1.000000
143,28,32,33,62,47,0,1,25,1,29,0,4,5,34,1.160000
144,28,39,40,58,54,0,1,17,1,17,1,11,12,30,1.000000
145,29,95,95,117,69,0,0,21,0,21,1,66,66,88,1.000000
146,29,109,109,151,28,0,0,38,0,42,0,80,80,122,1.105263
147,29,30,36,53,10,0,6,17,6,17,0,1,7,24,1.000000
148,29,41,42,55,28,0,1,13,1,13,0,12,13,26,1.000000
149,29,43,45,62,33,0,2,13,2,17,0,14,16,33,1.307692
150,30,53,53,88,56,0,0,31,0,33,2,23,23,58,1.064516
151,30,31,54,77,67,0,4,20,6,22,1,1,24,47,1.100000
152,30,33,33,44,72,0,0,11,0,11,0,3,3,14,1.000000
153,30,34,36,65,46,0,2,27,2,29,0,4,6,35,1.074074
154,30,115,131,140,46,0,3,9,2,9,2,85,101,110,1.000000
155,31,47,55,88,60,0,7,25,5,33,0,16,24,57,1.320000
156,31,136,141,161,52,0,5,12,5,18,2,105,110,130,1.500000
157,31,38,49,87,56,3,3,28,9,38,2,7,18,56,1.357143
158,31,87,91,112,34,2,1,15,3,19,3,56,60,81,1.266667
159,31,52,52,96,6,0,0,39,0,41,3,21,21,65,1.051282
160,32,38,44,71,1,0,5,25,2,27,0,6,12,39,1.080000
161,32,155,161,200,69,0,4,37,3,37,4,123,129,168,1.000000
162,32,33,38,53,11,0,3,12,5,14,1,1,6,21,1.166667
163,32,43,43,64,48,0,0,19,0,21,0,11,11,32,1.105263
164,32,33,37,83,67,0,4,46,3,46,0,1,5,51,1.000000
165,33,35,35,81,77,0,0,42,0,44,2,2,2,48,1.047619
166,33,58,59,94,69,0,1,32,1,34,1,25,26,61,1.062500
167,33,34,34,69,52,0,0,33,0,35,0,1,1,36,1.060606
168,33,57,58,85,16,0,1,24,1,26,1,24,25,52,1.083333
169,33,34,40,75,19,0,3,32,5,34,2,1,7,42,1.062500
170,34,36,36,67,76,0,0,29,0,31,0,2,2,33,1.068966
171,34,35,44,52,56,2,5,5,7,7,3,1,10,18,1.400000
172,34,48,50,74,27,0,2,24,2,24,0,14,16,40,1.000000
173,34,46,47,66,79,0,1,17,1,19,0,12,13,32,1.117647
174,34,40,41,75,31,0,1,30,1,34,0,6,7,41,1.133333
175,35,60,60,77,25,0,0,17,0,17,0,25,25,42,1.000000
176,35,36,36,44,50,0,0,8,0,8,0,1,1,9,1.000000
177,35,46,48,67,78,0,2,17,2,19,0,11,13,32,1.117647
178,35,54,55,91,44,0,1,32,1,36,0,19,20,56,1.125000
179,35,49,49,52,4,0,0,3,0,3,0,14,14,17,1.000000
180,36,43,43,64,36,0,0,21,0,21,0,7,7,28,1.000000
181,36,84,84,104,67,0,0,18,0,20,0,48,48,68,1.111111
182,36,127,129,160,59,1,3,25,2,31,0,91,93,124,1.240000
183,36,38,47,70,43,4,9,18,8,22,1,2,11,34,1.222222
184,36,37,39,54,43,1,1,15,2,15,0,1,3,18,1.000000
185,37,76,92,125,31,0,3,32,1,32,1,39,55,88,1.000000
186,37,72,73,96,23,0,1,21,1,23,0,35,36,59,1.095238
187,37,55,56,65,2,0,1,9,1,9,0,18,19,28,1.000000
188,37,38,43,56,68,0,3,13,5,13,0,1,6,19,1.000000
189,37,63,63,81,33,0,0,13,0,17,1,26,26,44,1.307692
190,38,137,141,163,68,0,1,22,2,22,0,99,103,125,1.000000
191,38,109,110,161,13,0,1,42,1,50,1,71,72,123,1.190476
192,38,67,67,80,2,0,0,13,0,13,0,29,29,42,1.000000
193,38,126,136,160,10,0,4,22,2,24,0,88,98,122,1.090909
194,38,39,40,77,1,0,1,37,1,37,0,1,2,39,1.000000
195,39,40,41,65,18,0,1,22,1,24,0,1,2,26,1.090909
196,39,49,49,85,62,0,0,30,0,36,0,10,10,46,1.200000
197,39,156,166,175,18,7,12,9,10,9,0,117,127,136,1.000000
198,39,60,63,68,3,1,2,5,2,5,1,21,24,29,1.000000
199,39,41,44,61,53,0,3,17,3,17,0,2,5,22,1.000000
200,40,48,48,60,24,0,0,12,0,12,0,8,8,20,1.000000
201,40,78,106,117,14,0,3,9,1,11,0,38,66,77,1.222222
202,40,78,78,94,68,0,0,11,0,15,1,38,38,54,1.363636
203,40,45,85,88,50,0,7,3,7,3,0,5,45,48,1.000000
204,40,44,91,117,60,3,9,26,10,26,1,4,51,77,1.000000
205,41,43,43,62,17,0,0,15,0,19,0,2,2,21,1.266667
206,41,43,47,68,37,1,2,19,3,21,1,2,6,27,1.105263
207,41,62,62,90,26,0,0,22,0,28,0,21,21,49,1.272727
208,41,64,66,89,3,0,1,18,1,22,2,23,25,48,1.222222
209,41,135,145,181,57,2,7,31,10,33,3,94,104,140,1.064516
210,42,50,51,68,30,0,1,17,1,17,0,8,9,26,1.000000
211,42,45,45,83,72,0,0,28,0,38,0,3,3,41,1.357143
212,42,73,106,121,5,0,1,11,1,15,0,31,64,79,1.363636
213,42,47,58,72,24,1,4,11,1,13,2,5,16,30,1.181818
214,42,54,54,67,10,0,0,13,0,13,0,12,12,25,1.000000
215,43,86,86,102,5,0,0,16,0,16,0,43,43,59,1.000000
216,43,44,44,63,37,0,0,15,0,19,0,1,1,20,1.266667
217,43,45,51,68,62,1,1,15,5,17,1,2,8,25,1.133333
218,43,70,70,95,8,0,0,25,0,25,0,27,27,52,1.000000
219,43,120,120,147,30,0,0,21,0,27,0,77,77,104,1.285714
220,44,52,55,86,58,1,2,23,2,29,3,8,11,42,1.260870
221,44,122,123,147,71,0,1,18,1,22,2,78,79,103,1.222222
222,44,46,46,53,44,0,0,7,0,7,0,2,2,9,1.000000
223,44,45,46,53,51,0,1,7,1,7,0,1,2,9,1.000000
224,44,66,66,102,18,0,0,30,0,36,0,22,22,58,1.200000
225,45,88,88,100,57,0,0,10,0,10,2,43,43,55,1.000000
226,45,65,66,91,48,0,1,25,1,25,0,20,21,46,1.000000
227,45,48,50,61,20,0,2,11,2,11,0,3,5,16,1.000000
228,45,86,89,123,62,0,2,24,2,32,2,41,44,78,1.333333
229,45,69,69,93,75,0,0,21,0,23,1,24,24,48,1.095238
230,46,47,50,72,50,0,3,17,3,21,1,1,4,26,1.235294
231,46,75,75,97,27,0,0,18,0,22,0,29,29,51,1.222222
232,46,133,140,162,72,0,2,22,6,22,0,87,94,116,1.000000
233,46,106,106,132,4,0,0,22,0,24,2,60,60,86,1.090909
234,46,48,48,57,14,0,0,9,0,9,0,2,2,11,1.000000
235,47,48,70,93,60,0,9,19,6,23,1,1,23,46,1.210526
236,47,132,144,167,31,3,3,21,10,23,2,85,97,120,1.095238
237,47,56,57,67,28,0,1,10,1,10,0,9,10,20,1.000000
238,47,48,49,57,21,0,1,8,1,8,0,1,2,10,1.000000
239,47,50,51,87,57,0,1,28,1,36,0,3,4,40,1.285714
240,48,52,127,145,35,1,6,11,9,15,4,4,79,97,1.363636
241,48,49,54,68,64,0,5,11,5,11,3,1,6,20,1.000000
242,48,147,154,161,39,0,7,7,7,7,0,99,106,113,1.000000
243,48,65,66,95,36,0,1,25,1,27,2,17,18,47,1.080000
244,48,60,139,165,74,6,8,20,14,24,3,12,91,117,1.200000
245,49,138,138,170,26,0,0,30,0,32,0,89,89,121,1.066667
246,49,58,62,86,21,2,1,21,1,23,4,9,13,37,1.095238
247,49,54,54,79,51,0,0,25,0,25,0,5,5,30,1.000000
248,49,112,117,132,9,0,1,7,5,9,6,63,68,83,1.285714
249,49,51,53,78,58,2,1,19,2,23,2,2,4,29,1.210526
250,50,89,90,107,55,0,1,16,1,16,1,39,40,57,1.000000
251,50,98,98,120,60,0,0,22,0,22,0,48,48,70,1.000000
252,50,78,78,109,1,0,0,30,0,30,1,28,28,59,1.000000
253,50,60,148,184,38,4,2,32,9,36,0,10,98,134,1.125000
254,50,114,114,163,19,0,0,39,0,49,0,64,64,113,1.256410
255,51,138,141,149,72,1,2,7,3,7,1,87,90,98,1.000000
256,51,63,82,105,3,0,3,16,1,22,1,12,31,54,1.375000
257,51,84,86,112,49,0,2,25,2,25,1,33,35,61,1.000000
258,51,69,69,93,30,0,0,17,0,23,1,18,18,42,1.352941
259,51,54,59,88,55,0,5,23,5,29,0,3,8,37,1.260870
260,52,93,93,109,20,0,0,14,0,14,2,41,41,57,1.000000
261,52,110,110,128,20,0,0,16,0,18,0,58,58,76,1.125000
262,52,76,119,136,19,0,2,11,2,17,0,24,67,84,1.545455
263,52,126,126,161,6,0,0,19,0,33,2,74,74,109,1.736842
264,52,141,163,185,76,7,5,22,17,22,0,89,111,133,1.000000
265,53,54,57,75,60,0,3,15,3,17,1,1,4,22,1.133333
266,53,64,64,90,37,0,0,21,0,25,1,11,11,37,1.190476
267,53,54,55,71,35,0,1,16,1,16,0,1,2,18,1.000000
268,53,59,59,86,34,0,0,20,0,26,1,6,6,33,1.300000
269,53,132,132,170,51,0,0,26,0,38,0,79,79,117,1.461538
270,54,63,146,171,53,2,2,21,10,25,1,9,92,117,1.190476
271,54,60,60,82,66,0,0,22,0,22,0,6,6,28,1.000000
272,54,91,91,108,26,0,0,15,0,15,2,37,37,54,1.000000
273,54,59,62,89,54,0,3,25,3,27,0,5,8,35,1.080000
274,54,128,130,167,59,0,2,35,2,37,0,74,76,113,1.057143
275,55,87,87,110,9,0,0,17,0,23,0,32,32,55,1.352941
276,55,81,81,127,2,0,0,25,0,45,1,26,26,72,1.800000
277,55,68,69,93,28,0,1,18,1,24,0,13,14,38,1.333333
278,55,80,82,110,51,0,2,23,2,27,1,25,27,55,1.173913
279,55,56,60,62,12,0,4,2,4,2,0,1,5,7,1.000000
280,56,127,130,161,37,0,3,24,3,30,1,71,74,105,1.250000
281,56,62,64,92,20,0,2,25,2,27,1,6,8,36,1.080000
282,56,66,68,109,47,0,2,41,2,41,0,10,12,53,1.000000
283,56,113,115,138,46,1,1,15,0,21,4,57,59,82,1.400000
284,56,123,128,153,54,0,5,23,4,25,0,67,72,97,1.086957
285,57,58,58,78,41,0,0,18,0,18,2,1,1,21,1.000000
286,57,72,72,92,35,0,0,17,0,19,1,15,15,35,1.117647
287,57,69,69,83,73,0,0,14,0,14,0,12,12,26,1.000000
288,57,69,80,105,78,1,6,24,6,24,1,12,23,48,1.000000
289,57,61,69,89,61,0,3,12,2,20,0,4,12,32,1.666667
290,58,70,70,82,79,0,0,12,0,12,0,12,12,24,1.000000
291,58,76,77,97,60,0,1,18,1,18,2,18,19,39,1.000000
292,58,121,123,150,3,0,2,17,2,27,0,63,65,92,1.588235
293,58,62,83,112,74,0,7,29,6,29,0,4,25,54,1.000000
294,58,138,138,156,67,0,0,18,0,18,0,80,80,98,1.000000
295,59,114,114,158,50,0,0,40,0,44,0,55,55,99,1.100000
296,59,157,159,196,69,2,7,36,2,36,1,98,100,137,1.000000
297,59,69,69,77,14,0,0,7,0,7,1,10,10,18,1.000000
298,59,61,117,124,70,1,8,7,10,7,2,2,58,65,1.000000
299,59,68,68,101,53,0,0,31,0,33,0,9,9,42,1.064516
300,60,121,121,160,47,0,0,37,0,39,0,61,61,100,1.054054
301,60,73,73,98,50,0,0,20,0,24,1,13,13,38,1.200000
302,60,69,69,113,17,0,0,38,0,44,0,9,9,53,1.157895
303,60,62,106,107,53,3,5,1,7,1,0,2,46,47,1.000000
304,60,61,61,83,49,0,0,20,0,22,0,1,1,23,1.100000
305,61,62,73,94,61,1,2,17,7,21,2,1,12,33,1.235294
306,61,95,95,112,61,0,0,13,0,15,2,34,34,51,1.153846
307,61,62,62,84,38,0,0,22,0,22,0,1,1,23,1.000000
308,61,78,81,91,25,0,1,10,3,10,0,17,20,30,1.000000
309,61,117,117,130,35,0,0,13,0,13,0,56,56,69,1.000000
310,62,153,155,190,66,0,2,34,2,34,1,91,93,128,1.000000
311,62,136,137,150,65,0,1,13,1,13,0,74,75,88,1.000000
312,62,63,63,78,12,0,0,11,0,15,0,1,1,16,1.363636
313,62,99,102,134,78,0,2,28,2,32,0,37,40,72,1.142857
314,62,63,66,86,0,0,3,16,3,20,0,1,4,24,1.250000
315,63,78,79,101,42,0,1,22,1,22,0,15,16,38,1.000000
316,63,128,160,179,16,8,7,19,27,19,1,65,97,116,1.000000
317,63,159,173,201,60,4,14,28,14,28,0,96,110,138,1.000000
318,63,108,108,122,25,0,0,12,0,14,0,45,45,59,1.166667
319,63,64,66,89,59,1,8,18,2,22,1,1,3,26,1.222222
320,64,69,122,140,61,0,3,16,1,18,0,5,58,76,1.125000
321,64,116,118,133,46,0,2,13,2,15,0,52,54,69,1.153846
322,64,68,69,84,43,0,1,15,1,15,0,4,5,20,1.000000
323,64,65,65,68,61,0,0,3,0,3,0,1,1,4,1.000000
324,64,65,126,136,74,1,5,10,4,10,1,1,62,72,1.000000
325,65,69,69,90,45,0,0,20,0,20,1,4,4,25,1.000000
326,65,71,73,101,65,0,2,26,2,28,0,6,8,36,1.076923
327,65,99,99,113,50,0,0,13,0,13,1,34,34,48,1.000000
328,65,96,96,110,36,0,0,14,0,14,0,31,31,45,1.000000
329,65,133,146,159,65,3,2,13,12,13,1,68,81,94,1.000000
330,66,91,91,124,37,0,0,31,0,33,0,25,25,58,1.064516
331,66,126,128,156,48,0,2,28,2,28,0,60,62,90,1.000000
332,66,67,67,88,70,0,0,21,0,21,0,1,1,22,1.000000
333,66,70,70,83,52,0,0,13,0,13,0,4,4,17,1.000000
334,66,123,123,136,38,0,0,13,0,13,0,57,57,70,1.000000
335,67,76,76,106,39,0,0,25,0,29,1,9,9,39,1.160000
336,67,68,69,77,74,0,1,8,1,8,0,1,2,10,1.000000
337,67,68,73,77,59,0,3,4,5,4,0,1,6,10,1.000000
338,67,87,87,124,21,0,0,21,0,37,0,20,20,57,1.761905
339,67,78,82,116,74,0,3,33,3,33,2,11,15,49,1.000000
340,68,124,140,169,54,0,5,23,11,29,0,56,72,101,1.260870
341,68,69,72,90,76,0,1,18,3,18,0,1,4,22,1.000000
342,68,139,141,161,76,1,2,19,1,19,2,71,73,93,1.000000
343,68,79,80,101,14,0,1,14,1,20,1,11,12,33,1.428571
344,68,88,88,111,59,0,0,17,0,23,0,20,20,43,1.352941
345,69,147,157,199,76,5,6,28,9,42,1,78,88,130,1.500000
346,69,87,92,112,29,0,4,18,4,20,1,18,23,43,1.111111
347,69,89,91,119,70,0,2,26,2,26,2,20,22,50,1.000000
348,69,70,76,77,64,0,6,1,6,1,0,1,7,8,1.000000
349,69,83,88,127,29,1,1,17,4,39,1,14,19,58,2.294118
350,70,109,114,140,26,0,3,18,2,24,2,39,44,70,1.333333
351,70,88,89,114,34,0,1,15,1,25,0,18,19,44,1.666667
352,70,77,77,88,7,0,0,11,0,11,0,7,7,18,1.000000
353,70,71,72,88,15,0,1,16,1,16,0,1,2,18,1.000000
354,70,117,117,137,67,0,0,18,0,18,2,47,47,67,1.000000
355,71,91,91,115,76,0,0,18,0,24,0,20,20,44,1.333333
356,71,107,108,136,12,0,1,11,1,27,1,36,37,65,2.454545
357,71,77,81,103,31,0,2,20,4,22,0,6,10,32,1.100000
358,71,131,132,138,76,0,1,6,1,6,0,60,61,67,1.000000
359,71,102,103,121,53,0,1,17,1,17,1,31,32,50,1.000000
360,72,155,175,207,54,7,3,32,16,32,1,83,103,135,1.000000
361,72,84,84,109,52,0,0,21,0,21,4,12,12,37,1.000000
362,72,79,84,95,12,0,3,11,1,11,0,7,12,23,1.000000
363,72,90,92,120,3,0,2,23,2,27,1,18,20,48,1.173913
364,72,73,75,98,78,0,2,23,2,23,0,1,3,26,1.000000
365,73,138,140,185,27,0,2,43,2,45,0,65,67,112,1.046512
366,73,131,138,152,52,1,9,12,4,14,0,58,65,79,1.166667
367,73,78,79,93,13,0,1,12,1,12,2,5,6,20,1.000000
368,73,119,119,138,42,0,0,15,0,17,2,46,46,65,1.133333
369,73,104,104,130,79,0,0,25,0,25,1,31,31,57,1.000000
370,74,90,90,118,32,0,0,25,0,27,1,16,16,44,1.080000
371,74,158,168,216,76,1,10,43,10,47,1,84,94,142,1.093023
372,74,78,78,87,59,0,0,8,0,8,1,4,4,13,1.000000
373,74,121,121,144,74,0,0,22,0,22,1,47,47,70,1.000000
374,74,113,113,135,61,0,0,19,0,21,1,39,39,61,1.105263
375,75,118,118,157,40,0,0,37,0,39,0,43,43,82,1.054054
376,75,97,97,125,6,0,0,25,0,27,1,22,22,50,1.080000
377,75,123,124,127,7,0,1,2,1,2,1,48,49,52,1.000000
378,75,121,124,142,60,1,4,11,3,17,1,46,49,67,1.545455
379,75,145,152,179,55,5,5,23,5,27,2,70,77,104,1.173913
380,76,115,115,139,15,0,0,22,0,24,0,39,39,63,1.090909
381,76,143,159,181,76,5,4,22,12,22,0,67,83,105,1.000000
382,76,110,113,137,26,0,2,20,1,24,0,34,37,61,1.200000
383,76,92,95,107,25,0,2,10,2,10,3,16,19,31,1.000000
384,76,80,82,106,12,0,2,22,2,24,0,4,6,30,1.090909
385,77,117,121,158,77,0,4,26,4,36,1,40,44,81,1.384615
386,77,119,124,140,32,0,2,16,4,16,1,42,47,63,1.000000
387,77,91,97,102,7,0,3,5,2,5,1,14,20,25,1.000000
388,77,85,96,105,43,1,3,9,8,9,0,8,19,28,1.000000
389,77,85,85,97,38,0,0,12,0,12,0,8,8,20,1.000000
390,78,79,79,112,58,0,0,27,0,33,0,1,1,34,1.222222
391,78,93,96,116,35,0,3,17,3,19,1,15,18,38,1.117647
392,78,84,120,155,72,0,1,29,2,35,0,6,42,77,1.206897
