task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
53,10,11,14,27,7,2,10,13,3,13,0,1,4,17,1.000000
54,10,13,60,90,38,0,4,30,4,30,0,3,50,80,1.000000
55,11,12,13,49,69,0,1,32,1,36,0,1,2,38,1.125000
56,11,12,14,24,23,1,10,6,2,10,0,1,3,13,1.666667
57,11,12,24,48,70,5,4,20,11,24,1,1,13,37,1.200000
58,11,12,13,15,15,0,1,2,1,2,0,1,2,4,1.000000
59,11,12,38,58,79,2,6,18,9,20,0,1,27,47,1.111111
60,12,13,16,38,65,1,4,20,3,22,0,1,4,26,1.100000
61,12,24,30,51,15,2,12,16,3,20,2,12,18,39,1.250000
62,12,18,41,73,72,4,9,28,11,32,1,6,29,61,1.142857
63,12,13,15,37,66,1,1,22,2,22,0,1,3,25,1.000000
64,12,13,16,22,67,0,3,6,3,6,0,1,4,10,1.000000
65,13,14,14,40,50,0,0,26,0,26,0,1,1,27,1.000000
66,13,14,114,140,39,1,5,26,7,26,1,1,101,127,1.000000
67,13,14,24,31,35,4,4,6,8,6,1,1,11,18,1.000000
68,13,14,156,188,54,5,4,24,19,32,3,1,143,175,1.333333
69,13,19,28,73,74,3,10,30,9,44,1,6,15,60,1.466667
70,14,15,18,49,42,1,6,29,2,31,0,1,4,35,1.068966
71,14,15,23,55,19,6,3,29,8,31,1,1,9,41,1.068966
72,14,16,18,33,57,0,10,15,0,15,1,2,4,19,1.000000
73,14,64,65,82,6,0,1,14,1,16,1,50,51,68,1.142857
74,14,15,16,47,8,1,1,26,1,30,1,1,2,33,1.153846
75,15,19,36,44,51,1,7,8,8,8,1,4,21,29,1.000000
76,15,16,17,34,63,1,2,15,1,17,0,1,2,19,1.133333
77,15,16,18,43,64,1,9,25,1,25,1,1,3,28,1.000000
78,15,27,37,50,74,0,10,12,6,12,1,12,22,35,1.000000
79,15,16,16,33,70,0,0,16,0,16,1,1,1,18,1.000000
80,16,17,22,32,9,1,4,10,4,10,1,1,6,16,1.000000
81,16,17,18,44,78,0,1,16,1,24,2,1,2,28,1.500000
82,16,17,28,49,63,2,8,18,6,20,2,1,12,33,1.111111
83,16,20,38,56,59,1,10,15,13,17,1,4,22,40,1.133333
84,16,17,17,53,28,0,0,32,0,36,0,1,1,37,1.125000
85,17,18,21,48,9,0,3,25,3,27,0,1,4,31,1.080000
86,17,24,111,142,2,3,15,19,7,31,0,7,94,125,1.631579
87,17,18,25,47,51,0,8,14,1,20,2,1,8,30,1.428571
88,17,31,31,43,48,0,0,9,0,11,1,14,14,26,1.222222
89,17,18,22,46,35,2,1,22,3,22,2,1,5,29,1.000000
90,18,20,22,32,51,0,2,8,2,8,2,2,4,14,1.000000
91,18,19,28,57,3,5,7,25,7,29,2,1,10,39,1.160000
92,18,108,108,134,15,0,0,24,0,26,0,90,90,116,1.083333
93,18,50,50,57,30,0,0,7,0,7,0,32,32,39,1.000000
94,18,19,26,43,55,2,5,15,7,17,0,1,8,25,1.133333
95,19,24,32,45,75,2,15,13,8,13,0,5,13,26,1.000000
96,19,20,31,34,2,7,9,3,11,3,0,1,12,15,1.000000
97,19,20,20,40,49,0,0,18,0,20,0,1,1,21,1.111111
98,19,20,26,44,0,0,6,18,6,18,0,1,7,25,1.000000
99,19,20,25,61,64,1,4,30,5,36,0,1,6,42,1.200000
100,20,21,23,29,33,0,2,6,2,6,0,1,3,9,1.000000
101,20,21,23,71,75,1,2,26,2,48,0,1,3,51,1.846154
102,20,21,22,27,2,1,3,5,1,5,0,1,2,7,1.000000
103,20,21,23,44,17,2,6,18,1,18,4,1,3,24,1.000000
104,20,47,48,53,11,0,1,5,1,5,0,27,28,33,1.000000
105,21,24,31,44,41,2,6,10,7,12,1,3,10,23,1.200000
106,21,22,25,49,42,0,3,24,3,24,0,1,4,28,1.000000
107,21,22,32,64,55,2,3,29,4,31,2,1,11,43,1.068966
108,21,22,71,99,45,1,5,24,3,28,0,1,50,78,1.166667
109,21,147,157,180,19,3,4,21,10,23,0,126,136,159,1.095238
110,22,23,23,53,8,0,0,25,0,29,1,1,1,31,1.160000
111,22,23,24,41,68,0,1,15,1,17,0,1,2,19,1.133333
112,22,23,25,61,45,1,3,34,2,34,2,1,3,39,1.000000
113,22,34,59,85,41,0,7,18,1,24,2,12,37,63,1.333333
114,22,44,45,66,29,0,1,19,1,21,0,22,23,44,1.105263
115,23,33,36,74,79,0,6,36,2,38,0,10,13,51,1.055556
116,23,32,37,58,27,0,2,19,1,21,0,9,14,35,1.105263
117,23,24,25,45,45,0,1,16,1,18,2,1,2,22,1.125000
118,23,88,88,113,27,0,0,20,0,24,1,65,65,90,1.200000
119,23,26,28,33,41,1,7,5,2,5,0,3,5,10,1.000000
120,24,55,55,83,75,0,0,26,0,28,0,31,31,59,1.076923
121,24,25,26,68,64,0,1,33,1,41,1,1,2,44,1.242424
122,24,25,28,32,1,0,2,4,2,4,1,1,4,8,1.000000
123,24,25,50,68,3,2,10,17,5,17,2,1,26,44,1.000000
124,24,25,29,51,67,2,9,20,4,22,0,1,5,27,1.100000
125,25,57,58,83,53,0,1,23,1,25,0,32,33,58,1.086957
126,25,29,32,58,40,0,3,24,3,26,0,4,7,33,1.083333
127,25,45,47,68,48,0,2,20,2,20,1,20,22,43,1.000000
128,25,58,58,83,5,0,0,25,0,25,0,33,33,58,1.000000
129,25,45,50,69,56,0,4,18,4,18,2,20,25,44,1.000000
130,26,28,33,56,41,1,5,23,2,23,0,2,7,30,1.000000
131,26,34,34,43,29,0,0,7,0,9,0,8,8,17,1.285714
132,26,34,114,128,79,0,5,12,4,14,0,8,88,102,1.166667
133,26,35,49,62,79,0,6,11,1,13,0,9,23,36,1.181818
134,26,48,51,66,32,0,3,11,3,15,0,22,25,40,1.363636
135,27,28,32,63,4,0,2,26,4,30,1,1,5,36,1.153846
136,27,28,38,77,76,2,7,17,7,39,0,1,11,50,2.294118
137,27,28,36,68,46,2,5,22,8,32,0,1,9,41,1.454545
138,27,35,36,57,5,0,1,17,1,19,2,8,9,30,1.117647
139,27,35,35,65,57,0,0,30,0,30,0,8,8,38,1.000000
140,28,30,103,134,75,0,7,27,4,31,0,2,75,106,1.148148
141,28,44,49,80,48,1,3,26,3,30,1,16,21,52,1.153846
142,28,78,78,104,22,0,0,22,0,26,0,50,50,76,1.181818
143,28,29,30,51,41,1,2,18,1,20,1,1,2,23,1.111111
144,28,29,32,39,2,0,3,7,3,7,0,1,4,11,1.000000
145,29,35,42,72,16,0,5,27,6,29,1,6,13,43,1.074074
146,29,30,31,39,25,0,1,8,1,8,0,1,2,10,1.000000
147,29,132,148,166,42,4,12,18,15,18,0,103,119,137,1.000000
148,29,30,33,50,19,0,3,14,3,16,1,1,4,21,1.142857
149,29,31,34,48,47,0,3,12,3,14,0,2,5,19,1.166667
150,30,31,35,43,14,2,6,7,3,7,1,1,5,13,1.000000
151,30,99,101,127,63,0,2,26,2,26,0,69,71,97,1.000000
152,30,31,37,41,74,2,3,4,4,4,1,1,7,11,1.000000
153,30,31,31,62,15,0,0,29,0,29,2,1,1,32,1.000000
154,30,71,92,102,1,0,3,8,8,10,0,41,62,72,1.250000
155,31,69,149,170,8,2,6,19,7,21,0,38,118,139,1.105263
156,31,33,33,44,56,0,0,11,0,11,0,2,2,13,1.000000
157,31,32,42,43,14,4,1,1,8,1,2,1,11,12,1.000000
158,31,32,32,58,20,0,0,14,0,26,0,1,1,27,1.857143
159,31,32,38,78,44,1,4,36,5,40,0,1,7,47,1.111111
160,32,33,34,55,17,0,1,20,1,20,1,1,2,23,1.000000
161,32,97,97,104,14,0,0,7,0,7,0,65,65,72,1.000000
162,32,33,34,35,51,0,1,1,1,1,0,1,2,3,1.000000
163,32,33,36,74,44,0,3,32,3,34,4,1,4,42,1.062500
164,32,33,35,58,14,0,4,23,0,23,1,1,3,26,1.000000
165,33,34,37,82,60,1,2,29,3,45,0,1,4,49,1.551724
166,33,34,41,89,10,4,2,43,6,47,2,1,8,56,1.093023
167,33,94,94,109,62,0,0,15,0,15,0,61,61,76,1.000000
168,33,146,165,186,71,1,5,21,13,21,2,113,132,153,1.000000
169,33,132,137,152,58,0,5,14,5,14,1,99,104,119,1.000000
170,34,35,54,66,70,2,5,10,10,10,2,1,20,32,1.000000
171,34,35,35,49,14,0,0,14,0,14,0,1,1,15,1.000000
172,34,35,39,54,75,0,3,15,3,15,1,1,5,20,1.000000
173,34,45,45,63,6,0,0,16,0,16,2,11,11,29,1.000000
174,34,45,55,77,11,1,2,14,7,22,1,11,21,43,1.571429
175,35,36,40,48,16,1,5,7,3,7,2,1,5,13,1.000000
176,35,36,42,58,46,1,1,12,6,16,0,1,7,23,1.333333
177,35,36,81,93,79,0,4,12,1,12,0,1,46,58,1.000000
178,35,36,48,62,51,5,6,10,11,14,1,1,13,27,1.400000
179,35,39,43,55,66,1,4,11,3,11,2,4,8,20,1.000000
180,36,48,48,80,7,0,0,28,0,30,2,12,12,44,1.071429
181,36,43,157,198,66,0,3,39,12,41,1,7,121,162,1.051282
182,36,37,39,44,79,0,2,5,2,5,0,1,3,8,1.000000
183,36,38,48,91,37,0,1,41,4,43,1,2,12,55,1.048780
184,36,59,59,79,38,0,0,18,0,20,0,23,23,43,1.111111
185,37,45,45,80,62,0,0,32,0,34,1,8,8,43,1.062500
186,37,59,60,91,70,0,1,27,1,31,0,22,23,54,1.148148
187,37,56,56,87,43,0,0,25,0,31,0,19,19,50,1.240000
188,37,56,56,97,23,0,0,21,0,41,0,19,19,60,1.952381
189,37,94,94,118,42,0,0,20,0,24,0,57,57,81,1.200000
190,38,67,69,96,79,0,2,21,2,27,0,29,31,58,1.285714
191,38,42,42,59,60,0,0,14,0,16,1,4,4,21,1.142857
192,38,48,115,132,33,0,2,17,4,17,0,10,77,94,1.000000
193,38,39,40,57,37,0,1,16,1,16,1,1,2,19,1.000000
194,38,40,54,77,52,0,9,23,7,23,0,2,16,39,1.000000
195,39,72,72,96,73,0,0,20,0,24,0,33,33,57,1.200000
196,39,49,58,72,79,0,5,14,3,14,0,10,19,33,1.000000
197,39,41,42,75,51,1,6,31,1,33,0,2,3,36,1.064516
198,39,40,45,70,25,1,12,18,5,24,1,1,6,31,1.333333
199,39,96,96,120,76,0,0,22,0,22,2,57,57,81,1.000000
200,40,54,56,84,58,0,1,25,1,27,2,14,16,44,1.080000
201,40,46,46,63,12,0,0,17,0,17,0,6,6,23,1.000000
202,40,56,56,77,36,0,0,15,0,19,2,16,16,37,1.266667
203,40,44,44,64,18,0,0,14,0,20,0,4,4,24,1.428571
204,40,62,62,73,42,0,0,9,0,11,0,22,22,33,1.222222
205,41,112,113,134,61,0,1,21,1,21,0,71,72,93,1.000000
206,41,64,64,85,12,0,0,19,0,21,0,23,23,44,1.105263
207,41,50,50,71,69,0,0,21,0,21,0,9,9,30,1.000000
208,41,42,43,52,52,0,1,6,1,8,1,1,2,11,1.333333
209,41,108,108,144,64,0,0,32,0,36,0,67,67,103,1.125000
210,42,59,61,84,19,0,2,19,2,23,0,17,19,42,1.210526
211,42,45,45,77,78,0,0,30,0,32,0,3,3,35,1.066667
212,42,43,43,53,31,0,0,10,0,10,0,1,1,11,1.000000
213,42,47,49,73,33,0,2,22,1,24,0,5,7,31,1.090909
214,42,43,62,81,25,0,9,19,4,19,1,1,20,39,1.000000
215,43,58,58,81,30,0,0,23,0,23,0,15,15,38,1.000000
216,43,44,47,56,68,2,1,9,3,9,0,1,4,13,1.000000
217,43,44,44,56,51,0,0,12,0,12,0,1,1,13,1.000000
218,43,52,52,76,26,0,0,22,0,24,0,9,9,33,1.090909
219,43,44,45,57,55,0,1,7,1,9,3,1,2,14,1.285714
220,44,135,139,163,17,2,12,23,4,23,1,91,95,119,1.000000
221,44,85,86,107,74,0,1,17,1,21,0,41,42,63,1.235294
222,44,46,46,67,45,0,0,17,0,19,2,2,2,23,1.117647
223,44,45,98,124,25,1,5,24,5,26,0,1,54,80,1.083333
224,44,45,158,181,66,4,1,17,21,23,1,1,114,137,1.352941
225,45,51,53,58,19,0,1,5,1,5,1,6,8,13,1.000000
226,45,64,65,66,4,0,1,1,1,1,0,19,20,21,1.000000
227,45,52,52,75,34,0,0,15,0,21,2,7,7,30,1.400000
228,45,48,49,68,66,0,1,15,1,19,0,3,4,23,1.266667
229,45,113,113,137,68,0,0,22,0,24,0,68,68,92,1.090909
230,46,59,63,81,17,0,1,18,3,18,1,13,17,35,1.000000
231,46,114,114,140,39,0,0,22,0,24,2,68,68,94,1.090909
232,46,59,61,81,61,0,2,20,2,20,0,13,15,35,1.000000
233,46,49,50,61,1,1,1,11,1,11,0,3,4,15,1.000000
234,46,50,52,69,1,0,2,15,2,17,0,4,6,23,1.133333
235,47,83,99,107,6,0,2,8,1,8,0,36,52,60,1.000000
236,47,51,61,105,76,0,1,30,2,42,3,4,14,58,1.400000
237,47,58,59,78,3,0,1,16,1,18,1,11,12,31,1.125000
238,47,71,71,87,21,0,0,16,0,16,0,24,24,40,1.000000
239,47,63,63,70,9,0,0,7,0,7,0,16,16,23,1.000000
240,48,120,121,154,5,0,1,28,1,32,1,72,73,106,1.142857
241,48,128,128,152,31,0,0,24,0,24,0,80,80,104,1.000000
242,48,72,72,79,69,0,0,5,0,7,0,24,24,31,1.400000
243,48,54,98,112,71,0,5,14,5,14,0,6,50,64,1.000000
244,48,49,51,60,25,0,1,9,1,9,1,1,3,12,1.000000
245,49,94,94,115,19,0,0,21,0,21,0,45,45,66,1.000000
246,49,99,100,125,34,0,1,23,1,25,0,50,51,76,1.086957
247,49,104,104,125,59,0,0,21,0,21,0,55,55,76,1.000000
248,49,50,52,58,39,0,2,6,2,6,0,1,3,9,1.000000
249,49,59,59,70,40,0,0,11,0,11,0,10,10,21,1.000000
250,50,65,66,99,77,0,1,20,1,32,1,15,16,49,1.600000
251,50,52,52,62,22,0,0,10,0,10,0,2,2,12,1.000000
252,50,70,84,110,1,3,5,23,7,25,1,20,34,60,1.086957
253,50,54,77,116,28,0,2,35,1,35,4,4,27,66,1.000000
254,50,112,118,144,21,0,4,25,6,25,1,62,68,94,1.000000
255,51,136,152,182,42,1,9,22,10,30,0,85,101,131,1.363636
256,51,52,104,119,58,0,4,13,2,15,0,1,53,68,1.153846
257,51,65,68,83,18,0,1,14,3,14,1,14,17,32,1.000000
258,51,60,60,80,60,0,0,13,0,19,1,9,9,29,1.461538
259,51,52,53,95,76,0,1,32,1,42,0,1,2,44,1.312500
260,52,57,58,85,51,0,1,25,1,27,0,5,6,33,1.080000
261,52,53,53,85,52,0,0,32,0,32,0,1,1,33,1.000000
262,52,56,56,58,17,0,0,2,0,2,0,4,4,6,1.000000
263,52,75,75,108,54,0,0,20,0,32,1,23,23,56,1.600000
264,52,59,59,89,39,0,0,28,0,30,0,7,7,37,1.071429
265,53,54,54,78,31,0,0,24,0,24,0,1,1,25,1.000000
266,53,57,60,63,68,0,3,1,3,3,0,4,7,10,3.000000
267,53,69,69,74,54,0,0,5,0,5,0,16,16,21,1.000000
268,53,89,91,113,44,0,2,20,2,22,0,36,38,60,1.100000
269,53,54,54,68,8,0,0,14,0,14,0,1,1,15,1.000000
270,54,117,117,138,41,0,0,21,0,21,0,63,63,84,1.000000
271,54,127,127,145,60,0,0,16,0,18,0,73,73,91,1.125000
272,54,55,56,62,28,0,1,6,1,6,0,1,2,8,1.000000
273,54,113,114,131,58,0,1,17,1,17,0,59,60,77,1.000000
274,54,142,157,177,37,4,7,20,13,20,0,88,103,123,1.000000
275,55,152,164,186,7,5,9,21,10,21,3,97,109,131,1.000000
276,55,62,64,82,59,0,2,14,2,18,0,7,9,27,1.285714
277,55,79,79,87,46,0,0,8,0,8,0,24,24,32,1.000000
278,55,92,92,128,25,0,0,34,0,36,0,37,37,73,1.058824
279,55,57,69,104,27,0,1,31,2,35,0,2,14,49,1.129032
280,56,100,101,112,65,0,1,10,1,10,1,44,45,56,1.000000
281,56,126,126,154,59,0,0,28,0,28,0,70,70,98,1.000000
282,56,78,78,97,13,0,0,11,0,17,2,22,22,41,1.545455
283,56,130,136,166,62,0,5,26,5,30,1,74,80,110,1.153846
284,56,74,75,93,42,0,1,13,1,17,1,18,19,37,1.307692
285,57,59,59,68,27,0,0,8,0,8,1,2,2,11,1.000000
286,57,63,67,82,28,0,4,15,4,15,0,6,10,25,1.000000
287,57,61,61,91,25,0,0,30,0,30,0,4,4,34,1.000000
288,57,78,78,104,36,0,0,20,0,26,0,21,21,47,1.300000
289,57,142,146,180,6,0,4,32,4,34,0,85,89,123,1.062500
290,58,63,63,98,15,0,0,21,0,35,0,5,5,40,1.666667
291,58,64,67,99,68,0,3,26,3,32,0,6,9,41,1.230769
292,58,144,160,185,19,5,7,20,15,24,1,86,102,127,1.200000
293,58,74,75,90,72,0,1,12,1,14,1,16,17,32,1.166667
294,58,61,63,70,37,1,5,7,2,7,0,3,5,12,1.000000
295,59,146,151,182,53,1,8,20,4,30,1,87,92,123,1.500000
296,59,108,110,115,57,0,2,5,2,5,0,49,51,56,1.000000
297,59,116,155,175,19,7,1,16,15,20,0,57,96,116,1.250000
298,59,124,138,180,78,0,4,34,7,42,0,65,79,121,1.235294
299,59,67,69,91,29,0,2,18,2,22,0,8,10,32,1.222222
300,60,63,64,77,22,0,1,11,1,11,2,3,4,17,1.000000
301,60,129,134,155,3,0,2,18,4,20,2,69,74,95,1.111111
302,60,151,157,201,19,3,2,26,6,44,0,91,97,141,1.692308
303,60,63,75,98,10,0,3,19,4,23,2,3,15,38,1.210526
304,60,70,70,112,8,0,0,30,0,42,0,10,10,52,1.400000
305,61,71,80,101,48,0,2,15,2,19,2,10,19,40,1.266667
306,61,124,127,144,45,0,3,17,3,17,0,63,66,83,1.000000
307,61,66,66,103,57,0,0,35,0,37,0,5,5,42,1.057143
308,61,80,81,105,69,0,1,24,1,24,0,19,20,44,1.000000
309,61,82,144,149,30,2,1,5,5,5,2,21,83,88,1.000000
310,62,119,121,131,42,0,2,10,2,10,0,57,59,69,1.000000
311,62,111,112,156,70,0,1,24,1,40,4,49,50,94,1.666667
312,62,108,109,126,7,0,1,16,1,16,1,46,47,64,1.000000
313,62,69,70,96,14,0,1,20,1,24,2,7,8,34,1.200000
314,62,66,69,89,24,0,3,17,3,19,1,4,7,27,1.117647
315,63,129,132,145,23,0,3,13,3,13,0,66,69,82,1.000000
316,63,105,105,121,14,0,0,16,0,16,0,42,42,58,1.000000
317,63,113,132,147,38,0,3,14,3,14,1,50,69,84,1.000000
318,63,126,126,154,48,0,0,24,0,28,0,63,63,91,1.166667
319,63,67,69,84,32,0,1,9,1,13,3,4,6,21,1.444444
320,64,125,125,145,0,0,0,16,0,20,0,61,61,81,1.250000
321,64,81,127,155,47,0,3,26,4,28,1,17,63,91,1.076923
322,64,70,70,84,56,0,0,14,0,14,0,6,6,20,1.000000
323,64,68,116,150,45,0,3,34,2,34,0,4,52,86,1.000000
324,64,65,65,103,10,0,0,34,0,36,2,1,1,39,1.058824
325,65,73,74,88,16,0,1,12,1,14,0,8,9,23,1.166667
326,65,69,75,88,48,0,2,13,5,13,0,4,10,23,1.000000
327,65,141,160,187,72,4,17,25,16,25,3,76,95,122,1.000000
328,65,68,76,110,0,0,6,28,5,32,2,3,11,45,1.142857
329,65,119,119,144,46,0,0,18,0,24,1,54,54,79,1.333333
330,66,119,119,162,65,0,0,30,0,42,1,53,53,96,1.400000
331,66,75,75,108,41,0,0,24,0,32,1,9,9,42,1.333333
332,66,67,70,78,4,0,3,5,3,5,3,1,4,12,1.000000
333,66,69,71,87,27,0,2,13,2,15,1,3,5,21,1.153846
334,66,76,76,98,34,0,0,21,0,21,1,10,10,32,1.000000
335,67,71,74,99,40,0,3,18,3,24,1,4,7,32,1.333333
336,67,102,102,116,28,0,0,11,0,13,1,35,35,49,1.181818
337,67,140,141,169,74,0,1,24,1,28,0,73,74,102,1.166667
338,67,69,69,76,64,0,0,7,0,7,0,2,2,9,1.000000
339,67,80,115,139,38,0,2,24,3,24,0,13,48,72,1.000000
340,68,78,78,99,65,0,0,21,0,21,0,10,10,31,1.000000
341,68,90,90,123,35,0,0,29,0,31,2,22,22,55,1.068966
342,68,110,113,137,62,1,1,18,1,24,2,42,45,69,1.333333
343,68,76,76,89,35,0,0,10,0,12,1,8,8,21,1.200000
344,68,101,102,114,18,0,1,12,1,12,0,33,34,46,1.000000
345,69,70,73,90,45,0,3,16,3,16,1,1,4,21,1.000000
346,69,109,109,121,54,0,0,12,0,12,0,40,40,52,1.000000
347,69,78,78,123,78,0,0,39,0,45,0,9,9,54,1.153846
348,69,92,92,112,29,0,0,18,0,20,0,23,23,43,1.111111
349,69,85,85,95,58,0,0,10,0,10,0,16,16,26,1.000000
350,70,86,86,108,5,0,0,22,0,22,0,16,16,38,1.000000
351,70,75,76,88,44,0,1,12,1,12,0,5,6,18,1.000000
352,70,75,77,86,1,0,2,9,2,9,0,5,7,16,1.000000
353,70,78,78,82,11,0,0,4,0,4,0,8,8,12,1.000000
354,70,71,94,138,0,0,1,42,1,44,0,1,24,68,1.047619
355,71,113,115,128,23,0,2,9,2,13,0,42,44,57,1.444444
356,71,92,92,110,70,0,0,16,0,18,0,21,21,39,1.125000
357,71,103,103,119,32,0,0,14,0,16,0,32,32,48,1.142857
358,71,72,72,86,0,0,0,14,0,14,0,1,1,15,1.000000
359,71,134,136,157,66,0,2,21,2,21,0,63,65,86,1.000000
360,72,79,79,104,31,0,0,21,0,23,2,7,7,32,1.095238
361,72,74,75,107,50,0,1,31,1,31,1,2,3,35,1.000000
362,72,96,104,120,47,0,1,13,2,15,2,24,32,48,1.153846
363,72,77,77,107,64,0,0,26,0,30,0,5,5,35,1.153846
364,72,105,105,149,16,0,0,32,0,44,0,33,33,77,1.375000
365,73,87,89,101,1,0,1,11,1,11,2,14,16,28,1.000000
366,73,86,86,101,12,0,0,10,0,14,1,13,13,28,1.400000
367,73,117,118,143,49,0,1,21,1,23,2,44,45,70,1.095238
368,73,137,140,166,6,2,4,24,3,26,0,64,67,93,1.083333
369,73,145,153,188,54,2,8,30,8,34,1,72,80,115,1.133333
370,74,85,86,88,19,0,1,2,1,2,0,11,12,14,1.000000
371,74,85,86,110,56,0,1,18,1,24,0,11,12,36,1.333333
372,74,128,130,179,11,0,2,46,2,48,1,54,56,105,1.043478
373,74,91,91,123,45,0,0,30,0,32,0,17,17,49,1.066667
374,74,122,124,146,14,0,2,16,2,22,0,48,50,72,1.375000
375,75,115,117,164,51,0,2,32,2,46,1,40,42,89,1.437500
376,75,84,86,95,5,1,3,9,2,9,0,9,11,20,1.000000
377,75,76,83,97,55,0,1,12,4,14,0,1,8,22,1.166667
378,75,126,135,164,34,1,4,27,9,29,0,51,60,89,1.074074
379,75,107,108,139,72,0,1,23,1,29,2,32,33,64,1.260870
380,76,142,143,171,53,1,14,16,1,24,4,66,67,95,1.500000
381,76,83,83,114,11,0,0,23,0,31,0,7,7,38,1.347826
382,76,108,108,122,50,0,0,11,0,13,1,32,32,46,1.181818
383,76,79,83,112,3,1,4,25,3,27,2,3,7,36,1.080000
384,76,117,117,150,26,0,0,31,0,33,0,41,41,74,1.064516
385,77,88,89,110,38,0,1,19,1,21,0,11,12,33,1.105263
386,77,113,128,152,62,0,2,19,1,23,1,36,51,75,1.210526
387,77,86,86,114,51,0,0,26,0,28,0,9,9,37,1.076923
388,77,131,132,176,2,0,1,34,1,44,0,54,55,99,1.294118
389,77,100,100,128,40,0,0,22,0,26,2,23,23,51,1.181818
390,78,81,81,107,7,0,0,22,0,26,0,3,3,29,1.181818
391,78,81,81,95,60,0,0,6,0,12,2,3,3,17,2.000000
392,78,79,91,99,55,4,4,8,10,8,0,1,13,21,1.000000
