task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
58,29,30,30,42,59,0,0,12,0,12,0,1,1,13,1.000000
59,29,30,31,57,38,0,1,26,1,26,0,1,2,28,1.000000
60,30,31,33,66,35,0,2,33,2,33,0,1,3,36,1.000000
61,30,31,37,53,75,2,3,16,5,16,1,1,7,23,1.000000
62,31,32,38,57,76,0,6,19,6,19,0,1,7,26,1.000000
63,31,32,42,65,41,2,6,23,10,23,0,1,11,34,1.000000
64,32,33,33,74,60,0,0,39,0,41,0,1,1,42,1.051282
65,32,33,37,55,20,0,4,14,4,18,0,1,5,23,1.285714
66,33,34,35,47,21,0,1,12,1,12,0,1,2,14,1.000000
67,33,34,34,72,8,0,0,32,0,38,0,1,1,39,1.187500
68,34,35,45,61,40,5,8,14,10,16,0,1,11,27,1.142857
69,34,35,43,89,31,2,8,21,8,43,3,1,9,55,2.047619
70,35,36,36,57,47,0,0,13,0,19,2,1,1,22,1.461538
71,35,36,42,61,64,1,9,17,6,19,0,1,7,26,1.117647
72,36,37,43,68,34,3,9,17,6,25,0,1,7,32,1.470588
73,36,37,46,53,32,5,5,7,8,7,1,1,10,17,1.000000
74,37,38,49,64,65,5,23,13,9,15,2,1,12,27,1.153846
75,37,38,38,48,72,0,0,10,0,10,0,1,1,11,1.000000
76,38,39,49,80,32,4,3,28,10,30,1,1,11,42,1.071429
77,38,39,45,60,51,2,7,15,6,15,0,1,7,22,1.000000
78,39,40,40,73,51,0,0,33,0,33,0,1,1,34,1.000000
79,39,40,40,46,15,0,0,6,0,6,0,1,1,7,1.000000
80,40,41,42,76,42,1,31,31,1,33,1,1,2,36,1.064516
81,40,41,42,69,23,0,1,27,1,27,0,1,2,29,1.000000
82,41,42,42,59,10,0,0,17,0,17,0,1,1,18,1.000000
83,41,42,42,45,62,0,0,3,0,3,0,1,1,4,1.000000
84,42,43,44,81,9,0,1,27,1,37,0,1,2,39,1.370370
85,42,43,52,89,40,2,5,29,9,35,2,1,10,47,1.206897
86,43,44,49,58,54,3,7,8,5,8,1,1,6,15,1.000000
87,43,44,45,61,5,0,1,16,1,16,0,1,2,18,1.000000
88,44,45,48,63,40,0,3,12,3,14,1,1,4,19,1.166667
89,44,45,48,72,59,1,4,24,3,24,0,1,4,28,1.000000
90,45,46,51,73,59,3,6,20,5,22,0,1,6,28,1.100000
91,45,46,53,65,53,1,5,10,6,12,1,1,8,20,1.200000
92,46,47,49,58,29,1,2,9,1,9,1,1,3,12,1.000000
93,46,47,50,74,58,1,2,22,3,24,0,1,4,28,1.090909
94,47,48,48,75,1,0,0,27,0,27,0,1,1,28,1.000000
95,47,48,53,77,48,1,5,15,4,23,2,1,6,30,1.533333
96,48,49,53,81,59,0,4,24,4,26,2,1,5,33,1.083333
97,48,49,63,88,13,5,4,23,12,25,2,1,15,40,1.086957
98,49,50,58,75,49,2,5,15,6,15,4,1,9,26,1.000000
99,49,50,51,92,52,0,1,35,1,39,2,1,2,43,1.114286
100,50,51,59,82,79,4,5,21,8,23,0,1,9,32,1.095238
101,50,51,53,79,71,0,2,10,2,24,2,1,3,29,2.400000
102,51,52,56,69,72,0,3,13,3,13,1,1,5,18,1.000000
103,51,52,53,64,48,0,1,9,1,11,0,1,2,13,1.222222
104,52,53,59,83,77,1,8,16,6,24,0,1,7,31,1.500000
105,52,53,53,75,16,0,0,19,0,21,1,1,1,23,1.105263
106,53,54,58,76,39,1,3,16,4,18,0,1,5,23,1.125000
107,53,54,57,84,42,1,9,21,3,27,0,1,4,31,1.285714
108,54,55,56,64,42,0,1,8,1,8,0,1,2,10,1.000000
109,54,55,57,89,65,1,30,26,2,32,0,1,3,35,1.230769
110,55,56,63,85,45,1,7,16,7,22,0,1,8,30,1.375000
111,55,56,57,95,7,0,1,36,1,38,0,1,2,40,1.055556
112,56,57,62,77,46,0,5,12,5,14,1,1,6,21,1.166667
113,56,57,60,94,20,0,3,32,3,34,0,1,4,38,1.062500
114,57,58,62,89,76,0,4,23,4,27,0,1,5,32,1.173913
115,57,58,61,77,47,2,5,16,3,16,0,1,4,20,1.000000
116,58,59,60,83,36,0,1,23,1,23,0,1,2,25,1.000000
117,58,59,65,90,63,1,30,25,5,25,1,1,7,32,1.000000
118,59,60,62,75,38,0,2,12,2,12,1,1,3,16,1.000000
119,59,60,70,96,63,0,10,25,10,25,1,1,11,37,1.000000
120,60,61,63,69,26,1,2,6,2,6,0,1,3,9,1.000000
121,60,61,63,91,69,1,1,24,2,28,0,1,3,31,1.166667
122,61,62,65,90,39,0,3,23,3,25,0,1,4,29,1.086957
123,61,62,69,82,55,3,6,13,6,13,1,1,8,21,1.000000
124,62,63,67,101,17,1,31,32,4,34,0,1,5,39,1.062500
125,62,63,70,79,75,3,9,7,7,9,0,1,8,17,1.285714
126,63,64,65,80,30,0,1,15,1,15,0,1,2,17,1.000000
127,63,64,74,102,55,5,5,25,9,27,2,1,11,39,1.080000
128,64,65,67,96,73,1,4,27,2,29,0,1,3,32,1.074074
129,64,65,66,87,37,0,1,19,1,21,0,1,2,23,1.105263
130,65,66,74,92,25,2,4,18,6,18,2,1,9,27,1.000000
131,65,66,66,79,48,0,0,12,0,12,1,1,1,14,1.000000
132,66,67,68,77,50,0,1,9,1,9,0,1,2,11,1.000000
133,66,67,70,72,55,0,3,2,3,2,0,1,4,6,1.000000
134,67,68,70,96,40,0,2,20,2,26,0,1,3,29,1.300000
135,67,68,68,92,15,0,0,23,0,23,1,1,1,25,1.000000
136,68,69,69,79,62,0,0,10,0,10,0,1,1,11,1.000000
137,68,69,74,113,21,0,5,37,5,39,0,1,6,45,1.054054
138,69,70,70,80,41,0,0,5,0,9,1,1,1,11,1.800000
139,69,70,77,91,73,1,9,14,7,14,0,1,8,22,1.000000
140,70,71,78,103,23,0,7,21,7,25,0,1,8,33,1.190476
141,70,71,78,97,12,1,4,15,7,19,0,1,8,27,1.266667
142,71,72,76,109,11,0,4,23,4,33,0,1,5,38,1.434783
143,71,72,76,93,58,0,1,17,3,17,1,1,5,22,1.000000
144,72,73,82,111,8,0,9,18,9,28,1,1,10,39,1.555556
145,72,73,79,94,44,1,6,14,5,14,2,1,7,22,1.000000
146,73,74,85,88,55,3,10,3,11,3,0,1,12,15,1.000000
147,73,74,80,99,45,1,11,19,6,19,0,1,7,26,1.000000
148,74,75,85,115,43,5,9,24,10,30,0,1,11,41,1.250000
149,74,75,83,92,78,1,7,9,8,9,0,1,9,18,1.000000
150,75,76,76,92,1,0,0,12,0,14,2,1,1,17,1.166667
151,75,76,81,100,78,0,5,15,5,17,2,1,6,25,1.133333
152,76,77,83,104,26,5,3,21,6,21,0,1,7,28,1.000000
153,76,77,81,86,65,1,34,5,4,5,0,1,5,10,1.000000
154,77,78,80,101,69,0,2,19,2,21,0,1,3,24,1.105263
155,77,78,81,115,10,0,3,34,3,34,0,1,4,38,1.000000
156,78,79,80,99,60,0,1,14,1,18,1,1,2,21,1.285714
157,78,79,79,90,32,0,0,8,0,10,1,1,1,12,1.250000
158,79,80,81,104,25,1,1,17,1,23,0,1,2,25,1.352941
159,79,80,80,109,53,0,0,25,0,29,0,1,1,30,1.160000
160,80,81,81,103,38,0,0,12,0,22,0,1,1,23,1.833333
161,80,81,81,112,54,0,0,31,0,31,0,1,1,32,1.000000
162,81,82,83,106,6,0,1,22,1,22,1,1,2,25,1.000000
163,81,82,87,117,45,0,5,30,5,30,0,1,6,36,1.000000
164,82,83,93,131,73,3,3,35,9,37,2,1,11,49,1.057143
165,82,83,86,95,62,0,3,9,3,9,0,1,4,13,1.000000
166,83,84,85,98,43,0,1,13,1,13,0,1,2,15,1.000000
167,83,84,93,123,36,1,5,28,8,30,1,1,10,40,1.071429
168,84,85,88,102,72,0,3,14,3,14,0,1,4,18,1.000000
169,84,85,88,116,9,2,8,28,3,28,0,1,4,32,1.000000
170,85,86,94,115,79,2,10,21,8,21,0,1,9,30,1.000000
171,85,86,95,116,9,2,3,21,9,21,0,1,10,31,1.000000
172,86,87,91,107,33,1,5,14,4,16,0,1,5,21,1.142857
173,86,87,89,107,77,0,2,11,2,17,1,1,3,21,1.545455
174,87,88,93,102,25,2,4,7,5,9,0,1,6,15,1.285714
175,87,88,90,130,68,0,2,32,2,40,0,1,3,43,1.250000
176,88,89,89,126,73,0,0,35,0,37,0,1,1,38,1.057143
177,88,89,90,100,9,0,1,10,1,10,0,1,2,12,1.000000
178,89,90,90,115,44,0,0,25,0,25,0,1,1,26,1.000000
179,89,90,93,135,4,0,3,30,3,42,0,1,4,46,1.400000
180,90,91,94,109,31,0,3,15,3,15,0,1,4,19,1.000000
181,90,91,92,125,25,0,1,33,1,33,0,1,2,35,1.000000
182,91,92,98,111,74,0,6,13,6,13,0,1,7,20,1.000000
183,91,92,96,127,36,0,4,29,4,31,0,1,5,36,1.068966
184,92,93,93,132,2,0,0,38,0,38,1,1,1,40,1.000000
185,92,93,95,133,16,0,2,38,2,38,0,1,3,41,1.000000
186,93,94,98,107,51,0,4,9,4,9,0,1,5,14,1.000000
187,93,94,95,113,33,0,1,16,1,16,2,1,2,20,1.000000
188,94,95,97,141,3,0,2,41,2,43,1,1,3,47,1.048780
189,94,95,97,105,37,0,2,8,2,8,0,1,3,11,1.000000
190,95,96,101,129,14,0,5,20,5,28,0,1,6,34,1.400000
191,95,96,103,133,42,1,32,26,6,30,1,1,8,38,1.153846
192,96,97,102,123,24,1,3,17,4,19,3,1,6,27,1.117647
193,96,97,103,110,28,1,7,7,5,7,1,1,7,14,1.000000
194,97,98,100,127,19,0,2,27,2,27,0,1,3,30,1.000000
195,97,98,100,110,1,0,2,9,2,9,1,1,3,13,1.000000
196,98,99,100,136,18,0,1,32,1,36,0,1,2,38,1.125000
197,98,99,101,109,46,1,3,8,2,8,0,1,3,11,1.000000
198,99,100,104,129,15,0,4,23,4,25,0,1,5,30,1.086957
199,99,100,112,123,20,5,8,11,12,11,0,1,13,24,1.000000
200,100,101,113,134,62,1,6,21,12,21,0,1,13,34,1.000000
201,100,101,102,113,71,0,1,9,1,9,2,1,2,13,1.000000
202,101,102,110,130,59,4,9,20,8,20,0,1,9,29,1.000000
203,101,102,105,137,55,0,3,30,3,32,0,1,4,36,1.066667
204,102,103,106,149,64,0,3,41,3,43,0,1,4,47,1.048780
205,102,103,108,112,40,0,5,4,5,4,0,1,6,10,1.000000
206,103,104,106,128,49,0,2,21,2,21,1,1,3,25,1.000000
207,103,104,107,113,43,0,3,6,3,6,0,1,4,10,1.000000
208,104,105,106,122,20,0,1,11,1,15,1,1,2,18,1.363636
209,104,105,118,147,61,8,34,27,13,29,0,1,14,43,1.074074
210,105,106,107,124,56,0,1,17,1,17,0,1,2,19,1.000000
211,105,106,106,124,62,0,0,16,0,16,2,1,1,19,1.000000
212,106,107,107,116,37,0,0,9,0,9,0,1,1,10,1.000000
213,106,107,114,149,34,1,4,20,7,34,1,1,8,43,1.700000
214,107,108,113,132,72,0,5,19,5,19,0,1,6,25,1.000000
215,107,108,110,136,9,0,2,26,2,26,0,1,3,29,1.000000
216,108,109,109,125,41,0,0,16,0,16,0,1,1,17,1.000000
217,108,109,110,150,79,0,1,38,1,40,0,1,2,42,1.052632
218,109,110,111,134,34,0,1,22,1,22,1,1,2,25,1.000000
219,109,110,113,132,12,1,5,19,3,19,0,1,4,23,1.000000
220,110,111,115,133,6,0,4,13,4,17,1,1,5,23,1.307692
221,110,111,115,142,78,0,4,27,4,27,0,1,5,32,1.000000
222,111,112,112,125,24,0,0,9,0,13,0,1,1,14,1.444444
223,111,112,117,135,67,2,31,16,5,18,0,1,6,24,1.125000
224,112,113,114,134,11,0,1,15,1,19,1,1,2,22,1.266667
225,112,113,113,141,27,0,0,26,0,28,0,1,1,29,1.076923
226,113,114,122,152,43,1,6,24,8,30,0,1,9,39,1.250000
227,113,114,120,134,53,1,4,12,6,14,0,1,7,21,1.166667
228,114,115,115,139,29,0,0,22,0,24,0,1,1,25,1.090909
229,114,115,116,119,17,1,3,3,1,3,0,1,2,5,1.000000
230,115,116,124,153,40,1,8,29,8,29,0,1,9,38,1.000000
231,115,116,119,148,26,0,2,21,2,29,1,1,4,33,1.380952
232,116,117,117,144,17,0,0,25,0,27,0,1,1,28,1.080000
233,116,117,122,163,21,1,1,41,5,41,0,1,6,47,1.000000
234,117,118,123,124,74,1,5,1,5,1,0,1,6,7,1.000000
235,117,118,118,137,69,0,0,17,0,17,2,1,1,20,1.000000
236,118,119,124,145,74,0,5,21,5,21,0,1,6,27,1.000000
237,118,119,119,130,12,0,0,11,0,11,0,1,1,12,1.000000
238,119,120,120,127,37,0,0,6,0,6,1,1,1,8,1.000000
239,119,120,124,144,47,2,7,17,4,19,1,1,5,25,1.117647
240,120,121,130,152,42,0,8,19,8,21,2,1,10,32,1.105263
241,120,121,127,150,47,2,6,23,6,23,0,1,7,30,1.000000
242,121,122,123,150,22,0,1,26,1,26,1,1,2,29,1.000000
243,121,122,134,158,44,5,9,22,11,24,1,1,13,37,1.090909
244,122,123,128,154,7,0,5,20,5,26,0,1,6,32,1.300000
245,122,123,124,141,44,1,3,17,1,17,0,1,2,19,1.000000
246,123,124,127,141,59,1,32,13,3,13,1,1,4,18,1.000000
247,123,124,142,156,39,10,31,12,18,14,0,1,19,33,1.166667
248,124,125,129,143,62,0,2,14,4,14,0,1,5,19,1.000000
249,124,125,128,165,51,0,3,37,3,37,0,1,4,41,1.000000
250,125,126,129,148,50,1,8,19,3,19,0,1,4,23,1.000000
251,125,126,128,156,60,1,2,28,2,28,0,1,3,31,1.000000
252,126,127,130,135,45,0,3,4,3,4,1,1,4,9,1.000000
253,126,127,129,132,44,0,2,3,2,3,0,1,3,6,1.000000
254,127,128,136,153,41,2,8,9,8,17,0,1,9,26,1.888889
255,127,128,144,173,20,5,4,26,15,28,2,1,17,46,1.076923
256,128,129,133,158,73,0,4,23,4,25,0,1,5,30,1.086957
257,128,129,134,146,20,2,5,12,5,12,0,1,6,18,1.000000
258,129,130,130,161,60,0,0,29,0,31,0,1,1,32,1.068966
259,129,130,138,156,41,1,3,18,8,18,0,1,9,27,1.000000
260,130,131,136,153,40,0,5,15,5,17,0,1,6,23,1.133333
261,130,131,138,145,50,2,6,6,6,6,2,1,8,15,1.000000
262,131,132,132,138,41,0,0,6,0,6,0,1,1,7,1.000000
263,131,132,139,153,38,1,7,14,7,14,0,1,8,22,1.000000
264,132,133,133,148,39,0,0,15,0,15,0,1,1,16,1.000000
265,132,133,137,150,5,2,4,10,4,12,1,1,5,18,1.200000
266,133,134,134,166,70,0,0,32,0,32,0,1,1,33,1.000000
267,133,134,134,139,32,0,0,5,0,5,0,1,1,6,1.000000
268,134,135,150,171,10,4,10,13,15,19,2,1,16,37,1.461538
269,134,135,141,169,5,1,4,27,6,27,1,1,7,35,1.000000
270,135,136,138,162,67,0,2,23,2,23,1,1,3,27,1.000000
271,135,136,136,152,59,0,0,14,0,16,0,1,1,17,1.142857
272,136,137,137,171,44,0,0,30,0,34,0,1,1,35,1.133333
273,136,137,139,153,75,0,2,12,2,14,0,1,3,17,1.166667
274,137,138,144,153,12,0,3,7,5,9,1,1,7,16,1.285714
275,137,138,141,181,71,0,3,38,3,40,0,1,4,44,1.052632
276,138,139,140,150,8,1,1,9,0,9,2,1,2,12,1.000000
277,138,139,143,161,13,0,4,16,4,18,0,1,5,23,1.125000
278,139,140,142,162,37,1,4,16,2,20,0,1,3,23,1.250000
279,139,140,141,165,29,0,1,21,1,23,1,1,2,26,1.095238
280,140,141,142,157,31,0,1,13,1,15,0,1,2,17,1.153846
281,140,141,143,151,15,0,2,8,2,8,0,1,3,11,1.000000
282,141,142,143,177,72,0,1,34,1,34,0,1,2,36,1.000000
283,141,142,144,185,69,0,2,40,2,40,1,1,3,44,1.000000
284,142,143,148,158,41,1,4,10,5,10,0,1,6,16,1.000000
285,142,143,159,161,8,4,6,2,14,2,2,1,17,19,1.000000
286,143,144,147,180,3,0,3,24,3,32,1,1,4,37,1.333333
287,143,144,151,171,14,4,5,18,6,20,1,1,8,28,1.111111
288,144,145,151,154,45,2,4,2,6,2,1,1,7,10,1.000000
289,144,145,146,172,62,0,1,26,1,26,0,1,2,28,1.000000
290,145,146,153,162,37,2,8,9,7,9,0,1,8,17,1.000000
291,145,146,146,169,8,0,0,22,0,22,1,1,1,24,1.000000
292,146,147,149,168,37,0,2,15,2,19,0,1,3,22,1.266667
293,146,147,147,164,55,0,0,15,0,17,0,1,1,18,1.133333
294,147,148,153,174,0,3,28,21,5,21,0,1,6,27,1.000000
295,147,148,154,184,9,2,3,28,5,30,1,1,7,37,1.071429
296,148,149,151,178,56,0,2,27,2,27,0,1,3,30,1.000000
297,148,149,154,167,20,1,2,10,4,12,2,1,6,19,1.200000
298,149,150,157,163,17,0,3,5,7,5,1,1,8,14,1.000000
299,149,150,154,158,6,1,5,4,3,4,1,1,5,9,1.000000
300,150,151,152,184,23,0,1,26,1,32,0,1,2,34,1.230769
301,150,151,151,182,30,0,0,23,0,31,0,1,1,32,1.347826
302,151,152,154,186,47,0,2,24,2,32,0,1,3,35,1.333333
303,151,152,152,173,25,0,0,21,0,21,0,1,1,22,1.000000
304,152,153,158,197,18,0,3,24,5,38,1,1,6,45,1.583333
305,152,153,156,172,4,0,3,10,3,14,2,1,4,20,1.400000
306,153,154,154,180,16,0,0,20,0,24,2,1,1,27,1.200000
307,153,154,157,163,61,0,3,6,3,6,0,1,4,10,1.000000
308,154,155,156,174,7,0,1,15,1,17,1,1,2,20,1.133333
309,154,155,157,178,52,0,2,17,2,21,0,1,3,24,1.235294
310,155,156,157,177,53,0,1,18,1,20,0,1,2,22,1.111111
311,155,156,156,184,15,0,0,27,0,27,1,1,1,29,1.000000
312,156,157,163,178,45,0,6,9,6,15,0,1,7,22,1.666667
313,156,157,159,195,21,1,1,30,2,34,2,1,3,39,1.133333
314,157,158,164,204,21,1,4,26,5,40,1,1,7,47,1.538462
315,157,158,163,177,6,0,5,12,5,14,0,1,6,20,1.166667
316,158,159,160,191,54,0,1,30,1,30,1,1,2,33,1.000000
317,158,159,161,181,31,0,2,18,2,20,0,1,3,23,1.111111
318,159,160,162,183,21,1,1,19,1,21,1,1,3,24,1.105263
319,159,160,161,200,24,0,1,37,1,39,0,1,2,41,1.054054
320,160,161,162,195,36,0,1,33,1,33,0,1,2,35,1.000000
321,160,161,167,171,74,0,4,4,6,4,0,1,7,11,1.000000
322,161,162,167,208,0,2,33,41,4,41,1,1,6,47,1.000000
323,161,162,163,196,27,0,1,29,1,33,0,1,2,35,1.137931
324,162,163,166,183,12,0,3,15,3,17,0,1,4,21,1.133333
325,162,163,163,177,58,0,0,14,0,14,0,1,1,15,1.000000
326,163,164,166,188,75,0,2,19,2,21,1,1,3,25,1.105263
327,163,164,165,183,22,0,1,18,1,18,0,1,2,20,1.000000
328,164,165,167,183,78,0,2,13,2,15,1,1,3,19,1.153846
329,164,165,168,180,66,0,3,12,3,12,0,1,4,16,1.000000
330,165,166,168,173,51,0,2,5,2,5,0,1,3,8,1.000000
331,165,166,167,173,32,0,1,6,1,6,0,1,2,8,1.000000
332,166,167,167,189,13,0,0,21,0,21,1,1,1,23,1.000000
333,166,167,167,209,26,0,0,30,0,42,0,1,1,43,1.400000
334,167,168,172,179,35,0,4,7,4,7,0,1,5,12,1.000000
335,167,168,173,182,55,1,5,9,5,9,0,1,6,15,1.000000
336,168,169,170,212,61,0,1,41,1,41,1,1,2,44,1.000000
337,168,169,175,184,73,1,5,9,6,9,0,1,7,16,1.000000
338,169,170,176,196,73,1,5,20,6,20,0,1,7,27,1.000000
339,169,170,172,190,64,0,2,18,2,18,0,1,3,21,1.000000
340,170,171,175,193,70,0,4,15,4,17,1,1,5,23,1.133333
341,170,171,175,178,49,1,3,3,4,3,0,1,5,8,1.000000
342,171,172,173,194,11,1,2,20,1,20,1,1,2,23,1.000000
343,171,172,172,204,5,0,0,29,0,31,1,1,1,33,1.068966
344,172,173,176,199,62,1,3,18,3,22,1,1,4,27,1.222222
345,172,173,176,187,19,0,3,11,3,11,0,1,4,15,1.000000
346,173,174,177,205,68,0,3,21,3,27,1,1,4,32,1.285714
347,173,174,174,196,32,0,0,19,0,21,1,1,1,23,1.105263
348,174,175,178,203,55,1,3,19,3,25,0,1,4,29,1.315789
349,174,175,180,196,49,0,5,16,5,16,0,1,6,22,1.000000
350,175,176,181,195,21,0,5,14,5,14,0,1,6,20,1.000000
351,175,176,176,195,44,0,0,19,0,19,0,1,1,20,1.000000
352,176,177,177,217,10,0,0,35,0,39,1,1,1,41,1.114286
353,176,177,181,196,67,2,5,15,4,15,0,1,5,20,1.000000
354,177,178,190,217,62,4,5,21,12,27,0,1,13,40,1.285714
355,177,178,183,188,55,3,4,5,4,5,1,1,6,11,1.000000
356,178,179,180,200,50,0,1,20,1,20,0,1,2,22,1.000000
357,178,179,184,195,28,1,7,11,5,11,0,1,6,17,1.000000
358,179,180,181,188,45,0,1,7,1,7,0,1,2,9,1.000000
359,179,180,180,191,72,0,0,11,0,11,0,1,1,12,1.000000
360,180,181,182,208,58,0,1,25,1,25,1,1,2,28,1.000000
361,180,181,185,206,16,0,4,16,4,20,1,1,5,26,1.250000
362,181,182,183,187,52,0,1,4,1,4,0,1,2,6,1.000000
363,181,182,185,194,67,0,3,9,3,9,0,1,4,13,1.000000
364,182,183,183,201,62,0,0,17,0,17,1,1,1,19,1.000000
365,182,183,184,190,3,0,1,6,1,6,0,1,2,8,1.000000
366,183,184,184,191,38,0,0,7,0,7,0,1,1,8,1.000000
367,183,184,193,213,79,3,7,20,9,20,0,1,10,30,1.000000
368,184,185,189,196,79,0,4,7,4,7,0,1,5,12,1.000000
369,184,185,188,208,25,0,3,17,3,19,1,1,4,24,1.117647
370,185,186,189,195,34,0,3,6,3,6,0,1,4,10,1.000000
371,185,186,187,207,15,0,1,14,1,20,0,1,2,22,1.428571
372,186,187,187,205,46,0,0,18,0,18,0,1,1,19,1.000000
373,186,187,187,211,42,0,0,24,0,24,0,1,1,25,1.000000
374,187,188,191,212,9,1,34,21,3,21,0,1,4,25,1.000000
375,187,188,200,233,47,0,5,31,11,33,1,1,13,46,1.064516
376,188,189,191,201,45,0,2,9,2,9,1,1,3,13,1.000000
377,188,189,192,203,7,0,1,10,3,10,1,1,4,15,1.000000
378,189,190,200,233,51,3,6,22,10,32,1,1,11,44,1.454545
379,189,190,190,216,6,0,0,23,0,25,1,1,1,27,1.086957
380,190,191,195,212,51,2,4,14,4,16,1,1,5,22,1.142857
381,190,191,192,227,37,0,1,35,1,35,0,1,2,37,1.000000
382,191,192,192,205,54,0,0,11,0,13,0,1,1,14,1.181818
383,191,192,192,225,20,0,0,33,0,33,0,1,1,34,1.000000
384,192,193,198,216,75,0,4,18,4,18,1,1,6,24,1.000000
385,192,193,195,211,53,0,2,14,2,16,0,1,3,19,1.142857
386,193,194,194,210,31,0,0,10,0,16,0,1,1,17,1.600000
387,193,194,195,204,3,0,1,9,1,9,0,1,2,11,1.000000
388,194,195,198,219,52,0,3,21,3,21,0,1,4,25,1.000000
389,194,195,198,220,55,0,3,20,3,22,0,1,4,26,1.100000
390,195,196,200,237,23,0,3,29,3,35,3,1,5,42,1.206897
391,195,196,197,208,36,0,1,10,1,10,1,1,2,13,1.000000
392,196,197,202,217,35,2,5,12,5,14,1,1,6,21,1.166667
