task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
76,38,39,44,58,56,0,5,14,5,14,0,1,6,20,1.000000
77,38,39,45,61,13,0,6,14,6,16,0,1,7,23,1.142857
78,39,40,44,53,32,1,5,9,4,9,0,1,5,14,1.000000
79,39,40,47,57,43,1,7,10,5,10,2,1,8,18,1.000000
80,40,41,46,56,77,0,5,10,5,10,0,1,6,16,1.000000
81,40,41,48,57,9,0,7,7,7,9,0,1,8,17,1.285714
82,41,42,49,66,3,2,3,14,7,16,1,1,8,25,1.142857
83,41,42,43,65,46,0,1,22,1,22,0,1,2,24,1.000000
84,42,43,45,74,79,1,2,29,2,29,0,1,3,32,1.000000
85,42,43,44,81,48,0,1,37,1,37,0,1,2,39,1.000000
86,43,44,46,88,60,0,2,41,2,41,1,1,3,45,1.000000
87,43,44,51,80,14,0,7,13,7,29,0,1,8,37,2.230769
88,44,45,57,82,3,4,5,22,10,24,3,1,13,38,1.090909
89,44,45,45,79,51,0,0,32,0,34,0,1,1,35,1.062500
90,45,46,46,63,4,0,0,17,0,17,0,1,1,18,1.000000
91,45,46,48,64,31,0,2,16,2,16,0,1,3,19,1.000000
92,46,47,49,56,34,1,2,7,2,7,0,1,3,10,1.000000
93,46,47,52,91,10,0,5,19,5,39,0,1,6,45,2.052632
94,47,48,48,70,29,0,0,20,0,22,0,1,1,23,1.100000
95,47,48,51,61,3,0,3,10,3,10,0,1,4,14,1.000000
96,48,49,57,71,52,0,8,14,8,14,0,1,9,23,1.000000
97,48,49,57,74,35,5,9,13,8,15,2,1,9,26,1.153846
98,49,50,50,61,20,0,0,9,0,11,0,1,1,12,1.222222
99,49,50,52,70,25,0,2,16,2,18,0,1,3,21,1.125000
100,50,51,63,72,42,7,10,7,12,9,0,1,13,22,1.285714
101,50,51,58,71,16,0,7,13,7,13,0,1,8,21,1.000000
102,51,52,53,74,23,0,1,19,1,21,0,1,2,23,1.105263
103,51,52,53,65,33,0,1,12,1,12,0,1,2,14,1.000000
104,52,53,54,72,40,0,1,16,1,18,0,1,2,20,1.125000
105,52,53,58,84,44,2,5,20,5,26,0,1,6,32,1.300000
106,53,54,54,73,62,0,0,19,0,19,0,1,1,20,1.000000
107,53,54,59,78,12,0,5,19,5,19,0,1,6,25,1.000000
108,54,55,59,93,5,2,7,22,4,34,0,1,5,39,1.545455
109,54,55,55,88,72,0,0,31,0,33,0,1,1,34,1.064516
110,55,56,59,90,58,0,3,31,3,31,0,1,4,35,1.000000
111,55,56,56,80,49,0,0,24,0,24,0,1,1,25,1.000000
112,56,57,57,92,30,0,0,31,0,35,0,1,1,36,1.129032
113,56,57,60,83,11,0,3,23,3,23,0,1,4,27,1.000000
114,57,58,60,94,50,0,2,32,2,34,0,1,3,37,1.062500
115,57,58,60,86,27,0,2,14,2,26,0,1,3,29,1.857143
116,58,59,61,97,79,0,2,20,2,36,0,1,3,39,1.800000
117,58,59,64,85,59,2,4,21,5,21,0,1,6,27,1.000000
118,59,60,63,84,36,0,3,21,3,21,0,1,4,25,1.000000
119,59,60,60,79,67,0,0,19,0,19,0,1,1,20,1.000000
120,60,61,63,89,75,0,2,22,2,26,0,1,3,29,1.181818
121,60,61,69,93,5,3,7,22,7,24,1,1,9,33,1.090909
122,61,62,64,85,20,0,2,19,2,21,0,1,3,24,1.105263
123,61,62,65,98,59,1,4,32,3,32,1,1,4,37,1.000000
124,62,63,65,81,63,0,2,14,2,16,0,1,3,19,1.142857
125,62,63,64,68,6,0,1,4,1,4,0,1,2,6,1.000000
126,63,64,66,71,43,0,2,5,2,5,0,1,3,8,1.000000
127,63,64,69,91,42,0,5,20,5,22,0,1,6,28,1.100000
128,64,65,65,72,41,0,0,3,0,7,0,1,1,8,2.333333
129,64,65,67,86,13,0,2,15,2,19,0,1,3,22,1.266667
130,65,66,68,110,0,0,2,40,2,42,0,1,3,45,1.050000
131,65,66,72,89,28,2,7,15,6,17,0,1,7,24,1.133333
132,66,67,69,106,34,1,3,35,2,37,0,1,3,40,1.057143
133,66,67,70,100,64,1,2,30,3,30,0,1,4,34,1.000000
134,67,68,70,81,76,0,2,11,2,11,0,1,3,14,1.000000
135,67,68,72,109,64,0,4,35,4,37,0,1,5,42,1.057143
136,68,69,69,82,28,0,0,13,0,13,0,1,1,14,1.000000
137,68,69,70,99,33,0,1,29,1,29,0,1,2,31,1.000000
138,69,70,77,79,24,2,2,2,6,2,1,1,8,10,1.000000
139,69,70,73,80,39,1,3,4,3,6,1,1,4,11,1.500000
140,70,71,77,104,24,1,7,25,6,25,2,1,7,34,1.000000
141,70,71,72,101,18,0,1,21,1,29,0,1,2,31,1.380952
142,71,72,74,86,37,1,4,12,2,12,0,1,3,15,1.000000
143,71,72,72,91,1,0,0,15,0,19,0,1,1,20,1.266667
144,72,73,74,85,61,0,1,11,1,11,0,1,2,13,1.000000
145,72,73,75,91,25,0,2,16,2,16,0,1,3,19,1.000000
146,73,74,78,99,71,1,4,18,4,20,1,1,5,26,1.111111
147,73,74,87,123,62,10,25,34,12,36,1,1,14,50,1.058824
148,74,75,81,98,46,0,6,17,6,17,0,1,7,24,1.000000
149,74,75,76,87,35,0,1,11,1,11,0,1,2,13,1.000000
150,75,76,84,99,47,3,6,12,8,14,1,1,9,24,1.166667
151,75,76,89,94,53,2,2,5,13,5,0,1,14,19,1.000000
152,76,77,78,96,19,0,1,18,1,18,0,1,2,20,1.000000
153,76,77,85,95,16,8,7,8,8,10,0,1,9,19,1.250000
154,77,78,84,90,71,1,8,6,6,6,0,1,7,13,1.000000
155,77,78,80,94,23,0,2,14,2,14,0,1,3,17,1.000000
156,78,79,86,104,32,1,4,17,7,17,1,1,8,26,1.000000
157,78,79,82,105,47,0,3,23,3,23,0,1,4,27,1.000000
158,79,80,83,101,37,0,3,16,3,18,0,1,4,22,1.125000
159,79,80,88,100,39,0,7,12,7,12,1,1,9,21,1.000000
160,80,81,90,118,32,0,8,21,8,27,2,1,10,38,1.285714
161,80,81,86,102,74,1,10,13,5,15,1,1,6,22,1.153846
162,81,82,88,120,21,0,5,32,5,32,1,1,7,39,1.000000
163,81,82,82,125,53,0,0,34,0,42,1,1,1,44,1.235294
164,82,83,84,93,48,0,1,8,1,8,1,1,2,11,1.000000
165,82,83,91,117,77,1,8,20,7,26,1,1,9,35,1.300000
166,83,84,87,91,29,0,3,4,3,4,0,1,4,8,1.000000
167,83,84,85,114,49,0,1,29,1,29,0,1,2,31,1.000000
168,84,85,90,111,44,0,5,14,5,20,1,1,6,27,1.428571
169,84,85,88,129,7,1,7,29,3,41,0,1,4,45,1.413793
170,85,86,99,136,17,8,30,36,12,36,2,1,14,51,1.000000
171,85,86,92,111,41,1,7,19,6,19,0,1,7,26,1.000000
172,86,87,87,93,63,0,0,6,0,6,0,1,1,7,1.000000
173,86,87,88,95,7,0,1,7,1,7,0,1,2,9,1.000000
174,87,88,96,115,14,0,6,19,8,19,0,1,9,28,1.000000
175,87,88,106,133,12,5,6,21,17,27,1,1,19,46,1.285714
176,88,89,96,132,61,1,7,25,7,35,1,1,8,44,1.400000
177,88,89,90,124,12,0,1,34,1,34,0,1,2,36,1.000000
178,89,90,96,115,36,1,5,19,5,19,1,1,7,26,1.000000
179,89,90,95,110,41,0,5,15,5,15,0,1,6,21,1.000000
180,90,91,93,115,76,0,2,22,2,22,0,1,3,25,1.000000
181,90,91,91,115,40,0,0,24,0,24,0,1,1,25,1.000000
182,91,92,92,121,25,0,0,27,0,29,0,1,1,30,1.074074
183,91,92,98,111,2,0,6,13,6,13,0,1,7,20,1.000000
184,92,93,95,104,55,0,2,9,2,9,0,1,3,12,1.000000
185,92,93,94,132,38,0,1,34,1,38,0,1,2,40,1.117647
186,93,94,103,136,17,1,9,27,8,33,1,1,10,43,1.222222
187,93,94,97,118,60,0,3,21,3,21,0,1,4,25,1.000000
188,94,95,95,117,59,0,0,20,0,22,0,1,1,23,1.100000
189,94,95,105,125,13,0,10,20,10,20,0,1,11,31,1.000000
190,95,96,98,118,57,0,2,20,2,20,0,1,3,23,1.000000
191,95,96,96,107,72,0,0,11,0,11,0,1,1,12,1.000000
192,96,97,102,115,31,1,6,12,5,12,1,1,6,19,1.000000
193,96,97,98,115,51,0,1,13,1,17,0,1,2,19,1.307692
194,97,98,98,125,10,0,0,21,0,27,0,1,1,28,1.285714
195,97,98,101,119,63,0,3,16,3,18,0,1,4,22,1.125000
196,98,99,99,118,1,0,0,13,0,17,2,1,1,20,1.307692
197,98,99,99,130,19,0,0,27,0,31,0,1,1,32,1.148148
198,99,100,105,115,54,2,10,10,5,10,0,1,6,16,1.000000
199,99,100,123,149,11,7,7,23,22,25,2,1,24,50,1.086957
200,100,101,101,118,46,0,0,12,0,16,1,1,1,18,1.333333
201,100,101,102,103,11,0,1,1,1,1,0,1,2,3,1.000000
202,101,102,109,110,48,1,7,1,7,1,0,1,8,9,1.000000
203,101,102,104,126,68,0,2,20,2,22,0,1,3,25,1.100000
204,102,103,105,132,29,1,5,25,2,27,0,1,3,30,1.080000
205,102,103,105,121,54,0,2,16,2,16,0,1,3,19,1.000000
206,103,104,105,110,36,0,1,4,1,4,1,1,2,7,1.000000
207,103,104,105,132,75,0,1,25,1,27,0,1,2,29,1.080000
208,104,105,106,146,77,0,1,32,1,40,0,1,2,42,1.250000
209,104,105,109,114,50,0,4,5,4,5,0,1,5,10,1.000000
210,105,106,110,132,9,1,4,22,4,22,0,1,5,27,1.000000
211,105,106,106,114,30,0,0,8,0,8,0,1,1,9,1.000000
212,106,107,112,138,58,0,5,26,5,26,0,1,6,32,1.000000
213,106,107,107,131,73,0,0,22,0,24,0,1,1,25,1.090909
214,107,108,114,121,56,0,6,6,6,6,1,1,7,14,1.000000
215,107,108,108,120,6,0,0,12,0,12,0,1,1,13,1.000000
216,108,109,115,141,29,0,4,26,4,26,2,1,7,33,1.000000
217,108,109,110,127,47,0,1,17,1,17,0,1,2,19,1.000000
218,109,110,112,123,8,0,2,11,2,11,0,1,3,14,1.000000
219,109,110,118,140,79,0,8,17,8,21,1,1,9,31,1.235294
220,110,111,112,148,39,0,1,35,1,35,1,1,2,38,1.000000
221,110,111,114,132,36,3,4,16,3,18,0,1,4,22,1.125000
222,111,112,117,136,44,0,5,10,5,18,1,1,6,25,1.800000
223,111,112,112,119,2,0,0,5,0,7,0,1,1,8,1.400000
224,112,113,115,129,36,0,2,13,2,13,1,1,3,17,1.000000
225,112,113,113,150,7,0,0,35,0,37,0,1,1,38,1.057143
226,113,114,115,118,33,0,1,3,1,3,0,1,2,5,1.000000
227,113,114,116,139,52,0,2,22,2,22,1,1,3,26,1.000000
228,114,115,123,140,41,1,5,17,8,17,0,1,9,26,1.000000
229,114,115,117,142,42,0,2,25,2,25,0,1,3,28,1.000000
230,115,116,117,138,49,0,1,20,1,20,1,1,2,23,1.000000
231,115,116,116,132,20,0,0,16,0,16,0,1,1,17,1.000000
232,116,117,118,131,41,0,1,13,1,13,0,1,2,15,1.000000
233,116,117,124,140,45,0,7,16,7,16,0,1,8,24,1.000000
234,117,118,120,139,64,1,5,19,2,19,0,1,3,22,1.000000
235,117,118,122,142,71,0,4,19,4,19,1,1,5,25,1.000000
236,118,119,126,142,11,2,6,16,6,16,1,1,8,24,1.000000
237,118,119,126,132,15,0,5,6,7,6,0,1,8,14,1.000000
238,119,120,121,144,60,0,1,22,1,22,1,1,2,25,1.000000
239,119,120,120,154,14,0,0,34,0,34,0,1,1,35,1.000000
240,120,121,122,147,62,0,1,23,1,25,0,1,2,27,1.086957
241,120,121,125,153,32,1,1,24,3,24,5,1,5,33,1.000000
242,121,122,122,138,56,0,0,14,0,16,0,1,1,17,1.142857
243,121,122,124,129,2,0,2,5,2,5,0,1,3,8,1.000000
244,122,123,124,133,18,0,1,9,1,9,0,1,2,11,1.000000
245,122,123,124,159,40,1,4,35,0,35,1,1,2,37,1.000000
246,123,124,126,138,46,0,2,12,2,12,0,1,3,15,1.000000
247,123,124,126,143,8,2,1,13,1,17,1,1,3,20,1.307692
248,124,125,129,142,40,1,5,13,4,13,0,1,5,18,1.000000
249,124,125,125,134,31,0,0,7,0,9,0,1,1,10,1.285714
250,125,126,129,154,23,0,3,25,3,25,0,1,4,29,1.000000
251,125,126,129,151,32,0,1,18,3,22,0,1,4,26,1.222222
252,126,127,127,161,0,0,0,28,0,34,0,1,1,35,1.214286
253,126,127,132,159,26,0,5,18,5,26,1,1,6,33,1.444444
254,127,128,128,137,25,0,0,9,0,9,0,1,1,10,1.000000
255,127,128,133,143,63,1,6,8,5,10,0,1,6,16,1.250000
256,128,129,131,146,28,1,7,13,2,15,0,1,3,18,1.153846
257,128,129,132,172,50,2,5,40,3,40,0,1,4,44,1.000000
258,129,130,130,159,61,0,0,27,0,29,0,1,1,30,1.074074
259,129,130,130,170,28,0,0,38,0,40,0,1,1,41,1.052632
260,130,131,132,181,63,0,1,47,1,49,0,1,2,51,1.042553
261,130,131,135,170,21,0,4,35,4,35,0,1,5,40,1.000000
262,131,132,136,152,36,0,4,14,4,16,0,1,5,21,1.142857
263,131,132,135,168,34,0,3,31,3,33,0,1,4,37,1.064516
264,132,133,139,149,30,1,9,9,6,9,1,1,7,17,1.000000
265,132,133,136,157,6,0,3,17,3,21,0,1,4,25,1.235294
266,133,134,134,150,3,0,0,15,0,15,1,1,1,17,1.000000
267,133,134,139,163,48,0,5,22,5,24,0,1,6,30,1.090909
268,134,135,136,159,30,0,1,17,1,21,2,1,2,25,1.235294
269,134,135,137,163,40,1,1,25,1,25,2,1,3,29,1.000000
270,135,136,140,173,33,1,5,29,4,33,0,1,5,38,1.137931
271,135,136,137,172,64,1,3,32,1,34,1,1,2,37,1.062500
272,136,137,139,166,55,0,2,27,2,27,0,1,3,30,1.000000
273,136,137,140,157,50,0,3,17,3,17,0,1,4,21,1.000000
274,137,138,140,166,44,0,2,15,2,25,1,1,3,29,1.666667
275,137,138,141,165,41,1,10,20,3,24,0,1,4,28,1.200000
276,138,139,155,179,74,2,4,22,16,24,0,1,17,41,1.090909
277,138,139,144,162,13,0,4,15,4,17,2,1,6,24,1.133333
278,139,140,142,148,16,1,8,6,2,6,0,1,3,9,1.000000
279,139,140,153,181,64,3,3,26,12,28,1,1,14,42,1.076923
280,140,141,144,173,17,0,3,23,3,27,2,1,4,33,1.173913
281,140,141,144,169,46,0,3,21,3,25,0,1,4,29,1.190476
282,141,142,145,174,38,1,3,20,3,28,1,1,4,33,1.400000
283,141,142,154,168,16,2,11,12,12,14,0,1,13,27,1.166667
284,142,143,143,179,64,0,0,36,0,36,0,1,1,37,1.000000
285,142,143,153,187,47,1,9,34,9,34,1,1,11,45,1.000000
286,143,144,145,160,1,0,1,15,1,15,0,1,2,17,1.000000
287,143,144,144,174,8,0,0,28,0,30,0,1,1,31,1.071429
288,144,145,153,157,60,2,8,4,8,4,0,1,9,13,1.000000
289,144,145,150,154,18,1,5,4,5,4,0,1,6,10,1.000000
290,145,146,146,165,74,0,0,17,0,19,0,1,1,20,1.117647
291,145,146,148,177,24,0,1,27,1,29,1,1,3,32,1.074074
292,146,147,150,174,41,0,3,24,3,24,0,1,4,28,1.000000
293,146,147,152,155,33,1,4,3,5,3,0,1,6,9,1.000000
294,147,148,149,163,51,1,8,14,1,14,0,1,2,16,1.000000
295,147,148,154,168,76,0,5,14,5,14,1,1,7,21,1.000000
296,148,149,151,175,71,0,2,22,2,24,0,1,3,27,1.090909
297,148,149,153,172,38,1,2,12,3,18,2,1,5,24,1.500000
298,149,150,151,185,27,0,1,32,1,34,0,1,2,36,1.062500
299,149,150,150,174,2,0,0,23,0,23,1,1,1,25,1.000000
300,150,151,156,173,7,0,5,17,5,17,0,1,6,23,1.000000
301,150,151,151,179,29,0,0,28,0,28,0,1,1,29,1.000000
302,151,152,163,176,62,2,7,9,11,13,0,1,12,25,1.444444
303,151,152,156,186,4,0,4,28,4,30,0,1,5,35,1.071429
304,152,153,160,178,19,1,6,18,7,18,0,1,8,26,1.000000
305,152,153,157,166,51,1,3,9,4,9,0,1,5,14,1.000000
306,153,154,154,167,58,0,0,9,0,13,0,1,1,14,1.444444
307,153,154,161,194,51,0,7,33,7,33,0,1,8,41,1.000000
308,154,155,160,179,3,2,5,15,4,19,1,1,6,25,1.266667
309,154,155,172,174,23,4,5,2,14,2,3,1,18,20,1.000000
310,155,156,159,173,19,2,8,12,3,14,0,1,4,18,1.166667
311,155,156,157,168,59,0,1,11,1,11,0,1,2,13,1.000000
312,156,157,162,172,25,0,3,10,5,10,0,1,6,16,1.000000
313,156,157,170,199,70,1,7,27,12,29,1,1,14,43,1.074074
314,157,158,159,199,77,0,1,38,1,40,0,1,2,42,1.052632
315,157,158,162,187,72,0,4,25,4,25,0,1,5,30,1.000000
316,158,159,160,170,33,0,1,10,1,10,0,1,2,12,1.000000
317,158,159,160,171,56,0,1,9,1,11,0,1,2,13,1.222222
318,159,160,161,176,15,0,1,15,1,15,0,1,2,17,1.000000
319,159,160,164,167,6,0,4,3,4,3,0,1,5,8,1.000000
320,160,161,170,198,38,1,3,28,9,28,0,1,10,38,1.000000
321,160,161,162,186,32,0,1,22,1,24,0,1,2,26,1.090909
322,161,162,162,164,14,0,0,2,0,2,0,1,1,3,1.000000
323,161,162,164,175,53,0,2,11,2,11,0,1,3,14,1.000000
324,162,163,165,194,23,0,2,19,2,29,0,1,3,32,1.526316
325,162,163,166,201,18,0,3,35,3,35,0,1,4,39,1.000000
326,163,164,171,195,19,3,6,22,7,24,0,1,8,32,1.090909
327,163,164,169,186,13,0,5,17,5,17,0,1,6,23,1.000000
328,164,165,176,208,65,2,25,28,10,32,1,1,12,44,1.142857
329,164,165,174,197,42,4,7,16,9,22,1,1,10,33,1.375000
330,165,166,169,194,61,2,3,23,3,25,0,1,4,29,1.086957
331,165,166,166,173,45,0,0,6,0,6,1,1,1,8,1.000000
332,166,167,170,177,30,0,3,7,3,7,0,1,4,11,1.000000
333,166,167,169,198,14,0,2,29,2,29,0,1,3,32,1.000000
334,167,168,169,195,61,1,1,23,1,25,1,1,2,28,1.086957
335,167,168,172,185,42,0,4,13,4,13,0,1,5,18,1.000000
336,168,169,171,176,20,0,2,5,2,5,0,1,3,8,1.000000
337,168,169,170,184,38,0,1,14,1,14,0,1,2,16,1.000000
338,169,170,171,187,6,0,1,16,1,16,0,1,2,18,1.000000
339,169,170,171,198,0,0,1,27,1,27,0,1,2,29,1.000000
340,170,171,178,197,16,4,29,16,7,18,1,1,8,27,1.125000
341,170,171,178,198,26,1,9,13,7,19,1,1,8,28,1.461538
342,171,172,174,205,36,0,2,25,2,31,0,1,3,34,1.240000
343,171,172,174,208,70,0,2,32,2,34,0,1,3,37,1.062500
344,172,173,175,196,34,2,5,16,1,20,2,1,3,24,1.250000
345,172,173,175,192,1,0,2,17,2,17,0,1,3,20,1.000000
346,173,174,177,204,55,1,32,26,3,26,1,1,4,31,1.000000
347,173,174,177,205,5,0,3,28,3,28,0,1,4,32,1.000000
348,174,175,183,207,7,4,7,17,6,23,3,1,9,33,1.352941
349,174,175,175,205,43,0,0,28,0,30,0,1,1,31,1.071429
350,175,176,182,213,46,0,6,25,6,31,0,1,7,38,1.240000
351,175,176,181,197,56,1,3,9,5,15,1,1,6,22,1.666667
352,176,177,181,197,62,4,3,9,4,15,1,1,5,21,1.666667
353,176,177,178,188,35,1,3,10,1,10,0,1,2,12,1.000000
354,177,178,181,192,55,0,3,11,3,11,0,1,4,15,1.000000
355,177,178,178,191,19,0,0,13,0,13,0,1,1,14,1.000000
356,178,179,179,193,56,0,0,14,0,14,0,1,1,15,1.000000
357,178,179,179,204,31,0,0,18,0,24,1,1,1,26,1.333333
358,179,180,180,197,21,0,0,17,0,17,0,1,1,18,1.000000
359,179,180,182,211,66,1,1,27,0,29,2,1,3,32,1.074074
360,180,181,186,196,45,1,3,8,4,10,1,1,6,16,1.250000
361,180,181,186,219,30,0,5,27,5,33,0,1,6,39,1.222222
362,181,182,209,228,65,19,29,17,26,19,1,1,28,47,1.117647
363,181,182,198,210,45,7,11,10,15,12,1,1,17,29,1.200000
364,182,183,191,208,8,1,5,15,8,17,0,1,9,26,1.133333
365,182,183,187,205,69,0,4,16,4,18,0,1,5,23,1.125000
366,183,184,190,205,75,4,6,14,6,14,1,1,7,22,1.000000
367,183,184,187,208,50,2,3,20,3,20,1,1,4,25,1.000000
368,184,185,185,220,50,0,0,30,0,34,1,1,1,36,1.133333
369,184,185,195,217,75,3,8,20,10,22,0,1,11,33,1.100000
370,185,186,200,234,47,6,10,34,13,34,1,1,15,49,1.000000
371,185,186,187,206,45,0,1,19,1,19,0,1,2,21,1.000000
372,186,187,189,203,13,0,2,14,2,14,0,1,3,17,1.000000
373,186,187,188,201,41,0,1,13,1,13,0,1,2,15,1.000000
374,187,188,189,213,72,0,1,20,1,22,2,1,2,26,1.100000
375,187,188,193,208,8,1,3,15,4,15,1,1,6,21,1.000000
376,188,189,192,200,8,0,3,6,3,8,0,1,4,12,1.333333
377,188,189,203,234,66,8,33,29,13,31,1,1,15,46,1.068966
378,189,190,195,215,25,1,5,18,4,20,1,1,6,26,1.111111
379,189,190,190,235,11,0,0,30,0,44,1,1,1,46,1.466667
380,190,191,192,220,39,0,1,25,1,27,1,1,2,30,1.080000
381,190,191,198,225,27,2,6,19,7,27,0,1,8,35,1.421053
382,191,192,202,224,42,1,6,20,9,20,3,1,11,33,1.000000
383,191,192,197,216,57,1,4,19,5,19,0,1,6,25,1.000000
384,192,193,197,214,53,0,4,15,4,17,0,1,5,22,1.133333
385,192,193,197,214,64,0,4,13,4,17,0,1,5,22,1.307692
386,193,194,197,213,55,1,5,11,3,15,1,1,4,20,1.363636
387,193,194,194,212,24,0,0,16,0,18,0,1,1,19,1.125000
388,194,195,195,224,56,0,0,26,0,28,1,1,1,30,1.076923
389,194,195,211,225,57,6,2,14,15,14,1,1,17,31,1.000000
390,195,196,197,221,57,0,1,20,1,24,0,1,2,26,1.200000
391,195,196,201,204,73,1,5,3,5,3,0,1,6,9,1.000000
392,196,197,199,216,44,0,2,17,2,17,0,1,3,20,1.000000
