timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
176,279,75,25,50,0,6,44,110,0.920582142
177,281,75,27,48,2,6,42,112,0.920587232
178,283,75,27,48,2,7,41,113,0.92054865
179,283,77,27,50,0,9,41,114,0.920556863
180,283,79,29,50,0,6,44,115,0.920537217
181,286,78,31,47,3,4,43,116,0.920525369
182,287,79,30,49,1,5,44,116,0.92059992
183,288,80,31,49,1,5,44,116,0.920546847
184,290,80,32,48,2,4,44,118,0.920616447
185,290,82,32,50,0,2,48,119,0.92057464
186,293,81,34,47,3,2,45,119,0.921109794
187,293,83,33,50,0,5,45,120,0.920551114
188,294,84,35,49,1,2,47,120,0.920542739
189,295,85,36,49,1,2,47,120,0.92055795
190,298,84,37,47,3,1,46,122,0.921110339
191,305,79,36,43,7,2,41,122,0.92057503
192,307,79,31,48,2,7,41,122,0.920574097
193,312,76,31,45,5,7,38,122,0.920598044
194,312,78,28,50,0,10,40,122,0.920590252
195,312,80,30,50,0,9,41,124,0.920568332
196,313,81,32,49,1,8,41,124,0.920559967
197,316,80,33,47,3,7,40,124,0.920560369
198,319,79,32,47,3,6,41,124,0.920551461
199,321,79,31,48,2,8,40,125,0.920577269
200,326,76,31,45,5,8,37,125,0.920574716
201,327,77,28,49,1,10,39,127,0.920530985
202,330,76,29,47,3,9,38,127,0.920609357
203,333,75,28,47,3,10,37,129,0.9206977
204,334,76,27,49,1,12,37,131,0.920610047
205,335,77,28,49,1,12,37,132,0.920659567
206,338,76,29,47,3,12,35,132,0.920594489
207,340,76,28,48,2,14,34,133,0.92062894
208,341,77,28,49,1,11,38,133,0.920574269
209,345,75,29,46,4,9,37,133,0.920610331
210,350,72,27,45,5,10,35,133,0.920612494
211,351,73,24,49,1,12,37,134,0.920605842
212,353,73,25,48,2,7,41,134,0.920641837
213,353,75,25,50,0,7,43,134,0.92060918
214,353,77,27,50,0,7,43,138,0.920587757
215,353,79,29,50,0,6,44,138,0.920612857
216,354,80,31,49,1,5,44,138,0.920572452
217,356,80,32,48,2,4,44,139,0.92054876
218,357,81,32,49,1,6,43,139,0.920595765
219,360,80,33,47,3,7,40,141,0.920604944
220,362,80,32,48,2,9,39,142,0.920612912
221,367,77,32,45,5,5,40,142,0.920602152
222,367,79,29,50,0,9,41,142,0.920597067
223,368,80,31,49,1,7,42,143,0.920592178
224,368,82,32,50,0,5,45,146,0.920548953
225,371,81,34,47,3,5,42,147,0.92055122
226,371,83,33,50,0,7,43,148,0.920610417
227,373,83,35,48,2,4,44,148,0.920563112
228,375,83,35,48,2,5,43,148,0.920531263
229,379,81,35,46,4,5,41,149,0.92057882
230,380,82,33,49,1,8,41,150,0.92059155
231,380,84,34,50,0,7,43,150,0.920603648
232,384,82,36,46,4,6,40,150,0.920556835
233,385,83,34,49,1,5,44,150,0.920554941
234,388,82,35,47,3,4,43,150,0.920537474
235,390,82,34,48,2,6,42,150,0.920615395
236,393,81,34,47,3,6,41,151,0.92056632
237,397,79,33,46,4,8,38,152,0.920546956
238,398,80,31,49,1,10,39,152,0.920603173
239,400,80,32,48,2,10,38,154,0.920627757
240,400,82,32,50,0,8,42,156,0.920606723
241,400,84,34,50,0,7,43,157,0.920607113
242,401,85,36,49,1,5,44,157,0.920622397
243,402,86,37,49,1,3,46,158,0.920538768
244,406,84,38,46,4,2,44,160,0.92056821
245,406,86,36,50,0,5,45,161,0.920629792
246,408,86,38,48,2,5,43,162,0.920560376
247,410,86,38,48,2,5,43,162,0.920628719
248,412,86,38,48,2,4,44,163,0.920637787
249,415,85,38,47,3,3,44,163,0.920552245
250,416,84,35,49,1,6,43,165,0.92055845
251,418,82,34,48,2,6,42,165,0.920532068
252,420,80,32,48,2,7,41,166,0.920491756
253,423,77,30,47,3,7,40,166,0.920575015
254,425,75,27,48,2,5,43,166,0.920524252
255,428,72,25,47,3,5,42,167,0.92055582
256,430,70,22,48,2,5,43,169,0.920659483
257,435,65,20,45,5,7,38,169,0.920626975
258,438,62,15,47,3,9,38,170,0.920684847
259,441,59,12,47,3,10,37,172,0.920623472
260,445,55,9,46,4,13,33,174,0.920682239
261,445,55,5,50,0,15,35,175,0.920639599
262,446,54,5,49,1,14,35,175,0.920683315
263,451,49,4,45,5,14,31,176,0.920707267
264,451,49,0,49,1,15,34,178,0.920728067
265,454,46,0,46,4,14,32,179,0.920701798
266,455,45,0,45,5,14,31,180,0.920702117
267,457,43,0,43,7,14,29,180,0.920657714
268,457,43,0,43,7,12,31,181,0.920616682
269,457,43,0,43,7,11,32,182,0.920622213
270,460,40,0,40,10,9,31,182,0.920603843
271,464,36,0,36,14,9,27,182,0.92057054
272,465,35,0,35,15,9,26,182,0.920562662
273,470,30,0,30,20,7,23,184,0.920508365
274,470,30,0,30,20,3,27,184,0.92060581
275,472,28,0,28,22,3,25,184,0.920511758
276,474,26,0,26,24,2,24,184,0.920505152
277,477,23,0,23,27,1,22,184,0.921114931
278,477,23,0,23,27,1,22,184,0.920454422
279,477,23,0,23,27,1,22,184,0.920476036
280,478,22,0,22,28,1,21,184,0.920607354
281,479,21,0,21,29,0,21,184,0.920534598
282,479,21,0,21,29,0,21,184,0.920503764
283,480,20,0,20,30,0,20,184,0.920511828
284,483,17,0,17,33,0,17,184,0.920475098
285,483,17,0,17,33,0,17,184,0.92046091
286,486,14,0,14,36,0,14,184,0.920458212
287,486,14,0,14,36,0,14,184,0.920482422
288,489,11,0,11,39,0,11,184,0.920473097
289,489,11,0,11,39,0,11,184,0.920513255
290,490,10,0,10,40,0,10,184,0.920485204
291,491,9,0,9,41,0,9,184,0.920430935
292,491,9,0,9,41,0,9,184,0.920456095
293,493,7,0,7,43,0,7,184,0.920440987
294,496,4,0,4,46,0,4,184,0.920459742
295,497,3,0,3,47,0,3,184,0.920459454
296,497,3,0,3,47,0,3,184,0.920438125
297,497,3,0,3,47,0,3,184,0.920451429
298,497,3,0,3,47,0,3,184,0.920461264
299,497,3,0,3,47,0,3,184,0.920492838
300,498,2,0,2,48,0,2,184,0.920440842
301,500,0,0,0,50,0,0,184,0.920458321
