timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
255,423,77,30,47,3,6,41,181,0.920211825
256,426,74,27,47,3,9,38,181,0.920206291
257,430,70,24,46,4,10,36,182,0.920190363
258,433,67,20,47,3,12,35,182,0.920160118
259,435,65,17,48,2,15,33,184,0.920219683
260,436,64,15,49,1,15,34,184,0.920209413
261,438,62,14,48,2,14,34,185,0.920184605
262,440,60,12,48,2,14,34,185,0.920243749
263,442,58,10,48,2,14,34,185,0.920166991
264,442,58,8,50,0,15,35,186,0.920198572
265,442,58,8,50,0,13,37,188,0.920221633
266,442,58,8,50,0,12,38,190,0.92012279
267,447,53,8,45,5,11,34,190,0.920158281
268,450,50,3,47,3,15,32,191,0.920185116
269,454,46,0,46,4,16,30,192,0.920138879
270,455,45,0,45,5,15,30,192,0.920243743
271,459,41,0,41,9,14,27,192,0.920141741
272,460,40,0,40,10,11,29,192,0.920148103
273,460,40,0,40,10,11,29,193,0.920183059
274,461,39,0,39,11,10,29,193,0.920179391
275,462,38,0,38,12,9,29,193,0.920184565
276,466,34,0,34,16,9,25,193,0.920198766
277,466,34,0,34,16,8,26,194,0.920198174
278,467,33,0,33,17,7,26,195,0.920140057
279,469,31,0,31,19,6,25,196,0.920206513
280,471,29,0,29,21,6,23,196,0.920174959
281,472,28,0,28,22,5,23,196,0.920191466
282,473,27,0,27,23,4,23,197,0.920184822
283,476,24,0,24,26,4,20,197,0.920174131
284,478,22,0,22,28,3,19,197,0.92020811
285,478,22,0,22,28,3,19,197,0.920192047
286,479,21,0,21,29,3,18,197,0.920173449
287,480,20,0,20,30,2,18,197,0.920163786
288,480,20,0,20,30,2,18,197,0.920168491
289,480,20,0,20,30,2,18,197,0.920182661
290,480,20,0,20,30,2,18,197,0.920206573
291,480,20,0,20,30,2,18,197,0.920156917
292,482,18,0,18,32,2,16,197,0.920206149
293,484,16,0,16,34,2,14,197,0.920205941
294,484,16,0,16,34,2,14,197,0.920197458
295,484,16,0,16,34,1,15,197,0.92020956
296,485,15,0,15,35,1,14,197,0.920159265
297,486,14,0,14,36,1,13,197,0.920154041
298,488,12,0,12,38,1,11,197,0.920185005
299,491,9,0,9,41,1,8,197,0.920198526
300,492,8,0,8,42,1,7,197,0.920189566
301,492,8,0,8,42,1,7,197,0.920171203
302,494,6,0,6,44,0,6,197,0.920152462
303,494,6,0,6,44,0,6,197,0.920171799
304,494,6,0,6,44,0,6,197,0.92019524
305,495,5,0,5,45,0,5,197,0.920154015
306,495,5,0,5,45,0,5,197,0.920167486
307,496,4,0,4,46,0,4,197,0.920151919
308,496,4,0,4,46,0,4,197,0.920199887
309,497,3,0,3,47,0,3,197,0.920193787
310,497,3,0,3,47,0,3,197,0.920189373
311,497,3,0,3,47,0,3,197,0.920183804
312,498,2,0,2,48,0,2,197,0.920184046
313,498,2,0,2,48,0,2,197,0.920184075
314,498,2,0,2,48,0,2,197,0.920179439
315,498,2,0,2,48,0,2,197,0.920145908
316,498,2,0,2,48,0,2,197,0.920144257
317,498,2,0,2,48,0,2,197,0.920189334
318,499,1,0,1,49,0,1,197,0.920201434
319,499,1,0,1,49,0,1,197,0.920172586
320,500,0,0,0,50,0,0,197,0.920180365
