task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
85,42,97,98,120,35,0,1,19,1,21,1,55,56,78,1.105263
86,43,71,71,92,26,0,0,17,0,21,0,28,28,49,1.235294
87,43,62,62,77,43,0,0,15,0,15,0,19,19,34,1.000000
88,44,88,99,119,34,0,9,19,9,19,3,44,55,75,1.000000
89,44,58,59,89,31,0,1,23,1,29,1,14,15,45,1.260870
90,45,49,51,64,49,0,2,13,2,13,0,4,6,19,1.000000
91,45,62,62,98,32,0,0,36,0,36,0,17,17,53,1.000000
92,46,59,63,102,0,0,4,30,4,38,1,13,17,56,1.266667
93,46,77,77,107,39,0,0,28,0,30,0,31,31,61,1.071429
94,47,51,52,85,46,0,1,29,1,33,0,4,5,38,1.137931
95,47,54,54,58,9,0,0,4,0,4,0,7,7,11,1.000000
96,48,96,96,105,45,0,0,7,0,7,2,48,48,57,1.000000
97,48,99,99,117,1,0,0,18,0,18,0,51,51,69,1.000000
98,49,64,73,101,44,0,8,26,8,28,1,15,24,52,1.076923
99,49,60,62,83,2,0,2,21,2,21,0,11,13,34,1.000000
100,50,54,60,67,27,0,6,6,6,6,1,4,10,17,1.000000
101,50,62,62,83,30,0,0,21,0,21,0,12,12,33,1.000000
102,51,55,55,63,44,0,0,7,0,7,1,4,4,12,1.000000
103,51,52,57,68,6,0,5,9,5,11,0,1,6,17,1.222222
104,52,57,57,68,10,0,0,11,0,11,0,5,5,16,1.000000
105,52,56,57,87,38,0,1,30,1,30,0,4,5,35,1.000000
106,53,119,131,149,4,0,12,18,12,18,0,66,78,96,1.000000
107,53,56,59,77,16,0,3,16,3,18,0,3,6,24,1.125000
108,54,107,113,128,24,0,6,13,6,15,0,53,59,74,1.153846
109,54,56,62,77,8,0,6,15,6,15,0,2,8,23,1.000000
110,55,87,87,97,12,0,0,10,0,10,0,32,32,42,1.000000
111,55,56,63,86,12,0,7,23,7,23,0,1,8,31,1.000000
112,56,80,80,87,15,0,0,7,0,7,0,24,24,31,1.000000
113,56,81,85,105,20,0,4,18,4,20,0,25,29,49,1.111111
114,57,68,68,85,27,0,0,11,0,15,2,11,11,28,1.363636
115,57,62,69,96,35,0,6,26,6,26,2,5,12,39,1.000000
116,58,65,67,75,49,0,2,8,2,8,0,7,9,17,1.000000
117,58,66,72,102,33,0,6,26,6,28,2,8,14,44,1.076923
118,59,79,80,88,37,0,1,8,1,8,0,20,21,29,1.000000
119,59,75,76,95,48,0,1,17,1,19,0,16,17,36,1.117647
120,60,64,67,95,5,0,3,26,3,28,0,4,7,35,1.076923
121,60,80,82,105,6,0,2,23,2,23,0,20,22,45,1.000000
122,61,78,81,92,4,0,3,11,3,11,0,17,20,31,1.000000
123,61,75,76,79,15,0,1,3,1,3,0,14,15,18,1.000000
124,62,107,109,144,26,0,2,35,2,35,0,45,47,82,1.000000
125,62,69,72,100,10,0,3,28,3,28,0,7,10,38,1.000000
126,63,101,103,104,10,0,2,1,2,1,0,38,40,41,1.000000
127,63,65,69,106,24,0,4,21,4,37,0,2,6,43,1.761905
128,64,67,70,77,4,0,3,7,3,7,0,3,6,13,1.000000
129,64,68,71,105,21,0,2,23,2,33,2,4,7,41,1.434783
130,65,66,76,89,36,0,8,11,10,13,0,1,11,24,1.181818
131,65,67,71,107,7,0,4,18,4,34,2,2,6,42,1.888889
132,66,87,89,123,14,0,2,31,2,31,3,21,23,57,1.000000
133,66,71,73,102,18,0,2,29,2,29,0,5,7,36,1.000000
134,67,71,74,75,29,0,3,1,3,1,0,4,7,8,1.000000
135,67,69,71,90,42,0,2,13,2,19,0,2,4,23,1.461538
136,68,91,91,123,28,0,0,32,0,32,0,23,23,55,1.000000
137,68,86,87,100,27,0,1,13,1,13,0,18,19,32,1.000000
138,69,72,75,80,20,0,3,5,3,5,0,3,6,11,1.000000
139,69,77,77,93,11,0,0,14,0,16,0,8,8,24,1.142857
140,70,88,91,106,15,0,3,14,3,14,1,18,21,36,1.000000
141,70,86,87,120,47,0,1,33,1,33,0,16,17,50,1.000000
142,71,82,88,114,13,0,4,26,6,26,0,11,17,43,1.000000
143,71,76,77,112,25,0,1,33,1,35,0,5,6,41,1.060606
144,72,76,79,92,49,0,3,13,3,13,0,4,7,20,1.000000
145,72,92,92,117,2,0,0,22,0,24,1,20,20,45,1.090909
146,73,113,116,146,25,0,3,26,3,30,0,40,43,73,1.153846
147,73,84,84,103,30,0,0,19,0,19,0,11,11,30,1.000000
148,74,101,101,131,27,0,0,28,0,30,0,27,27,57,1.071429
149,74,83,91,124,19,0,8,33,8,33,0,9,17,50,1.000000
150,75,76,76,86,14,0,0,10,0,10,0,1,1,11,1.000000
151,75,76,86,98,29,0,10,12,10,12,0,1,11,23,1.000000
152,76,112,112,131,31,0,0,19,0,19,0,36,36,55,1.000000
153,76,108,118,134,7,0,7,14,9,16,1,32,42,58,1.142857
154,77,108,110,149,39,0,2,35,2,39,0,31,33,72,1.114286
155,77,132,133,150,2,0,1,15,1,17,0,55,56,73,1.133333
156,78,99,100,113,29,0,1,9,1,13,0,21,22,35,1.444444
157,78,101,103,122,17,0,1,17,1,19,1,23,25,44,1.117647
158,79,120,127,135,6,0,7,8,7,8,0,41,48,56,1.000000
159,79,81,83,100,17,0,2,17,2,17,0,2,4,21,1.000000
160,80,91,91,121,42,0,0,30,0,30,0,11,11,41,1.000000
161,80,93,93,106,26,0,0,13,0,13,0,13,13,26,1.000000
162,81,93,93,123,22,0,0,25,0,27,3,12,12,42,1.080000
163,81,86,86,107,40,0,0,17,0,21,0,5,5,26,1.235294
164,82,139,140,162,32,0,1,22,1,22,0,57,58,80,1.000000
165,82,84,84,91,2,0,0,7,0,7,0,2,2,9,1.000000
166,83,103,106,136,18,0,3,27,3,29,1,20,23,53,1.074074
167,83,93,99,112,49,0,6,11,6,13,0,10,16,29,1.181818
168,84,96,97,116,48,0,1,19,1,19,0,12,13,32,1.000000
169,84,102,104,118,44,0,2,14,2,14,0,18,20,34,1.000000
170,85,86,89,106,46,0,2,13,2,17,1,1,4,21,1.307692
171,85,129,130,156,3,0,1,26,1,26,0,44,45,71,1.000000
172,86,112,114,122,38,0,2,6,2,8,0,26,28,36,1.333333
173,86,107,114,129,15,0,5,14,7,14,1,21,28,43,1.000000
174,87,89,89,106,3,0,0,13,0,17,0,2,2,19,1.307692
175,87,88,96,105,38,0,8,9,8,9,0,1,9,18,1.000000
176,88,90,94,132,36,0,4,37,4,37,1,2,6,44,1.000000
177,88,104,105,111,30,0,1,6,1,6,0,16,17,23,1.000000
178,89,90,94,111,31,0,4,13,4,13,4,1,5,22,1.000000
179,89,115,115,167,12,0,0,41,0,49,3,26,26,78,1.195122
180,90,93,93,118,4,0,0,25,0,25,0,3,3,28,1.000000
181,90,103,105,128,0,0,2,23,2,23,0,13,15,38,1.000000
182,91,92,97,118,41,0,5,20,5,20,1,1,6,27,1.000000
183,91,94,99,101,16,0,5,2,5,2,0,3,8,10,1.000000
184,92,96,96,107,5,0,0,11,0,11,0,4,4,15,1.000000
185,92,107,112,131,46,0,5,16,5,16,3,15,20,39,1.000000
186,93,94,97,128,11,0,3,27,3,31,0,1,4,35,1.148148
187,93,104,108,129,9,0,4,21,4,21,0,11,15,36,1.000000
188,94,102,102,125,16,0,0,23,0,23,0,8,8,31,1.000000
189,94,99,99,109,32,0,0,10,0,10,0,5,5,15,1.000000
190,95,96,99,124,23,0,3,22,3,24,1,1,4,29,1.090909
191,95,98,99,105,12,0,1,6,1,6,0,3,4,10,1.000000
192,96,123,125,153,17,0,2,28,2,28,0,27,29,57,1.000000
193,96,126,130,143,16,0,4,13,4,13,0,30,34,47,1.000000
194,97,103,106,111,43,0,3,5,3,5,0,6,9,14,1.000000
195,97,112,117,125,30,0,5,4,5,8,0,15,20,28,2.000000
196,98,106,106,114,12,0,0,8,0,8,0,8,8,16,1.000000
197,98,103,103,116,33,0,0,12,0,12,1,5,5,18,1.000000
198,99,106,109,110,45,0,3,1,3,1,0,7,10,11,1.000000
199,99,123,123,145,38,0,0,22,0,22,0,24,24,46,1.000000
200,100,106,117,126,20,0,11,9,11,9,0,6,17,26,1.000000
201,100,108,110,136,37,0,2,22,2,26,0,8,10,36,1.181818
202,101,106,109,119,6,0,3,10,3,10,0,5,8,18,1.000000
203,101,118,118,131,2,0,0,13,0,13,0,17,17,30,1.000000
204,102,108,108,146,40,0,0,38,0,38,0,6,6,44,1.000000
205,102,107,115,128,3,0,8,13,8,13,0,5,13,26,1.000000
206,103,132,133,146,31,0,1,11,1,13,0,29,30,43,1.181818
207,103,113,125,137,49,0,12,12,12,12,0,10,22,34,1.000000
208,104,161,161,173,42,0,0,10,0,12,0,57,57,69,1.200000
209,104,105,110,137,10,0,5,27,5,27,0,1,6,33,1.000000
210,105,122,126,139,42,0,4,13,4,13,0,17,21,34,1.000000
211,105,106,107,111,38,0,1,4,1,4,0,1,2,6,1.000000
212,106,109,112,131,8,0,3,16,3,18,1,3,6,25,1.125000
213,106,108,118,136,5,0,10,17,10,17,1,2,12,30,1.000000
214,107,119,122,129,44,0,3,7,3,7,0,12,15,22,1.000000
215,107,124,130,164,14,0,6,24,6,34,0,17,23,57,1.416667
216,108,110,112,122,32,0,1,9,1,9,2,2,4,14,1.000000
217,108,121,123,126,35,0,2,3,2,3,0,13,15,18,1.000000
218,109,111,116,146,45,0,5,30,5,30,0,2,7,37,1.000000
219,109,139,140,156,34,0,1,16,1,16,0,30,31,47,1.000000
220,110,123,127,138,32,0,4,11,4,11,0,13,17,28,1.000000
221,110,117,123,156,33,0,6,32,6,32,1,7,13,46,1.000000
222,111,112,122,145,43,0,10,19,10,23,0,1,11,34,1.210526
223,111,120,121,138,34,0,1,17,1,17,0,9,10,27,1.000000
224,112,127,127,153,35,0,0,24,0,26,0,15,15,41,1.083333
225,112,115,121,151,13,0,6,30,6,30,0,3,9,39,1.000000
226,113,132,132,165,8,0,0,24,0,32,1,19,19,52,1.333333
227,113,132,140,151,27,0,8,9,8,11,0,19,27,38,1.222222
228,114,117,118,141,48,0,1,22,1,22,1,3,4,27,1.000000
229,114,135,144,159,7,0,9,13,9,15,0,21,30,45,1.153846
230,115,157,165,178,34,0,8,10,8,12,1,42,50,63,1.200000
231,115,124,132,155,28,0,6,23,8,23,0,9,17,40,1.000000
232,116,132,136,173,46,0,4,27,4,37,0,16,20,57,1.370370
233,116,127,133,149,20,0,6,16,6,16,0,11,17,33,1.000000
234,117,118,127,129,1,0,9,2,9,2,0,1,10,12,1.000000
235,117,154,155,180,35,0,1,25,1,25,0,37,38,63,1.000000
236,118,124,131,167,22,0,6,36,6,36,1,6,13,49,1.000000
237,118,119,121,143,41,0,2,22,2,22,0,1,3,25,1.000000
238,119,140,140,160,42,0,0,18,0,20,0,21,21,41,1.111111
239,119,125,131,148,23,0,4,17,6,17,0,6,12,29,1.000000
240,120,121,127,146,47,0,6,19,6,19,0,1,7,26,1.000000
241,120,133,143,157,36,0,8,10,10,14,0,13,23,37,1.400000
242,121,138,141,168,30,0,3,27,3,27,0,17,20,47,1.000000
243,121,126,132,137,30,0,6,5,6,5,0,5,11,16,1.000000
244,122,129,135,145,11,0,6,8,6,8,2,7,13,23,1.000000
245,122,130,136,158,9,0,6,22,6,22,0,8,14,36,1.000000
246,123,125,132,141,19,0,7,9,7,9,0,2,9,18,1.000000
247,123,125,137,167,29,0,10,30,12,30,0,2,14,44,1.000000
248,124,151,151,166,2,0,0,13,0,15,0,27,27,42,1.153846
249,124,129,129,159,24,0,0,30,0,30,0,5,5,35,1.000000
250,125,130,136,157,44,0,5,15,5,21,1,5,11,32,1.400000
251,125,136,150,167,6,0,11,17,13,17,1,11,25,42,1.000000
252,126,130,131,149,15,0,1,18,1,18,0,4,5,23,1.000000
253,126,130,131,139,1,0,1,8,1,8,0,4,5,13,1.000000
254,127,146,146,148,43,0,0,2,0,2,0,19,19,21,1.000000
255,127,131,135,150,21,0,4,14,4,14,1,4,8,23,1.000000
256,128,147,147,159,25,0,0,12,0,12,0,19,19,31,1.000000
257,128,129,137,148,0,0,8,11,8,11,0,1,9,20,1.000000
258,129,142,142,168,19,0,0,23,0,25,1,13,13,39,1.086957
259,129,142,144,166,48,0,2,22,2,22,0,13,15,37,1.000000
260,130,160,160,161,24,0,0,1,0,1,0,30,30,31,1.000000
261,130,137,139,150,37,0,2,11,2,11,0,7,9,20,1.000000
262,131,165,165,185,39,0,0,18,0,20,0,34,34,54,1.111111
263,131,137,140,152,18,0,3,9,3,11,1,6,9,21,1.222222
264,132,149,149,164,0,0,0,13,0,15,0,17,17,32,1.153846
265,132,168,183,195,29,0,15,12,15,12,0,36,51,63,1.000000
266,133,169,178,201,40,0,7,15,9,21,2,36,45,68,1.400000
267,133,146,148,173,38,0,2,25,2,25,0,13,15,40,1.000000
268,134,140,145,169,1,0,5,21,5,23,1,6,11,35,1.095238
269,134,154,162,174,17,0,8,12,8,12,0,20,28,40,1.000000
270,135,138,138,155,10,0,0,17,0,17,0,3,3,20,1.000000
271,135,137,145,159,5,0,6,14,6,14,2,2,10,24,1.000000
272,136,138,140,153,49,0,2,13,2,13,0,2,4,17,1.000000
273,136,149,156,182,43,0,3,25,7,25,1,13,20,46,1.000000
274,137,180,182,207,19,0,2,11,2,23,2,43,45,70,2.090909
275,137,147,151,174,45,0,2,23,4,23,0,10,14,37,1.000000
276,138,147,148,166,47,0,1,18,1,18,0,9,10,28,1.000000
277,138,149,157,169,23,0,7,10,7,12,1,11,19,31,1.200000
278,139,175,181,206,36,0,6,25,6,25,0,36,42,67,1.000000
279,139,151,159,180,21,0,8,20,8,20,1,12,20,41,1.000000
280,140,144,146,161,16,0,2,15,2,15,0,4,6,21,1.000000
281,140,160,160,183,25,0,0,23,0,23,0,20,20,43,1.000000
282,141,156,157,175,28,0,1,16,1,18,0,15,16,34,1.125000
283,141,150,152,164,39,0,2,12,2,12,0,9,11,23,1.000000
284,142,150,150,176,4,0,0,23,0,25,1,8,8,34,1.086957
285,142,144,151,178,41,0,6,23,6,27,1,2,9,36,1.173913
286,143,158,160,174,36,0,2,14,2,14,0,15,17,31,1.000000
287,143,150,151,183,20,0,1,32,1,32,0,7,8,40,1.000000
288,144,145,153,181,26,0,8,26,8,28,0,1,9,37,1.076923
289,144,159,159,179,9,0,0,20,0,20,0,15,15,35,1.000000
290,145,146,149,163,11,0,3,14,3,14,0,1,4,18,1.000000
291,145,160,167,168,7,0,7,1,7,1,0,15,22,23,1.000000
292,146,147,155,168,40,0,8,11,8,11,2,1,9,22,1.000000
293,146,147,152,172,31,0,5,20,5,20,0,1,6,26,1.000000
294,147,184,184,198,47,0,0,11,0,13,1,37,37,51,1.181818
295,147,151,154,186,37,0,3,32,3,32,0,4,7,39,1.000000
296,148,150,158,196,15,0,8,26,8,38,0,2,10,48,1.461538
297,148,174,174,192,13,0,0,16,0,18,0,26,26,44,1.125000
298,149,152,156,170,27,0,4,14,4,14,0,3,7,21,1.000000
299,149,169,186,202,49,0,4,15,16,15,2,20,37,53,1.000000
300,150,167,169,196,48,0,2,27,2,27,0,17,19,46,1.000000
301,150,152,157,173,13,0,5,16,5,16,0,2,7,23,1.000000
302,151,166,166,189,8,0,0,23,0,23,0,15,15,38,1.000000
303,151,174,175,201,38,0,1,22,1,26,0,23,24,50,1.181818
304,152,182,184,207,26,0,2,10,2,22,1,30,32,55,2.200000
305,152,153,160,175,18,0,4,10,6,14,2,1,8,23,1.400000
306,153,154,156,168,49,0,2,11,2,11,1,1,3,15,1.000000
307,153,157,164,188,3,0,7,10,7,24,0,4,11,35,2.400000
308,154,157,161,180,33,0,4,19,4,19,0,3,7,26,1.000000
309,154,165,172,199,14,0,4,21,6,27,1,11,18,45,1.285714
310,155,156,159,173,10,0,3,12,3,14,0,1,4,18,1.166667
311,155,165,165,192,0,0,0,22,0,26,1,10,10,37,1.181818
312,156,158,160,194,44,0,2,25,2,33,1,2,4,38,1.320000
313,156,162,167,171,16,0,5,4,5,4,0,6,11,15,1.000000
314,157,167,168,179,2,0,1,11,1,11,0,10,11,22,1.000000
315,157,163,167,184,32,0,4,12,4,16,1,6,10,27,1.333333
316,158,169,179,217,7,0,10,23,10,37,1,11,21,59,1.608696
317,158,167,174,183,47,0,7,9,7,9,0,9,16,25,1.000000
318,159,160,166,194,5,0,4,26,4,28,2,1,7,35,1.076923
319,159,171,181,222,27,0,8,18,10,40,1,12,22,63,2.222222
320,160,181,182,187,1,0,1,5,1,5,0,21,22,27,1.000000
321,160,162,168,200,24,0,5,32,5,32,1,2,8,40,1.000000
322,161,180,180,210,9,0,0,26,0,30,0,19,19,49,1.153846
323,161,168,180,187,12,0,12,5,12,7,0,7,19,26,1.400000
324,162,173,173,177,31,0,0,4,0,4,0,11,11,15,1.000000
325,162,193,201,206,0,0,8,5,8,5,0,31,39,44,1.000000
326,163,164,177,180,11,0,11,3,13,3,0,1,14,17,1.000000
327,163,170,175,194,23,0,5,16,5,18,1,7,12,31,1.125000
328,164,168,169,185,6,0,1,15,1,15,1,4,5,21,1.000000
329,164,175,175,192,45,0,0,13,0,17,0,11,11,28,1.307692
330,165,190,194,213,8,0,4,17,4,19,0,25,29,48,1.117647
331,165,175,175,196,17,0,0,15,0,21,0,10,10,31,1.400000
332,166,181,208,215,35,0,13,7,27,7,0,15,42,49,1.000000
333,166,172,172,190,16,0,0,17,0,17,1,6,6,24,1.000000
334,167,169,171,179,19,0,2,7,2,7,1,2,4,12,1.000000
335,167,168,169,211,22,0,1,42,1,42,0,1,2,44,1.000000
336,168,169,174,196,30,0,3,16,5,22,0,1,6,28,1.375000
337,168,209,216,237,40,0,7,18,7,20,1,41,48,69,1.111111
338,169,213,216,243,34,0,3,19,3,27,0,44,47,74,1.421053
339,169,170,170,180,1,0,0,10,0,10,0,1,1,11,1.000000
340,170,176,177,195,28,0,1,11,1,17,1,6,7,25,1.545455
341,170,174,186,221,46,0,12,33,12,35,0,4,16,51,1.060606
342,171,183,188,207,43,0,5,18,5,18,1,12,17,36,1.000000
343,171,180,180,213,2,0,0,24,0,32,1,9,9,42,1.333333
344,172,174,174,194,10,0,0,18,0,20,0,2,2,22,1.111111
345,172,206,208,228,42,0,2,20,2,20,0,34,36,56,1.000000
346,173,178,182,204,31,0,4,21,4,21,1,5,9,31,1.000000
347,173,174,182,205,42,0,8,21,8,23,0,1,9,32,1.095238
348,174,176,186,207,18,0,9,19,9,21,1,2,12,33,1.105263
349,174,181,181,200,21,0,0,19,0,19,0,7,7,26,1.000000
350,175,185,199,225,32,0,10,24,14,26,0,10,24,50,1.083333
351,175,186,186,202,39,0,0,14,0,16,0,11,11,27,1.142857
352,176,195,196,219,23,0,1,19,1,23,0,19,20,43,1.210526
353,176,177,186,210,4,0,8,23,8,23,2,1,10,34,1.000000
354,177,179,181,212,34,0,2,31,2,31,0,2,4,35,1.000000
355,177,181,193,201,11,0,10,6,12,8,0,4,16,24,1.333333
356,178,195,198,207,44,0,3,9,3,9,0,17,20,29,1.000000
357,178,179,181,213,41,0,2,30,2,32,0,1,3,35,1.066667
358,179,181,191,229,33,0,8,34,10,38,0,2,12,50,1.117647
359,179,203,206,228,49,0,3,22,3,22,0,24,27,49,1.000000
360,180,187,193,232,37,0,6,37,6,39,0,7,13,52,1.054054
361,180,184,185,221,20,0,1,36,1,36,0,4,5,41,1.000000
362,181,208,213,235,18,0,5,20,5,22,0,27,32,54,1.100000
363,181,225,225,241,19,0,0,16,0,16,0,44,44,60,1.000000
364,182,222,222,238,45,0,0,16,0,16,0,40,40,56,1.000000
365,182,191,195,208,16,0,4,10,4,12,1,9,13,26,1.200000
366,183,184,184,210,25,0,0,26,0,26,0,1,1,27,1.000000
367,183,186,192,224,6,0,6,32,6,32,0,3,9,41,1.000000
368,184,211,217,250,17,0,6,30,6,32,1,27,33,66,1.066667
369,184,207,220,245,1,0,13,25,13,25,0,23,36,61,1.000000
370,185,197,198,210,17,0,1,12,1,12,0,12,13,25,1.000000
371,185,188,199,227,12,0,9,26,9,28,2,3,14,42,1.076923
372,186,188,190,206,1,0,2,14,2,14,2,2,4,20,1.000000
373,186,195,200,226,5,0,5,26,5,26,0,9,14,40,1.000000
374,187,189,193,208,3,0,4,15,4,15,0,2,6,21,1.000000
375,187,202,203,239,38,0,1,36,1,36,0,15,16,52,1.000000
376,188,197,201,228,30,0,2,27,4,27,0,9,13,40,1.000000
377,188,210,211,227,13,0,1,14,1,16,0,22,23,39,1.142857
378,189,205,212,231,31,0,7,16,7,18,1,16,23,42,1.125000
379,189,197,202,212,48,0,3,9,5,9,1,8,13,23,1.000000
380,190,199,201,233,47,0,2,30,2,32,0,9,11,43,1.066667
381,190,197,203,226,15,0,4,23,6,23,0,7,13,36,1.000000
382,191,195,202,232,10,0,7,30,7,30,0,4,11,41,1.000000
383,191,193,193,209,13,0,0,14,0,14,2,2,2,18,1.000000
384,192,208,217,246,26,0,9,29,9,29,0,16,25,54,1.000000
385,192,193,196,221,45,0,3,25,3,25,0,1,4,29,1.000000
386,193,235,242,255,3,0,3,13,7,13,0,42,49,62,1.000000
387,193,220,220,241,23,0,0,21,0,21,0,27,27,48,1.000000
388,194,211,214,247,4,0,3,28,3,32,1,17,20,53,1.142857
389,194,196,209,229,29,0,11,19,13,19,1,2,15,35,1.000000
390,195,196,197,220,28,0,1,23,1,23,0,1,2,25,1.000000
391,195,202,205,208,40,0,2,3,2,3,1,7,10,13,1.000000
392,196,263,295,329,21,0,24,34,32,34,0,67,99,133,1.000000
