task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
76,38,49,53,63,47,0,4,10,4,10,0,11,15,25,1.000000
77,38,41,45,76,46,1,17,15,3,31,1,3,7,38,2.066667
78,39,42,46,68,24,0,4,21,4,21,1,3,7,29,1.000000
79,39,42,68,89,36,1,22,17,24,21,2,3,29,50,1.235294
80,40,41,43,56,36,1,13,13,2,13,0,1,3,16,1.000000
81,40,122,124,160,9,0,2,36,2,36,0,82,84,120,1.000000
82,41,65,71,112,14,0,6,37,6,41,0,24,30,71,1.108108
83,41,179,183,218,18,0,2,34,4,34,1,138,142,177,1.000000
84,42,43,57,83,46,1,12,18,14,26,0,1,15,41,1.444444
85,42,44,47,73,3,0,3,25,3,25,1,2,5,31,1.000000
86,43,46,56,64,14,0,10,8,10,8,0,3,13,21,1.000000
87,43,44,53,59,23,0,6,6,8,6,1,1,10,16,1.000000
88,44,48,57,80,36,0,9,15,9,23,0,4,13,36,1.533333
89,44,45,46,83,46,0,1,33,1,37,0,1,2,39,1.121212
90,45,47,51,80,44,0,4,29,4,29,0,2,6,35,1.000000
91,45,48,51,74,32,0,3,23,3,23,0,3,6,29,1.000000
92,46,52,55,78,25,0,3,15,3,23,0,6,9,32,1.533333
93,46,52,57,75,34,0,5,18,5,18,0,6,11,29,1.000000
94,47,55,64,93,42,0,9,29,9,29,0,8,17,46,1.000000
95,47,59,63,80,2,0,4,15,4,17,0,12,16,33,1.133333
96,48,49,60,79,49,1,17,17,11,19,0,1,12,31,1.117647
97,48,53,56,74,8,0,3,18,3,18,0,5,8,26,1.000000
98,49,55,63,77,0,0,8,14,8,14,0,6,14,28,1.000000
99,49,58,60,83,15,0,2,23,2,23,0,9,11,34,1.000000
100,50,53,59,79,39,0,6,15,6,19,1,3,9,29,1.266667
101,50,52,64,77,35,0,5,13,11,13,1,2,14,27,1.000000
102,51,55,56,79,13,0,1,19,1,23,0,4,5,28,1.210526
103,51,57,58,61,10,0,1,3,1,3,0,6,7,10,1.000000
104,52,53,55,67,16,0,2,12,2,12,0,1,3,15,1.000000
105,52,60,60,83,23,0,0,22,0,22,1,8,8,31,1.000000
106,53,57,68,95,37,0,9,25,11,27,0,4,15,42,1.080000
107,53,59,78,98,30,0,14,18,18,20,1,6,25,45,1.111111
108,54,55,58,80,21,0,3,19,3,21,1,1,4,26,1.105263
109,54,58,63,91,6,0,5,19,5,27,1,4,9,37,1.421053
110,55,56,64,97,1,0,8,33,8,33,0,1,9,42,1.000000
111,55,59,67,90,49,0,8,17,8,21,2,4,12,35,1.235294
112,56,62,71,93,26,0,9,20,9,22,0,6,15,37,1.100000
113,56,67,76,108,41,0,9,24,9,32,0,11,20,52,1.333333
114,57,61,69,84,48,0,7,13,7,15,1,4,12,27,1.153846
115,57,64,67,80,43,0,3,11,3,13,0,7,10,23,1.181818
116,58,59,61,72,28,0,2,9,2,11,0,1,3,14,1.222222
117,58,73,74,105,28,0,1,28,1,30,1,15,16,47,1.071429
118,59,81,88,117,21,0,7,19,7,27,2,22,29,58,1.421053
119,59,81,99,124,36,0,16,23,18,25,0,22,40,65,1.086957
120,60,84,86,101,15,0,2,14,2,14,1,24,26,41,1.000000
121,60,62,63,81,10,0,1,12,1,18,0,2,3,21,1.500000
122,61,84,84,115,23,0,0,27,0,31,0,23,23,54,1.148148
123,61,66,70,92,17,0,4,20,4,22,0,5,9,31,1.100000
124,62,75,83,106,33,0,8,19,8,23,0,13,21,44,1.210526
125,62,68,77,92,45,0,7,14,9,14,1,6,15,30,1.000000
126,63,64,81,99,20,0,7,16,15,18,2,1,18,36,1.125000
127,63,64,85,101,47,1,13,16,18,16,3,1,22,38,1.000000
128,64,74,80,89,3,0,6,9,6,9,0,10,16,25,1.000000
129,64,66,70,75,7,0,4,5,4,5,0,2,6,11,1.000000
130,65,66,82,108,22,1,9,23,16,25,1,1,17,43,1.086957
131,65,81,81,104,44,0,0,22,0,22,1,16,16,39,1.000000
132,66,68,71,85,22,0,3,14,3,14,0,2,5,19,1.000000
133,66,174,175,207,47,0,1,32,1,32,0,108,109,141,1.000000
134,67,68,71,77,12,0,3,6,3,6,0,1,4,10,1.000000
135,67,75,82,91,31,1,15,9,7,9,0,8,15,24,1.000000
136,68,69,74,115,24,0,5,37,5,41,0,1,6,47,1.108108
137,68,69,71,76,40,0,2,5,2,5,0,1,3,8,1.000000
138,69,71,83,97,31,1,14,14,12,14,0,2,14,28,1.000000
139,69,80,86,102,31,1,17,14,6,16,0,11,17,33,1.142857
140,70,75,88,99,8,0,11,11,11,11,2,5,18,29,1.000000
141,70,71,83,100,9,0,11,17,11,17,1,1,13,30,1.000000
142,71,75,79,103,32,0,4,23,4,23,1,4,8,32,1.000000
143,71,78,80,106,35,0,2,25,2,25,1,7,9,35,1.000000
144,72,76,88,106,34,0,10,17,10,17,3,4,16,34,1.000000
145,72,116,119,140,30,0,3,21,3,21,0,44,47,68,1.000000
146,73,98,100,138,1,0,2,38,2,38,0,25,27,65,1.000000
147,73,79,82,99,25,0,3,17,3,17,0,6,9,26,1.000000
148,74,84,92,105,46,0,8,13,8,13,0,10,18,31,1.000000
149,74,77,90,106,38,0,11,13,13,15,1,3,16,32,1.153846
150,75,77,86,121,40,0,7,31,9,35,0,2,11,46,1.129032
151,75,76,83,107,7,0,7,20,7,24,0,1,8,32,1.200000
152,76,80,88,99,12,1,16,11,8,11,0,4,12,23,1.000000
153,76,78,82,113,5,0,4,27,4,29,2,2,6,37,1.074074
154,77,78,89,98,0,0,11,9,11,9,0,1,12,21,1.000000
155,77,78,85,115,12,1,11,25,7,29,1,1,8,38,1.160000
156,78,81,97,115,43,0,12,12,16,18,0,3,19,37,1.500000
157,78,80,80,112,13,0,0,28,0,32,0,2,2,34,1.142857
158,79,82,89,105,12,1,14,15,7,15,1,3,10,26,1.000000
159,79,122,123,162,14,0,1,39,1,39,0,43,44,83,1.000000
160,80,81,90,117,2,0,9,25,9,27,0,1,10,37,1.080000
161,80,199,202,239,34,0,3,37,3,37,0,119,122,159,1.000000
162,81,93,110,124,45,0,16,12,16,14,1,12,29,43,1.166667
163,81,83,107,129,11,0,18,19,22,21,3,2,26,48,1.105263
164,82,146,146,192,22,0,0,46,0,46,0,64,64,110,1.000000
165,82,265,286,328,47,0,20,42,20,42,1,183,204,246,1.000000
166,83,84,94,126,31,0,5,32,9,32,1,1,11,43,1.000000
167,83,84,91,124,18,0,6,33,6,33,1,1,8,41,1.000000
168,84,85,97,121,12,0,10,24,12,24,0,1,13,37,1.000000
169,84,107,107,139,35,0,0,32,0,32,0,23,23,55,1.000000
170,85,86,96,125,22,0,10,29,10,29,0,1,11,40,1.000000
171,85,92,103,108,6,0,11,5,11,5,0,7,18,23,1.000000
172,86,98,101,126,27,0,3,24,3,24,1,12,15,40,1.000000
173,86,90,92,115,3,0,2,17,2,23,0,4,6,29,1.352941
174,87,90,91,127,29,0,1,30,1,36,0,3,4,40,1.200000
175,87,94,96,113,26,0,2,17,2,17,0,7,9,26,1.000000
176,88,93,94,102,17,0,1,8,1,8,0,5,6,14,1.000000
177,88,100,102,119,20,0,2,17,2,17,0,12,14,31,1.000000
178,89,109,111,147,6,0,2,32,2,36,0,20,22,58,1.125000
179,89,91,103,106,49,1,16,3,12,3,0,2,14,17,1.000000
180,90,125,130,151,18,0,5,21,5,21,0,35,40,61,1.000000
181,90,106,107,126,46,0,1,18,1,18,1,16,17,36,1.000000
182,91,92,99,125,4,0,6,25,6,25,2,1,8,34,1.000000
183,91,94,94,112,49,0,0,18,0,18,0,3,3,21,1.000000
184,92,96,98,115,37,0,2,15,2,17,0,4,6,23,1.133333
185,92,128,129,161,29,0,1,32,1,32,0,36,37,69,1.000000
186,93,102,103,126,16,0,1,21,1,23,0,9,10,33,1.095238
187,93,100,103,121,8,1,12,9,3,17,1,7,10,28,1.888889
188,94,99,109,122,0,0,10,13,10,13,0,5,15,28,1.000000
189,94,107,107,122,38,0,0,13,0,15,0,13,13,28,1.153846
190,95,102,102,127,15,0,0,22,0,24,1,7,7,32,1.090909
191,95,135,140,190,39,0,4,42,4,50,1,40,45,95,1.190476
192,96,100,107,122,25,0,7,13,7,15,0,4,11,26,1.153846
193,96,123,125,151,38,0,2,22,2,26,0,27,29,55,1.181818
194,97,109,116,154,47,0,7,37,7,37,1,12,19,57,1.000000
195,97,138,146,168,31,0,8,22,8,22,0,41,49,71,1.000000
196,98,122,130,165,12,0,8,30,8,34,1,24,32,67,1.133333
197,98,99,106,115,30,0,7,9,7,9,0,1,8,17,1.000000
198,99,100,108,113,10,0,6,5,8,5,0,1,9,14,1.000000
199,99,107,111,128,34,0,4,17,4,17,0,8,12,29,1.000000
200,100,103,112,124,19,0,9,12,9,12,0,3,12,24,1.000000
201,100,101,107,116,8,0,6,9,6,9,0,1,7,16,1.000000
202,101,116,126,139,43,0,4,11,10,13,0,15,25,38,1.181818
203,101,103,110,121,17,0,7,3,7,11,0,2,9,20,3.666667
204,102,106,112,138,48,0,6,26,6,26,0,4,10,36,1.000000
205,102,105,115,131,44,0,8,15,10,15,1,3,13,29,1.000000
206,103,106,108,127,28,0,2,19,2,19,0,3,5,24,1.000000
207,103,104,109,133,32,0,5,22,5,24,0,1,6,30,1.090909
208,104,126,134,152,4,0,8,18,8,18,0,22,30,48,1.000000
209,104,141,151,184,30,0,10,31,10,33,0,37,47,80,1.064516
210,105,116,121,138,37,0,5,17,5,17,0,11,16,33,1.000000
211,105,114,114,144,26,0,0,28,0,30,0,9,9,39,1.071429
212,106,107,108,122,33,0,1,11,1,13,1,1,2,16,1.181818
213,106,107,113,124,42,0,6,11,6,11,0,1,7,18,1.000000
214,107,108,119,133,7,0,7,13,11,13,1,1,12,26,1.000000
215,107,114,123,139,5,0,3,16,9,16,0,7,16,32,1.000000
216,108,116,118,137,24,0,2,15,2,19,0,8,10,29,1.266667
217,108,109,110,127,41,0,1,15,1,17,0,1,2,19,1.133333
218,109,113,114,139,49,0,1,25,1,25,0,4,5,30,1.000000
219,109,123,132,159,0,0,9,21,9,27,0,14,23,50,1.285714
220,110,116,116,144,3,0,0,23,0,25,3,6,6,34,1.086957
221,110,113,135,153,13,0,9,18,21,18,1,3,25,43,1.000000
222,111,113,114,121,14,0,1,7,1,7,0,2,3,10,1.000000
223,111,116,130,139,23,0,12,7,14,9,0,5,19,28,1.285714
224,112,169,169,203,31,0,0,30,0,34,0,57,57,91,1.133333
225,112,123,124,134,25,0,1,10,1,10,0,11,12,22,1.000000
226,113,123,130,155,33,0,7,25,7,25,0,10,17,42,1.000000
227,113,114,114,125,10,0,0,11,0,11,0,1,1,12,1.000000
228,114,122,123,157,40,0,1,24,1,34,0,8,9,43,1.416667
229,114,118,119,142,2,0,1,21,1,23,0,4,5,28,1.095238
230,115,118,125,143,21,0,7,17,7,17,1,3,10,28,1.000000
231,115,116,116,134,39,0,0,18,0,18,0,1,1,19,1.000000
232,116,117,126,158,8,0,9,22,9,30,2,1,10,42,1.363636
233,116,125,125,151,42,0,0,22,0,24,2,9,9,35,1.090909
234,117,125,130,139,36,0,5,9,5,9,0,8,13,22,1.000000
235,117,126,131,152,10,0,5,19,5,21,0,9,14,35,1.105263
236,118,140,142,165,36,0,2,21,2,21,2,22,24,47,1.000000
237,118,127,127,137,31,0,0,10,0,10,0,9,9,19,1.000000
238,119,128,143,153,41,0,13,8,15,10,0,9,24,34,1.250000
239,119,120,125,155,20,0,5,28,5,30,0,1,6,36,1.071429
240,120,122,128,139,17,0,5,11,5,11,1,2,8,19,1.000000
241,120,126,134,145,22,0,8,11,8,11,0,6,14,25,1.000000
242,121,129,143,152,34,0,14,7,14,9,0,8,22,31,1.285714
243,121,152,153,178,18,0,1,25,1,25,0,31,32,57,1.000000
244,122,128,135,164,15,0,5,20,7,28,1,6,13,42,1.400000
245,122,153,156,186,34,0,3,30,3,30,0,31,34,64,1.000000
246,123,125,125,151,19,0,0,21,0,25,1,2,2,28,1.190476
247,123,127,130,155,46,0,3,25,3,25,0,4,7,32,1.000000
248,124,125,132,140,45,0,5,7,7,7,1,1,8,16,1.000000
249,124,127,139,162,16,0,12,19,12,23,0,3,15,38,1.210526
250,125,127,128,144,27,0,1,16,1,16,0,2,3,19,1.000000
251,125,128,131,153,28,0,3,22,3,22,0,3,6,28,1.000000
252,126,139,139,169,48,0,0,30,0,30,0,13,13,43,1.000000
253,126,204,209,243,31,0,5,32,5,34,0,78,83,117,1.062500
254,127,179,179,220,19,0,0,39,0,41,0,52,52,93,1.051282
255,127,140,147,154,43,0,6,7,6,7,1,13,20,27,1.000000
256,128,130,135,154,11,0,5,16,5,18,1,2,7,26,1.125000
257,128,132,141,166,44,0,9,25,9,25,0,4,13,38,1.000000
258,129,139,139,158,37,0,0,17,0,19,0,10,10,29,1.117647
259,129,163,166,189,16,0,3,23,3,23,0,34,37,60,1.000000
260,130,155,159,173,47,0,4,14,4,14,0,25,29,43,1.000000
261,130,150,150,166,32,0,0,16,0,16,0,20,20,36,1.000000
262,131,134,134,149,32,0,0,11,0,15,0,3,3,18,1.363636
263,131,135,150,179,25,0,5,19,15,29,0,4,19,48,1.526316
264,132,143,146,170,2,0,3,22,3,24,0,11,14,38,1.090909
265,132,134,145,160,7,0,11,15,11,15,0,2,13,28,1.000000
266,133,138,138,165,24,0,0,21,0,25,2,5,5,32,1.190476
267,133,140,141,157,5,0,1,16,1,16,0,7,8,24,1.000000
268,134,139,142,164,1,0,3,20,3,22,0,5,8,30,1.100000
269,134,158,166,204,5,0,6,26,8,36,2,24,32,70,1.384615
270,135,154,158,179,41,0,4,21,4,21,0,19,23,44,1.000000
271,135,140,142,164,23,0,2,22,2,22,0,5,7,29,1.000000
272,136,140,143,160,35,0,3,15,3,17,0,4,7,24,1.133333
273,136,140,142,170,49,0,2,25,2,27,1,4,6,34,1.080000
274,137,166,174,209,36,0,6,35,8,35,0,29,37,72,1.000000
275,137,145,145,168,3,0,0,17,0,23,0,8,8,31,1.352941
276,138,260,270,297,6,0,10,25,10,25,2,122,132,159,1.000000
277,138,156,158,180,46,0,2,18,2,22,0,18,20,42,1.222222
278,139,160,160,187,0,0,0,23,0,27,0,21,21,48,1.173913
279,139,140,148,150,17,0,8,2,8,2,0,1,9,11,1.000000
280,140,141,156,180,45,0,7,24,15,24,0,1,16,40,1.000000
281,140,148,149,174,6,0,1,25,1,25,0,8,9,34,1.000000
282,141,259,259,302,23,0,0,41,0,43,0,118,118,161,1.048780
283,141,145,157,191,27,0,8,15,12,33,1,4,16,50,2.200000
284,142,152,155,178,19,0,3,23,3,23,0,10,13,36,1.000000
285,142,171,173,192,49,0,2,18,2,18,1,29,31,50,1.000000
286,143,156,159,176,20,0,3,17,3,17,0,13,16,33,1.000000
287,143,144,153,167,21,0,7,14,7,14,2,1,10,24,1.000000
288,144,145,147,171,26,0,2,24,2,24,0,1,3,27,1.000000
289,144,153,153,167,4,0,0,12,0,14,0,9,9,23,1.166667
290,145,165,165,182,23,0,0,12,0,14,3,20,20,37,1.166667
291,145,167,177,197,32,0,10,18,10,20,0,22,32,52,1.111111
292,146,159,165,185,37,0,6,17,6,19,1,13,19,39,1.117647
293,146,152,157,186,42,0,5,29,5,29,0,6,11,40,1.000000
294,147,166,167,187,24,0,1,18,1,18,2,19,20,40,1.000000
295,147,198,198,238,7,0,0,40,0,40,0,51,51,91,1.000000
296,148,262,263,299,27,1,14,36,1,36,0,114,115,151,1.000000
297,148,154,165,173,13,0,11,7,11,7,1,6,17,25,1.000000
298,149,151,163,170,17,1,16,7,12,7,0,2,14,21,1.000000
299,149,161,161,192,38,0,0,31,0,31,0,12,12,43,1.000000
300,150,163,168,208,14,0,5,37,5,39,1,13,18,58,1.054054
301,150,154,154,179,28,0,0,20,0,24,1,4,4,29,1.200000
302,151,162,165,219,29,0,3,38,3,54,0,11,14,68,1.421053
303,151,152,159,160,38,0,7,1,7,1,0,1,8,9,1.000000
304,152,181,191,214,45,0,10,20,10,20,3,29,39,62,1.000000
305,152,153,163,184,10,0,8,17,10,21,0,1,11,32,1.235294
306,153,158,162,180,40,0,4,13,4,17,1,5,9,27,1.307692
307,153,161,161,183,9,0,0,22,0,22,0,8,8,30,1.000000
308,154,155,155,165,43,0,0,10,0,10,0,1,1,11,1.000000
309,154,155,157,178,11,0,2,13,2,17,4,1,3,24,1.307692
310,155,211,213,247,26,0,2,34,2,34,0,56,58,92,1.000000
311,155,156,160,173,33,0,3,13,3,13,1,1,5,18,1.000000
312,156,159,166,178,8,0,7,11,7,11,1,3,10,22,1.000000
313,156,216,216,246,22,0,0,28,0,30,0,60,60,90,1.071429
314,157,161,162,182,17,0,1,16,1,20,0,4,5,25,1.250000
315,157,183,184,208,1,0,1,22,1,24,0,26,27,51,1.090909
316,158,174,176,195,13,0,2,19,2,19,0,16,18,37,1.000000
317,158,239,239,269,7,0,0,28,0,30,0,81,81,111,1.071429
318,159,166,173,187,43,0,6,12,6,14,1,7,14,28,1.166667
319,159,185,189,207,10,0,4,18,4,18,0,26,30,48,1.000000
320,160,180,180,196,41,0,0,16,0,16,0,20,20,36,1.000000
321,160,161,182,195,7,1,12,13,20,13,1,1,22,35,1.000000
322,161,171,174,189,2,0,3,15,3,15,0,10,13,28,1.000000
323,161,168,177,180,4,0,9,3,9,3,0,7,16,19,1.000000
324,162,169,173,184,3,0,4,10,4,10,1,7,11,22,1.000000
325,162,184,186,207,48,0,2,20,2,20,1,22,24,45,1.000000
326,163,165,170,197,7,0,3,26,5,26,1,2,7,34,1.000000
327,163,165,167,182,1,0,2,13,2,15,0,2,4,19,1.153846
328,164,168,169,183,21,0,1,14,1,14,0,4,5,19,1.000000
329,164,184,186,199,9,0,2,13,2,13,0,20,22,35,1.000000
330,165,193,193,225,38,0,0,31,0,31,1,28,28,60,1.000000
331,165,166,175,205,12,0,7,28,9,30,0,1,10,40,1.071429
332,166,167,168,191,44,0,1,21,1,23,0,1,2,25,1.095238
333,166,179,187,200,11,0,5,13,7,13,1,13,21,34,1.000000
334,167,171,179,198,35,0,6,13,6,19,2,4,12,31,1.461538
335,167,174,174,199,33,0,0,25,0,25,0,7,7,32,1.000000
336,168,175,175,183,48,0,0,8,0,8,0,7,7,15,1.000000
337,168,170,170,174,48,0,0,4,0,4,0,2,2,6,1.000000
338,169,205,208,248,6,0,1,21,3,39,1,36,39,79,1.857143
339,169,197,198,232,41,0,1,33,1,33,1,28,29,63,1.000000
340,170,180,180,206,28,0,0,23,0,23,3,10,10,36,1.000000
341,170,185,190,210,30,0,5,18,5,20,0,15,20,40,1.111111
342,171,200,212,231,9,0,12,19,12,19,0,29,41,60,1.000000
343,171,172,175,189,26,0,3,14,3,14,0,1,4,18,1.000000
344,172,177,179,196,20,0,2,17,2,17,0,5,7,24,1.000000
345,172,231,231,267,17,0,0,28,0,36,0,59,59,95,1.285714
346,173,187,187,207,42,0,0,18,0,20,0,14,14,34,1.111111
347,173,192,194,230,44,0,2,26,2,36,0,19,21,57,1.384615
348,174,181,193,194,4,0,10,1,12,1,0,7,19,20,1.000000
349,174,183,184,203,17,0,1,17,1,17,2,9,10,29,1.000000
350,175,183,187,209,23,0,4,18,4,18,4,8,12,34,1.000000
351,175,179,188,211,8,0,9,15,9,23,0,4,13,36,1.533333
352,176,180,184,197,25,0,4,11,4,13,0,4,8,21,1.181818
353,176,181,182,198,46,0,1,16,1,16,0,5,6,22,1.000000
354,177,186,187,207,37,0,1,18,1,20,0,9,10,30,1.111111
355,177,196,201,219,15,0,5,18,5,18,0,19,24,42,1.000000
356,178,188,195,206,24,0,7,11,7,11,0,10,17,28,1.000000
357,178,221,226,248,16,0,1,20,5,22,0,43,48,70,1.100000
358,179,185,187,193,3,0,2,6,2,6,0,6,8,14,1.000000
359,179,181,183,202,40,0,2,17,2,19,0,2,4,23,1.117647
360,180,257,257,292,2,0,0,32,0,34,1,77,77,112,1.062500
361,180,201,201,234,11,0,0,21,0,31,2,21,21,54,1.476190
362,181,187,187,198,34,0,0,11,0,11,0,6,6,17,1.000000
363,181,192,193,220,27,0,1,23,1,27,0,11,12,39,1.173913
364,182,193,198,224,49,0,5,23,5,25,1,11,16,42,1.086957
365,182,265,279,322,44,0,12,43,14,43,0,83,97,140,1.000000
366,183,190,198,210,26,0,8,12,8,12,0,7,15,27,1.000000
367,183,184,187,199,21,0,3,12,3,12,0,1,4,16,1.000000
368,184,188,193,214,43,0,5,15,5,21,0,4,9,30,1.400000
369,184,205,207,233,5,0,2,25,2,25,1,21,23,49,1.000000
370,185,255,260,285,42,0,5,25,5,25,0,70,75,100,1.000000
371,185,196,196,239,13,0,0,43,0,43,0,11,11,54,1.000000
372,186,188,188,196,0,0,0,8,0,8,0,2,2,10,1.000000
373,186,193,193,215,22,0,0,22,0,22,0,7,7,29,1.000000
374,187,190,198,220,16,0,5,19,7,21,2,3,11,33,1.105263
375,187,200,203,242,21,0,3,37,3,39,0,13,16,55,1.054054
376,188,210,213,238,36,0,3,25,3,25,0,22,25,50,1.000000
377,188,190,199,201,2,0,6,2,8,2,1,2,11,13,1.000000
378,189,194,196,223,3,0,2,11,2,27,0,5,7,34,2.454545
379,189,208,210,234,47,0,2,23,2,23,1,19,21,45,1.000000
380,190,191,195,217,39,0,4,22,4,22,0,1,5,27,1.000000
381,190,241,243,265,37,0,2,22,2,22,0,51,53,75,1.000000
382,191,211,212,247,30,0,1,20,1,34,1,20,21,56,1.700000
383,191,199,202,212,46,0,3,10,3,10,0,8,11,21,1.000000
384,192,210,214,236,23,0,3,22,3,22,1,18,22,44,1.000000
385,192,199,203,229,35,0,4,26,4,26,0,7,11,37,1.000000
386,193,200,203,220,33,0,3,16,3,16,1,7,10,27,1.000000
387,193,195,202,207,4,0,7,5,7,5,0,2,9,14,1.000000
388,194,197,197,206,0,0,0,9,0,9,0,3,3,12,1.000000
389,194,203,203,217,40,0,0,12,0,14,0,9,9,23,1.166667
390,195,208,215,246,48,0,7,27,7,31,0,13,20,51,1.148148
391,195,207,213,233,0,0,6,17,6,19,1,12,18,38,1.117647
392,196,198,203,235,25,0,5,29,5,31,1,2,7,39,1.068966
