timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
337,9459,18000,6046,11954,46,2130,9824,645529,0.815878
338,9496,18000,6037,11963,37,2130,9833,646724,0.816106
339,9535,18000,6039,11961,39,2127,9834,647889,0.8169482
340,9568,18000,6033,11967,33,2116,9851,649025,0.8160164
341,9605,18000,6037,11963,37,2102,9861,650206,0.8360003
342,9640,18000,6035,11965,35,2096,9869,651339,0.8170367
343,9676,18000,6036,11964,36,2089,9875,652536,0.8235004
344,9715,18000,6039,11961,39,2080,9881,653714,0.8177399
345,9753,18000,6038,11962,38,2082,9880,654799,0.8147695
346,9791,18000,6038,11962,38,2083,9879,655987,0.8162076
347,9828,18000,6037,11963,37,2086,9877,657167,0.817666
348,9863,18000,6035,11965,35,2080,9885,658321,0.825253
349,9890,18000,6027,11973,27,2069,9904,659562,0.8143507
350,9928,18000,6038,11962,38,2060,9902,660732,0.8165354
351,9969,18000,6041,11959,41,2068,9891,661884,0.816184
352,10005,18000,6036,11964,36,2069,9895,663035,0.8196708
353,10036,18000,6031,11969,31,2066,9903,664196,0.8198654
354,10073,18000,6037,11963,37,2055,9908,665393,0.8182363
355,10108,18000,6035,11965,35,2062,9903,666549,0.8170252
356,10141,18000,6033,11967,33,2055,9912,667684,0.8268458
357,10187,18000,6046,11954,46,2055,9899,668696,0.8176972
358,10231,18000,6044,11956,44,2053,9903,669845,0.826778
359,10261,18000,6030,11970,30,2064,9906,671050,0.8177149
360,10307,18000,6046,11954,46,2054,9900,672248,0.817568
361,10335,18000,6028,11972,28,2061,9911,673400,0.8244456
362,10374,18000,6039,11961,39,2041,9920,674588,0.8180569
363,10415,18000,6041,11959,41,2051,9908,675744,0.8165896
364,10466,18000,6051,11949,51,2050,9899,676907,0.8120803
365,10511,18000,6045,11955,45,2060,9895,678098,0.8182342
366,10554,18000,6043,11957,43,2081,9876,679293,0.8201727
367,10596,18000,6042,11958,42,2088,9870,680492,0.818308
368,10639,18000,6043,11957,43,2096,9861,681660,0.8197778
369,10676,18000,6037,11963,37,2104,9859,682891,0.8215266
370,10711,18000,6035,11965,35,2103,9862,684126,0.8206373
371,10751,18000,6040,11960,40,2104,9856,685288,0.8177241
372,10796,18000,6045,11955,45,2114,9841,686492,0.835937
373,10838,18000,6042,11958,42,2134,9824,687713,0.8512395
374,10872,18000,6034,11966,34,2145,9821,688920,0.8190369
375,10912,18000,6040,11960,40,2141,9819,690272,0.8286517
376,10954,18000,6042,11958,42,2144,9814,691506,0.8309936
377,11008,18000,6054,11946,54,2153,9793,692755,0.8188399
378,11034,18000,6026,11974,26,2166,9808,693952,0.8168129
379,11072,18000,6038,11962,38,2164,9798,695252,0.8160811
380,11106,18000,6034,11966,34,2157,9809,696514,0.8217558
381,11146,18000,6040,11960,40,2163,9797,697788,0.8213523
382,11179,18000,6033,11967,33,2170,9797,699030,0.8201208
383,11221,18000,6042,11958,42,2170,9788,700229,0.8181309
384,11260,18000,6039,11961,39,2169,9792,701407,0.8227597
385,11300,18000,6040,11960,40,2176,9784,702617,0.8197454
386,11339,18000,6039,11961,39,2184,9777,703946,0.8138778
387,11382,18000,6043,11957,43,2183,9774,705124,0.8185062
388,11420,18000,6038,11962,38,2200,9762,706329,0.8214356
389,11452,18000,6032,11968,32,2204,9764,707525,0.8131606
390,11490,18000,6038,11962,38,2209,9753,708674,0.8164362
391,11526,18000,6036,11964,36,2217,9747,709880,0.8134814
392,11561,18000,6035,11965,35,2215,9750,711043,0.8174414
393,11602,18000,6041,11959,41,2211,9748,712187,0.8177226
394,11638,18000,6036,11964,36,2218,9746,713362,0.8192628
395,11667,18000,6029,11971,29,2219,9752,714617,0.8226861
396,11712,18000,6045,11955,45,2217,9738,715887,0.823255
397,11745,18000,6033,11967,33,2229,9738,717113,0.824513
398,11785,18000,6040,11960,40,2234,9726,718329,0.8152084
399,11817,18000,6032,11968,32,2238,9730,719617,0.8260684
400,11862,18000,6045,11955,45,2236,9719,720895,0.8219636
401,11902,18000,6040,11960,40,2257,9703,722156,0.8176793
402,11940,18000,6038,11962,38,2261,9701,723391,0.8175148
403,11983,18000,6043,11957,43,2273,9684,724573,0.818906
404,12025,18000,6042,11958,42,2286,9672,725910,0.8184124
405,12061,18000,6036,11964,36,2297,9667,727180,0.8211958
406,12098,18000,6037,11963,37,2300,9663,728466,0.8218845
407,12142,18000,6044,11956,44,2295,9661,729699,0.8147889
408,12177,18000,6035,11965,35,2308,9657,730933,0.8184677
409,12221,18000,6044,11956,44,2315,9641,732104,0.8163677
410,12264,18000,6043,11957,43,2332,9625,733265,0.8188334
411,12309,18000,6045,11955,45,2344,9611,734499,0.8241569
412,12341,18000,6032,11968,32,2356,9612,735730,0.821412
413,12377,18000,6036,11964,36,2366,9598,736929,0.8224048
414,12410,18000,6033,11967,33,2372,9595,738111,0.8243945
415,12443,18000,6033,11967,33,2360,9607,739287,0.8186994
416,12479,18000,6036,11964,36,2358,9606,740476,0.8172693
417,12516,18000,6037,11963,37,2364,9599,741663,0.8245816
418,12554,18000,6038,11962,38,2363,9599,742898,0.8234288
419,12586,18000,6032,11968,32,2366,9602,744099,0.8184673
420,12617,18000,6031,11969,31,2363,9606,745359,0.8211113
421,12654,18000,6037,11963,37,2358,9605,746608,0.8153267
422,12696,18000,6042,11958,42,2365,9593,747849,0.8202075
423,12734,18000,6038,11962,38,2376,9586,749096,0.8256272
424,12770,18000,6036,11964,36,2378,9586,750403,0.81642
425,12809,18000,6039,11961,39,2388,9573,751751,0.820249
426,12852,18000,6043,11957,43,2399,9558,753059,0.8157178
427,12885,18000,6033,11967,33,2413,9554,754317,0.8211523
428,12919,18000,6034,11966,34,2420,9546,755616,0.8193131
429,12959,18000,6040,11960,40,2426,9534,756886,0.8168639
430,12994,18000,6035,11965,35,2442,9523,758161,0.8253705
431,13029,18000,6035,11965,35,2456,9509,759537,0.8185612
432,13071,18000,6042,11958,42,2463,9495,760910,0.8146285
433,13111,18000,6040,11960,40,2472,9488,762189,0.8190419
434,13138,18000,6027,11973,27,2482,9491,763464,0.8135868
435,13174,18000,6036,11964,36,2470,9494,764720,0.8235652
436,13217,18000,6043,11957,43,2477,9480,766024,0.8164573
437,13250,18000,6033,11967,33,2484,9483,767279,0.8143863
438,13282,18000,6032,11968,32,2492,9476,768559,0.8173729
439,13320,18000,6038,11962,38,2490,9472,769819,0.8203265
440,13373,18000,6053,11947,53,2503,9444,771137,0.8159237
441,13396,18000,6023,11977,23,2530,9447,772419,0.8197366
442,13432,18000,6036,11964,36,2524,9440,773700,0.8250474
443,13464,18000,6032,11968,32,2529,9439,775015,0.81397
444,13510,18000,6046,11954,46,2526,9428,776323,0.8236509
445,13551,18000,6041,11959,41,2539,9420,777596,0.8190917
446,13603,18000,6052,11948,52,2550,9398,778822,0.8174574
447,13629,18000,6026,11974,26,2569,9405,780198,0.8244301
448,13667,18000,6038,11962,38,2569,9393,781550,0.8155168
449,13701,18000,6034,11966,34,2577,9389,782909,0.8222993
450,13743,18000,6042,11958,42,2583,9375,784225,0.8175494
451,13786,18000,6043,11957,43,2595,9362,785495,0.8223624
452,13824,18000,6038,11962,38,2614,9348,786904,0.819834
453,13859,18000,6035,11965,35,2619,9346,788195,0.8172393
454,13901,18000,6042,11958,42,2619,9339,789464,0.8210222
455,13953,18000,6052,11948,52,2623,9325,790731,0.8165194
456,13983,18000,6030,11970,30,2648,9322,792011,0.8151058
457,14014,18000,6031,11969,31,2652,9317,793287,0.8161617
458,14049,18000,6035,11965,35,2667,9298,794602,0.818362
459,14086,18000,6037,11963,37,2671,9292,795860,0.8198863
460,14118,18000,6032,11968,32,2677,9291,797137,0.8153623
461,14160,18000,6042,11958,42,2682,9276,798420,0.8205482
462,14196,18000,6036,11964,36,2685,9279,799674,0.8139288
463,14227,18000,6031,11969,31,2681,9288,800954,0.8173932
464,14271,18000,6044,11956,44,2684,9272,802188,0.816375
465,14313,18000,6042,11958,42,2701,9257,803451,0.8391362
466,14347,18000,6034,11966,34,2719,9247,804719,0.8139961
467,14388,18000,6041,11959,41,2714,9245,806035,0.8152624
468,14421,18000,6033,11967,33,2722,9245,807302,0.8163653
