timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
108,678,12000,4020,7980,20,1680,6300,50878,0.8514182
109,697,12000,4019,7981,19,1633,6348,51599,0.8482933
110,717,12000,4020,7980,20,1578,6402,52327,0.8509021
111,736,12000,4019,7981,19,1534,6447,53065,0.8500623
112,750,12000,4014,7986,14,1492,6494,53787,0.8490443
113,766,12000,4016,7984,16,1446,6538,54517,0.8515985
114,786,12000,4020,7980,20,1404,6576,55249,0.8530953
115,815,12000,4029,7971,29,1369,6602,55912,0.8483867
116,829,12000,4014,7986,14,1336,6650,56545,0.8553652
117,853,12000,4024,7976,24,1292,6684,57273,0.8483306
118,873,12000,4020,7980,20,1248,6732,57929,0.8524586
119,900,12000,4027,7973,27,1222,6751,58584,0.8531996
120,922,12000,4022,7978,22,1203,6775,59218,0.8508942
121,932,12000,4010,7990,10,1178,6812,59844,0.8532866
122,964,12000,4032,7968,32,1125,6843,60474,0.8498117
123,996,12000,4032,7968,32,1108,6860,61102,0.8492616
124,1023,12000,4027,7973,27,1101,6872,61722,0.8541422
125,1042,12000,4019,7981,19,1079,6902,62350,0.850585
126,1073,12000,4031,7969,31,1064,6905,62970,0.8514569
127,1103,12000,4030,7970,30,1062,6908,63558,0.8571015
128,1126,12000,4023,7977,23,1057,6920,64137,0.849827
129,1152,12000,4026,7974,26,1047,6927,64706,0.8565829
130,1175,12000,4023,7977,23,1041,6936,65290,0.8509627
131,1198,12000,4023,7977,23,1028,6949,65875,0.8545166
132,1220,12000,4022,7978,22,1014,6964,66469,0.8492756
133,1241,12000,4021,7979,21,999,6980,67005,0.8501655
134,1265,12000,4024,7976,24,986,6990,67537,0.8489999
135,1289,12000,4024,7976,24,981,6995,68058,0.8551385
136,1312,12000,4023,7977,23,976,7001,68608,0.8495015
137,1336,12000,4024,7976,24,970,7006,69141,0.8546941
138,1370,12000,4034,7966,34,969,6997,69713,0.8495974
139,1400,12000,4030,7970,30,976,6994,70213,0.8511325
140,1429,12000,4029,7971,29,966,7005,70724,0.8499873
141,1461,12000,4032,7968,32,964,7004,71201,0.8546521
142,1491,12000,4030,7970,30,968,7002,71695,0.8535482
143,1518,12000,4027,7973,27,978,6995,72197,0.8527415
144,1555,12000,4037,7963,37,974,6989,72702,0.8568549
145,1588,12000,4033,7967,33,981,6986,73196,0.8514031
146,1613,12000,4025,7975,25,980,6995,73686,0.8481259
147,1639,12000,4026,7974,26,982,6992,74207,0.8520521
148,1661,12000,4022,7978,22,974,7004,74714,0.8511582
149,1680,12000,4019,7981,19,965,7016,75202,0.8526059
150,1714,12000,4034,7966,34,966,7000,75704,0.8567404
151,1750,12000,4036,7964,36,961,7003,76184,0.8485186
152,1777,12000,4027,7973,27,968,7005,76647,0.84816
153,1813,12000,4036,7964,36,969,6995,77117,0.8513402
154,1846,12000,4033,7967,33,974,6993,77555,0.8540054
155,1873,12000,4027,7973,27,977,6996,77973,0.8495522
156,1902,12000,4029,7971,29,982,6989,78414,0.8532756
157,1931,12000,4029,7971,29,983,6988,78840,0.8564784
158,1971,12000,4040,7960,40,982,6978,79229,0.8488083
159,1991,12000,4020,7980,20,1003,6977,79682,0.8497042
160,2019,12000,4028,7972,28,989,6983,80086,0.8507596
161,2052,12000,4033,7967,33,988,6979,80488,0.8477469
162,2079,12000,4027,7973,27,996,6977,80858,0.8507609
163,2113,12000,4034,7966,34,996,6970,81244,0.8549664
164,2144,12000,4031,7969,31,1003,6966,81632,0.8495448
165,2174,12000,4030,7970,30,1006,6964,82045,0.8589996
166,2212,12000,4038,7962,38,1011,6951,82444,0.8530264
167,2241,12000,4029,7971,29,1017,6954,82854,0.857263
168,2271,12000,4030,7970,30,1020,6950,83233,0.8539836
169,2296,12000,4025,7975,25,1029,6946,83622,0.8507517
170,2332,12000,4036,7964,36,1029,6935,84017,0.8508434
171,2362,12000,4030,7970,30,1031,6939,84426,0.8531215
172,2394,12000,4032,7968,32,1034,6934,84823,0.8534888
173,2429,12000,4035,7965,35,1048,6917,85229,0.8540322
174,2464,12000,4035,7965,35,1061,6904,85639,0.8533284
175,2497,12000,4033,7967,33,1069,6898,86014,0.8490253
176,2527,12000,4030,7970,30,1070,6900,86379,0.8535857
177,2556,12000,4029,7971,29,1071,6900,86748,0.8601338
178,2585,12000,4029,7971,29,1077,6894,87099,0.85258
179,2625,12000,4040,7960,40,1070,6890,87484,0.8478277
180,2650,12000,4025,7975,25,1079,6896,87861,0.8574638
181,2686,12000,4036,7964,36,1071,6893,88236,0.8497892
182,2715,12000,4029,7971,29,1070,6901,88597,0.8499598
183,2741,12000,4026,7974,26,1073,6901,88970,0.8500762
184,2771,12000,4030,7970,30,1065,6905,89329,0.848771
185,2802,12000,4031,7969,31,1068,6901,89683,0.8541429
186,2834,12000,4032,7968,32,1072,6896,90053,0.8554239
187,2870,12000,4036,7964,36,1073,6891,90368,0.852494
188,2905,12000,4035,7965,35,1086,6879,90720,0.8486928
189,2940,12000,4035,7965,35,1089,6876,91049,0.8490499
190,2981,12000,4041,7959,41,1101,6858,91398,0.8516874
191,3010,12000,4029,7971,29,1119,6852,91758,0.8514344
192,3048,12000,4038,7962,38,1125,6837,92120,0.8500723
193,3082,12000,4034,7966,34,1139,6827,92446,0.8542062
194,3106,12000,4024,7976,24,1144,6832,92779,0.8523347
195,3130,12000,4024,7976,24,1140,6836,93105,0.854142
196,3163,12000,4033,7967,33,1137,6830,93468,0.8523305
197,3202,12000,4039,7961,39,1142,6819,93836,0.8503967
198,3230,12000,4028,7972,28,1152,6820,94190,0.8501245
199,3264,12000,4034,7966,34,1151,6815,94512,0.8575131
200,3297,12000,4033,7967,33,1155,6812,94827,0.8535415
201,3331,12000,4034,7966,34,1155,6811,95181,0.8552697
202,3371,12000,4040,7960,40,1164,6796,95531,0.8514351
203,3408,12000,4037,7963,37,1172,6791,95879,0.8520204
204,3442,12000,4034,7966,34,1174,6792,96228,0.8543874
205,3476,12000,4034,7966,34,1177,6789,96565,0.8542755
206,3506,12000,4030,7970,30,1190,6780,96892,0.850738
207,3542,12000,4036,7964,36,1189,6775,97234,0.8526689
208,3572,12000,4030,7970,30,1193,6777,97584,0.8516581
209,3595,12000,4023,7977,23,1195,6782,97938,0.8508508
210,3626,12000,4031,7969,31,1186,6783,98256,0.8545616
211,3664,12000,4038,7962,38,1190,6772,98586,0.8480149
212,3695,12000,4031,7969,31,1203,6766,98892,0.8480057
213,3724,12000,4029,7971,29,1206,6765,99192,0.8535662
214,3753,12000,4029,7971,29,1200,6771,99505,0.8515698
215,3790,12000,4037,7963,37,1207,6756,99886,0.8480496
216,3832,12000,4042,7958,42,1215,6743,100212,0.8525731
217,3862,12000,4030,7970,30,1223,6747,100537,0.8501607
218,3900,12000,4038,7962,38,1220,6742,100892,0.8754043
219,3949,12000,4049,7951,49,1223,6728,101238,0.8517867
220,3992,12000,4043,7957,43,1246,6711,101576,0.8566713
221,4031,12000,4039,7961,39,1270,6691,101952,0.8504426
222,4061,12000,4030,7970,30,1284,6686,102289,0.849221
223,4095,12000,4034,7966,34,1289,6677,102613,0.857568
224,4121,12000,4026,7974,26,1297,6677,102968,0.8498164
225,4158,12000,4037,7963,37,1300,6663,103341,0.8480395
226,4202,12000,4044,7956,44,1300,6656,103685,0.8496432
227,4234,12000,4032,7968,32,1314,6654,104022,0.8547697
228,4275,12000,4041,7959,41,1310,6649,104362,0.8578427
229,4297,12000,4022,7978,22,1318,6660,104685,0.851832
230,4327,12000,4030,7970,30,1306,6664,105035,0.8484122
231,4359,12000,4032,7968,32,1305,6663,105366,0.8539209
232,4390,12000,4031,7969,31,1311,6658,105730,0.851571
233,4414,12000,4024,7976,24,1305,6671,106060,0.8480512
234,4446,12000,4032,7968,32,1291,6677,106416,0.8574207
235,4475,12000,4029,7971,29,1286,6685,106762,0.8556245
236,4504,12000,4029,7971,29,1287,6684,107121,0.8526049
237,4553,12000,4049,7951,49,1281,6670,107473,0.8541257
238,4593,12000,4040,7960,40,1301,6659,107794,0.8525944
239,4627,12000,4034,7966,34,1306,6660,108138,0.8491216
240,4667,12000,4040,7960,40,1316,6644,108515,0.8564869
241,4700,12000,4033,7967,33,1328,6639,108894,0.8535734
242,4737,12000,4037,7963,37,1330,6633,109246,0.8495938
243,4765,12000,4028,7972,28,1331,6641,109577,0.8532326
244,4792,12000,4027,7973,27,1330,6643,109894,0.8477308
245,4828,12000,4036,7964,36,1320,6644,110232,0.848703
246,4864,12000,4036,7964,36,1323,6641,110572,0.8577704
247,4903,12000,4039,7961,39,1316,6645,110957,0.8491081
248,4933,12000,4030,7970,30,1315,6655,111298,0.8490898
249,4970,12000,4037,7963,37,1306,6657,111658,0.8511934
250,5001,12000,4031,7969,31,1306,6663,112019,0.8491384
