task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
151,0,1,1,-1,87,0,0,45,0,39,0,1,1,-1,0.866667
152,0,1,6,-1,58,4,16,22,5,32,2,1,6,-1,1.454545
153,0,2,32,-1,199,1,6,24,9,8,0,2,32,-1,0.333333
154,0,-1,-1,-1,-1,0,-1,43,0,0,0,-1,-1,-1,0.000000
155,0,1,2,10,191,1,4,8,1,8,0,1,2,10,1.000000
156,0,1,5,-1,138,0,5,43,4,32,3,1,5,-1,0.744186
157,0,3,9,-1,83,1,14,35,6,31,0,3,9,-1,0.885714
158,0,1,7,-1,175,0,5,53,6,33,0,1,7,-1,0.622642
159,0,20,-1,-1,85,3,11,38,9,0,0,20,-1,-1,0.000000
160,0,1,6,-1,75,0,0,39,3,34,2,1,6,-1,0.871795
161,0,1,2,19,94,0,1,17,1,17,0,1,2,19,1.000000
162,0,1,8,31,95,0,8,21,7,23,0,1,8,31,1.095238
163,0,1,1,30,66,0,1,25,0,29,0,1,1,30,1.160000
164,0,-1,-1,-1,-1,0,-1,44,0,0,0,-1,-1,-1,0.000000
165,0,-1,-1,-1,-1,0,-1,48,0,0,0,-1,-1,-1,0.000000
166,0,1,3,-1,174,0,3,45,2,36,1,1,3,-1,0.800000
167,0,1,18,-1,61,4,14,34,17,21,1,1,18,-1,0.617647
168,0,1,10,21,33,0,5,9,8,11,1,1,10,21,1.222222
169,0,24,-1,-1,76,0,13,37,7,0,1,24,-1,-1,0.000000
170,0,1,3,25,22,0,3,19,2,19,3,1,3,25,1.000000
171,0,11,17,-1,143,0,7,46,6,23,0,11,17,-1,0.500000
172,0,1,6,36,134,0,5,28,4,30,1,1,6,36,1.071429
173,0,1,4,39,104,0,4,27,3,33,2,1,4,39,1.222222
174,0,1,6,-1,118,0,6,37,5,34,0,1,6,-1,0.918919
175,0,1,3,17,160,1,6,14,2,14,0,1,3,17,1.000000
176,0,-1,-1,-1,-1,0,-1,33,0,0,0,-1,-1,-1,0.000000
177,0,1,4,-1,99,0,4,39,3,34,2,1,4,-1,0.871795
178,0,1,8,-1,62,3,12,23,7,27,5,1,8,-1,1.173913
179,0,1,5,-1,31,1,7,41,4,35,0,1,5,-1,0.853659
180,0,1,7,21,81,0,7,12,6,12,2,1,7,21,1.000000
181,0,1,8,29,32,2,4,12,6,20,2,1,8,29,1.666667
182,0,1,3,24,40,0,2,17,1,19,3,1,3,24,1.117647
183,0,1,21,-1,83,5,16,31,12,19,2,1,21,-1,0.612903
184,0,1,7,24,43,1,5,17,6,17,0,1,7,24,1.000000
185,0,1,13,39,181,0,13,23,12,25,1,1,13,39,1.086957
186,0,1,8,37,112,2,6,22,6,26,4,1,8,37,1.181818
187,0,-1,-1,-1,-1,0,-1,39,0,0,0,-1,-1,-1,0.000000
188,0,33,-1,-1,182,0,11,55,1,0,0,33,-1,-1,0.000000
189,0,-1,-1,-1,-1,0,-1,43,0,0,0,-1,-1,-1,0.000000
190,0,1,4,30,139,0,2,22,3,24,2,1,4,30,1.090909
191,0,-1,-1,-1,-1,0,-1,53,0,0,0,-1,-1,-1,0.000000
192,0,1,14,26,8,0,14,9,13,11,1,1,14,26,1.222222
193,0,1,11,40,71,2,6,23,10,25,4,1,11,40,1.086957
194,0,1,4,35,38,0,4,27,3,31,0,1,4,35,1.148148
195,0,1,8,17,1,3,7,7,6,7,3,1,8,17,1.000000
196,0,1,3,16,89,0,3,13,2,13,0,1,3,16,1.000000
197,0,1,4,27,163,1,6,17,3,23,0,1,4,27,1.352941
198,0,27,-1,-1,81,9,11,33,12,0,1,27,-1,-1,0.000000
199,0,1,10,24,86,0,4,14,7,14,2,1,10,24,1.000000
200,0,1,5,-1,96,2,2,32,4,34,1,1,5,-1,1.062500
201,0,40,-1,-1,103,0,13,30,0,0,0,40,-1,-1,0.000000
202,0,-1,-1,-1,-1,0,-1,45,0,0,0,-1,-1,-1,0.000000
203,0,1,9,30,84,3,12,21,8,21,0,1,9,30,1.000000
204,0,1,1,38,177,0,1,28,0,36,1,1,1,38,1.285714
205,0,1,1,37,119,0,1,29,0,35,1,1,1,37,1.206897
206,0,1,5,21,26,0,5,14,4,16,0,1,5,21,1.142857
207,0,1,6,-1,23,1,7,18,5,28,6,1,6,-1,1.555556
208,0,1,5,-1,124,0,5,29,4,30,5,1,5,-1,1.034483
209,0,-1,-1,-1,-1,0,-1,44,0,0,0,-1,-1,-1,0.000000
210,0,1,-1,-1,36,1,8,34,9,0,0,1,-1,-1,0.000000
211,0,1,9,-1,158,0,5,33,6,31,2,1,9,-1,0.939394
212,0,1,9,26,59,0,5,17,6,17,2,1,9,26,1.000000
213,0,1,7,23,52,3,2,16,6,16,0,1,7,23,1.000000
214,0,1,3,-1,74,0,3,30,2,36,1,1,3,-1,1.200000
215,0,1,18,-1,120,4,16,17,17,19,3,1,18,-1,1.117647
216,0,1,10,37,28,2,18,27,9,27,0,1,10,37,1.000000
217,0,1,15,-1,151,4,9,23,14,23,2,1,15,-1,1.000000
218,0,21,30,-1,67,1,11,26,6,9,1,21,30,-1,0.346154
219,0,32,-1,-1,163,7,23,50,8,0,0,32,-1,-1,0.000000
220,0,-1,-1,-1,-1,0,-1,44,0,0,0,-1,-1,-1,0.000000
221,0,1,1,14,189,0,0,13,0,13,0,1,1,14,1.000000
222,0,1,3,33,103,0,3,27,2,29,1,1,3,33,1.074074
223,0,1,1,20,76,0,1,17,0,19,0,1,1,20,1.117647
224,0,40,-1,-1,101,0,15,33,0,0,0,40,-1,-1,0.000000
225,0,1,7,18,4,0,6,7,5,9,3,1,7,18,1.285714
226,0,20,32,-1,97,1,7,34,10,6,4,20,32,-1,0.176471
227,0,1,6,32,78,2,6,21,5,25,1,1,6,32,1.190476
228,0,1,1,25,11,0,1,21,0,23,1,1,1,25,1.095238
229,0,1,10,40,7,0,10,23,9,29,1,1,10,40,1.260870
230,0,1,2,-1,154,0,1,46,1,37,1,1,2,-1,0.804348
231,0,1,7,-1,190,0,5,36,6,33,0,1,7,-1,0.916667
232,0,1,2,18,44,0,2,12,1,16,0,1,2,18,1.333333
233,0,4,7,-1,112,0,4,42,3,32,1,4,7,-1,0.761905
234,0,1,5,-1,111,2,5,31,4,34,1,1,5,-1,1.096774
235,0,-1,-1,-1,-1,0,-1,31,0,0,0,-1,-1,-1,0.000000
236,0,1,8,-1,170,0,6,38,7,28,4,1,8,-1,0.736842
237,0,1,7,20,50,1,6,11,6,13,0,1,7,20,1.181818
238,0,1,3,22,126,0,3,19,2,19,0,1,3,22,1.000000
239,0,1,1,36,149,0,1,25,0,33,2,1,1,36,1.320000
240,0,-1,-1,-1,-1,0,-1,47,0,0,0,-1,-1,-1,0.000000
241,0,1,17,32,54,1,3,15,16,15,0,1,17,32,1.000000
242,0,1,13,-1,128,2,9,29,12,26,1,1,13,-1,0.896552
243,0,15,21,-1,39,1,9,32,6,18,1,15,21,-1,0.562500
244,0,1,8,32,9,2,8,15,7,19,5,1,8,32,1.266667
245,0,33,-1,-1,163,6,23,58,7,0,0,33,-1,-1,0.000000
246,0,31,-1,-1,188,1,18,25,8,0,0,31,-1,-1,0.000000
247,0,1,2,32,167,0,2,28,1,30,0,1,2,32,1.071429
248,0,3,16,-1,166,0,12,33,13,23,1,3,16,-1,0.696970
249,0,1,4,28,77,2,4,21,3,23,1,1,4,28,1.095238
250,0,1,5,-1,198,0,5,36,4,34,1,1,5,-1,0.944444
251,0,1,11,-1,176,0,11,47,9,28,1,1,11,-1,0.595745
252,0,1,2,34,56,1,5,26,1,32,0,1,2,34,1.230769
253,0,1,16,-1,55,6,18,22,15,20,4,1,16,-1,0.909091
254,0,1,8,37,106,2,8,29,7,29,0,1,8,37,1.000000
255,0,1,3,15,37,0,2,11,1,11,2,1,3,15,1.000000
256,0,1,5,-1,49,0,5,41,4,33,2,1,5,-1,0.804878
257,0,1,13,25,0,0,7,11,10,11,3,1,13,25,1.000000
258,0,1,6,22,41,0,4,16,5,16,0,1,6,22,1.000000
259,0,-1,-1,-1,-1,0,-1,50,0,0,0,-1,-1,-1,0.000000
260,0,23,-1,-1,126,6,16,38,15,0,2,23,-1,-1,0.000000
261,0,1,5,21,46,0,4,16,3,16,1,1,5,21,1.000000
262,0,5,-1,-1,62,3,10,47,11,0,2,5,-1,-1,0.000000
263,0,1,5,29,122,2,5,23,4,23,1,1,5,29,1.000000
264,0,-1,-1,-1,-1,0,-1,45,0,0,0,-1,-1,-1,0.000000
265,0,1,6,26,70,0,5,19,4,19,2,1,6,26,1.000000
266,0,23,-1,-1,41,8,13,49,10,0,3,23,-1,-1,0.000000
267,0,1,11,34,143,1,13,18,10,22,1,1,11,34,1.222222
268,0,32,-1,-1,191,0,12,48,4,0,0,32,-1,-1,0.000000
269,0,1,7,39,98,1,6,27,6,31,1,1,7,39,1.148148
270,0,1,12,30,195,0,12,18,11,18,0,1,12,30,1.000000
271,0,-1,-1,-1,-1,0,-1,53,0,0,0,-1,-1,-1,0.000000
272,0,1,4,35,130,1,12,27,3,31,0,1,4,35,1.148148
273,0,36,-1,-1,188,1,17,25,4,0,0,36,-1,-1,0.000000
274,0,-1,-1,-1,-1,0,-1,46,0,0,0,-1,-1,-1,0.000000
275,0,1,4,17,35,0,4,10,3,12,1,1,4,17,1.200000
276,0,1,14,-1,29,3,7,35,13,26,0,1,14,-1,0.742857
277,0,1,2,15,34,0,2,10,1,12,1,1,2,15,1.200000
278,0,1,5,36,173,2,4,26,4,28,3,1,5,36,1.076923
279,0,-1,-1,-1,-1,0,-1,55,0,0,0,-1,-1,-1,0.000000
280,0,1,5,37,123,0,5,28,4,32,0,1,5,37,1.142857
281,0,15,38,-1,189,1,10,31,13,2,2,15,38,-1,0.064516
282,0,1,1,-1,169,0,1,52,0,37,2,1,1,-1,0.711538
283,0,-1,-1,-1,-1,0,-1,45,0,0,0,-1,-1,-1,0.000000
284,0,-1,-1,-1,-1,0,-1,57,0,0,0,-1,-1,-1,0.000000
285,0,1,1,-1,137,0,1,40,0,39,0,1,1,-1,0.975000
286,0,40,-1,-1,184,0,19,31,0,0,0,40,-1,-1,0.000000
287,0,-1,-1,-1,-1,0,-1,37,0,0,0,-1,-1,-1,0.000000
288,0,39,-1,-1,188,1,18,26,1,0,0,39,-1,-1,0.000000
289,0,1,6,40,133,0,6,29,5,31,3,1,6,40,1.068966
290,0,1,6,-1,57,0,6,42,5,31,3,1,6,-1,0.738095
291,0,1,13,-1,165,3,15,27,12,26,1,1,13,-1,0.962963
292,0,1,8,40,65,0,6,24,5,28,6,1,8,40,1.166667
293,0,1,17,-1,63,1,5,17,16,20,3,1,17,-1,1.176471
294,0,32,-1,-1,182,2,12,48,4,0,0,32,-1,-1,0.000000
295,0,1,2,33,183,0,1,29,1,31,0,1,2,33,1.068966
296,0,1,5,-1,80,0,4,41,3,33,3,1,5,-1,0.804878
297,0,16,26,-1,189,3,9,21,10,13,1,16,26,-1,0.619048
298,0,1,4,34,144,2,9,28,3,30,0,1,4,34,1.071429
299,0,1,3,29,64,1,11,18,2,24,2,1,3,29,1.333333
300,10,22,28,37,33,2,7,6,6,8,1,12,18,27,1.333333
301,12,15,-1,-1,30,4,7,44,15,0,3,3,-1,-1,0.000000
302,13,18,-1,-1,52,3,8,27,18,0,2,5,-1,-1,0.000000
303,14,16,-1,-1,37,8,8,23,22,0,2,2,-1,-1,0.000000
304,14,21,35,-1,115,4,4,42,13,5,1,7,21,-1,0.119048
305,14,26,34,-1,73,2,9,18,8,6,0,12,20,-1,0.333333
306,15,40,-1,-1,161,0,12,32,0,0,0,25,-1,-1,0.000000
307,15,22,-1,-1,46,0,6,41,4,0,0,7,-1,-1,0.000000
308,16,18,30,-1,115,1,7,35,12,10,0,2,14,-1,0.285714
309,16,26,-1,-1,94,0,23,38,1,0,0,10,-1,-1,0.000000
310,17,-1,-1,-1,-1,0,-1,55,0,0,0,-1,-1,-1,0.000000
311,17,-1,-1,-1,-1,0,-1,49,0,0,0,-1,-1,-1,0.000000
312,17,28,-1,-1,73,0,7,27,5,0,0,11,-1,-1,0.000000
313,17,-1,-1,-1,-1,0,-1,37,0,0,0,-1,-1,-1,0.000000
314,17,20,-1,-1,94,5,18,13,18,0,2,3,-1,-1,0.000000
315,18,36,-1,-1,193,0,17,48,3,0,0,18,-1,-1,0.000000
316,18,19,28,37,89,1,8,9,9,9,0,1,10,19,1.000000
317,19,25,30,-1,159,0,12,33,2,9,2,6,11,-1,0.272727
318,19,30,-1,-1,156,0,15,30,3,0,0,11,-1,-1,0.000000
319,19,-1,-1,-1,-1,0,-1,44,0,0,0,-1,-1,-1,0.000000
320,20,-1,-1,-1,-1,0,-1,49,0,0,0,-1,-1,-1,0.000000
321,20,21,34,-1,44,1,10,19,13,6,0,1,14,-1,0.315789
322,20,22,-1,-1,26,4,14,29,16,0,1,2,-1,-1,0.000000
323,20,-1,-1,-1,-1,0,-1,19,0,0,0,-1,-1,-1,0.000000
324,21,22,29,-1,30,0,8,30,7,10,1,1,8,-1,0.333333
325,21,22,-1,-1,35,1,6,13,10,0,0,1,-1,-1,0.000000
326,21,22,24,-1,1,0,3,14,2,14,2,1,3,-1,1.000000
327,21,-1,-1,-1,-1,0,-1,20,0,0,0,-1,-1,-1,0.000000
328,21,-1,-1,-1,-1,0,-1,44,0,0,0,-1,-1,-1,0.000000
329,22,39,-1,-1,13,0,10,11,1,0,0,17,-1,-1,0.000000
330,22,29,-1,-1,156,4,12,47,7,0,2,7,-1,-1,0.000000
331,23,25,-1,-1,76,1,9,27,3,0,4,2,-1,-1,0.000000
332,23,26,-1,-1,33,7,3,30,13,0,1,3,-1,-1,0.000000
333,23,24,24,-1,35,0,1,31,0,16,0,1,1,-1,0.516129
334,23,-1,-1,-1,-1,0,-1,42,0,0,0,-1,-1,-1,0.000000
335,24,25,-1,-1,85,7,6,27,12,0,2,1,-1,-1,0.000000
336,24,27,37,-1,8,0,7,18,6,3,4,3,13,-1,0.166667
337,24,25,38,-1,48,4,14,23,13,2,0,1,14,-1,0.086957
338,25,-1,-1,-1,-1,0,-1,60,0,0,0,-1,-1,-1,0.000000
339,25,-1,-1,-1,-1,0,-1,52,0,0,0,-1,-1,-1,0.000000
340,25,26,-1,-1,41,6,13,47,12,0,2,1,-1,-1,0.000000
341,25,26,40,-1,26,1,17,27,13,0,1,1,15,-1,0.000000
342,25,26,27,-1,46,0,2,26,1,12,1,1,2,-1,0.461538
343,25,-1,-1,-1,-1,0,-1,12,0,0,0,-1,-1,-1,0.000000
344,25,-1,-1,-1,-1,0,-1,51,0,0,0,-1,-1,-1,0.000000
345,25,-1,-1,-1,-1,0,-1,41,0,0,0,-1,-1,-1,0.000000
346,26,27,30,-1,85,2,4,32,3,10,0,1,4,-1,0.312500
347,26,33,-1,-1,193,3,14,44,7,0,0,7,-1,-1,0.000000
348,26,27,-1,-1,48,3,5,19,7,0,0,1,-1,-1,0.000000
349,26,27,-1,-1,86,4,16,32,11,0,2,1,-1,-1,0.000000
350,27,28,34,-1,156,1,17,14,6,6,0,1,7,-1,0.428571
351,27,28,-1,-1,41,1,13,33,12,0,0,1,-1,-1,0.000000
352,27,32,39,-1,95,2,7,18,5,1,2,5,12,-1,0.055556
353,27,-1,-1,-1,-1,0,-1,48,0,0,0,-1,-1,-1,0.000000
354,28,29,36,-1,105,5,19,35,7,4,0,1,8,-1,0.114286
355,28,36,-1,-1,54,2,18,45,3,0,1,8,-1,-1,0.000000
356,28,29,-1,-1,0,6,5,21,11,0,0,1,-1,-1,0.000000
357,28,29,-1,-1,22,3,10,38,10,0,1,1,-1,-1,0.000000
358,29,34,-1,-1,183,3,16,25,5,0,1,5,-1,-1,0.000000
359,29,30,39,-1,17,0,9,17,8,1,1,1,10,-1,0.058824
360,29,-1,-1,-1,-1,0,-1,25,0,0,0,-1,-1,-1,0.000000
361,29,30,-1,-1,94,1,15,33,4,0,0,1,-1,-1,0.000000
362,30,-1,-1,-1,-1,0,-1,32,0,0,0,-1,-1,-1,0.000000
363,30,-1,-1,-1,-1,0,-1,40,0,0,0,-1,-1,-1,0.000000
364,30,35,-1,-1,129,2,10,11,5,0,0,5,-1,-1,0.000000
365,30,31,-1,-1,19,4,11,19,7,0,2,1,-1,-1,0.000000
