task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
69,0,30,35,-1,6110,0,1,94,3,65,2,30,35,-1,0.691489
70,0,30,49,-1,3540,0,17,91,19,45,6,30,49,-1,0.494505
71,0,-1,-1,-1,-1,0,-1,264,0,0,0,-1,-1,-1,0.000000
72,0,32,-1,-1,10430,0,41,221,32,0,36,32,-1,-1,0.000000
73,0,32,-1,-1,9704,0,35,282,10,0,58,32,-1,-1,0.000000
74,0,32,-1,-1,11639,0,3,177,47,0,21,32,-1,-1,0.000000
75,0,-1,-1,-1,-1,0,-1,519,0,0,0,-1,-1,-1,0.000000
76,0,28,54,73,270,0,26,13,26,17,2,28,54,73,1.307692
77,0,29,99,-1,2606,3,36,47,59,1,11,29,99,-1,0.021277
78,0,-1,-1,-1,-1,0,-1,349,0,0,0,-1,-1,-1,0.000000
79,0,84,-1,-1,239,1,20,285,15,0,1,84,-1,-1,0.000000
80,0,29,93,-1,2924,0,62,73,64,5,2,29,93,-1,0.068493
81,0,31,79,-1,6334,1,67,195,42,19,8,31,79,-1,0.097436
82,0,32,89,-1,10754,1,62,281,51,9,8,32,89,-1,0.032028
83,0,-1,-1,-1,-1,0,-1,427,0,0,0,-1,-1,-1,0.000000
84,0,32,-1,-1,10670,0,42,195,36,0,32,32,-1,-1,0.000000
85,0,30,92,-1,5658,0,58,188,60,8,2,30,92,-1,0.042553
86,0,-1,-1,-1,-1,0,-1,491,0,0,0,-1,-1,-1,0.000000
87,0,30,61,-1,5084,0,28,111,30,31,9,30,61,-1,0.279279
88,0,-1,-1,-1,-1,0,-1,375,0,0,0,-1,-1,-1,0.000000
89,0,32,86,-1,11754,3,59,249,48,10,10,32,86,-1,0.040161
90,0,-1,-1,-1,-1,0,-1,279,0,0,0,-1,-1,-1,0.000000
91,0,-1,-1,-1,-1,0,-1,361,0,0,0,-1,-1,-1,0.000000
92,0,-1,-1,-1,-1,0,-1,268,0,0,0,-1,-1,-1,0.000000
93,0,29,42,-1,588,0,13,67,13,52,6,29,42,-1,0.776119
94,0,30,69,-1,3859,0,35,99,39,25,6,30,69,-1,0.252525
95,0,29,42,92,2859,0,13,27,13,41,9,29,42,92,1.518519
96,0,-1,-1,-1,-1,0,-1,377,0,0,0,-1,-1,-1,0.000000
97,0,31,94,-1,6887,0,29,127,49,5,15,31,94,-1,0.039370
98,0,86,-1,-1,284,0,22,211,12,0,2,86,-1,-1,0.000000
99,0,-1,-1,-1,-1,0,-1,459,0,0,0,-1,-1,-1,0.000000
100,0,31,-1,-1,8377,0,2,99,17,0,52,31,-1,-1,0.000000
101,0,-1,-1,-1,-1,0,-1,423,0,0,0,-1,-1,-1,0.000000
102,0,29,77,-1,1168,0,43,67,47,20,4,29,77,-1,0.298507
103,0,30,61,-1,5209,0,28,85,30,31,9,30,61,-1,0.364706
104,0,30,74,-1,3717,0,40,160,44,24,2,30,74,-1,0.150000
105,0,29,52,-1,2281,0,23,59,23,37,11,29,52,-1,0.627119
106,0,29,68,-1,1762,0,39,59,39,26,6,29,68,-1,0.440678
107,0,-1,-1,-1,-1,0,-1,239,0,0,0,-1,-1,-1,0.000000
108,0,-1,-1,-1,-1,0,-1,211,0,0,0,-1,-1,-1,0.000000
109,0,-1,-1,-1,-1,0,-1,231,0,0,0,-1,-1,-1,0.000000
110,0,30,-1,-1,4958,3,21,119,39,0,31,30,-1,-1,0.000000
111,0,29,61,-1,551,0,32,25,32,36,3,29,61,-1,1.440000
112,0,29,-1,-1,1722,1,37,51,17,0,54,29,-1,-1,0.000000
113,0,30,-1,-1,5860,2,55,99,62,0,8,30,-1,-1,0.000000
114,0,29,69,-1,1511,0,39,69,39,23,9,29,69,-1,0.333333
115,0,-1,-1,-1,-1,0,-1,359,0,0,0,-1,-1,-1,0.000000
116,0,30,33,-1,4979,0,2,81,2,53,15,30,33,-1,0.654321
117,0,32,-1,-1,9424,0,46,339,12,0,56,32,-1,-1,0.000000
118,0,30,36,-1,3962,0,4,95,6,61,3,30,36,-1,0.642105
119,0,32,-1,-1,11389,0,5,211,30,0,38,32,-1,-1,0.000000
120,0,-1,-1,-1,-1,0,-1,351,0,0,0,-1,-1,-1,0.000000
121,0,-1,-1,-1,-1,0,-1,422,0,0,0,-1,-1,-1,0.000000
122,0,30,35,-1,4225,0,5,76,5,59,6,30,35,-1,0.776316
123,0,-1,-1,-1,-1,0,-1,335,0,0,0,-1,-1,-1,0.000000
124,0,27,56,-1,79,0,29,19,29,37,7,27,56,-1,1.947368
125,0,-1,-1,-1,-1,0,-1,423,0,0,0,-1,-1,-1,0.000000
126,0,30,100,-1,5869,2,56,119,62,0,8,30,100,-1,0.000000
127,0,29,97,-1,1046,0,68,93,68,3,0,29,97,-1,0.032258
128,0,-1,-1,-1,-1,0,-1,341,0,0,0,-1,-1,-1,0.000000
129,0,-1,-1,-1,-1,0,-1,170,0,0,0,-1,-1,-1,0.000000
130,0,-1,-1,-1,-1,0,-1,461,0,0,0,-1,-1,-1,0.000000
131,0,-1,-1,-1,-1,0,-1,482,0,0,0,-1,-1,-1,0.000000
132,0,32,73,-1,11928,0,1,186,33,3,32,32,73,-1,0.016129
133,0,29,39,87,577,0,10,32,10,46,2,29,39,87,1.437500
134,0,-1,-1,-1,-1,0,-1,353,0,0,0,-1,-1,-1,0.000000
135,0,29,65,-1,998,0,36,59,36,32,3,29,65,-1,0.542373
136,0,-1,-1,-1,-1,0,-1,325,0,0,0,-1,-1,-1,0.000000
137,0,-1,-1,-1,-1,0,-1,313,0,0,0,-1,-1,-1,0.000000
138,0,32,-1,-1,9353,0,14,181,34,0,34,32,-1,-1,0.000000
139,0,29,68,-1,1025,0,38,29,38,20,13,29,68,-1,0.689655
140,0,29,-1,-1,1078,1,33,53,57,0,14,29,-1,-1,0.000000
141,0,30,79,-1,5515,0,47,105,47,17,6,30,79,-1,0.161905
142,0,-1,-1,-1,-1,0,-1,445,0,0,0,-1,-1,-1,0.000000
143,0,-1,-1,-1,-1,0,-1,373,0,0,0,-1,-1,-1,0.000000
144,0,32,97,-1,9331,1,42,241,40,2,26,32,97,-1,0.008299
145,0,30,77,-1,4565,0,40,121,46,21,3,30,77,-1,0.173554
146,0,30,92,-1,3000,0,56,131,62,8,0,30,92,-1,0.061069
147,0,-1,-1,-1,-1,0,-1,444,0,0,0,-1,-1,-1,0.000000
148,0,31,71,-1,6673,0,23,169,29,23,17,31,71,-1,0.136095
149,0,32,-1,-1,9445,1,37,249,53,0,15,32,-1,-1,0.000000
150,0,31,92,-1,6384,0,52,271,54,7,8,31,92,-1,0.025830
151,0,29,84,-1,740,0,51,51,55,16,0,29,84,-1,0.313725
152,0,32,-1,-1,11865,1,45,357,27,0,41,32,-1,-1,0.000000
153,0,29,78,-1,2857,1,39,55,44,17,10,29,78,-1,0.309091
154,0,-1,-1,-1,-1,0,-1,329,0,0,0,-1,-1,-1,0.000000
155,0,30,56,-1,3303,0,22,101,26,38,6,30,56,-1,0.376238
156,0,-1,-1,-1,-1,0,-1,407,0,0,0,-1,-1,-1,0.000000
157,0,29,46,-1,2099,0,15,45,17,45,9,29,46,-1,1.000000
158,0,32,70,-1,10162,2,55,279,31,23,14,32,70,-1,0.082437
159,0,-1,-1,-1,-1,0,-1,127,0,0,0,-1,-1,-1,0.000000
160,0,-1,-1,-1,-1,0,-1,287,0,0,0,-1,-1,-1,0.000000
161,0,-1,-1,-1,-1,0,-1,447,0,0,0,-1,-1,-1,0.000000
162,0,31,41,-1,6844,0,6,167,6,47,16,31,41,-1,0.281437
163,0,29,40,-1,2439,0,9,40,11,56,4,29,40,-1,1.400000
164,0,-1,-1,-1,-1,0,-1,405,0,0,0,-1,-1,-1,0.000000
165,0,31,47,-1,7426,0,2,74,8,45,16,31,47,-1,0.608108
166,0,30,92,-1,4253,0,55,125,59,6,5,30,92,-1,0.048000
167,0,-1,-1,-1,-1,0,-1,232,0,0,0,-1,-1,-1,0.000000
168,0,32,-1,-1,11832,0,6,249,52,0,16,32,-1,-1,0.000000
169,0,29,61,-1,2476,0,30,49,32,37,2,29,61,-1,0.755102
170,0,-1,-1,-1,-1,0,-1,451,0,0,0,-1,-1,-1,0.000000
171,0,32,-1,-1,11594,0,41,231,4,0,64,32,-1,-1,0.000000
172,0,-1,-1,-1,-1,0,-1,417,0,0,0,-1,-1,-1,0.000000
173,0,32,-1,-1,9275,0,52,195,21,0,47,32,-1,-1,0.000000
174,0,32,-1,-1,9359,2,60,233,65,0,3,32,-1,-1,0.000000
175,0,31,-1,-1,6863,1,61,191,7,0,62,31,-1,-1,0.000000
176,0,-1,-1,-1,-1,0,-1,517,0,0,0,-1,-1,-1,0.000000
177,0,-1,-1,-1,-1,0,-1,289,0,0,0,-1,-1,-1,0.000000
178,0,31,-1,-1,7272,2,51,167,59,0,10,31,-1,-1,0.000000
179,0,29,34,79,2948,0,3,39,5,45,0,29,34,79,1.153846
180,0,-1,-1,-1,-1,0,-1,297,0,0,0,-1,-1,-1,0.000000
181,0,31,-1,-1,8573,0,5,141,30,0,39,31,-1,-1,0.000000
182,0,-1,-1,-1,-1,0,-1,478,0,0,0,-1,-1,-1,0.000000
183,0,30,45,-1,3233,0,15,87,15,49,6,30,45,-1,0.563218
184,0,30,39,-1,4441,0,6,105,8,58,4,30,39,-1,0.552381
185,0,31,-1,-1,7838,0,51,243,51,0,18,31,-1,-1,0.000000
186,0,29,36,-1,2733,0,7,49,7,59,5,29,36,-1,1.204082
187,0,-1,-1,-1,-1,0,-1,345,0,0,0,-1,-1,-1,0.000000
188,0,32,-1,-1,10607,0,41,340,8,0,60,32,-1,-1,0.000000
189,0,31,79,-1,6603,1,54,163,45,19,5,31,79,-1,0.116564
190,0,-1,-1,-1,-1,0,-1,404,0,0,0,-1,-1,-1,0.000000
191,0,31,66,-1,7278,0,25,167,31,33,5,31,66,-1,0.197605
192,0,30,39,-1,5820,0,6,71,6,56,8,30,39,-1,0.788732
193,0,29,-1,-1,2506,1,40,61,28,0,43,29,-1,-1,0.000000
194,0,-1,-1,-1,-1,0,-1,269,0,0,0,-1,-1,-1,0.000000
195,0,-1,-1,-1,-1,0,-1,307,0,0,0,-1,-1,-1,0.000000
196,0,30,36,-1,5718,0,3,79,3,61,6,30,36,-1,0.772152
197,0,32,-1,-1,11508,0,50,275,8,0,60,32,-1,-1,0.000000
198,0,29,-1,-1,2366,1,46,75,21,0,50,29,-1,-1,0.000000
199,0,32,-1,-1,11241,1,57,289,24,0,44,32,-1,-1,0.000000
200,0,30,46,-1,3535,0,14,111,16,50,4,30,46,-1,0.450450
201,0,29,88,-1,1617,0,51,65,59,11,1,29,88,-1,0.169231
202,0,32,-1,-1,11868,0,2,195,36,0,32,32,-1,-1,0.000000
203,0,29,60,-1,2727,0,29,54,31,35,5,29,60,-1,0.648148
204,0,31,-1,-1,8118,2,41,183,24,0,45,31,-1,-1,0.000000
205,0,-1,-1,-1,-1,0,-1,448,0,0,0,-1,-1,-1,0.000000
206,0,30,85,-1,4138,0,51,171,55,12,3,30,85,-1,0.070175
207,0,30,49,-1,4925,0,19,109,19,38,13,30,49,-1,0.348624
208,0,-1,-1,-1,-1,0,-1,308,0,0,0,-1,-1,-1,0.000000
209,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
210,0,31,58,-1,7763,1,15,135,24,39,6,31,58,-1,0.288889
211,0,-1,-1,-1,-1,0,-1,171,0,0,0,-1,-1,-1,0.000000
212,0,29,30,61,1471,0,1,22,1,30,1,29,30,61,1.363636
213,0,-1,-1,-1,-1,0,-1,530,0,0,0,-1,-1,-1,0.000000
214,0,32,61,-1,9293,0,5,207,19,32,17,32,61,-1,0.154589
215,0,-1,-1,-1,-1,0,-1,302,0,0,0,-1,-1,-1,0.000000
216,0,32,-1,-1,11624,2,20,181,65,0,3,32,-1,-1,0.000000
217,0,-1,-1,-1,-1,0,-1,379,0,0,0,-1,-1,-1,0.000000
218,0,32,69,-1,9590,1,18,205,37,26,5,32,69,-1,0.126829
219,0,84,-1,-1,959,0,17,341,15,0,1,84,-1,-1,0.000000
220,0,32,-1,-1,10303,0,11,121,16,0,52,32,-1,-1,0.000000
221,0,31,62,-1,7218,0,17,141,21,30,18,31,62,-1,0.212766
222,0,32,-1,-1,10223,1,62,231,53,0,15,32,-1,-1,0.000000
223,0,-1,-1,-1,-1,0,-1,287,0,0,0,-1,-1,-1,0.000000
224,0,51,62,-1,121,0,7,273,9,31,9,51,62,-1,0.113553
225,0,30,89,-1,4473,1,41,121,55,9,6,30,89,-1,0.074380
226,0,-1,-1,-1,-1,0,-1,187,0,0,0,-1,-1,-1,0.000000
227,0,30,-1,-1,3736,0,68,129,70,0,0,30,-1,-1,0.000000
228,0,32,66,-1,9548,1,29,193,23,27,18,32,66,-1,0.139896
229,0,-1,-1,-1,-1,0,-1,275,0,0,0,-1,-1,-1,0.000000
230,0,32,-1,-1,9462,1,57,281,20,0,48,32,-1,-1,0.000000
231,0,30,76,-1,5193,0,45,139,45,19,6,30,76,-1,0.136691
232,0,31,86,-1,8241,0,3,216,39,4,26,31,86,-1,0.018519
233,0,-1,-1,-1,-1,0,-1,340,0,0,0,-1,-1,-1,0.000000
234,0,30,34,-1,4084,0,4,95,4,58,8,30,34,-1,0.610526
235,0,31,50,-1,8829,0,4,196,6,21,42,31,50,-1,0.107143
236,0,31,-1,-1,9029,1,41,259,11,0,58,31,-1,-1,0.000000
237,0,-1,-1,-1,-1,0,-1,405,0,0,0,-1,-1,-1,0.000000
238,0,31,85,-1,6550,0,45,217,49,12,8,31,85,-1,0.055300
239,0,31,69,-1,7460,0,27,227,29,28,12,31,69,-1,0.123348
240,0,29,59,-1,1579,1,33,58,30,38,3,29,59,-1,0.655172
241,0,32,-1,-1,11161,2,65,347,47,0,21,32,-1,-1,0.000000
242,0,30,56,-1,5713,1,47,147,24,39,7,30,56,-1,0.265306
243,0,29,54,-1,842,0,25,55,25,37,9,29,54,-1,0.672727
244,0,30,38,-1,4806,0,5,81,7,55,8,30,38,-1,0.679012
245,0,30,70,-1,3880,1,50,143,38,23,9,30,70,-1,0.160839
246,0,30,-1,-1,3487,3,54,151,56,0,14,30,-1,-1,0.000000
247,0,29,54,-1,1051,0,21,44,25,42,4,29,54,-1,0.954545
248,0,31,72,-1,7922,0,23,163,37,25,7,31,72,-1,0.153374
249,0,30,34,-1,4459,0,4,93,4,59,7,30,34,-1,0.634409
250,0,32,-1,-1,11795,0,22,178,30,0,38,32,-1,-1,0.000000
251,0,30,63,-1,5813,0,30,99,30,34,6,30,63,-1,0.343434
252,0,-1,-1,-1,-1,0,-1,441,0,0,0,-1,-1,-1,0.000000
253,0,-1,-1,-1,-1,0,-1,450,0,0,0,-1,-1,-1,0.000000
254,0,32,-1,-1,9461,1,16,219,44,0,24,32,-1,-1,0.000000
255,0,-1,-1,-1,-1,0,-1,429,0,0,0,-1,-1,-1,0.000000
256,0,29,81,-1,2225,0,50,67,52,17,2,29,81,-1,0.253731
257,0,-1,-1,-1,-1,0,-1,366,0,0,0,-1,-1,-1,0.000000
258,0,32,-1,-1,11053,0,6,126,54,0,14,32,-1,-1,0.000000
259,0,30,32,100,4438,0,1,50,1,66,3,30,32,100,1.320000
260,0,29,-1,-1,2108,3,38,49,63,0,8,29,-1,-1,0.000000
261,0,31,75,-1,7121,1,42,160,41,24,4,31,75,-1,0.150000
262,0,31,-1,-1,8519,0,36,143,14,0,55,31,-1,-1,0.000000
263,0,30,100,-1,3884,0,61,153,65,0,5,30,100,-1,0.000000
264,0,32,-1,-1,11249,0,16,219,29,0,39,32,-1,-1,0.000000
265,0,30,81,-1,3407,0,48,105,50,19,1,30,81,-1,0.180952
266,0,31,83,-1,6874,0,34,151,50,16,3,31,83,-1,0.105960
267,0,31,-1,-1,8651,0,39,175,20,0,49,31,-1,-1,0.000000
268,0,-1,-1,-1,-1,0,-1,217,0,0,0,-1,-1,-1,0.000000
269,0,25,63,92,60,0,38,20,38,24,5,25,63,92,1.200000
270,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
271,0,-1,-1,-1,-1,0,-1,223,0,0,0,-1,-1,-1,0.000000
272,0,-1,-1,-1,-1,0,-1,412,0,0,0,-1,-1,-1,0.000000
273,0,59,-1,-1,2940,0,34,243,35,0,6,59,-1,-1,0.000000
274,0,32,-1,-1,10187,0,35,231,20,0,48,32,-1,-1,0.000000
275,0,30,62,-1,3071,0,32,121,32,31,7,30,62,-1,0.256198
276,0,57,-1,-1,1247,1,12,345,24,0,19,57,-1,-1,0.000000
277,0,32,59,-1,11957,1,26,200,14,38,16,32,59,-1,0.190000
278,0,31,-1,-1,9018,2,7,191,37,0,32,31,-1,-1,0.000000
279,0,32,80,-1,10479,1,20,247,38,16,14,32,80,-1,0.064777
280,0,29,63,-1,1443,0,34,61,34,29,8,29,63,-1,0.475410
281,0,30,30,-1,3373,0,0,71,0,68,2,30,30,-1,0.957746
282,0,-1,-1,-1,-1,0,-1,399,0,0,0,-1,-1,-1,0.000000
283,0,30,-1,-1,3640,2,19,97,37,0,33,30,-1,-1,0.000000
284,0,-1,-1,-1,-1,0,-1,325,0,0,0,-1,-1,-1,0.000000
285,0,-1,-1,-1,-1,0,-1,293,0,0,0,-1,-1,-1,0.000000
286,0,30,51,-1,5761,0,16,93,18,39,13,30,51,-1,0.419355
287,0,29,-1,-1,685,1,32,69,9,0,62,29,-1,-1,0.000000
288,0,29,37,67,1644,0,8,19,8,27,3,29,37,67,1.421053
289,0,-1,-1,-1,-1,0,-1,385,0,0,0,-1,-1,-1,0.000000
290,0,32,-1,-1,11730,1,55,235,30,0,38,32,-1,-1,0.000000
291,0,30,58,-1,5556,0,26,103,26,33,11,30,58,-1,0.320388
292,0,32,-1,-1,9708,0,70,203,0,0,68,32,-1,-1,0.000000
293,0,32,-1,-1,11476,0,21,179,4,0,64,32,-1,-1,0.000000
294,0,30,-1,-1,3265,1,53,131,30,0,40,30,-1,-1,0.000000
295,0,31,-1,-1,8784,0,40,197,16,0,53,31,-1,-1,0.000000
296,0,-1,-1,-1,-1,0,-1,172,0,0,0,-1,-1,-1,0.000000
297,0,31,-1,-1,9020,2,12,118,32,0,37,31,-1,-1,0.000000
298,0,30,75,-1,5795,1,49,107,41,18,11,30,75,-1,0.168224
299,0,30,48,-1,5088,0,17,113,17,40,13,30,48,-1,0.353982
300,0,31,71,-1,6903,0,32,246,36,23,10,31,71,-1,0.093496
301,0,30,98,-1,3973,0,68,121,68,2,0,30,98,-1,0.016529
302,0,32,-1,-1,10701,0,35,191,4,0,64,32,-1,-1,0.000000
303,0,32,-1,-1,10975,0,22,232,6,0,62,32,-1,-1,0.000000
304,0,-1,-1,-1,-1,0,-1,331,0,0,0,-1,-1,-1,0.000000
305,0,-1,-1,-1,-1,0,-1,273,0,0,0,-1,-1,-1,0.000000
306,0,32,44,-1,10641,0,1,185,5,37,26,32,44,-1,0.200000
307,0,31,70,-1,7659,0,25,177,25,27,17,31,70,-1,0.152542
308,0,-1,-1,-1,-1,0,-1,428,0,0,0,-1,-1,-1,0.000000
309,0,31,94,-1,7676,0,37,121,41,4,24,31,94,-1,0.033058
310,0,29,44,-1,1114,0,15,41,15,48,8,29,44,-1,1.170732
311,0,32,-1,-1,10160,0,6,122,10,0,58,32,-1,-1,0.000000
312,0,-1,-1,-1,-1,0,-1,424,0,0,0,-1,-1,-1,0.000000
313,0,29,86,-1,981,0,53,69,57,9,5,29,86,-1,0.130435
314,0,28,58,-1,196,0,30,15,30,31,11,28,58,-1,2.066667
315,0,29,-1,-1,1219,1,49,75,40,0,31,29,-1,-1,0.000000
316,0,-1,-1,-1,-1,0,-1,406,0,0,0,-1,-1,-1,0.000000
317,0,-1,-1,-1,-1,0,-1,335,0,0,0,-1,-1,-1,0.000000
318,0,32,-1,-1,11683,0,41,215,2,0,66,32,-1,-1,0.000000
319,0,31,-1,-1,6859,1,51,223,60,0,9,31,-1,-1,0.000000
320,0,30,31,-1,4197,0,1,81,1,69,0,30,31,-1,0.851852
321,0,29,42,96,529,0,13,39,13,47,7,29,42,96,1.205128
322,0,-1,-1,-1,-1,0,-1,327,0,0,0,-1,-1,-1,0.000000
323,0,30,95,-1,4543,0,65,115,65,4,1,30,95,-1,0.034783
324,0,-1,-1,-1,-1,0,-1,463,0,0,0,-1,-1,-1,0.000000
325,0,32,-1,-1,10942,0,57,227,15,0,53,32,-1,-1,0.000000
326,0,29,81,-1,1688,2,51,47,37,12,22,29,81,-1,0.255319
327,0,32,-1,-1,9303,0,7,185,52,0,16,32,-1,-1,0.000000
328,0,29,52,-1,322,0,23,39,23,42,6,29,52,-1,1.076923
329,0,-1,-1,-1,-1,0,-1,369,0,0,0,-1,-1,-1,0.000000
330,0,32,-1,-1,11477,0,17,265,12,0,56,32,-1,-1,0.000000
331,0,-1,-1,-1,-1,0,-1,369,0,0,0,-1,-1,-1,0.000000
332,0,29,70,-1,2438,0,39,88,41,28,2,29,70,-1,0.318182
333,0,-1,-1,-1,-1,0,-1,419,0,0,0,-1,-1,-1,0.000000
334,0,31,-1,-1,8662,0,66,245,0,0,69,31,-1,-1,0.000000
335,0,30,72,-1,3657,0,42,91,42,22,6,30,72,-1,0.241758
336,0,-1,-1,-1,-1,0,-1,254,0,0,0,-1,-1,-1,0.000000
337,0,32,-1,-1,9309,1,21,207,27,0,41,32,-1,-1,0.000000
338,0,28,70,80,103,0,42,6,42,6,4,28,70,80,1.000000
339,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
340,0,-1,-1,-1,-1,0,-1,403,0,0,0,-1,-1,-1,0.000000
341,0,31,-1,-1,8999,0,47,145,4,0,65,31,-1,-1,0.000000
342,0,32,-1,-1,9910,0,6,193,31,0,37,32,-1,-1,0.000000
343,0,-1,-1,-1,-1,0,-1,105,0,0,0,-1,-1,-1,0.000000
