timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
181,357,100,53,47,3,5,42,154,0.9207696
182,359,100,52,48,2,3,45,155,0.9210422
183,360,100,51,49,1,2,47,155,0.9208723
184,363,100,53,47,3,2,45,155,0.9206469
185,365,100,52,48,2,3,45,155,0.9207814
186,368,100,53,47,3,2,45,155,0.9209558
187,370,100,52,48,2,4,44,156,0.9207347
188,371,100,51,49,1,3,46,158,0.9209251
189,371,100,50,50,0,3,47,160,0.9207369
190,374,100,53,47,3,2,45,161,0.920627
191,378,100,54,46,4,3,43,164,0.9207465
192,380,100,52,48,2,6,42,166,0.9209121
193,382,100,52,48,2,5,43,166,0.9211387
194,383,100,51,49,1,4,45,167,0.9208981
195,387,100,54,46,4,4,42,168,0.9208274
196,391,100,54,46,4,7,39,169,0.9210223
197,392,100,51,49,1,10,39,170,0.9202935
198,393,100,51,49,1,8,41,171,0.9202673
199,394,100,51,49,1,6,43,171,0.9203758
200,398,100,54,46,4,4,42,172,0.9211847
201,400,100,52,48,2,6,42,172,0.92103
202,402,100,52,48,2,6,42,172,0.9210239
203,407,100,55,45,5,5,40,173,0.9210836
204,411,100,54,46,4,10,36,174,0.9202089
205,413,100,52,48,2,11,37,175,0.9206427
206,414,100,51,49,1,7,42,175,0.9204582
207,418,100,54,46,4,6,40,175,0.9204433
208,418,100,50,50,0,3,47,176,0.9202459
209,421,100,53,47,3,3,44,176,0.9206127
210,423,100,52,48,2,5,43,176,0.9208875
211,425,100,52,48,2,5,43,176,0.9209808
212,429,100,54,46,4,6,40,177,0.9209441
213,431,100,52,48,2,5,43,178,0.9202019
214,432,100,51,49,1,6,43,179,0.9209774
215,435,100,53,47,3,4,43,179,0.9209561
216,436,100,51,49,1,6,43,179,0.9209466
217,437,100,51,49,1,2,47,179,0.9210115
218,439,100,52,48,2,2,46,179,0.9207217
