task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
73,0,1,2,21,2,0,1,17,1,19,0,1,2,21,1.117647
74,0,1,2,31,30,0,1,29,1,29,0,1,2,31,1.000000
75,0,1,2,8,15,0,1,6,1,6,0,1,2,8,1.000000
76,0,1,3,15,33,0,2,10,2,12,0,1,3,15,1.200000
77,0,186,186,201,30,0,0,15,0,15,0,186,186,201,1.000000
78,0,1,1,25,1,0,0,21,0,23,1,1,1,25,1.095238
79,0,174,194,211,22,0,3,17,3,17,0,174,194,211,1.000000
80,0,46,46,59,19,0,0,13,0,13,0,46,46,59,1.000000
81,0,1,8,45,24,1,6,36,7,36,1,1,8,45,1.000000
82,0,11,11,54,44,0,0,37,0,43,0,11,11,54,1.162162
83,0,1,2,37,23,1,5,34,1,34,1,1,2,37,1.000000
84,0,47,116,134,4,1,4,18,8,18,1,47,116,134,1.000000
85,0,1,5,30,32,0,4,25,4,25,0,1,5,30,1.000000
86,0,1,2,10,29,1,1,8,1,8,0,1,2,10,1.000000
87,0,80,81,87,34,0,1,6,1,6,0,80,81,87,1.000000
88,0,22,22,37,22,0,0,15,0,15,0,22,22,37,1.000000
89,0,1,3,39,8,0,2,33,2,35,1,1,3,39,1.060606
90,0,1,38,70,18,1,1,29,2,31,1,1,38,70,1.068966
91,0,1,1,26,4,0,0,23,0,25,0,1,1,26,1.086957
92,0,20,26,41,39,1,3,15,6,15,0,20,26,41,1.000000
93,0,31,42,86,11,0,9,18,11,44,0,31,42,86,2.444444
94,0,1,1,30,17,0,0,29,0,29,0,1,1,30,1.000000
95,0,1,7,26,49,3,9,15,6,19,0,1,7,26,1.266667
96,0,23,24,42,39,0,1,17,1,17,1,23,24,42,1.000000
97,0,1,3,23,10,0,2,18,2,18,2,1,3,23,1.000000
98,0,1,2,16,9,0,1,14,1,14,0,1,2,16,1.000000
99,0,39,39,63,47,0,0,23,0,23,1,39,39,63,1.000000
100,8,24,24,39,43,0,0,15,0,15,0,16,16,31,1.000000
101,10,23,38,51,6,0,9,13,8,13,1,13,28,41,1.000000
102,10,43,47,70,28,0,4,19,4,23,0,33,37,60,1.210526
103,13,18,18,21,22,0,0,3,0,3,0,5,5,8,1.000000
104,13,173,176,188,28,2,2,12,2,12,1,160,163,175,1.000000
105,14,52,52,74,24,0,0,22,0,22,0,38,38,60,1.000000
106,15,25,32,60,16,0,2,25,1,27,1,10,17,45,1.080000
107,16,30,49,69,20,0,4,18,4,20,1,14,33,53,1.111111
108,16,27,27,46,4,0,0,19,0,19,0,11,11,30,1.000000
109,16,91,91,110,43,0,0,19,0,19,0,75,75,94,1.000000
110,17,31,32,65,32,0,1,33,1,33,0,14,15,48,1.000000
111,17,26,27,48,38,0,1,17,1,21,0,9,10,31,1.235294
112,17,78,80,103,10,0,2,20,2,22,1,61,63,86,1.100000
113,18,35,42,74,5,0,5,24,7,32,0,17,24,56,1.333333
114,19,22,25,38,2,0,3,13,3,13,0,3,6,19,1.000000
115,19,132,143,154,45,0,2,11,2,11,0,113,124,135,1.000000
116,21,33,35,44,13,0,2,9,2,9,0,12,14,23,1.000000
117,21,66,66,96,39,0,0,28,0,30,0,45,45,75,1.071429
118,22,69,72,96,17,0,3,19,3,23,1,47,50,74,1.210526
119,22,67,67,93,16,0,0,23,0,25,1,45,45,71,1.086957
120,23,117,117,131,45,0,0,14,0,14,0,94,94,108,1.000000
121,23,41,41,59,45,0,0,12,0,18,0,18,18,36,1.500000
122,23,24,26,53,6,0,2,27,2,27,0,1,3,30,1.000000
123,24,25,45,67,47,0,4,20,6,20,2,1,21,43,1.000000
124,24,26,27,52,16,0,1,19,1,25,0,2,3,28,1.315789
125,25,67,94,111,21,1,3,14,7,16,1,42,69,86,1.142857
126,25,59,61,82,2,0,2,16,2,20,1,34,36,57,1.250000
127,25,43,45,65,39,0,2,16,2,18,2,18,20,40,1.125000
128,25,26,29,38,47,0,3,9,3,9,0,1,4,13,1.000000
129,25,37,39,44,42,0,2,5,2,5,0,12,14,19,1.000000
130,26,88,102,125,36,0,13,23,9,23,0,62,76,99,1.000000
131,26,71,71,96,7,0,0,22,0,24,1,45,45,70,1.090909
132,26,27,27,49,1,0,0,14,0,22,0,1,1,23,1.571429
133,28,171,-1,-1,28,0,1,32,3,0,0,143,-1,-1,0.000000
134,28,29,30,36,18,0,1,6,1,6,0,1,2,8,1.000000
135,28,48,53,65,21,0,4,9,4,11,2,20,25,37,1.222222
136,28,29,29,68,41,0,0,37,0,39,0,1,1,40,1.054054
137,29,34,37,42,40,0,3,5,3,5,0,5,8,13,1.000000
138,30,31,32,46,37,0,1,14,1,14,0,1,2,16,1.000000
139,30,33,33,47,21,0,0,14,0,14,0,3,3,17,1.000000
140,30,60,85,97,3,0,3,11,2,11,1,30,55,67,1.000000
141,30,52,53,79,34,0,1,17,1,25,1,22,23,49,1.470588
142,31,33,35,62,9,0,2,23,2,27,0,2,4,31,1.173913
143,32,43,44,71,33,0,1,25,1,25,2,11,12,39,1.000000
144,32,74,76,94,31,0,2,17,2,17,1,42,44,62,1.000000
145,32,99,99,120,27,0,0,21,0,21,0,67,67,88,1.000000
146,32,52,54,94,20,0,2,38,2,40,0,20,22,62,1.052632
147,33,34,34,51,20,0,0,17,0,17,0,1,1,18,1.000000
148,34,63,66,79,1,0,3,13,3,13,0,29,32,45,1.000000
149,36,40,42,57,8,0,2,13,2,15,0,4,6,21,1.153846
150,36,54,54,86,37,0,0,31,0,31,1,18,18,50,1.000000
151,37,52,56,79,46,1,7,20,4,22,1,15,19,42,1.100000
152,37,50,50,62,1,0,0,11,0,11,1,13,13,25,1.000000
153,37,38,40,67,14,0,2,27,2,27,0,1,3,30,1.000000
154,37,112,251,262,16,3,5,9,25,11,3,75,214,225,1.222222
155,37,39,39,68,17,0,0,25,0,29,0,2,2,31,1.160000
156,37,68,70,82,43,0,2,12,2,12,0,31,33,45,1.000000
157,38,39,41,76,12,0,2,28,2,34,1,1,3,38,1.214286
158,38,45,45,60,23,0,0,15,0,15,0,7,7,22,1.000000
159,38,60,60,99,19,0,0,39,0,39,0,22,22,61,1.000000
160,39,40,40,67,43,0,0,25,0,27,0,1,1,28,1.080000
161,39,138,213,250,25,0,7,37,4,37,0,99,174,211,1.000000
162,40,94,96,109,1,0,2,12,2,12,1,54,56,69,1.000000
163,40,42,42,64,15,0,0,19,0,21,1,2,2,24,1.105263
164,41,46,51,98,27,0,5,46,5,46,1,5,10,57,1.000000
165,42,46,48,90,42,0,2,42,2,42,0,4,6,48,1.000000
166,42,80,80,116,45,0,0,32,0,36,0,38,38,74,1.125000
167,42,43,51,87,40,0,1,33,7,35,2,1,9,45,1.060606
168,42,56,57,84,29,0,1,24,1,26,1,14,15,42,1.083333
169,44,45,47,81,42,1,3,32,2,34,0,1,3,37,1.062500
170,44,45,45,75,13,0,0,29,0,29,1,1,1,31,1.000000
171,44,47,48,53,37,0,1,5,1,5,0,3,4,9,1.000000
172,45,55,56,80,44,0,1,24,1,24,0,10,11,35,1.000000
173,45,56,58,75,10,0,2,17,2,17,0,11,13,30,1.000000
174,45,49,53,86,38,0,4,30,4,32,1,4,8,41,1.066667
175,46,48,48,65,25,0,0,17,0,17,0,2,2,19,1.000000
176,46,80,80,88,49,0,0,8,0,8,0,34,34,42,1.000000
177,47,71,84,101,28,0,5,17,4,17,0,24,37,54,1.000000
178,47,76,78,110,13,0,2,32,2,32,0,29,31,63,1.000000
179,48,74,74,77,46,0,0,3,0,3,0,26,26,29,1.000000
180,49,88,92,116,40,0,3,21,3,21,4,39,43,67,1.000000
181,51,64,65,83,47,0,1,18,1,18,0,13,14,32,1.000000
182,51,53,86,112,49,0,5,25,4,25,1,2,35,61,1.000000
183,51,61,61,83,23,0,0,18,0,22,0,10,10,32,1.222222
184,51,54,56,75,6,0,2,15,2,19,0,3,5,24,1.266667
185,51,87,88,125,38,0,1,32,1,36,1,36,37,74,1.125000
186,52,133,143,164,13,0,11,21,4,21,1,81,91,112,1.000000
187,52,53,56,66,16,0,1,9,1,9,3,1,4,14,1.000000
188,53,54,57,73,46,0,3,13,3,15,1,1,4,20,1.153846
189,53,58,58,73,8,0,0,13,0,15,0,5,5,20,1.153846
190,54,134,135,157,45,0,1,22,1,22,0,80,81,103,1.000000
191,55,63,64,106,9,0,1,42,1,42,0,8,9,51,1.000000
192,55,77,79,94,48,0,2,13,2,15,0,22,24,39,1.153846
193,56,74,98,124,8,0,1,22,0,26,1,18,42,68,1.181818
194,57,80,86,123,0,0,6,37,6,37,0,23,29,66,1.000000
195,58,-1,-1,-1,-1,0,-1,22,0,0,0,-1,-1,-1,0.000000
196,59,97,101,139,39,0,4,30,4,36,2,38,42,80,1.200000
197,59,63,67,76,48,0,4,9,4,9,0,4,8,17,1.000000
198,59,65,67,72,15,1,6,5,2,5,0,6,8,13,1.000000
199,60,72,74,91,33,0,2,17,2,17,0,12,14,31,1.000000
200,60,63,65,79,45,0,2,12,2,14,0,3,5,19,1.166667
201,61,110,111,124,1,0,1,9,1,13,0,49,50,63,1.444444
202,62,82,82,93,26,0,0,11,0,11,0,20,20,31,1.000000
203,62,88,97,100,22,0,7,3,1,3,0,26,35,38,1.000000
204,62,77,79,106,12,1,4,26,2,26,1,15,17,44,1.000000
205,63,76,80,97,6,0,4,15,4,17,0,13,17,34,1.133333
206,64,69,69,88,41,0,0,19,0,19,0,5,5,24,1.000000
207,65,73,87,117,36,0,2,22,2,30,0,8,22,52,1.363636
208,65,66,67,85,15,0,1,18,1,18,0,1,2,20,1.000000
209,65,66,68,103,32,0,2,31,2,35,0,1,3,38,1.129032
210,65,66,72,89,21,0,4,17,4,17,0,1,7,24,1.000000
211,65,66,66,94,25,0,0,28,0,28,0,1,1,29,1.000000
212,66,88,88,99,35,0,0,11,0,11,0,22,22,33,1.000000
213,67,68,68,87,35,0,0,11,0,19,0,1,1,20,1.727273
214,67,70,72,85,4,0,2,13,2,13,0,3,5,18,1.000000
215,67,68,73,91,14,0,5,16,5,18,0,1,6,24,1.125000
216,68,108,108,131,3,0,0,15,0,23,0,40,40,63,1.533333
217,68,75,76,93,5,0,1,15,1,17,0,7,8,25,1.133333
218,69,100,102,127,35,0,2,25,2,25,0,31,33,58,1.000000
219,70,87,114,142,22,0,10,21,5,27,1,17,44,72,1.285714
220,70,76,80,107,10,1,2,23,4,27,0,6,10,37,1.173913
221,71,86,94,113,22,2,8,18,7,18,2,15,23,42,1.000000
222,72,73,74,81,28,0,1,7,1,7,0,1,2,9,1.000000
223,73,82,87,94,22,1,13,7,5,7,0,9,14,21,1.000000
224,73,75,77,110,18,0,1,30,1,32,1,2,4,37,1.066667
225,73,95,96,108,48,0,1,10,1,12,0,22,23,35,1.200000
226,74,75,77,102,24,0,2,25,2,25,0,1,3,28,1.000000
227,74,75,76,87,36,0,1,11,1,11,0,1,2,13,1.000000
228,74,75,75,108,8,0,0,24,0,32,1,1,1,34,1.333333
229,75,76,94,115,18,0,2,21,1,21,1,1,19,40,1.000000
230,75,90,96,125,49,0,6,17,6,29,0,15,21,50,1.705882
231,75,81,81,100,44,0,0,18,0,18,1,6,6,25,1.000000
232,76,148,148,170,20,0,0,22,0,22,0,72,72,94,1.000000
233,76,166,167,191,39,0,1,22,1,24,0,90,91,115,1.090909
234,77,117,119,130,40,0,2,9,2,9,2,40,42,53,1.000000
235,77,78,87,109,12,0,9,19,9,21,1,1,10,32,1.105263
236,79,114,302,324,22,3,11,21,15,21,2,35,223,245,1.000000
237,79,80,81,93,1,0,1,10,1,12,0,1,2,14,1.200000
238,79,156,159,167,12,1,2,8,3,8,0,77,80,88,1.000000
239,79,81,82,115,30,0,1,28,1,32,1,2,3,36,1.142857
240,79,97,102,115,14,2,5,11,5,11,2,18,23,36,1.000000
241,80,92,97,108,14,1,5,11,5,11,0,12,17,28,1.000000
242,80,165,165,174,31,0,0,7,0,9,0,85,85,94,1.285714
243,81,185,186,211,33,0,1,25,1,25,0,104,105,130,1.000000
244,81,116,144,175,22,0,5,20,10,30,2,35,63,94,1.500000
245,81,201,201,233,8,0,0,30,0,32,0,120,120,152,1.066667
246,82,104,105,132,32,0,1,21,1,27,0,22,23,50,1.285714
247,82,84,87,112,47,0,3,25,3,25,0,2,5,30,1.000000
248,83,88,89,107,34,0,1,7,1,17,1,5,6,24,2.428571
249,83,86,88,107,15,0,2,19,2,19,0,3,5,24,1.000000
250,84,109,109,125,21,0,0,16,0,16,0,25,25,41,1.000000
251,85,133,134,162,17,0,1,22,1,26,2,48,49,77,1.181818
252,85,107,107,139,46,0,0,30,0,32,0,22,22,54,1.066667
253,86,102,104,138,28,0,2,32,2,34,0,16,18,52,1.062500
254,86,89,89,128,41,0,0,39,0,39,0,3,3,42,1.000000
255,86,169,173,181,1,0,2,7,4,7,1,83,87,95,1.000000
256,87,121,123,147,20,0,2,16,2,24,0,34,36,60,1.500000
257,87,95,95,120,4,0,0,25,0,25,0,8,8,33,1.000000
258,87,90,90,108,21,0,0,17,0,17,1,3,3,21,1.000000
259,87,88,91,114,29,0,3,23,3,23,0,1,4,27,1.000000
260,88,91,91,105,42,0,0,14,0,14,0,3,3,17,1.000000
261,88,106,106,122,42,0,0,16,0,16,0,18,18,34,1.000000
262,89,115,118,133,29,0,3,11,3,15,0,26,29,44,1.363636
263,90,165,170,190,3,0,5,19,5,19,1,75,80,100,1.000000
264,90,185,192,220,23,0,5,22,7,28,0,95,102,130,1.272727
265,91,92,92,107,11,0,0,15,0,15,0,1,1,16,1.000000
266,91,109,109,141,8,0,0,21,0,31,1,18,18,50,1.476190
267,93,94,97,117,14,1,3,16,3,18,2,1,4,24,1.125000
268,93,95,98,120,20,0,3,20,3,22,0,2,5,27,1.100000
269,93,273,273,299,19,0,0,26,0,26,0,180,180,206,1.000000
270,93,94,95,116,33,0,1,21,1,21,0,1,2,23,1.000000
271,94,95,98,123,36,0,3,22,3,24,1,1,4,29,1.090909
272,94,118,118,137,37,0,0,15,0,19,0,24,24,43,1.266667
273,94,95,98,123,31,0,3,25,3,25,0,1,4,29,1.000000
274,94,95,99,136,25,0,4,35,4,37,0,1,5,42,1.057143
275,94,175,178,197,31,0,3,17,3,19,0,81,84,103,1.117647
276,96,113,114,140,47,0,1,25,1,25,1,17,18,44,1.000000
277,96,143,143,168,2,0,0,18,0,24,1,47,47,72,1.333333
278,96,151,151,176,40,0,0,23,0,25,0,55,55,80,1.086957
279,97,101,105,107,44,0,4,2,4,2,0,4,8,10,1.000000
280,97,134,137,161,41,0,3,24,3,24,0,37,40,64,1.000000
281,98,108,110,137,44,0,2,25,2,27,0,10,12,39,1.080000
282,99,107,114,157,9,1,5,41,7,43,0,8,15,58,1.048780
283,99,161,161,176,27,0,0,15,0,15,0,62,62,77,1.000000
284,100,108,179,204,34,0,3,23,6,25,0,8,79,104,1.086957
285,100,101,104,122,14,1,3,18,3,18,0,1,4,22,1.000000
286,101,176,177,200,15,0,1,17,1,23,0,75,76,99,1.352941
287,102,118,118,132,17,0,0,14,0,14,0,16,16,30,1.000000
288,103,110,117,141,12,0,6,24,6,24,1,7,14,38,1.000000
289,103,117,117,129,33,0,0,12,0,12,0,14,14,26,1.000000
290,105,124,124,145,36,0,0,12,0,20,1,19,19,40,1.666667
291,106,108,110,130,11,0,1,18,1,20,1,2,4,24,1.111111
292,106,142,154,171,31,0,5,17,2,17,0,36,48,65,1.000000
293,107,111,114,145,43,0,3,29,3,29,2,4,7,38,1.000000
294,107,162,166,185,30,0,2,18,4,18,1,55,59,78,1.000000
295,107,111,112,155,18,0,1,40,1,42,1,4,5,48,1.050000
296,107,138,138,174,44,0,0,36,0,36,0,31,31,67,1.000000
297,107,158,158,165,39,0,0,7,0,7,0,51,51,58,1.000000
298,108,109,109,122,34,0,0,7,0,13,0,1,1,14,1.857143
299,108,109,112,147,9,0,1,31,1,35,0,1,4,39,1.129032
300,108,124,126,163,0,0,2,37,2,37,0,16,18,55,1.000000
301,108,109,109,131,48,0,0,20,0,22,0,1,1,23,1.100000
302,109,111,124,162,13,0,11,38,3,38,0,2,15,53,1.000000
303,109,110,110,111,9,0,0,1,0,1,0,1,1,2,1.000000
304,110,131,131,153,11,0,0,20,0,22,0,21,21,43,1.100000
305,110,128,136,157,19,0,8,17,8,21,0,18,26,47,1.235294
306,110,155,156,170,12,1,1,13,0,13,2,45,46,60,1.000000
307,111,125,132,154,6,3,4,22,7,22,0,14,21,43,1.000000
308,111,123,129,141,34,1,7,10,6,12,0,12,18,30,1.200000
309,112,188,188,204,42,0,0,13,0,15,1,76,76,92,1.153846
310,112,171,171,205,26,0,0,34,0,34,0,59,59,93,1.000000
311,113,126,130,146,21,0,4,13,4,15,1,13,17,33,1.153846
312,114,115,121,132,13,0,6,11,6,11,0,1,7,18,1.000000
313,115,116,118,147,15,0,2,28,2,28,1,1,3,32,1.000000
314,115,121,122,138,27,0,1,16,1,16,0,6,7,23,1.000000
315,115,116,118,142,14,0,2,22,2,24,0,1,3,27,1.090909
316,116,131,131,150,40,0,0,19,0,19,0,15,15,34,1.000000
317,116,158,158,186,5,0,0,28,0,28,0,42,42,70,1.000000
318,116,142,143,155,28,0,1,12,1,12,0,26,27,39,1.000000
319,117,119,128,150,22,0,5,18,3,22,0,2,11,33,1.222222
320,117,129,137,155,41,1,7,16,8,18,0,12,20,38,1.125000
321,120,178,180,193,7,0,2,13,2,13,0,58,60,73,1.000000
322,120,121,124,139,4,1,10,15,3,15,0,1,4,19,1.000000
323,120,126,130,133,6,0,4,3,4,3,0,6,10,13,1.000000
324,122,123,124,134,22,0,1,10,1,10,0,1,2,12,1.000000
325,122,123,126,147,4,0,3,20,3,20,1,1,4,25,1.000000
326,122,124,131,161,34,0,7,26,7,30,0,2,9,39,1.153846
327,123,132,132,146,48,0,0,13,0,13,1,9,9,23,1.000000
328,123,135,142,158,13,0,7,14,7,16,0,12,19,35,1.142857
329,123,126,129,142,49,0,3,13,3,13,0,3,6,19,1.000000
330,124,148,148,181,9,0,0,31,0,33,0,24,24,57,1.064516
331,124,126,128,163,38,0,2,28,2,34,1,2,4,39,1.214286
332,125,138,138,161,37,0,0,21,0,23,0,13,13,36,1.095238
333,125,144,151,164,31,0,5,13,7,13,0,19,26,39,1.000000
334,125,126,128,144,16,0,2,13,2,15,1,1,3,19,1.153846
335,125,147,147,182,21,0,0,25,0,35,0,22,22,57,1.400000
336,127,132,133,141,3,0,1,8,1,8,0,5,6,14,1.000000
337,128,130,140,144,35,1,14,4,9,4,0,2,12,16,1.000000
338,129,133,133,155,32,0,0,21,0,21,1,4,4,26,1.000000
339,130,135,135,170,26,0,0,33,0,33,2,5,5,40,1.000000
340,130,140,199,223,24,0,6,23,8,23,1,10,69,93,1.000000
341,131,140,143,161,7,0,3,18,3,18,0,9,12,30,1.000000
342,131,163,165,184,17,0,2,19,2,19,0,32,34,53,1.000000
343,131,133,134,148,45,1,1,14,0,14,1,2,3,17,1.000000
344,132,134,134,155,23,0,0,17,0,21,0,2,2,23,1.235294
345,132,-1,-1,-1,-1,0,-1,28,0,0,0,-1,-1,-1,0.000000
346,132,134,146,164,24,0,6,18,4,18,0,2,14,32,1.000000
347,133,162,164,200,37,0,2,26,2,36,0,29,31,67,1.384615
348,133,134,138,139,35,0,4,1,4,1,0,1,5,6,1.000000
349,133,139,140,160,27,0,1,17,1,19,1,6,7,27,1.117647
350,133,156,159,177,6,0,3,18,3,18,0,23,26,44,1.000000
351,134,138,142,157,24,1,6,15,4,15,0,4,8,23,1.000000
352,134,141,149,160,47,0,6,11,8,11,0,7,15,26,1.000000
353,136,137,149,165,25,0,10,16,4,16,0,1,13,29,1.000000
354,137,146,147,167,24,0,1,18,1,20,0,9,10,30,1.111111
355,137,142,146,164,3,0,4,18,4,18,0,5,9,27,1.000000
356,138,162,163,177,7,0,1,11,1,13,1,24,25,39,1.181818
357,138,148,151,173,22,0,3,20,3,20,2,10,13,35,1.000000
358,139,140,141,147,22,0,1,6,1,6,0,1,2,8,1.000000
359,139,142,142,159,8,0,0,17,0,17,0,3,3,20,1.000000
360,139,-1,-1,-1,-1,0,-1,32,0,0,0,-1,-1,-1,0.000000
361,139,178,178,201,12,0,0,21,0,23,0,39,39,62,1.095238
362,140,141,142,153,25,0,1,11,1,11,0,1,2,13,1.000000
363,141,142,146,173,10,0,4,23,4,27,0,1,5,32,1.173913
364,141,147,160,183,48,0,9,23,5,23,0,6,19,42,1.000000
365,141,241,243,286,41,0,2,43,2,43,0,100,102,145,1.000000
366,141,145,150,164,16,0,5,12,5,14,0,4,9,23,1.166667
367,141,146,146,161,30,0,0,12,0,14,1,5,5,20,1.166667
368,142,204,206,227,18,0,2,15,2,21,0,62,64,85,1.400000
369,142,143,147,172,14,0,4,25,4,25,0,1,5,30,1.000000
370,142,181,253,278,43,1,5,25,12,25,3,39,111,136,1.000000
371,144,165,166,213,16,0,1,43,1,47,0,21,22,69,1.093023
372,144,145,145,153,46,0,0,8,0,8,0,1,1,9,1.000000
373,145,156,156,178,18,0,0,22,0,22,0,11,11,33,1.000000
374,145,149,160,182,29,0,8,19,10,21,2,4,15,37,1.105263
375,145,206,206,243,4,0,0,37,0,37,0,61,61,98,1.000000
376,146,148,150,175,15,0,2,25,2,25,0,2,4,29,1.000000
377,146,148,156,158,4,0,8,2,8,2,0,2,10,12,1.000000
378,147,160,162,173,8,0,2,11,2,11,0,13,15,26,1.000000
379,147,148,214,237,48,0,6,23,6,23,0,1,67,90,1.000000
380,147,164,169,191,46,0,4,22,2,22,0,17,22,44,1.000000
381,147,224,229,251,1,0,2,22,3,22,1,77,82,104,1.000000
382,147,174,174,200,8,0,0,20,0,26,0,27,27,53,1.300000
383,148,151,152,168,1,0,1,10,1,16,0,3,4,20,1.600000
384,150,154,157,179,11,0,3,22,3,22,0,4,7,29,1.000000
385,150,162,162,193,41,0,0,26,0,30,1,12,12,43,1.153846
386,153,159,174,191,13,0,7,16,8,16,1,6,21,38,1.000000
387,153,154,155,160,48,0,1,5,1,5,0,1,2,7,1.000000
388,153,154,154,163,46,0,0,9,0,9,0,1,1,10,1.000000
389,154,155,155,167,33,0,0,12,0,12,0,1,1,13,1.000000
390,154,164,196,232,42,0,3,27,1,35,1,10,42,78,1.296296
391,155,163,168,187,42,2,4,17,4,19,1,8,13,32,1.117647
