timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
61,100,400,351,49,1,0,49,59,0.9205252
62,102,398,350,48,2,0,48,60,0.9206747
63,105,395,348,47,3,1,46,60,0.9203985
64,108,392,345,47,3,0,47,64,0.9203701
65,112,388,342,46,4,0,46,65,0.9204033
66,113,387,338,49,1,1,48,66,0.9205344
67,115,385,337,48,2,1,47,68,0.9204423
68,118,382,335,47,3,1,46,69,0.9203902
69,121,379,332,47,3,1,46,70,0.9206321
70,123,377,329,48,2,0,48,70,0.9204783
71,126,374,327,47,3,0,47,71,0.9204586
72,130,370,324,46,4,1,45,71,0.9204562
73,132,368,320,48,2,0,48,74,0.9205664
74,135,365,318,47,3,0,47,74,0.9203932
75,137,363,315,48,2,1,47,74,0.9205896
76,140,360,313,47,3,2,45,74,0.9204699
77,141,359,310,49,1,1,48,75,0.9205289
78,144,356,309,47,3,0,47,76,0.9211187
79,145,355,306,49,1,1,48,76,0.9204771
80,146,354,305,49,1,0,49,76,0.920416
81,148,352,304,48,2,0,48,79,0.9202112
82,149,351,302,49,1,0,49,81,0.9203206
83,149,351,301,50,0,0,50,82,0.9205042
84,152,348,301,47,3,0,47,82,0.9208315
85,153,347,298,49,1,0,49,83,0.920423
86,157,343,297,46,4,1,45,83,0.9211886
87,158,342,293,49,1,0,49,84,0.920502
88,162,338,292,46,4,0,46,84,0.920949
89,165,335,288,47,3,1,46,86,0.9204663
90,166,334,285,49,1,3,46,86,0.9204875
91,167,333,284,49,1,0,49,88,0.9204281
92,171,329,283,46,4,0,46,89,0.9202029
93,173,327,279,48,2,0,48,90,0.9207036
94,176,324,277,47,3,0,47,90,0.920344
95,176,324,274,50,0,1,49,93,0.9204179
96,178,322,274,48,2,1,47,93,0.9210073
97,180,320,272,48,2,1,47,97,0.9204711
98,182,318,270,48,2,0,48,97,0.9204693
99,183,317,268,49,1,0,49,99,0.920329
100,184,316,267,49,1,0,49,100,0.9202231
101,190,310,266,44,6,0,44,101,0.9202383
102,194,306,260,46,4,1,45,103,0.9209188
103,196,304,256,48,2,2,46,103,0.920535
104,198,302,254,48,2,3,45,104,0.9203841
105,199,301,252,49,1,0,49,105,0.9205382
106,199,301,251,50,0,0,50,105,0.9203063
107,203,297,251,46,4,0,46,105,0.920835
108,206,294,247,47,3,1,46,105,0.9204692
109,209,291,244,47,3,1,46,105,0.9204595
110,212,288,241,47,3,3,44,106,0.9204498
111,212,288,238,50,0,1,49,110,0.920997
112,215,285,238,47,3,1,46,111,0.9209795
113,215,285,235,50,0,2,48,113,0.9204809
114,218,282,235,47,3,1,46,115,0.920327
115,219,281,232,49,1,1,48,115,0.9204569
116,222,278,231,47,3,0,47,118,0.9205178
117,224,276,228,48,2,1,47,119,0.9204277
118,227,273,226,47,3,2,45,120,0.9204502
119,231,269,223,46,4,4,42,123,0.9204704
120,232,268,219,49,1,5,44,126,0.9208432
121,232,268,218,50,0,2,48,128,0.9209556
122,233,267,218,49,1,1,48,131,0.9204095
123,238,262,217,45,5,2,43,132,0.9203778
124,239,261,212,49,1,2,47,132,0.9209257
125,240,260,211,49,1,2,47,133,0.9204628
126,242,258,210,48,2,1,47,134,0.9205446
127,244,256,208,48,2,1,47,136,0.9205301
128,246,254,206,48,2,1,47,137,0.9204295
129,247,253,204,49,1,2,47,138,0.9204099
130,249,251,203,48,2,1,47,140,0.9205638
131,250,250,201,49,1,1,48,141,0.9204773
132,253,247,200,47,3,1,46,141,0.9203339
133,254,246,197,49,1,3,46,142,0.9206133
134,255,245,196,49,1,1,48,142,0.9207387
135,259,241,195,46,4,0,46,142,0.9203094
136,260,240,191,49,1,0,49,142,0.9205163
137,263,237,190,47,3,0,47,143,0.9202472
138,265,235,187,48,2,1,47,143,0.9204753
139,268,232,185,47,3,1,46,143,0.9204447
140,269,231,182,49,1,3,46,143,0.9204433
141,271,229,181,48,2,3,45,143,0.9204264
142,274,226,179,47,3,4,43,144,0.9205434
143,277,223,176,47,3,5,42,144,0.9209559
144,280,220,173,47,3,6,41,147,0.9209185
145,282,218,170,48,2,5,43,149,0.9208994
146,285,215,168,47,3,4,43,149,0.9209065
147,290,210,165,45,5,3,42,152,0.920852
148,294,206,160,46,4,2,44,152,0.9208957
149,296,204,156,48,2,2,46,152,0.9208425
150,298,202,154,48,2,2,46,153,0.920444
151,298,202,152,50,0,2,48,154,0.9204499
152,299,201,152,49,1,1,48,154,0.9204048
153,301,199,151,48,2,0,48,154,0.9203948
154,301,199,149,50,0,1,49,154,0.9204018
155,301,199,149,50,0,0,50,154,0.9202166
156,304,196,149,47,3,0,47,154,0.9207609
157,306,194,146,48,2,3,45,155,0.9204427
158,307,193,144,49,1,2,47,155,0.9204684
159,309,191,143,48,2,1,47,155,0.9205035
160,315,185,141,44,6,2,42,155,0.9204445
161,315,185,135,50,0,3,47,155,0.9208729
162,318,182,135,47,3,2,45,157,0.920506
163,321,179,132,47,3,2,45,157,0.9204177
164,322,178,129,49,1,1,48,158,0.9204242
165,326,174,128,46,4,2,44,158,0.9203611
166,328,172,124,48,2,5,43,160,0.9209097
167,329,171,122,49,1,5,44,161,0.9208243
168,329,171,121,50,0,5,45,161,0.9209011
169,333,167,121,46,4,4,42,162,0.9204255
170,335,165,117,48,2,5,43,163,0.9208565
171,338,162,115,47,3,4,43,165,0.92084
172,339,161,112,49,1,5,44,165,0.9209079
173,340,160,111,49,1,5,44,166,0.920868
174,343,157,110,47,3,5,42,167,0.9208566
175,343,157,107,50,0,7,43,169,0.9208639
176,344,156,107,49,1,5,44,170,0.9208752
177,346,154,106,48,2,4,44,170,0.9208633
178,350,150,104,46,4,3,43,170,0.9208416
179,351,149,100,49,1,4,45,170,0.9208531
180,353,147,99,48,2,5,43,170,0.9208406
181,357,143,97,46,4,5,41,170,0.9208688
182,361,139,93,46,4,7,39,173,0.9208746
183,363,137,89,48,2,9,39,173,0.9208539
184,366,134,87,47,3,9,38,173,0.9208765
185,370,130,84,46,4,11,35,173,0.9208842
186,371,129,80,49,1,9,40,173,0.9208884
187,375,125,79,46,4,8,38,174,0.9209679
188,378,122,75,47,3,9,38,176,0.920955
189,382,118,72,46,4,11,35,177,0.9208947
190,384,116,68,48,2,10,38,178,0.9209226
191,386,114,66,48,2,10,38,178,0.921
192,388,112,64,48,2,11,37,178,0.9209955
193,388,112,62,50,0,11,39,179,0.9209156
194,390,110,62,48,2,9,39,180,0.9209301
195,390,110,60,50,0,10,40,184,0.9210056
196,392,108,60,48,2,8,40,187,0.9209284
197,393,107,58,49,1,9,40,188,0.9208688
198,395,105,57,48,2,8,40,191,0.9208645
199,396,104,55,49,1,9,40,193,0.9209073
200,398,102,54,48,2,8,40,194,0.920965
201,401,99,52,47,3,10,37,194,0.9208982
202,403,97,49,48,2,10,38,196,0.9209308
203,405,95,47,48,2,11,37,196,0.9209597
204,406,94,45,49,1,10,39,197,0.9208993
205,409,91,44,47,3,10,37,197,0.9209584
206,413,87,41,46,4,11,35,198,0.9209716
207,414,86,37,49,1,11,38,199,0.9209191
208,416,84,36,48,2,12,36,199,0.9211056
209,417,83,34,49,1,13,36,200,0.9209511
210,418,82,33,49,1,12,37,202,0.9210025
211,421,79,32,47,3,12,35,204,0.9210099
212,423,77,29,48,2,14,34,205,0.9209522
213,427,73,27,46,4,15,31,205,0.9209482
214,428,72,23,49,1,17,32,205,0.9210268
215,428,72,22,50,0,17,33,205,0.9210209
216,429,71,22,49,1,16,33,206,0.92097
217,431,69,21,48,2,17,31,208,0.9209343
218,436,64,19,45,5,19,26,209,0.9210382
219,437,63,14,49,1,22,27,209,0.9210256
220,439,61,13,48,2,23,25,209,0.920999
221,439,61,11,50,0,25,25,214,0.921074
222,440,60,11,49,1,20,29,215,0.9210336
223,441,59,10,49,1,18,31,215,0.9210213
224,442,58,9,49,1,18,31,218,0.9209962
225,442,58,8,50,0,19,31,219,0.9210424
226,445,55,8,47,3,18,29,219,0.9210525
227,445,55,5,50,0,21,29,220,0.9210244
228,445,55,5,50,0,17,33,220,0.9210361
229,447,53,5,48,2,16,32,220,0.9209675
230,448,52,3,49,1,15,34,221,0.9209543
231,449,51,2,49,1,12,37,221,0.9202505
232,452,48,1,47,3,11,36,222,0.9209471
233,456,44,0,44,6,12,32,223,0.9210635
234,458,42,0,42,8,12,30,225,0.9208629
235,459,41,0,41,9,11,30,227,0.9208815
236,460,40,0,40,10,11,29,227,0.9208303
237,462,38,0,38,12,9,29,231,0.9208626
238,462,38,0,38,12,9,29,232,0.9210136
239,463,37,0,37,13,7,30,235,0.9208473
240,466,34,0,34,16,4,30,238,0.9208186
241,467,33,0,33,17,3,30,240,0.9208215
242,470,30,0,30,20,3,27,241,0.9208588
243,472,28,0,28,22,3,25,242,0.9210606
244,473,27,0,27,23,2,25,244,0.9209171
245,474,26,0,26,24,1,25,244,0.9208531
246,475,25,0,25,25,1,24,244,0.9212627
247,477,23,0,23,27,1,22,244,0.9211123
248,477,23,0,23,27,1,22,244,0.9208109
249,478,22,0,22,28,0,22,244,0.9208356
250,478,22,0,22,28,0,22,244,0.9207114
251,479,21,0,21,29,0,21,244,0.920797
252,479,21,0,21,29,0,21,244,0.921212
253,483,17,0,17,33,0,17,244,0.9207026
254,484,16,0,16,34,0,16,244,0.9207075
255,484,16,0,16,34,0,16,246,0.92092
256,486,14,0,14,36,0,14,246,0.9207944
257,487,13,0,13,37,0,13,246,0.9208578
258,489,11,0,11,39,0,11,246,0.9207884
259,489,11,0,11,39,0,11,246,0.920671
260,489,11,0,11,39,0,11,246,0.9205689
261,489,11,0,11,39,0,11,246,0.9207295
262,490,10,0,10,40,0,10,246,0.9205621
263,493,7,0,7,43,0,7,246,0.9205494
264,493,7,0,7,43,0,7,246,0.9206054
265,493,7,0,7,43,0,7,246,0.9206717
266,495,5,0,5,45,0,5,246,0.9208224
267,495,5,0,5,45,0,5,246,0.920652
268,496,4,0,4,46,0,4,246,0.9207163
269,497,3,0,3,47,0,3,246,0.9207179
270,498,2,0,2,48,0,2,246,0.920694
271,498,2,0,2,48,0,2,246,0.9206431
272,498,2,0,2,48,0,2,246,0.9207379
273,498,2,0,2,48,0,2,246,0.9206761
274,498,2,0,2,48,0,2,246,0.9207052
275,498,2,0,2,48,0,2,246,0.9207178
276,498,2,0,2,48,0,2,246,0.9207083
277,499,1,0,1,49,0,1,246,0.9207142
278,499,1,0,1,49,0,1,246,0.9206523
279,499,1,0,1,49,0,1,246,0.9206886
280,499,1,0,1,49,0,1,246,0.9206755
281,499,1,0,1,49,0,1,246,0.9206492
282,499,1,0,1,49,0,1,246,0.9206089
283,499,1,0,1,49,0,1,246,0.9206037
284,499,1,0,1,49,0,1,246,0.9206921
285,499,1,0,1,49,0,1,246,0.9206359
286,499,1,0,1,49,0,1,246,0.920595
287,500,0,0,0,50,0,0,246,0.9207081
