task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
88,8,9,13,22,24,0,4,9,4,9,0,1,5,14,1.000000
89,8,140,140,167,14,0,0,22,0,26,1,132,132,159,1.181818
90,9,15,17,25,8,0,2,8,2,8,0,6,8,16,1.000000
91,9,192,207,235,22,1,8,25,15,27,1,183,198,226,1.080000
92,9,163,172,196,41,0,8,24,7,24,0,154,163,187,1.000000
93,9,22,23,30,32,0,1,7,1,7,0,13,14,21,1.000000
94,9,10,14,32,33,0,4,15,4,17,1,1,5,23,1.133333
95,9,106,107,121,32,0,1,13,1,13,1,97,98,112,1.000000
96,9,10,10,13,9,0,0,3,0,3,0,1,1,4,1.000000
97,9,32,32,50,26,0,0,18,0,18,0,23,23,41,1.000000
98,9,12,13,31,43,0,1,18,1,18,0,3,4,22,1.000000
99,9,10,10,46,42,0,0,30,0,36,0,1,1,37,1.200000
100,10,76,76,84,3,0,0,6,0,8,0,66,66,74,1.333333
101,10,34,34,65,44,0,0,26,0,30,1,24,24,55,1.153846
102,10,11,38,43,2,0,3,5,3,5,0,1,28,33,1.000000
103,10,15,15,33,34,0,0,18,0,18,0,5,5,23,1.000000
104,10,73,73,78,24,0,0,5,0,5,0,63,63,68,1.000000
105,10,30,30,45,36,0,0,10,0,14,1,20,20,35,1.400000
106,10,136,136,166,45,0,0,24,0,30,0,126,126,156,1.250000
107,10,35,119,148,18,0,4,29,1,29,0,25,109,138,1.000000
108,10,11,11,39,39,0,0,24,0,26,2,1,1,29,1.083333
109,10,176,202,225,25,4,12,21,26,23,0,166,192,215,1.095238
110,11,73,74,101,17,0,1,25,1,27,0,62,63,90,1.080000
111,11,118,119,137,20,0,1,15,1,17,1,107,108,126,1.133333
112,11,137,137,174,2,0,0,34,0,36,1,126,126,163,1.058824
113,11,12,12,34,38,0,0,18,0,22,0,1,1,23,1.222222
114,11,37,37,58,24,0,0,19,0,21,0,26,26,47,1.105263
115,11,169,172,214,43,0,3,36,3,42,0,158,161,203,1.166667
116,11,12,12,33,44,0,0,19,0,21,0,1,1,22,1.105263
117,11,80,80,96,23,0,0,16,0,16,0,69,69,85,1.000000
118,11,35,35,60,3,0,0,20,0,24,1,24,24,49,1.200000
119,11,23,23,28,24,0,0,5,0,5,0,12,12,17,1.000000
120,12,89,89,117,20,0,0,26,0,28,0,77,77,105,1.076923
121,12,130,131,164,36,0,1,33,1,33,0,118,119,152,1.000000
122,12,13,14,18,2,0,1,4,1,4,0,1,2,6,1.000000
123,12,105,105,122,29,0,0,17,0,17,0,93,93,110,1.000000
124,12,14,14,40,9,0,0,20,0,26,0,2,2,28,1.300000
125,12,209,226,249,44,2,21,23,16,23,1,197,214,237,1.000000
126,12,206,209,235,36,0,1,24,3,26,0,194,197,223,1.083333
127,12,43,43,65,32,0,0,20,0,22,0,31,31,53,1.100000
128,12,169,170,195,39,0,1,25,1,25,0,157,158,183,1.000000
129,12,84,84,104,32,0,0,18,0,18,2,72,72,92,1.000000
130,13,105,105,129,26,0,0,23,0,23,1,92,92,116,1.000000
131,13,29,29,36,24,0,0,7,0,7,0,16,16,23,1.000000
132,13,17,20,34,3,0,3,12,3,14,0,4,7,21,1.166667
133,13,123,123,134,10,0,0,11,0,11,0,110,110,121,1.000000
134,13,41,41,55,9,0,0,11,0,13,1,28,28,42,1.181818
135,13,204,215,258,20,3,16,26,9,42,3,191,202,245,1.615385
136,13,87,88,123,12,0,1,17,1,35,0,74,75,110,2.058824
137,13,39,39,61,34,0,0,22,0,22,0,26,26,48,1.000000
138,13,114,116,135,4,0,2,17,2,19,0,101,103,122,1.117647
139,13,27,27,57,49,0,0,30,0,30,0,14,14,44,1.000000
140,14,183,183,210,37,0,0,27,0,27,0,169,169,196,1.000000
141,14,33,33,61,45,0,0,26,0,28,0,19,19,47,1.076923
142,14,158,158,181,44,0,0,22,0,22,1,144,144,167,1.000000
143,14,25,25,43,6,0,0,18,0,18,0,11,11,29,1.000000
144,14,58,59,66,49,0,1,7,1,7,0,44,45,52,1.000000
