task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
41,8,9,19,38,24,2,5,15,8,19,2,1,11,30,1.266667
42,8,9,9,33,13,0,0,21,0,21,3,1,1,25,1.000000
43,8,9,9,41,20,0,0,28,0,32,0,1,1,33,1.142857
44,8,9,9,18,34,0,0,8,0,8,1,1,1,10,1.000000
45,9,10,25,48,45,1,11,15,15,23,0,1,16,39,1.533333
46,9,10,12,36,71,0,2,24,2,24,0,1,3,27,1.000000
47,9,10,25,56,72,5,15,27,12,31,0,1,16,47,1.148148
48,9,10,18,45,32,2,6,21,8,27,0,1,9,36,1.285714
49,9,10,14,34,37,2,4,18,4,20,0,1,5,25,1.111111
50,10,11,17,46,23,2,4,27,5,29,1,1,7,36,1.074074
51,10,11,15,24,90,2,9,9,4,9,0,1,5,14,1.000000
52,10,11,18,30,15,3,3,12,7,12,0,1,8,20,1.000000
53,10,11,13,26,18,0,2,13,2,13,0,1,3,16,1.000000
54,10,11,94,125,14,1,12,30,9,30,3,1,84,115,1.000000
55,11,12,13,49,79,0,1,32,1,36,0,1,2,38,1.125000
56,11,12,22,32,6,0,10,6,10,10,0,1,11,21,1.666667
57,11,12,16,38,80,2,5,20,2,22,2,1,5,27,1.100000
58,11,12,13,15,5,0,1,2,1,2,0,1,2,4,1.000000
59,11,12,13,33,94,1,10,18,1,20,0,1,2,22,1.111111
60,12,13,16,36,75,1,4,20,3,20,0,1,4,24,1.000000
61,12,13,13,30,15,0,0,16,0,16,1,1,1,18,1.000000
62,12,13,25,54,80,3,8,28,11,28,2,1,13,42,1.000000
63,12,13,15,37,76,1,1,22,2,22,0,1,3,25,1.000000
64,12,13,16,22,77,0,3,6,3,6,0,1,4,10,1.000000
65,13,14,14,40,60,0,0,26,0,26,0,1,1,27,1.000000
66,13,14,22,48,52,2,8,26,8,26,0,1,9,35,1.000000
67,13,14,18,24,33,4,12,6,4,6,0,1,5,11,1.000000
68,13,14,18,56,64,0,4,24,4,38,0,1,5,43,1.583333
69,13,14,20,58,83,2,9,30,6,38,0,1,7,45,1.266667
70,14,15,34,63,49,2,7,29,6,29,0,1,20,49,1.000000
71,14,15,16,47,33,0,1,29,1,31,0,1,2,33,1.068966
72,14,15,24,44,65,0,9,15,5,19,3,1,10,30,1.266667
73,14,15,16,30,38,0,1,14,1,14,0,1,2,16,1.000000
74,14,15,15,48,7,0,0,26,0,32,1,1,1,34,1.230769
75,15,18,33,41,5,6,13,8,11,8,1,3,18,26,1.000000
76,15,16,16,36,67,0,0,15,0,19,1,1,1,21,1.266667
77,15,16,18,47,69,1,7,25,2,29,0,1,3,32,1.160000
78,15,16,23,35,94,2,6,12,5,12,2,1,8,20,1.000000
79,15,16,17,33,72,0,1,16,1,16,0,1,2,18,1.000000
80,16,17,18,30,12,0,1,10,1,12,0,1,2,14,1.200000
81,16,17,28,45,89,0,10,16,9,16,2,1,12,29,1.000000
82,16,17,23,51,70,2,8,18,5,26,2,1,7,35,1.444444
83,16,17,35,53,74,4,11,15,7,17,2,1,19,37,1.133333
84,16,18,24,56,22,3,6,32,6,32,0,2,8,40,1.000000
85,17,18,21,48,10,0,3,25,3,27,0,1,4,31,1.080000
86,17,24,42,75,5,0,7,19,1,31,2,7,25,58,1.631579
87,17,26,33,50,42,4,10,14,7,16,1,9,16,33,1.142857
88,17,18,23,32,21,4,9,9,5,9,0,1,6,15,1.000000
89,17,24,38,62,77,2,8,22,12,22,4,7,21,45,1.000000
90,18,19,21,30,34,0,2,8,2,8,1,1,3,12,1.000000
91,18,19,34,63,4,8,7,25,13,29,2,1,16,45,1.160000
92,18,23,88,113,40,0,5,24,6,24,2,5,70,95,1.000000
93,18,19,24,31,21,0,5,7,5,7,0,1,6,13,1.000000
94,18,19,23,41,73,2,9,15,4,15,3,1,5,23,1.000000
95,19,25,31,44,89,4,6,13,5,13,0,6,12,25,1.000000
96,19,20,21,24,4,1,7,3,1,3,0,1,2,5,1.000000
97,19,24,33,52,99,2,7,18,9,18,1,5,14,33,1.000000
98,19,20,23,41,29,0,3,18,3,18,0,1,4,22,1.000000
99,19,20,22,52,70,0,1,30,1,30,1,1,3,33,1.000000
100,20,25,39,50,50,2,8,6,9,10,1,5,19,30,1.666667
101,20,21,21,60,83,0,0,26,0,38,1,1,1,40,1.461538
102,20,21,23,30,27,0,2,5,2,7,0,1,3,10,1.400000
103,20,21,30,54,3,6,7,18,8,24,0,1,10,34,1.333333
104,20,24,24,31,14,0,0,5,0,7,0,4,4,11,1.400000
105,21,22,34,50,43,3,4,10,6,16,0,1,13,29,1.600000
106,21,30,32,56,58,1,3,24,2,24,0,9,11,35,1.000000
107,21,22,55,86,55,0,7,29,4,31,0,1,34,65,1.068966
108,21,24,59,85,55,2,3,24,8,26,0,3,38,64,1.083333
109,21,110,110,133,63,0,0,21,0,23,0,89,89,112,1.095238
110,22,23,25,67,2,2,5,25,2,41,1,1,3,45,1.640000
111,22,23,26,43,78,0,3,15,3,17,0,1,4,21,1.133333
112,22,24,26,64,73,0,2,34,2,38,0,2,4,42,1.117647
113,22,29,40,68,89,3,5,18,8,28,0,7,18,46,1.555556
114,22,32,32,53,14,0,0,19,0,21,0,10,10,31,1.105263
115,23,81,81,123,71,0,0,36,0,42,0,58,58,100,1.166667
116,23,26,95,119,89,0,9,19,4,23,1,3,72,96,1.210526
117,23,25,25,42,55,0,0,16,0,16,1,2,2,19,1.000000
118,23,51,51,82,92,0,0,20,0,30,1,28,28,59,1.500000
119,23,24,28,33,43,1,7,5,4,5,0,1,5,10,1.000000
120,24,25,27,56,74,0,2,26,2,28,1,1,3,32,1.076923
121,24,28,30,66,93,0,1,33,1,35,2,4,6,42,1.060606
122,24,25,29,33,0,0,4,4,4,4,0,1,5,9,1.000000
123,24,32,58,81,27,0,8,17,1,23,0,8,34,57,1.352941
124,24,25,31,58,66,3,6,20,5,26,2,1,7,34,1.300000
125,25,26,32,57,11,0,5,23,5,25,1,1,7,32,1.086957
126,25,26,27,57,95,1,4,24,0,30,1,1,2,32,1.250000
127,25,41,41,68,54,0,0,20,0,26,1,16,16,43,1.300000
128,25,27,38,63,95,3,12,25,11,25,0,2,13,38,1.000000
129,25,27,31,50,44,4,4,18,4,18,1,2,6,25,1.000000
130,26,27,36,59,35,1,9,23,8,23,1,1,10,33,1.000000
131,26,29,32,40,58,1,5,7,3,7,1,3,6,14,1.000000
132,26,34,38,50,92,0,4,12,4,12,0,8,12,24,1.000000
133,26,34,37,48,46,0,3,11,3,11,0,8,11,22,1.000000
134,26,51,54,71,6,0,3,11,3,15,2,25,28,45,1.363636
135,27,28,29,64,8,0,1,26,1,34,1,1,2,37,1.307692
136,27,28,30,65,89,2,1,17,0,35,2,1,3,38,2.058824
137,27,28,33,66,56,0,5,22,5,32,1,1,6,39,1.454545
138,27,42,42,63,19,0,0,17,0,21,0,15,15,36,1.235294
139,27,37,37,69,67,0,0,30,0,32,0,10,10,42,1.066667
140,28,29,30,57,91,0,1,27,1,27,0,1,2,29,1.000000
141,28,33,34,60,22,0,1,26,1,26,0,5,6,32,1.000000
142,28,30,38,68,50,1,6,22,1,30,1,2,10,40,1.363636
143,28,29,30,49,35,0,1,18,1,18,1,1,2,21,1.000000
144,28,29,32,41,1,0,3,7,3,9,0,1,4,13,1.285714
145,29,31,40,71,27,0,7,27,8,31,0,2,11,42,1.148148
146,29,30,56,69,41,6,5,8,15,12,3,1,27,40,1.500000
147,29,30,30,52,40,0,0,18,0,22,0,1,1,23,1.222222
148,29,30,30,49,5,0,0,14,0,18,1,1,1,20,1.285714
149,29,30,38,53,95,2,8,12,8,14,1,1,9,24,1.166667
150,30,31,35,46,16,1,1,7,3,7,5,1,5,16,1.000000
151,30,89,91,119,22,0,2,26,2,28,0,59,61,89,1.076923
152,30,31,41,45,84,2,10,4,4,4,0,1,11,15,1.000000
153,30,31,35,71,4,1,7,29,3,35,2,1,5,41,1.206897
154,30,33,40,56,59,0,7,8,7,14,2,3,10,26,1.750000
155,31,93,94,118,30,0,1,19,1,23,1,62,63,87,1.210526
156,31,32,36,53,16,1,5,11,3,17,0,1,5,22,1.545455
157,31,32,35,42,34,2,6,1,2,7,1,1,4,11,7.000000
158,31,32,35,55,30,0,3,14,3,18,2,1,4,24,1.285714
159,31,32,35,74,84,0,3,36,3,38,1,1,4,43,1.055556
160,32,33,36,60,26,0,3,20,3,20,4,1,4,28,1.000000
161,32,68,70,78,69,1,5,7,2,7,1,36,38,46,1.000000
162,32,33,34,35,34,0,1,1,1,1,0,1,2,3,1.000000
163,32,35,38,72,62,0,3,32,3,34,0,3,6,40,1.062500
164,32,33,35,66,42,0,2,23,2,31,0,1,3,34,1.347826
165,33,38,48,83,94,0,10,29,3,35,0,5,15,50,1.206897
166,33,34,34,86,16,0,0,43,0,51,1,1,1,53,1.186047
167,33,65,65,83,10,0,0,15,0,17,1,32,32,50,1.133333
168,33,66,66,92,89,0,0,21,0,23,3,33,33,59,1.095238
169,33,53,58,72,40,1,2,14,4,14,1,20,25,39,1.000000
170,34,35,40,63,41,0,1,10,5,22,1,1,6,29,2.200000
171,34,35,40,57,4,4,5,14,4,16,2,1,6,23,1.142857
172,34,35,38,61,87,1,4,15,3,23,0,1,4,27,1.533333
173,34,35,36,53,13,0,1,16,1,16,1,1,2,19,1.000000
174,34,54,58,82,95,1,6,14,4,24,0,20,24,48,1.714286
175,35,36,39,51,4,0,3,7,3,9,3,1,4,16,1.285714
176,35,36,36,48,63,0,0,12,0,12,0,1,1,13,1.000000
177,35,49,49,64,10,0,0,12,0,12,3,14,14,29,1.000000
178,35,36,51,64,25,3,4,10,8,12,3,1,16,29,1.200000
179,35,36,37,54,97,0,1,11,1,17,0,1,2,19,1.545455
180,36,37,38,70,88,0,1,28,1,32,0,1,2,34,1.142857
181,36,37,39,84,57,0,2,39,2,43,2,1,3,48,1.102564
182,36,39,41,47,90,0,2,5,2,5,1,3,5,11,1.000000
183,36,37,38,85,25,0,1,41,1,47,0,1,2,49,1.146341
184,36,37,37,59,87,0,0,18,0,22,0,1,1,23,1.222222
185,37,48,49,83,28,0,1,32,1,34,0,11,12,46,1.062500
186,37,54,71,100,40,0,2,27,2,29,0,17,34,63,1.074074
187,37,39,53,84,24,0,3,25,7,31,1,2,16,47,1.240000
188,37,48,48,79,33,0,0,21,0,31,0,11,11,42,1.476190
189,37,38,38,60,71,0,0,20,0,22,0,1,1,23,1.100000
190,38,39,68,90,51,1,10,21,9,21,1,1,30,52,1.000000
191,38,39,42,72,94,1,7,14,3,30,0,1,4,34,2.142857
192,38,55,56,77,18,0,1,17,1,21,0,17,18,39,1.235294
193,38,40,42,59,47,0,2,16,2,16,1,2,4,21,1.000000
194,38,39,45,73,85,0,6,23,6,27,1,1,7,35,1.173913
195,39,61,61,83,83,0,0,20,0,22,0,22,22,44,1.100000
196,39,40,41,61,81,0,1,14,1,18,2,1,2,22,1.285714
197,39,49,57,92,68,1,1,31,5,35,0,10,18,53,1.129032
198,39,40,42,64,34,0,2,18,2,20,2,1,3,25,1.111111
199,39,92,92,117,76,0,0,22,0,24,1,53,53,78,1.090909
200,40,49,50,75,90,1,3,25,1,25,0,9,10,35,1.000000
201,40,45,45,62,15,0,0,17,0,17,0,5,5,22,1.000000
202,40,42,42,63,39,0,0,15,0,21,0,2,2,23,1.400000
203,40,45,47,75,36,0,2,14,2,28,0,5,7,35,2.000000
204,40,49,57,68,52,0,1,9,7,11,1,9,17,28,1.222222
205,41,43,43,66,55,0,0,21,0,21,2,2,2,25,1.000000
206,41,55,59,86,82,1,4,19,2,25,4,14,18,45,1.315789
207,41,43,43,75,24,0,0,21,0,31,1,2,2,34,1.476190
208,41,42,45,51,94,0,3,6,3,6,0,1,4,10,1.000000
209,41,111,111,151,87,0,0,32,0,40,0,70,70,110,1.250000
210,42,43,60,82,69,0,6,19,1,21,1,1,18,40,1.105263
211,42,46,46,78,45,0,0,30,0,32,0,4,4,36,1.066667
212,42,43,46,56,1,0,3,10,3,10,0,1,4,14,1.000000
213,42,46,46,70,32,0,0,22,0,24,0,4,4,28,1.090909
214,42,60,61,80,49,0,1,19,1,19,0,18,19,38,1.000000
215,43,58,59,82,17,0,1,23,1,23,0,15,16,39,1.000000
216,43,44,44,53,78,0,0,9,0,9,0,1,1,10,1.000000
217,43,44,44,56,0,0,0,12,0,12,0,1,1,13,1.000000
218,43,64,65,90,2,0,1,22,1,24,1,21,22,47,1.090909
219,43,44,45,59,31,0,1,7,1,13,1,1,2,16,1.857143
220,44,49,56,109,63,0,7,23,7,53,0,5,12,65,2.304348
221,44,61,61,80,71,0,0,17,0,19,0,17,17,36,1.117647
222,44,45,49,67,51,1,6,17,4,17,1,1,5,23,1.000000
223,44,47,57,81,23,1,2,24,7,24,0,3,13,37,1.000000
224,44,48,48,67,53,0,0,17,0,19,0,4,4,23,1.117647
225,45,46,47,52,51,0,1,5,1,5,0,1,2,7,1.000000
226,45,49,53,54,7,0,4,1,4,1,0,4,8,9,1.000000
227,45,54,56,79,13,0,2,15,2,23,0,9,11,34,1.533333
228,45,114,114,135,12,0,0,15,0,21,0,69,69,90,1.400000
229,45,59,64,90,82,1,3,22,4,24,3,14,19,45,1.090909
230,46,51,58,78,72,0,2,18,1,18,3,5,12,32,1.000000
231,46,50,52,77,5,0,2,22,2,24,1,4,6,31,1.090909
232,46,55,58,85,7,0,3,20,3,26,1,9,12,39,1.300000
233,46,52,52,65,4,0,0,11,0,13,0,6,6,19,1.181818
234,46,57,58,73,21,0,1,15,1,15,0,11,12,27,1.000000
235,47,79,79,87,50,0,0,8,0,8,0,32,32,40,1.000000
236,47,50,51,83,35,0,1,30,1,30,2,3,4,36,1.000000
237,47,51,51,82,44,0,0,16,0,30,1,4,4,35,1.875000
238,47,65,65,86,34,0,0,16,0,20,1,18,18,39,1.250000
239,47,49,49,58,46,0,0,7,0,9,0,2,2,11,1.285714
240,48,123,123,156,67,0,0,28,0,32,1,75,75,108,1.142857
241,48,96,96,120,41,0,0,24,0,24,0,48,48,72,1.000000
242,48,76,76,81,24,0,0,5,0,5,0,28,28,33,1.000000
243,48,55,77,106,95,0,7,14,10,24,8,7,29,58,1.714286
244,48,50,52,61,23,0,1,9,1,9,1,2,4,13,1.000000
245,49,52,52,75,65,0,0,21,0,23,0,3,3,26,1.095238
246,49,60,61,86,43,0,1,23,1,25,0,11,12,37,1.086957
247,49,64,66,91,76,0,2,21,2,25,0,15,17,42,1.190476
248,49,50,54,62,68,0,4,6,4,8,0,1,5,13,1.333333
249,49,57,58,71,17,1,3,11,1,11,2,8,9,22,1.000000
250,50,57,69,97,74,0,2,20,5,28,0,7,19,47,1.400000
251,50,51,52,66,86,0,1,10,1,12,2,1,2,16,1.200000
252,50,54,54,81,61,0,0,23,0,27,0,4,4,31,1.173913
253,50,52,52,90,94,0,0,35,0,37,1,2,2,40,1.057143
254,50,105,106,133,61,0,1,25,1,27,0,55,56,83,1.080000
255,51,97,100,132,96,0,3,22,3,32,0,46,49,81,1.454545
256,51,73,73,92,37,0,0,13,0,15,4,22,22,41,1.153846
257,51,62,64,95,81,1,4,14,2,26,5,11,13,44,1.857143
258,51,69,69,94,52,0,0,13,0,23,2,18,18,43,1.769231
259,51,70,115,153,75,0,2,32,1,38,0,19,64,102,1.187500
260,52,56,58,89,30,1,2,25,2,31,0,4,6,37,1.240000
261,52,54,67,106,70,0,2,32,1,36,3,2,15,54,1.125000
262,52,53,55,57,72,0,2,2,2,2,0,1,3,5,1.000000
263,52,73,73,106,56,0,0,20,0,30,3,21,21,54,1.500000
264,52,57,59,93,59,0,2,28,2,34,0,5,7,41,1.214286
265,53,57,57,81,1,0,0,24,0,24,0,4,4,28,1.000000
266,53,54,60,62,99,1,4,1,6,1,1,1,7,9,1.000000
267,53,67,67,72,56,0,0,5,0,5,0,14,14,19,1.000000
268,53,85,88,114,27,0,2,20,2,26,1,32,35,61,1.300000
269,53,67,68,84,86,1,1,14,1,16,0,14,15,31,1.142857
270,54,61,62,104,26,0,1,21,1,41,1,7,8,50,1.952381
271,54,68,114,132,53,0,2,16,5,18,0,14,60,78,1.125000
272,54,55,62,70,70,1,3,6,5,8,1,1,8,16,1.333333
273,54,76,76,94,53,0,0,17,0,17,1,22,22,40,1.000000
274,54,119,132,152,76,2,8,20,9,20,2,65,78,98,1.000000
275,55,120,124,148,79,1,10,21,3,21,4,65,69,93,1.000000
276,55,56,56,70,70,0,0,14,0,14,0,1,1,15,1.000000
277,55,56,57,65,40,0,1,8,1,8,0,1,2,10,1.000000
278,55,93,93,129,99,0,0,34,0,36,0,38,38,74,1.058824
279,55,63,64,96,77,0,1,31,1,31,1,8,9,41,1.000000
280,56,57,83,96,64,0,7,10,6,12,2,1,27,40,1.200000
281,56,96,99,136,68,0,2,28,2,36,2,40,43,80,1.285714
282,56,57,61,81,95,0,4,11,4,19,1,1,5,25,1.727273
283,56,117,117,146,72,0,0,26,0,28,1,61,61,90,1.076923
284,56,57,66,92,30,0,4,13,8,21,6,1,10,36,1.615385
285,57,58,58,66,11,0,0,8,0,8,0,1,1,9,1.000000
286,57,58,59,76,74,0,1,15,1,17,0,1,2,19,1.133333
287,57,58,58,92,99,0,0,30,0,34,0,1,1,35,1.133333
288,57,64,64,88,39,0,0,20,0,24,0,7,7,31,1.200000
289,57,73,73,111,62,0,0,32,0,38,0,16,16,54,1.187500
290,58,67,68,107,42,0,1,21,1,39,0,9,10,49,1.857143
291,58,59,65,95,64,0,2,26,4,30,0,1,7,37,1.153846
292,58,92,93,119,80,0,1,20,1,26,0,34,35,61,1.300000
293,58,59,60,73,80,0,1,12,1,12,1,1,2,15,1.000000
294,58,60,62,73,87,0,2,7,2,9,2,2,4,15,1.285714
295,59,124,133,159,38,1,4,20,8,26,0,65,74,100,1.300000
296,59,75,77,84,84,0,2,5,2,7,0,16,18,25,1.400000
297,59,105,105,125,19,0,0,16,0,20,0,46,46,66,1.250000
298,59,60,60,100,64,0,0,34,0,40,0,1,1,41,1.176471
299,59,64,70,97,91,0,6,18,6,26,1,5,11,38,1.444444
300,60,71,73,84,70,0,2,11,2,11,0,11,13,24,1.000000
301,60,95,95,116,52,0,0,18,0,20,1,35,35,56,1.111111
302,60,125,129,177,1,0,4,26,4,48,0,65,69,117,1.846154
303,60,61,65,88,22,0,2,19,4,23,0,1,5,28,1.210526
304,60,62,65,104,76,1,2,30,3,38,1,2,5,44,1.266667
305,61,68,70,87,86,0,2,15,2,17,0,7,9,26,1.133333
306,61,74,90,109,21,1,5,17,7,17,2,13,29,48,1.000000
307,61,63,68,108,91,1,4,35,5,39,1,2,7,47,1.114286
308,61,82,82,115,24,0,0,24,0,32,1,21,21,54,1.333333
309,61,63,64,70,68,0,1,5,1,5,1,2,3,9,1.000000
310,62,69,73,85,69,0,4,10,4,10,2,7,11,23,1.000000
311,62,67,73,105,55,2,6,24,4,32,1,5,11,43,1.333333
312,62,94,95,124,78,0,1,16,1,26,3,32,33,62,1.625000
313,62,64,65,96,96,0,1,20,1,30,1,2,3,34,1.500000
314,62,95,96,115,68,1,2,17,1,19,0,33,34,53,1.117647
315,63,84,85,100,28,0,1,13,1,15,0,21,22,37,1.153846
316,63,108,108,128,42,0,0,16,0,20,0,45,45,65,1.250000
317,63,112,114,128,34,0,2,14,2,14,0,49,51,65,1.000000
318,63,80,109,139,82,0,2,24,3,30,1,17,46,76,1.250000
319,63,74,82,94,85,4,2,9,6,11,3,11,19,31,1.222222
320,64,92,116,134,35,0,3,16,10,18,1,28,52,70,1.125000
321,64,65,66,96,73,0,1,26,1,26,4,1,2,32,1.000000
322,64,72,72,86,12,0,0,14,0,14,0,8,8,22,1.000000
323,64,95,95,129,53,0,0,34,0,34,0,31,31,65,1.000000
324,64,65,66,104,3,0,1,34,1,36,2,1,2,40,1.058824
325,65,66,66,79,40,0,0,12,0,12,1,1,1,14,1.000000
326,65,69,71,97,54,0,2,13,2,23,3,4,6,32,1.769231
327,65,125,130,155,43,0,4,25,4,25,1,60,65,90,1.000000
328,65,70,73,104,67,1,5,28,3,28,3,5,8,39,1.000000
329,65,118,118,136,16,0,0,18,0,18,0,53,53,71,1.000000
330,66,105,105,157,33,0,0,30,0,52,0,39,39,91,1.733333
331,66,98,104,136,18,0,1,24,3,32,3,32,38,70,1.333333
332,66,101,101,112,88,0,0,5,0,9,2,35,35,46,1.800000
333,66,67,69,85,11,0,2,13,2,15,1,1,3,19,1.153846
334,66,80,80,114,13,0,0,21,0,31,3,14,14,48,1.476190
335,67,72,75,99,98,2,3,18,3,22,2,5,8,32,1.222222
336,67,84,88,103,83,0,3,11,3,15,1,17,21,36,1.363636
337,67,119,124,152,86,0,5,24,5,26,2,52,57,85,1.083333
338,67,71,73,82,55,0,2,7,2,9,0,4,6,15,1.285714
339,67,68,76,105,55,1,3,24,7,26,4,1,9,38,1.083333
340,68,127,139,162,78,3,8,21,11,21,2,59,71,94,1.000000
341,68,96,96,127,14,0,0,29,0,31,0,28,28,59,1.068966
342,68,83,86,112,17,0,1,18,3,26,0,15,18,44,1.444444
343,68,82,82,95,14,0,0,10,0,12,1,14,14,27,1.200000
344,68,72,72,94,6,0,0,12,0,20,2,4,4,26,1.666667
345,69,90,94,110,60,0,4,16,4,16,0,21,25,41,1.000000
346,69,84,107,122,10,0,2,12,0,14,2,15,38,53,1.166667
347,69,79,79,118,45,0,0,39,0,39,0,10,10,49,1.000000
348,69,73,87,105,20,0,5,18,1,18,0,4,18,36,1.000000
349,69,76,76,92,79,0,0,10,0,16,0,7,7,23,1.600000
350,70,71,72,97,51,0,1,22,1,22,3,1,2,27,1.000000
351,70,72,72,84,27,0,0,12,0,12,0,2,2,14,1.000000
352,70,71,71,82,68,0,0,9,0,11,0,1,1,12,1.222222
353,70,76,76,82,65,0,0,4,0,6,0,6,6,12,1.500000
354,70,71,71,122,67,0,0,42,0,50,1,1,1,52,1.190476
355,71,72,77,91,53,1,2,9,5,13,1,1,6,20,1.444444
356,71,110,127,150,34,0,2,16,10,22,1,39,56,79,1.375000
357,71,108,116,135,55,0,3,14,2,18,1,37,45,64,1.285714
358,71,78,78,94,5,0,0,14,0,16,0,7,7,23,1.142857
359,71,79,122,143,85,2,3,21,12,21,3,8,51,72,1.000000
360,72,74,82,108,98,0,1,21,2,23,3,2,10,36,1.095238
361,72,84,85,120,31,0,1,31,1,35,0,12,13,48,1.129032
362,72,77,79,92,74,0,2,13,2,13,0,5,7,20,1.000000
363,72,74,78,110,87,0,4,26,4,32,0,2,6,38,1.230769
364,72,110,110,146,39,0,0,32,0,36,0,38,38,74,1.125000
365,73,83,83,94,68,0,0,11,0,11,0,10,10,21,1.000000
366,73,74,76,93,20,0,2,10,2,12,5,1,3,20,1.200000
367,73,80,82,104,33,0,2,21,2,21,1,7,9,31,1.000000
368,73,109,115,142,58,0,5,24,5,26,2,36,42,69,1.083333
369,73,126,132,162,93,0,6,30,6,30,0,53,59,89,1.000000
370,74,83,84,86,31,1,1,2,1,2,0,9,10,12,1.000000
371,74,82,82,114,95,0,0,18,0,32,0,8,8,40,1.777778
372,74,112,113,167,62,0,1,46,1,54,0,38,39,93,1.173913
373,74,86,89,123,25,0,3,30,3,30,4,12,15,49,1.000000
374,74,75,75,91,80,0,0,16,0,16,0,1,1,17,1.000000
375,75,86,87,119,48,0,1,32,1,32,0,11,12,44,1.000000
376,75,82,88,98,48,1,3,9,4,9,3,7,13,23,1.000000
377,75,76,78,100,21,0,2,12,2,20,2,1,3,25,1.666667
378,75,114,117,144,55,0,3,27,3,27,0,39,42,69,1.000000
379,75,86,87,116,69,0,1,23,1,29,0,11,12,41,1.260870
380,76,123,131,153,52,0,6,16,8,22,0,47,55,77,1.375000
381,76,83,83,112,65,0,0,23,0,29,0,7,7,36,1.260870
382,76,118,121,132,70,1,3,11,2,11,1,42,45,56,1.000000
383,76,77,80,105,36,0,3,25,3,25,0,1,4,29,1.000000
384,76,91,91,123,94,0,0,31,0,31,1,15,15,47,1.000000
385,77,87,89,110,43,0,2,19,2,21,0,10,12,33,1.105263
386,77,83,83,104,38,0,0,19,0,21,0,6,6,27,1.105263
387,77,84,85,114,40,0,1,26,1,28,1,7,8,37,1.076923
388,77,113,113,157,65,0,0,34,0,42,2,36,36,80,1.235294
389,77,85,85,107,70,0,0,22,0,22,0,8,8,30,1.000000
390,78,82,82,104,61,0,0,22,0,22,0,4,4,26,1.000000
391,78,93,103,109,37,0,6,6,3,6,0,15,25,31,1.000000
392,78,83,90,104,49,2,4,8,7,14,0,5,12,26,1.750000
