timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
108,461,12000,4030,7970,30,308,7662,72931,0.8567913
109,486,12000,4025,7975,25,332,7643,73453,0.8501009
110,509,12000,4023,7977,23,348,7629,73935,0.853918
111,536,12000,4027,7973,27,361,7612,74406,0.8484686
112,554,12000,4018,7982,18,375,7607,74857,0.8502267
113,578,12000,4024,7976,24,381,7595,75317,0.8556157
114,596,12000,4018,7982,18,400,7582,75777,0.8519151
115,613,12000,4017,7983,17,412,7571,76223,0.8544577
116,636,12000,4023,7977,23,422,7555,76644,0.8544207
117,655,12000,4019,7981,19,435,7546,77076,0.8594712
118,673,12000,4018,7982,18,444,7538,77466,0.8532137
119,692,12000,4019,7981,19,454,7527,77861,0.8589739
120,727,12000,4035,7965,35,460,7505,78286,0.8513712
121,752,12000,4025,7975,25,476,7499,78650,0.8515719
122,778,12000,4026,7974,26,486,7488,79030,0.8533183
123,801,12000,4023,7977,23,504,7473,79380,0.8509886
124,833,12000,4032,7968,32,507,7461,79739,0.8502653
125,854,12000,4021,7979,21,529,7450,80125,0.8563979
126,895,12000,4041,7959,41,531,7428,80499,0.8534364
127,927,12000,4032,7968,32,559,7409,80852,0.8505392
128,950,12000,4023,7977,23,578,7399,81196,0.8492553
129,979,12000,4029,7971,29,587,7384,81518,0.8547854
130,1013,12000,4034,7966,34,603,7363,81836,0.853668
131,1040,12000,4027,7973,27,623,7350,82180,0.8492421
132,1065,12000,4025,7975,25,640,7335,82484,0.8584684
133,1094,12000,4029,7971,29,644,7327,82788,0.8525604
134,1129,12000,4035,7965,35,655,7310,83092,0.8511072
135,1154,12000,4025,7975,25,674,7301,83378,0.8534618
136,1182,12000,4028,7972,28,686,7286,83707,0.8594367
137,1220,12000,4038,7962,38,697,7265,84005,0.8515536
138,1257,12000,4037,7963,37,712,7251,84292,0.8586366
139,1288,12000,4031,7969,31,730,7239,84593,0.8514563
140,1326,12000,4038,7962,38,731,7231,84860,0.8536266
141,1356,12000,4030,7970,30,749,7221,85132,0.8600298
142,1399,12000,4043,7957,43,763,7194,85377,0.851442
143,1434,12000,4035,7965,35,783,7182,85678,0.8615876
144,1463,12000,4029,7971,29,800,7171,85928,0.8528249
145,1495,12000,4032,7968,32,804,7164,86242,0.8539559
146,1533,12000,4038,7962,38,821,7141,86511,0.8530062
147,1569,12000,4036,7964,36,838,7126,86787,0.8505494
148,1597,12000,4028,7972,28,842,7130,87065,0.8524644
149,1640,12000,4043,7957,43,847,7110,87343,0.8516591
150,1682,12000,4042,7958,42,861,7097,87643,0.848727
151,1731,12000,4049,7951,49,883,7068,87927,0.8501404
152,1763,12000,4032,7968,32,907,7061,88209,0.8516681
153,1806,12000,4043,7957,43,924,7033,88490,0.8573441
154,1845,12000,4039,7961,39,946,7015,88758,0.8492807
155,1883,12000,4038,7962,38,967,6995,89030,0.8491779
156,1923,12000,4040,7960,40,978,6982,89327,0.8539675
157,1966,12000,4043,7957,43,988,6969,89612,0.8528967
158,2005,12000,4039,7961,39,1010,6951,89873,0.8537274
159,2052,12000,4047,7953,47,1030,6923,90125,0.8564798
160,2101,12000,4049,7951,49,1048,6903,90402,0.8561368
161,2150,12000,4049,7951,49,1074,6877,90727,0.8559343
162,2189,12000,4039,7961,39,1098,6863,91025,0.8565777
163,2246,12000,4057,7943,57,1116,6827,91316,0.8583466
164,2289,12000,4043,7957,43,1148,6809,91602,0.8566485
165,2324,12000,4035,7965,35,1166,6799,91852,0.8513615
166,2373,12000,4049,7951,49,1173,6778,92140,0.8513793
167,2414,12000,4041,7959,41,1199,6760,92400,0.8553033
168,2455,12000,4041,7959,41,1209,6750,92690,0.8511639
169,2495,12000,4040,7960,40,1226,6734,93001,0.8545529
170,2531,12000,4036,7964,36,1225,6739,93284,0.8653718
171,2563,12000,4032,7968,32,1236,6732,93556,0.8564135
172,2599,12000,4036,7964,36,1242,6722,93854,0.8500532
173,2636,12000,4037,7963,37,1248,6715,94159,0.8527666
174,2676,12000,4040,7960,40,1254,6706,94433,0.8526529
175,2722,12000,4046,7954,46,1267,6687,94730,0.8516654
176,2771,12000,4049,7951,49,1280,6671,94991,0.8516964
177,2810,12000,4039,7961,39,1307,6654,95249,0.8525443
178,2848,12000,4038,7962,38,1315,6647,95549,0.8516079
179,2884,12000,4036,7964,36,1317,6647,95834,0.8516611
180,2922,12000,4038,7962,38,1323,6639,96135,0.8542103
181,2967,12000,4045,7955,45,1324,6631,96399,0.850479
182,3015,12000,4048,7952,48,1333,6619,96678,0.852547
183,3071,12000,4056,7944,56,1352,6592,96966,0.8514326
184,3108,12000,4037,7963,37,1375,6588,97246,0.8514452
185,3141,12000,4033,7967,33,1386,6581,97544,0.850554
186,3187,12000,4046,7954,46,1379,6575,97855,0.8531787
187,3227,12000,4040,7960,40,1391,6569,98177,0.8625854
188,3274,12000,4047,7953,47,1400,6553,98479,0.8512493
189,3330,12000,4056,7944,56,1407,6537,98787,0.8561225
190,3372,12000,4042,7958,42,1428,6530,99090,0.8532822
191,3415,12000,4043,7957,43,1435,6522,99398,0.8482813
192,3455,12000,4040,7960,40,1445,6515,99692,0.8525044
193,3493,12000,4038,7962,38,1442,6520,99996,0.8491103
194,3534,12000,4041,7959,41,1447,6512,100272,0.8481002
195,3577,12000,4043,7957,43,1455,6502,100600,0.8532123
196,3613,12000,4036,7964,36,1460,6504,100908,0.8541332
197,3658,12000,4045,7955,45,1476,6479,101246,0.8565625
198,3718,12000,4060,7940,60,1473,6467,101568,0.8574359
199,3765,12000,4047,7953,47,1488,6465,101886,0.8558501
200,3811,12000,4046,7954,46,1506,6448,102253,0.854383
201,3855,12000,4044,7956,44,1527,6429,102603,0.8534282
202,3900,12000,4045,7955,45,1529,6426,102974,0.8547864
203,3941,12000,4041,7959,41,1534,6425,103342,0.8513307
204,3983,12000,4042,7958,42,1540,6418,103661,0.8490415
205,4037,12000,4054,7946,54,1550,6396,104032,0.8534636
206,4089,12000,4052,7948,52,1573,6375,104367,0.8570263
207,4134,12000,4045,7955,45,1594,6361,104710,0.8562994
208,4177,12000,4043,7957,43,1603,6354,105055,0.8575715
209,4223,12000,4046,7954,46,1611,6343,105419,0.8499953
210,4268,12000,4045,7955,45,1615,6340,105751,0.8512337
211,4321,12000,4053,7947,53,1627,6320,106057,0.8528869
212,4366,12000,4045,7955,45,1625,6330,106381,0.8550759
213,4412,12000,4046,7954,46,1636,6318,106727,0.8560127
214,4453,12000,4041,7959,41,1640,6319,107098,0.8517195
215,4486,12000,4033,7967,33,1638,6329,107470,0.8495656
216,4537,12000,4051,7949,51,1647,6302,107828,0.8541617
217,4571,12000,4034,7966,34,1666,6300,108174,0.8558019
218,4605,12000,4034,7966,34,1654,6312,108555,0.8560975
219,4651,12000,4046,7954,46,1653,6301,108923,0.8570512
