agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
433,9,10,321,669,208,228,554
434,7,8,385,607,243,262,487
435,7,8,430,562,268,268,456
436,8,9,367,624,222,234,535
437,11,12,373,615,193,252,543
438,10,11,404,585,205,272,512
439,14,15,293,692,179,227,579
440,10,11,287,702,155,212,622
441,11,12,337,651,209,236,543
442,10,11,239,750,214,187,588
443,8,9,426,565,272,266,453
444,9,10,358,632,180,259,551
445,7,8,412,580,248,272,472
446,8,9,371,620,284,233,474
447,11,12,350,638,233,235,520
448,12,13,265,722,164,206,617
449,10,11,339,650,217,240,532
450,8,9,352,639,204,258,529
451,10,11,331,658,201,244,544
452,10,11,290,699,223,213,553
453,8,9,364,627,258,226,507
454,10,11,311,678,169,211,609
455,10,11,299,690,194,205,590
456,10,11,384,605,259,250,480
457,9,10,356,634,210,219,561
458,8,9,378,613,248,278,465
459,10,11,389,600,231,262,496
460,8,9,371,620,199,249,543
461,9,10,312,678,189,223,578
462,7,8,448,544,329,266,397
463,10,11,464,525,246,312,431
464,10,11,268,721,176,208,605
465,10,11,397,592,214,289,486
466,8,9,478,513,274,292,425
467,9,10,367,623,240,263,487
468,8,9,447,544,258,296,437
469,9,10,341,649,221,237,532
470,10,11,329,660,205,219,565
471,10,11,357,632,269,246,474
472,11,12,258,730,201,189,598
473,9,10,334,656,204,244,542
474,10,11,351,638,195,239,555
475,8,9,360,631,239,238,514
476,9,10,366,624,202,256,532
477,8,9,345,646,254,248,489
478,11,12,301,687,214,230,544
479,9,10,339,651,225,237,528
480,10,11,271,718,203,199,587
481,8,9,366,625,248,246,497
482,9,10,341,649,218,257,515
483,11,12,403,585,202,275,511
484,9,10,374,616,216,257,517
485,9,10,351,639,211,254,525
486,9,10,247,743,186,188,616
487,9,10,401,589,223,264,503
488,11,12,262,726,209,208,571
489,12,13,279,708,179,212,596
490,9,10,377,613,235,263,492
491,9,10,320,670,210,254,526
492,8,9,378,613,249,252,490
493,9,10,307,683,207,226,557
494,10,11,419,570,223,279,487
495,10,11,333,656,216,245,528
496,10,11,377,612,222,260,507
497,11,12,385,603,196,281,511
498,8,9,381,610,188,284,519
499,9,10,351,639,175,264,551
500,8,9,463,528,226,294,471
501,11,12,385,603,195,274,519
502,9,10,413,577,280,249,461
503,8,9,346,645,225,250,516
504,10,11,260,729,186,195,608
505,11,12,268,720,214,199,575
506,10,11,332,657,181,239,569
507,7,8,469,523,282,313,397
508,11,12,291,697,175,237,576
509,10,11,327,662,190,238,561
510,12,13,221,766,122,197,668
511,8,9,367,624,174,267,550
512,10,11,380,609,242,257,490
513,10,11,287,702,186,207,596
514,10,11,304,685,171,225,593
515,11,12,263,725,173,211,604
516,9,10,272,718,170,205,615
517,8,9,444,547,251,291,449
518,10,11,347,642,184,256,549
519,9,10,318,672,246,213,531
520,8,9,394,597,210,276,505
521,9,10,366,624,233,272,485
522,9,10,332,658,164,256,570
523,10,11,378,611,220,232,537
524,10,11,335,654,196,234,559
525,9,10,283,707,173,209,608
526,11,12,245,743,185,173,630
527,10,11,351,638,219,245,525
528,7,8,539,453,307,327,358
529,11,12,320,668,210,240,538
530,11,12,347,641,190,256,542
531,9,10,329,661,171,241,578
532,9,10,377,613,199,269,522
533,11,12,388,600,225,279,484
534,10,11,250,739,178,199,612
535,10,11,282,707,170,226,593
536,9,10,457,533,221,296,473
537,6,7,609,384,297,365,331
538,10,11,365,624,215,272,502
539,9,10,364,626,161,279,550
540,11,12,428,560,261,262,465
541,10,11,288,701,203,204,582
542,9,10,307,683,178,229,583
543,9,10,375,615,236,241,513
544,9,10,321,669,206,233,551
545,10,11,353,636,200,249,540
546,10,11,333,656,176,241,572
547,9,10,347,643,230,234,526
548,9,10,305,685,179,228,583
549,11,12,323,665,237,234,517
550,10,11,285,704,163,227,599
551,10,11,252,737,186,192,611
552,9,10,263,727,251,188,551
553,10,11,311,678,202,233,554
554,9,10,343,647,231,219,540
555,10,11,367,622,196,267,526
556,8,9,406,585,277,257,457
557,10,11,310,679,202,244,543
558,7,8,468,524,243,308,441
559,10,11,350,639,276,223,490
560,10,11,367,622,195,236,558
561,10,11,370,619,228,252,509
562,8,9,481,510,269,307,415
563,10,11,226,763,151,177,661
564,11,12,449,539,181,324,483
565,11,12,339,649,177,256,555
566,8,9,430,561,240,298,453
567,10,11,326,663,202,241,546
568,10,11,293,696,192,222,575
569,10,11,404,585,250,269,470
570,10,11,294,695,181,226,582
571,10,11,278,711,158,206,625
572,12,12,256,732,116,218,654
573,10,11,370,619,197,265,527
574,9,10,404,586,195,273,522
575,8,9,323,668,187,233,571
576,9,10,397,593,244,263,483
577,11,12,385,603,206,271,511
578,7,8,417,575,288,275,429
579,10,11,386,603,215,275,499
580,8,9,430,561,260,289,442
581,12,13,356,631,213,256,518
582,9,10,361,629,209,249,532
583,9,10,331,659,181,242,567
584,7,8,433,559,251,280,461
585,8,9,305,686,242,216,533
586,8,9,431,560,224,287,480
587,7,8,499,493,295,320,377
588,10,11,330,659,152,266,571
589,9,10,384,606,220,279,491
590,8,9,386,605,260,271,460
591,10,11,306,683,192,249,548
592,8,9,434,557,238,275,478
593,9,10,400,590,220,276,494
594,10,11,339,650,189,247,553
595,11,12,357,631,213,235,540
596,8,9,344,647,295,234,462
597,11,12,255,733,165,208,615
598,10,11,308,681,194,226,569
599,8,9,364,627,261,247,483
