timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
188,1139,900,301,599,1,232,367,25045,0.9155071
189,1151,900,312,588,12,227,361,25201,0.9172805
190,1162,900,311,589,11,235,354,25365,0.9158927
191,1167,900,305,595,5,238,357,25501,0.9160398
192,1175,900,308,592,8,240,352,25650,0.9171486
193,1185,900,310,590,10,241,349,25777,0.9155097
194,1189,900,304,596,4,243,353,25912,0.9152204
195,1193,900,304,596,4,243,353,26034,0.9163067
196,1197,900,304,596,4,240,356,26175,0.9158402
197,1203,900,306,594,6,239,355,26330,0.9159057
198,1210,900,307,593,7,236,357,26470,0.9155469
199,1215,900,305,595,5,238,357,26610,0.9158873
200,1224,900,309,591,9,237,354,26766,0.9159932
201,1235,900,311,589,11,242,347,26889,0.9155717
202,1241,900,306,594,6,248,346,27041,0.916306
203,1247,900,306,594,6,249,345,27162,0.9159127
204,1253,900,306,594,6,251,343,27302,0.9154088
205,1260,900,307,593,7,253,340,27437,0.9152963
206,1269,900,309,591,9,252,339,27558,0.9151778
207,1278,900,309,591,9,257,334,27678,0.915967
208,1285,900,307,593,7,263,330,27799,0.915222
209,1295,900,310,590,10,261,329,27904,0.9159318
210,1302,900,307,593,7,262,331,28040,0.918151
211,1308,900,306,594,6,263,331,28165,0.9155256
212,1314,900,306,594,6,263,331,28295,0.9153748
213,1318,900,304,596,4,263,333,28446,0.9162839
214,1321,900,303,597,3,255,342,28608,0.915716
215,1325,900,304,596,4,247,349,28745,0.9158792
216,1332,900,307,593,7,240,353,28896,0.915465
217,1337,900,305,595,5,244,351,29038,0.9159797
218,1347,900,310,590,10,242,348,29180,0.9669437
219,1350,900,303,597,3,243,354,29335,0.9166686
220,1359,900,309,591,9,236,355,29474,0.9158409
221,1364,900,305,595,5,235,360,29634,0.9159973
222,1371,900,307,593,7,234,359,29779,0.9162071
223,1377,900,306,594,6,234,360,29899,0.9160205
224,1382,900,305,595,5,234,361,30038,0.9157433
225,1394,900,312,588,12,237,351,30182,0.9161769
226,1403,900,309,591,9,243,348,30316,0.9161512
227,1409,900,306,594,6,244,350,30455,0.9155784
228,1415,900,306,594,6,242,352,30582,0.9165528
229,1421,900,306,594,6,241,353,30707,0.9157164
230,1427,900,306,594,6,239,355,30838,0.9155872
231,1434,900,307,593,7,240,353,30963,0.9154559
232,1435,900,301,599,1,238,361,31089,0.9156834
233,1440,900,305,595,5,229,366,31215,0.9157982
234,1446,900,306,594,6,232,362,31358,0.9154389
235,1450,900,304,596,4,232,364,31483,0.9159373
236,1456,900,306,594,6,226,368,31619,0.9153597
237,1461,900,305,595,5,222,373,31739,0.9156106
238,1470,900,309,591,9,217,374,31854,0.915901
239,1477,900,307,593,7,220,373,31992,0.9154507
240,1482,900,305,595,5,224,371,32094,0.9159302
241,1489,900,307,593,7,220,373,32219,0.9160416
242,1496,900,307,593,7,216,377,32352,0.9160929
243,1502,900,306,594,6,219,375,32500,0.9160958
244,1508,900,306,594,6,216,378,32639,0.9158228
245,1511,900,303,597,3,212,385,32767,0.9157757
246,1518,900,307,593,7,211,382,32913,0.915426
247,1526,900,308,592,8,216,376,33046,0.9160017
248,1529,900,303,597,3,217,380,33190,0.915234
249,1535,900,306,594,6,215,379,33307,0.916225
250,1540,900,305,595,5,217,378,33437,0.9153663
251,1545,900,305,595,5,218,377,33586,0.9163067
252,1550,900,305,595,5,216,379,33721,0.916288
253,1556,900,306,594,6,219,375,33846,0.9159679
254,1568,900,312,588,12,219,369,33976,0.916973
255,1574,900,306,594,6,223,371,34105,0.9155325
256,1578,900,304,596,4,225,371,34248,0.9160006
257,1583,900,305,595,5,223,372,34389,0.9157367
258,1591,900,308,592,8,224,368,34508,0.915355
259,1603,900,312,588,12,222,366,34645,0.9167497
260,1609,900,306,594,6,231,363,34785,0.9164537
261,1612,900,303,597,3,230,367,34915,0.9152278
262,1615,900,303,597,3,228,369,35052,0.9153209
263,1623,900,308,592,8,226,366,35209,0.9155687
264,1630,900,307,593,7,231,362,35326,0.9154295
265,1640,900,310,590,10,225,365,35454,0.9158077
266,1646,900,306,594,6,227,367,35592,0.9168345
267,1648,900,302,598,2,224,374,35748,0.9156858
268,1657,900,309,591,9,221,370,35903,0.9159044
269,1660,900,303,597,3,224,373,36049,0.9157945
270,1666,900,306,594,6,223,371,36192,0.916439
271,1674,900,308,592,8,219,373,36334,0.916146
272,1682,900,308,592,8,223,369,36469,0.9160025
273,1691,900,309,591,9,224,367,36605,0.9162079
274,1697,900,306,594,6,228,366,36740,0.9162426
275,1704,900,307,593,7,227,366,36867,0.915868
276,1709,900,305,595,5,229,366,37009,0.9161595
277,1717,900,308,592,8,229,363,37159,0.9153744
278,1727,900,310,590,10,230,360,37307,0.9152904
279,1732,900,305,595,5,235,360,37447,0.9161293
280,1738,900,306,594,6,235,359,37580,0.9154106
281,1745,900,307,593,7,237,356,37712,0.9156941
282,1754,900,309,591,9,235,356,37849,0.9160503
283,1764,900,310,590,10,236,354,37987,0.9159554
284,1767,900,303,597,3,239,358,38138,0.9158753
285,1770,900,303,597,3,235,362,38273,0.9164711
286,1777,900,307,593,7,231,362,38410,0.9155933
287,1782,900,305,595,5,232,363,38531,0.9161661
288,1784,900,302,598,2,230,368,38672,0.915798
289,1790,900,306,594,6,225,369,38809,0.916216
290,1799,900,309,591,9,224,367,38927,0.9169279
291,1802,900,303,597,3,228,369,39039,0.915951
292,1803,900,301,599,1,226,373,39163,0.9151457
293,1812,900,309,591,9,220,371,39292,0.9155145
294,1815,900,303,597,3,219,378,39408,0.9176645
295,1822,900,307,593,7,218,375,39549,0.9161156
296,1828,900,306,594,6,218,376,39689,0.9153123
297,1835,900,307,593,7,217,376,39814,0.9151792
298,1841,900,306,594,6,221,373,39943,0.9151728
299,1848,900,307,593,7,223,370,40074,0.9158518
300,1857,900,309,591,9,218,373,40216,0.9157621
301,1868,900,311,589,11,222,367,40350,0.9166051
302,1877,900,309,591,9,227,364,40482,0.9157237
303,1885,900,308,592,8,232,360,40605,0.9163048
304,1898,900,313,587,13,233,354,40711,0.9155547
305,1903,900,305,595,5,237,358,40834,0.9159416
306,1910,900,307,593,7,233,360,40953,0.9157009
307,1916,900,306,594,6,231,363,41077,0.9151915
308,1923,900,307,593,7,228,365,41196,0.9151393
309,1935,900,312,588,12,228,360,41325,0.9152982
310,1943,900,308,592,8,232,360,41448,0.9160565
311,1953,900,310,590,10,229,361,41588,0.9166928
312,1959,900,306,594,6,233,361,41704,0.9161512
313,1962,900,303,597,3,230,367,41826,0.9153379
314,1971,900,309,591,9,225,366,41952,0.9168629
315,1983,900,312,588,12,228,360,42069,0.9156461
316,1988,900,305,595,5,237,358,42197,0.9152835
317,1992,900,304,596,4,235,361,42326,0.9154426
318,1994,900,302,598,2,231,367,42461,0.9153412
319,2000,900,306,594,6,225,369,42585,0.9157122
320,2008,900,308,592,8,224,368,42704,0.915959
321,2014,900,306,594,6,226,368,42830,0.9180236
322,2021,900,307,593,7,223,370,42965,0.915506
323,2027,900,306,594,6,224,370,43105,0.9155606
324,2029,900,302,598,2,222,376,43230,0.9162805
325,2035,900,306,594,6,216,378,43363,0.9156923
326,2044,900,309,591,9,217,374,43494,0.9169888
327,2051,900,307,593,7,217,376,43616,0.9163158
328,2058,900,307,593,7,218,375,43749,0.9152974
329,2062,900,304,596,4,220,376,43878,0.9156957
330,2068,900,306,594,6,219,375,44003,0.9156825
331,2074,900,306,594,6,218,376,44125,0.9161464
332,2080,900,306,594,6,220,374,44240,0.9150703
333,2084,900,304,596,4,220,376,44363,0.9155428
334,2094,900,310,590,10,218,372,44511,0.9151944
335,2098,900,304,596,4,223,373,44629,0.9164265
336,2107,900,309,591,9,217,374,44759,0.9166602
337,2114,900,307,593,7,224,369,44890,0.9153566
338,2117,900,303,597,3,224,373,45032,0.9151419
339,2124,900,307,593,7,219,374,45153,0.9157947
340,2126,900,302,598,2,219,379,45296,0.9154301
341,2131,900,305,595,5,213,382,45441,0.9171402
342,2136,900,305,595,5,211,384,45584,0.9157183
343,2139,900,303,597,3,212,385,45735,0.9181396
344,2140,900,301,599,1,211,388,45889,0.9161836
345,2148,900,308,592,8,208,384,46014,0.915915
346,2153,900,305,595,5,209,386,46153,0.917204
347,2160,900,307,593,7,209,384,46293,0.9150003
348,2168,900,308,592,8,210,382,46428,0.9153586
349,2174,900,306,594,6,212,382,46574,0.9158117
350,2180,900,306,594,6,214,380,46714,0.9154621
351,2185,900,305,595,5,214,381,46872,0.9156091
352,2189,900,304,596,4,213,383,47011,0.9154566
353,2197,900,308,592,8,214,378,47158,0.9175745
354,2206,900,309,591,9,213,378,47306,0.9163249
355,2213,900,307,593,7,219,374,47430,0.9159132
356,2220,900,307,593,7,220,373,47550,0.9154724
357,2225,900,305,595,5,216,379,47676,0.9162625
358,2228,900,303,597,3,215,382,47816,0.9158998
359,2235,900,307,593,7,209,384,47943,0.9170007
360,2240,900,305,595,5,212,383,48087,0.9166539
361,2245,900,305,595,5,208,387,48221,0.9153814
362,2251,900,306,594,6,209,385,48361,0.9157261
363,2254,900,303,597,3,207,390,48512,0.9159555
364,2259,900,305,595,5,201,394,48668,0.9157233
365,2265,900,306,594,6,202,392,48815,0.9156576
366,2274,900,309,591,9,199,392,48969,0.9160116
367,2277,900,303,597,3,200,397,49116,0.9159911
368,2283,900,306,594,6,197,397,49261,0.9152956
369,2288,900,305,595,5,199,396,49390,0.9152701
370,2291,900,303,597,3,198,399,49547,0.9159859
371,2301,900,310,590,10,198,392,49662,0.9155632
372,2303,900,302,598,2,202,396,49816,0.9159669
373,2310,900,307,593,7,198,395,49979,0.9155689
374,2317,900,307,593,7,204,389,50123,0.9176821
375,2328,900,311,589,11,206,383,50251,0.9163302
376,2331,900,303,597,3,213,384,50410,0.9162308
377,2333,900,302,598,2,211,387,50580,0.9167686
378,2337,900,304,596,4,208,388,50742,0.9158571
379,2342,900,305,595,5,206,389,50896,0.9157271
380,2346,900,304,596,4,206,390,51044,0.9158133
381,2353,900,307,593,7,203,390,51205,0.9156101
382,2359,900,306,594,6,203,391,51369,0.9157397
383,2365,900,306,594,6,202,392,51526,0.9157726
384,2368,900,303,597,3,206,391,51661,0.9157035
385,2375,900,307,593,7,207,386,51829,0.9156786
386,2380,900,305,595,5,213,382,51991,0.9153973
387,2385,900,305,595,5,216,379,52162,0.9152141
388,2390,900,305,595,5,217,378,52343,0.9151604
389,2395,900,305,595,5,218,377,52502,0.9151567
390,2399,900,304,596,4,216,380,52643,0.9156979
391,2407,900,308,592,8,212,380,52797,0.9160514
392,2414,900,307,593,7,214,379,52955,0.9157036
393,2418,900,304,596,4,216,380,53119,0.915862
394,2424,900,306,594,6,218,376,53292,0.9158991
395,2431,900,307,593,7,216,377,53458,0.9160054
396,2437,900,306,594,6,218,376,53628,0.9157369
397,2440,900,303,597,3,218,379,53797,0.9157583
398,2445,900,305,595,5,217,378,53975,0.9164172
399,2449,900,304,596,4,216,380,54160,0.9159082
400,2453,900,304,596,4,213,383,54349,0.9158482
401,2461,900,308,592,8,212,380,54534,0.9156136
402,2467,900,306,594,6,217,377,54688,0.9152347
403,2472,900,305,595,5,218,377,54862,0.9158854
404,2475,900,303,597,3,219,378,55023,0.9157876
405,2480,900,305,595,5,216,379,55165,0.915855
406,2484,900,304,596,4,217,379,55306,0.9159393
407,2491,900,307,593,7,213,380,55466,0.9151613
408,2494,900,303,597,3,219,378,55603,0.9164732
409,2500,900,306,594,6,217,377,55749,0.9153134
410,2507,900,307,593,7,219,374,55889,0.9159438
411,2512,900,305,595,5,222,373,56022,0.9160278
412,2518,900,306,594,6,224,370,56167,0.9159469
413,2526,900,308,592,8,224,368,56310,0.9158485
414,2529,900,303,597,3,227,370,56454,0.9156547
415,2540,900,311,589,11,226,363,56584,0.9161922
416,2549,900,309,591,9,232,359,56728,0.9151764
417,2556,900,307,593,7,235,358,56859,0.9153771
418,2560,900,304,596,4,237,359,56990,0.9167265
419,2564,900,304,596,4,234,362,57138,0.915253
420,2569,900,305,595,5,234,361,57285,0.9158429
421,2576,900,307,593,7,232,361,57416,0.9155947
422,2582,900,306,594,6,231,363,57562,0.9158175
423,2587,900,305,595,5,231,364,57730,0.9156999
424,2592,900,305,595,5,227,368,57883,0.9155062
425,2601,900,309,591,9,224,367,58009,0.9176754
426,2609,900,308,592,8,225,367,58137,0.9160488
427,2612,900,303,597,3,222,375,58277,0.9151722
428,2617,900,305,595,5,223,372,58398,0.9152412
429,2623,900,306,594,6,222,372,58533,0.9160179
430,2629,900,306,594,6,224,370,58677,0.9167521
431,2633,900,304,596,4,226,370,58824,0.9165299
432,2636,900,303,597,3,227,370,58981,0.9160024
433,2642,900,306,594,6,225,369,59126,0.9156148
434,2650,900,308,592,8,229,363,59268,0.9152451
435,2657,900,307,593,7,230,363,59399,0.915182
436,2659,900,302,598,2,232,366,59542,0.9160961
437,2667,900,308,592,8,228,364,59681,0.9153373
438,2672,900,305,595,5,231,364,59831,0.915769
439,2678,900,306,594,6,229,365,59962,0.9152242
440,2683,900,305,595,5,227,368,60102,0.9162017
441,2693,900,310,590,10,227,363,60246,0.9153909
442,2700,900,307,593,7,231,362,60378,0.9158059
443,2705,900,305,595,5,232,363,60503,0.9155809
444,2713,900,308,592,8,231,361,60643,0.9159064
445,2716,900,303,597,3,234,363,60780,0.9156428
446,2720,900,304,596,4,230,366,60921,0.9160611
447,2722,900,302,598,2,224,374,61049,0.9160157
448,2730,900,308,592,8,220,372,61172,0.9160497
449,2735,900,305,595,5,219,376,61292,0.9150919
450,2741,900,306,594,6,214,380,61433,0.9174119
451,2752,900,311,589,11,208,381,61537,0.9157118
452,2760,900,308,592,8,214,378,61664,0.9154732
453,2766,900,306,594,6,218,376,61791,0.915743
454,2774,900,308,592,8,217,375,61924,0.9161704
455,2780,900,306,594,6,220,374,62043,0.915742
456,2791,900,311,589,11,221,368,62156,0.9165964
457,2797,900,306,594,6,225,369,62276,0.9156179
458,2800,900,303,597,3,225,372,62399,0.9160112
459,2805,900,305,595,5,221,374,62530,0.9163883
460,2814,900,309,591,9,217,374,62658,0.9154056
461,2819,900,305,595,5,223,372,62772,0.9153795
462,2821,900,302,598,2,220,378,62904,0.9155045
463,2829,900,308,592,8,217,375,63034,0.9163592
464,2834,900,305,595,5,219,376,63159,0.9161702
465,2839,900,305,595,5,220,375,63291,0.9157804
466,2846,900,307,593,7,218,375,63430,0.9158374
467,2851,900,305,595,5,222,373,63578,0.9161883
468,2858,900,307,593,7,223,370,63709,0.9159419
469,2862,900,304,596,4,225,371,63851,0.9155528
470,2866,900,304,596,4,222,374,64009,0.9158489
471,2871,900,305,595,5,222,373,64161,0.9152887
472,2880,900,309,591,9,217,374,64303,0.9154796
473,2886,900,306,594,6,219,375,64421,0.9157289
474,2891,900,305,595,5,222,373,64587,0.9153176
475,2894,900,303,597,3,217,380,64749,0.9161578
476,2899,900,305,595,5,212,383,64892,0.9151929
477,2904,900,305,595,5,207,388,65056,0.9151267
478,2910,900,306,594,6,206,388,65217,0.9181475
479,2920,900,310,590,10,211,379,65367,0.9159644
480,2927,900,307,593,7,216,377,65522,0.9161145
481,2934,900,307,593,7,221,372,65662,0.916219
482,2937,900,303,597,3,223,374,65816,0.916972
483,2941,900,304,596,4,218,378,65957,0.9154102
484,2945,900,304,596,4,217,379,66097,0.9154714
485,2953,900,308,592,8,216,376,66254,0.9153484
486,2958,900,305,595,5,222,373,66412,0.9156928
487,2963,900,305,595,5,222,373,66567,0.9160064
488,2970,900,307,593,7,220,373,66712,0.9161064
489,2976,900,306,594,6,218,376,66849,0.9161224
490,2984,900,308,592,8,218,374,66986,0.9161442
491,2986,900,302,598,2,220,378,67142,0.9153963
492,2994,900,308,592,8,218,374,67301,0.9155794
493,2998,900,304,596,4,224,372,67447,0.9155749
494,3001,900,303,597,3,223,374,67602,0.9160183
495,3006,900,305,595,5,224,371,67777,0.9158107
496,3013,900,307,593,7,224,369,67943,0.915395
497,3019,900,306,594,6,226,368,68104,0.9169779
498,3024,900,305,595,5,225,370,68255,0.9156961
499,3033,900,309,591,9,224,367,68404,0.9154908
500,3040,900,307,593,7,227,366,68551,0.9165421
501,3045,900,305,595,5,232,363,68694,0.915213
502,3053,900,308,592,8,229,363,68843,0.9157617
503,3063,900,310,590,10,233,357,69006,0.9160675
504,3069,900,306,594,6,241,353,69143,0.9156832
505,3074,900,305,595,5,240,355,69298,0.915087
506,3082,900,308,592,8,238,354,69451,0.915869
507,3086,900,304,596,4,240,356,69613,0.9159573
508,3092,900,306,594,6,235,359,69768,0.9153933
509,3095,900,303,597,3,232,365,69932,0.9160841
510,3100,900,305,595,5,231,364,70072,0.9157209
511,3108,900,308,592,8,229,363,70214,0.9153513
512,3116,900,308,592,8,228,364,70361,0.9154698
513,3124,900,308,592,8,232,360,70489,0.9160228
514,3128,900,304,596,4,231,365,70646,0.9171045
515,3131,900,303,597,3,231,366,70791,0.9158605
516,3140,900,309,591,9,225,366,70925,0.9159759
517,3143,900,303,597,3,229,368,71067,0.9161255
518,3146,900,303,597,3,226,371,71196,0.9156438
519,3150,900,304,596,4,227,369,71344,0.9156534
520,3157,900,307,593,7,224,369,71477,0.9156222
521,3160,900,303,597,3,228,369,71624,0.9154438
522,3163,900,303,597,3,221,376,71756,0.9160563
523,3167,900,304,596,4,220,376,71903,0.9152277
524,3175,900,308,592,8,218,374,72041,0.9156702
525,3180,900,305,595,5,221,374,72173,0.9166463
526,3185,900,305,595,5,219,376,72329,0.9151865
527,3189,900,304,596,4,220,376,72453,0.9156974
528,3198,900,309,591,9,213,378,72595,0.9150771
529,3204,900,306,594,6,214,380,72742,0.9157935
530,3208,900,304,596,4,213,383,72888,0.9153581
531,3211,900,303,597,3,215,382,73029,0.9160011
532,3215,900,304,596,4,211,385,73179,0.9166593
533,3223,900,308,592,8,210,382,73316,0.9156419
534,3230,900,307,593,7,210,383,73475,0.9164341
535,3234,900,304,596,4,215,381,73635,0.9162443
536,3235,900,301,599,1,215,384,73784,0.9153322
537,3238,900,303,597,3,210,387,73932,0.9151771
538,3246,900,308,592,8,208,384,74078,0.9164905
539,3255,900,309,591,9,212,379,74215,0.9152528
540,3256,900,301,599,1,214,385,74343,0.9159324
541,3266,900,310,590,10,209,381,74495,0.9167474
