timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
460,14022,18000,6042,11958,42,2746,9212,620869,0.8187451
461,14055,18000,6033,11967,33,2758,9209,622083,0.8134322
462,14091,18000,6036,11964,36,2757,9207,623378,0.816122
463,14135,18000,6044,11956,44,2751,9205,624684,0.817921
464,14179,18000,6044,11956,44,2765,9191,626039,0.819292
465,14224,18000,6045,11955,45,2778,9177,627347,0.8243957
466,14268,18000,6044,11956,44,2798,9158,628651,0.8243827
467,14301,18000,6033,11967,33,2807,9160,629926,0.8142252
468,14334,18000,6033,11967,33,2799,9168,631252,0.8143415
469,14380,18000,6046,11954,46,2805,9149,632547,0.8209406
470,14421,18000,6041,11959,41,2823,9136,633879,0.8171312
471,14461,18000,6040,11960,40,2833,9127,635213,0.8201799
472,14514,18000,6053,11947,53,2849,9098,636562,0.8141219
473,14561,18000,6047,11953,47,2872,9081,637893,0.8156954
474,14606,18000,6045,11955,45,2891,9064,639141,0.8177823
475,14643,18000,6037,11963,37,2904,9059,640554,0.81733
476,14688,18000,6045,11955,45,2911,9044,641952,0.8132507
477,14730,18000,6042,11958,42,2929,9029,643336,0.82366
478,14767,18000,6037,11963,37,2942,9021,644770,0.8171041
479,14799,18000,6032,11968,32,2943,9025,646106,0.8235795
480,14845,18000,6046,11954,46,2944,9010,647408,0.8196178
481,14879,18000,6034,11966,34,2965,9001,648753,0.8209563
482,14914,18000,6035,11965,35,2969,8996,650177,0.8216234
483,14951,18000,6037,11963,37,2971,8992,651578,0.8178443
484,14986,18000,6035,11965,35,2977,8988,652909,0.8202423
485,15025,18000,6039,11961,39,2974,8987,654292,0.8136816
486,15064,18000,6039,11961,39,2986,8975,655736,0.8143447
487,15106,18000,6042,11958,42,2985,8973,657107,0.8180238
488,15141,18000,6035,11965,35,2993,8972,658435,0.8167949
489,15190,18000,6049,11951,49,2995,8956,659818,0.8195756
490,15215,18000,6025,11975,25,3015,8960,661176,0.816852
491,15253,18000,6038,11962,38,3019,8943,662594,0.8177998
492,15297,18000,6044,11956,44,3030,8926,664042,0.8140543
493,15335,18000,6038,11962,38,3028,8934,665427,0.8190132
494,15382,18000,6047,11953,47,3037,8916,666820,0.8217797
495,15437,18000,6055,11945,55,3048,8897,668238,0.8148929
496,15482,18000,6045,11955,45,3069,8886,669685,0.8176695
497,15527,18000,6045,11955,45,3079,8876,671110,0.8197259
498,15566,18000,6039,11961,39,3083,8878,672579,0.8174246
499,15607,18000,6041,11959,41,3101,8858,674006,0.8145307
500,15637,18000,6030,11970,30,3110,8860,675433,0.8165482
501,15678,18000,6041,11959,41,3111,8848,676909,0.818576
502,15724,18000,6046,11954,46,3122,8832,678379,0.8178184
503,15765,18000,6041,11959,41,3130,8829,679807,0.8175815
504,15802,18000,6037,11963,37,3132,8831,681297,0.8182387
505,15838,18000,6036,11964,36,3138,8826,682790,0.8202996
506,15884,18000,6046,11954,46,3135,8819,684358,0.8159389
507,15927,18000,6043,11957,43,3149,8808,685820,0.8176006
508,15970,18000,6043,11957,43,3161,8796,687338,0.8143225
509,16008,18000,6038,11962,38,3168,8794,688845,0.8151521
510,16042,18000,6034,11966,34,3168,8798,690376,0.8155981
511,16082,18000,6040,11960,40,3179,8781,691970,0.8131755
512,16128,18000,6046,11954,46,3182,8772,693492,0.8179714
513,16162,18000,6034,11966,34,3202,8764,695107,0.8183535
514,16207,18000,6045,11955,45,3199,8756,696657,0.8131496
515,16241,18000,6034,11966,34,3224,8742,698253,0.8148918
516,16280,18000,6039,11961,39,3231,8730,699798,0.8178444
517,16315,18000,6035,11965,35,3236,8729,701356,0.8154898
518,16352,18000,6037,11963,37,3245,8718,702931,0.816469
519,16395,18000,6043,11957,43,3252,8705,704430,0.8183911
520,16439,18000,6044,11956,44,3261,8695,705935,0.8168876
521,16480,18000,6041,11959,41,3275,8684,707486,0.8160681
522,16509,18000,6029,11971,29,3287,8684,709000,0.8160012
523,16552,18000,6043,11957,43,3280,8677,710566,0.8167109
524,16577,18000,6025,11975,25,3283,8692,712106,0.8200897
525,16623,18000,6046,11954,46,3280,8674,713705,0.8135177
526,16651,18000,6028,11972,28,3306,8666,715285,0.8166342
527,16687,18000,6036,11964,36,3310,8654,716801,0.8151091
528,16725,18000,6038,11962,38,3308,8654,718335,0.8156387
529,16761,18000,6036,11964,36,3313,8651,719879,0.8146642
530,16802,18000,6041,11959,41,3312,8647,721434,0.8155971
531,16840,18000,6038,11962,38,3323,8639,722950,0.8181628
532,16873,18000,6033,11967,33,3328,8639,724464,0.8150042
533,16915,18000,6042,11958,42,3328,8630,725989,0.8216466
534,16943,18000,6028,11972,28,3341,8631,727540,0.8143295
535,16984,18000,6041,11959,41,3336,8623,729113,0.8163813
536,17014,18000,6030,11970,30,3341,8629,730680,0.8129254
537,17044,18000,6030,11970,30,3331,8639,732241,0.81737
538,17073,18000,6029,11971,29,3320,8651,733744,0.8151055
539,17116,18000,6043,11957,43,3317,8640,735305,0.8173333
540,17155,18000,6039,11961,39,3332,8629,736842,0.8147521
541,17191,18000,6036,11964,36,3348,8616,738417,0.8172125
542,17227,18000,6036,11964,36,3352,8612,740063,0.8229158
543,17255,18000,6028,11972,28,3358,8614,741706,0.8149733
544,17291,18000,6036,11964,36,3351,8613,743362,0.8188099
545,17326,18000,6035,11965,35,3356,8609,744997,0.8191215
546,17362,18000,6036,11964,36,3367,8597,746597,0.8191665
547,17388,18000,6026,11974,26,3374,8600,748169,0.8242866
548,17421,18000,6033,11967,33,3364,8603,749752,0.8155316
549,17459,18000,6038,11962,38,3367,8595,751363,0.8170894
550,17493,18000,6034,11966,34,3384,8582,752862,0.8191716
551,17520,18000,6027,11973,27,3385,8588,754446,0.8194702
552,17556,18000,6036,11964,36,3378,8586,755952,0.8140215
553,17594,18000,6038,11962,38,3378,8584,757543,0.8132782
554,17635,18000,6041,11959,41,3375,8584,759152,0.8201202
