task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
63,0,38,-1,-1,6225,1,34,144,53,0,9,38,-1,-1,0.000000
64,0,37,72,-1,3647,0,30,83,34,23,6,37,72,-1,0.277108
65,0,-1,-1,-1,-1,0,-1,335,0,0,0,-1,-1,-1,0.000000
66,0,-1,-1,-1,-1,0,-1,286,0,0,0,-1,-1,-1,0.000000
67,0,-1,-1,-1,-1,0,-1,339,0,0,0,-1,-1,-1,0.000000
68,0,43,-1,-1,14669,1,32,282,24,0,33,43,-1,-1,0.000000
69,0,38,39,-1,5342,0,1,94,1,57,4,38,39,-1,0.606383
70,0,37,-1,-1,4135,1,65,91,62,0,1,37,-1,-1,0.000000
71,0,43,-1,-1,14054,0,41,264,5,0,52,43,-1,-1,0.000000
72,0,-1,-1,-1,-1,0,-1,221,0,0,0,-1,-1,-1,0.000000
73,0,42,-1,-1,13168,0,28,282,26,0,32,42,-1,-1,0.000000
74,0,41,-1,-1,11385,3,39,177,32,0,27,41,-1,-1,0.000000
75,0,-1,-1,-1,-1,0,-1,519,0,0,0,-1,-1,-1,0.000000
76,0,35,37,52,960,0,2,13,2,15,0,35,37,52,1.153846
77,0,36,52,-1,2954,0,16,47,16,36,12,36,52,-1,0.765957
78,0,-1,-1,-1,-1,0,-1,349,0,0,0,-1,-1,-1,0.000000
79,0,-1,-1,-1,-1,0,-1,285,0,0,0,-1,-1,-1,0.000000
80,0,37,57,-1,3837,0,19,73,19,27,17,37,57,-1,0.369863
81,0,41,-1,-1,11005,0,69,195,4,0,55,41,-1,-1,0.000000
82,0,43,-1,-1,15334,1,49,281,32,0,25,43,-1,-1,0.000000
83,0,-1,-1,-1,-1,0,-1,427,0,0,0,-1,-1,-1,0.000000
84,0,42,-1,-1,13080,0,3,195,42,0,16,42,-1,-1,0.000000
85,0,38,69,-1,6858,1,55,188,30,28,4,38,69,-1,0.148936
86,0,-1,-1,-1,-1,0,-1,491,0,0,0,-1,-1,-1,0.000000
87,0,38,99,-1,5957,0,51,111,55,1,6,38,99,-1,0.009009
88,0,-1,-1,-1,-1,0,-1,375,0,0,0,-1,-1,-1,0.000000
89,0,-1,-1,-1,-1,0,-1,249,0,0,0,-1,-1,-1,0.000000
90,0,-1,-1,-1,-1,0,-1,279,0,0,0,-1,-1,-1,0.000000
91,0,-1,-1,-1,-1,0,-1,361,0,0,0,-1,-1,-1,0.000000
92,0,-1,-1,-1,-1,0,-1,268,0,0,0,-1,-1,-1,0.000000
93,0,35,-1,-1,1213,2,60,67,52,0,13,35,-1,-1,0.000000
94,0,37,79,-1,4485,1,62,99,40,19,4,37,79,-1,0.191919
95,0,35,47,80,1208,0,10,27,12,27,6,35,47,80,1.000000
96,0,-1,-1,-1,-1,0,-1,377,0,0,0,-1,-1,-1,0.000000
97,0,40,-1,-1,9680,0,54,127,21,0,39,40,-1,-1,0.000000
98,0,-1,-1,-1,-1,0,-1,211,0,0,0,-1,-1,-1,0.000000
99,0,-1,-1,-1,-1,0,-1,459,0,0,0,-1,-1,-1,0.000000
100,0,40,99,-1,9422,0,7,99,29,1,30,40,99,-1,0.010101
101,0,-1,-1,-1,-1,0,-1,423,0,0,0,-1,-1,-1,0.000000
102,0,36,86,-1,3136,1,38,67,45,10,9,36,86,-1,0.149254
103,0,37,63,-1,4617,0,19,85,23,27,13,37,63,-1,0.317647
104,0,38,-1,-1,5798,1,45,160,7,0,55,38,-1,-1,0.000000
105,0,36,42,-1,2350,0,6,59,6,47,11,36,42,-1,0.796610
106,0,36,78,-1,2716,0,35,59,41,18,5,36,78,-1,0.305085
107,0,43,-1,-1,14748,0,57,239,4,0,53,43,-1,-1,0.000000
108,0,-1,-1,-1,-1,0,-1,211,0,0,0,-1,-1,-1,0.000000
109,0,43,-1,-1,14091,2,63,231,38,0,19,43,-1,-1,0.000000
110,0,38,-1,-1,6683,1,46,119,51,0,11,38,-1,-1,0.000000
111,0,35,48,-1,383,0,11,25,13,42,10,35,48,-1,1.680000
112,0,36,62,-1,2010,0,26,51,26,35,3,36,62,-1,0.686275
113,0,38,62,-1,6002,0,8,99,16,33,13,38,62,-1,0.333333
114,0,36,-1,-1,3413,0,62,69,60,0,4,36,-1,-1,0.000000
115,0,-1,-1,-1,-1,0,-1,359,0,0,0,-1,-1,-1,0.000000
116,0,38,66,-1,6743,0,21,81,21,22,19,38,66,-1,0.271605
117,0,43,-1,-1,15443,0,41,339,4,0,53,43,-1,-1,0.000000
118,0,37,-1,-1,4868,1,41,95,22,0,41,37,-1,-1,0.000000
119,0,42,-1,-1,12836,0,54,211,6,0,52,42,-1,-1,0.000000
120,0,-1,-1,-1,-1,0,-1,351,0,0,0,-1,-1,-1,0.000000
121,0,-1,-1,-1,-1,0,-1,422,0,0,0,-1,-1,-1,0.000000
122,0,37,60,-1,4039,0,21,76,23,32,8,37,60,-1,0.421053
123,0,-1,-1,-1,-1,0,-1,335,0,0,0,-1,-1,-1,0.000000
124,0,34,42,78,138,0,8,19,8,33,3,34,42,78,1.736842
125,0,-1,-1,-1,-1,0,-1,423,0,0,0,-1,-1,-1,0.000000
126,0,38,63,-1,6470,0,13,119,19,32,11,38,63,-1,0.268908
127,0,36,97,-1,2086,0,54,93,60,2,2,36,97,-1,0.021505
128,0,-1,-1,-1,-1,0,-1,341,0,0,0,-1,-1,-1,0.000000
129,0,-1,-1,-1,-1,0,-1,170,0,0,0,-1,-1,-1,0.000000
130,0,-1,-1,-1,-1,0,-1,461,0,0,0,-1,-1,-1,0.000000
131,0,-1,-1,-1,-1,0,-1,482,0,0,0,-1,-1,-1,0.000000
132,0,40,-1,-1,9399,0,14,186,28,0,32,40,-1,-1,0.000000
133,0,35,52,88,676,0,17,32,17,34,2,35,52,88,1.062500
134,0,-1,-1,-1,-1,0,-1,353,0,0,0,-1,-1,-1,0.000000
135,0,37,47,-1,4750,0,9,59,9,50,4,37,47,-1,0.847458
136,0,-1,-1,-1,-1,0,-1,325,0,0,0,-1,-1,-1,0.000000
137,0,-1,-1,-1,-1,0,-1,313,0,0,0,-1,-1,-1,0.000000
138,0,41,-1,-1,11461,1,58,181,21,0,38,41,-1,-1,0.000000
139,0,36,53,-1,2861,0,15,29,17,40,7,36,53,-1,1.379310
140,0,36,51,-1,2554,0,15,53,15,37,12,36,51,-1,0.698113
141,0,38,-1,-1,6477,1,38,105,54,0,8,38,-1,-1,0.000000
142,0,-1,-1,-1,-1,0,-1,445,0,0,0,-1,-1,-1,0.000000
143,0,-1,-1,-1,-1,0,-1,373,0,0,0,-1,-1,-1,0.000000
144,0,43,-1,-1,15462,0,18,241,9,0,48,43,-1,-1,0.000000
145,0,38,-1,-1,6276,1,48,121,59,0,3,38,-1,-1,0.000000
146,0,39,-1,-1,8638,0,52,131,47,0,14,39,-1,-1,0.000000
147,0,-1,-1,-1,-1,0,-1,444,0,0,0,-1,-1,-1,0.000000
148,0,41,-1,-1,11432,0,9,169,28,0,31,41,-1,-1,0.000000
149,0,42,-1,-1,13158,0,55,249,10,0,48,42,-1,-1,0.000000
150,0,43,-1,-1,15480,4,21,271,6,0,51,43,-1,-1,0.000000
151,0,36,92,-1,2641,1,69,51,56,5,3,36,92,-1,0.098039
152,0,-1,-1,-1,-1,0,-1,357,0,0,0,-1,-1,-1,0.000000
153,0,36,59,-1,2680,0,23,55,23,35,6,36,59,-1,0.636364
154,0,-1,-1,-1,-1,0,-1,329,0,0,0,-1,-1,-1,0.000000
155,0,40,-1,-1,10400,0,6,101,34,0,26,40,-1,-1,0.000000
156,0,-1,-1,-1,-1,0,-1,407,0,0,0,-1,-1,-1,0.000000
157,0,35,38,88,2000,0,3,45,3,47,3,35,38,88,1.044444
158,0,42,-1,-1,12559,0,51,279,6,0,52,42,-1,-1,0.000000
159,0,97,-1,-1,6851,0,32,127,3,0,0,97,-1,-1,0.000000
160,0,-1,-1,-1,-1,0,-1,287,0,0,0,-1,-1,-1,0.000000
161,0,-1,-1,-1,-1,0,-1,447,0,0,0,-1,-1,-1,0.000000
162,0,39,-1,-1,8665,0,52,167,37,0,24,39,-1,-1,0.000000
163,0,36,48,-1,2785,0,12,40,12,52,0,36,48,-1,1.300000
164,0,-1,-1,-1,-1,0,-1,405,0,0,0,-1,-1,-1,0.000000
165,0,38,46,-1,5851,0,3,74,5,51,6,38,46,-1,0.689189
166,0,39,-1,-1,9082,2,51,125,20,0,41,39,-1,-1,0.000000
167,0,-1,-1,-1,-1,0,-1,232,0,0,0,-1,-1,-1,0.000000
168,0,42,-1,-1,13739,0,15,249,14,0,44,42,-1,-1,0.000000
169,0,35,72,-1,310,0,37,49,37,24,4,35,72,-1,0.489796
170,0,-1,-1,-1,-1,0,-1,451,0,0,0,-1,-1,-1,0.000000
171,0,43,-1,-1,14896,1,43,231,6,0,51,43,-1,-1,0.000000
172,0,-1,-1,-1,-1,0,-1,417,0,0,0,-1,-1,-1,0.000000
173,0,43,-1,-1,15526,0,56,195,17,0,40,43,-1,-1,0.000000
174,0,42,-1,-1,13863,0,51,233,30,0,28,42,-1,-1,0.000000
175,0,41,-1,-1,11615,0,3,191,37,0,22,41,-1,-1,0.000000
176,0,-1,-1,-1,-1,0,-1,517,0,0,0,-1,-1,-1,0.000000
177,0,-1,-1,-1,-1,0,-1,289,0,0,0,-1,-1,-1,0.000000
178,0,42,-1,-1,12917,0,3,167,41,0,17,42,-1,-1,0.000000
179,0,35,49,92,1171,0,14,39,14,41,2,35,49,92,1.051282
180,0,-1,-1,-1,-1,0,-1,297,0,0,0,-1,-1,-1,0.000000
181,0,40,-1,-1,9742,0,61,141,6,0,54,40,-1,-1,0.000000
182,0,-1,-1,-1,-1,0,-1,478,0,0,0,-1,-1,-1,0.000000
183,0,36,-1,-1,3275,3,57,87,41,0,23,36,-1,-1,0.000000
184,0,38,81,-1,6019,0,37,105,37,16,9,38,81,-1,0.152381
185,0,41,77,-1,11608,1,26,243,33,17,9,41,77,-1,0.069959
186,0,36,66,-1,2659,0,30,49,30,32,2,36,66,-1,0.653061
187,0,-1,-1,-1,-1,0,-1,345,0,0,0,-1,-1,-1,0.000000
188,0,43,78,-1,15396,1,52,340,34,18,5,43,78,-1,0.052941
189,0,42,-1,-1,13014,0,63,163,0,0,58,42,-1,-1,0.000000
190,0,-1,-1,-1,-1,0,-1,404,0,0,0,-1,-1,-1,0.000000
191,0,41,-1,-1,10978,0,5,167,38,0,21,41,-1,-1,0.000000
192,0,37,51,-1,4250,0,14,71,14,47,2,37,51,-1,0.661972
193,0,36,93,-1,2117,0,50,61,56,5,3,36,93,-1,0.081967
194,0,-1,-1,-1,-1,0,-1,269,0,0,0,-1,-1,-1,0.000000
195,0,-1,-1,-1,-1,0,-1,307,0,0,0,-1,-1,-1,0.000000
196,0,36,61,-1,2169,0,24,79,24,30,10,36,61,-1,0.379747
197,0,-1,-1,-1,-1,0,-1,275,0,0,0,-1,-1,-1,0.000000
198,0,37,96,-1,4257,0,49,75,57,1,5,37,96,-1,0.013333
199,0,-1,-1,-1,-1,0,-1,289,0,0,0,-1,-1,-1,0.000000
200,0,39,62,-1,7276,0,11,111,15,34,12,39,62,-1,0.306306
201,0,36,67,-1,2107,0,28,65,30,24,10,36,67,-1,0.369231
202,0,42,-1,-1,2199,2,64,195,24,0,34,42,-1,-1,0.000000
203,0,36,76,-1,2747,0,38,54,40,20,4,36,76,-1,0.370370
204,0,40,45,-1,10075,0,1,183,5,42,13,40,45,-1,0.229508
205,0,-1,-1,-1,-1,0,-1,448,0,0,0,-1,-1,-1,0.000000
206,0,39,80,-1,7659,0,17,171,33,16,12,39,80,-1,0.093567
207,0,37,-1,-1,3614,0,62,109,63,0,0,37,-1,-1,0.000000
208,0,-1,-1,-1,-1,0,-1,308,0,0,0,-1,-1,-1,0.000000
209,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
210,0,40,-1,-1,9358,2,28,135,47,0,13,40,-1,-1,0.000000
211,0,-1,-1,-1,-1,0,-1,171,0,0,0,-1,-1,-1,0.000000
212,0,31,35,57,67,0,4,22,4,22,0,31,35,57,1.000000
213,0,-1,-1,-1,-1,0,-1,530,0,0,0,-1,-1,-1,0.000000
214,0,42,-1,-1,13132,0,8,207,41,0,17,42,-1,-1,0.000000
215,0,-1,-1,-1,-1,0,-1,302,0,0,0,-1,-1,-1,0.000000
216,0,42,-1,-1,12382,1,69,181,26,0,32,42,-1,-1,0.000000
217,0,-1,-1,-1,-1,0,-1,379,0,0,0,-1,-1,-1,0.000000
218,0,43,-1,-1,15821,0,4,205,29,0,28,43,-1,-1,0.000000
219,0,-1,-1,-1,-1,0,-1,341,0,0,0,-1,-1,-1,0.000000
220,0,43,-1,-1,15827,0,1,121,9,0,48,43,-1,-1,0.000000
221,0,41,49,-1,11699,0,1,141,5,29,25,41,49,-1,0.205674
222,0,43,-1,-1,15237,0,59,231,4,0,53,43,-1,-1,0.000000
223,0,-1,-1,-1,-1,0,-1,287,0,0,0,-1,-1,-1,0.000000
224,0,-1,-1,-1,-1,0,-1,273,0,0,0,-1,-1,-1,0.000000
225,0,39,-1,-1,8853,1,62,121,33,0,28,39,-1,-1,0.000000
226,0,-1,-1,-1,-1,0,-1,187,0,0,0,-1,-1,-1,0.000000
227,0,39,-1,-1,8603,0,65,129,35,0,26,39,-1,-1,0.000000
228,0,42,-1,-1,12123,0,71,193,0,0,58,42,-1,-1,0.000000
229,0,-1,-1,-1,-1,0,-1,275,0,0,0,-1,-1,-1,0.000000
230,0,-1,-1,-1,-1,0,-1,281,0,0,0,-1,-1,-1,0.000000
231,0,40,-1,-1,10129,0,2,139,37,0,23,40,-1,-1,0.000000
232,0,39,75,-1,8813,1,21,216,31,18,12,39,75,-1,0.083333
233,0,-1,-1,-1,-1,0,-1,340,0,0,0,-1,-1,-1,0.000000
234,0,38,85,-1,5144,0,47,95,47,12,3,38,85,-1,0.126316
235,0,38,-1,-1,5083,2,50,196,35,0,27,38,-1,-1,0.000000
236,0,40,-1,-1,10202,0,63,259,0,0,60,40,-1,-1,0.000000
237,0,-1,-1,-1,-1,0,-1,405,0,0,0,-1,-1,-1,0.000000
238,0,41,57,-1,11257,0,1,217,11,32,16,41,57,-1,0.147465
239,0,41,-1,-1,11895,0,55,227,4,0,55,41,-1,-1,0.000000
240,0,36,52,-1,2019,0,14,58,16,43,5,36,52,-1,0.741379
241,0,43,-1,-1,14478,4,67,347,36,0,21,43,-1,-1,0.000000
242,0,38,76,-1,5514,1,70,147,34,22,6,38,76,-1,0.149660
243,0,35,-1,-1,509,1,62,55,53,0,12,35,-1,-1,0.000000
244,0,37,-1,-1,3940,0,54,81,57,0,6,37,-1,-1,0.000000
245,0,39,89,-1,8391,1,68,143,30,11,20,39,89,-1,0.076923
246,0,39,-1,-1,8038,2,61,151,41,0,20,39,-1,-1,0.000000
247,0,35,-1,-1,1778,3,61,44,55,0,10,35,-1,-1,0.000000
248,0,41,-1,-1,10777,0,22,163,48,0,11,41,-1,-1,0.000000
249,0,38,-1,-1,5169,0,54,93,61,0,1,38,-1,-1,0.000000
250,0,43,-1,-1,15459,0,11,178,31,0,26,43,-1,-1,0.000000
251,0,38,86,-1,5253,0,44,99,46,14,2,38,86,-1,0.141414
252,0,-1,-1,-1,-1,0,-1,441,0,0,0,-1,-1,-1,0.000000
253,0,-1,-1,-1,-1,0,-1,450,0,0,0,-1,-1,-1,0.000000
254,0,43,-1,-1,14760,0,33,219,25,0,32,43,-1,-1,0.000000
255,0,-1,-1,-1,-1,0,-1,429,0,0,0,-1,-1,-1,0.000000
256,0,36,-1,-1,2584,0,70,67,64,0,0,36,-1,-1,0.000000
257,0,43,-1,-1,15205,0,32,366,2,0,55,43,-1,-1,0.000000
258,0,41,-1,-1,11341,0,20,126,42,0,17,41,-1,-1,0.000000
259,0,35,52,-1,1025,0,17,50,17,35,13,35,52,-1,0.700000
260,0,36,38,97,3333,0,1,49,1,59,1,36,38,97,1.204082
261,0,39,95,-1,8020,0,34,160,36,4,21,39,95,-1,0.025000
262,0,39,-1,-1,7123,0,57,143,53,0,8,39,-1,-1,0.000000
263,0,38,-1,-1,6627,1,62,153,55,0,7,38,-1,-1,0.000000
264,0,42,-1,-1,13722,0,7,219,33,0,25,42,-1,-1,0.000000
265,0,38,76,-1,6218,1,71,105,26,13,23,38,76,-1,0.123810
266,0,41,-1,-1,10847,0,4,151,33,0,26,41,-1,-1,0.000000
267,0,41,-1,-1,10868,0,54,175,28,0,31,41,-1,-1,0.000000
268,0,-1,-1,-1,-1,0,-1,217,0,0,0,-1,-1,-1,0.000000
269,0,34,36,59,111,0,2,20,2,22,1,34,36,59,1.100000
270,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
271,0,-1,-1,-1,-1,0,-1,223,0,0,0,-1,-1,-1,0.000000
272,0,-1,-1,-1,-1,0,-1,412,0,0,0,-1,-1,-1,0.000000
273,0,42,-1,-1,12343,0,58,243,14,0,44,42,-1,-1,0.000000
274,0,43,-1,-1,15285,0,11,231,42,0,15,43,-1,-1,0.000000
275,0,38,52,-1,6072,0,9,121,13,41,8,38,52,-1,0.338843
276,0,-1,-1,-1,-1,0,-1,345,0,0,0,-1,-1,-1,0.000000
277,0,43,93,-1,14457,1,12,200,47,6,4,43,93,-1,0.030000
278,0,39,100,-1,7817,1,67,191,52,0,9,39,100,-1,0.000000
279,0,43,-1,-1,15630,0,39,247,47,0,10,43,-1,-1,0.000000
280,0,36,100,-1,2036,0,53,61,63,0,1,36,100,-1,0.000000
281,0,36,-1,-1,2075,0,67,71,64,0,0,36,-1,-1,0.000000
282,0,-1,-1,-1,-1,0,-1,399,0,0,0,-1,-1,-1,0.000000
283,0,38,-1,-1,7079,1,33,97,56,0,6,38,-1,-1,0.000000
284,0,-1,-1,-1,-1,0,-1,325,0,0,0,-1,-1,-1,0.000000
285,0,-1,-1,-1,-1,0,-1,293,0,0,0,-1,-1,-1,0.000000
286,0,37,52,-1,3954,0,14,93,14,38,11,37,52,-1,0.408602
287,0,36,82,-1,2852,0,41,69,45,15,4,36,82,-1,0.217391
288,0,35,44,92,1526,0,9,19,9,41,7,35,44,92,2.157895
289,0,-1,-1,-1,-1,0,-1,385,0,0,0,-1,-1,-1,0.000000
290,0,43,-1,-1,15347,0,34,235,32,0,25,43,-1,-1,0.000000
291,0,38,45,-1,6010,0,4,103,4,47,11,38,45,-1,0.456311
292,0,42,-1,-1,13908,0,59,203,6,0,52,42,-1,-1,0.000000
293,0,42,-1,-1,13407,0,29,179,4,0,54,42,-1,-1,0.000000
294,0,39,-1,-1,8684,2,63,131,22,0,39,39,-1,-1,0.000000
295,0,42,96,-1,12502,1,11,197,20,4,34,42,96,-1,0.020305
296,0,-1,-1,-1,-1,0,-1,172,0,0,0,-1,-1,-1,0.000000
297,0,40,-1,-1,9854,0,18,118,25,0,35,40,-1,-1,0.000000
298,0,38,-1,-1,7074,0,69,107,58,0,4,38,-1,-1,0.000000
299,0,38,-1,-1,5903,1,27,113,37,0,25,38,-1,-1,0.000000
300,0,41,-1,-1,11490,3,23,246,29,0,30,41,-1,-1,0.000000
301,0,38,-1,-1,6046,1,49,121,57,0,5,38,-1,-1,0.000000
302,0,42,-1,-1,12464,0,62,191,1,0,57,42,-1,-1,0.000000
303,0,42,-1,-1,12294,1,40,232,41,0,17,42,-1,-1,0.000000
304,0,-1,-1,-1,-1,0,-1,331,0,0,0,-1,-1,-1,0.000000
305,0,-1,-1,-1,-1,0,-1,273,0,0,0,-1,-1,-1,0.000000
306,0,41,-1,-1,11920,0,40,185,26,0,33,41,-1,-1,0.000000
307,0,40,83,-1,9649,1,36,177,39,12,9,40,83,-1,0.067797
308,0,-1,-1,-1,-1,0,-1,428,0,0,0,-1,-1,-1,0.000000
309,0,39,-1,-1,9249,0,25,121,50,0,11,39,-1,-1,0.000000
310,0,35,75,-1,1648,0,38,41,40,17,8,35,75,-1,0.414634
311,0,62,-1,-1,1357,0,15,122,35,0,3,62,-1,-1,0.000000
312,0,-1,-1,-1,-1,0,-1,424,0,0,0,-1,-1,-1,0.000000
313,0,36,55,-1,2884,0,17,69,19,40,5,36,55,-1,0.579710
314,0,35,39,90,443,0,4,15,4,43,8,35,39,90,2.866667
315,0,36,-1,-1,2875,2,66,75,45,0,19,36,-1,-1,0.000000
316,0,-1,-1,-1,-1,0,-1,406,0,0,0,-1,-1,-1,0.000000
317,0,-1,-1,-1,-1,0,-1,335,0,0,0,-1,-1,-1,0.000000
318,0,43,-1,-1,14773,0,18,215,16,0,41,43,-1,-1,0.000000
319,0,42,-1,-1,12438,1,7,223,39,0,19,42,-1,-1,0.000000
320,0,37,-1,-1,3676,1,54,81,36,0,27,37,-1,-1,0.000000
321,0,35,-1,-1,1574,0,66,39,65,0,0,35,-1,-1,0.000000
322,0,-1,-1,-1,-1,0,-1,327,0,0,0,-1,-1,-1,0.000000
323,0,38,-1,-1,5763,0,55,115,60,0,2,38,-1,-1,0.000000
324,0,-1,-1,-1,-1,0,-1,463,0,0,0,-1,-1,-1,0.000000
325,0,-1,-1,-1,-1,0,-1,227,0,0,0,-1,-1,-1,0.000000
326,0,36,66,-1,3197,0,26,47,30,28,6,36,66,-1,0.595745
327,0,43,-1,-1,15755,2,7,185,21,0,36,43,-1,-1,0.000000
328,0,35,80,-1,873,0,45,39,45,13,7,35,80,-1,0.333333
329,0,-1,-1,-1,-1,0,-1,369,0,0,0,-1,-1,-1,0.000000
330,0,43,-1,-1,14241,0,20,265,14,0,43,43,-1,-1,0.000000
331,0,-1,-1,-1,-1,0,-1,369,0,0,0,-1,-1,-1,0.000000
332,0,36,50,-1,3025,0,14,88,14,39,11,36,50,-1,0.443182
333,0,-1,-1,-1,-1,0,-1,419,0,0,0,-1,-1,-1,0.000000
334,0,43,76,-1,14467,1,9,245,31,17,9,43,76,-1,0.069388
335,0,38,41,-1,5662,0,2,91,2,51,9,38,41,-1,0.560440
336,0,-1,-1,-1,-1,0,-1,254,0,0,0,-1,-1,-1,0.000000
337,0,42,-1,-1,12885,0,21,207,39,0,19,42,-1,-1,0.000000
338,0,4,15,21,3,0,11,6,11,6,0,4,15,21,1.000000
339,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
340,0,-1,-1,-1,-1,0,-1,403,0,0,0,-1,-1,-1,0.000000
