task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
4676,0,52,58,-1,938,0,6,231,6,40,2,52,58,-1,0.173160
4677,0,35,-1,-1,5594,0,73,129,62,0,3,35,-1,-1,0.000000
4678,0,-1,-1,-1,-1,0,-1,363,0,0,0,-1,-1,-1,0.000000
4679,0,38,-1,-1,15385,0,13,199,18,0,44,38,-1,-1,0.000000
4680,0,37,-1,-1,12264,0,38,201,40,0,23,37,-1,-1,0.000000
4681,0,37,-1,-1,10645,0,4,157,32,0,31,37,-1,-1,0.000000
4682,0,35,45,-1,5285,0,9,91,9,48,8,35,45,-1,0.527473
4683,0,-1,-1,-1,-1,0,-1,361,0,0,0,-1,-1,-1,0.000000
4684,0,35,80,-1,5840,0,42,109,44,15,6,35,80,-1,0.137615
4685,0,35,68,-1,6173,0,29,131,29,26,10,35,68,-1,0.198473
4686,0,34,62,-1,3871,0,21,37,25,38,3,34,62,-1,1.027027
4687,0,35,73,-1,6864,1,18,109,32,23,10,35,73,-1,0.211009
4688,0,35,52,-1,5141,0,9,101,15,43,7,35,52,-1,0.425743
4689,0,38,-1,-1,14362,0,13,195,30,0,32,38,-1,-1,0.000000
4690,0,-1,-1,-1,-1,0,-1,422,0,0,0,-1,-1,-1,0.000000
4691,0,33,40,66,1846,0,7,11,7,23,3,33,40,66,2.090909
4692,0,36,-1,-1,9058,0,47,198,44,0,20,36,-1,-1,0.000000
4693,0,-1,-1,-1,-1,0,-1,299,0,0,0,-1,-1,-1,0.000000
4694,0,34,51,-1,3911,0,15,69,17,39,10,34,51,-1,0.565217
4695,0,-1,-1,-1,-1,0,-1,256,0,0,0,-1,-1,-1,0.000000
4696,0,34,56,-1,2334,0,20,67,22,42,2,34,56,-1,0.626866
4697,0,33,39,56,733,0,6,15,6,15,2,33,39,56,1.000000
4698,0,-1,-1,-1,-1,0,-1,308,0,0,0,-1,-1,-1,0.000000
4699,0,36,-1,-1,8269,0,58,153,51,0,13,36,-1,-1,0.000000
4700,0,36,82,-1,10059,1,33,133,38,14,12,36,82,-1,0.105263
4701,0,35,55,-1,6059,0,16,121,18,41,6,35,55,-1,0.338843
4702,0,-1,-1,-1,-1,0,-1,401,0,0,0,-1,-1,-1,0.000000
4703,0,-1,-1,-1,-1,0,-1,403,0,0,0,-1,-1,-1,0.000000
4704,0,36,-1,-1,8551,1,38,182,34,0,30,36,-1,-1,0.000000
4705,0,33,61,-1,819,0,26,51,28,32,7,33,61,-1,0.627451
4706,0,36,57,-1,7527,0,9,53,11,42,11,36,57,-1,0.792453
4707,0,-1,-1,-1,-1,0,-1,291,0,0,0,-1,-1,-1,0.000000
4708,0,37,-1,-1,11584,0,5,227,43,0,20,37,-1,-1,0.000000
4709,0,36,51,-1,7833,0,2,140,6,45,13,36,51,-1,0.321429
4710,0,35,-1,-1,6553,0,42,103,57,0,8,35,-1,-1,0.000000
4711,0,36,-1,-1,8296,3,41,121,47,0,17,36,-1,-1,0.000000
4712,0,33,96,-1,1786,0,61,31,63,2,2,33,96,-1,0.064516
4713,0,35,75,-1,6404,0,33,95,35,20,10,35,75,-1,0.210526
4714,0,38,-1,-1,15040,2,39,267,47,0,15,38,-1,-1,0.000000
4715,0,-1,-1,-1,-1,0,-1,361,0,0,0,-1,-1,-1,0.000000
4716,0,24,89,100,40,0,65,9,65,9,2,24,89,100,1.000000
4717,0,36,45,-1,7674,0,1,113,5,41,18,36,45,-1,0.362832
4718,0,34,-1,-1,4044,1,56,85,18,0,48,34,-1,-1,0.000000
4719,0,-1,-1,-1,-1,0,-1,271,0,0,0,-1,-1,-1,0.000000
4720,0,38,-1,-1,15735,0,7,223,36,0,26,38,-1,-1,0.000000
4721,0,-1,-1,-1,-1,0,-1,313,0,0,0,-1,-1,-1,0.000000
4722,0,-1,-1,-1,-1,0,-1,360,0,0,0,-1,-1,-1,0.000000
4723,0,-1,-1,-1,-1,0,-1,454,0,0,0,-1,-1,-1,0.000000
4724,0,-1,-1,-1,-1,0,-1,318,0,0,0,-1,-1,-1,0.000000
4725,0,34,35,97,1990,0,1,47,1,57,5,34,35,97,1.212766
4726,0,35,59,-1,6868,0,18,54,18,37,10,35,59,-1,0.685185
4727,0,36,-1,-1,9245,0,5,208,32,0,32,36,-1,-1,0.000000
4728,0,-1,-1,-1,-1,0,-1,377,0,0,0,-1,-1,-1,0.000000
4729,0,37,-1,-1,14235,0,4,183,36,0,27,37,-1,-1,0.000000
4730,0,37,-1,-1,14164,0,19,262,23,0,40,37,-1,-1,0.000000
4731,0,-1,-1,-1,-1,0,-1,362,0,0,0,-1,-1,-1,0.000000
4732,0,34,35,59,2565,0,1,21,1,23,1,34,35,59,1.095238
4733,0,37,-1,-1,13904,0,9,155,44,0,19,37,-1,-1,0.000000
4734,0,38,-1,-1,14678,1,13,319,44,0,18,38,-1,-1,0.000000
4735,0,36,-1,-1,8216,2,37,224,49,0,15,36,-1,-1,0.000000
4736,0,34,-1,-1,3207,1,32,53,9,0,57,34,-1,-1,0.000000
4737,0,37,52,-1,10919,0,1,130,11,27,25,37,52,-1,0.207692
4738,0,37,-1,-1,13246,0,64,185,18,0,45,37,-1,-1,0.000000
4739,0,35,35,-1,5501,0,0,87,0,59,6,35,35,-1,0.678161
4740,0,34,60,-1,3240,0,26,67,26,27,13,34,60,-1,0.402985
4741,0,-1,-1,-1,-1,0,-1,447,0,0,0,-1,-1,-1,0.000000
4742,0,56,76,-1,311,0,14,278,16,21,7,56,76,-1,0.075540
4743,0,37,-1,-1,12970,0,38,197,5,0,58,37,-1,-1,0.000000
4744,0,34,42,99,2223,0,8,41,8,53,4,34,42,99,1.292683
4745,0,-1,-1,-1,-1,0,-1,321,0,0,0,-1,-1,-1,0.000000
4746,0,36,-1,-1,10222,0,56,232,4,0,60,36,-1,-1,0.000000
4747,0,37,-1,-1,11313,0,7,159,32,0,31,37,-1,-1,0.000000
4748,0,36,-1,-1,10145,0,46,175,12,0,52,36,-1,-1,0.000000
4749,0,35,50,-1,5210,0,12,97,12,37,16,35,50,-1,0.381443
4750,0,-1,-1,-1,-1,0,-1,387,0,0,0,-1,-1,-1,0.000000
4751,0,36,92,-1,8048,0,33,123,49,8,7,36,92,-1,0.065041
4752,0,52,74,-1,11694,1,37,277,17,23,8,52,74,-1,0.083032
4753,0,-1,-1,-1,-1,0,-1,499,0,0,0,-1,-1,-1,0.000000
