agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
145,0,33,19,48,1,19,47
146,0,33,66,1,1,66,0
147,1,34,30,36,9,27,30
148,0,33,61,6,1,60,6
149,0,33,64,3,0,64,3
150,0,33,27,40,9,27,31
151,1,34,18,48,9,15,42
152,0,33,67,0,2,65,0
153,0,33,67,0,1,66,0
154,1,34,23,43,8,19,39
155,0,33,49,18,5,49,13
156,0,33,48,19,8,48,11
157,1,34,41,25,16,29,21
158,0,33,46,21,3,46,18
159,0,33,40,27,4,40,23
160,0,33,60,7,5,60,2
161,0,33,1,66,5,1,61
162,0,33,23,44,5,23,39
163,0,33,9,58,17,9,41
164,0,33,21,46,10,21,36
165,1,34,15,51,4,15,47
166,0,33,25,42,10,24,33
167,0,33,61,6,1,60,6
168,0,33,3,64,14,3,50
169,1,34,17,49,11,13,42
170,1,34,37,29,5,32,29
171,0,33,48,19,7,44,16
172,0,33,24,43,11,23,33
173,0,33,67,0,2,65,0
174,0,33,28,39,6,28,33
175,0,33,35,32,7,35,25
176,0,33,23,44,6,23,38
177,0,33,33,34,5,33,29
178,1,34,35,31,2,34,30
179,0,33,33,34,9,33,25
180,0,33,54,13,4,54,9
181,0,33,14,53,11,14,42
182,0,33,25,42,17,25,25
183,0,33,36,31,5,36,26
184,1,34,32,34,9,26,31
185,0,33,36,31,12,36,19
186,0,33,60,7,10,51,6
187,0,33,18,49,5,17,45
188,1,34,20,46,9,16,41
189,1,34,42,24,5,39,22
190,0,33,43,24,7,43,17
191,1,34,35,31,3,32,31
192,1,34,34,32,12,26,28
193,0,33,40,27,6,40,21
194,0,33,66,1,0,66,1
195,0,33,20,47,3,20,44
196,0,33,34,33,7,34,26
197,0,33,21,46,10,21,36
198,1,34,14,52,8,14,44
199,0,33,59,8,2,59,6
200,0,33,11,56,14,11,42
201,0,33,30,37,7,30,30
202,0,33,63,4,0,63,4
203,1,34,19,47,16,11,39
204,1,34,19,47,3,19,44
205,1,34,13,53,10,13,43
206,0,33,40,27,4,39,24
207,0,33,49,18,4,49,14
208,0,33,42,25,4,42,21
209,1,34,21,45,9,20,37
210,0,33,43,24,2,43,22
211,0,33,18,49,7,18,42
212,0,33,66,1,2,65,0
213,0,33,38,29,6,38,23
214,0,33,67,0,0,67,0
215,0,33,46,21,6,46,15
216,1,34,28,38,6,27,33
217,0,33,38,29,2,38,27
218,1,34,15,51,5,13,48
219,0,33,20,47,3,20,44
220,0,33,51,16,1,51,15
221,0,33,34,33,5,34,28
222,0,33,33,34,4,33,30
223,1,34,8,58,7,8,51
224,1,34,38,28,16,29,21
225,0,33,24,43,11,24,32
226,1,34,13,53,5,13,48
227,0,33,52,15,5,49,13
228,0,33,27,40,10,27,30
229,0,33,67,0,0,67,0
230,0,33,33,34,11,33,23
231,0,33,38,29,5,38,24
232,0,33,67,0,1,66,0
233,1,34,30,36,11,25,30
234,1,34,34,32,2,32,32
235,0,33,34,33,5,34,28
236,1,34,35,31,12,31,23
237,0,33,31,36,11,31,25
238,0,33,40,27,4,40,23
239,0,33,42,25,7,42,18
240,1,34,30,36,15,19,32
241,0,33,48,19,7,47,13
242,0,33,25,42,4,25,38
243,0,33,42,25,3,42,22
244,0,33,67,0,0,67,0
245,0,33,48,19,1,48,18
246,0,33,33,34,6,31,30
247,1,34,51,15,5,48,13
248,1,34,13,53,8,12,46
249,0,33,50,17,6,50,11
250,1,34,37,29,8,31,27
251,0,33,67,0,0,67,0
252,0,33,49,18,4,49,14
253,1,34,23,43,6,21,39
254,0,33,41,26,2,41,24
255,0,33,21,46,5,21,41
256,1,33,12,55,8,12,47
257,0,33,38,29,8,38,21
258,0,33,58,9,6,55,6
259,0,33,45,22,7,45,15
260,0,33,42,25,3,42,22
261,0,33,23,44,13,23,31
262,0,33,21,46,14,21,32
263,1,34,33,33,3,30,33
264,0,33,58,9,3,58,6
265,1,34,20,46,1,20,45
266,0,33,58,9,5,57,5
267,0,33,37,30,9,35,23
268,0,33,59,8,3,59,5
269,0,33,58,9,2,57,8
270,0,33,42,25,5,42,20
271,0,33,56,11,3,56,8
272,0,33,58,9,2,57,8
273,0,33,63,4,0,63,4
274,0,33,46,21,3,46,18
275,0,33,19,48,7,19,41
276,1,34,10,56,10,10,46
277,1,34,39,27,5,37,24
278,0,33,30,37,8,30,29
279,1,34,23,43,1,22,43
280,0,33,31,36,14,30,23
281,0,33,66,1,1,66,0
282,1,34,34,32,11,24,31
283,0,33,12,55,6,12,49
284,0,33,19,48,9,19,39
285,1,34,33,33,6,31,29
286,1,34,12,54,10,11,45
287,0,33,67,0,2,65,0
288,0,33,36,31,11,36,20
289,1,34,24,42,6,22,38
290,0,33,67,0,1,66,0
291,0,33,67,0,0,67,0
292,0,33,57,10,1,57,9
293,1,34,13,53,10,13,43
294,1,34,25,41,9,20,37
295,1,34,9,57,6,9,51
296,0,33,50,17,2,50,15
297,0,33,67,0,4,63,0
298,0,33,27,40,6,25,36
299,0,33,58,9,3,58,6
300,1,34,11,55,6,11,49
301,0,33,53,14,4,52,11
302,1,34,37,29,8,31,27
303,0,33,28,39,7,28,32
304,0,33,55,12,1,55,11
305,0,33,65,2,2,64,1
306,1,34,24,42,3,22,41
307,0,33,20,47,9,19,39
308,1,34,31,35,10,26,30
309,0,33,21,46,9,21,37
310,0,33,37,30,9,37,21
311,1,34,24,42,9,20,37
312,0,33,42,25,9,42,16
313,1,34,31,35,6,30,30
314,0,33,26,41,4,26,37
315,0,33,2,65,17,2,48
316,0,33,29,38,6,29,32
317,1,34,23,43,1,23,42
318,0,33,67,0,0,67,0
319,0,33,47,20,7,46,14
320,0,33,41,26,9,41,17
321,0,33,28,39,10,28,29
322,0,33,27,40,6,27,34
323,0,33,63,4,0,63,4
324,0,33,67,0,2,65,0
325,0,33,22,45,7,21,39
326,0,33,67,0,0,67,0
327,0,33,25,42,11,25,31
328,0,33,30,37,18,30,19
329,0,33,27,40,9,25,33
330,0,33,67,0,1,66,0
331,0,33,54,13,3,54,10
332,0,33,43,24,4,43,20
333,0,33,22,45,9,22,36
334,1,34,41,25,11,32,23
335,0,33,34,33,14,33,20
336,0,33,67,0,14,53,0
337,1,34,13,53,15,10,41
338,0,33,47,20,4,47,16
339,0,33,20,47,2,20,45
340,1,34,24,42,13,16,37
341,0,33,62,5,4,58,5
342,1,34,33,33,4,31,31
343,1,34,17,49,6,13,47
344,0,33,64,3,0,64,3
345,1,34,26,40,6,23,37
346,0,33,67,0,0,67,0
347,1,34,32,34,8,30,28
348,0,33,20,47,11,19,37
349,0,33,33,34,2,33,32
350,0,33,34,33,6,34,27
351,0,33,64,3,1,64,2
352,1,34,22,44,5,20,41
353,1,34,16,50,1,16,49
354,0,33,67,0,1,66,0
355,1,34,37,29,5,34,27
356,0,33,50,17,4,50,13
357,0,33,64,3,0,64,3
358,0,33,16,51,10,16,41
359,0,33,40,27,10,40,17
360,0,33,23,44,12,23,32
361,1,34,26,40,7,22,37
362,0,33,48,19,3,48,16
363,1,34,29,37,19,21,26
364,0,33,21,46,14,21,32
365,0,33,67,0,0,67,0
366,0,33,37,30,16,37,14
367,0,33,32,35,5,32,30
368,1,34,33,33,6,30,30
369,0,33,38,29,4,38,25
370,0,33,40,27,7,37,23
371,0,33,32,35,8,32,27
372,0,33,54,13,1,54,12
373,0,33,54,13,3,54,10
374,0,33,55,12,5,54,8
375,0,33,62,5,3,62,2
376,0,33,27,40,9,27,31
377,0,33,37,30,5,37,25
378,1,34,27,39,12,21,33
379,0,33,44,23,3,44,20
380,0,33,46,21,5,46,16
381,0,33,14,53,15,14,38
382,0,33,67,0,3,64,0
383,1,34,22,44,13,18,35
384,1,34,17,49,6,16,44
385,0,33,58,9,2,58,7
386,0,33,67,0,4,63,0
387,0,33,67,0,7,60,0
388,1,34,12,54,12,10,44
389,0,33,67,0,0,67,0
390,1,34,33,33,12,25,29
391,0,33,17,50,4,17,46
392,0,33,10,57,7,10,50
393,1,34,23,43,4,19,43
394,0,33,44,23,10,43,14
395,0,33,15,52,14,15,38
396,1,34,31,35,4,27,35
397,0,33,44,23,7,44,16
398,1,34,8,58,9,8,49
399,0,33,22,45,7,21,39
400,0,33,28,39,10,28,29
401,1,34,18,48,6,16,44
402,0,33,46,21,7,46,14
403,0,33,40,27,4,40,23
404,1,34,24,42,0,24,42
405,0,33,47,20,1,47,19
406,0,33,26,41,7,26,34
407,1,34,9,57,14,9,43
408,0,33,38,29,7,37,23
409,0,33,63,4,3,63,1
410,1,34,24,42,4,23,39
411,0,33,41,26,3,41,23
412,0,33,22,45,12,22,33
413,1,34,25,41,13,23,30
414,0,33,53,14,1,53,13
415,1,34,32,34,11,26,29
416,0,33,58,9,10,50,7
417,1,34,18,48,9,17,40
418,1,34,25,41,7,21,38
419,0,33,33,34,2,33,32
420,1,34,23,43,12,21,33
421,0,33,29,38,12,29,26
422,1,34,23,43,5,23,38
423,0,33,38,29,1,38,28
424,0,33,64,3,4,62,1
425,1,34,31,35,7,30,29
426,1,34,19,47,2,19,45
427,0,33,37,30,7,37,23
428,1,34,40,26,11,34,21
429,1,34,22,44,3,21,42
430,0,33,67,0,3,64,0
431,0,33,38,29,11,37,19
432,1,34,18,48,11,12,43
433,1,34,38,28,10,35,21
434,0,33,37,30,5,37,25
435,0,33,67,0,7,60,0
436,0,33,48,19,2,48,17
437,0,33,53,14,2,52,13
438,1,34,42,24,8,37,21
439,0,33,61,6,2,60,5
440,0,33,38,29,6,38,23
441,1,34,19,47,17,13,36
442,1,34,15,51,6,15,45
443,1,34,32,34,12,24,30
444,0,33,46,21,6,46,15
445,1,34,39,27,10,37,19
446,0,33,36,31,9,36,22
447,0,33,67,0,6,61,0
448,1,34,26,40,7,25,34
449,0,33,21,46,4,21,42
450,0,33,54,13,3,54,10
451,0,33,31,36,11,31,25
452,0,33,27,40,8,27,32
453,1,34,12,54,9,8,49
454,0,33,67,0,1,66,0
455,0,33,58,9,4,58,5
456,0,33,67,0,1,66,0
457,1,34,27,39,5,26,35
458,1,34,24,42,7,24,35
459,0,33,27,40,9,27,31
460,0,33,29,38,10,29,28
461,0,33,30,37,11,30,26
462,0,33,20,47,5,20,42
463,0,33,65,2,1,65,1
464,0,33,54,13,4,54,9
465,0,33,58,9,0,58,9
466,1,34,25,41,7,23,36
467,1,34,35,31,9,30,27
468,1,34,20,46,6,20,40
469,0,33,54,13,4,54,9
470,1,34,12,54,4,12,50
471,0,33,65,2,0,65,2
472,0,33,42,25,11,40,16
473,1,34,22,44,7,20,39
474,1,34,14,52,5,14,47
475,0,33,31,36,7,31,29
476,0,33,22,45,11,22,34
477,1,34,20,46,0,20,46
478,0,33,29,38,6,28,33
479,0,33,40,27,5,40,22
480,0,33,32,35,8,32,27
481,0,33,42,25,3,42,22
482,0,33,67,0,1,66,0
483,0,33,20,47,4,20,43
484,1,34,28,38,11,22,33
485,1,34,49,17,12,39,15
486,0,33,65,2,1,65,1
487,0,33,31,36,8,31,28
488,0,33,4,63,5,4,58
489,0,33,14,53,10,14,43
490,1,34,33,33,5,28,33
491,0,33,23,44,5,23,39
492,0,33,36,31,7,36,24
493,1,34,50,16,16,35,15
494,0,33,47,20,5,45,17
495,0,33,56,11,7,56,4
496,0,33,29,38,7,29,31
497,0,33,21,46,3,21,43
498,0,33,67,0,10,57,0
499,1,34,28,38,7,25,34
500,1,34,19,47,8,17,41
501,1,34,14,52,6,12,48
502,0,33,66,1,0,66,1
503,1,34,10,56,14,7,45
504,0,33,55,12,2,55,10
505,1,34,27,39,11,20,35
506,0,33,51,16,5,46,16
507,0,33,67,0,2,65,0
508,1,34,34,32,8,33,25
509,0,33,66,1,0,66,1
510,0,33,27,40,6,27,34
511,0,33,67,0,1,66,0
512,0,33,46,21,6,46,15
513,1,34,34,32,3,34,29
514,0,33,28,39,11,28,28
515,0,33,23,44,5,23,39
516,0,33,22,45,6,22,39
517,0,33,67,0,0,67,0
518,0,33,24,43,7,24,36
519,0,33,48,19,8,46,13
520,1,34,42,24,8,35,23
521,1,34,30,36,2,29,35
522,1,34,38,28,6,35,25
523,0,33,24,43,12,24,31
524,1,34,26,40,6,20,40
525,0,33,22,45,3,22,42
526,0,33,21,46,11,21,35
527,1,34,32,34,7,25,34
528,0,33,44,23,4,44,19
529,1,34,23,43,9,22,35
530,0,33,67,0,5,62,0
531,1,34,12,54,14,11,41
532,0,33,31,36,7,31,29
533,0,33,58,9,3,56,8
534,1,34,27,39,8,25,33
535,0,33,37,30,2,36,29
536,0,33,61,6,1,61,5
537,1,34,28,38,7,23,36
538,0,33,60,7,0,60,7
539,0,33,16,51,7,16,44
540,0,33,38,29,6,38,23
541,1,34,33,33,10,25,31
542,0,33,38,29,8,37,22
543,0,33,42,25,8,42,17
544,0,33,34,33,10,34,23
545,1,33,26,41,8,26,33
546,1,34,33,33,4,31,31
547,1,34,39,27,11,32,23
548,1,34,35,31,12,27,27
549,0,33,51,16,2,50,15
550,1,34,18,48,12,13,41
551,0,33,33,34,10,33,24
552,0,33,36,31,7,36,24
553,0,33,48,19,7,48,12
554,0,33,49,18,2,49,16
555,0,33,20,47,13,20,34
556,0,33,67,0,3,64,0
557,0,33,47,20,3,47,17
558,1,34,51,15,8,44,14
559,0,33,35,32,6,35,26
560,0,33,21,46,1,21,45
561,1,34,22,44,6,19,41
562,0,33,25,42,8,25,34
563,1,34,30,36,9,30,27
564,1,33,30,37,7,30,30
565,0,33,60,7,2,60,5
566,0,33,67,0,12,55,0
567,0,33,58,9,1,58,8
568,0,33,28,39,1,28,38
569,1,34,29,37,2,28,36
570,1,34,8,58,13,8,45
571,0,33,4,63,3,4,60
572,0,33,63,4,4,60,3
573,1,33,18,49,14,18,35
574,0,33,36,31,8,36,23
575,1,34,35,31,10,28,28
576,0,33,1,66,14,1,52
577,0,33,43,24,2,43,22
578,1,34,36,30,7,30,29
579,0,33,29,38,5,29,33
580,0,33,54,13,2,54,11
581,0,33,12,55,9,12,46
582,1,34,39,27,5,38,23
583,0,33,28,39,4,28,35
584,0,33,15,52,10,15,42
585,0,33,67,0,2,65,0
586,0,33,27,40,13,27,27
587,1,34,17,49,2,16,48
588,0,33,56,11,1,56,10
589,0,33,31,36,4,31,32
590,1,34,40,26,5,38,23
591,1,34,28,38,9,24,33
592,0,33,32,35,6,32,29
593,0,33,67,0,1,66,0
594,0,33,64,3,1,64,2
595,1,34,15,51,0,15,51
596,0,33,12,55,15,12,40
597,0,33,67,0,0,67,0
598,0,33,46,21,5,46,16
599,1,34,14,52,7,14,45
600,1,34,23,43,7,20,39
601,0,33,45,22,9,45,13
602,0,33,17,50,9,17,41
603,1,34,22,44,21,14,31
604,0,33,21,46,5,21,41
605,0,33,61,6,7,56,4
606,0,33,49,18,4,49,14
607,0,33,47,20,5,47,15
608,0,33,12,55,18,12,37
609,0,33,41,26,4,41,22
610,0,33,59,8,2,59,6
611,1,34,15,51,15,12,39
612,0,33,15,52,9,15,43
613,1,34,15,51,10,15,41
614,1,34,21,45,13,17,36
615,1,34,21,45,7,18,41
616,1,34,37,29,14,27,25
617,0,33,64,3,0,64,3
618,0,33,47,20,12,41,14
619,0,33,30,37,8,30,29
620,0,33,50,17,8,50,9
621,0,33,67,0,6,61,0
622,0,33,43,24,5,43,19
623,0,33,23,44,7,23,37
624,0,33,44,23,7,44,16
625,0,33,24,43,3,22,42
626,0,33,28,39,12,28,27
627,0,33,50,17,6,48,13
628,0,33,66,1,1,65,1
629,1,33,10,57,8,10,49
630,0,33,7,60,9,7,51
631,0,33,51,16,3,51,13
632,1,34,38,28,13,30,23
633,0,33,22,45,10,22,35
634,0,33,57,10,1,57,9
635,0,33,15,52,6,15,46
636,1,34,19,47,15,14,37
637,1,34,30,36,13,24,29
638,0,33,63,4,1,63,3
639,1,34,12,54,5,11,50
640,0,33,64,3,2,64,1
641,0,33,62,5,4,59,4
642,0,33,67,0,6,61,0
643,0,33,62,5,0,62,5
644,0,33,50,17,4,50,13
645,0,33,67,0,0,67,0
646,0,33,31,36,8,31,28
647,1,34,24,42,4,22,40
648,0,33,8,59,7,8,52
649,0,33,23,44,2,23,42
650,0,33,67,0,6,61,0
651,0,33,20,47,10,20,37
652,0,33,42,25,4,42,21
653,1,34,30,36,6,27,33
654,0,33,42,25,6,42,19
655,0,33,34,33,5,33,29
656,0,33,14,53,7,14,46
657,0,33,39,28,7,39,21
658,0,33,12,55,8,12,47
659,0,33,35,32,10,35,22
660,0,33,51,16,4,50,13
661,0,33,21,46,7,21,39
662,0,33,67,0,0,67,0
663,0,33,47,20,1,47,19
664,0,33,67,0,2,65,0
665,0,33,20,47,8,20,39
666,0,33,52,15,1,52,14
667,1,34,10,56,6,7,53
668,0,33,17,50,5,17,45
669,0,33,26,41,11,26,30
670,0,33,44,23,5,44,18
671,1,34,12,54,11,11,44
672,0,33,39,28,5,39,23
673,0,33,33,34,10,33,24
674,0,33,58,9,1,58,8
675,0,33,40,27,5,40,22
676,0,33,18,49,6,17,44
677,0,33,67,0,8,59,0
678,1,34,17,49,4,13,49
679,1,34,31,35,10,25,31
680,0,33,12,55,8,12,47
681,1,34,22,44,14,15,37
682,0,33,55,12,1,55,11
683,0,33,12,55,8,12,47
684,0,33,66,1,0,66,1
685,0,33,23,44,5,23,39
686,1,34,29,37,7,26,33
687,0,33,67,0,8,59,0
688,0,33,4,63,7,4,56
689,0,33,57,10,0,57,10
690,0,33,46,21,1,46,20
691,0,33,29,38,11,29,27
692,1,34,17,49,11,16,39
693,0,33,24,43,11,24,32
694,0,33,64,3,1,64,2
695,0,33,63,4,1,62,4
696,1,34,27,39,6,27,33
697,0,33,60,7,4,60,3
698,0,33,58,9,0,58,9
699,0,33,49,18,5,49,13
700,1,34,6,60,9,6,51
701,0,33,46,21,7,46,14
702,0,33,67,0,2,65,0
703,0,33,16,51,5,16,46
704,1,34,13,53,5,13,48
705,0,33,39,28,4,38,25
706,0,33,50,17,5,50,12
707,1,34,23,43,4,22,40
708,0,33,22,45,14,22,31
709,0,33,61,6,6,56,5
710,0,33,61,6,2,61,4
711,0,33,52,15,2,50,15
712,0,33,67,0,3,64,0
713,0,33,56,11,2,54,11
714,0,33,59,8,4,55,8
715,0,33,2,65,9,2,56
716,1,34,30,36,6,27,33
717,0,33,28,39,8,28,31
718,1,34,29,37,7,28,31
719,1,34,22,44,3,20,43
720,0,33,12,55,16,12,39
721,0,33,44,23,4,44,19
722,0,33,46,21,1,46,20
723,1,34,26,40,8,23,35
724,0,33,64,3,6,58,3
725,1,34,24,42,7,24,35
726,1,34,25,41,8,25,33
727,0,33,36,31,5,35,27
728,0,33,51,16,2,51,14
729,0,33,66,1,0,66,1
730,0,33,33,34,6,33,28
731,0,33,67,0,1,66,0
732,0,33,32,35,6,32,29
733,1,34,26,40,7,23,36
734,0,33,37,30,4,37,26
735,0,33,37,30,7,37,23
736,1,34,13,53,4,13,49
737,0,33,35,32,5,35,27
738,0,33,45,22,3,45,19
739,0,33,58,9,2,58,7
740,0,33,22,45,4,22,41
741,0,33,38,29,4,38,25
742,0,33,55,12,3,53,11
743,1,34,21,45,5,21,40
744,0,33,35,32,11,34,22
745,0,33,27,40,16,26,25
746,1,34,27,39,4,27,35
747,1,34,49,17,5,44,17
748,0,33,67,0,7,60,0
749,0,33,67,0,7,60,0
750,0,33,67,0,3,64,0
751,0,33,19,48,10,19,38
752,0,33,33,34,4,33,30
753,0,33,28,39,6,28,33
754,0,33,67,0,10,57,0
755,0,33,28,39,5,28,34
756,0,33,53,14,3,53,11
757,0,33,54,13,3,54,10
758,1,34,22,44,8,18,40
759,0,33,24,43,6,24,37
760,0,33,67,0,2,65,0
761,0,33,51,16,3,50,14
762,0,33,67,0,2,65,0
763,0,33,27,40,2,27,38
764,0,33,67,0,0,67,0
765,0,33,16,51,12,16,39
766,1,33,32,35,4,32,31
767,1,34,40,26,11,38,17
768,0,33,52,15,2,52,13
769,1,34,14,52,4,12,50
770,1,34,12,54,3,12,51
771,0,33,31,36,3,31,33
772,0,33,66,1,3,63,1
773,0,33,37,30,9,37,21
774,0,33,30,37,11,30,26
775,0,33,38,29,6,36,25
776,0,33,50,17,4,50,13
777,0,33,39,28,7,39,21
778,0,33,24,43,10,24,33
779,0,33,22,45,5,21,41
780,0,33,36,31,12,33,22
781,0,33,2,65,1,2,64
782,1,34,33,33,3,32,31
783,0,33,25,42,15,25,27
784,0,33,42,25,2,42,23
785,0,33,45,22,1,45,21
786,0,33,67,0,5,62,0
787,0,33,56,11,3,56,8
788,0,33,67,0,7,60,0
789,1,34,33,33,4,32,30
790,1,34,24,42,5,24,37
791,0,33,54,13,4,54,9
792,0,33,67,0,0,67,0
793,0,33,67,0,4,63,0
794,0,33,40,27,6,40,21
795,1,34,12,54,4,10,52
796,0,33,38,29,4,37,26
797,1,34,25,41,12,17,37
798,0,33,65,2,6,59,2
799,1,34,24,42,10,19,37
800,0,33,48,19,1,48,18
801,0,33,24,43,7,24,36
802,0,33,43,24,4,43,20
803,0,33,36,31,3,36,28
804,0,33,40,27,9,39,19
805,1,34,19,47,6,19,41
806,0,33,59,8,2,59,6
807,0,33,64,3,1,64,2
808,0,33,16,51,15,16,36
809,0,33,48,19,2,48,17
810,0,33,40,27,7,40,20
811,0,33,22,45,14,22,31
812,1,34,37,29,9,35,22
813,0,33,67,0,6,61,0
814,1,34,22,44,9,20,37
815,0,33,46,21,6,46,15
816,0,33,33,34,8,32,27
817,1,34,13,53,8,11,47
818,0,33,44,23,4,44,19
819,0,33,28,39,7,28,32
820,0,33,16,51,10,16,41
821,0,33,44,23,5,44,18
822,0,33,35,32,9,35,23
823,1,34,6,60,11,6,49
824,1,34,6,60,4,6,56
825,0,33,67,0,3,64,0
826,1,34,20,46,8,20,38
827,0,33,42,25,6,40,21
828,0,33,38,29,2,38,27
829,0,33,25,42,4,25,38
830,0,33,40,27,5,40,22
831,0,33,51,16,2,51,14
832,0,33,66,1,1,65,1
833,0,33,44,23,7,44,16
834,1,34,25,41,5,22,39
835,1,34,22,44,2,22,42
836,1,33,23,44,6,23,38
837,1,34,19,47,13,16,37
838,0,33,36,31,7,36,24
839,0,33,25,42,16,25,26
840,1,34,28,38,12,24,30
841,1,34,24,42,8,23,35
842,0,33,40,27,10,39,18
843,1,34,10,56,8,10,48
844,0,33,67,0,5,62,0
845,0,33,65,2,0,65,2
846,1,34,22,44,3,21,42
847,1,34,28,38,8,21,37
848,0,33,41,26,7,41,19
849,0,33,14,53,10,14,43
850,0,33,21,46,9,21,37
851,0,33,15,52,6,15,46
852,0,33,45,22,9,42,16
853,0,33,18,49,13,18,36
854,0,33,65,2,1,65,1
855,0,33,67,0,0,67,0
856,0,33,67,0,4,63,0
857,0,33,67,0,5,62,0
858,0,33,60,7,5,58,4
859,0,33,67,0,5,62,0
860,0,33,31,36,4,31,32
861,0,33,51,16,3,50,14
862,1,34,19,47,6,16,44
863,0,33,57,10,5,57,5
864,0,33,37,30,4,37,26
865,1,34,16,50,9,16,41
866,0,33,23,44,6,22,39
867,0,33,38,29,4,38,25
