task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
76,7,8,9,19,33,0,1,10,1,10,0,1,2,12,1.000000
77,7,197,200,234,33,1,2,15,3,33,1,190,193,227,2.200000
78,7,47,47,72,3,0,0,21,0,25,0,40,40,65,1.190476
79,7,181,182,199,23,0,1,17,1,17,0,174,175,192,1.000000
80,8,20,21,34,17,0,1,13,1,13,0,12,13,26,1.000000
81,8,9,160,196,23,0,1,36,4,36,0,1,152,188,1.000000
82,8,9,13,53,49,0,3,37,1,39,1,1,5,45,1.054054
83,8,9,9,43,12,0,0,34,0,34,0,1,1,35,1.000000
84,8,153,153,178,20,0,0,18,0,24,1,145,145,170,1.333333
85,8,9,9,35,28,0,0,25,0,25,1,1,1,27,1.000000
86,8,9,9,17,27,0,0,8,0,8,0,1,1,9,1.000000
87,8,190,192,198,49,0,2,6,2,6,0,182,184,190,1.000000
88,8,159,159,176,17,0,0,15,0,17,0,151,151,168,1.133333
89,8,174,174,207,4,0,0,33,0,33,0,166,166,199,1.000000
90,9,44,44,77,12,0,0,29,0,33,0,35,35,68,1.137931
91,9,220,225,252,24,1,8,23,5,27,0,211,216,243,1.173913
92,9,10,10,27,29,0,0,15,0,17,0,1,1,18,1.133333
93,9,221,227,253,5,2,6,18,6,26,0,212,218,244,1.444444
94,9,99,99,128,24,0,0,29,0,29,0,90,90,119,1.000000
95,9,10,11,28,48,0,1,15,1,17,0,1,2,19,1.133333
96,9,55,56,77,26,0,1,17,1,21,0,46,47,68,1.235294
97,9,44,44,66,35,0,0,18,0,22,0,35,35,57,1.222222
98,9,215,226,240,14,5,8,14,10,14,1,206,217,231,1.000000
99,9,140,140,166,6,0,0,23,0,25,1,131,131,157,1.086957
100,10,149,149,181,29,0,0,15,0,31,1,139,139,171,2.066667
101,10,51,51,64,25,0,0,13,0,13,0,41,41,54,1.000000
102,10,176,176,197,40,0,0,19,0,21,0,166,166,187,1.105263
103,10,73,73,76,13,0,0,3,0,3,0,63,63,66,1.000000
104,10,208,237,249,4,6,12,12,29,12,0,198,227,239,1.000000
105,10,21,21,44,22,0,0,22,0,22,1,11,11,34,1.000000
106,10,144,145,175,48,0,1,25,1,29,1,134,135,165,1.160000
107,10,160,160,179,15,0,0,18,0,18,1,150,150,169,1.000000
108,10,107,107,127,37,0,0,19,0,19,1,97,97,117,1.000000
109,10,128,128,149,25,0,0,19,0,21,0,118,118,139,1.105263
110,11,117,117,157,21,0,0,33,0,39,1,106,106,146,1.181818
111,11,21,25,49,14,0,2,17,2,21,3,10,14,38,1.235294
112,11,13,14,44,41,0,1,20,1,30,0,2,3,33,1.500000
113,11,44,44,71,31,0,0,24,0,26,1,33,33,60,1.083333
114,11,178,191,204,5,0,4,13,6,13,1,167,180,193,1.000000
115,11,217,222,233,38,1,7,11,4,11,0,206,211,222,1.000000
116,11,132,132,143,4,0,0,9,0,9,2,121,121,132,1.000000
117,11,65,65,95,45,0,0,28,0,30,0,54,54,84,1.071429
118,11,220,221,250,29,0,1,19,1,29,0,209,210,239,1.526316
119,11,89,89,115,16,0,0,23,0,25,1,78,78,104,1.086957
120,12,131,131,146,28,0,0,14,0,14,1,119,119,134,1.000000
121,12,40,40,60,13,0,0,12,0,20,0,28,28,48,1.666667
122,12,93,93,120,49,0,0,27,0,27,0,81,81,108,1.000000
123,12,160,188,210,36,0,3,20,7,22,2,148,176,198,1.100000
124,12,74,74,99,19,0,0,19,0,25,0,62,62,87,1.315789
125,12,116,116,132,16,0,0,14,0,16,0,104,104,120,1.142857
126,12,90,94,112,39,1,1,16,4,18,0,78,82,100,1.125000
127,12,46,46,64,45,0,0,16,0,16,2,34,34,52,1.000000
128,12,172,175,184,47,0,3,9,3,9,0,160,163,172,1.000000
129,12,78,79,84,34,0,1,5,1,5,0,66,67,72,1.000000
130,13,162,164,189,8,0,2,23,2,25,0,149,151,176,1.086957
131,13,21,21,49,26,0,0,22,0,28,0,8,8,36,1.272727
132,13,152,152,166,23,0,0,14,0,14,0,139,139,153,1.000000
133,13,170,171,204,3,0,1,32,1,32,1,157,158,191,1.000000
134,13,176,176,182,46,0,0,6,0,6,0,163,163,169,1.000000
135,13,33,33,44,1,0,0,9,0,11,0,20,20,31,1.222222
136,13,17,18,57,49,0,1,37,1,37,2,4,5,44,1.000000
137,13,203,210,215,25,3,2,5,6,5,1,190,197,202,1.000000
138,13,145,145,159,36,0,0,14,0,14,0,132,132,146,1.000000
139,13,25,25,39,13,0,0,14,0,14,0,12,12,26,1.000000
140,14,41,41,52,0,0,0,11,0,11,0,27,27,38,1.000000
141,14,143,143,160,45,0,0,17,0,17,0,129,129,146,1.000000
142,14,149,149,174,24,0,0,23,0,25,0,135,135,160,1.086957
143,14,139,140,171,18,0,1,25,1,31,0,125,126,157,1.240000
144,14,23,53,74,14,0,2,17,1,21,0,9,39,60,1.235294
145,14,181,181,202,7,0,0,21,0,21,0,167,167,188,1.000000
146,14,45,45,85,22,0,0,38,0,40,0,31,31,71,1.052632
147,14,184,184,201,28,0,0,17,0,17,0,170,170,187,1.000000
148,14,34,35,48,7,0,1,13,1,13,0,20,21,34,1.000000
149,14,138,138,153,33,0,0,13,0,15,0,124,124,139,1.153846
150,15,60,60,97,44,0,0,31,0,33,4,45,45,82,1.064516
151,15,170,170,191,0,0,0,20,0,20,1,155,155,176,1.000000
152,15,28,81,92,40,0,4,11,4,11,0,13,66,77,1.000000
153,15,20,24,52,15,0,2,27,3,27,1,5,9,37,1.000000
154,15,203,204,213,15,0,1,9,1,9,0,188,189,198,1.000000
155,15,83,227,257,30,5,1,25,21,29,3,68,212,242,1.160000
156,15,135,135,150,47,0,0,12,0,14,1,120,120,135,1.166667
157,15,96,99,132,45,2,2,28,3,32,1,81,84,117,1.142857
158,15,145,146,164,22,0,1,15,1,17,1,130,131,149,1.133333
159,15,35,35,76,17,0,0,39,0,41,0,20,20,61,1.051282
160,16,23,23,50,25,0,0,25,0,27,0,7,7,34,1.080000
161,16,56,56,97,5,0,0,37,0,41,0,40,40,81,1.108108
162,16,110,110,122,42,0,0,12,0,12,0,94,94,106,1.000000
163,16,26,26,49,20,0,0,19,0,23,0,10,10,33,1.210526
164,16,75,75,121,0,0,0,46,0,46,0,59,59,105,1.000000
165,16,61,61,103,33,0,0,42,0,42,0,45,45,87,1.000000
166,16,142,143,180,7,0,1,32,1,36,1,126,127,164,1.125000
167,16,67,67,106,11,0,0,33,0,39,0,51,51,90,1.181818
168,16,71,71,95,18,0,0,24,0,24,0,55,55,79,1.000000
169,16,58,58,90,29,0,0,32,0,32,0,42,42,74,1.000000
170,17,144,144,173,4,0,0,29,0,29,0,127,127,156,1.000000
171,17,42,54,59,30,0,4,5,1,5,0,25,37,42,1.000000
172,17,98,101,125,45,1,1,24,2,24,1,81,84,108,1.000000
173,17,144,152,175,46,0,3,17,5,23,0,127,135,158,1.352941
174,17,18,18,48,27,0,0,30,0,30,0,1,1,31,1.000000
175,17,72,72,91,15,0,0,17,0,19,0,55,55,74,1.117647
176,17,20,20,28,33,0,0,8,0,8,0,3,3,11,1.000000
177,17,54,54,71,39,0,0,17,0,17,0,37,37,54,1.000000
178,17,183,183,215,18,0,0,32,0,32,0,166,166,198,1.000000
179,17,135,135,138,14,0,0,3,0,3,0,118,118,121,1.000000
180,18,133,133,159,0,0,0,21,0,25,1,115,115,141,1.190476
181,18,176,176,194,43,0,0,18,0,18,0,158,158,176,1.000000
182,18,108,108,136,30,0,0,25,0,27,1,90,90,118,1.080000
183,18,44,44,69,9,0,0,18,0,24,1,26,26,51,1.333333
184,18,181,184,207,41,0,3,15,3,23,0,163,166,189,1.533333
185,18,94,94,126,10,0,0,32,0,32,0,76,76,108,1.000000
186,18,20,21,44,23,0,1,21,1,23,0,2,3,26,1.095238
187,18,119,120,130,22,0,1,9,1,9,1,101,102,112,1.000000
188,18,120,120,134,14,0,0,13,0,13,1,102,102,116,1.000000
189,18,131,131,144,22,0,0,13,0,13,0,113,113,126,1.000000
190,19,44,44,66,11,0,0,22,0,22,0,25,25,47,1.000000
191,19,158,160,202,21,0,2,42,2,42,0,139,141,183,1.000000
192,19,94,94,109,42,0,0,13,0,13,2,75,75,90,1.000000
193,19,71,73,98,1,0,1,22,1,24,2,52,54,79,1.090909
194,19,25,25,62,4,0,0,37,0,37,0,6,6,43,1.000000
195,19,177,178,204,17,0,1,22,1,26,0,158,159,185,1.181818
196,19,185,187,221,47,1,1,30,2,34,0,166,168,202,1.133333
197,19,197,206,215,37,0,9,9,9,9,0,178,187,196,1.000000
198,19,41,41,46,37,0,0,5,0,5,0,22,22,27,1.000000
199,19,198,205,224,25,2,2,17,4,19,3,179,186,205,1.117647
200,20,29,29,41,10,0,0,12,0,12,0,9,9,21,1.000000
201,20,116,116,127,44,0,0,9,0,11,0,96,96,107,1.222222
202,20,45,45,61,41,0,0,11,0,15,1,25,25,41,1.363636
203,20,33,33,40,0,0,0,3,0,7,0,13,13,20,2.333333
204,20,134,188,214,45,3,4,26,13,26,1,114,168,194,1.000000
205,20,24,24,40,37,0,0,15,0,15,1,4,4,20,1.000000
206,20,25,25,46,3,0,0,19,0,21,0,5,5,26,1.105263
207,20,36,36,60,32,0,0,22,0,24,0,16,16,40,1.090909
208,20,94,94,112,9,0,0,18,0,18,0,74,74,92,1.000000
209,20,110,110,141,7,0,0,31,0,31,0,90,90,121,1.000000
210,21,36,36,53,28,0,0,17,0,17,0,15,15,32,1.000000
211,21,22,30,60,15,0,1,28,2,30,0,1,9,39,1.071429
212,21,59,59,70,38,0,0,11,0,11,0,38,38,49,1.000000
213,21,167,167,180,23,0,0,11,0,13,0,146,146,159,1.181818
214,21,62,62,77,41,0,0,13,0,15,0,41,41,56,1.153846
215,21,188,188,206,14,0,0,16,0,18,0,167,167,185,1.125000
216,21,68,68,89,6,0,0,15,0,21,0,47,47,68,1.400000
217,21,108,108,126,20,0,0,15,0,17,1,87,87,105,1.133333
218,21,28,28,56,47,0,0,25,0,27,1,7,7,35,1.080000
219,21,73,74,101,36,0,1,21,1,27,0,52,53,80,1.285714
220,22,41,41,67,6,0,0,23,0,25,1,19,19,45,1.086957
221,22,73,74,92,3,0,1,18,1,18,0,51,52,70,1.000000
222,22,30,30,37,43,0,0,7,0,7,0,8,8,15,1.000000
223,22,66,67,75,40,0,1,7,1,7,1,44,45,53,1.000000
224,22,182,187,220,44,0,5,30,5,32,1,160,165,198,1.066667
225,22,100,100,110,23,0,0,10,0,10,0,78,78,88,1.000000
226,22,31,94,119,34,0,3,25,2,25,0,9,72,97,1.000000
227,22,47,47,64,37,0,0,11,0,17,0,25,25,42,1.545455
228,22,111,111,146,2,0,0,24,0,34,1,89,89,124,1.416667
229,22,136,136,157,42,0,0,21,0,21,0,114,114,135,1.000000
230,23,83,83,106,47,0,0,17,0,23,0,60,60,83,1.352941
231,23,45,45,65,40,0,0,18,0,20,0,22,22,42,1.111111
232,23,161,161,185,45,0,0,22,0,24,0,138,138,162,1.090909
233,23,100,100,128,19,0,0,22,0,28,0,77,77,105,1.272727
234,23,78,78,88,26,0,0,9,0,9,1,55,55,65,1.000000
235,23,27,27,64,46,0,0,19,0,37,0,4,4,41,1.947368
236,23,201,230,251,15,8,3,21,28,21,1,178,207,228,1.000000
237,23,122,122,132,0,0,0,10,0,10,0,99,99,109,1.000000
238,23,77,77,85,13,0,0,8,0,8,0,54,54,62,1.000000
239,23,40,67,99,42,0,1,28,1,32,0,17,44,76,1.142857
240,24,30,30,43,31,0,0,11,0,11,2,6,6,19,1.000000
241,24,93,94,105,39,0,1,11,1,11,0,69,70,81,1.000000
242,24,135,140,147,40,0,3,7,5,7,0,111,116,123,1.000000
243,24,30,30,55,5,0,0,25,0,25,0,6,6,31,1.000000
244,24,103,104,131,34,0,1,20,1,26,1,79,80,107,1.300000
245,24,58,60,92,49,0,2,30,2,32,0,34,36,68,1.066667
246,24,42,42,70,10,0,0,21,0,27,1,18,18,46,1.285714
247,24,137,138,163,39,0,1,25,1,25,0,113,114,139,1.000000
248,24,182,182,196,26,0,0,7,0,13,1,158,158,172,1.857143
249,24,86,86,107,20,0,0,19,0,21,0,62,62,83,1.105263
250,25,126,127,143,48,0,1,16,1,16,0,101,102,118,1.000000
251,25,99,99,125,46,0,0,22,0,26,0,74,74,100,1.181818
252,25,63,63,93,4,0,0,30,0,30,0,38,38,68,1.000000
253,25,186,197,232,45,4,28,32,10,34,1,161,172,207,1.062500
254,25,167,167,208,27,0,0,39,0,41,0,142,142,183,1.051282
255,25,147,148,155,38,0,1,7,1,7,0,122,123,130,1.000000
256,25,98,99,115,44,0,1,16,1,16,0,73,74,90,1.000000
257,25,76,76,102,40,0,0,25,0,25,1,51,51,77,1.000000
258,25,31,31,50,36,0,0,17,0,19,0,6,6,25,1.117647
259,25,108,108,131,4,0,0,23,0,23,0,83,83,106,1.000000
260,26,104,104,120,33,0,0,14,0,16,0,78,78,94,1.142857
261,26,121,121,137,33,0,0,16,0,16,0,95,95,111,1.000000
262,26,32,32,43,11,0,0,11,0,11,0,6,6,17,1.000000
263,26,28,28,47,29,0,0,19,0,19,0,2,2,21,1.000000
264,26,96,97,119,14,0,1,22,1,22,0,70,71,93,1.000000
265,26,145,146,161,12,0,1,15,1,15,0,119,120,135,1.000000
266,26,90,90,115,6,0,0,21,0,25,0,64,64,89,1.190476
267,26,28,93,115,10,0,3,16,1,22,0,2,67,89,1.375000
268,26,183,197,221,5,5,4,20,6,24,0,157,171,195,1.200000
269,26,80,80,110,2,0,0,26,0,30,0,54,54,84,1.153846
270,27,214,225,250,41,4,5,21,11,25,0,187,198,223,1.190476
271,27,44,44,70,18,0,0,22,0,26,0,17,17,43,1.181818
272,27,61,61,92,32,0,0,15,0,31,0,34,34,65,2.066667
273,27,41,41,67,42,0,0,25,0,25,1,14,14,40,1.000000
274,27,203,207,242,48,0,4,35,4,35,0,176,180,215,1.000000
275,27,128,131,158,17,0,3,17,3,27,0,101,104,131,1.588235
276,27,41,41,66,21,0,0,25,0,25,0,14,14,39,1.000000
277,27,102,102,124,36,0,0,18,0,22,0,75,75,97,1.222222
278,27,78,78,102,12,0,0,23,0,23,1,51,51,75,1.000000
279,27,167,167,169,1,0,0,2,0,2,0,140,140,142,1.000000
280,28,84,85,109,30,1,1,24,1,24,0,56,57,81,1.000000
281,28,103,103,130,28,0,0,25,0,27,0,75,75,102,1.080000
282,28,176,176,218,36,0,0,41,0,41,1,148,148,190,1.000000
283,28,88,88,106,37,0,0,15,0,17,1,60,60,78,1.133333
284,28,166,166,191,35,0,0,23,0,25,0,138,138,163,1.086957
285,28,29,126,144,40,1,5,18,4,18,0,1,98,116,1.000000
286,28,128,128,145,37,0,0,17,0,17,0,100,100,117,1.000000
287,28,213,220,234,35,4,7,14,7,14,0,185,192,206,1.000000
288,28,34,34,58,38,0,0,24,0,24,0,6,6,30,1.000000
289,28,100,100,112,38,0,0,12,0,12,0,72,72,84,1.000000
290,29,67,67,80,35,0,0,12,0,12,1,38,38,51,1.000000
291,29,30,48,67,40,0,2,18,2,18,1,1,19,38,1.000000
292,29,154,155,174,33,0,1,17,1,19,0,125,126,145,1.117647
293,29,133,133,166,1,0,0,29,0,33,0,104,104,137,1.137931
294,29,162,163,181,26,0,1,18,1,18,0,133,134,152,1.000000
295,29,98,98,140,5,0,0,40,0,42,0,69,69,111,1.050000
296,29,141,141,177,5,0,0,36,0,36,0,112,112,148,1.000000
297,29,164,164,171,34,0,0,7,0,7,0,135,135,142,1.000000
298,29,179,184,192,20,0,4,7,4,7,2,150,155,163,1.000000
299,29,38,38,73,43,0,0,31,0,33,2,9,9,44,1.064516
300,30,81,81,120,8,0,0,37,0,39,0,51,51,90,1.054054
301,30,37,37,65,24,0,0,20,0,26,2,7,7,35,1.300000
302,30,145,145,183,31,0,0,38,0,38,0,115,115,153,1.000000
303,30,157,157,158,46,0,0,1,0,1,0,127,127,128,1.000000
304,30,167,167,187,6,0,0,20,0,20,0,137,137,157,1.000000
305,30,193,208,226,22,1,5,17,15,17,1,163,178,196,1.000000
306,30,157,157,174,14,0,0,13,0,15,2,127,127,144,1.153846
307,30,205,206,231,25,0,1,22,1,24,1,175,176,201,1.090909
308,30,32,33,44,40,0,1,10,1,10,1,2,3,14,1.000000
309,30,154,155,173,49,0,1,13,1,17,1,124,125,143,1.307692
310,31,49,49,84,7,0,0,34,0,34,1,18,18,53,1.000000
311,31,126,128,141,46,0,2,13,2,13,0,95,97,110,1.000000
312,31,50,50,61,14,0,0,11,0,11,0,19,19,30,1.000000
313,31,49,49,77,27,0,0,28,0,28,0,18,18,46,1.000000
314,31,32,35,55,34,0,2,16,2,20,1,1,4,24,1.250000
315,31,133,158,180,45,0,5,22,1,22,0,102,127,149,1.000000
316,31,89,89,110,26,0,0,19,0,21,0,58,58,79,1.105263
317,31,219,236,266,38,8,5,28,17,30,0,188,205,235,1.071429
318,31,175,175,187,14,0,0,12,0,12,0,144,144,156,1.000000
319,31,53,53,71,15,0,0,18,0,18,0,22,22,40,1.000000
320,32,113,113,131,9,0,0,16,0,18,0,81,81,99,1.125000
321,32,199,199,216,33,0,0,13,0,17,0,167,167,184,1.307692
322,32,38,38,53,39,0,0,15,0,15,0,6,6,21,1.000000
323,32,199,204,207,22,0,5,3,5,3,0,167,172,175,1.000000
324,32,147,149,164,2,0,2,10,2,14,1,115,117,132,1.400000
325,32,98,100,121,13,0,2,20,2,20,1,66,68,89,1.000000
326,32,50,50,77,20,0,0,26,0,26,1,18,18,45,1.000000
327,32,195,198,213,43,1,8,13,3,15,0,163,166,181,1.153846
328,32,205,209,223,17,0,4,14,4,14,0,173,177,191,1.000000
329,32,151,154,169,47,1,1,13,3,15,0,119,122,137,1.153846
330,33,74,74,105,43,0,0,31,0,31,0,41,41,72,1.000000
331,33,127,129,159,10,0,2,28,2,30,0,94,96,126,1.071429
332,33,100,100,127,17,0,0,21,0,27,0,67,67,94,1.285714
333,33,66,66,79,2,0,0,13,0,13,0,33,33,46,1.000000
334,33,179,183,196,37,0,4,13,4,13,0,146,150,163,1.000000
335,33,34,34,65,16,0,0,25,0,31,0,1,1,32,1.240000
336,33,86,86,97,13,0,0,8,0,10,1,53,53,64,1.250000
337,33,94,94,98,4,0,0,4,0,4,0,61,61,65,1.000000
338,33,71,71,93,10,0,0,21,0,21,1,38,38,60,1.000000
339,33,65,65,98,46,0,0,33,0,33,0,32,32,65,1.000000
340,34,196,209,232,43,1,7,23,13,23,0,162,175,198,1.000000
341,34,203,203,223,21,0,0,18,0,20,0,169,169,189,1.111111
342,34,152,152,171,47,0,0,19,0,19,0,118,118,137,1.000000
343,34,147,147,163,28,0,0,14,0,16,0,113,113,129,1.142857
344,34,169,169,188,42,0,0,17,0,19,0,135,135,154,1.117647
345,34,224,236,268,31,6,2,28,12,32,0,190,202,234,1.142857
346,34,188,196,218,6,1,7,18,8,20,2,154,162,184,1.111111
347,34,43,46,74,30,0,3,26,3,28,0,9,12,40,1.076923
348,34,150,152,153,25,0,2,1,2,1,0,116,118,119,1.000000
349,34,65,67,87,37,0,2,17,2,19,1,31,33,53,1.117647
350,35,132,137,155,9,0,3,18,5,18,0,97,102,120,1.000000
351,35,132,132,163,34,0,0,15,0,31,0,97,97,128,2.066667
352,35,205,211,222,42,0,6,11,6,11,0,170,176,187,1.000000
353,35,66,66,88,16,0,0,16,0,22,0,31,31,53,1.375000
354,35,137,137,159,30,0,0,18,0,22,0,102,102,124,1.222222
355,35,127,129,152,20,0,2,18,2,22,1,92,94,117,1.222222
356,35,61,61,72,13,0,0,11,0,11,0,26,26,37,1.000000
357,35,149,150,172,19,0,1,20,1,22,0,114,115,137,1.100000
358,35,212,219,227,46,0,5,6,7,8,0,177,184,192,1.333333
359,35,192,194,212,35,0,2,17,2,17,1,157,159,177,1.000000
360,36,222,224,256,38,2,2,32,2,32,0,186,188,220,1.000000
361,36,123,123,144,12,0,0,21,0,21,0,87,87,108,1.000000
362,36,82,82,93,42,0,0,11,0,11,0,46,46,57,1.000000
363,36,187,188,219,29,0,1,23,1,31,0,151,152,183,1.347826
364,36,127,128,151,3,0,1,23,1,23,0,91,92,115,1.000000
365,36,151,152,197,11,0,1,43,1,45,0,115,116,161,1.046512
366,36,153,153,166,27,0,0,12,0,12,1,117,117,130,1.000000
367,36,70,71,83,9,0,1,12,1,12,0,34,35,47,1.000000
368,36,108,108,130,15,0,0,15,0,19,3,72,72,94,1.266667
369,36,175,177,202,24,0,2,25,2,25,0,139,141,166,1.000000
370,37,57,57,82,47,0,0,25,0,25,0,20,20,45,1.000000
371,37,107,107,150,11,0,0,43,0,43,0,70,70,113,1.000000
372,37,99,99,107,4,0,0,8,0,8,0,62,62,70,1.000000
373,37,223,243,265,38,5,1,22,20,22,0,186,206,228,1.000000
374,37,173,173,194,19,0,0,19,0,21,0,136,136,157,1.105263
375,37,180,180,219,13,0,0,37,0,39,0,143,143,182,1.054054
376,37,62,63,95,14,0,1,25,1,31,1,25,26,58,1.240000
377,37,208,231,235,41,10,9,2,22,4,1,171,194,198,2.000000
378,37,176,179,196,10,0,3,11,3,15,2,139,142,159,1.363636
379,37,50,50,73,19,0,0,23,0,23,0,13,13,36,1.000000
380,38,111,111,136,41,0,0,22,0,24,1,73,73,98,1.090909
381,38,116,116,138,32,0,0,22,0,22,0,78,78,100,1.000000
382,38,108,108,134,40,0,0,20,0,26,0,70,70,96,1.300000
383,38,124,124,134,47,0,0,10,0,10,0,86,86,96,1.000000
384,38,77,77,99,17,0,0,22,0,22,0,39,39,61,1.000000
385,38,139,139,167,32,0,0,26,0,26,2,101,101,129,1.000000
386,38,197,197,214,26,0,0,16,0,16,1,159,159,176,1.000000
387,38,207,207,212,24,0,0,5,0,5,0,169,169,174,1.000000
388,38,142,147,156,46,0,5,9,4,9,0,104,109,118,1.000000
389,38,107,108,123,47,0,1,12,1,14,1,69,70,85,1.166667
390,39,198,202,236,40,0,3,27,3,33,2,159,163,197,1.222222
391,39,102,102,122,25,0,0,17,0,19,1,63,63,83,1.117647
392,39,106,106,136,39,0,0,29,0,29,1,67,67,97,1.000000
