timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
48,54,44,2,42,38,4,38,20,0.9206492
49,55,45,2,43,37,4,39,20,0.9208977
50,57,45,2,43,37,4,39,20,0.9209351
51,58,46,2,44,36,5,39,20,0.9207509
52,61,45,2,43,37,6,37,20,0.9212368
53,62,46,2,44,36,6,38,20,0.9205849
54,64,46,2,44,36,5,39,20,0.92146
55,65,47,2,45,35,7,38,20,0.9207889
56,66,48,2,46,34,7,39,22,0.9211479
57,67,49,2,47,33,7,40,22,0.9208576
58,71,47,2,45,35,8,37,23,0.9207429
59,72,48,2,46,34,7,39,23,0.9202588
60,75,47,2,45,35,9,36,23,0.9210892
61,76,48,2,46,34,10,36,24,0.920324
62,77,49,2,47,33,11,36,24,0.9205097
63,79,49,2,47,33,9,38,26,0.9209829
64,80,50,2,48,32,10,38,26,0.9208262
65,83,49,2,47,33,11,36,26,0.9209619
66,85,49,2,47,33,11,36,26,0.9209979
67,85,51,2,49,31,11,38,27,0.9202511
68,86,52,2,50,30,9,41,27,0.9211625
69,89,51,2,49,31,8,41,28,0.9208172
70,89,53,2,51,29,8,43,28,0.9210106
71,90,54,2,52,28,7,45,29,0.9206573
72,93,53,2,51,29,7,44,29,0.920522
73,95,53,2,51,29,7,44,30,0.9205916
74,96,54,2,52,28,7,45,30,0.9205991
75,97,55,2,53,27,8,45,31,0.9206914
76,98,56,2,54,26,7,47,31,0.9207496
77,99,57,2,55,25,8,47,36,0.9210447
78,102,56,2,54,26,7,47,37,0.9204668
79,102,58,2,56,24,8,48,37,0.9202333
80,104,58,2,56,24,10,46,37,0.9204674
81,105,59,2,57,23,7,50,39,0.9206062
82,106,60,2,58,22,6,52,40,0.9208225
83,109,59,2,57,23,7,50,41,0.9206685
84,113,57,2,55,25,6,49,43,0.920733
85,116,56,2,54,26,7,47,44,0.921045
86,119,55,2,53,27,6,47,45,0.920251
87,119,57,2,55,25,5,50,45,0.920398
88,124,54,2,52,28,5,47,45,0.9208768
89,125,55,2,53,27,5,48,45,0.9207835
90,127,55,2,53,27,6,47,47,0.9208975
91,128,56,2,54,26,7,47,48,0.9211123
92,129,57,2,55,25,7,48,48,0.9212642
93,132,56,2,54,26,6,48,49,0.9207254
94,137,53,2,51,29,6,45,49,0.9212303
95,138,54,2,52,28,5,47,49,0.921293
96,139,55,2,53,27,5,48,50,0.9211741
97,141,55,2,53,27,7,46,51,0.9211255
98,143,55,2,53,27,7,46,51,0.9207102
99,145,55,2,53,27,6,47,52,0.9204847
100,150,52,2,50,30,7,43,53,0.9212296
101,152,52,2,50,30,6,44,54,0.9212236
102,153,53,2,51,29,5,46,55,0.920473
103,155,53,2,51,29,6,45,55,0.921183
104,157,53,2,51,29,5,46,55,0.9210199
105,161,51,2,49,31,5,44,55,0.9202965
106,164,50,2,48,32,6,42,55,0.9204104
107,166,50,2,48,32,7,41,55,0.9206617
108,167,51,2,49,31,8,41,56,0.9203776
109,170,50,2,48,32,8,40,59,0.9205777
110,170,52,2,50,30,8,42,60,0.9206809
111,170,54,2,52,28,5,47,65,0.9212193
112,172,54,2,52,28,7,45,66,0.9207614
113,175,53,2,51,29,7,44,68,0.9212925
114,175,55,2,53,27,8,45,69,0.921069
115,177,55,2,53,27,5,48,70,0.9209237
116,180,54,2,52,28,5,47,70,0.9209778
117,183,53,2,51,29,5,46,71,0.9202897
118,184,54,2,52,28,4,48,72,0.9205824
119,186,54,2,52,28,3,49,74,0.9210807
120,187,55,2,53,27,4,49,75,0.9209268
121,189,55,2,53,27,6,47,76,0.9210521
122,191,55,2,53,27,6,47,77,0.920242
123,194,54,2,52,28,7,45,77,0.9211426
124,197,53,2,51,29,6,45,78,0.9207772
125,197,55,2,53,27,7,46,78,0.9205173
126,199,55,2,53,27,6,47,78,0.9202912
127,203,53,2,51,29,7,44,80,0.9211088
128,204,54,2,52,28,8,44,81,0.92087
129,207,53,2,51,29,8,43,81,0.9207062
130,208,54,2,52,28,8,44,83,0.9210574
131,208,56,2,54,26,9,45,83,0.9203502
132,214,52,2,50,30,8,42,83,0.920712
133,214,54,2,52,28,8,44,83,0.9209624
134,216,54,2,52,28,6,46,83,0.9205072
135,218,54,2,52,28,3,49,85,0.9203242
136,221,53,2,51,29,5,46,85,0.920753
137,224,52,2,50,30,6,44,85,0.920378
138,227,51,2,49,31,8,41,86,0.9205912
139,228,52,2,50,30,7,43,87,0.9209215
140,229,53,2,51,29,7,44,87,0.9207614
141,231,53,2,51,29,8,43,87,0.9203088
142,233,53,2,51,29,6,45,88,0.9205196
143,237,51,2,49,31,6,43,89,0.9212415
144,238,52,2,50,30,5,45,90,0.9205006
145,239,53,2,51,29,6,45,94,0.9212226
146,241,53,2,51,29,6,45,96,0.9202389
147,242,54,2,52,28,7,45,97,0.9211302
148,245,53,2,51,29,8,43,100,0.9203381
149,248,52,2,50,30,9,41,101,0.9203866
150,249,53,2,51,29,10,41,102,0.9207645
151,250,54,2,52,28,7,45,104,0.9207906
152,251,55,2,53,27,9,44,104,0.9212814
153,253,55,2,53,27,8,45,104,0.9207296
154,257,53,2,51,29,9,42,105,0.9207245
155,264,48,2,46,34,7,39,106,0.9204889
156,265,49,2,47,33,6,41,109,0.9209984
157,265,51,2,49,31,6,43,109,0.9206941
158,269,49,2,47,33,6,41,110,0.9205819
159,272,48,2,46,34,6,40,112,0.9208737
160,274,48,2,46,34,5,41,113,0.9203461
161,274,50,2,48,32,6,42,113,0.9211352
162,275,51,2,49,31,6,43,114,0.9212167
163,276,52,2,50,30,6,44,115,0.9208735
164,277,53,2,51,29,6,45,115,0.9203299
165,280,52,2,50,30,5,45,116,0.9206575
166,280,54,2,52,28,5,47,117,0.920404
167,282,54,2,52,28,7,45,117,0.9205954
168,283,55,2,53,27,8,45,117,0.9207573
169,283,57,2,55,25,7,48,117,0.9208869
170,286,56,2,54,26,7,47,118,0.9211574
171,289,55,2,53,27,8,45,120,0.9210355
172,291,55,2,53,27,9,44,121,0.9209461
173,293,55,2,53,27,10,43,122,0.9202941
174,293,57,2,55,25,6,49,124,0.9204294
175,293,59,2,57,23,7,50,126,0.9209941
176,295,59,2,57,23,8,49,128,0.9210137
177,297,59,2,57,23,10,47,128,0.9204691
178,300,58,2,56,24,10,46,129,0.920385
179,303,57,2,55,25,9,46,129,0.920428
180,307,55,2,53,27,8,45,131,0.9204882
181,310,54,2,52,28,6,46,131,0.9207656
182,313,53,2,51,29,6,45,132,0.9210569
183,313,55,2,53,27,6,47,133,0.9204775
184,316,54,2,52,28,7,45,135,0.9207992
185,317,55,2,53,27,8,45,136,0.9205416
186,320,54,2,52,28,7,45,138,0.9212302
187,321,55,2,53,27,6,47,138,0.9209059
188,326,52,2,50,30,7,43,138,0.9203609
189,326,54,2,52,28,5,47,139,0.921014
190,329,53,2,51,29,6,45,140,0.9211999
191,333,51,2,49,31,6,43,140,0.9216095
192,335,51,2,49,31,5,44,140,0.9208606
193,337,51,2,49,31,4,45,141,0.9210236
194,337,53,2,51,29,5,46,144,0.9210525
195,338,54,2,52,28,5,47,146,0.9204479
196,341,53,2,51,29,4,47,146,0.9205379
197,343,53,2,51,29,5,46,147,0.9203845
198,345,53,2,51,29,4,47,147,0.9204222
199,346,54,2,52,28,4,48,147,0.9210604
200,351,51,2,49,31,3,46,150,0.9210652
201,354,50,2,48,32,4,44,152,0.9206233
202,355,51,2,49,31,6,43,154,0.9208298
203,360,48,2,46,34,8,38,155,0.9204182
204,360,50,2,48,32,6,42,157,0.9211308
205,360,52,2,50,30,7,43,158,0.9207174
206,361,53,2,51,29,7,44,159,0.9207186
207,364,52,2,50,30,8,42,161,0.9205835
208,367,51,2,49,31,5,44,162,0.920685
209,369,51,2,49,31,4,45,164,0.9202991
210,370,52,2,50,30,4,46,165,0.9212226
211,372,52,2,50,30,6,44,166,0.9207146
212,373,53,2,51,29,7,44,168,0.9203816
213,373,55,2,53,27,7,46,168,0.9203637
214,375,55,2,53,27,5,48,170,0.9209948
215,376,56,2,54,26,7,47,173,0.9209876
216,379,55,2,53,27,8,45,173,0.9209171
217,380,56,2,54,26,9,45,173,0.9203666
218,382,56,2,54,26,11,43,174,0.9205927
219,384,56,2,54,26,7,47,175,0.9207203
220,386,56,2,54,26,8,46,175,0.9205602
221,388,56,2,54,26,8,46,176,0.9205219
222,392,54,2,52,28,8,44,176,0.9204458
223,393,55,2,53,27,9,44,179,0.9212185
224,394,56,2,54,26,10,44,180,0.9212527
225,397,55,2,53,27,10,43,181,0.921167
226,398,56,2,54,26,11,43,181,0.9208815
227,401,55,2,53,27,11,42,183,0.9203332
228,403,55,2,53,27,12,41,186,0.9205351
229,407,53,2,51,29,9,42,186,0.9205885
230,409,53,2,51,29,6,45,187,0.9207495
231,410,54,2,52,28,5,47,187,0.9203786
232,411,55,2,53,27,6,47,187,0.9211093
233,412,56,2,54,26,6,48,187,0.9211572
234,414,56,2,54,26,6,48,188,0.9211611
235,416,56,2,54,26,7,47,188,0.9212289
236,416,58,2,56,24,8,48,189,0.9210692
237,419,57,2,55,25,8,47,190,0.9209806
238,423,55,2,53,27,8,45,193,0.9210892
239,423,57,2,55,25,8,47,194,0.9210293
240,425,57,2,55,25,8,47,196,0.9211858
241,426,58,2,56,24,9,47,196,0.9211005
242,427,59,2,57,23,8,49,196,0.9211265
243,432,56,2,54,26,7,47,198,0.9211977
244,434,56,2,54,26,9,45,199,0.9208633
245,436,56,2,54,26,9,45,200,0.921115
246,441,53,2,51,29,11,40,201,0.9209567
247,444,52,2,50,30,11,39,203,0.9206395
248,446,52,2,50,30,10,40,205,0.9209339
249,447,53,2,51,29,9,42,208,0.9207631
250,450,50,0,50,30,8,42,209,0.9205506
251,454,46,0,46,34,6,40,209,0.9203401
252,454,46,0,46,34,4,42,209,0.9209456
253,457,43,0,43,37,4,39,209,0.9208082
254,457,43,0,43,37,3,40,209,0.9206634
255,460,40,0,40,40,2,38,210,0.9207015
256,463,37,0,37,43,1,36,212,0.920452
257,465,35,0,35,45,0,35,213,0.9211955
258,468,32,0,32,48,0,32,213,0.9204685
259,470,30,0,30,50,0,30,213,0.9204467
260,474,26,0,26,54,0,26,213,0.9204202
261,475,25,0,25,55,0,25,213,0.920474
262,477,23,0,23,57,0,23,213,0.9205855
263,480,20,0,20,60,0,20,214,0.9204743
264,483,17,0,17,63,0,17,215,0.9204677
265,487,13,0,13,67,0,13,215,0.92045
266,488,12,0,12,68,0,12,215,0.9204622
267,488,12,0,12,68,0,12,215,0.9205001
268,489,11,0,11,69,0,11,215,0.9204663
269,489,11,0,11,69,0,11,215,0.9204256
270,491,9,0,9,71,0,9,215,0.9203875
271,491,9,0,9,71,0,9,215,0.920486
272,493,7,0,7,73,0,7,215,0.9203941
273,493,7,0,7,73,0,7,215,0.9204205
274,494,6,0,6,74,0,6,215,0.920458
275,494,6,0,6,74,0,6,215,0.9204881
276,495,5,0,5,75,0,5,215,0.9204546
277,495,5,0,5,75,0,5,215,0.9203729
278,495,5,0,5,75,0,5,215,0.9204263
279,495,5,0,5,75,0,5,215,0.920409
280,495,5,0,5,75,0,5,215,0.9203969
281,495,5,0,5,75,0,5,215,0.9204118
282,495,5,0,5,75,0,5,215,0.9203858
283,498,2,0,2,78,0,2,215,0.9204672
284,498,2,0,2,78,0,2,215,0.9204734
285,499,1,0,1,79,0,1,215,0.92041
286,499,1,0,1,79,0,1,215,0.9203686
287,499,1,0,1,79,0,1,215,0.920449
288,499,1,0,1,79,0,1,215,0.9203888
289,500,0,0,0,80,0,0,215,0.9203826
