task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
76,38,39,50,60,40,2,5,10,11,10,0,1,12,22,1.000000
77,38,39,39,74,38,0,0,15,0,35,0,1,1,36,2.333333
78,39,47,58,80,21,1,8,21,11,21,1,8,19,41,1.000000
79,39,43,51,68,23,0,8,17,5,17,0,4,12,29,1.000000
80,40,43,44,57,48,0,1,13,1,13,0,3,4,17,1.000000
81,40,193,194,230,34,0,1,36,1,36,0,153,154,190,1.000000
82,41,70,75,116,8,0,1,37,5,41,0,29,34,75,1.108108
83,41,159,159,195,12,0,0,34,0,36,0,118,118,154,1.058824
84,42,45,52,76,7,3,7,18,7,24,0,3,10,34,1.333333
85,42,53,54,79,26,0,1,25,1,25,0,11,12,37,1.000000
86,43,44,46,54,40,0,2,8,2,8,0,1,3,11,1.000000
87,43,44,57,63,45,6,9,6,12,6,0,1,14,20,1.000000
88,44,46,47,62,2,0,1,15,1,15,0,2,3,18,1.000000
89,44,45,50,86,46,0,2,33,3,35,1,1,6,42,1.060606
90,45,47,52,81,44,0,5,29,5,29,0,2,7,36,1.000000
91,45,46,46,71,46,0,0,23,0,23,2,1,1,26,1.000000
92,46,56,59,82,39,0,3,15,3,23,0,10,13,36,1.533333
93,46,47,47,91,7,0,0,18,0,44,0,1,1,45,2.444444
94,47,58,58,88,48,0,0,29,0,29,1,11,11,41,1.000000
95,47,52,56,75,5,0,4,15,4,19,0,5,9,28,1.266667
96,48,53,63,80,15,0,10,17,5,17,0,5,15,32,1.000000
97,48,49,54,72,18,0,5,18,4,18,0,1,6,24,1.000000
98,49,57,63,77,37,0,6,14,6,14,0,8,14,28,1.000000
99,49,50,56,79,18,0,5,23,3,23,0,1,7,30,1.000000
100,50,51,52,80,29,1,4,15,1,27,1,1,2,30,1.800000
101,50,51,53,68,47,0,2,13,2,15,0,1,3,18,1.153846
102,51,52,55,76,25,0,3,19,3,21,0,1,4,25,1.105263
103,51,52,54,57,9,0,2,3,2,3,0,1,3,6,1.000000
104,52,54,56,68,31,0,2,12,2,12,0,2,4,16,1.000000
105,52,57,60,82,29,1,4,22,3,22,0,5,8,30,1.000000
106,53,55,57,84,11,0,2,25,2,27,0,2,4,31,1.080000
107,53,54,57,75,21,0,3,18,3,18,0,1,4,22,1.000000
108,54,56,64,97,41,1,8,19,8,33,0,2,10,43,1.736842
109,54,59,65,87,29,0,6,19,6,21,1,5,11,33,1.105263
110,55,56,61,99,0,0,5,33,5,35,3,1,6,44,1.060606
111,55,56,56,79,15,0,0,17,0,23,0,1,1,24,1.352941
112,56,57,64,89,49,1,7,20,6,24,2,1,8,33,1.200000
113,56,66,76,104,1,0,5,24,9,28,1,10,20,48,1.166667
114,57,58,62,79,6,1,4,13,3,17,1,1,5,22,1.307692
115,57,67,70,83,14,0,3,11,3,13,0,10,13,26,1.181818
116,58,83,90,103,13,1,12,9,6,11,3,25,32,45,1.222222
117,58,88,104,134,32,1,6,28,9,30,1,30,46,76,1.071429
118,59,154,155,177,14,0,1,19,1,21,1,95,96,118,1.105263
119,59,108,108,135,30,0,0,23,0,27,0,49,49,76,1.173913
120,60,61,82,96,40,0,11,14,7,14,0,1,22,36,1.000000
121,60,61,69,87,6,0,11,12,7,18,0,1,9,27,1.500000
122,61,62,66,94,45,1,7,27,4,27,1,1,5,33,1.000000
123,61,62,72,94,30,1,5,20,10,22,0,1,11,33,1.100000
124,62,63,69,93,28,1,7,19,6,23,1,1,7,31,1.210526
125,62,63,81,97,6,4,6,14,17,14,2,1,19,35,1.000000
126,63,64,74,90,36,0,10,16,5,16,1,1,11,27,1.000000
127,63,80,87,103,18,2,11,16,6,16,1,17,24,40,1.000000
128,64,65,70,80,28,1,7,9,5,9,1,1,6,16,1.000000
129,64,65,68,73,6,0,3,5,3,5,0,1,4,9,1.000000
130,65,66,70,95,45,0,4,23,4,25,0,1,5,30,1.086957
131,65,82,82,104,44,0,0,22,0,22,0,17,17,39,1.000000
132,66,67,70,89,16,1,5,14,3,18,1,1,4,23,1.285714
133,66,149,150,184,32,0,1,32,1,34,0,83,84,118,1.062500
134,67,68,70,76,41,0,2,6,2,6,0,1,3,9,1.000000
135,67,73,77,86,28,0,4,9,4,9,0,6,10,19,1.000000
136,68,69,69,109,22,0,0,37,0,39,1,1,1,41,1.054054
137,68,69,71,76,42,0,2,5,2,5,0,1,3,8,1.000000
138,69,70,70,84,36,0,0,14,0,14,0,1,1,15,1.000000
139,69,77,81,95,25,1,9,14,4,14,0,8,12,26,1.000000
140,70,71,76,87,4,0,5,11,5,11,0,1,6,17,1.000000
141,70,71,84,101,16,2,3,17,11,17,0,1,14,31,1.000000
142,71,73,78,102,46,3,5,23,5,23,1,2,7,31,1.000000
143,71,74,77,102,16,0,3,25,3,25,0,3,6,31,1.000000
144,72,77,80,97,23,0,3,17,3,17,0,5,8,25,1.000000
145,72,112,115,136,32,0,3,21,3,21,0,40,43,64,1.000000
146,73,83,83,121,9,0,0,38,0,38,0,10,10,48,1.000000
147,73,81,90,109,27,0,9,17,9,19,0,8,17,36,1.117647
148,74,76,79,92,21,0,3,13,3,13,0,2,5,18,1.000000
149,74,75,82,95,38,3,11,13,7,13,0,1,8,21,1.000000
150,75,77,94,129,42,1,7,31,12,35,0,2,19,54,1.129032
151,75,76,82,106,24,0,6,20,6,22,2,1,7,31,1.100000
152,76,79,79,90,43,0,0,11,0,11,0,3,3,14,1.000000
153,76,81,90,127,15,0,9,27,9,37,0,5,14,51,1.370370
154,77,78,100,111,37,2,11,9,22,11,0,1,23,34,1.222222
155,77,78,92,117,17,7,5,25,10,25,3,1,15,40,1.000000
156,78,87,99,118,32,1,10,12,7,18,2,9,21,40,1.500000
157,78,79,79,112,25,0,0,28,0,32,1,1,1,34,1.142857
158,79,80,82,97,49,0,2,15,2,15,0,1,3,18,1.000000
159,79,80,85,124,26,0,5,39,5,39,0,1,6,45,1.000000
160,80,81,98,125,5,4,6,25,16,27,0,1,18,45,1.080000
161,80,252,258,297,22,0,4,37,6,39,0,172,178,217,1.054054
162,81,90,97,111,13,0,7,12,7,12,2,9,16,30,1.000000
163,81,82,83,108,13,1,7,19,1,25,0,1,2,27,1.315789
164,82,98,98,144,23,0,0,46,0,46,0,16,16,62,1.000000
165,82,88,91,133,41,0,3,42,3,42,0,6,9,51,1.000000
166,83,84,87,119,42,0,2,32,2,32,1,1,4,36,1.000000
167,83,84,84,117,18,0,0,33,0,33,0,1,1,34,1.000000
168,84,85,86,110,20,0,1,24,1,24,0,1,2,26,1.000000
169,84,85,87,121,5,0,2,32,2,34,0,1,3,37,1.062500
170,85,91,94,125,43,0,3,29,3,31,0,6,9,40,1.068966
171,85,86,86,93,36,0,0,5,0,7,0,1,1,8,1.400000
172,86,111,118,142,20,0,3,24,2,24,0,25,32,56,1.000000
173,86,88,101,122,29,0,11,17,13,21,0,2,15,36,1.235294
174,87,88,88,122,38,0,0,30,0,34,0,1,1,35,1.133333
175,87,98,124,141,19,0,5,17,4,17,0,11,37,54,1.000000
176,88,89,90,98,4,1,8,8,1,8,0,1,2,10,1.000000
177,88,91,93,112,31,0,2,17,2,19,0,3,5,24,1.117647
178,89,122,122,156,20,0,0,32,0,34,0,33,33,67,1.062500
179,89,90,113,116,48,2,10,3,16,3,1,1,24,27,1.000000
180,90,118,123,149,18,0,5,21,5,25,1,28,33,59,1.190476
181,90,93,94,112,21,0,1,18,1,18,0,3,4,22,1.000000
182,91,92,96,123,28,0,3,25,3,25,3,1,5,32,1.000000
183,91,92,95,119,48,0,3,18,3,24,0,1,4,28,1.333333
184,92,93,97,115,11,1,7,15,4,17,1,1,5,23,1.133333
185,92,123,124,158,38,0,1,32,1,34,0,31,32,66,1.062500
186,93,101,123,147,47,0,5,21,8,23,2,8,30,54,1.095238
187,93,94,95,107,30,0,1,9,1,11,1,1,2,14,1.222222
188,94,96,102,117,4,0,6,13,6,15,0,2,8,23,1.153846
189,94,96,96,113,33,0,0,13,0,17,0,2,2,19,1.307692
190,95,96,102,124,3,0,6,22,6,22,0,1,7,29,1.000000
191,95,100,102,144,0,0,2,42,2,42,0,5,7,49,1.000000
192,96,97,107,122,32,1,5,13,7,15,0,1,11,26,1.153846
193,96,98,134,159,11,1,7,22,3,24,2,2,38,63,1.090909
194,97,116,119,156,31,0,3,37,3,37,0,19,22,59,1.000000
195,97,100,102,126,19,0,2,22,2,24,0,3,5,29,1.090909
196,98,105,106,141,1,0,1,30,1,34,1,7,8,43,1.133333
197,98,99,102,111,32,0,3,9,3,9,0,1,4,13,1.000000
198,99,100,105,110,11,0,5,5,5,5,0,1,6,11,1.000000
199,99,103,105,122,16,0,2,17,2,17,0,4,6,23,1.000000
200,100,101,108,122,2,3,4,12,6,12,3,1,8,22,1.000000
201,100,101,104,115,6,3,1,9,3,11,0,1,4,15,1.222222
202,101,119,122,135,10,1,4,11,3,13,0,18,21,34,1.181818
203,101,102,103,108,2,0,1,3,1,5,0,1,2,7,1.666667
204,102,103,107,134,45,0,3,26,3,26,2,1,5,32,1.000000
205,102,109,116,133,2,0,10,15,5,17,0,7,14,31,1.133333
206,103,110,110,132,22,0,0,19,0,21,1,7,7,29,1.105263
207,103,104,113,137,46,0,4,22,3,24,0,1,10,34,1.090909
208,104,105,106,128,46,0,1,18,1,22,0,1,2,24,1.222222
209,104,141,146,180,32,1,6,31,5,33,1,37,42,76,1.064516
210,105,116,121,138,40,0,5,17,5,17,0,11,16,33,1.000000
211,105,106,107,135,37,0,1,28,1,28,0,1,2,30,1.000000
212,106,107,108,119,47,0,1,11,1,11,0,1,2,13,1.000000
213,106,107,109,122,24,0,2,11,2,13,0,1,3,16,1.181818
214,107,109,110,125,39,1,2,13,1,15,0,2,3,18,1.153846
215,107,113,122,140,13,1,6,16,8,18,0,6,15,33,1.125000
216,108,139,141,158,40,0,2,15,2,17,0,31,33,50,1.133333
217,108,123,128,144,16,0,5,15,5,15,1,15,20,36,1.000000
218,109,110,112,137,2,0,2,25,2,25,0,1,3,28,1.000000
219,109,124,125,148,28,0,1,21,1,23,0,15,16,39,1.095238
220,110,118,124,149,4,0,3,23,5,25,1,8,14,39,1.086957
221,110,120,124,145,44,0,4,18,4,20,1,10,14,35,1.111111
222,111,112,114,121,20,0,2,7,2,7,0,1,3,10,1.000000
223,111,112,117,126,49,0,5,7,5,9,0,1,6,15,1.285714
224,112,113,114,146,39,0,1,30,1,30,2,1,2,34,1.000000
225,112,116,126,136,13,0,6,10,5,10,1,4,14,24,1.000000
226,113,129,133,158,17,0,3,25,3,25,1,16,20,45,1.000000
227,113,114,115,126,21,0,1,11,1,11,0,1,2,13,1.000000
228,114,115,115,147,33,0,0,24,0,30,2,1,1,33,1.250000
229,114,126,129,150,17,1,1,21,2,21,1,12,15,36,1.000000
230,115,120,122,139,48,0,2,17,2,17,0,5,7,24,1.000000
231,115,118,118,137,7,0,0,18,0,18,1,3,3,22,1.000000
232,116,150,150,172,36,0,0,22,0,22,0,34,34,56,1.000000
233,116,143,175,197,32,0,7,22,6,22,0,27,59,81,1.000000
234,117,118,118,127,34,0,0,9,0,9,0,1,1,10,1.000000
235,117,126,126,157,27,0,0,19,0,31,0,9,9,40,1.631579
236,118,128,129,150,34,0,1,21,1,21,0,10,11,32,1.000000
237,118,120,120,134,42,0,0,10,0,14,0,2,2,16,1.400000
238,119,128,133,141,15,0,5,8,5,8,0,9,14,22,1.000000
239,119,124,127,158,9,0,3,28,3,30,1,5,8,39,1.071429
240,120,121,124,135,47,0,3,11,3,11,0,1,4,15,1.000000
241,120,125,127,139,3,0,2,11,2,11,1,5,7,19,1.000000
242,121,135,161,168,42,1,8,7,11,7,0,14,40,47,1.000000
243,121,148,151,177,15,1,2,25,3,25,1,27,30,56,1.000000
244,122,123,123,147,6,0,0,20,0,24,0,1,1,25,1.200000
245,122,212,213,243,30,0,1,30,1,30,0,90,91,121,1.000000
246,123,127,132,155,43,0,5,21,5,23,0,4,9,32,1.095238
247,123,125,125,150,26,0,0,25,0,25,0,2,2,27,1.000000
248,124,131,153,163,21,0,11,7,10,9,1,7,29,39,1.285714
249,124,126,131,152,25,2,3,19,4,21,1,2,7,28,1.105263
250,125,143,144,161,8,0,1,16,1,16,1,18,19,36,1.000000
251,125,133,136,158,22,0,3,22,3,22,0,8,11,33,1.000000
252,126,127,135,167,19,0,3,30,1,32,0,1,9,41,1.066667
253,126,127,129,161,25,0,2,32,2,32,0,1,3,35,1.000000
254,127,189,189,228,37,0,0,39,0,39,0,62,62,101,1.000000
255,127,128,142,151,19,0,5,7,7,7,2,1,15,24,1.000000
256,128,130,131,149,36,0,1,16,1,18,0,2,3,21,1.125000
257,128,129,130,155,49,0,1,25,1,25,0,1,2,27,1.000000
258,129,135,136,153,14,0,1,17,1,17,0,6,7,24,1.000000
259,129,145,152,175,0,0,5,23,7,23,0,16,23,46,1.000000
260,130,134,134,148,41,0,0,14,0,14,0,4,4,18,1.000000
261,130,149,149,166,41,0,0,16,0,16,1,19,19,36,1.000000
262,131,176,179,203,0,0,3,11,3,23,1,45,48,72,2.090909
263,131,137,145,174,12,0,7,19,7,29,0,6,14,43,1.526316
264,132,166,166,188,29,0,0,22,0,22,0,34,34,56,1.000000
265,132,133,142,157,21,0,7,15,9,15,0,1,10,25,1.000000
266,133,142,148,169,15,1,2,21,4,21,2,9,15,36,1.000000
267,133,134,138,165,29,0,4,16,4,26,1,1,5,32,1.625000
268,134,138,140,162,2,0,2,20,2,22,0,4,6,28,1.100000
269,134,232,232,265,45,0,0,26,0,32,1,98,98,131,1.230769
270,135,136,138,159,30,0,2,21,2,21,0,1,3,24,1.000000
271,135,138,139,161,7,0,1,22,1,22,0,3,4,26,1.000000
272,136,138,138,156,11,0,0,15,0,17,1,2,2,20,1.133333
273,136,137,140,165,37,0,3,25,3,25,0,1,4,29,1.000000
274,137,140,145,180,3,0,5,35,5,35,0,3,8,43,1.000000
275,137,150,150,176,4,0,0,17,0,25,1,13,13,39,1.470588
276,138,139,139,180,42,0,0,25,0,41,0,1,1,42,1.640000
277,138,149,149,167,28,0,0,18,0,18,0,11,11,29,1.000000
278,139,151,153,182,26,0,2,23,2,29,0,12,14,43,1.260870
279,139,142,151,153,1,0,9,2,9,2,0,3,12,14,1.000000
280,140,154,159,183,39,0,5,24,5,24,0,14,19,43,1.000000
281,140,148,150,177,24,0,2,25,2,27,0,8,10,37,1.080000
282,141,226,226,268,13,0,0,41,0,41,1,85,85,127,1.000000
283,141,180,181,202,25,0,1,15,1,19,2,39,40,61,1.266667
284,142,148,151,177,6,0,3,23,3,25,1,6,9,35,1.086957
285,142,157,169,188,49,2,7,18,11,18,1,15,27,46,1.000000
286,143,159,162,183,17,0,3,17,3,21,0,16,19,40,1.235294
287,143,144,144,158,12,0,0,14,0,14,0,1,1,15,1.000000
288,144,145,149,174,16,0,4,24,4,24,1,1,5,30,1.000000
289,144,146,154,170,47,0,8,12,8,16,0,2,10,26,1.333333
290,145,157,177,191,43,1,8,12,6,14,0,12,32,46,1.166667
291,145,161,163,184,44,0,2,18,2,20,1,16,18,39,1.111111
292,146,153,156,173,5,0,3,17,3,17,0,7,10,27,1.000000
293,146,147,150,183,13,0,3,29,3,33,0,1,4,37,1.137931
294,147,170,171,189,33,0,1,18,1,18,0,23,24,42,1.000000
295,147,182,182,224,2,0,0,40,0,42,0,35,35,77,1.050000
296,148,261,270,306,19,2,8,36,9,36,0,113,122,158,1.000000
297,148,156,167,174,49,0,10,7,10,7,0,8,19,26,1.000000
298,149,150,153,160,44,0,3,7,3,7,0,1,4,11,1.000000
299,149,157,157,191,34,0,0,31,0,33,1,8,8,42,1.064516
300,150,159,159,196,31,0,0,37,0,37,0,9,9,46,1.000000
301,150,151,153,187,19,0,2,20,2,34,0,1,3,37,1.700000
302,151,154,158,200,1,0,4,38,4,42,0,3,7,49,1.105263
303,151,152,155,156,34,0,3,1,3,1,0,1,4,5,1.000000
304,152,178,180,200,24,0,2,20,2,20,0,26,28,48,1.000000
305,152,160,170,189,35,0,5,17,3,19,1,8,18,37,1.117647
306,153,159,163,179,40,0,4,13,4,15,1,6,10,26,1.153846
307,153,171,173,197,47,0,2,22,2,24,0,18,20,44,1.090909
308,154,157,173,184,31,1,6,10,15,10,1,3,19,30,1.000000
309,154,190,194,211,7,0,4,13,4,17,0,36,40,57,1.307692
310,155,185,185,219,44,0,0,34,0,34,0,30,30,64,1.000000
311,155,156,166,179,46,2,10,13,8,13,2,1,11,24,1.000000
312,156,157,161,172,20,0,4,11,4,11,0,1,5,16,1.000000
313,156,162,162,190,22,0,0,28,0,28,0,6,6,34,1.000000
314,157,158,158,183,21,0,0,16,0,24,1,1,1,26,1.500000
315,157,167,169,195,43,0,2,22,2,26,0,10,12,38,1.181818
316,158,164,166,185,49,0,2,19,2,19,0,6,8,27,1.000000
317,158,225,225,253,2,0,0,28,0,28,0,67,67,95,1.000000
318,159,162,165,179,25,0,2,12,2,14,1,3,6,20,1.166667
319,159,160,165,183,46,0,5,18,5,18,0,1,6,24,1.000000
320,160,161,161,177,30,0,0,16,0,16,0,1,1,17,1.000000
321,160,163,170,183,49,0,4,13,5,13,0,3,10,23,1.000000
322,161,162,162,177,35,0,0,15,0,15,0,1,1,16,1.000000
323,161,162,164,167,7,0,2,3,2,3,0,1,3,6,1.000000
324,162,177,181,195,4,0,4,10,4,12,2,15,19,33,1.200000
325,162,182,182,202,30,0,0,20,0,20,0,20,20,40,1.000000
326,163,166,166,192,38,0,0,26,0,26,0,3,3,29,1.000000
327,163,164,167,180,2,0,3,13,3,13,0,1,4,17,1.000000
328,164,173,178,192,20,1,8,14,5,14,0,9,14,28,1.000000
329,164,186,191,207,46,0,5,13,5,13,3,22,27,43,1.000000
330,165,183,184,215,20,0,1,31,1,31,0,18,19,50,1.000000
331,165,201,206,235,24,0,4,28,4,28,2,36,41,70,1.000000
332,166,178,178,199,14,0,0,21,0,21,0,12,12,33,1.000000
333,166,178,181,194,6,0,3,13,3,13,0,12,15,28,1.000000
334,167,168,172,188,27,0,4,13,4,15,1,1,5,21,1.153846
335,167,169,169,212,9,0,0,25,0,43,0,2,2,45,1.720000
336,168,174,174,185,45,0,0,8,0,10,1,6,6,17,1.250000
337,168,169,169,173,45,0,0,4,0,4,0,1,1,5,1.000000
338,169,174,177,199,41,1,3,21,3,21,1,5,8,30,1.000000
339,169,196,197,230,29,0,1,33,1,33,0,27,28,61,1.000000
340,170,173,176,207,41,1,3,23,3,31,0,3,6,37,1.347826
341,170,184,187,206,17,0,3,18,3,18,1,14,17,36,1.000000
342,171,202,204,225,40,0,2,19,2,21,0,31,33,54,1.105263
343,171,175,177,191,11,0,2,14,2,14,0,4,6,20,1.000000
344,172,178,180,198,35,0,2,17,2,17,1,6,8,26,1.000000
345,172,228,239,273,43,0,4,28,6,34,0,56,67,101,1.214286
346,173,184,187,205,13,0,1,18,3,18,0,11,14,32,1.000000
347,173,180,181,217,8,0,1,26,1,36,0,7,8,44,1.384615
348,174,181,183,184,10,0,2,1,2,1,0,7,9,10,1.000000
349,174,184,185,206,21,0,1,17,1,21,0,10,11,32,1.235294
350,175,193,213,231,48,1,5,18,8,18,1,18,38,56,1.000000
351,175,176,185,202,41,0,2,15,6,17,0,1,10,27,1.133333
352,176,181,188,199,42,0,7,11,7,11,0,5,12,23,1.000000
353,176,193,196,212,18,0,3,16,3,16,0,17,20,36,1.000000
354,177,178,179,201,41,0,1,18,1,22,0,1,2,24,1.222222
355,177,178,189,217,30,0,2,18,7,28,1,1,12,40,1.555556
356,178,188,193,205,45,0,5,11,5,11,1,10,15,27,1.000000
357,178,199,201,221,4,1,1,20,2,20,0,21,23,43,1.000000
358,179,183,193,199,26,0,5,6,7,6,3,4,14,20,1.000000
359,179,180,182,201,40,2,2,17,2,19,0,1,3,22,1.117647
360,180,253,253,287,21,0,0,32,0,34,0,73,73,107,1.062500
361,180,195,195,216,6,0,0,21,0,21,0,15,15,36,1.000000
362,181,182,182,193,3,0,0,11,0,11,0,1,1,12,1.000000
363,181,203,204,233,25,0,1,23,1,29,0,22,23,52,1.260870
364,182,185,187,210,32,0,2,23,2,23,0,3,5,28,1.000000
365,182,262,276,319,26,1,5,43,14,43,0,80,94,137,1.000000
366,183,184,186,198,39,0,2,12,2,12,0,1,3,15,1.000000
367,183,189,195,209,27,1,6,12,5,14,1,6,12,26,1.166667
368,184,198,199,214,33,0,1,15,1,15,0,14,15,30,1.000000
369,184,190,193,220,19,0,3,25,3,27,0,6,9,36,1.080000
370,185,231,266,293,34,3,4,25,9,27,0,46,81,108,1.080000
371,185,186,186,229,49,0,0,43,0,43,0,1,1,44,1.000000
372,186,187,191,199,10,0,4,8,4,8,0,1,5,13,1.000000
373,186,201,204,226,39,0,3,22,3,22,0,15,18,40,1.000000
374,187,192,206,227,34,0,3,19,5,21,0,5,19,40,1.105263
375,187,245,245,284,14,0,0,37,0,39,0,58,58,97,1.054054
376,188,191,200,225,22,0,2,25,5,25,0,3,12,37,1.000000
377,188,189,194,196,28,0,5,2,5,2,0,1,6,8,1.000000
378,189,191,205,216,33,0,5,11,11,11,1,2,16,27,1.000000
379,189,226,227,250,20,0,1,23,1,23,0,37,38,61,1.000000
380,190,196,198,220,12,0,2,22,2,22,0,6,8,30,1.000000
381,190,212,216,238,47,0,4,22,3,22,0,22,26,48,1.000000
382,191,207,208,241,17,0,1,20,1,32,1,16,17,50,1.600000
383,191,194,199,211,3,0,5,10,5,12,0,3,8,20,1.200000
384,192,193,193,215,22,0,0,22,0,22,0,1,1,23,1.000000
385,192,199,200,227,27,0,1,26,1,26,1,7,8,35,1.000000
386,193,194,197,213,48,0,3,16,3,16,0,1,4,20,1.000000
387,193,194,202,207,38,2,5,5,8,5,0,1,9,14,1.000000
388,194,197,197,206,31,0,0,9,0,9,0,3,3,12,1.000000
389,194,196,198,211,4,1,3,12,2,12,1,2,4,17,1.000000
390,195,201,204,237,1,0,3,27,3,33,0,6,9,42,1.222222
391,195,200,200,220,10,0,0,17,0,19,1,5,5,25,1.117647
392,196,253,254,283,10,0,1,29,1,29,0,57,58,87,1.000000
