task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
79,7,8,12,26,24,1,33,13,3,13,2,1,5,19,1.000000
80,8,211,221,249,4,9,20,22,10,26,2,203,213,241,1.181818
81,8,9,9,17,12,0,0,8,0,8,0,1,1,9,1.000000
82,8,9,20,50,20,0,5,25,1,29,1,1,12,42,1.160000
83,8,9,12,19,8,0,3,7,3,7,0,1,4,11,1.000000
84,8,89,90,117,41,0,1,26,1,26,1,81,82,109,1.000000
85,8,145,146,159,15,0,1,11,1,13,0,137,138,151,1.181818
86,8,123,124,138,14,0,1,11,1,13,1,115,116,130,1.181818
87,8,170,172,198,42,1,2,21,2,25,1,162,164,190,1.190476
88,8,9,11,24,19,0,2,13,2,13,0,1,3,16,1.000000
89,8,9,175,195,2,0,2,15,4,19,1,1,167,187,1.266667
90,9,99,100,105,29,0,1,5,1,5,0,90,91,96,1.000000
91,9,10,11,19,2,0,1,8,1,8,0,1,2,10,1.000000
92,9,31,31,46,34,0,0,15,0,15,0,22,22,37,1.000000
93,9,29,29,43,11,0,0,12,0,14,0,20,20,34,1.166667
94,9,29,29,39,9,0,0,8,0,10,0,20,20,30,1.250000
95,9,75,76,88,47,0,1,12,1,12,0,66,67,79,1.000000
96,9,124,124,137,43,0,0,13,0,13,0,115,115,128,1.000000
97,9,10,15,32,35,0,27,15,4,15,2,1,6,23,1.000000
98,9,99,100,102,49,0,1,2,1,2,0,90,91,93,1.000000
99,9,10,19,29,20,1,4,10,2,10,2,1,10,20,1.000000
100,10,11,93,101,24,0,4,6,1,8,0,1,83,91,1.333333
101,10,30,30,39,14,0,0,8,0,8,1,20,20,29,1.000000
102,10,149,187,213,29,0,32,24,12,26,0,139,177,203,1.083333
103,10,178,190,204,17,0,12,14,12,14,0,168,180,194,1.000000
104,10,60,60,79,10,0,0,17,0,19,0,50,50,69,1.117647
105,10,203,218,245,18,0,13,21,15,27,0,193,208,235,1.285714
106,10,12,203,204,39,0,3,1,1,1,0,2,193,194,1.000000
107,10,148,158,170,19,0,33,9,3,11,1,138,148,160,1.222222
108,10,133,135,153,42,0,2,18,2,18,0,123,125,143,1.000000
109,10,27,28,44,26,0,1,14,1,16,0,17,18,34,1.142857
110,11,184,201,204,9,0,1,3,4,3,0,173,190,193,1.000000
111,11,26,27,40,48,0,1,11,1,13,0,15,16,29,1.181818
112,11,115,115,135,12,0,0,19,0,19,1,104,104,124,1.000000
113,11,114,114,126,21,0,0,12,0,12,0,103,103,115,1.000000
114,11,136,139,162,25,1,4,16,3,22,1,125,128,151,1.375000
115,11,112,112,131,22,0,0,17,0,19,0,101,101,120,1.117647
116,11,51,51,56,2,0,0,3,0,5,0,40,40,45,1.666667
117,11,66,66,75,41,0,0,8,0,8,1,55,55,64,1.000000
118,11,12,14,19,24,0,2,4,2,4,1,1,3,8,1.000000
119,11,158,159,184,43,0,1,21,1,25,0,147,148,173,1.190476
120,12,13,19,26,35,2,6,7,6,7,0,1,7,14,1.000000
121,12,24,24,32,42,0,0,8,0,8,0,12,12,20,1.000000
122,12,162,162,195,1,0,0,29,0,31,2,150,150,183,1.068966
123,12,91,104,125,47,0,1,10,3,18,4,79,92,113,1.800000
124,12,52,52,73,16,0,0,21,0,21,0,40,40,61,1.000000
125,12,108,108,129,35,0,0,18,0,20,1,96,96,117,1.111111
126,12,104,105,134,11,0,1,27,1,29,0,92,93,122,1.074074
127,12,94,94,113,21,0,0,19,0,19,0,82,82,101,1.000000
128,12,132,134,156,22,1,1,19,0,21,3,120,122,144,1.105263
129,12,174,179,214,16,0,5,17,5,35,0,162,167,202,2.058824
130,13,144,149,173,16,0,5,20,5,22,2,131,136,160,1.100000
131,13,28,28,49,38,0,0,21,0,21,0,15,15,36,1.000000
132,13,216,234,260,3,4,4,26,18,26,0,203,221,247,1.000000
133,13,96,96,108,39,0,0,11,0,11,1,83,83,95,1.000000
134,13,42,42,65,22,0,0,23,0,23,0,29,29,52,1.000000
135,13,68,68,84,20,0,0,13,0,15,1,55,55,71,1.153846
136,13,109,109,134,39,0,0,19,0,25,0,96,96,121,1.315789
137,13,16,23,52,27,1,4,29,5,29,2,3,10,39,1.000000
138,13,59,59,86,23,0,0,19,0,27,0,46,46,73,1.421053
139,13,67,67,87,34,0,0,19,0,19,1,54,54,74,1.000000
140,14,15,15,29,35,0,0,12,0,14,0,1,1,15,1.166667
141,14,75,77,84,36,0,2,7,2,7,0,61,63,70,1.000000
142,14,106,108,141,46,0,2,25,2,33,0,92,94,127,1.320000
143,14,162,163,185,33,0,1,21,1,21,1,148,149,171,1.000000
144,14,149,151,191,19,0,2,35,2,39,1,135,137,177,1.114286
145,14,43,43,67,20,0,0,22,0,24,0,29,29,53,1.090909
146,14,40,40,55,39,0,0,15,0,15,0,26,26,41,1.000000
147,14,19,21,38,31,0,1,15,1,17,1,5,7,24,1.133333
148,14,134,134,170,3,0,0,32,0,36,0,120,120,156,1.125000
149,14,52,52,81,37,0,0,29,0,29,0,38,38,67,1.000000
150,15,33,33,51,42,0,0,16,0,18,0,18,18,36,1.125000
151,15,121,121,155,17,0,0,34,0,34,0,106,106,140,1.000000
152,15,85,86,100,0,0,1,11,1,13,1,70,71,85,1.181818
153,15,183,184,207,39,0,1,21,1,23,0,168,169,192,1.095238
154,15,87,87,105,23,0,0,18,0,18,0,72,72,90,1.000000
155,15,99,100,133,3,0,1,33,1,33,0,84,85,118,1.000000
156,15,163,165,180,34,2,3,15,1,15,1,148,150,165,1.000000
157,15,83,204,217,16,0,1,13,3,13,1,68,189,202,1.000000
158,15,80,80,94,10,0,0,9,0,13,1,65,65,79,1.444444
159,15,68,68,86,32,0,0,18,0,18,0,53,53,71,1.000000
160,16,156,156,162,45,0,0,6,0,6,0,140,140,146,1.000000
161,16,30,31,42,17,0,1,11,1,11,0,14,15,26,1.000000
162,16,217,223,248,24,2,6,17,6,25,0,201,207,232,1.470588
163,16,56,56,92,48,0,0,34,0,36,0,40,40,76,1.058824
164,16,68,68,82,42,0,0,13,0,13,1,52,52,66,1.000000
165,16,39,41,57,31,0,2,16,2,16,0,23,25,41,1.000000
166,16,18,20,60,41,1,2,38,2,40,0,2,4,44,1.052632
167,16,179,180,190,23,0,1,10,1,10,0,163,164,174,1.000000
168,16,92,92,100,7,0,0,8,0,8,0,76,76,84,1.000000
169,16,45,45,58,15,0,0,12,0,12,1,29,29,42,1.000000
170,17,57,57,88,2,0,0,29,0,31,0,40,40,71,1.068966
171,17,43,43,47,17,0,0,4,0,4,0,26,26,30,1.000000
172,17,20,21,59,41,1,1,34,1,38,0,3,4,42,1.117647
173,17,130,130,134,25,0,0,4,0,4,0,113,113,117,1.000000
174,17,27,27,62,28,0,0,33,0,35,0,10,10,45,1.060606
175,17,134,134,169,0,0,0,29,0,35,0,117,117,152,1.206897
176,17,186,186,203,15,0,0,17,0,17,0,169,169,186,1.000000
177,17,48,48,57,18,0,0,9,0,9,0,31,31,40,1.000000
178,17,23,27,53,27,0,4,23,4,25,1,6,10,36,1.086957
179,17,111,111,117,24,0,0,6,0,6,0,94,94,100,1.000000
180,18,121,125,133,38,1,1,8,3,8,1,103,107,115,1.000000
181,18,20,22,48,32,0,2,21,2,25,1,2,4,30,1.190476
182,18,19,19,42,12,0,0,19,0,23,0,1,1,24,1.210526
183,18,157,161,201,4,0,4,20,4,40,0,139,143,183,2.000000
184,18,74,74,99,45,0,0,23,0,25,0,56,56,81,1.086957
185,18,88,89,118,16,0,1,28,1,28,1,70,71,100,1.000000
186,18,182,185,202,39,1,2,17,2,17,1,164,167,184,1.000000
187,18,114,114,128,44,0,0,14,0,14,0,96,96,110,1.000000
188,18,194,194,212,22,0,0,13,0,17,1,176,176,194,1.307692
189,18,104,104,129,37,0,0,23,0,25,0,86,86,111,1.086957
190,19,45,45,56,43,0,0,11,0,11,0,26,26,37,1.000000
191,19,188,189,206,9,0,1,15,1,15,2,169,170,187,1.000000
192,19,20,20,39,24,0,0,19,0,19,0,1,1,20,1.000000
193,19,74,74,80,16,0,0,5,0,5,1,55,55,61,1.000000
194,19,119,120,145,31,0,1,21,1,25,0,100,101,126,1.190476
195,19,172,172,195,12,0,0,20,0,22,1,153,153,176,1.100000
196,19,213,223,264,5,10,7,39,10,41,0,194,204,245,1.051282
197,19,36,36,70,29,0,0,34,0,34,0,17,17,51,1.000000
198,19,61,61,89,26,0,0,28,0,28,0,42,42,70,1.000000
199,19,48,48,71,17,0,0,19,0,23,0,29,29,52,1.210526
200,20,21,21,44,41,0,0,23,0,23,0,1,1,24,1.000000
201,20,26,28,42,26,1,3,14,2,14,0,6,8,22,1.000000
202,20,84,84,93,1,0,0,9,0,9,0,64,64,73,1.000000
203,20,111,114,128,47,0,3,11,3,13,1,91,94,108,1.181818
204,20,38,38,75,44,0,0,37,0,37,0,18,18,55,1.000000
205,20,186,188,202,9,1,1,14,2,14,0,166,168,182,1.000000
206,20,48,48,63,30,0,0,15,0,15,0,28,28,43,1.000000
207,20,121,121,143,9,0,0,17,0,21,1,101,101,123,1.235294
208,20,51,51,68,19,0,0,13,0,17,0,31,31,48,1.307692
209,20,55,55,74,36,0,0,18,0,18,1,35,35,54,1.000000
210,21,102,129,150,48,0,33,20,2,20,1,81,108,129,1.000000
211,21,48,48,66,46,0,0,18,0,18,0,27,27,45,1.000000
212,21,64,67,74,30,0,3,7,2,7,0,43,46,53,1.000000
213,21,191,197,225,40,0,4,26,6,28,0,170,176,204,1.076923
214,21,80,80,117,15,0,0,34,0,36,1,59,59,96,1.058824
215,21,81,81,95,44,0,0,14,0,14,0,60,60,74,1.000000
216,21,61,61,73,45,0,0,12,0,12,0,40,40,52,1.000000
217,21,93,94,114,40,0,1,16,1,20,0,72,73,93,1.250000
218,21,108,108,128,18,0,0,20,0,20,0,87,87,107,1.000000
219,21,128,128,147,34,0,0,19,0,19,0,107,107,126,1.000000
220,22,32,32,51,37,0,0,17,0,19,0,10,10,29,1.117647
221,22,60,60,79,15,0,0,13,0,19,0,38,38,57,1.461538
222,22,34,34,44,21,0,0,9,0,9,1,12,12,22,1.000000
223,22,72,72,86,14,0,0,14,0,14,0,50,50,64,1.000000
224,22,214,235,267,3,5,6,32,21,32,0,192,213,245,1.000000
225,22,25,25,50,19,0,0,23,0,25,0,3,3,28,1.086957
226,22,124,124,140,23,0,0,16,0,16,0,102,102,118,1.000000
227,22,112,112,135,36,0,0,19,0,23,0,90,90,113,1.210526
228,22,121,121,146,2,0,0,25,0,25,0,99,99,124,1.000000
229,22,192,218,234,27,12,5,16,25,16,1,170,196,212,1.000000
230,23,101,101,121,0,0,0,20,0,20,0,78,78,98,1.000000
231,23,67,67,95,33,0,0,28,0,28,0,44,44,72,1.000000
232,23,99,100,111,13,0,1,11,1,11,0,76,77,88,1.000000
233,23,94,94,111,28,0,0,17,0,17,0,71,71,88,1.000000
234,23,103,103,135,20,0,0,24,0,32,0,80,80,112,1.333333
235,23,144,145,164,48,0,1,19,1,19,0,121,122,141,1.000000
236,23,214,233,276,6,7,18,33,19,43,0,191,210,253,1.303030
237,23,52,52,72,25,0,0,20,0,20,0,29,29,49,1.000000
238,23,166,166,188,13,0,0,17,0,21,1,143,143,165,1.235294
239,23,144,145,164,10,0,1,16,1,18,1,121,122,141,1.125000
240,24,213,229,259,1,7,22,25,16,29,1,189,205,235,1.160000
241,24,52,52,67,42,0,0,15,0,15,0,28,28,43,1.000000
242,24,76,76,80,44,0,0,4,0,4,0,52,52,56,1.000000
243,24,75,75,91,30,0,0,16,0,16,0,51,51,67,1.000000
244,24,105,106,127,34,0,1,21,1,21,0,81,82,103,1.000000
245,24,34,34,61,4,0,0,24,0,26,1,10,10,37,1.083333
246,24,58,59,98,3,0,1,38,1,38,1,34,35,74,1.000000
247,24,99,99,111,22,0,0,11,0,11,1,75,75,87,1.000000
248,24,80,80,98,22,0,0,18,0,18,0,56,56,74,1.000000
249,24,147,148,180,2,0,1,29,1,31,1,123,124,156,1.068966
250,25,129,132,149,30,0,3,17,3,17,0,104,107,124,1.000000
251,25,82,83,103,37,0,1,20,1,20,0,57,58,78,1.000000
252,25,34,34,35,29,0,0,1,0,1,0,9,9,10,1.000000
253,25,138,139,143,10,0,1,4,1,4,0,113,114,118,1.000000
254,25,72,72,94,17,0,0,21,0,21,1,47,47,69,1.000000
255,25,40,40,59,9,0,0,17,0,19,0,15,15,34,1.117647
256,25,81,81,97,38,0,0,16,0,16,0,56,56,72,1.000000
257,25,151,153,171,12,0,1,18,1,18,1,126,128,146,1.000000
258,25,34,34,41,22,0,0,7,0,7,0,9,9,16,1.000000
259,25,56,56,74,39,0,0,10,0,18,0,31,31,49,1.800000
260,26,49,49,67,32,0,0,18,0,18,0,23,23,41,1.000000
261,26,89,90,120,2,0,1,30,1,30,0,63,64,94,1.000000
262,26,88,89,118,34,1,1,25,0,29,1,62,63,92,1.160000
263,26,161,161,181,39,0,0,18,0,20,0,135,135,155,1.111111
264,26,104,105,143,48,0,1,36,1,38,0,78,79,117,1.055556
265,26,61,61,77,8,0,0,15,0,15,1,35,35,51,1.000000
266,26,47,136,167,18,0,1,22,1,30,1,21,110,141,1.363636
267,26,84,84,96,43,0,0,12,0,12,0,58,58,70,1.000000
268,26,46,46,57,47,0,0,11,0,11,0,20,20,31,1.000000
269,26,45,45,62,21,0,0,17,0,17,0,19,19,36,1.000000
270,27,30,30,46,18,0,0,14,0,16,0,3,3,19,1.142857
271,27,81,118,132,16,0,2,14,1,14,0,54,91,105,1.000000
272,27,95,95,112,10,0,0,12,0,16,1,68,68,85,1.333333
273,27,154,154,170,26,0,0,14,0,16,0,127,127,143,1.142857
274,27,138,139,147,1,0,1,7,1,7,1,111,112,120,1.000000
275,27,129,129,143,38,0,0,12,0,14,0,102,102,116,1.166667
276,27,110,110,117,6,0,0,7,0,7,0,83,83,90,1.000000
277,27,115,116,135,40,0,1,6,1,18,1,88,89,108,3.000000
278,27,44,44,58,11,0,0,10,0,14,0,17,17,31,1.400000
279,27,145,145,153,41,0,0,8,0,8,0,118,118,126,1.000000
280,28,162,162,197,35,0,0,33,0,35,0,134,134,169,1.060606
281,28,92,107,123,40,0,2,14,2,16,0,64,79,95,1.142857
282,28,154,154,157,43,0,0,3,0,3,0,126,126,129,1.000000
283,28,33,33,57,3,0,0,22,0,24,0,5,5,29,1.090909
284,28,36,36,44,13,0,0,8,0,8,0,8,8,16,1.000000
285,28,40,40,65,24,0,0,15,0,23,2,12,12,37,1.533333
286,28,73,73,98,13,0,0,23,0,25,0,45,45,70,1.086957
287,28,144,145,158,38,0,1,13,1,13,0,116,117,130,1.000000
288,28,159,163,195,49,1,4,32,4,32,0,131,135,167,1.000000
289,28,153,155,186,37,0,2,29,2,29,2,125,127,158,1.000000
290,29,171,175,201,3,0,4,25,4,25,1,142,146,172,1.000000
291,29,215,229,247,17,11,22,16,13,18,1,186,200,218,1.125000
292,29,35,35,60,45,0,0,21,0,25,0,6,6,31,1.190476
293,29,144,147,156,9,0,3,9,3,9,0,115,118,127,1.000000
294,29,120,120,123,49,0,0,3,0,3,0,91,91,94,1.000000
295,29,87,205,217,16,2,1,8,8,12,1,58,176,188,1.500000
296,29,93,94,119,4,0,1,25,1,25,0,64,65,90,1.000000
297,29,129,129,164,47,0,0,35,0,35,0,100,100,135,1.000000
298,29,155,161,188,41,0,1,26,4,26,1,126,132,159,1.000000
299,29,58,58,85,18,0,0,27,0,27,0,29,29,56,1.000000
300,30,150,150,170,30,0,0,20,0,20,0,120,120,140,1.000000
301,30,33,33,54,36,0,0,21,0,21,0,3,3,24,1.000000
302,30,136,137,161,36,0,1,22,1,22,2,106,107,131,1.000000
303,30,213,230,270,33,10,12,36,14,40,3,183,200,240,1.111111
304,30,96,96,113,44,0,0,17,0,17,0,66,66,83,1.000000
305,30,133,136,153,26,0,3,17,3,17,0,103,106,123,1.000000
306,30,104,104,129,25,0,0,19,0,25,0,74,74,99,1.315789
307,30,151,151,157,44,0,0,6,0,6,0,121,121,127,1.000000
308,30,71,71,98,29,0,0,27,0,27,0,41,41,68,1.000000
309,30,166,169,183,8,1,12,14,3,14,0,136,139,153,1.000000
310,31,82,82,94,24,0,0,12,0,12,0,51,51,63,1.000000
311,31,69,69,78,19,0,0,9,0,9,0,38,38,47,1.000000
312,31,37,37,55,1,0,0,15,0,17,1,6,6,24,1.133333
313,31,136,136,149,12,0,0,11,0,11,2,105,105,118,1.000000
314,31,119,119,129,33,0,0,10,0,10,0,88,88,98,1.000000
315,31,92,92,108,30,0,0,13,0,15,1,61,61,77,1.153846
316,31,45,45,70,5,0,0,21,0,25,0,14,14,39,1.190476
317,31,124,126,145,49,0,2,18,2,18,1,93,95,114,1.000000
318,31,98,98,119,38,0,0,21,0,21,0,67,67,88,1.000000
319,31,73,73,103,25,0,0,23,0,29,1,42,42,72,1.260870
320,32,132,132,165,13,0,0,21,0,33,0,100,100,133,1.571429
321,32,191,196,220,20,1,2,24,5,24,0,159,164,188,1.000000
322,32,205,211,238,44,6,17,23,6,27,0,173,179,206,1.173913
323,32,141,146,178,23,0,5,32,5,32,0,109,114,146,1.000000
324,32,133,133,154,24,0,0,20,0,20,1,101,101,122,1.000000
325,32,33,33,51,25,0,0,18,0,18,0,1,1,19,1.000000
326,32,62,63,77,4,0,1,12,1,14,0,30,31,45,1.166667
327,32,156,156,161,33,0,0,4,0,4,1,124,124,129,1.000000
328,32,126,126,164,6,0,0,24,0,38,0,94,94,132,1.583333
329,32,110,110,118,19,0,0,8,0,8,0,78,78,86,1.000000
330,33,154,156,170,41,0,2,14,1,14,0,121,123,137,1.000000
331,33,135,135,144,39,0,0,9,0,9,0,102,102,111,1.000000
332,33,63,63,93,28,0,0,28,0,28,2,30,30,60,1.000000
333,33,150,199,236,12,1,3,27,4,37,0,117,166,203,1.370370
334,33,171,173,196,42,0,2,19,2,23,0,138,140,163,1.210526
335,33,130,131,157,27,0,1,26,1,26,0,97,98,124,1.000000
336,33,160,160,197,11,0,0,29,0,37,0,127,127,164,1.275862
337,33,106,107,148,29,0,1,41,1,41,0,73,74,115,1.000000
338,33,40,40,71,14,0,0,31,0,31,0,7,7,38,1.000000
339,33,150,152,187,29,0,2,31,2,35,0,117,119,154,1.129032
340,34,166,167,191,49,0,1,24,1,24,0,132,133,157,1.000000
341,34,205,213,234,0,6,9,21,8,21,0,171,179,200,1.000000
342,34,79,79,109,19,0,0,24,0,30,0,45,45,75,1.250000
343,34,137,173,191,1,0,2,15,3,17,1,103,139,157,1.133333
344,34,43,43,54,12,0,0,11,0,11,0,9,9,20,1.000000
345,34,104,104,120,9,0,0,16,0,16,0,70,70,86,1.000000
346,34,100,100,121,8,0,0,20,0,20,1,66,66,87,1.000000
347,34,57,57,67,43,0,0,10,0,10,0,23,23,33,1.000000
348,34,193,216,236,27,19,4,19,22,19,2,159,182,202,1.000000
349,34,135,141,165,25,2,3,19,5,23,2,101,107,131,1.210526
350,35,78,78,81,8,0,0,3,0,3,0,43,43,46,1.000000
351,35,82,118,132,16,0,1,12,1,12,2,47,83,97,1.000000
352,35,56,56,83,1,0,0,27,0,27,0,21,21,48,1.000000
353,35,78,78,92,4,0,0,12,0,14,0,43,43,57,1.166667
354,35,168,183,195,8,1,11,10,15,12,0,133,148,160,1.200000
355,35,55,55,72,12,0,0,15,0,17,0,20,20,37,1.133333
356,35,138,138,153,43,0,0,13,0,15,0,103,103,118,1.153846
357,35,108,170,186,14,0,2,14,6,16,0,73,135,151,1.142857
358,35,53,54,79,35,0,1,25,1,25,0,18,19,44,1.000000
359,35,163,165,182,45,0,2,15,2,17,0,128,130,147,1.133333
360,36,157,168,190,8,1,9,18,10,22,1,121,132,154,1.222222
361,36,109,109,122,14,0,0,13,0,13,0,73,73,86,1.000000
362,36,112,114,131,13,0,2,15,2,17,0,76,78,95,1.133333
363,36,108,108,129,27,0,0,20,0,20,1,72,72,93,1.000000
364,36,88,88,91,7,0,0,3,0,3,0,52,52,55,1.000000
365,36,158,160,179,44,0,2,17,2,19,0,122,124,143,1.117647
366,36,204,222,238,1,1,8,16,18,16,0,168,186,202,1.000000
367,36,94,94,107,1,0,0,13,0,13,0,58,58,71,1.000000
368,36,134,135,155,22,0,1,18,1,20,0,98,99,119,1.111111
369,36,56,56,67,6,0,0,11,0,11,0,20,20,31,1.000000
370,37,73,76,97,12,0,2,21,2,21,1,36,39,60,1.000000
371,37,202,210,225,30,2,5,15,8,15,0,165,173,188,1.000000
372,37,112,112,144,28,0,0,30,0,32,0,75,75,107,1.066667
373,37,145,145,152,11,0,0,7,0,7,0,108,108,115,1.000000
374,37,131,198,239,26,0,31,41,7,41,0,94,161,202,1.000000
375,37,159,163,182,5,0,4,19,4,19,0,122,126,145,1.000000
376,37,165,168,195,6,0,3,21,3,27,0,128,131,158,1.285714
377,37,155,156,159,11,0,1,3,1,3,0,118,119,122,1.000000
378,37,208,214,246,1,2,26,32,5,32,1,171,177,209,1.000000
379,37,205,228,240,7,13,8,12,22,12,1,168,191,203,1.000000
380,38,205,215,231,4,6,15,14,10,16,0,167,177,193,1.142857
381,38,196,196,212,24,0,0,13,0,15,1,158,158,174,1.153846
382,38,45,45,72,13,0,0,25,0,27,0,7,7,34,1.080000
383,38,60,61,103,9,0,1,40,1,42,0,22,23,65,1.050000
384,38,178,178,193,48,0,0,15,0,15,0,140,140,155,1.000000
385,38,42,42,75,49,0,0,33,0,33,0,4,4,37,1.000000
386,38,135,135,158,5,0,0,19,0,23,0,97,97,120,1.210526
387,38,192,193,203,20,0,1,10,1,10,0,154,155,165,1.000000
388,38,98,98,114,12,0,0,16,0,16,0,60,60,76,1.000000
389,38,59,60,91,40,0,1,31,1,31,0,21,22,53,1.000000
390,39,218,237,254,17,2,20,13,19,17,0,179,198,215,1.307692
391,39,54,54,67,27,0,0,13,0,13,0,15,15,28,1.000000
392,39,171,219,245,30,3,22,25,24,25,1,132,180,206,1.000000
