timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
1,0,20,10,10,40,10,0,0,0.9205392
2,0,30,10,20,30,17,3,0,0.9205941
3,0,40,10,30,20,23,7,1,0.9207621
4,0,50,10,40,10,30,10,3,0.9202058
5,0,60,10,50,0,36,14,3,0.9206793
6,0,70,20,50,0,32,18,4,0.9206104
7,0,80,30,50,0,27,23,6,0.9206415
8,1,89,40,49,1,20,29,8,0.9206259
9,2,98,49,49,1,17,32,9,0.9206135
10,2,108,58,50,0,14,36,12,0.9205769
11,2,118,68,50,0,8,42,12,0.9205664
12,4,126,78,48,2,6,42,12,0.9205324
13,4,136,86,50,0,3,47,12,0.9205582
14,4,146,96,50,0,2,48,12,0.9205454
15,4,156,106,50,0,1,49,12,0.9205125
16,6,164,116,48,2,0,48,12,0.9205445
17,8,172,124,48,2,1,47,14,0.920538
18,9,181,132,49,1,2,47,14,0.9204861
19,10,190,141,49,1,2,47,14,0.9205024
20,11,199,150,49,1,0,49,16,0.9204958
21,14,206,159,47,3,0,47,17,0.9204297
22,18,212,166,46,4,1,45,18,0.9205311
23,20,220,172,48,2,2,46,18,0.9205575
24,21,229,180,49,1,1,48,20,0.920619
25,26,234,189,45,5,0,45,21,0.9204546
26,28,242,194,48,2,2,46,22,0.920675
27,32,248,202,46,4,1,45,23,0.9204868
28,33,257,208,49,1,3,46,24,0.9205183
29,38,262,217,45,5,1,44,25,0.9205446
30,43,267,222,45,5,1,44,25,0.9205502
31,45,275,227,48,2,1,47,29,0.9205048
32,49,281,235,46,4,1,45,30,0.9205084
33,50,290,241,49,1,1,48,33,0.9205679
34,55,295,250,45,5,0,45,34,0.9204323
35,60,300,255,45,5,1,44,35,0.9205041
36,62,308,260,48,2,2,46,38,0.9205629
37,64,316,268,48,2,1,47,39,0.9205071
38,64,326,276,50,0,2,48,43,0.9205972
39,68,332,286,46,4,1,45,45,0.9205682
40,69,341,292,49,1,1,48,48,0.9205855
41,69,351,301,50,0,0,50,51,0.9205736
42,72,358,311,47,3,0,47,54,0.9204096
43,77,363,318,45,5,2,43,55,0.9206423
44,80,370,323,47,3,1,46,57,0.9206604
45,82,378,330,48,2,2,46,57,0.9205251
46,84,386,338,48,2,1,47,59,0.9205757
47,86,394,346,48,2,0,48,59,0.9205212
48,89,401,354,47,3,0,47,59,0.9204461
49,90,410,361,49,1,0,49,61,0.9204957
50,94,406,360,46,4,0,46,63,0.9205057
51,98,402,356,46,4,0,46,64,0.9205214
52,100,400,352,48,2,1,47,64,0.9206183
53,103,397,350,47,3,0,47,67,0.9205294
54,106,394,347,47,3,0,47,69,0.9205169
55,112,388,344,44,6,2,42,70,0.9204647
56,112,388,338,50,0,2,48,72,0.9206299
57,116,384,338,46,4,0,46,72,0.9204741
58,117,383,334,49,1,1,48,74,0.9205011
59,119,381,333,48,2,1,47,74,0.9204896
60,124,376,331,45,5,0,45,77,0.9204798
61,125,375,326,49,1,0,49,78,0.9204887
62,132,368,325,43,7,0,43,78,0.9204374
63,136,364,318,46,4,1,45,78,0.9205328
64,140,360,314,46,4,3,43,80,0.9205169
65,142,358,310,48,2,2,46,81,0.9205818
66,148,352,308,44,6,1,43,81,0.9205366
67,154,346,302,44,6,0,44,81,0.9205856
68,155,345,296,49,1,0,49,83,0.9205453
69,158,342,295,47,3,0,47,86,0.9204431
70,161,339,292,47,3,0,47,87,0.9204718
71,162,338,289,49,1,0,49,90,0.920469
72,164,336,288,48,2,1,47,90,0.9204268
73,167,333,286,47,3,0,47,90,0.9204642
74,171,329,283,46,4,0,46,91,0.9205018
75,175,325,279,46,4,1,45,91,0.9204695
76,178,322,275,47,3,1,46,94,0.9205293
77,179,321,272,49,1,1,48,95,0.9205257
78,180,320,271,49,1,1,48,96,0.9205612
79,184,316,270,46,4,1,45,99,0.920412
80,186,314,266,48,2,2,46,100,0.9205003
81,189,311,264,47,3,1,46,100,0.9204779
82,192,308,261,47,3,2,45,100,0.9205464
83,194,306,258,48,2,2,46,101,0.9206035
84,199,301,256,45,5,1,44,101,0.9205259
85,203,297,251,46,4,0,46,102,0.9205133
86,205,295,247,48,2,2,46,103,0.920526
87,207,293,245,48,2,1,47,103,0.9204881
88,208,292,243,49,1,2,47,103,0.9206025
89,209,291,242,49,1,3,46,105,0.9206075
90,211,289,241,48,2,0,48,107,0.9204591
91,212,288,239,49,1,1,48,108,0.920439
92,215,285,238,47,3,1,46,108,0.9204646
93,217,283,235,48,2,0,48,109,0.9204229
94,219,281,233,48,2,0,48,111,0.9204065
95,222,278,231,47,3,1,46,111,0.9204249
96,224,276,228,48,2,1,47,113,0.9204598
97,229,271,226,45,5,1,44,113,0.92045
98,233,267,221,46,4,3,43,115,0.9204687
99,236,264,217,47,3,2,45,115,0.9204925
100,237,263,214,49,1,3,46,115,0.9205032
101,239,261,213,48,2,2,46,116,0.920478
102,241,259,211,48,2,2,46,118,0.9204613
103,244,256,209,47,3,2,45,118,0.9204776
104,245,255,206,49,1,1,48,118,0.9205518
105,247,253,205,48,2,0,48,119,0.9204378
106,250,250,203,47,3,1,46,120,0.9205253
107,252,248,200,48,2,2,46,120,0.9205029
108,253,247,198,49,1,3,46,123,0.9205015
109,255,245,197,48,2,1,47,124,0.9205041
110,258,242,195,47,3,1,46,125,0.9204726
111,258,242,192,50,0,3,47,125,0.920451
112,260,240,192,48,2,1,47,125,0.9204362
113,265,235,190,45,5,1,44,125,0.9205651
114,268,232,185,47,3,3,44,125,0.9204923
115,271,229,182,47,3,3,44,125,0.9204695
116,276,224,179,45,5,4,41,126,0.9204718
117,276,224,174,50,0,6,44,127,0.9204599
118,278,222,174,48,2,3,45,127,0.9204661
119,279,221,172,49,1,4,45,130,0.9204404
120,283,217,171,46,4,3,43,130,0.9204442
