task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
74,7,8,10,43,33,1,2,29,2,33,0,1,3,36,1.137931
75,7,8,83,89,24,0,4,6,2,6,1,1,76,82,1.000000
76,7,8,13,26,40,1,2,10,5,12,1,1,6,19,1.200000
77,7,23,23,40,22,0,0,15,0,17,0,16,16,33,1.133333
78,7,111,111,136,46,0,0,21,0,23,2,104,104,129,1.095238
79,7,195,202,221,5,0,7,17,7,19,0,188,195,214,1.117647
80,8,26,26,44,5,0,0,13,0,17,1,18,18,36,1.307692
81,8,9,9,45,19,0,0,36,0,36,0,1,1,37,1.000000
82,8,14,15,55,49,0,1,37,1,39,1,6,7,47,1.054054
83,8,9,10,44,23,0,1,34,1,34,0,1,2,36,1.000000
84,8,123,124,142,22,1,1,18,1,18,0,115,116,134,1.000000
85,8,9,9,36,32,0,0,25,0,27,0,1,1,28,1.080000
86,8,9,10,18,33,0,1,8,1,8,0,1,2,10,1.000000
87,8,114,145,154,49,0,4,6,1,8,1,106,137,146,1.333333
88,8,141,143,159,8,0,2,15,2,15,1,133,135,151,1.000000
89,8,191,192,227,23,0,1,33,1,35,0,183,184,219,1.060606
90,9,152,159,188,38,2,5,29,6,29,1,143,150,179,1.000000
91,9,167,170,194,0,0,3,23,3,23,1,158,161,185,1.000000
92,9,10,13,40,26,0,3,15,3,27,0,1,4,31,1.800000
93,9,97,97,135,29,0,0,18,0,38,0,88,88,126,2.111111
94,9,213,218,247,45,0,5,29,5,29,0,204,209,238,1.000000
95,9,10,13,28,49,1,2,15,2,15,1,1,4,19,1.000000
96,9,102,106,123,31,0,2,17,4,17,0,93,97,114,1.000000
97,9,61,61,85,37,0,0,18,0,24,0,52,52,76,1.333333
98,9,169,173,187,49,0,4,14,4,14,0,160,164,178,1.000000
99,9,159,159,188,3,0,0,23,0,27,2,150,150,179,1.173913
100,10,147,151,166,17,0,4,15,4,15,0,137,141,156,1.000000
101,10,11,11,26,24,0,0,13,0,15,0,1,1,16,1.153846
102,10,107,107,126,7,0,0,19,0,19,0,97,97,116,1.000000
103,10,19,20,23,21,0,1,3,1,3,0,9,10,13,1.000000
104,10,162,162,174,10,0,0,12,0,12,0,152,152,164,1.000000
105,10,20,87,109,22,0,1,22,2,22,1,10,77,99,1.000000
106,10,28,28,61,13,0,0,25,0,33,0,18,18,51,1.320000
107,10,103,103,121,38,0,0,18,0,18,0,93,93,111,1.000000
108,10,178,178,211,1,0,0,19,0,33,0,168,168,201,1.736842
109,10,115,115,136,49,0,0,19,0,21,0,105,105,126,1.105263
110,11,64,66,102,15,1,2,33,1,35,2,53,55,91,1.060606
111,11,21,21,42,14,0,0,17,0,21,0,10,10,31,1.235294
112,11,86,86,111,37,0,0,20,0,24,1,75,75,100,1.200000
113,11,41,43,69,34,0,2,24,2,26,0,30,32,58,1.083333
114,11,60,60,73,22,0,0,13,0,13,0,49,49,62,1.000000
115,11,126,127,140,8,0,1,11,1,13,0,115,116,129,1.181818
116,11,143,144,165,6,0,1,9,1,21,0,132,133,154,2.333333
117,11,89,89,119,9,0,0,28,0,30,0,78,78,108,1.071429
118,11,211,212,235,26,0,1,19,1,23,0,200,201,224,1.210526
119,11,115,115,140,15,0,0,23,0,25,0,104,104,129,1.086957
120,12,146,146,161,10,0,0,14,0,14,1,134,134,149,1.000000
121,12,37,40,52,45,0,1,12,2,12,0,25,28,40,1.000000
122,12,184,184,211,11,0,0,27,0,27,0,172,172,199,1.000000
123,12,120,123,145,9,0,3,20,3,20,2,108,111,133,1.000000
124,12,53,53,72,2,0,0,19,0,19,0,41,41,60,1.000000
125,12,152,153,167,33,0,1,14,1,14,0,140,141,155,1.000000
126,12,65,66,84,16,0,1,16,1,18,0,53,54,72,1.125000
127,12,72,72,88,9,0,0,16,0,16,0,60,60,76,1.000000
128,12,42,43,52,7,1,4,9,1,9,0,30,31,40,1.000000
129,12,40,42,48,39,0,2,5,2,5,1,28,30,36,1.000000
130,13,19,20,45,48,0,1,23,1,25,0,6,7,32,1.086957
131,13,25,25,47,28,0,0,22,0,22,0,12,12,34,1.000000
132,13,68,69,83,1,0,1,14,1,14,0,55,56,70,1.000000
133,13,210,228,260,27,3,10,32,17,32,1,197,215,247,1.000000
134,13,62,62,68,4,0,0,6,0,6,0,49,49,55,1.000000
135,13,34,34,43,1,0,0,9,0,9,0,21,21,30,1.000000
136,13,107,107,146,11,0,0,37,0,39,0,94,94,133,1.054054
137,13,14,16,21,18,0,2,5,2,5,0,1,3,8,1.000000
138,13,22,24,38,18,0,2,14,2,14,0,9,11,25,1.000000
139,13,25,25,39,20,0,0,14,0,14,0,12,12,26,1.000000
140,14,27,70,82,42,0,3,11,6,11,2,13,56,68,1.000000
141,14,129,130,151,16,0,1,17,1,21,0,115,116,137,1.235294
142,14,82,82,111,18,0,0,23,0,29,0,68,68,97,1.260870
143,14,166,166,194,31,0,0,25,0,27,1,152,152,180,1.080000
144,14,64,64,81,39,0,0,17,0,17,0,50,50,67,1.000000
145,14,202,202,225,13,0,0,21,0,23,0,188,188,211,1.095238
146,14,187,187,225,18,0,0,38,0,38,0,173,173,211,1.000000
147,14,25,26,43,17,0,1,17,1,17,0,11,12,29,1.000000
148,14,35,36,49,12,0,1,13,1,13,0,21,22,35,1.000000
149,14,17,81,96,48,0,3,13,2,15,0,3,67,82,1.153846
150,15,186,189,220,2,0,3,31,3,31,0,171,174,205,1.000000
151,15,66,70,95,15,0,3,20,3,24,2,51,55,80,1.200000
152,15,28,28,39,47,0,0,11,0,11,0,13,13,24,1.000000
153,15,40,40,67,47,0,0,27,0,27,0,25,25,52,1.000000
154,15,159,160,169,26,0,1,9,1,9,0,144,145,154,1.000000
155,15,173,190,226,32,1,11,25,16,35,2,158,175,211,1.400000
156,15,60,60,76,6,0,0,12,0,16,0,45,45,61,1.333333
157,15,95,97,125,43,0,2,28,2,28,0,80,82,110,1.000000
158,15,83,86,101,36,0,1,15,3,15,0,68,71,86,1.000000
159,15,202,211,250,34,0,6,39,8,39,1,187,196,235,1.000000
160,16,23,23,51,25,0,0,25,0,27,1,7,7,35,1.080000
161,16,213,224,265,27,3,10,37,10,41,1,197,208,249,1.108108
162,16,100,100,112,28,0,0,12,0,12,0,84,84,96,1.000000
163,16,23,41,62,17,0,1,19,2,21,0,7,25,46,1.105263
164,16,212,218,265,11,1,17,46,6,46,1,196,202,249,1.000000
165,16,73,73,116,42,0,0,42,0,42,1,57,57,100,1.000000
166,16,158,169,201,13,2,6,32,10,32,1,142,153,185,1.000000
167,16,102,102,139,2,0,0,33,0,37,0,86,86,123,1.121212
168,16,188,197,223,49,0,12,24,4,26,0,172,181,207,1.083333
169,16,108,108,142,6,0,0,32,0,34,0,92,92,126,1.062500
170,17,127,128,157,37,0,1,29,1,29,0,110,111,140,1.000000
171,17,39,40,47,18,0,1,5,1,7,0,22,23,30,1.400000
172,17,127,128,152,7,0,1,24,1,24,0,110,111,135,1.000000
173,17,86,87,106,7,0,1,17,1,19,0,69,70,89,1.117647
174,17,18,19,49,48,1,1,30,1,30,0,1,2,32,1.000000
175,17,79,79,96,46,0,0,17,0,17,0,62,62,79,1.000000
176,17,26,27,35,42,1,3,8,1,8,0,9,10,18,1.000000
177,17,43,44,61,7,0,1,17,1,17,0,26,27,44,1.000000
178,17,201,203,236,10,0,2,32,2,32,1,184,186,219,1.000000
179,17,68,68,71,23,0,0,3,0,3,0,51,51,54,1.000000
180,18,50,50,71,9,0,0,21,0,21,0,32,32,53,1.000000
181,18,147,147,165,19,0,0,18,0,18,0,129,129,147,1.000000
182,18,84,84,109,3,0,0,25,0,25,0,66,66,91,1.000000
183,18,130,131,151,1,0,1,18,1,20,0,112,113,133,1.111111
184,18,29,29,46,44,0,0,15,0,17,0,11,11,28,1.133333
185,18,156,157,189,21,0,1,32,1,32,0,138,139,171,1.000000
186,18,101,101,129,1,0,0,21,0,27,1,83,83,111,1.285714
187,18,34,34,45,8,0,0,9,0,11,0,16,16,27,1.222222
188,18,48,51,67,23,0,1,13,3,15,1,30,33,49,1.153846
189,18,46,46,63,8,0,0,13,0,15,2,28,28,45,1.153846
190,19,170,171,193,7,0,1,22,1,22,0,151,152,174,1.000000
191,19,192,197,239,40,0,5,42,5,42,0,173,178,220,1.000000
192,19,84,86,99,28,0,2,13,2,13,0,65,67,80,1.000000
193,19,100,100,124,14,0,0,22,0,24,0,81,81,105,1.090909
194,19,153,153,192,30,0,0,37,0,39,0,134,134,173,1.054054
195,19,160,161,184,8,0,1,22,1,22,1,141,142,165,1.000000
196,19,175,178,212,44,0,3,30,3,34,0,156,159,193,1.133333
197,19,163,163,172,29,0,0,9,0,9,0,144,144,153,1.000000
198,19,64,65,70,8,0,1,5,1,5,0,45,46,51,1.000000
199,19,25,25,42,2,0,0,17,0,17,0,6,6,23,1.000000
200,20,23,25,37,10,0,1,12,1,12,1,3,5,17,1.000000
201,20,152,153,162,16,0,1,9,1,9,0,132,133,142,1.000000
202,20,112,112,126,37,0,0,11,0,13,1,92,92,106,1.181818
203,20,68,68,73,30,0,0,3,0,5,0,48,48,53,1.666667
204,20,136,136,162,29,0,0,26,0,26,0,116,116,142,1.000000
205,20,78,78,99,14,0,0,15,0,19,2,58,58,79,1.266667
206,20,34,34,55,36,0,0,19,0,21,0,14,14,35,1.105263
207,20,27,27,55,24,0,0,22,0,28,0,7,7,35,1.272727
208,20,95,96,116,48,0,1,18,1,20,0,75,76,96,1.111111
209,20,126,126,157,35,0,0,31,0,31,0,106,106,137,1.000000
210,21,37,37,54,32,0,0,17,0,17,0,16,16,33,1.000000
211,21,28,29,62,15,0,1,28,1,32,1,7,8,41,1.142857
212,21,56,56,67,25,0,0,11,0,11,0,35,35,46,1.000000
213,21,84,84,100,1,0,0,11,0,15,1,63,63,79,1.363636
214,21,44,44,57,17,0,0,13,0,13,0,23,23,36,1.000000
215,21,130,130,146,24,0,0,16,0,16,0,109,109,125,1.000000
216,21,121,126,149,40,1,5,15,5,23,0,100,105,128,1.533333
217,21,58,58,79,5,0,0,15,0,21,0,37,37,58,1.400000
218,21,103,104,129,21,0,1,25,1,25,0,82,83,108,1.000000
219,21,147,147,172,34,0,0,21,0,25,0,126,126,151,1.190476
220,22,159,159,186,47,0,0,23,0,27,0,137,137,164,1.173913
221,22,135,136,155,13,0,1,18,1,18,1,113,114,133,1.000000
222,22,31,31,38,46,0,0,7,0,7,0,9,9,16,1.000000
223,22,43,59,66,14,0,2,7,3,7,0,21,37,44,1.000000
224,22,166,167,197,6,0,1,30,1,30,0,144,145,175,1.000000
225,22,153,153,165,36,0,0,10,0,10,2,131,131,143,1.000000
226,22,103,104,134,25,0,1,25,1,29,1,81,82,112,1.160000
227,22,41,42,53,29,0,1,11,1,11,0,19,20,31,1.000000
228,22,161,170,200,31,1,5,24,9,30,0,139,148,178,1.250000
229,22,127,127,148,28,0,0,21,0,21,0,105,105,126,1.000000
230,23,105,106,125,44,0,1,17,1,19,0,82,83,102,1.117647
231,23,47,47,66,31,0,0,18,0,18,1,24,24,43,1.000000
232,23,168,172,196,46,0,4,22,4,24,0,145,149,173,1.090909
233,23,73,73,101,2,0,0,22,0,28,0,50,50,78,1.272727
234,23,124,124,134,31,0,0,9,0,9,1,101,101,111,1.000000
235,23,45,46,77,14,0,1,19,1,31,0,22,23,54,1.631579
236,23,164,178,199,46,3,6,21,12,21,2,141,155,176,1.000000
237,23,71,71,81,12,0,0,10,0,10,0,48,48,58,1.000000
238,23,24,24,36,21,0,0,8,0,10,2,1,1,13,1.250000
239,23,124,124,152,36,0,0,28,0,28,0,101,101,129,1.000000
240,24,28,28,40,34,0,0,11,0,11,1,4,4,16,1.000000
241,24,47,47,60,44,0,0,11,0,11,2,23,23,36,1.000000
242,24,86,86,94,47,0,0,7,0,7,1,62,62,70,1.000000
243,24,169,169,194,27,0,0,25,0,25,0,145,145,170,1.000000
244,24,39,39,63,45,0,0,20,0,24,0,15,15,39,1.200000
245,24,147,149,183,11,0,2,30,2,34,0,123,125,159,1.133333
246,24,151,153,176,38,1,6,21,2,23,0,127,129,152,1.095238
247,24,115,117,144,32,0,2,25,2,25,2,91,93,120,1.000000
248,24,146,149,158,5,0,3,7,3,9,0,122,125,134,1.285714
249,24,102,167,186,16,0,3,19,1,19,0,78,143,162,1.000000
250,25,169,169,185,43,0,0,16,0,16,0,144,144,160,1.000000
251,25,120,120,142,0,0,0,22,0,22,0,95,95,117,1.000000
252,25,193,193,225,30,0,0,30,0,32,0,168,168,200,1.066667
253,25,194,205,239,16,1,8,32,11,34,0,169,180,214,1.062500
254,25,173,173,213,29,0,0,39,0,39,1,148,148,188,1.000000
255,25,140,141,148,22,0,1,7,1,7,0,115,116,123,1.000000
256,25,124,125,144,26,0,1,16,1,18,1,99,100,119,1.125000
257,25,67,67,92,17,0,0,25,0,25,0,42,42,67,1.000000
258,25,31,31,48,6,0,0,17,0,17,0,6,6,23,1.000000
259,25,187,187,210,48,0,0,23,0,23,0,162,162,185,1.000000
260,26,117,117,131,42,0,0,14,0,14,0,91,91,105,1.000000
261,26,132,132,148,42,0,0,16,0,16,0,106,106,122,1.000000
262,26,27,27,45,11,0,0,11,0,17,1,1,1,19,1.545455
263,26,77,77,97,6,0,0,19,0,19,1,51,51,71,1.000000
264,26,187,187,212,45,0,0,22,0,24,1,161,161,186,1.090909
265,26,110,111,126,3,0,1,15,1,15,0,84,85,100,1.000000
266,26,150,182,206,39,0,2,21,5,23,1,124,156,180,1.095238
267,26,29,30,46,37,0,1,16,1,16,0,3,4,20,1.000000
268,26,103,104,128,16,0,1,20,1,24,0,77,78,102,1.200000
269,26,155,157,189,4,0,2,26,2,32,0,129,131,163,1.230769
270,27,201,207,228,19,0,6,21,6,21,0,174,180,201,1.000000
271,27,42,42,64,41,0,0,22,0,22,0,15,15,37,1.000000
272,27,56,56,81,24,0,0,15,0,23,2,29,29,54,1.533333
273,27,125,128,153,14,0,3,25,3,25,0,98,101,126,1.000000
274,27,194,199,239,7,0,5,35,5,39,1,167,172,212,1.114286
275,27,141,145,168,27,0,4,17,4,23,0,114,118,141,1.352941
276,27,179,179,207,41,0,0,25,0,27,1,152,152,180,1.080000
277,27,140,140,160,2,0,0,18,0,20,0,113,113,133,1.111111
278,27,173,173,201,34,0,0,23,0,27,1,146,146,174,1.173913
279,27,29,29,31,43,0,0,2,0,2,0,2,2,4,1.000000
280,28,180,184,208,39,0,2,24,4,24,0,152,156,180,1.000000
281,28,192,192,219,35,0,0,25,0,27,0,164,164,191,1.080000
282,28,103,103,146,19,0,0,41,0,43,0,75,75,118,1.048780
283,28,116,116,133,33,0,0,15,0,17,0,88,88,105,1.133333
284,28,102,102,125,34,0,0,23,0,23,0,74,74,97,1.000000
285,28,78,78,96,41,0,0,18,0,18,0,50,50,68,1.000000
286,28,183,206,225,45,2,4,17,23,19,0,155,178,197,1.117647
287,28,130,131,145,10,0,1,14,1,14,0,102,103,117,1.000000
288,28,100,101,125,8,0,1,24,1,24,0,72,73,97,1.000000
289,28,117,117,129,48,0,0,12,0,12,0,89,89,101,1.000000
290,29,65,65,77,41,0,0,12,0,12,0,36,36,48,1.000000
291,29,65,65,85,11,0,0,18,0,20,0,36,36,56,1.111111
292,29,126,127,146,34,0,1,17,1,19,0,97,98,117,1.117647
293,29,156,158,191,38,1,2,29,1,33,1,127,129,162,1.137931
294,29,139,140,158,12,0,1,18,1,18,0,110,111,129,1.000000
295,29,168,168,208,9,0,0,40,0,40,0,139,139,179,1.000000
296,29,218,222,258,17,0,4,36,4,36,0,189,193,229,1.000000
297,29,74,74,81,29,0,0,7,0,7,0,45,45,52,1.000000
298,29,95,97,104,44,0,2,7,2,7,0,66,68,75,1.000000
299,29,200,219,250,10,0,4,31,6,31,0,171,190,221,1.000000
300,30,197,203,244,46,0,6,37,6,41,0,167,173,214,1.108108
301,30,33,33,62,27,0,0,20,0,26,3,3,3,32,1.300000
302,30,88,88,130,30,0,0,38,0,42,0,58,58,100,1.105263
303,30,39,40,41,46,0,1,1,1,1,0,9,10,11,1.000000
304,30,86,86,106,11,0,0,20,0,20,0,56,56,76,1.000000
305,30,120,124,145,5,0,4,17,4,21,0,90,94,115,1.235294
306,30,67,67,82,20,0,0,13,0,15,0,37,37,52,1.153846
307,30,130,131,155,21,0,1,22,1,24,0,100,101,125,1.090909
308,30,31,34,46,31,0,3,10,3,12,0,1,4,16,1.200000
309,30,152,153,168,43,0,1,13,1,13,2,122,123,138,1.000000
310,31,189,189,224,3,0,0,34,0,34,1,158,158,193,1.000000
311,31,108,110,123,39,0,2,13,2,13,0,77,79,92,1.000000
312,31,32,32,45,43,0,0,11,0,13,0,1,1,14,1.181818
313,31,51,51,79,40,0,0,28,0,28,0,20,20,48,1.000000
314,31,32,32,50,42,0,0,16,0,18,0,1,1,19,1.125000
315,31,165,167,191,40,0,2,22,2,24,0,134,136,160,1.090909
316,31,161,171,190,46,2,9,19,10,19,0,130,140,159,1.000000
317,31,220,229,259,44,3,13,28,9,30,0,189,198,228,1.071429
318,31,164,166,178,15,0,2,12,2,12,0,133,135,147,1.000000
319,31,84,84,102,38,0,0,18,0,18,0,53,53,71,1.000000
320,32,67,67,83,0,0,0,16,0,16,0,35,35,51,1.000000
321,32,154,156,173,20,0,2,13,2,17,0,122,124,141,1.307692
322,32,34,34,49,38,0,0,15,0,15,0,2,2,17,1.000000
323,32,48,48,51,3,0,0,3,0,3,0,16,16,19,1.000000
324,32,38,38,48,10,0,0,10,0,10,0,6,6,16,1.000000
325,32,80,80,100,5,0,0,20,0,20,0,48,48,68,1.000000
326,32,36,38,64,35,0,2,26,2,26,0,4,6,32,1.000000
327,32,63,63,78,27,0,0,13,0,15,0,31,31,46,1.153846
328,32,195,195,209,27,0,0,14,0,14,0,163,163,177,1.000000
329,32,120,125,139,22,0,2,13,3,13,2,88,93,107,1.000000
330,33,207,207,241,15,0,0,31,0,33,1,174,174,208,1.064516
331,33,190,192,224,21,0,2,28,2,32,0,157,159,191,1.142857
332,33,70,70,93,43,0,0,21,0,23,0,37,37,60,1.095238
333,33,90,90,105,45,0,0,13,0,15,0,57,57,72,1.153846
334,33,143,153,167,17,1,4,13,10,13,1,110,120,134,1.000000
335,33,55,55,88,32,0,0,25,0,33,0,22,22,55,1.320000
336,33,37,37,45,21,0,0,8,0,8,0,4,4,12,1.000000
337,33,48,48,52,18,0,0,4,0,4,0,15,15,19,1.000000
338,33,144,144,182,45,0,0,21,0,35,3,111,111,149,1.666667
339,33,84,85,119,0,0,1,33,1,33,1,51,52,86,1.000000
340,34,177,196,225,39,0,2,23,9,29,0,143,162,191,1.260870
341,34,75,75,94,44,0,0,18,0,18,1,41,41,60,1.000000
342,34,143,145,166,0,0,2,19,2,21,0,109,111,132,1.105263
343,34,46,46,60,11,0,0,14,0,14,0,12,12,26,1.000000
344,34,62,62,81,18,0,0,17,0,19,0,28,28,47,1.117647
345,34,187,189,223,47,0,2,28,2,34,0,153,155,189,1.214286
346,34,140,140,158,47,0,0,18,0,18,0,106,106,124,1.000000
347,34,124,126,164,40,0,1,26,1,38,1,90,92,130,1.461538
348,34,45,46,47,23,0,1,1,1,1,0,11,12,13,1.000000
349,34,54,54,73,29,0,0,17,0,17,2,20,20,39,1.000000
350,35,83,84,102,25,0,1,18,1,18,0,48,49,67,1.000000
351,35,86,86,115,33,0,0,15,0,29,0,51,51,80,1.933333
352,35,48,48,59,22,0,0,11,0,11,0,13,13,24,1.000000
353,35,96,97,114,15,0,1,16,1,16,1,61,62,79,1.000000
354,35,74,74,99,22,0,0,18,0,24,1,39,39,64,1.333333
355,35,82,82,102,24,0,0,18,0,20,0,47,47,67,1.111111
356,35,53,53,64,20,0,0,11,0,11,0,18,18,29,1.000000
357,35,126,128,148,44,0,2,20,2,20,0,91,93,113,1.000000
358,35,44,44,50,40,0,0,6,0,6,0,9,9,15,1.000000
359,35,100,100,119,22,0,0,17,0,19,0,65,65,84,1.117647
360,36,221,233,265,44,3,12,32,12,32,0,185,197,229,1.000000
361,36,106,106,143,45,0,0,21,0,37,0,70,70,107,1.761905
362,36,72,72,83,28,0,0,11,0,11,0,36,36,47,1.000000
363,36,170,179,210,26,0,9,23,9,31,0,134,143,174,1.347826
364,36,82,83,107,39,0,1,23,1,23,1,46,47,71,1.000000
365,36,195,195,238,31,0,0,43,0,43,0,159,159,202,1.000000
366,36,110,110,124,23,0,0,12,0,14,0,74,74,88,1.166667
367,36,89,89,102,32,0,0,12,0,12,1,53,53,66,1.000000
368,36,79,79,100,26,0,0,15,0,21,0,43,43,64,1.400000
369,36,71,71,99,8,0,0,25,0,27,1,35,35,63,1.080000
370,37,130,130,155,48,0,0,25,0,25,0,93,93,118,1.000000
371,37,189,189,234,38,0,0,43,0,45,0,152,152,197,1.046512
372,37,53,53,61,18,0,0,8,0,8,0,16,16,24,1.000000
373,37,209,209,231,9,0,0,22,0,22,0,172,172,194,1.000000
374,37,149,149,174,44,0,0,19,0,23,2,112,112,137,1.210526
375,37,209,212,251,39,0,3,37,3,39,0,172,175,214,1.054054
376,37,103,104,129,10,0,1,25,1,25,0,66,67,92,1.000000
377,37,58,59,61,21,0,1,2,1,2,0,21,22,24,1.000000
378,37,101,103,125,4,0,2,11,2,21,1,64,66,88,1.909091
379,37,62,62,85,7,0,0,23,0,23,0,25,25,48,1.000000
380,38,141,141,163,15,0,0,22,0,22,0,103,103,125,1.000000
381,38,191,212,234,24,1,10,22,6,22,2,153,174,196,1.000000
382,38,126,126,154,4,0,0,20,0,28,0,88,88,116,1.400000
383,38,49,49,59,6,0,0,10,0,10,0,11,11,21,1.000000
384,38,46,47,69,43,0,1,22,1,22,0,8,9,31,1.000000
385,38,122,124,150,38,0,2,26,2,26,0,84,86,112,1.000000
386,38,159,166,185,23,1,7,16,7,18,1,121,128,147,1.125000
387,38,46,46,52,19,0,0,5,0,5,1,8,8,14,1.000000
388,38,56,57,66,49,0,1,9,1,9,0,18,19,28,1.000000
389,38,50,50,62,33,0,0,12,0,12,0,12,12,24,1.000000
390,39,187,191,222,43,0,4,27,4,31,0,148,152,183,1.148148
391,39,187,187,207,42,0,0,17,0,19,1,148,148,168,1.117647
392,39,63,63,94,48,0,0,29,0,29,2,24,24,55,1.000000
