task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
346,0,1,76,114,204,24,1,32,45,36,10,1,76,114,1.125000
347,0,1,9,82,168,0,4,44,8,64,9,1,9,82,1.454545
348,0,1,6,45,80,0,1,19,5,31,8,1,6,45,1.631579
349,0,1,5,54,17,0,2,32,4,38,11,1,5,54,1.187500
350,0,1,5,22,41,1,4,14,4,16,1,1,5,22,1.142857
351,0,1,2,40,145,1,17,33,1,37,1,1,2,40,1.121212
352,0,1,6,37,361,4,4,18,5,28,3,1,6,37,1.555556
353,0,1,1,58,236,0,0,48,0,56,1,1,1,58,1.166667
354,0,1,17,92,232,3,6,35,13,69,7,1,17,92,1.971429
355,0,1,7,66,157,0,1,45,3,53,9,1,7,66,1.177778
356,0,1,8,33,107,1,5,21,4,21,7,1,8,33,1.000000
357,0,1,6,71,79,2,10,38,3,52,15,1,6,71,1.368421
358,0,1,15,42,72,7,14,25,13,27,1,1,15,42,1.080000
359,0,1,1,26,173,0,0,17,0,25,0,1,1,26,1.470588
360,0,4,19,46,152,0,4,25,6,27,2,4,19,46,1.080000
361,0,1,23,65,190,1,5,33,6,39,3,1,23,65,1.181818
362,0,1,6,47,154,3,6,32,5,40,1,1,6,47,1.250000
363,0,1,11,83,326,2,5,40,10,52,20,1,11,83,1.300000
364,0,1,58,76,329,3,2,11,10,15,3,1,58,76,1.363636
365,0,1,56,107,77,18,10,19,46,41,19,1,56,107,2.157895
366,0,1,26,111,174,2,6,29,11,79,9,1,26,111,2.724138
367,0,1,4,57,105,1,14,39,3,51,2,1,4,57,1.307692
368,0,1,4,49,93,0,3,28,3,36,9,1,4,49,1.285714
369,0,2,4,74,327,0,2,57,2,65,5,2,4,74,1.140351
370,0,1,8,64,194,2,2,43,6,51,6,1,8,64,1.186047
371,0,1,13,23,249,6,15,7,12,9,1,1,13,23,1.285714
372,0,1,22,57,199,6,4,14,21,30,5,1,22,57,2.142857
373,0,1,12,47,102,2,4,15,11,23,12,1,12,47,1.533333
374,0,1,5,28,90,2,4,19,4,23,0,1,5,28,1.210526
375,0,1,6,53,156,0,5,44,5,46,1,1,6,53,1.045455
376,0,1,13,94,365,3,6,36,12,54,27,1,13,94,1.500000
377,0,1,15,38,263,3,1,19,11,21,5,1,15,38,1.105263
378,0,1,7,68,134,3,5,47,6,57,4,1,7,68,1.212766
379,0,1,14,43,181,5,13,23,12,27,3,1,14,43,1.173913
380,0,1,5,37,231,1,6,32,4,32,0,1,5,37,1.000000
381,0,16,158,175,42,0,9,17,7,17,0,16,158,175,1.000000
382,0,3,8,77,216,0,4,41,4,65,5,3,8,77,1.585366
383,0,1,12,29,184,1,7,16,10,16,2,1,12,29,1.000000
384,0,117,209,271,279,21,19,53,45,59,9,117,209,271,1.113208
385,0,1,5,21,35,1,8,12,4,16,0,1,5,21,1.333333
386,0,2,140,187,317,7,4,41,15,47,1,2,140,187,1.146341
387,0,1,7,25,300,4,3,18,5,18,1,1,7,25,1.000000
388,0,1,10,27,338,3,4,16,7,16,3,1,10,27,1.000000
389,0,1,5,57,83,1,2,41,3,47,6,1,5,57,1.146341
390,0,1,160,209,82,12,55,40,31,46,7,1,160,209,1.150000
391,0,1,6,29,159,2,4,19,3,23,2,1,6,29,1.210526
392,0,1,5,43,106,0,4,28,4,32,6,1,5,43,1.142857
393,0,1,3,24,88,0,2,21,2,21,0,1,3,24,1.000000
394,0,1,2,64,160,0,1,36,1,56,6,1,2,64,1.555556
395,0,1,9,45,110,4,1,18,8,28,8,1,9,45,1.555556
396,0,1,2,52,115,1,6,40,1,44,6,1,2,52,1.100000
397,0,1,3,17,67,1,14,14,2,14,0,1,3,17,1.000000
398,0,1,6,23,60,1,1,15,4,17,1,1,6,23,1.133333
399,0,1,1,26,52,0,0,18,0,24,1,1,1,26,1.333333
400,0,1,6,24,235,2,4,11,4,17,2,1,6,24,1.545455
401,0,1,8,50,69,0,5,31,5,39,5,1,8,50,1.258065
402,0,1,1,24,376,0,0,21,0,23,0,1,1,24,1.095238
403,0,1,13,63,230,2,1,30,5,44,13,1,13,63,1.466667
404,0,1,3,45,288,2,1,37,2,39,3,1,3,45,1.054054
405,0,1,4,21,303,2,2,12,2,12,6,1,4,21,1.000000
406,0,1,6,27,260,2,5,19,4,21,1,1,6,27,1.105263
